(QUERY): 'HIJAB' '01'
0.5454266667366028 0.3834366500377655 0.07113658636808395 
0.5243400931358337 0.44032230973243713 0.035337600857019424 
0.008110756054520607 0.22792606055736542 0.7639632225036621 
0.003416241379454732 0.18934597074985504 0.8072378039360046 
0.06675054132938385 0.5906625390052795 0.3425869345664978 
0.8431388139724731 0.15098926424980164 0.005871869623661041 
0.00765370624139905 0.46737244725227356 0.5249738693237305 
0.0026128303725272417 0.18463821709156036 0.8127489686012268 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.43957579135894775 0.5478109121322632 0.0126132657751441 
0.8280158638954163 0.15694662928581238 0.015037576667964458 
0.018892604857683182 0.3038140535354614 0.6772933006286621 
0.05424955487251282 0.8304516673088074 0.1152988001704216 
0.001637511420994997 0.06037301570177078 0.9379894733428955 
0.019375035539269447 0.8279222846031189 0.15270274877548218 
0.7679176330566406 0.22131434082984924 0.010768026113510132 
0.0057495348155498505 0.33250001072883606 0.6617504358291626 
0.0014738799072802067 0.05320816487073898 0.9453179836273193 
0.04362906888127327 0.8594719767570496 0.09689889848232269 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.029500290751457214 0.7031157612800598 0.267383873462677 
0.06947289407253265 0.4351726174354553 0.49535447359085083 
0.022868845611810684 0.8912988305091858 0.08583234250545502 
0.051949333399534225 0.8145093321800232 0.13354134559631348 
0.416151762008667 0.5409255027770996 0.0429227389395237 
0.00765370624139905 0.46737244725227356 0.5249738693237305 
0.015916306525468826 0.5094999670982361 0.4745837450027466 
0.0832233652472496 0.8104157447814941 0.10636094212532043 
0.1339796930551529 0.8241336345672607 0.04188666492700577 
0.5089786648750305 0.4396858513355255 0.051335494965314865 
0.4838387072086334 0.45319071412086487 0.06297056376934052 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.7603046894073486 0.23000560700893402 0.009689741767942905 
0.040602460503578186 0.395319402217865 0.564078152179718 
0.01582154631614685 0.7777377963066101 0.20644061267375946 
0.01582154631614685 0.7777377963066101 0.20644061267375946 
0.0022053690627217293 0.24931687116622925 0.7484777569770813 
0.7909709811210632 0.18960972130298615 0.01941928267478943 
0.7303768992424011 0.2425188422203064 0.027104267850518227 
0.7778372168540955 0.2148922085762024 0.007270606700330973 
0.01582154631614685 0.7777377963066101 0.20644061267375946 
0.022304533049464226 0.7829314470291138 0.19476397335529327 
0.11499874293804169 0.8350105881690979 0.04999064281582832 
0.0009553786367177963 0.026561927050352097 0.9724827408790588 
0.01829765923321247 0.6678910851478577 0.31381118297576904 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.017533650621771812 0.2652202248573303 0.7172461152076721 
0.5765854716300964 0.39448243379592896 0.028932100161910057 
0.0010851274710148573 0.03761899098753929 0.9612958431243896 
0.31522083282470703 0.6497426629066467 0.03503649681806564 
0.7603046894073486 0.23000560700893402 0.009689741767942905 
0.0031772179063409567 0.31168797612190247 0.685134768486023 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.006718647666275501 0.44927120208740234 0.5440101623535156 
0.00222374708391726 0.19352850317955017 0.8042477369308472 
0.03074195235967636 0.4803459346294403 0.48891204595565796 
0.037485089153051376 0.4799104630947113 0.48260438442230225 
0.19238002598285675 0.6983842849731445 0.10923564434051514 
0.005578966345638037 0.32013484835624695 0.6742861866950989 
0.005492330063134432 0.163168802857399 0.8313388228416443 
0.012118770740926266 0.6766276359558105 0.3112535774707794 
0.012058420106768608 0.7431674003601074 0.2447742372751236 
0.3903322219848633 0.5142394304275513 0.09542834758758545 
0.3305303156375885 0.6164348125457764 0.05303489416837692 
0.015128283761441708 0.29791200160980225 0.6869597434997559 
0.36581355333328247 0.538043200969696 0.09614323079586029 
0.7155956029891968 0.26979002356529236 0.014614391140639782 
0.7611619830131531 0.23121021687984467 0.007627751678228378 
0.9501489996910095 0.046970169991254807 0.002880785381421447 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.007714839186519384 0.13049784302711487 0.8617872595787048 
0.061433084309101105 0.5904912352561951 0.3480756878852844 
0.0006924975314177573 0.026715198531746864 0.9725923538208008 
0.043412256985902786 0.7731252312660217 0.18346254527568817 
0.03165965899825096 0.7732888460159302 0.19505152106285095 
0.6002663969993591 0.36866775155067444 0.031065858900547028 
0.011963624507188797 0.7783527970314026 0.20968352258205414 
0.8028378486633301 0.1858597844839096 0.011302372440695763 
0.750533938407898 0.2329609990119934 0.016505079343914986 
0.9044747352600098 0.09026214480400085 0.005263085477054119 
0.2950134575366974 0.6544522643089294 0.05053424462676048 
0.011422362178564072 0.7299531102180481 0.25862449407577515 
0.442247211933136 0.514248251914978 0.043504614382982254 
0.0034985626116394997 0.11199234426021576 0.8845090866088867 
0.0007817110745236278 0.014030847698450089 0.9851874113082886 
0.005900268908590078 0.3741903007030487 0.619909405708313 
0.0030042724683880806 0.28152915835380554 0.7154665589332581 
0.0076185548678040504 0.3156290650367737 0.6767523288726807 
0.06072481721639633 0.8720889687538147 0.06718618422746658 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.1376969963312149 0.736771821975708 0.12553121149539948 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.04516896232962608 0.9122787117958069 0.04255225136876106 
0.019711000844836235 0.869723379611969 0.11056569218635559 
0.008706450462341309 0.3917621672153473 0.5995314121246338 
0.0748935341835022 0.8878725171089172 0.03723400831222534 
0.0756535455584526 0.8826770782470703 0.041669413447380066 
0.2922694981098175 0.6474644541740417 0.06026605889201164 
0.4506009519100189 0.5166292786598206 0.032769713550806046 
0.850129246711731 0.1418357640504837 0.008035030215978622 
0.5073494911193848 0.45292094349861145 0.03972955048084259 
0.4706716239452362 0.5119779706001282 0.01735040917992592 
0.041145749390125275 0.32977017760276794 0.629084050655365 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.01128577720373869 0.7698045372962952 0.21890965104103088 
0.012001464143395424 0.7343246936798096 0.2536737620830536 
0.02156873419880867 0.6803075075149536 0.29812371730804443 
0.013869970105588436 0.554049551486969 0.4320804476737976 
0.012987776659429073 0.7535963654518127 0.23341584205627441 
0.08288126438856125 0.8080076575279236 0.10911105573177338 
0.27310505509376526 0.708379864692688 0.0185150895267725 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.001288394327275455 0.03623524680733681 0.962476372718811 
0.061735477298498154 0.5448112487792969 0.3934532403945923 
0.004897809587419033 0.18074944615364075 0.8143526911735535 
0.024593092501163483 0.8869544863700867 0.08845238387584686 
0.06695674359798431 0.7537193894386292 0.17932389676570892 
0.11500339210033417 0.7190789580345154 0.16591769456863403 
0.00887606292963028 0.4413357973098755 0.5497881174087524 
0.026539703831076622 0.703870952129364 0.2695893943309784 
0.0015540355816483498 0.06863035261631012 0.9298156499862671 
0.0181445125490427 0.3547380864620209 0.627117395401001 
0.03313421085476875 0.9095712304115295 0.057294558733701706 
0.8597914576530457 0.13127166032791138 0.008936840109527111 
0.2461915910243988 0.6330676674842834 0.12074077129364014 
0.014420528896152973 0.7204704284667969 0.26510897278785706 
0.014521787874400616 0.7481063604354858 0.2373718023300171 
0.011287505738437176 0.4028853476047516 0.5858271718025208 
0.48960545659065247 0.44215884804725647 0.06823570281267166 
0.0020272929687052965 0.019278472289443016 0.9786942005157471 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.010751516558229923 0.11712142825126648 0.8721270561218262 
0.051416389644145966 0.8243275880813599 0.12425606697797775 
0.029253078624606133 0.41049179434776306 0.5602551102638245 
0.01724112778902054 0.7343461513519287 0.24841271340847015 
0.21594300866127014 0.5960684418678284 0.1879885047674179 
0.011874699033796787 0.27429303526878357 0.7138323187828064 
0.7255045175552368 0.26032114028930664 0.014174308627843857 
0.27335721254348755 0.6115981340408325 0.11504468321800232 
0.29450443387031555 0.6733435988426208 0.03215198963880539 
0.14802373945713043 0.8145726919174194 0.037403520196676254 
0.16771277785301208 0.7334147691726685 0.09887247532606125 
0.004011000506579876 0.12871089577674866 0.8672780990600586 
0.9102279543876648 0.08561797440052032 0.004154103808104992 
0.5459772348403931 0.38841432332992554 0.0656084194779396 
0.5384147763252258 0.4321148097515106 0.029470378533005714 
0.4193611145019531 0.44605183601379395 0.13458703458309174 
0.6878381371498108 0.29259392619132996 0.019567960873246193 
0.4193611145019531 0.44605183601379395 0.13458703458309174 
0.6878381371498108 0.29259392619132996 0.019567960873246193 
0.4193611145019531 0.44605183601379395 0.13458703458309174 
0.6878381371498108 0.29259392619132996 0.019567960873246193 
0.4193611145019531 0.44605183601379395 0.13458703458309174 
0.4768475592136383 0.417020708322525 0.10613170266151428 
0.6648507118225098 0.31476303935050964 0.020386215299367905 
0.4193611145019531 0.44605183601379395 0.13458703458309174 
0.6878381371498108 0.29259392619132996 0.019567960873246193 
0.4193611145019531 0.44605183601379395 0.13458703458309174 
0.6878381371498108 0.29259392619132996 0.019567960873246193 
0.4193611145019531 0.44605183601379395 0.13458703458309174 
0.6878381371498108 0.29259392619132996 0.019567960873246193 
0.4193611145019531 0.44605183601379395 0.13458703458309174 
0.6878381371498108 0.29259392619132996 0.019567960873246193 
0.4193611145019531 0.44605183601379395 0.13458703458309174 
0.6878381371498108 0.29259392619132996 0.019567960873246193 
0.4193611145019531 0.44605183601379395 0.13458703458309174 
0.6878381371498108 0.29259392619132996 0.019567960873246193 
0.4193611145019531 0.44605183601379395 0.13458703458309174 
0.6878381371498108 0.29259392619132996 0.019567960873246193 
0.04426188766956329 0.9028493165969849 0.05288874730467796 
0.3361632823944092 0.578676164150238 0.08516049385070801 
0.8176129460334778 0.16925092041492462 0.013136131688952446 
0.002720305696129799 0.310033917427063 0.6872457265853882 
0.07287372648715973 0.7960087656974792 0.13111749291419983 
0.6182861924171448 0.3662988841533661 0.015414934605360031 
0.6182861924171448 0.3662988841533661 0.015414934605360031 
0.024902086704969406 0.914270281791687 0.06082760542631149 
0.5327405333518982 0.42340171337127686 0.043857745826244354 
0.8058987259864807 0.18673737347126007 0.007363949902355671 
0.8060575127601624 0.18455085158348083 0.009391669183969498 
0.044083550572395325 0.8878648281097412 0.06805165112018585 
0.3180917799472809 0.6638157367706299 0.018092526122927666 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.2572891116142273 0.6169868111610413 0.12572401762008667 
0.8493030071258545 0.14194715023040771 0.008749905042350292 
0.4193611145019531 0.44605183601379395 0.13458703458309174 
0.6878381371498108 0.29259392619132996 0.019567960873246193 
0.06822208315134048 0.7585317492485046 0.17324623465538025 
0.5414922833442688 0.43892377614974976 0.019583944231271744 
0.0038712809327989817 0.5113906264305115 0.48473814129829407 
0.0022405998315662146 0.2126922607421875 0.7850671410560608 
0.17869757115840912 0.731999933719635 0.08930245786905289 
0.1641813963651657 0.7490350604057312 0.08678355067968369 
0.0010821084724739194 0.011590102687478065 0.9873277544975281 
0.21313810348510742 0.6384472250938416 0.14841467142105103 
0.039215557277202606 0.8694441914558411 0.09134030342102051 
0.2278406172990799 0.6198635101318359 0.15229584276676178 
0.0320558063685894 0.8231925368309021 0.14475169777870178 
0.021604739129543304 0.7581344842910767 0.2202608287334442 
0.0041504488326609135 0.2624971568584442 0.7333523631095886 
0.7766903638839722 0.2073698490858078 0.01593981683254242 
0.6387360692024231 0.3487679064273834 0.012496002949774265 
0.014724921435117722 0.7371911406517029 0.2480839043855667 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.006899619475007057 0.5191565752029419 0.473943829536438 
0.2732152044773102 0.6927182078361511 0.034066569060087204 
0.12157890200614929 0.8135402798652649 0.06488087773323059 
0.20384326577186584 0.6089938879013062 0.1871628761291504 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.2950058877468109 0.6731160283088684 0.03187805786728859 
0.007734045851975679 0.7836400270462036 0.2086259126663208 
0.7826202511787415 0.20485733449459076 0.012522422708570957 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.011715113185346127 0.5979604721069336 0.3903244435787201 
0.24578368663787842 0.7009870409965515 0.05322927609086037 
0.014105657115578651 0.3362188935279846 0.6496754288673401 
0.055504683405160904 0.8709428310394287 0.0735524371266365 
0.14388854801654816 0.6582940220832825 0.19781740009784698 
0.08733192086219788 0.5015184283256531 0.4111497104167938 
0.010373322293162346 0.19357216358184814 0.7960545420646667 
0.9185459613800049 0.07214980572462082 0.00930421706289053 
0.19681380689144135 0.6900784969329834 0.11310773342847824 
0.006039503030478954 0.1028001457452774 0.8911603093147278 
0.014527690596878529 0.7662896513938904 0.21918264031410217 
0.0143773527815938 0.7682073712348938 0.21741525828838348 
0.009300706908106804 0.5057439208030701 0.4849553108215332 
0.015154246240854263 0.771542489528656 0.21330329775810242 
0.0018575512804090977 0.024057511240243912 0.9740849137306213 
0.7284156680107117 0.2491876482963562 0.022396748885512352 
0.016095418483018875 0.8853620290756226 0.09854259341955185 
0.15789452195167542 0.6655257940292358 0.17657960951328278 
0.24247658252716064 0.7085014581680298 0.049021873623132706 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.3304174542427063 0.5294069051742554 0.14017562568187714 
0.7844672799110413 0.2026255577802658 0.012907247059047222 
0.011371930129826069 0.28219544887542725 0.7064326405525208 
0.019986987113952637 0.6864556074142456 0.29355743527412415 
0.019986987113952637 0.6864556074142456 0.29355743527412415 
0.36503371596336365 0.5920363664627075 0.04292995482683182 
0.46651291847229004 0.5130200982093811 0.02046697959303856 
0.6053353548049927 0.3833463788032532 0.011318249627947807 
0.019991451874375343 0.7034756541252136 0.27653294801712036 
0.780188798904419 0.2143716812133789 0.005439509637653828 
0.06072481721639633 0.8720889687538147 0.06718618422746658 
0.13229906558990479 0.6672745943069458 0.20042634010314941 
0.4624323844909668 0.5246596336364746 0.012907958589494228 
0.16789235174655914 0.7841909527778625 0.04791666939854622 
0.013121169060468674 0.6393473148345947 0.3475315570831299 
0.4193611145019531 0.44605183601379395 0.13458703458309174 
0.6878381371498108 0.29259392619132996 0.019567960873246193 
0.4768475592136383 0.417020708322525 0.10613170266151428 
0.6648507118225098 0.31476303935050964 0.020386215299367905 
0.5623920559883118 0.4097767472267151 0.027831226587295532 
0.006744350306689739 0.6482253670692444 0.345030277967453 
0.397294282913208 0.4489758312702179 0.1537298858165741 
0.6878381371498108 0.29259392619132996 0.019567960873246193 
0.001657038345001638 0.05749997869133949 0.9408429861068726 
0.06232072785496712 0.7461148500442505 0.19156447052955627 
0.00395639892667532 0.3436979055404663 0.6523456573486328 
0.5105510354042053 0.45779183506965637 0.03165719285607338 
0.06232072785496712 0.7461148500442505 0.19156447052955627 
0.7199894785881042 0.2631971836090088 0.016813350841403008 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.7372172474861145 0.249933123588562 0.012849610298871994 
0.7164422869682312 0.26746875047683716 0.016089018434286118 
0.5234226584434509 0.4550718367099762 0.021505514159798622 
0.24775734543800354 0.6176247000694275 0.13461795449256897 
0.4193611145019531 0.44605183601379395 0.13458703458309174 
0.6878381371498108 0.29259392619132996 0.019567960873246193 
0.4149232506752014 0.4478375315666199 0.13723929226398468 
0.6711111068725586 0.31094247102737427 0.017946463078260422 
0.42395591735839844 0.4486856460571289 0.12735846638679504 
0.7898984551429749 0.19670693576335907 0.013394608162343502 
0.30763277411460876 0.6673939824104309 0.024973178282380104 
0.006718647666275501 0.44927120208740234 0.5440101623535156 
0.10446025431156158 0.8521853089332581 0.04335451498627663 
0.043956317007541656 0.8282539248466492 0.12778975069522858 
0.0047947135753929615 0.7064992785453796 0.2887060046195984 
0.014460344798862934 0.7789751291275024 0.20656456053256989 
0.003128661774098873 0.04972175881266594 0.9471495151519775 
0.013102038763463497 0.7586807012557983 0.22821730375289917 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.27036550641059875 0.6945207715034485 0.035113751888275146 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.06498438864946365 0.8461440801620483 0.0888715535402298 
0.026369471102952957 0.38547709584236145 0.5881534218788147 
0.039187412708997726 0.850609302520752 0.11020319163799286 
0.29053083062171936 0.5785233378410339 0.13094580173492432 
0.07786765694618225 0.4904145300388336 0.43171781301498413 
0.8693240880966187 0.12069357931613922 0.009982316754758358 
0.0030050689820200205 0.09503034502267838 0.9019646048545837 
0.04063260182738304 0.9108244180679321 0.04854307323694229 
0.03125101700425148 0.6452857851982117 0.32346320152282715 
0.021936489269137383 0.7695675492286682 0.20849592983722687 
0.16149993240833282 0.7874775528907776 0.0510224886238575 
0.006718647666275501 0.44927120208740234 0.5440101623535156 
0.06232072785496712 0.7461148500442505 0.19156447052955627 
0.015400147996842861 0.7406376600265503 0.24396219849586487 
0.01662486046552658 0.5551368594169617 0.42823827266693115 
0.006312121637165546 0.29740625619888306 0.6962816715240479 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.05207987129688263 0.7656967639923096 0.1822233647108078 
0.05471140518784523 0.775315523147583 0.16997304558753967 
0.06004258245229721 0.7804885506629944 0.159468874335289 
0.05994748696684837 0.7722169756889343 0.1678355187177658 
0.05522492900490761 0.7689955830574036 0.17577946186065674 
0.051908254623413086 0.7649537920951843 0.18313796818256378 
0.06004258245229721 0.7804885506629944 0.159468874335289 
0.6057863831520081 0.37467464804649353 0.019538961350917816 
0.6223514080047607 0.3610871434211731 0.016561420634388924 
0.04198252409696579 0.7946467995643616 0.16337065398693085 
0.0016976534388959408 0.1518973410129547 0.8464049696922302 
0.7128509283065796 0.2648511826992035 0.0222979374229908 
0.013379733078181744 0.5590184926986694 0.42760172486305237 
0.013379733078181744 0.5590184926986694 0.42760172486305237 
0.0012281658127903938 0.055941142141819 0.9428306818008423 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.024717506021261215 0.6021156907081604 0.3731667995452881 
0.26991257071495056 0.6568160653114319 0.07327134162187576 
0.39633747935295105 0.48468151688575745 0.1189810112118721 
0.011236205697059631 0.13645486533641815 0.8523089289665222 
0.00503915548324585 0.14626489579677582 0.8486959338188171 
0.6277911067008972 0.3522378206253052 0.019971052184700966 
0.003201768733561039 0.23607023060321808 0.7607279419898987 
0.6503861546516418 0.34064817428588867 0.008965644054114819 
0.048819754272699356 0.7665364146232605 0.18464386463165283 
0.05522492900490761 0.7689955830574036 0.17577946186065674 
0.05522492900490761 0.7689955830574036 0.17577946186065674 
0.028843017295002937 0.4741249978542328 0.4970320165157318 
0.05522492900490761 0.7689955830574036 0.17577946186065674 
0.05522492900490761 0.7689955830574036 0.17577946186065674 
0.05522492900490761 0.7689955830574036 0.17577946186065674 
0.05522492900490761 0.7689955830574036 0.17577946186065674 
0.05522492900490761 0.7689955830574036 0.17577946186065674 
0.05522492900490761 0.7689955830574036 0.17577946186065674 
0.05522492900490761 0.7689955830574036 0.17577946186065674 
0.05522492900490761 0.7689955830574036 0.17577946186065674 
0.22470387816429138 0.6843265891075134 0.0909694954752922 
0.506662130355835 0.4322059154510498 0.061131931841373444 
0.00924756657332182 0.49116086959838867 0.49959155917167664 
0.01462734118103981 0.7578378319740295 0.22753483057022095 
0.25134432315826416 0.701007604598999 0.04764807969331741 
0.013847432099282742 0.7498512864112854 0.2363012284040451 
0.024598482996225357 0.2747231423854828 0.7006784081459045 
0.007209403440356255 0.10086370259523392 0.8919268846511841 
0.8300411105155945 0.16129189729690552 0.008666982874274254 
0.01901824213564396 0.31895315647125244 0.6620286107063293 
0.029178068041801453 0.3553357720375061 0.6154861450195312 
0.03417741879820824 0.6137815713882446 0.3520410358905792 
0.007320037577301264 0.15839619934558868 0.8342837691307068 
0.3591649830341339 0.5613129138946533 0.07952205091714859 
0.5843271613121033 0.33588531613349915 0.07978754490613937 
0.06072481721639633 0.8720889687538147 0.06718618422746658 
0.005671048071235418 0.3037342131137848 0.6905947923660278 
0.007958514615893364 0.3301827013492584 0.6618587970733643 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.41808027029037476 0.5227062106132507 0.059213507920503616 
0.06527969241142273 0.8490720987319946 0.08564828336238861 
0.043664801865816116 0.4494491517543793 0.5068860054016113 
0.018802490085363388 0.19535762071609497 0.785839855670929 
0.0020874144975095987 0.16558189690113068 0.8323306441307068 
0.22251544892787933 0.6414936184883118 0.1359909027814865 
0.016312697902321815 0.3574633002281189 0.6262239813804626 
0.06503666937351227 0.8968283534049988 0.03813496604561806 
0.017697228118777275 0.4614548683166504 0.5208479166030884 
0.002393194241449237 0.0868493989109993 0.9107574224472046 
0.0344400629401207 0.5023341774940491 0.46322572231292725 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.017734907567501068 0.8048796057701111 0.17738543450832367 
0.006718647666275501 0.44927120208740234 0.5440101623535156 
0.011838936246931553 0.750263512134552 0.23789751529693604 
0.3295944929122925 0.634493887424469 0.035911690443754196 
0.23627527058124542 0.6867153644561768 0.07700939476490021 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.465060830116272 0.5030695796012878 0.031869638711214066 
0.0009782700799405575 0.014057653024792671 0.9849640727043152 
0.010959981940686703 0.46526843309402466 0.5237715840339661 
0.21204930543899536 0.7424445152282715 0.04550624638795853 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.0028921670746058226 0.09219346940517426 0.904914379119873 
0.0827753096818924 0.5909319519996643 0.3262927234172821 
0.0017219824949279428 0.0918571874499321 0.906420886516571 
0.007723406422883272 0.26376765966415405 0.7285088896751404 
0.006857180967926979 0.14106221497058868 0.8520806431770325 
0.06034597009420395 0.8026906251907349 0.13696342706680298 
0.18157732486724854 0.6823047995567322 0.1361178457736969 
0.01486631017178297 0.7659084796905518 0.219225212931633 
0.01486631017178297 0.7659084796905518 0.219225212931633 
0.39032936096191406 0.5450735092163086 0.06459721177816391 
0.3580828905105591 0.601062536239624 0.0408545657992363 
0.00420136284083128 0.2555387616157532 0.7402598261833191 
0.009413987398147583 0.6504246592521667 0.34016138315200806 
0.007322824560105801 0.5796117186546326 0.4130654036998749 
0.06800319254398346 0.8226790428161621 0.10931771248579025 
0.01486631017178297 0.7659084796905518 0.219225212931633 
0.27703842520713806 0.6776880025863647 0.045273557305336 
0.025480102747678757 0.3898106515407562 0.5847092270851135 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.27703842520713806 0.6776880025863647 0.045273557305336 
0.2900707423686981 0.6649002432823181 0.04502899572253227 
0.2900707423686981 0.6649002432823181 0.04502899572253227 
0.2900707423686981 0.6649002432823181 0.04502899572253227 
0.012245366349816322 0.11672933399677277 0.8710253238677979 
0.17075368762016296 0.6718764305114746 0.157369926571846 
0.16552326083183289 0.7221044301986694 0.11237220466136932 
0.13540147244930267 0.6477043628692627 0.21689419448375702 
0.24916435778141022 0.7067082524299622 0.044127434492111206 
0.0023511878680437803 0.08591073006391525 0.9117380976676941 
0.003418923821300268 0.12244681268930435 0.8741343021392822 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.012019874528050423 0.7879583239555359 0.20002177357673645 
0.7938116788864136 0.19554638862609863 0.010642003268003464 
0.6164097189903259 0.3656802475452423 0.017910107970237732 
0.9304674863815308 0.06566417962312698 0.0038683738093823195 
0.3217158615589142 0.6518639326095581 0.026420267298817635 
0.016276255249977112 0.5354433059692383 0.448280394077301 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.0015750573948025703 0.04080970957875252 0.9576152563095093 
