(QUERY): 'WOMEN' '08'
0.01566961780190468 0.553214430809021 0.43111592531204224 
0.8668799996376038 0.12663711607456207 0.006482848897576332 
0.8798907995223999 0.11439205706119537 0.005717111751437187 
0.9632472395896912 0.03434612601995468 0.0024066877085715532 
0.9738404154777527 0.024325769394636154 0.0018337450455874205 
0.9769710898399353 0.020809318870306015 0.0022195258643478155 
0.46837878227233887 0.5045389533042908 0.02708231471478939 
0.6414663195610046 0.3449016213417053 0.013632064685225487 
0.9216572046279907 0.07417303323745728 0.004169730003923178 
0.8955889940261841 0.10054145008325577 0.0038695421535521746 
0.8929404616355896 0.10318795591592789 0.0038716215640306473 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.3319273293018341 0.6220855712890625 0.045987121760845184 
0.6666528582572937 0.31942176818847656 0.013925383798778057 
0.8921729326248169 0.10338213294744492 0.00444487389177084 
0.7568501830101013 0.2306014597415924 0.012548374943435192 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.16319844126701355 0.7606377005577087 0.07616379112005234 
0.6017875075340271 0.36530327796936035 0.032909199595451355 
0.17449237406253815 0.5974445939064026 0.22806309163570404 
0.4647020399570465 0.4217883050441742 0.1135096326470375 
0.5533125400543213 0.40878233313560486 0.037905074656009674 
0.3917531669139862 0.5569280385971069 0.051318805664777756 
0.8829953670501709 0.1107112467288971 0.00629331823438406 
0.449708491563797 0.5181133151054382 0.03217822313308716 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.8721665740013123 0.12047883868217468 0.00735454773530364 
0.9135742783546448 0.08140440285205841 0.005021367687731981 
0.8076227307319641 0.18212257325649261 0.010254671797156334 
0.8746396899223328 0.11987681686878204 0.005483472254127264 
0.030582616105675697 0.5317836403846741 0.437633752822876 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.7495940923690796 0.23437055945396423 0.01603529416024685 
0.7154377102851868 0.272532194852829 0.012030158191919327 
0.16145586967468262 0.7721930742263794 0.0663510337471962 
0.06739816069602966 0.8965158462524414 0.03608599305152893 
0.09420822560787201 0.8797588348388672 0.026032889261841774 
0.8137335181236267 0.17294202744960785 0.013324454426765442 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.34089207649230957 0.5777449607849121 0.08136299252510071 
0.19611835479736328 0.7444546818733215 0.059426888823509216 
0.8417874574661255 0.15363550186157227 0.00457700714468956 
0.7351182103157043 0.23756083846092224 0.02732093632221222 
0.027133047580718994 0.7743814587593079 0.19848553836345673 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.778695821762085 0.2119695246219635 0.009334702976047993 
0.9632923603057861 0.034810133278369904 0.0018975604325532913 
0.8448300957679749 0.1484701782464981 0.006699696648865938 
0.7634177207946777 0.22639772295951843 0.010184494778513908 
0.09037671238183975 0.6359055042266846 0.2737177610397339 
0.279727041721344 0.662047803401947 0.058225102722644806 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.852803647518158 0.1411004215478897 0.006095973774790764 
0.7924990653991699 0.1988338977098465 0.008667060174047947 
0.6540443897247314 0.3324373662471771 0.013518191874027252 
0.08457126468420029 0.8778420686721802 0.037586718797683716 
0.07412366569042206 0.8298867344856262 0.09598959982395172 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.6874617338180542 0.2999982237815857 0.012540023773908615 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.03262561559677124 0.7588579058647156 0.20851649343967438 
0.015176189132034779 0.3405473232269287 0.64427649974823 
0.7926947474479675 0.2003808170557022 0.006924428511410952 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.7893883585929871 0.20310524106025696 0.0075064185075461864 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.8751533031463623 0.11847595125436783 0.006370668299496174 
0.9636537432670593 0.03415553271770477 0.002190700499340892 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.788141131401062 0.19785138964653015 0.014007494784891605 
0.939946711063385 0.05606711283326149 0.003986142110079527 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.7750265002250671 0.21732841432094574 0.007645134814083576 
0.6974129676818848 0.2938527762889862 0.008734209463000298 
0.004584015812724829 0.601869523525238 0.39354652166366577 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.008148424327373505 0.41922491788864136 0.5726266503334045 
0.9385581016540527 0.05907037854194641 0.002371532842516899 
0.19612352550029755 0.6900193095207214 0.11385716497898102 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.09416460990905762 0.8494667410850525 0.056368716061115265 
0.9208182096481323 0.07546302676200867 0.0037187854759395123 
0.8798500895500183 0.11329729855060577 0.0068525830283761024 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.8136760592460632 0.17957961559295654 0.006744330748915672 
0.006439935881644487 0.4709998369216919 0.5225602388381958 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.8489519357681274 0.14221136271953583 0.008836605586111546 
0.1042088195681572 0.6381529569625854 0.25763821601867676 
0.9404574632644653 0.05648601055145264 0.0030564579647034407 
0.4496321976184845 0.523448646068573 0.02691916935145855 
0.7635533213615417 0.22749990224838257 0.008946794085204601 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.04000193998217583 0.8613089323043823 0.09868908673524857 
0.7635533213615417 0.22749990224838257 0.008946794085204601 
0.9364692568778992 0.05972040072083473 0.0038104085251688957 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.0058215949684381485 0.23665237426757812 0.7575259804725647 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.28195032477378845 0.6939048171043396 0.024144837632775307 
0.15962639451026917 0.7607928514480591 0.07958067953586578 
0.5495284795761108 0.42150890827178955 0.028962692245841026 
0.01884329691529274 0.4593891501426697 0.5217676162719727 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.31807616353034973 0.6510840654373169 0.030839771032333374 
0.5959383845329285 0.37700018286705017 0.02706143818795681 
0.21432577073574066 0.6447246670722961 0.14094960689544678 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.27091819047927856 0.6936804056167603 0.0354013666510582 
0.0012553378473967314 0.036073263734579086 0.9626713991165161 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.20130562782287598 0.7694505453109741 0.029243841767311096 
0.02244228683412075 0.4720873236656189 0.5054703950881958 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.6264119148254395 0.3608747720718384 0.01271333172917366 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.0026859622448682785 0.09632891416549683 0.9009851813316345 
0.6012881994247437 0.3776688873767853 0.02104281447827816 
0.13451141119003296 0.7040742635726929 0.16141434013843536 
0.21524325013160706 0.6326349377632141 0.15212173759937286 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.9311926364898682 0.06542495638132095 0.0033823675476014614 
0.25022193789482117 0.7192041873931885 0.030573900789022446 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.6264119148254395 0.3608747720718384 0.01271333172917366 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.650294840335846 0.3135005831718445 0.03620457649230957 
0.036748986691236496 0.9246852993965149 0.038565777242183685 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.07319226115942001 0.870782732963562 0.056025028228759766 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.3565272390842438 0.5483997464179993 0.09507296234369278 
0.009650738909840584 0.8387595415115356 0.15158966183662415 
0.028517408296465874 0.6780205965042114 0.29346197843551636 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.8047086596488953 0.1872035264968872 0.008087800815701485 
0.13138285279273987 0.7919471859931946 0.07666989415884018 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.6483562588691711 0.32897984981536865 0.022663893178105354 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.07614626735448837 0.8471899628639221 0.07666385918855667 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.025912370532751083 0.7844944000244141 0.18959324061870575 
0.6298585534095764 0.35672909021377563 0.013412374071776867 
0.7001432180404663 0.2877466380596161 0.012110167182981968 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.19069994986057281 0.7773600816726685 0.03193993493914604 
0.19229291379451752 0.775840163230896 0.031866900622844696 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.3523420989513397 0.6172504425048828 0.0304074939340353 
0.5579937100410461 0.42203253507614136 0.019973715767264366 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.0021316055208444595 0.4638859033584595 0.5339824557304382 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.10010597854852676 0.7214246392250061 0.17846935987472534 
0.8282009959220886 0.16532336175441742 0.006475626491010189 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.7133963108062744 0.27076998353004456 0.01583373174071312 
0.8744124174118042 0.11621739715337753 0.00937013141810894 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.2317456752061844 0.7305291891098022 0.03772513195872307 
0.11284592002630234 0.8518752455711365 0.03527884930372238 
0.23414191603660583 0.7377306818962097 0.028127456083893776 
0.810644268989563 0.18251919746398926 0.0068365042097866535 
0.07168800383806229 0.873694121837616 0.05461788550019264 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.6460365056991577 0.33202534914016724 0.021938148885965347 
0.17351973056793213 0.7967234253883362 0.02975679747760296 
0.01679813861846924 0.3172094523906708 0.6659924387931824 
0.6887491941452026 0.2833762764930725 0.027874525636434555 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.0810798779129982 0.38410642743110657 0.5348137021064758 
0.9607192873954773 0.03604073449969292 0.0032399932388216257 
0.3625071048736572 0.5641511082649231 0.0733417272567749 
0.20164524018764496 0.7351437211036682 0.06321103125810623 
0.00818075705319643 0.8241264224052429 0.1676928848028183 
0.14509853720664978 0.8074068427085876 0.04749463126063347 
0.8013771176338196 0.1870640069246292 0.011558828875422478 
0.24552753567695618 0.7162477374076843 0.038224782794713974 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.9443708062171936 0.05130715295672417 0.004322086460888386 
