(QUERY): 'AMERICAN-MUSLIM' '12'
0.9266419410705566 0.07011391967535019 0.0032441013026982546 
0.4463696777820587 0.4713372588157654 0.08229304105043411 
0.0696965679526329 0.5275384783744812 0.4027649462223053 
0.8778122067451477 0.11772451549768448 0.004463255405426025 
0.5554249882698059 0.33880525827407837 0.1057698205113411 
0.763645350933075 0.21983061730861664 0.01652403175830841 
0.19175080955028534 0.7609118223190308 0.04733734950423241 
0.000658104254398495 0.012316745705902576 0.9870251417160034 
0.09798096865415573 0.8620631694793701 0.03995593264698982 
0.09996050596237183 0.8606985211372375 0.039340950548648834 
0.5436214208602905 0.43390074372291565 0.022477826103568077 
0.003204213920980692 0.5128302574157715 0.48396551609039307 
0.8089651465415955 0.18557216227054596 0.005462684202939272 
0.67136549949646 0.30207201838493347 0.026562504470348358 
0.8413242697715759 0.15102306008338928 0.00765266316011548 
0.4822910726070404 0.5012083053588867 0.01650058850646019 
0.5107941031455994 0.42922404408454895 0.05998184531927109 
0.8085626363754272 0.1848088800907135 0.006628392264246941 
0.7873377799987793 0.20057593286037445 0.012086296454071999 
0.9221776127815247 0.07420647144317627 0.0036159188020974398 
0.08701065182685852 0.7036601901054382 0.20932915806770325 
0.6787416338920593 0.3057555556297302 0.015502791851758957 
0.927747368812561 0.0690220519900322 0.0032306527718901634 
0.010831901803612709 0.17393216490745544 0.8152359127998352 
0.9536335468292236 0.042078614234924316 0.004287881311029196 
0.6121287941932678 0.3771078288555145 0.010763432830572128 
0.7850391268730164 0.20080740749835968 0.014153456315398216 
0.6808255910873413 0.3023127615451813 0.016861597076058388 
0.7222689390182495 0.2634236514568329 0.014307389967143536 
0.6808255910873413 0.3023127615451813 0.016861597076058388 
0.7222689390182495 0.2634236514568329 0.014307389967143536 
0.014508104883134365 0.5961790680885315 0.3893127739429474 
0.5732672810554504 0.41414353251457214 0.012589174322783947 
0.9096451997756958 0.08737250417470932 0.0029822487849742174 
0.021169137209653854 0.6106839179992676 0.3681469261646271 
0.46187281608581543 0.49936893582344055 0.038758285343647 
0.007164010312408209 0.8556830883026123 0.13715285062789917 
0.9470965266227722 0.050369780510663986 0.002533726394176483 
0.29610931873321533 0.6300426721572876 0.07384797185659409 
0.8005843162536621 0.18975327908992767 0.009662425145506859 
0.12044060975313187 0.8049214482307434 0.07463787496089935 
0.3746006488800049 0.5675644278526306 0.057834867388010025 
0.7194892168045044 0.2741259038448334 0.0063848854042589664 
0.4775504767894745 0.4992864727973938 0.023163022473454475 
0.6165404319763184 0.33195316791534424 0.05150642618536949 
0.765515923500061 0.22414328157901764 0.010340739041566849 
0.878070056438446 0.11709628999233246 0.004833612125366926 
0.5524221658706665 0.43021395802497864 0.01736387424170971 
0.6375519633293152 0.35066214203834534 0.011785848997533321 
0.7260964512825012 0.26395654678344727 0.009946989826858044 
0.0053562079556286335 0.11564359068870544 0.879000186920166 
0.9281747937202454 0.06853031367063522 0.0032948243897408247 
0.9042114019393921 0.09164649248123169 0.004142106976360083 
0.562358021736145 0.3990670144557953 0.038575008511543274 
0.37285760045051575 0.6097007393836975 0.0174416471272707 
0.03256940096616745 0.6513296961784363 0.3161008656024933 
0.6998374462127686 0.2691531479358673 0.03100941702723503 
0.438609778881073 0.5444499254226685 0.016940351575613022 
0.2304162085056305 0.7395719289779663 0.030011886730790138 
0.7793346047401428 0.21117247641086578 0.00949287973344326 
0.5629228949546814 0.376924604177475 0.060152579098939896 
0.8761513829231262 0.11799480766057968 0.005853845737874508 
0.009474806487560272 0.7161695957183838 0.2743556499481201 
0.19314241409301758 0.7508797645568848 0.05597781017422676 
0.07014327496290207 0.6243749260902405 0.3054817318916321 
0.007649955805391073 0.3415919542312622 0.6507580876350403 
0.3862622380256653 0.5010896921157837 0.11264806240797043 
0.42134377360343933 0.5057293176651001 0.07292688637971878 
0.5666346549987793 0.4111463725566864 0.022218989208340645 
0.8171570301055908 0.17678751051425934 0.006055465433746576 
0.20673447847366333 0.7568809986114502 0.036384597420692444 
0.14081880450248718 0.8198050856590271 0.03937612846493721 
0.8538888096809387 0.14024478197097778 0.005866407882422209 
0.7900122404098511 0.2043388932943344 0.0056488788686692715 
0.5521411895751953 0.43921470642089844 0.008644122630357742 
0.5156402587890625 0.423006147146225 0.06135359779000282 
0.7347214818000793 0.25533327460289 0.00994523148983717 
0.00854470394551754 0.6738133430480957 0.3176419734954834 
0.7761127352714539 0.20746657252311707 0.016420727595686913 
0.010574305430054665 0.4973627030849457 0.4920630156993866 
0.023621942847967148 0.8564130663871765 0.11996501684188843 
0.42550021409988403 0.5439773201942444 0.030522452667355537 
0.9593501091003418 0.038647640496492386 0.002002276247367263 
0.1442898064851761 0.6749410033226013 0.18076921999454498 
0.9129185080528259 0.08219826221466064 0.004883271642029285 
0.6108484864234924 0.3760227560997009 0.013128699734807014 
0.03561672940850258 0.2975430190563202 0.6668402552604675 
0.9194903373718262 0.07625292986631393 0.0042567006312310696 
0.6595872044563293 0.3255966603755951 0.014816098846495152 
0.0016920166090130806 0.07552528381347656 0.9227827191352844 
0.6661922335624695 0.31325384974479675 0.02055392973124981 
0.8814414739608765 0.11375559121370316 0.00480294693261385 
0.030091162770986557 0.6657950282096863 0.30411383509635925 
0.6874462366104126 0.2954161465167999 0.017137663438916206 
0.438609778881073 0.5444499254226685 0.016940351575613022 
0.5618308186531067 0.3824237287044525 0.05574550852179527 
0.8298421502113342 0.16104626655578613 0.009111589752137661 
0.0019307173788547516 0.169899120926857 0.828170120716095 
0.12688644230365753 0.8305880427360535 0.0425255261361599 
0.34301307797431946 0.6284008622169495 0.02858605794608593 
0.39820361137390137 0.5572382807731628 0.04455812647938728 
0.2878238260746002 0.6773369908332825 0.03483926132321358 
0.10901673883199692 0.8551896810531616 0.03579350560903549 
0.579605758190155 0.4021252393722534 0.018269017338752747 
0.8891177177429199 0.10581843554973602 0.005063788499683142 
0.6338882446289062 0.3507595658302307 0.015352155081927776 
0.19225680828094482 0.6238349080085754 0.18390829861164093 
0.7160224914550781 0.2695218324661255 0.014455714263021946 
0.002501852810382843 0.0435636080801487 0.9539344906806946 
0.6712667942047119 0.3157123923301697 0.013020740821957588 
0.5836664438247681 0.33900490403175354 0.0773286372423172 
0.5848755836486816 0.401803195476532 0.0133212236687541 
0.22336311638355255 0.7477097511291504 0.028927208855748177 
0.4911629855632782 0.4569467604160309 0.05189025029540062 
0.9223685264587402 0.07427290827035904 0.003358543384820223 
0.5353909730911255 0.44081106781959534 0.023797988891601562 
0.7218757271766663 0.2641005516052246 0.014023774303495884 
0.0031311355996876955 0.14011463522911072 0.8567541837692261 
0.7540283203125 0.23816873133182526 0.007802915759384632 
0.8070495128631592 0.18564842641353607 0.007302064914256334 
0.9180078506469727 0.07741958647966385 0.00457250839099288 
0.9138088226318359 0.08206568658351898 0.004125435370951891 
0.12178826332092285 0.7466033101081848 0.13160839676856995 
0.2061409205198288 0.6970781087875366 0.09678100049495697 
0.38809746503829956 0.5669013261795044 0.045001156628131866 
0.7365656495094299 0.2577321231365204 0.005702166818082333 
0.5830709338188171 0.3784501850605011 0.03847888112068176 
0.5975716710090637 0.3876798152923584 0.014748474583029747 
0.45438989996910095 0.4971180260181427 0.04849204793572426 
0.6234257221221924 0.36568117141723633 0.010893006809055805 
0.25940829515457153 0.669167160987854 0.07142450660467148 
0.20587146282196045 0.571896493434906 0.22223202884197235 
0.8116409778594971 0.18363825976848602 0.004720749333500862 
0.8437148332595825 0.14941135048866272 0.006873765494674444 
0.3104920983314514 0.6675720810890198 0.02193577028810978 
0.8735976815223694 0.12100222706794739 0.00540017057210207 
0.6945713758468628 0.2919297516345978 0.013498824089765549 
0.6945713758468628 0.2919297516345978 0.013498824089765549 
0.7143702507019043 0.2765066921710968 0.009123081341385841 
0.4180620610713959 0.555840790271759 0.026097189635038376 
0.6779322028160095 0.31176722049713135 0.010300632566213608 
0.7432522773742676 0.2470373511314392 0.009710420854389668 
0.8641626238822937 0.13017408549785614 0.005663356278091669 
0.9216259717941284 0.0751638188958168 0.0032103327102959156 
0.013747604563832283 0.25630638003349304 0.7299460172653198 
0.7731342315673828 0.21709220111370087 0.009773545898497105 
0.13179096579551697 0.505829930305481 0.3623790740966797 
0.5210976600646973 0.46066582202911377 0.018236566334962845 
0.8636242747306824 0.13192641735076904 0.0044492934830486774 
0.7116546034812927 0.2758219838142395 0.012523364275693893 
0.7483230829238892 0.2384517639875412 0.013225204311311245 
0.3381674289703369 0.6347936987876892 0.02703891322016716 
0.34448811411857605 0.6369160413742065 0.01859581470489502 
0.3104920983314514 0.6675720810890198 0.02193577028810978 
0.18759196996688843 0.5700270533561707 0.2423809915781021 
0.4772301912307739 0.4993695914745331 0.02340022474527359 
0.16267478466033936 0.5913647413253784 0.24596045911312103 
0.4931486248970032 0.43782615661621094 0.06902527064085007 
0.006555423606187105 0.23423394560813904 0.7592106461524963 
0.5658800005912781 0.3461267948150635 0.08799317479133606 
0.01392948254942894 0.3570546507835388 0.6290158629417419 
0.7355434894561768 0.2367502599954605 0.027706250548362732 
0.05663787201046944 0.6462572813034058 0.2971048653125763 
0.893997073173523 0.10249980539083481 0.003503150539472699 
0.5001229047775269 0.467221200466156 0.03265594691038132 
0.46677306294441223 0.5158782601356506 0.017348669469356537 
0.5232031345367432 0.39946645498275757 0.07733037322759628 
0.8026996850967407 0.18957681953907013 0.007723603397607803 
0.8799030780792236 0.11370877176523209 0.006388133391737938 
0.8001346588134766 0.18983674049377441 0.010028483346104622 
0.7962052822113037 0.18909431993961334 0.014700380153954029 
0.011567696928977966 0.7868964672088623 0.20153583586215973 
0.46171239018440247 0.5116400122642517 0.026647601276636124 
0.8536215424537659 0.13751980662345886 0.008858703076839447 
0.20601753890514374 0.7561704516410828 0.03781198337674141 
0.44944944977760315 0.5176962614059448 0.032854270190000534 
0.2606518864631653 0.6804692149162292 0.05887885019183159 
0.3558785617351532 0.5478892922401428 0.09623214602470398 
0.8388761281967163 0.150200754404068 0.010923116467893124 
0.2787092328071594 0.6491405367851257 0.07215029001235962 
0.19834059476852417 0.5232378244400024 0.27842164039611816 
0.7222689390182495 0.2634236514568329 0.014307389967143536 
0.6808255910873413 0.3023127615451813 0.016861597076058388 
0.6808255910873413 0.3023127615451813 0.016861597076058388 
0.7451333403587341 0.24274352192878723 0.012123143300414085 
0.0006251767044886947 0.026714004576206207 0.9726607799530029 
0.6945713758468628 0.2919297516345978 0.013498824089765549 
0.6147693991661072 0.30375388264656067 0.08147676289081573 
0.19466246664524078 0.7815982699394226 0.0237392820417881 
0.7596209645271301 0.23340173065662384 0.006977350451052189 
0.0013523325324058533 0.009695855900645256 0.9889518618583679 
0.28809934854507446 0.5283991694450378 0.1835014820098877 
0.8271359801292419 0.16472847759723663 0.008135555312037468 
0.8407648801803589 0.1486535668373108 0.01058156881481409 
0.6198117733001709 0.36828845739364624 0.011899777688086033 
0.6182760000228882 0.3705175518989563 0.011206459254026413 
0.0023735626600682735 0.07749764621257782 0.9201287627220154 
0.7752951383590698 0.20991608500480652 0.014788749627768993 
0.6930047273635864 0.29644787311553955 0.010547365993261337 
0.2023228257894516 0.7608270049095154 0.03685007989406586 
0.6945713758468628 0.2919297516345978 0.013498824089765549 
0.6182544231414795 0.3619040548801422 0.019841445609927177 
0.8416997790336609 0.14973251521587372 0.008567661978304386 
0.4963838458061218 0.4694864749908447 0.034129612147808075 
0.874394416809082 0.12151867896318436 0.0040868837386369705 
0.7914170622825623 0.19758598506450653 0.01099696196615696 
0.7787030935287476 0.21457941830158234 0.0067174253053963184 
0.016807502135634422 0.4084188640117645 0.5747736096382141 
0.7673974633216858 0.21881893277168274 0.013783585280179977 
0.8700920343399048 0.1256587654352188 0.004249154590070248 
0.6721149682998657 0.31339794397354126 0.014487051405012608 
0.7550176978111267 0.23429037630558014 0.01069194171577692 
0.00571298785507679 0.18331608176231384 0.8109709620475769 
0.002007576869800687 0.042541783303022385 0.9554505944252014 
0.9044596552848816 0.08889227360486984 0.006648028735071421 
0.41648513078689575 0.5445385575294495 0.038976360112428665 
0.7892277836799622 0.1995876133441925 0.011184660717844963 
0.7087775468826294 0.28664758801460266 0.004574889317154884 
0.051920197904109955 0.7694829702377319 0.17859679460525513 
0.11195843666791916 0.7578642964363098 0.13017727434635162 
0.8953972458839417 0.09989769011735916 0.004705099854618311 
0.00621281610801816 0.4079156219959259 0.5858715772628784 
0.19580760598182678 0.6718587279319763 0.13233357667922974 
0.6875301599502563 0.30471545457839966 0.007754437625408173 
0.7013357877731323 0.28447017073631287 0.014194023795425892 
0.28137025237083435 0.6917710304260254 0.026858661323785782 
0.2109909951686859 0.7557516098022461 0.03325739875435829 
0.11044267565011978 0.6391035914421082 0.2504536807537079 
0.5281739830970764 0.44976773858070374 0.0220582764595747 
0.8325939774513245 0.16151085495948792 0.005895212292671204 
0.2762776017189026 0.5492191314697266 0.17450326681137085 
0.021330343559384346 0.10234271734952927 0.8763269186019897 
0.6554433703422546 0.33143505454063416 0.013121592812240124 
0.8590629696846008 0.13550767302513123 0.005429354030638933 
0.6118648052215576 0.3739301264286041 0.01420509908348322 
0.0019113838206976652 0.06870095431804657 0.929387629032135 
0.6886844038963318 0.2996223270893097 0.011693240143358707 
0.06271187961101532 0.386308491230011 0.5509796142578125 
0.5677187442779541 0.40349578857421875 0.028785502538084984 
0.007000488229095936 0.1328938603401184 0.8601056933403015 
0.6567044258117676 0.32298368215560913 0.02031187154352665 
0.7412551641464233 0.24939213693141937 0.009352651424705982 
0.8462889194488525 0.14736799895763397 0.006343067158013582 
0.5740424394607544 0.4121474325656891 0.013810159638524055 
0.4297146499156952 0.5528575778007507 0.01742781512439251 
0.7542282938957214 0.23867301642894745 0.0070986393839120865 
0.1847793608903885 0.7868375182151794 0.028383126482367516 
0.8473634719848633 0.14583344757556915 0.006803067866712809 
0.473515123128891 0.47856855392456055 0.04791628569364548 
0.9120659232139587 0.08307482302188873 0.004859242122620344 
0.31839892268180847 0.6613978147506714 0.02020328678190708 
0.6359522342681885 0.3536142110824585 0.010433578863739967 
0.12141827493906021 0.5591461658477783 0.3194355070590973 
0.6483117938041687 0.3235160708427429 0.028172191232442856 
0.9224848747253418 0.07383667677640915 0.0036784359253942966 
0.16660578548908234 0.7299126386642456 0.10348153859376907 
0.3104051947593689 0.3910291790962219 0.29856565594673157 
0.0007780592422932386 0.020872673019766808 0.9783492088317871 
0.7408286929130554 0.24607360363006592 0.013097713701426983 
0.7619224190711975 0.23017923533916473 0.007898356765508652 
0.4129767417907715 0.5576116442680359 0.02941158227622509 
0.6320121884346008 0.35714900493621826 0.010838774964213371 
0.34019359946250916 0.5715188980102539 0.08828753978013992 
0.04275159537792206 0.7194285988807678 0.23781980574131012 
0.5107941031455994 0.42922404408454895 0.05998184531927109 
0.9160917401313782 0.08009487390518188 0.0038134229835122824 
0.4060925245285034 0.5135399699211121 0.0803675428032875 
0.004978950601071119 0.14974293112754822 0.8452781438827515 
0.8277071118354797 0.16196314990520477 0.010329730808734894 
0.5774688124656677 0.38494744896888733 0.03758376091718674 
0.7959519624710083 0.197554349899292 0.006493669934570789 
0.28279224038124084 0.6845503449440002 0.0326574370265007 
0.5387934446334839 0.3927362561225891 0.06847026199102402 
0.3910978436470032 0.5949094295501709 0.013992776162922382 
0.23859041929244995 0.7362902164459229 0.025119371712207794 
0.2472580522298813 0.726993203163147 0.025748778134584427 
0.7665195465087891 0.21492956578731537 0.018550900742411613 
0.13602246344089508 0.8296060562133789 0.0343715101480484 
0.4593077600002289 0.5284602642059326 0.012231918051838875 
0.5296843647956848 0.4484441876411438 0.021871402859687805 
0.5195159316062927 0.45910418033599854 0.021379873156547546 
0.10154754668474197 0.8704786896705627 0.02797374129295349 
0.48721325397491455 0.46537673473358154 0.0474100187420845 
0.011394033208489418 0.11749584972858429 0.8711100816726685 
0.20464465022087097 0.45398393273353577 0.34137144684791565 
0.9178980588912964 0.0761551707983017 0.005946804769337177 
0.7114136815071106 0.275125652551651 0.013460705988109112 
0.048308249562978745 0.3009813129901886 0.6507104635238647 
0.33481311798095703 0.621185302734375 0.04400157928466797 
0.6980125308036804 0.29124802350997925 0.0107394615188241 
0.700279176235199 0.2750973105430603 0.024623500183224678 
0.6554555296897888 0.31788158416748047 0.026662880554795265 
0.31695058941841125 0.660657525062561 0.022391926497220993 
0.5195159316062927 0.45910418033599854 0.021379873156547546 
0.8840903043746948 0.10960619151592255 0.006303520407527685 
0.6996299624443054 0.29360395669937134 0.006766072474420071 
0.2198958396911621 0.7459954023361206 0.03410879522562027 
0.003994388971477747 0.8012152314186096 0.19479037821292877 
0.04577980935573578 0.8148216009140015 0.13939864933490753 
0.036761924624443054 0.5456826090812683 0.41755542159080505 
0.3374994695186615 0.6289851069450378 0.033515382558107376 
0.011468352749943733 0.6478925347328186 0.3406391143798828 
0.6057318449020386 0.375195175409317 0.01907298155128956 
0.3752872049808502 0.5917726159095764 0.03294018283486366 
0.8909390568733215 0.10290682315826416 0.006154127884656191 
0.7035232782363892 0.29040929675102234 0.006067467853426933 
0.09344206005334854 0.864564836025238 0.04199304059147835 
0.6923550367355347 0.2943881154060364 0.013256886973977089 
0.9155681133270264 0.08070061355829239 0.003731323406100273 
0.8643438220024109 0.13032203912734985 0.005334130488336086 
0.009736452251672745 0.6825883984565735 0.30767518281936646 
0.8703328967094421 0.1271703541278839 0.0024967205245047808 
0.05705685913562775 0.8247723579406738 0.11817076802253723 
0.5107941031455994 0.42922404408454895 0.05998184531927109 
0.016912326216697693 0.9246589541435242 0.05842871218919754 
0.6577396392822266 0.33212485909461975 0.010135483928024769 
0.4323630928993225 0.5433343052864075 0.024302633479237556 
0.03873655945062637 0.6816291809082031 0.2796342670917511 
0.00621281610801816 0.4079156219959259 0.5858715772628784 
0.2258099466562271 0.6523346304893494 0.12185544520616531 
0.311147004365921 0.6162499189376831 0.07260303944349289 
0.4680714011192322 0.5147312879562378 0.017197325825691223 
0.25708064436912537 0.7024574875831604 0.040461935102939606 
0.1666194349527359 0.8129180073738098 0.02046261355280876 
0.833817183971405 0.16023027896881104 0.00595249654725194 
0.34772536158561707 0.6175501346588135 0.034724488854408264 
0.002850476885214448 0.23482036590576172 0.7623291015625 
0.8666458129882812 0.12502726912498474 0.008326930925250053 
0.23557494580745697 0.741716742515564 0.022708384320139885 
0.7930797934532166 0.20094850659370422 0.005971711594611406 
0.663468599319458 0.3147839605808258 0.021747399121522903 
0.597858726978302 0.36995893716812134 0.03218240663409233 
0.8059727549552917 0.18665799498558044 0.007369316183030605 
0.7553094029426575 0.23250031471252441 0.012190301902592182 
0.6095168590545654 0.37124377489089966 0.01923934929072857 
0.7369242906570435 0.23175843060016632 0.031317248940467834 
0.025627806782722473 0.5443471074104309 0.4300250709056854 
0.6783899068832397 0.3081967830657959 0.01341332495212555 
0.07741741091012955 0.6258441805839539 0.2967384457588196 
0.8765377402305603 0.11497142165899277 0.008490907028317451 
0.37848782539367676 0.6089352369308472 0.01257698517292738 
0.7771295309066772 0.21452251076698303 0.008348020724952221 
0.5388357043266296 0.45253974199295044 0.008624548092484474 
0.0011166094336658716 0.1928693652153015 0.8060140609741211 
0.5120972394943237 0.4569817781448364 0.03092099539935589 
0.01567292958498001 0.9159401655197144 0.06838683784008026 
0.9119977355003357 0.0821860209107399 0.005816236604005098 
0.3000885546207428 0.6437013149261475 0.056210145354270935 
0.10154754668474197 0.8704786896705627 0.02797374129295349 
0.9308747053146362 0.06526448577642441 0.0038608580362051725 
0.7486779093742371 0.23968686163425446 0.011635273694992065 
0.021112022921442986 0.7515985369682312 0.22728943824768066 
0.8175539374351501 0.17429611086845398 0.00814985390752554 
0.011703073047101498 0.5767688751220703 0.4115280508995056 
0.4611712098121643 0.5055625438690186 0.03326621651649475 
