(QUERY): 'HIJAB' '05'
0.8786763548851013 0.11525335162878036 0.006070251576602459 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.30300161242485046 0.6755537986755371 0.02144465036690235 
0.7348578572273254 0.25303301215171814 0.012109125964343548 
0.817097544670105 0.17326782643795013 0.009634585119783878 
0.03348406404256821 0.8643262982368469 0.10218971967697144 
0.0022879717871546745 0.14698995649814606 0.850722074508667 
0.02760067582130432 0.7736133933067322 0.19878597557544708 
0.21487465500831604 0.6977157592773438 0.08740956336259842 
0.1341189742088318 0.8266444206237793 0.03923667222261429 
0.682424783706665 0.3011939227581024 0.016381310299038887 
0.6286342740058899 0.3616476356983185 0.009718082845211029 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.7884712815284729 0.20281845331192017 0.008710223250091076 
0.6569783687591553 0.3263520896434784 0.01666954904794693 
0.0020222088787704706 0.08440335839986801 0.9135744571685791 
0.0012182939099147916 0.042904604226350784 0.9558770656585693 
0.2778083384037018 0.6700969934463501 0.05209464207291603 
0.0010196566581726074 0.03418099135160446 0.9647993445396423 
0.2030082792043686 0.7697668075561523 0.027224937453866005 
0.005714996252208948 0.40339961647987366 0.59088534116745 
0.022870443761348724 0.6074622869491577 0.36966726183891296 
0.2844604253768921 0.6482230424880981 0.06731651723384857 
0.0014115094672888517 0.056167203933000565 0.9424213171005249 
0.5970696806907654 0.39089053869247437 0.012039757333695889 
0.001294701942242682 0.05834316089749336 0.9403621554374695 
0.011700316332280636 0.5323549509048462 0.4559447467327118 
0.001579105039127171 0.06868776679039001 0.9297330975532532 
0.0015889140777289867 0.07416355609893799 0.9242475032806396 
0.0014540328411385417 0.06554995477199554 0.9329959750175476 
0.0013938385527580976 0.06349572539329529 0.9351103901863098 
0.0028468091040849686 0.2149653434753418 0.782187819480896 
0.0010288088815286756 0.03609231114387512 0.962878942489624 
0.0009280808735638857 0.033623259514570236 0.9654486775398254 
0.0012410246999934316 0.06232958659529686 0.9364294409751892 
0.0009966001380234957 0.04106704145669937 0.9579362869262695 
0.0011312870774418116 0.038603369146585464 0.9602653384208679 
0.0033242960926145315 0.13591095805168152 0.860764741897583 
0.0013059693155810237 0.04043356329202652 0.9582604169845581 
0.0009116478613577783 0.02334926836192608 0.975739061832428 
0.0029132200870662928 0.1816173642873764 0.8154693841934204 
0.1779221147298813 0.766626238822937 0.05545172467827797 
0.0010621148394420743 0.03157014399766922 0.9673677682876587 
0.0011082361452281475 0.03487803041934967 0.9640136957168579 
0.93477863073349 0.06128544360399246 0.003935966175049543 
0.7050071954727173 0.27907121181488037 0.015921641141176224 
0.0609375536441803 0.8480548858642578 0.09100751578807831 
0.03575179725885391 0.6250402927398682 0.33920785784721375 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.4793511927127838 0.48859742283821106 0.03205135837197304 
0.00171060545835644 0.02863561175763607 0.969653844833374 
0.0012270541628822684 0.038893457502126694 0.9598795175552368 
0.636508047580719 0.354948490858078 0.008543548174202442 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.14466865360736847 0.7480172514915466 0.10731418430805206 
0.578205406665802 0.4118080139160156 0.009986583143472672 
0.05396948382258415 0.8732432723045349 0.07278729230165482 
0.0011180968722328544 0.03909885883331299 0.9597830176353455 
0.0010819933377206326 0.024846244603395462 0.9740718007087708 
0.04915090650320053 0.864858865737915 0.08599025011062622 
0.015112088061869144 0.3097097873687744 0.6751781702041626 
0.6982895135879517 0.28259748220443726 0.019113006070256233 
0.003082453738898039 0.2206588238477707 0.7762587070465088 
0.001149341813288629 0.037508271634578705 0.9613423347473145 
0.000896901183295995 0.02976222150027752 0.9693408608436584 
0.0275119636207819 0.45072969794273376 0.5217583775520325 
0.0011934490175917745 0.045083366334438324 0.9537231922149658 
0.5420658588409424 0.4390275478363037 0.01890656352043152 
0.0018189087277278304 0.15319271385669708 0.8449883460998535 
0.00634470209479332 0.5695301294326782 0.42412519454956055 
0.001363921444863081 0.0626106858253479 0.9360253810882568 
0.445586234331131 0.46367737650871277 0.09073644876480103 
0.03735590726137161 0.41826558113098145 0.5443785190582275 
0.04603799432516098 0.8376721143722534 0.11628984659910202 
0.645499050617218 0.33932897448539734 0.015171962790191174 
0.0609375536441803 0.8480548858642578 0.09100751578807831 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.5114116072654724 0.4668085277080536 0.021779924631118774 
0.04603799432516098 0.8376721143722534 0.11628984659910202 
0.0035736379213631153 0.11119303107261658 0.8852332830429077 
0.05100024491548538 0.8627181649208069 0.08628159761428833 
0.8062258958816528 0.18354323506355286 0.010230865329504013 
0.008039462380111217 0.2980087399482727 0.6939517855644226 
0.003082453738898039 0.2206588238477707 0.7762587070465088 
0.09218700975179672 0.8758366703987122 0.03197622671723366 
0.061022255569696426 0.8402179479598999 0.09875986725091934 
0.7061464190483093 0.2886125147342682 0.005241052713245153 
0.024162868037819862 0.47389060258865356 0.5019465684890747 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.4588133990764618 0.5208680033683777 0.020318591967225075 
0.07343155890703201 0.7952191233634949 0.1313493400812149 
0.8642694354057312 0.1287514865398407 0.006979071535170078 
0.0012098663719370961 0.06860774010419846 0.9301823973655701 
0.002957193646579981 0.35943928360939026 0.6376035213470459 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.3428564965724945 0.6225801706314087 0.03456328809261322 
0.002190867206081748 0.2581655979156494 0.7396435141563416 
0.06618986278772354 0.7448793649673462 0.18893074989318848 
0.014773549512028694 0.9221479296684265 0.06307859718799591 
0.012543698772788048 0.39328327775001526 0.594173014163971 
0.21091222763061523 0.759452223777771 0.029635505750775337 
0.003082453738898039 0.2206588238477707 0.7762587070465088 
0.03408510237932205 0.8408128023147583 0.12510207295417786 
0.014745493419468403 0.18666042387485504 0.7985941171646118 
0.3556767702102661 0.5380480885505676 0.10627511888742447 
0.002009329153224826 0.29592835903167725 0.7020623087882996 
0.0025454878341406584 0.21098431944847107 0.7864702343940735 
0.5825546383857727 0.40624332427978516 0.011202015914022923 
0.5825546383857727 0.40624332427978516 0.011202015914022923 
0.0783996507525444 0.8897714018821716 0.03182895854115486 
0.9130569100379944 0.0835474357008934 0.0033955946564674377 
0.3641863763332367 0.5856317281723022 0.05018191412091255 
0.053177203983068466 0.7309460639953613 0.2158767729997635 
0.003075571730732918 0.0988444909453392 0.8980799317359924 
0.7774485349655151 0.21320100128650665 0.009350446984171867 
0.011189703829586506 0.6683275103569031 0.3204827904701233 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.08642598986625671 0.8391786813735962 0.07439537346363068 
0.48010799288749695 0.47606050968170166 0.0438314750790596 
0.29926711320877075 0.6781265735626221 0.022606275975704193 
0.0012726878048852086 0.016447996720671654 0.9822792410850525 
0.0013086394174024463 0.04409654065966606 0.9545948505401611 
0.04358310624957085 0.9034428000450134 0.05297410488128662 
0.033882830291986465 0.7305078506469727 0.23560930788516998 
0.08266112208366394 0.8835825324058533 0.03375639393925667 
0.6148765087127686 0.36765366792678833 0.017469756305217743 
0.1386438012123108 0.8263752460479736 0.03498085215687752 
0.19560320675373077 0.742573082447052 0.06182374060153961 
0.003082453738898039 0.2206588238477707 0.7762587070465088 
0.06637133657932281 0.5622566938400269 0.37137195467948914 
0.1111021488904953 0.764003574848175 0.12489419430494308 
0.06238605082035065 0.8661141991615295 0.07149969041347504 
0.04053940623998642 0.5799456238746643 0.3795149624347687 
0.1313328742980957 0.7896961569786072 0.07897093147039413 
0.005694704130291939 0.537233829498291 0.4570713937282562 
0.5867587924003601 0.3962467610836029 0.016994396224617958 
0.007900232449173927 0.3949308395385742 0.5971689820289612 
0.26378723978996277 0.6633504629135132 0.07286229729652405 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.015229499898850918 0.3062227666378021 0.6785477995872498 
0.008998051285743713 0.3269071877002716 0.6640947461128235 
0.26718512177467346 0.6570332050323486 0.07578165829181671 
0.0019262380665168166 0.03180781379342079 0.9662659764289856 
0.8940930366516113 0.09786657989025116 0.008040365763008595 
0.3616127371788025 0.5862026810646057 0.05218452587723732 
0.010827591642737389 0.25723716616630554 0.7319352626800537 
0.6756006479263306 0.27306562662124634 0.05133381858468056 
0.0723223015666008 0.6932386159896851 0.23443904519081116 
0.1817367821931839 0.7449960708618164 0.07326718419790268 
0.010889707133173943 0.3514440953731537 0.6376661658287048 
0.08594737946987152 0.8833433389663696 0.03070930950343609 
0.03087853454053402 0.7824057936668396 0.1867157369852066 
0.9592291116714478 0.0386652834713459 0.0021056360565125942 
0.07032519578933716 0.5507459044456482 0.37892892956733704 
0.8769731521606445 0.11416235566139221 0.008864469826221466 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.009662237018346786 0.7317894697189331 0.2585482597351074 
0.7721056342124939 0.21458522975444794 0.013309133239090443 
0.0063229771330952644 0.07757307589054108 0.9161039590835571 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.7603046894073486 0.23000560700893402 0.009689741767942905 
0.043063320219516754 0.43554842472076416 0.5213882923126221 
0.0020993235521018505 0.14867731928825378 0.8492233753204346 
0.0261912252753973 0.32444196939468384 0.6493667364120483 
0.1174822524189949 0.7001036405563354 0.18241405487060547 
0.13414795696735382 0.7291715741157532 0.1366804838180542 
0.0059868707321584225 0.48799929022789 0.506013810634613 
0.6471002697944641 0.33647239208221436 0.016427328810095787 
0.03174455463886261 0.7562404274940491 0.2120150327682495 
0.38122665882110596 0.5902880430221558 0.028485305607318878 
0.003082453738898039 0.2206588238477707 0.7762587070465088 
0.9545190930366516 0.04220202565193176 0.003278915071859956 
0.07954429090023041 0.8892589211463928 0.031196728348731995 
0.056408029049634933 0.8894351720809937 0.054156869649887085 
0.4960956275463104 0.43992191553115845 0.06398246437311172 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.02675005793571472 0.7043094038963318 0.2689405381679535 
0.4749642014503479 0.5005692839622498 0.02446649968624115 
0.017092810943722725 0.7343272566795349 0.2485799640417099 
0.07944688946008682 0.8918854594230652 0.028667617589235306 
0.7629611492156982 0.2172190546989441 0.019819850102066994 
0.012519304640591145 0.7356808185577393 0.2517997920513153 
0.18854008615016937 0.759125292301178 0.052334584295749664 
0.38837698101997375 0.5503814220428467 0.061241619288921356 
0.009320959448814392 0.35301050543785095 0.6376685500144958 
0.005876879673451185 0.14281028509140015 0.8513128757476807 
0.003164407331496477 0.2246113270521164 0.7722242474555969 
0.09840182214975357 0.8034344911575317 0.09816373884677887 
0.04603799432516098 0.8376721143722534 0.11628984659910202 
0.026067251339554787 0.7536532282829285 0.2202795445919037 
0.022994307801127434 0.7582150101661682 0.2187907099723816 
0.9081497192382812 0.0868346318602562 0.0050156996585428715 
0.0745328739285469 0.4810045659542084 0.4444625675678253 
0.005531486589461565 0.49380871653556824 0.5006598234176636 
0.32934218645095825 0.6166739463806152 0.0539838969707489 
0.47198864817619324 0.49884098768234253 0.029170339927077293 
0.5534870028495789 0.41163232922554016 0.03488067165017128 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.5943111777305603 0.38595670461654663 0.019732095301151276 
0.14087946712970734 0.8285647034645081 0.030555758625268936 
0.00902318675071001 0.22079139947891235 0.7701854705810547 
0.7224661707878113 0.26442378759384155 0.013110073283314705 
0.6056349277496338 0.3754139542579651 0.01895112544298172 
0.4019698202610016 0.5671806931495667 0.030849438160657883 
0.8452661633491516 0.14613907039165497 0.008594807237386703 
0.003164407331496477 0.2246113270521164 0.7722242474555969 
0.7068207263946533 0.2819342017173767 0.011245043948292732 
0.07901742309331894 0.29768481850624084 0.6232977509498596 
0.5323335528373718 0.44633135199546814 0.0213350560516119 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.020562293007969856 0.7361018061637878 0.24333587288856506 
0.13296540081501007 0.8334469199180603 0.03358769789338112 
0.23813875019550323 0.7147029042243958 0.04715835675597191 
0.08740250021219254 0.7971309423446655 0.11546657234430313 
0.16511142253875732 0.7822186350822449 0.05266997218132019 
0.08622648566961288 0.8798185586929321 0.033955030143260956 
0.006506900768727064 0.30675020813941956 0.686742901802063 
0.13986921310424805 0.826046884059906 0.03408389165997505 
0.562817394733429 0.3926076889038086 0.04457497596740723 
0.10444963723421097 0.8592219352722168 0.03632842376828194 
0.09108660370111465 0.8730452060699463 0.035868097096681595 
0.5854105949401855 0.3939107060432434 0.02067871019244194 
0.0040349336341023445 0.19690023362636566 0.7990648150444031 
0.6979222893714905 0.28878992795944214 0.013287749141454697 
0.8444877862930298 0.14934475719928741 0.006167522165924311 
0.7249729037284851 0.2663716673851013 0.008655408397316933 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.7942256927490234 0.19179239869117737 0.013981891795992851 
0.0015371483750641346 0.01923363469541073 0.979229211807251 
0.003164407331496477 0.2246113270521164 0.7722242474555969 
0.03830147534608841 0.7110580205917358 0.2506405711174011 
0.01784730702638626 0.8297543525695801 0.15239833295345306 
0.004145842511206865 0.25038278102874756 0.7454713582992554 
0.0211560670286417 0.486446738243103 0.49239715933799744 
0.05763012543320656 0.7422419190406799 0.20012801885604858 
0.015827832743525505 0.4027121663093567 0.5814599990844727 
0.15712390840053558 0.4953276216983795 0.3475484549999237 
0.02310163900256157 0.4807629883289337 0.49613529443740845 
0.04521307349205017 0.7831692695617676 0.17161771655082703 
0.02087532915174961 0.468561589717865 0.5105631351470947 
0.16281606256961823 0.7928857803344727 0.04429824277758598 
0.00462834257632494 0.07377520948648453 0.9215964674949646 
0.12779217958450317 0.8297737836837769 0.04243408143520355 
0.07256902754306793 0.8960138559341431 0.03141721338033676 
0.006920277141034603 0.4043743908405304 0.58870530128479 
0.0071576801128685474 0.047589585185050964 0.9452527761459351 
0.019685449078679085 0.5759571194648743 0.4043574631214142 
0.5387458801269531 0.438831090927124 0.022423043847084045 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.29710397124290466 0.6818557381629944 0.021040229126811028 
0.020333021879196167 0.8373904824256897 0.14227651059627533 
0.06541134417057037 0.6914673447608948 0.24312134087085724 
0.3095296025276184 0.6597816944122314 0.030688751488924026 
0.2605557441711426 0.6355925798416138 0.10385168343782425 
0.003164407331496477 0.2246113270521164 0.7722242474555969 
0.01313034351915121 0.6709484457969666 0.31592121720314026 
0.5457461476325989 0.42804208397865295 0.026211732998490334 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.036296118050813675 0.7201281189918518 0.2435758411884308 
0.007983204908668995 0.2547415494918823 0.737275242805481 
0.9314466118812561 0.0652172714471817 0.0033360994420945644 
0.020327771082520485 0.7640498280525208 0.2156224101781845 
0.8709535002708435 0.12191851437091827 0.007127963937819004 
0.10510052740573883 0.8568379282951355 0.038061514496803284 
0.003188549540936947 0.48499852418899536 0.5118129253387451 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.21294057369232178 0.6330372095108032 0.1540222018957138 
0.004560241941362619 0.4062955975532532 0.5891441702842712 
0.10124899446964264 0.35717883706092834 0.5415721535682678 
0.19214652478694916 0.5641245245933533 0.24372901022434235 
0.25647687911987305 0.6664190292358398 0.0771041214466095 
0.10142427682876587 0.845178484916687 0.05339726433157921 
0.2251369208097458 0.7191218733787537 0.055741190910339355 
0.2213798314332962 0.6607424020767212 0.11787775158882141 
0.07797586917877197 0.8912136554718018 0.030810557305812836 
0.004076712764799595 0.2354687601327896 0.760454535484314 
0.03489083796739578 0.7594820261001587 0.2056272178888321 
