(QUERY): 'HIJAB' '04'
0.22292180359363556 0.7485812306404114 0.02849692665040493 
0.5420101881027222 0.3930390775203705 0.06495068967342377 
0.16879968345165253 0.38080260157585144 0.45039767026901245 
0.7405060529708862 0.24942880868911743 0.010065178386867046 
0.783399760723114 0.208680659532547 0.007919526658952236 
0.005017898511141539 0.07019461691379547 0.9247875213623047 
0.1572248637676239 0.7996576428413391 0.04311747848987579 
0.19960026443004608 0.7376132011413574 0.0627865120768547 
0.10585182905197144 0.8319600224494934 0.06218818575143814 
0.49589285254478455 0.4708269536495209 0.03328020125627518 
0.238932803273201 0.7221077680587769 0.03895937651395798 
0.8779691457748413 0.11573001742362976 0.006300916895270348 
0.7271256446838379 0.2606975734233856 0.01217673160135746 
0.0015445546014234424 0.041654426604509354 0.9568009376525879 
0.004554465413093567 0.4026589095592499 0.5927866101264954 
0.5391356348991394 0.4289296567440033 0.0319347120821476 
0.9210747480392456 0.07580340653657913 0.0031218251679092646 
0.2497028410434723 0.733100414276123 0.017196686938405037 
0.6569315791130066 0.3232263922691345 0.019842075183987617 
0.4503270983695984 0.5188961625099182 0.03077678009867668 
0.12712344527244568 0.8413790464401245 0.03149751201272011 
0.1924743950366974 0.7520416975021362 0.05548391118645668 
0.47655144333839417 0.5037382245063782 0.019710341468453407 
0.536301851272583 0.44824889302253723 0.015449248254299164 
0.20022574067115784 0.7637991309165955 0.03597510606050491 
0.43301063776016235 0.5226123929023743 0.04437698423862457 
0.03793306276202202 0.8688037991523743 0.0932631641626358 
0.6692593693733215 0.3148469626903534 0.015893692150712013 
0.42061612010002136 0.5000700950622559 0.07931380718946457 
0.14998671412467957 0.8049885034561157 0.04502487927675247 
0.5843380093574524 0.4036884307861328 0.011973616667091846 
0.459989458322525 0.5198382139205933 0.020172355696558952 
0.15107975900173187 0.8104857802391052 0.0384344756603241 
0.7944581508636475 0.19445790350437164 0.011083968915045261 
0.01081317663192749 0.7733473181724548 0.21583957970142365 
0.09660948812961578 0.8337138891220093 0.06967664510011673 
0.004629212897270918 0.07689560949802399 0.9184751510620117 
0.2657902240753174 0.7154437303543091 0.018765967339277267 
0.16915613412857056 0.7892350554466248 0.041608776897192 
0.15438346564769745 0.803881824016571 0.04173468053340912 
0.19128946959972382 0.7548465728759766 0.05386399105191231 
0.021115778014063835 0.8923022747039795 0.08658191561698914 
0.5462360978126526 0.44001612067222595 0.013747746124863625 
0.24405750632286072 0.7178578972816467 0.03808460384607315 
0.10698187351226807 0.8418692946434021 0.051148805767297745 
0.12750297784805298 0.8096117973327637 0.06288521736860275 
0.5960529446601868 0.39517930150032043 0.008767737075686455 
0.34585002064704895 0.6302169561386108 0.023933090269565582 
0.09297952800989151 0.8354797959327698 0.07154065370559692 
0.13374842703342438 0.8321820497512817 0.03406960517168045 
0.007637146394699812 0.6509344577789307 0.34142839908599854 
0.8597120046615601 0.13598664104938507 0.00430134404450655 
0.21275340020656586 0.7556390762329102 0.03160751238465309 
0.8177430629730225 0.17447614669799805 0.00778074050322175 
0.15180927515029907 0.8024693727493286 0.04572132229804993 
0.7735179662704468 0.21620996296405792 0.01027209497988224 
0.21177677810192108 0.751797080039978 0.03642616420984268 
0.22874343395233154 0.710114061832428 0.06114252284169197 
0.27807480096817017 0.6956708431243896 0.026254242286086082 
0.13874757289886475 0.7967384457588196 0.0645139068365097 
0.5588734745979309 0.4150073230266571 0.026119185611605644 
0.7853893637657166 0.20776380598545074 0.00684680650010705 
0.6684830784797668 0.3194289207458496 0.012088018469512463 
0.19913548231124878 0.6790812611579895 0.1217833086848259 
0.44107675552368164 0.471386581659317 0.08753666281700134 
0.40176984667778015 0.5522890090942383 0.04594121128320694 
0.09960111975669861 0.8554818034172058 0.04491709917783737 
0.9080175757408142 0.08608631044626236 0.005896033253520727 
0.2070564329624176 0.6303659677505493 0.16257759928703308 
0.2852037250995636 0.508928120136261 0.2058681845664978 
0.6853917241096497 0.3023253381252289 0.012283006682991982 
0.5922022461891174 0.3726980984210968 0.03509970381855965 
0.5529767274856567 0.42861488461494446 0.018408337607979774 
0.94278484582901 0.05462189391255379 0.002593276323750615 
0.7041271328926086 0.2858859598636627 0.00998690351843834 
0.3986377716064453 0.5113489031791687 0.09001331031322479 
0.8390615582466125 0.156302809715271 0.0046355631202459335 
0.5965795516967773 0.3787810802459717 0.0246393084526062 
0.6809439659118652 0.30932584404945374 0.009730184450745583 
0.4924425482749939 0.40911903977394104 0.09843838214874268 
0.6260550618171692 0.363686740398407 0.010258272290229797 
0.5524916648864746 0.42870965600013733 0.018798604607582092 
0.693259596824646 0.29873114824295044 0.008009254932403564 
0.3819999098777771 0.5919079780578613 0.02609211951494217 
0.6287699341773987 0.35576456785202026 0.01546547096222639 
0.8043798804283142 0.18904811143875122 0.006571978330612183 
0.36053335666656494 0.6116601228713989 0.027806520462036133 
0.10910831391811371 0.758476197719574 0.13241545855998993 
0.005295511335134506 0.07659067958593369 0.9181138277053833 
0.029491664841771126 0.9134336113929749 0.05707463249564171 
0.007429705001413822 0.5926105380058289 0.3999598026275635 
0.0497688427567482 0.8987144827842712 0.05151662975549698 
0.41508597135543823 0.5681477189064026 0.016766352578997612 
0.06142701208591461 0.5405943989753723 0.3979785740375519 
0.001088021555915475 0.020784351974725723 0.9781275987625122 
0.42652827501296997 0.5108728408813477 0.06259889155626297 
0.6169098019599915 0.36977750062942505 0.01331269834190607 
0.8620477914810181 0.13344769179821014 0.004504418466240168 
0.4562811255455017 0.5218435525894165 0.021875251084566116 
0.12712344527244568 0.8413790464401245 0.03149751201272011 
0.700665295124054 0.279638409614563 0.019696300849318504 
0.41327205300331116 0.5286232233047485 0.05810471624135971 
0.697189450263977 0.2908148765563965 0.011995618231594563 
0.790306806564331 0.20141097903251648 0.00828227773308754 
0.2651100158691406 0.7048673033714294 0.03002268262207508 
0.6246052980422974 0.35518619418144226 0.020208455622196198 
0.7590152025222778 0.23234832286834717 0.008636514656245708 
0.0029746522195637226 0.33162569999694824 0.6653996109962463 
0.96793133020401 0.030145321041345596 0.0019233232596889138 
0.5442498922348022 0.43778982758522034 0.017960280179977417 
0.005868854001164436 0.08762538433074951 0.9065057039260864 
0.06793786585330963 0.8202119469642639 0.11185015738010406 
0.17379815876483917 0.6897081136703491 0.1364937722682953 
0.3249489665031433 0.6437649130821228 0.031286075711250305 
0.920406699180603 0.07604047656059265 0.0035528044681996107 
0.007486967369914055 0.7936323285102844 0.19888076186180115 
0.013036475516855717 0.4316813349723816 0.5552821755409241 
0.46603694558143616 0.5002081394195557 0.03375490754842758 
0.41754287481307983 0.5503557324409485 0.03210139647126198 
0.0008095591911114752 0.018681153655052185 0.9805092811584473 
0.0052566369995474815 0.5537235140800476 0.4410198926925659 
0.39491114020347595 0.5718386173248291 0.033250220119953156 
0.27609536051750183 0.7056804895401001 0.018224138766527176 
0.43430468440055847 0.5303431749343872 0.0353521965444088 
0.8345190286636353 0.15874139964580536 0.006739494856446981 
0.615577757358551 0.372850626707077 0.011571617797017097 
0.9148923754692078 0.07881759852170944 0.006290055811405182 
0.0009375684894621372 0.023490112274885178 0.9755723476409912 
0.03132706508040428 0.21953754127025604 0.7491353750228882 
0.22498148679733276 0.7453778386116028 0.029640676453709602 
0.36053335666656494 0.6116601228713989 0.027806520462036133 
0.39056265354156494 0.582229733467102 0.027207639068365097 
0.34623685479164124 0.6052300333976746 0.048533059656620026 
0.0018889307975769043 0.11830952763557434 0.8798015117645264 
0.4089861810207367 0.5573002099990845 0.03371361643075943 
0.6851217746734619 0.30411478877067566 0.010763420723378658 
0.1866919994354248 0.7911134362220764 0.022194579243659973 
0.6745229363441467 0.29751157760620117 0.027965525165200233 
0.6740607619285583 0.30777707695961 0.01816214621067047 
0.7549565434455872 0.2378612756729126 0.007182188797742128 
0.06394647806882858 0.8901463150978088 0.04590727761387825 
0.5024798512458801 0.482953816652298 0.014566340483725071 
0.09686259180307388 0.8727930784225464 0.030344337224960327 
0.6448190808296204 0.3448573052883148 0.010323644615709782 
0.023382725194096565 0.8771575689315796 0.09945971518754959 
0.0058192103169858456 0.08430550992488861 0.9098752737045288 
0.19995903968811035 0.7599796056747437 0.04006132856011391 
0.5522434115409851 0.4339616298675537 0.013794975355267525 
0.5680070519447327 0.4173335134983063 0.01465942244976759 
0.6326274871826172 0.33448541164398193 0.03288707882165909 
0.9125936031341553 0.0835820659995079 0.0038243173621594906 
0.5702399611473083 0.4040012061595917 0.02575882337987423 
0.5578497648239136 0.4231604337692261 0.018989793956279755 
0.00738993426784873 0.6125258803367615 0.38008421659469604 
0.08151783049106598 0.651883602142334 0.2665984630584717 
0.7727188467979431 0.2177979052066803 0.00948322657495737 
0.6787639856338501 0.3121272921562195 0.00910869799554348 
0.4222666621208191 0.497951477766037 0.0797818973660469 
0.6870918273925781 0.3014274835586548 0.011480671353638172 
0.04017465189099312 0.42807257175445557 0.5317527651786804 
0.5975040793418884 0.3836836814880371 0.018812278285622597 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.7565327882766724 0.23026640713214874 0.013200828805565834 
0.3674354553222656 0.5766450762748718 0.05591949447989464 
0.5519209504127502 0.42881304025650024 0.01926593668758869 
0.6189008355140686 0.3549942970275879 0.02610481157898903 
0.5746883153915405 0.40848398208618164 0.016827639192342758 
0.6623493432998657 0.32277998328208923 0.014870630577206612 
0.30271583795547485 0.5677871704101562 0.12949702143669128 
0.5069938898086548 0.47096550464630127 0.022040586918592453 
0.8203851580619812 0.17400456964969635 0.005610221531242132 
0.3742014765739441 0.5822791457176208 0.04351934418082237 
0.9128642678260803 0.08255982398986816 0.004575975704938173 
0.6596513986587524 0.33112913370132446 0.009219431318342686 
0.4707801342010498 0.49941888451576233 0.029800977557897568 
0.22209583222866058 0.7177076935768127 0.060196489095687866 
0.3093884289264679 0.6213825941085815 0.06922891736030579 
0.7605451941490173 0.2113519161939621 0.02810293436050415 
0.7335427403450012 0.2583026885986328 0.008154544048011303 
0.5780057907104492 0.4069805145263672 0.015013707801699638 
0.5950948596000671 0.38306158781051636 0.02184356562793255 
0.26524603366851807 0.703816294670105 0.030937638133764267 
0.36882662773132324 0.6077309250831604 0.02344246208667755 
0.35474082827568054 0.6249942779541016 0.020264936611056328 
0.6385347247123718 0.3383343815803528 0.023130880668759346 
0.0053807273507118225 0.07585431635379791 0.9187649488449097 
0.8482481241226196 0.1456349641084671 0.006116895936429501 
0.7492990493774414 0.23910734057426453 0.011593615636229515 
0.15721896290779114 0.6486752033233643 0.1941058188676834 
0.5722723007202148 0.40871554613113403 0.01901211403310299 
0.09938792139291763 0.45985978841781616 0.440752238035202 
0.9461471438407898 0.05108651518821716 0.002766302553936839 
0.47789275646209717 0.49575722217559814 0.026349971070885658 
0.4503270983695984 0.5188961625099182 0.03077678009867668 
0.6749786138534546 0.3112792372703552 0.013742119073867798 
0.15370872616767883 0.7750424146652222 0.0712488517165184 
0.2162158340215683 0.7147229909896851 0.06906121969223022 
0.44600844383239746 0.48831498622894287 0.06567654013633728 
0.07851006835699081 0.7858645915985107 0.13562534749507904 
0.34422552585601807 0.5887631773948669 0.06701132655143738 
0.37537911534309387 0.5718541145324707 0.052766766399145126 
0.007987325079739094 0.5833646655082703 0.4086480438709259 
0.6315571665763855 0.35313498973846436 0.015307853929698467 
0.6368785500526428 0.35076576471328735 0.012355782091617584 
0.10222397744655609 0.7905576229095459 0.10721834748983383 
0.18772658705711365 0.7753946185112 0.03687884658575058 
0.851763129234314 0.14339186251163483 0.004845027811825275 
0.2729714512825012 0.6965090036392212 0.030519550666213036 
0.3968876600265503 0.5814804434776306 0.021631935611367226 
0.5021688938140869 0.47364914417266846 0.02418196015059948 
0.5233724117279053 0.44777482748031616 0.02885274775326252 
0.6178698539733887 0.36915117502212524 0.012978964485228062 
0.007524761371314526 0.051043566316366196 0.9414316415786743 
0.5913571119308472 0.38227152824401855 0.026371367275714874 
0.005878937430679798 0.10229302942752838 0.8918280601501465 
0.5719770789146423 0.3955426514148712 0.03248026221990585 
0.006960101891309023 0.6353814005851746 0.3576584458351135 
0.1238783523440361 0.8501794934272766 0.025942154228687286 
0.00328280171379447 0.17492049932479858 0.8217966556549072 
0.7123508453369141 0.2799919545650482 0.007657195907086134 
0.21058985590934753 0.7547212243080139 0.03468892723321915 
0.8873120546340942 0.10841931402683258 0.00426871795207262 
0.05672482028603554 0.8213305473327637 0.12194468826055527 
0.05672482028603554 0.8213305473327637 0.12194468826055527 
0.403408408164978 0.5683817267417908 0.028209907934069633 
0.0038646264001727104 0.49470725655555725 0.5014281272888184 
0.4221932888031006 0.5238235592842102 0.053983140736818314 
0.717404305934906 0.2658385932445526 0.016757111996412277 
0.7574692368507385 0.22775788605213165 0.01477291900664568 
0.06658290326595306 0.6370847225189209 0.29633235931396484 
0.40372753143310547 0.5340080261230469 0.062264494597911835 
0.8152480125427246 0.17204377055168152 0.012708207592368126 
0.006623866502195597 0.08388416469097137 0.9094919562339783 
0.025890279561281204 0.3253856599330902 0.6487240791320801 
0.6724405884742737 0.31887519359588623 0.008684269152581692 
0.18932732939720154 0.7723270058631897 0.03834567219018936 
0.17744660377502441 0.7975906133651733 0.024962851777672768 
0.5594109892845154 0.4133019745349884 0.027287058532238007 
0.312284380197525 0.6668152213096619 0.020900379866361618 
0.004577512852847576 0.0696832686662674 0.9257392287254333 
0.620898425579071 0.34056949615478516 0.03853209689259529 
0.1101711094379425 0.6903784275054932 0.19945047795772552 
0.6936718821525574 0.2913972735404968 0.014930798672139645 
0.6405344009399414 0.34464213252067566 0.014823445118963718 
0.4691883325576782 0.5039088726043701 0.0269028190523386 
0.2631298005580902 0.7041015625 0.0327686108648777 
0.4716983437538147 0.47554150223731995 0.052760183811187744 
0.24152179062366486 0.6968486905097961 0.061629511415958405 
0.4045124053955078 0.5515415072441101 0.04394609481096268 
0.6735661029815674 0.3092164099216461 0.017217472195625305 
0.4837659001350403 0.4998369812965393 0.01639718748629093 
0.041106272488832474 0.9183028340339661 0.04059085249900818 
0.018888916820287704 0.876937210559845 0.10417383164167404 
0.9078486561775208 0.08339933305978775 0.008751993998885155 
0.68405681848526 0.29620251059532166 0.01974060945212841 
0.8606425523757935 0.13524489104747772 0.004112571477890015 
0.9574991464614868 0.04039853438735008 0.002102316590026021 
0.6585633158683777 0.32565364241600037 0.015783054754137993 
0.7928760051727295 0.19278043508529663 0.014343580231070518 
0.02831449545919895 0.9097124934196472 0.06197298690676689 
0.03699858486652374 0.9125022888183594 0.050499167293310165 
0.6567495465278625 0.3315930664539337 0.011657433584332466 
0.01539830956608057 0.8869607448577881 0.09764087945222855 
0.007177816703915596 0.5732298493385315 0.4195922613143921 
0.6067164540290833 0.3577677011489868 0.03551588952541351 
0.7707695364952087 0.2196652591228485 0.009565227665007114 
0.7779039144515991 0.2034597098827362 0.018636347725987434 
0.4975298047065735 0.4819311499595642 0.020539050921797752 
0.845461905002594 0.14854784309864044 0.005990258418023586 
0.7164127230644226 0.2757781445980072 0.007809089962393045 
0.7325769662857056 0.2575125992298126 0.00991035345941782 
0.5357179641723633 0.44446688890457153 0.019815120846033096 
0.7887999415397644 0.20392994582653046 0.0072701056487858295 
0.6832727193832397 0.3066657781600952 0.010061499662697315 
0.15131205320358276 0.6593682169914246 0.1893196702003479 
0.41912326216697693 0.5249955058097839 0.05588127300143242 
0.42709091305732727 0.5190421342849731 0.053866930305957794 
0.6702529191970825 0.3192234933376312 0.01052363682538271 
0.6702529191970825 0.3192234933376312 0.01052363682538271 
0.6944867968559265 0.2983511686325073 0.007162000518292189 
0.6944867968559265 0.2983511686325073 0.007162000518292189 
0.4751864969730377 0.5003030300140381 0.024510500952601433 
0.620701789855957 0.35659265518188477 0.022705551236867905 
0.5470371842384338 0.4308014214038849 0.022161422297358513 
0.693525493144989 0.2979985773563385 0.00847595278173685 
0.32058003544807434 0.61283278465271 0.06658719480037689 
0.792170524597168 0.1993390917778015 0.008490401320159435 
0.7639254927635193 0.22686219215393066 0.009212319739162922 
0.49702581763267517 0.48570361733436584 0.017270604148507118 
0.004702692851424217 0.06978841871023178 0.9255088567733765 
0.013573925942182541 0.29085907340049744 0.6955670118331909 
0.26635733246803284 0.706416666507721 0.02722596935927868 
0.607879102230072 0.3406802713871002 0.05144067481160164 
0.844348669052124 0.14772583544254303 0.007925504818558693 
0.7480445504188538 0.24436786770820618 0.007587585598230362 
0.6758175492286682 0.3044343888759613 0.019748028367757797 
0.3512049913406372 0.6309137940406799 0.01788121648132801 
0.007637146394699812 0.6509344577789307 0.34142839908599854 
0.6505159735679626 0.332785427570343 0.016698602586984634 
0.5516748428344727 0.42420923709869385 0.02411593496799469 
0.7044248580932617 0.2703608274459839 0.02521439641714096 
0.365352064371109 0.5843871831893921 0.05026073381304741 
0.05166709050536156 0.6911666989326477 0.25716620683670044 
0.9701274633407593 0.027738796547055244 0.002133742906153202 
0.3757766783237457 0.6089682579040527 0.015255034901201725 
0.7292442321777344 0.2634655237197876 0.007290247827768326 
0.3757766783237457 0.6089682579040527 0.015255034901201725 
0.2624170184135437 0.659271776676178 0.07831119000911713 
0.005398275796324015 0.3245321810245514 0.6700695753097534 
0.45657119154930115 0.5096793174743652 0.033749550580978394 
0.640020489692688 0.35130298137664795 0.008676464669406414 
0.6928393840789795 0.28462332487106323 0.022537244483828545 
0.40522879362106323 0.5737887620925903 0.020982414484024048 
0.02925286442041397 0.570269763469696 0.4004773199558258 
0.5491658449172974 0.4310433864593506 0.019790785387158394 
0.552696943283081 0.42224764823913574 0.025055337697267532 
0.5039219260215759 0.4675585627555847 0.028519492596387863 
0.08384072035551071 0.5451202392578125 0.3710389733314514 
0.003976583480834961 0.05031941831111908 0.9457039833068848 
0.027472222223877907 0.3355204164981842 0.6370072960853577 
0.34443172812461853 0.6409354209899902 0.014632849022746086 
0.0063827307894825935 0.0968768298625946 0.8967404365539551 
0.7761043906211853 0.2125253975391388 0.011370230466127396 
0.6816704273223877 0.30781474709510803 0.010514741763472557 
0.4091290235519409 0.5734975934028625 0.01737339049577713 
0.817462146282196 0.17451506853103638 0.008022800087928772 
0.8702295422554016 0.12499992549419403 0.004770524334162474 
0.5068655610084534 0.4714846909046173 0.021649787202477455 
0.6807608008384705 0.3070639371871948 0.012175345793366432 
0.2544540464878082 0.6740483045578003 0.07149761915206909 
0.3348105251789093 0.6494259834289551 0.015763496980071068 
0.5161725282669067 0.4680071175098419 0.015820324420928955 
0.45257818698883057 0.44779080152511597 0.0996309369802475 
0.43492424488067627 0.5480362772941589 0.01703951507806778 
0.2645510137081146 0.692982017993927 0.042467035353183746 
0.1491067111492157 0.8173363208770752 0.033556994050741196 
0.759931206703186 0.22856688499450684 0.011501854285597801 
0.2686936855316162 0.6542822122573853 0.07702416926622391 
0.3364209830760956 0.6498928070068359 0.013686229474842548 
0.8801247477531433 0.1127401813864708 0.007135124411433935 
0.8009997606277466 0.1898707151412964 0.009129445068538189 
0.8109309673309326 0.1833597719669342 0.005709247197955847 
0.38529831171035767 0.568309485912323 0.046392157673835754 
0.8921679258346558 0.10398885607719421 0.0038432327564805746 
0.23459449410438538 0.7380883693695068 0.027317143976688385 
0.650813639163971 0.337266743183136 0.011919522657990456 
0.7085628509521484 0.2819587290287018 0.009478403255343437 
0.29855242371559143 0.6862211227416992 0.015226418152451515 
0.0884050503373146 0.6945053339004517 0.21708953380584717 
0.7617555260658264 0.22808682918548584 0.010157597251236439 
0.2671475410461426 0.7154836654663086 0.01736871898174286 
0.417098730802536 0.5366628766059875 0.04623841494321823 
0.7361499071121216 0.2577119767665863 0.006138076074421406 
0.005477455910295248 0.5426106452941895 0.45191189646720886 
0.8589378595352173 0.13526229560375214 0.005799898877739906 
0.6688289046287537 0.32265594601631165 0.008515138179063797 
0.7879945635795593 0.19899462163448334 0.013010791502892971 
0.9086756110191345 0.08610031008720398 0.005224111955612898 
0.43549591302871704 0.543883204460144 0.02062084525823593 
0.012914346531033516 0.2899461090564728 0.6971395015716553 
0.13367025554180145 0.8302130699157715 0.03611673042178154 
0.3396269679069519 0.5404385924339294 0.11993443220853806 
0.007529017981141806 0.1309404820203781 0.8615304827690125 
0.01607620343565941 0.15550123155117035 0.8284226059913635 
0.651685357093811 0.32128405570983887 0.02703055553138256 
0.9305132031440735 0.06478551030158997 0.004701282829046249 
0.8206122517585754 0.17281357944011688 0.006574075669050217 
0.29238227009773254 0.6772375106811523 0.030380232259631157 
0.3178233504295349 0.6634606719017029 0.018715981394052505 
0.5684637427330017 0.4155227839946747 0.01601346582174301 
0.5419977903366089 0.43794041872024536 0.020061742514371872 
0.884041428565979 0.11053289473056793 0.005425714422017336 
0.3140784800052643 0.6344291567802429 0.051492344588041306 
0.5513068437576294 0.3774465322494507 0.07124661654233932 
0.8331338167190552 0.16251756250858307 0.004348627757281065 
0.5224411487579346 0.4635978639125824 0.013960981741547585 
0.4674604833126068 0.5156012177467346 0.016938310116529465 
0.8745332956314087 0.11840648949146271 0.007060302887111902 
0.09185457974672318 0.6728315949440002 0.23531381785869598 
0.43986478447914124 0.5393319129943848 0.02080334909260273 
