(QUERY): 'HIJAB' '11'
0.8795619010925293 0.11411614716053009 0.0063219619914889336 
0.6732694506645203 0.3162388801574707 0.010491655208170414 
0.6182682514190674 0.3527017831802368 0.029029980301856995 
0.6585216522216797 0.3246519863605499 0.016826309263706207 
0.0007628514431416988 0.017488284036517143 0.9817488193511963 
0.6216258406639099 0.32690370082855225 0.051470525562763214 
0.5651009678840637 0.42318716645240784 0.011711868457496166 
0.18521744012832642 0.7674712538719177 0.04731130599975586 
0.15853729844093323 0.7933114767074585 0.04815119877457619 
0.0020937551744282246 0.2769707143306732 0.7209355235099792 
0.9009979367256165 0.09013018012046814 0.008871877565979958 
0.7006784081459045 0.2891577482223511 0.01016383245587349 
0.11910402029752731 0.8423256278038025 0.038570303469896317 
0.14440511167049408 0.8156401515007019 0.03995472565293312 
0.3933223783969879 0.5124518275260925 0.09422582387924194 
0.014920811168849468 0.27523118257522583 0.7098480463027954 
0.011351644061505795 0.7626873850822449 0.22596096992492676 
0.2184988558292389 0.6551668047904968 0.12633435428142548 
0.01032396499067545 0.26438286900520325 0.7252932190895081 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.17793448269367218 0.7649040818214417 0.057161469012498856 
0.0022362377494573593 0.07662977278232574 0.9211339950561523 
0.052040036767721176 0.7894671559333801 0.15849275887012482 
0.03144348785281181 0.8461267352104187 0.1224297508597374 
0.8907701373100281 0.10450028628110886 0.004729549866169691 
0.704893946647644 0.2714708745479584 0.02363516204059124 
0.013686710968613625 0.289691299200058 0.6966220140457153 
0.9151821136474609 0.08076918125152588 0.004048657603561878 
0.5661417841911316 0.41458457708358765 0.01927361823618412 
0.8933066725730896 0.1016443744301796 0.0050489469431340694 
0.3266858458518982 0.6496970057487488 0.023617150261998177 
0.013524272479116917 0.7986775040626526 0.18779823184013367 
0.30567115545272827 0.6592105627059937 0.035118360072374344 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.4344702661037445 0.5256561636924744 0.03987361863255501 
0.2420443445444107 0.7046652436256409 0.053290363401174545 
0.15439026057720184 0.7836524248123169 0.06195731461048126 
0.0016207632143050432 0.046532973647117615 0.9518463015556335 
0.14194980263710022 0.8137584924697876 0.04429176449775696 
0.5146394371986389 0.4654349088668823 0.01992562785744667 
0.007179060485213995 0.7408619523048401 0.2519589960575104 
0.3516083359718323 0.6074584126472473 0.04093325138092041 
0.12084360420703888 0.8476060628890991 0.03155035898089409 
0.6448602080345154 0.3313378691673279 0.023801926523447037 
0.32741183042526245 0.5518701076507568 0.1207180768251419 
0.020630691200494766 0.4227542579174042 0.5566149950027466 
0.03502201288938522 0.9244653582572937 0.04051261767745018 
0.5791307687759399 0.35251089930534363 0.0683583915233612 
0.5932289361953735 0.39608749747276306 0.010683595202863216 
0.09313622862100601 0.47093454003334045 0.43592920899391174 
0.2345811128616333 0.6842288970947266 0.08119004964828491 
0.0034350331407040358 0.1413947492837906 0.8551701903343201 
0.6685915589332581 0.3049156069755554 0.02649286948144436 
0.7055209875106812 0.2819517254829407 0.012527280487120152 
0.630687415599823 0.33978453278541565 0.029528064653277397 
0.026195337995886803 0.3679177463054657 0.6058868765830994 
0.03415391594171524 0.15479201078414917 0.8110541105270386 
0.12939399480819702 0.7438721656799316 0.12673380970954895 
0.018765218555927277 0.775540292263031 0.2056945264339447 
0.008164189755916595 0.12307509034872055 0.8687607645988464 
0.004916205536574125 0.12436036765575409 0.8707234263420105 
0.16598716378211975 0.5476732850074768 0.28633952140808105 
0.808013379573822 0.1832691878080368 0.00871751457452774 
0.6032373905181885 0.3778591454029083 0.01890352927148342 
0.009321562014520168 0.6661461591720581 0.32453230023384094 
0.024509724229574203 0.8764071464538574 0.09908317774534225 
0.174819678068161 0.5611028075218201 0.26407748460769653 
0.16176766157150269 0.7000943422317505 0.13813801109790802 
0.43348297476768494 0.49351823329925537 0.0729987844824791 
0.10818395763635635 0.8153186440467834 0.07649737596511841 
0.8647626638412476 0.13034027814865112 0.004897034727036953 
0.7378841042518616 0.25010818243026733 0.01200772449374199 
0.6434555649757385 0.3443570137023926 0.012187425047159195 
0.46220070123672485 0.4990340769290924 0.03876529261469841 
0.34698519110679626 0.5740842223167419 0.07893052697181702 
0.9158192873001099 0.07874331623315811 0.005437461193650961 
0.41725999116897583 0.5586527585983276 0.024087226018309593 
0.003891244763508439 0.08217990398406982 0.9139288067817688 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.810001015663147 0.17575523257255554 0.014243683777749538 
0.6142758131027222 0.2969883978366852 0.08873576670885086 
0.6346719861030579 0.3453200161457062 0.020007934421300888 
0.028214041143655777 0.8776684999465942 0.09411747753620148 
0.6646022796630859 0.3180643320083618 0.017333388328552246 
0.0035045112017542124 0.17636458575725555 0.8201308846473694 
0.008930636569857597 0.5267071723937988 0.464362233877182 
0.006731243338435888 0.06598123908042908 0.9272875189781189 
0.8682586550712585 0.11990303546190262 0.011838342063128948 
0.0014860383234918118 0.06323977559804916 0.9352741837501526 
0.7856541275978088 0.19497697055339813 0.019368913024663925 
0.05077001452445984 0.8489308953285217 0.10029910504817963 
0.015380245633423328 0.47715750336647034 0.5074622631072998 
0.06680060923099518 0.8625282049179077 0.0706712082028389 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.42812228202819824 0.4991035461425781 0.07277417182922363 
0.5727012157440186 0.3731480538845062 0.05415076017379761 
0.07211759686470032 0.8686367869377136 0.05924563109874725 
0.8172957301139832 0.17472198605537415 0.007982290349900723 
0.6520201563835144 0.31755322217941284 0.030426625162363052 
0.03394458815455437 0.9155102372169495 0.05054520070552826 
0.010646878741681576 0.3041504919528961 0.6852025985717773 
0.38773664832115173 0.568983793258667 0.04327959939837456 
0.5481043457984924 0.423401802778244 0.028493884950876236 
0.0063244737684726715 0.09520900994539261 0.8984665274620056 
0.35316479206085205 0.5824568867683411 0.06437836587429047 
0.004309507552534342 0.09297273308038712 0.9027177691459656 
0.5378372669219971 0.44075486063957214 0.021407872438430786 
0.06443563103675842 0.8491801023483276 0.08638420701026917 
0.024192480370402336 0.8019276857376099 0.17387981712818146 
0.3680797517299652 0.6081594228744507 0.02376086264848709 
0.9330554604530334 0.06240946799516678 0.004535120911896229 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.1414327472448349 0.7977431416511536 0.06082414090633392 
0.032488711178302765 0.828689694404602 0.1388215273618698 
0.8216798305511475 0.1698508858680725 0.00846931990236044 
0.2227817326784134 0.6800468564033508 0.09717143326997757 
0.3406016230583191 0.5482667684555054 0.11113157123327255 
0.02682666853070259 0.9123896360397339 0.060783736407756805 
0.04699542000889778 0.906216025352478 0.04678861424326897 
0.7673479318618774 0.2267310619354248 0.005921021103858948 
0.4525202810764313 0.5204784274101257 0.027001332491636276 
0.05486224591732025 0.5234799981117249 0.4216577112674713 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.6158470511436462 0.36274799704551697 0.02140491083264351 
0.4907703399658203 0.48743945360183716 0.02179020643234253 
0.42737919092178345 0.5469207167625427 0.02570001780986786 
0.036251261830329895 0.9144559502601624 0.04929275065660477 
0.8310301899909973 0.15915827453136444 0.009811585769057274 
0.6960036158561707 0.29188933968544006 0.012107077054679394 
0.8434297442436218 0.14958555996418 0.006984726991504431 
0.013318472541868687 0.1835625171661377 0.8031190037727356 
0.04572644457221031 0.878094494342804 0.07617901265621185 
0.6214325428009033 0.35714831948280334 0.021419113501906395 
0.004629212897270918 0.07689560949802399 0.9184751510620117 
0.7458620667457581 0.23969732224941254 0.01444053091108799 
0.007629129104316235 0.17650561034679413 0.8158653378486633 
0.09015582501888275 0.8277168869972229 0.08212723582983017 
0.026127059012651443 0.13445556163787842 0.8394173383712769 
0.08664378523826599 0.8811365962028503 0.03221964091062546 
0.8124632835388184 0.17753788828849792 0.009998825378715992 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.11688964068889618 0.7485573291778564 0.13455308973789215 
0.0013442038325592875 0.04696517065167427 0.9516905546188354 
0.04465552791953087 0.8823103308677673 0.07303408533334732 
0.004788508638739586 0.2657518982887268 0.7294595837593079 
0.148899108171463 0.8052311539649963 0.04586980119347572 
0.039626628160476685 0.8281776309013367 0.13219569623470306 
0.0037915015127509832 0.2101856768131256 0.7860228419303894 
0.1683315932750702 0.7644262313842773 0.0672420933842659 
0.00171389349270612 0.0698419064283371 0.9284442663192749 
0.04002288728952408 0.5397798418998718 0.4201972782611847 
0.6130117774009705 0.3687377870082855 0.0182503629475832 
0.7591497898101807 0.22879788279533386 0.01205234881490469 
0.7984957695007324 0.19231826066970825 0.00918589811772108 
0.02671930566430092 0.9137614369392395 0.05951927229762077 
0.6211438179016113 0.358477383852005 0.02037879079580307 
0.7967165112495422 0.1894989162683487 0.013784581795334816 
0.004380178637802601 0.2847011387348175 0.710918664932251 
0.017527204006910324 0.3026941120624542 0.6797786355018616 
0.7545611262321472 0.23486170172691345 0.010577124543488026 
0.012515556067228317 0.37731924653053284 0.6101651787757874 
0.06022007390856743 0.7281969785690308 0.21158289909362793 
0.853488028049469 0.1413552165031433 0.005156734958291054 
0.8012177348136902 0.1853153258562088 0.013466919772326946 
0.013211973942816257 0.4096095860004425 0.577178418636322 
0.8583236932754517 0.13481630384922028 0.006859919987618923 
0.5540810227394104 0.4156920909881592 0.030226929113268852 
0.0014056263025850058 0.007643611170351505 0.9909507036209106 
0.4820827841758728 0.49409422278404236 0.023823019117116928 
0.0017247679643332958 0.07862305641174316 0.9196521639823914 
0.007049469742923975 0.12256595492362976 0.8703845739364624 
0.0017203124007210135 0.0282637607306242 0.9700158834457397 
0.0025012637488543987 0.08217690885066986 0.9153218269348145 
0.004057275131344795 0.17657876014709473 0.8193639516830444 
0.004849809221923351 0.04313451051712036 0.9520156979560852 
0.038617976009845734 0.6688888669013977 0.29249322414398193 
0.8415876030921936 0.1431790143251419 0.015233310870826244 
0.016701335087418556 0.756220817565918 0.22707781195640564 
0.02349349483847618 0.2669354975223541 0.7095710039138794 
0.10836257040500641 0.6780993342399597 0.21353811025619507 
0.8622089624404907 0.13150310516357422 0.006287856958806515 
0.0262808445841074 0.8859801292419434 0.0877390205860138 
0.928244411945343 0.06865244358778 0.0031031121034175158 
0.032019976526498795 0.8748205900192261 0.09315944463014603 
0.13461445271968842 0.8319703340530396 0.033415261656045914 
0.7221993803977966 0.2577074468135834 0.020093107596039772 
0.021322302520275116 0.3463679254055023 0.6323097348213196 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.4604489505290985 0.5152126550674438 0.024338413029909134 
0.044890567660331726 0.4642355740070343 0.4908738434314728 
0.13198597729206085 0.7267940640449524 0.14121997356414795 
0.029683079570531845 0.8629240393638611 0.10739288479089737 
0.11041630804538727 0.857278048992157 0.032305583357810974 
0.024123629555106163 0.823498010635376 0.15237835049629211 
0.0021238147746771574 0.07118210196495056 0.9266940951347351 
0.7457857728004456 0.24568034708499908 0.008533840999007225 
0.07277218252420425 0.8947203159332275 0.03250756859779358 
0.050400394946336746 0.9223692417144775 0.027230361476540565 
0.01652217097580433 0.7999610900878906 0.1835167407989502 
0.012164381332695484 0.5644478797912598 0.423387736082077 
0.014625918120145798 0.10788966715335846 0.8774844408035278 
0.05524042621254921 0.9207503199577332 0.02400924265384674 
0.6965656876564026 0.293955534696579 0.009478754363954067 
0.7380937933921814 0.2519509792327881 0.009955151937901974 
0.00647602416574955 0.19423054158687592 0.7992934584617615 
0.39638665318489075 0.5706158876419067 0.03299745172262192 
0.3140570819377899 0.5555155277252197 0.13042742013931274 
0.787229061126709 0.2036612331867218 0.009109677746891975 
0.005181669257581234 0.25736990571022034 0.7374483942985535 
0.008660096675157547 0.3653077185153961 0.6260321736335754 
0.9238000512123108 0.0718344897031784 0.00436547864228487 
0.046258971095085144 0.4699372947216034 0.48380377888679504 
0.042013999074697495 0.689946174621582 0.2680397927761078 
0.07425245642662048 0.8618218302726746 0.06392569094896317 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.018053874373435974 0.44372814893722534 0.5382179617881775 
0.7576932907104492 0.2359738051891327 0.00633285054937005 
0.6530315279960632 0.3173156678676605 0.029652761295437813 
0.05550006031990051 0.40177345275878906 0.5427265167236328 
0.22095350921154022 0.7210322618484497 0.05801419913768768 
0.9025918841362 0.09371385723352432 0.0036942879669368267 
0.0684778019785881 0.601934015750885 0.3295881152153015 
0.16144300997257233 0.6719058752059937 0.16665111482143402 
0.8089426159858704 0.18415051698684692 0.0069068316370248795 
0.496568888425827 0.4769008159637451 0.02653033286333084 
0.03748570382595062 0.6936861872673035 0.2688281536102295 
0.7714049220085144 0.21488773822784424 0.013707326725125313 
0.3921852111816406 0.5924587249755859 0.01535611692816019 
0.11001717299222946 0.8016203045845032 0.08836250752210617 
0.5800771117210388 0.3587600290775299 0.06116282939910889 
0.3628770112991333 0.6134750843048096 0.02364794909954071 
0.42543449997901917 0.5463964939117432 0.02816900983452797 
0.4383135735988617 0.4994610548019409 0.06222541630268097 
0.0020045500714331865 0.027380313724279404 0.9706150889396667 
0.44713640213012695 0.5191993713378906 0.03366417810320854 
0.5466344356536865 0.4302821159362793 0.023083452135324478 
0.779602587223053 0.20934952795505524 0.011047877371311188 
0.16316168010234833 0.6743950843811035 0.16244323551654816 
0.16316168010234833 0.6743950843811035 0.16244323551654816 
0.006816163193434477 0.544555127620697 0.44862866401672363 
0.36516985297203064 0.610113799571991 0.024716302752494812 
0.7829899191856384 0.19872835278511047 0.018281709402799606 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.9120354056358337 0.08424748480319977 0.003717184765264392 
0.4847339987754822 0.467864453792572 0.04740159213542938 
0.7753880023956299 0.21602490544319153 0.008587059564888477 
0.005212767980992794 0.35755112767219543 0.6372361183166504 
0.19885492324829102 0.7673435211181641 0.033801525831222534 
0.8915305733680725 0.10214253515005112 0.006326825823634863 
0.9510602355003357 0.0454050712287426 0.0035346837248653173 
0.3333772122859955 0.5230661034584045 0.1435566395521164 
0.7556725144386292 0.2351328581571579 0.009194634854793549 
0.11756571382284164 0.8400101065635681 0.042424168437719345 
0.8903284668922424 0.10528161376714706 0.004389873240143061 
0.37145575881004333 0.4370867908000946 0.19145749509334564 
0.8117717504501343 0.1769273579120636 0.011300916783511639 
0.858706533908844 0.13287253677845 0.008420967496931553 
0.49874117970466614 0.4782901406288147 0.022968774661421776 
0.49874117970466614 0.4782901406288147 0.022968774661421776 
0.6769576072692871 0.3045150935649872 0.018527355045080185 
0.5828094482421875 0.3970576524734497 0.020132916048169136 
0.49874117970466614 0.4782901406288147 0.022968774661421776 
0.07225611805915833 0.7563974857330322 0.17134636640548706 
0.01952984184026718 0.8262656927108765 0.15420453250408173 
0.49610742926597595 0.45831066370010376 0.045581888407468796 
0.0028615612536668777 0.18481285870075226 0.8123255372047424 
0.5095313191413879 0.44311901926994324 0.047349631786346436 
0.1661868691444397 0.7233060598373413 0.11050710827112198 
0.04873461276292801 0.7580562233924866 0.1932091861963272 
0.9076950550079346 0.08695969730615616 0.005345287267118692 
0.6719444990158081 0.31119605898857117 0.016859479248523712 
0.5635480880737305 0.4131321310997009 0.023319866508245468 
0.7357176542282104 0.2351386845111847 0.029143638908863068 
0.4850308299064636 0.47525542974472046 0.03971384838223457 
0.6957554817199707 0.28183943033218384 0.022405119612812996 
0.8532351851463318 0.13861139118671417 0.008153499104082584 
0.6966027021408081 0.2944016456604004 0.008995693176984787 
0.8906913995742798 0.1039104089140892 0.00539826275780797 
0.8468188643455505 0.1468944251537323 0.0062867156229913235 
0.5797180533409119 0.4106453061103821 0.009636578150093555 
0.20555102825164795 0.7416262030601501 0.05282283574342728 
0.06107030063867569 0.910386323928833 0.028543490916490555 
0.0015662118094041944 0.07804375886917114 0.9203900694847107 
0.46591705083847046 0.5056355595588684 0.028447439894080162 
0.029996240511536598 0.8489344120025635 0.12106933444738388 
0.6537408828735352 0.32568636536598206 0.020572813227772713 
0.03055521845817566 0.5353063941001892 0.43413832783699036 
0.7220867276191711 0.24977248907089233 0.028140738606452942 
0.24696767330169678 0.5138973593711853 0.23913492262363434 
0.4393768012523651 0.5224486589431763 0.03817451745271683 
0.01133064553141594 0.8640527129173279 0.12461669743061066 
0.8607451319694519 0.13265568017959595 0.0065991529263556 
0.6096210479736328 0.3728572726249695 0.017521675676107407 
0.8097670078277588 0.18247486650943756 0.007758190855383873 
0.846786379814148 0.14151889085769653 0.01169470977038145 
0.160342738032341 0.6161976456642151 0.2234596610069275 
0.7818259596824646 0.21075235307216644 0.007421674206852913 
0.012167590670287609 0.045796409249305725 0.942035973072052 
0.33006569743156433 0.6502752304077148 0.01965906284749508 
0.2596660852432251 0.6884802579879761 0.051853619515895844 
0.4914109408855438 0.4839867353439331 0.024602282792329788 
0.313826322555542 0.5625477433204651 0.12362600862979889 
0.313826322555542 0.5625477433204651 0.12362600862979889 
0.07877080142498016 0.7169291377067566 0.20430006086826324 
0.589810311794281 0.39070990681648254 0.019479742273688316 
0.8045865893363953 0.18481779098510742 0.010595519095659256 
0.39040058851242065 0.5571922659873962 0.052407097071409225 
0.6123563051223755 0.36867308616638184 0.018970653414726257 
0.8540120720863342 0.1347794383764267 0.011208418756723404 
0.7870022058486938 0.20571213960647583 0.007285605184733868 
0.26964834332466125 0.6785793304443359 0.051772341132164 
0.3428572118282318 0.6265256404876709 0.030617203563451767 
0.5615952014923096 0.4177694618701935 0.020635314285755157 
0.06971481442451477 0.41531750559806824 0.5149677395820618 
0.7963137626647949 0.18976260721683502 0.01392367109656334 
0.2935757637023926 0.5925156474113464 0.11390863358974457 
0.06402117013931274 0.5868682861328125 0.34911054372787476 
0.8342339992523193 0.1588512808084488 0.006914743222296238 
0.762790858745575 0.22736242413520813 0.00984672550112009 
0.8009027242660522 0.1867765486240387 0.012320691719651222 
0.6690560579299927 0.3209932744503021 0.009950668551027775 
0.45250028371810913 0.5143722891807556 0.033127427101135254 
0.7222266793251038 0.2660685181617737 0.011704775504767895 
0.47318235039711 0.5108577609062195 0.015959883108735085 
0.8262237906455994 0.15859153866767883 0.015184661373496056 
0.9558571577072144 0.04174718260765076 0.0023956280201673508 
0.5391851663589478 0.3782799541950226 0.08253485709428787 
0.1827828735113144 0.5419902205467224 0.275226891040802 
0.0007431750418618321 0.018594423308968544 0.9806624054908752 
0.01853981614112854 0.37938937544822693 0.6020708084106445 
0.9416449069976807 0.053734175860881805 0.004620883613824844 
0.7646549344062805 0.22050592303276062 0.014839147217571735 
0.38327085971832275 0.5849037170410156 0.031825389713048935 
0.20500056445598602 0.7565035820007324 0.03849586844444275 
0.30259954929351807 0.6799827218055725 0.017417708411812782 
0.8629414439201355 0.13038377463817596 0.006674733478575945 
0.7879229784011841 0.1978956013917923 0.014181396923959255 
0.47447752952575684 0.5091551542282104 0.01636728085577488 
0.8611696362495422 0.1333494335412979 0.005480874329805374 
0.8083792924880981 0.18501406908035278 0.006606544833630323 
0.6922435164451599 0.29536524415016174 0.012391218915581703 
0.3192880153656006 0.5254825949668884 0.155229389667511 
0.16406066715717316 0.5536199808120728 0.28231942653656006 
0.49902042746543884 0.4740416705608368 0.02693791501224041 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.675310492515564 0.3006620407104492 0.024027451872825623 
0.27196475863456726 0.7053208351135254 0.022714456543326378 
0.030266039073467255 0.8513312935829163 0.11840268969535828 
0.6783016920089722 0.2964355945587158 0.025262724608182907 
0.2648283839225769 0.580802321434021 0.1543692648410797 
0.3032848834991455 0.6132529377937317 0.08346214890480042 
0.007162333000451326 0.24922537803649902 0.7436122298240662 
0.716408908367157 0.26803022623062134 0.015560849569737911 
0.1596532016992569 0.8167255520820618 0.02362118475139141 
0.8656145930290222 0.12956364452838898 0.004821754526346922 
0.3928588926792145 0.5581760406494141 0.048965033143758774 
0.0018989038653671741 0.10262362658977509 0.8954774737358093 
