(QUERY): 'WOMEN' '05'
0.9093730449676514 0.08513525873422623 0.005491735879331827 
0.4267250895500183 0.5518625974655151 0.02141234464943409 
0.025287676602602005 0.4372587502002716 0.5374535918235779 
0.49677717685699463 0.4638451635837555 0.03937770798802376 
0.01586046814918518 0.6424840092658997 0.341655433177948 
0.05153226852416992 0.6727847456932068 0.2756830155849457 
0.01586046814918518 0.6424840092658997 0.341655433177948 
0.01586046814918518 0.6424840092658997 0.341655433177948 
0.4048372805118561 0.5714389085769653 0.0237237811088562 
0.5000017285346985 0.46585968136787415 0.03413861244916916 
0.6269176602363586 0.3563770055770874 0.01670530065894127 
0.6939762830734253 0.29662325978279114 0.009400544688105583 
0.4245138168334961 0.5575147867202759 0.01797141321003437 
0.16981154680252075 0.7895650267601013 0.04062340036034584 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.06968537718057632 0.8389143347740173 0.09140030294656754 
0.009341118857264519 0.33366280794143677 0.6569960713386536 
0.6561864018440247 0.3152163028717041 0.028597356751561165 
0.043550897389650345 0.8122280836105347 0.14422105252742767 
0.7400094866752625 0.25101226568222046 0.008978176862001419 
0.7320682406425476 0.25893092155456543 0.009000866673886776 
0.5411913990974426 0.42279884219169617 0.0360097736120224 
0.07259700447320938 0.8503381609916687 0.07706491649150848 
0.09970524907112122 0.8522564768791199 0.04803827032446861 
0.8510347604751587 0.1435881108045578 0.0053771380335092545 
0.8393628001213074 0.15456904470920563 0.0060681006871163845 
0.8601101040840149 0.1348268836736679 0.0050629968754947186 
0.8510347604751587 0.1435881108045578 0.0053771380335092545 
0.8531230688095093 0.14147137105464935 0.00540556525811553 
0.8601101040840149 0.1348268836736679 0.0050629968754947186 
0.8182920217514038 0.17397460341453552 0.007733288686722517 
0.17087480425834656 0.7933982610702515 0.03572690859436989 
0.002649608300998807 0.12440892308950424 0.8729414939880371 
0.0017787112155929208 0.15161463618278503 0.8466066718101501 
0.013169978745281696 0.3944351077079773 0.5923948884010315 
0.3712690472602844 0.6050397157669067 0.023691216483712196 
0.5138108134269714 0.4585910141468048 0.027598194777965546 
0.07402543723583221 0.8823485970497131 0.043625976890325546 
0.7805861234664917 0.21152476966381073 0.007889021188020706 
0.26103636622428894 0.5915542840957642 0.1474093198776245 
0.26103636622428894 0.5915542840957642 0.1474093198776245 
0.22944191098213196 0.6044437289237976 0.16611440479755402 
0.0007712792721576989 0.06109903007745743 0.9381296634674072 
0.027427231892943382 0.5425788760185242 0.4299938976764679 
0.2094450742006302 0.7589540481567383 0.03160089626908302 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.17872999608516693 0.6987204551696777 0.12254951894283295 
0.8432027697563171 0.1473407745361328 0.00945641752332449 
0.00861562229692936 0.41054871678352356 0.5808356404304504 
0.9630868434906006 0.03491156920790672 0.002001542365178466 
0.3338316082954407 0.6072417497634888 0.05892660841345787 
0.7478921413421631 0.24217607080936432 0.009931739419698715 
0.018830614164471626 0.5186275243759155 0.46254193782806396 
0.09128213673830032 0.8431621193885803 0.06555572897195816 
0.026231391355395317 0.16308735311031342 0.8106812834739685 
0.11476743966341019 0.7588885426521301 0.12634406983852386 
0.6285317540168762 0.34933364391326904 0.022134577855467796 
0.6980859637260437 0.2912648618221283 0.01064923033118248 
0.8982704281806946 0.09885593503713608 0.0028736249078065157 
0.003495745128020644 0.15041156113147736 0.846092700958252 
0.010822281241416931 0.194736048579216 0.7944416403770447 
0.2181224673986435 0.7363187670707703 0.04555874690413475 
0.6586328744888306 0.3263415992259979 0.015025501139461994 
0.49752625823020935 0.45040807127952576 0.052065618336200714 
0.04075122997164726 0.6821655035018921 0.27708327770233154 
0.04931347817182541 0.5055662989616394 0.4451202154159546 
0.01586046814918518 0.6424840092658997 0.341655433177948 
0.05560639873147011 0.8112548589706421 0.1331387758255005 
0.01586046814918518 0.6424840092658997 0.341655433177948 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.9301274418830872 0.06596986204385757 0.003902702359482646 
0.006004717666655779 0.3408268094062805 0.6531684398651123 
0.85994952917099 0.1350627988576889 0.004987753462046385 
0.6874327659606934 0.2995975911617279 0.012969660572707653 
0.04821215942502022 0.8494547009468079 0.10233315080404282 
0.8662276268005371 0.12654167413711548 0.007230747956782579 
0.790397584438324 0.2023506909608841 0.007251746486872435 
0.1058349609375 0.7886216044425964 0.10554344207048416 
0.5887101888656616 0.381264328956604 0.030025498941540718 
0.3902483582496643 0.5904020071029663 0.019349632784724236 
0.6758177280426025 0.30791640281677246 0.01626582443714142 
0.39163827896118164 0.5821520686149597 0.026209624484181404 
0.378452330827713 0.5715861916542053 0.04996150732040405 
0.5514047741889954 0.42189130187034607 0.026703940704464912 
0.22878862917423248 0.7332631349563599 0.03794822841882706 
0.06996801495552063 0.769050657749176 0.16098135709762573 
0.924630343914032 0.07178990542888641 0.003579752054065466 
0.7220895886421204 0.25934186577796936 0.018568534404039383 
0.7345673441886902 0.25104382634162903 0.014388770796358585 
0.03639163076877594 0.49725526571273804 0.46635308861732483 
0.019643543288111687 0.7012895941734314 0.27906689047813416 
0.8009383082389832 0.18759390711784363 0.011467834934592247 
0.19489789009094238 0.7679904103279114 0.03711172565817833 
0.12261035293340683 0.8257807493209839 0.05160892382264137 
0.03114800713956356 0.7796093821525574 0.1892426460981369 
0.06177094578742981 0.868121862411499 0.070107102394104 
0.8202527761459351 0.17235492169857025 0.007392303552478552 
0.7122501730918884 0.2792759835720062 0.008473899215459824 
0.7450642585754395 0.23964059352874756 0.015295086428523064 
0.00198374898172915 0.07416444271802902 0.9238518476486206 
0.21006600558757782 0.6875724792480469 0.10236148536205292 
0.9342405796051025 0.06300967186689377 0.002749725943431258 
0.020299049094319344 0.4847656786441803 0.4949352443218231 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.4498358368873596 0.5092663168907166 0.04089789465069771 
0.4288528859615326 0.5294401049613953 0.041707027703523636 
0.8717593550682068 0.12308205664157867 0.005158571060746908 
0.8675268292427063 0.1273365169763565 0.005136682186275721 
0.8675268292427063 0.1273365169763565 0.005136682186275721 
0.8675268292427063 0.1273365169763565 0.005136682186275721 
0.8597228527069092 0.1349160522222519 0.005361067596822977 
0.028373727574944496 0.3168632686138153 0.6547630429267883 
0.30770790576934814 0.6645472049713135 0.027744881808757782 
0.18558762967586517 0.654613196849823 0.15979920327663422 
0.00846570823341608 0.2082541584968567 0.7832801342010498 
0.004099854733794928 0.34200868010520935 0.6538915038108826 
0.05968734994530678 0.8963704705238342 0.04394213855266571 
0.49878114461898804 0.4675917327404022 0.03362710028886795 
0.7856091260910034 0.2034153938293457 0.01097547821700573 
0.8853297233581543 0.10938139259815216 0.005288870073854923 
0.3257197141647339 0.6390851736068726 0.03519514948129654 
0.8197747468948364 0.1713569611310959 0.008868321776390076 
0.1153770312666893 0.7972810864448547 0.08734184503555298 
0.4624086022377014 0.49515751004219055 0.04243392497301102 
0.08720404654741287 0.7266402840614319 0.18615567684173584 
0.0029559233225882053 0.1733982115983963 0.823645830154419 
0.0029559233225882053 0.1733982115983963 0.823645830154419 
0.016995294019579887 0.715599536895752 0.2674051821231842 
0.07769647240638733 0.5106074810028076 0.41169604659080505 
0.167849600315094 0.7881457209587097 0.044004619121551514 
0.15524716675281525 0.8039940595626831 0.04075867682695389 
0.0036495954263955355 0.22221870720386505 0.774131715297699 
0.01678905077278614 0.22128601372241974 0.7619249820709229 
0.7633069157600403 0.22625765204429626 0.010435386560857296 
0.007534030359238386 0.26204317808151245 0.7304227948188782 
0.03711800277233124 0.7589463591575623 0.2039356231689453 
0.01586046814918518 0.6424840092658997 0.341655433177948 
0.01586046814918518 0.6424840092658997 0.341655433177948 
0.05560639873147011 0.8112548589706421 0.1331387758255005 
0.01586046814918518 0.6424840092658997 0.341655433177948 
0.01453473698347807 0.6097063422203064 0.37575894594192505 
0.3923508822917938 0.5697904825210571 0.03785860911011696 
0.046032313257455826 0.7499659657478333 0.20400173962116241 
0.43416744470596313 0.5304789543151855 0.03535360097885132 
0.0842561349272728 0.8739659190177917 0.041777923703193665 
0.09508771449327469 0.7331522703170776 0.17176006734371185 
0.11773624271154404 0.7404978275299072 0.14176590740680695 
0.5355961322784424 0.44648343324661255 0.01792045496404171 
0.9086453318595886 0.08647865056991577 0.0048760417848825455 
0.9201898574829102 0.07512526959180832 0.004684892017394304 
0.7070170044898987 0.2798931896686554 0.013089818879961967 
0.9052075147628784 0.08943341672420502 0.005359135568141937 
0.4371177554130554 0.537373960018158 0.025508323684334755 
0.04668072238564491 0.42803335189819336 0.5252859592437744 
0.7949607372283936 0.18890182673931122 0.01613742671906948 
0.8955989480018616 0.0989072397351265 0.005493867676705122 
0.9052075147628784 0.08943341672420502 0.005359135568141937 
0.5447404384613037 0.4195718765258789 0.035687729716300964 
0.00757330097258091 0.16532517969608307 0.827101469039917 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.007755418308079243 0.4398970603942871 0.5523475408554077 
0.006892545614391565 0.20815010368824005 0.7849574089050293 
0.029364487156271935 0.8045194149017334 0.1661161631345749 
0.022087417542934418 0.8870880603790283 0.09082455188035965 
0.12366191297769547 0.8216286897659302 0.05470934882760048 
0.5584988594055176 0.4229767322540283 0.018524453043937683 
0.9065747857093811 0.08782535791397095 0.005599853582680225 
0.22485417127609253 0.7419233918190002 0.03322248533368111 
0.07129316031932831 0.8213937878608704 0.10731307417154312 
0.9001374840736389 0.09655158966779709 0.003310874104499817 
0.9197570085525513 0.07620057463645935 0.004042427521198988 
0.07243815064430237 0.8814849853515625 0.04607681930065155 
0.0338478647172451 0.8400021195411682 0.1261500120162964 
0.12652626633644104 0.7258611917495728 0.1476125419139862 
0.09176541864871979 0.6626141667366028 0.24562036991119385 
0.17106467485427856 0.7828048467636108 0.04613041505217552 
0.8341777920722961 0.1584378182888031 0.007384339813143015 
0.009150434285402298 0.26338157057762146 0.7274680137634277 
0.011243562214076519 0.44130799174308777 0.5474483966827393 
0.09244286268949509 0.7493487000465393 0.15820837020874023 
0.8671602010726929 0.1267010122537613 0.006138715427368879 
0.060811955481767654 0.7171218395233154 0.2220662236213684 
0.8917587995529175 0.10407228022813797 0.00416901521384716 
0.19274170696735382 0.7622926235198975 0.044965676963329315 
0.9199072122573853 0.07498028874397278 0.0051125106401741505 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.5296051502227783 0.4325656592845917 0.0378291979432106 
0.6873669624328613 0.28356868028640747 0.029064366593956947 
0.675547182559967 0.2842693626880646 0.04018343612551689 
0.0011496575316414237 0.019019003957509995 0.9798312783241272 
0.7699013948440552 0.22166606783866882 0.008432508446276188 
0.38985350728034973 0.5937845706939697 0.016361936926841736 
0.4165448844432831 0.5494000315666199 0.034055083990097046 
0.3847217559814453 0.5989311337471008 0.016347084194421768 
0.4526728093624115 0.5330520868301392 0.014275046065449715 
0.15290643274784088 0.8112571835517883 0.03583632409572601 
0.1712380051612854 0.7833267450332642 0.04543524980545044 
0.41778409481048584 0.5674953460693359 0.014720605686306953 
0.4108515977859497 0.5740576386451721 0.015090720728039742 
0.0747876837849617 0.8927557468414307 0.032456569373607635 
0.39828407764434814 0.5868225693702698 0.014893372543156147 
0.6337977647781372 0.3567136228084564 0.009488706476986408 
0.18767105042934418 0.710049569606781 0.10227932780981064 
0.6089953184127808 0.36315903067588806 0.027845654636621475 
0.5095293521881104 0.47985512018203735 0.010615579783916473 
0.008873655460774899 0.4032594561576843 0.5878669023513794 
0.881571888923645 0.11367706954479218 0.00475093862041831 
0.899407684803009 0.09534145146608353 0.005250935442745686 
0.7630563378334045 0.22823286056518555 0.008710864931344986 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.04337913915514946 0.8941932916641235 0.06242762878537178 
0.8274650573730469 0.16235946118831635 0.010175498202443123 
0.2603619396686554 0.7131421566009521 0.026495864614844322 
0.833817183971405 0.16023027896881104 0.00595249654725194 
0.19202643632888794 0.6745642423629761 0.133409321308136 
0.3762736916542053 0.5663344860076904 0.057391852140426636 
0.1763368397951126 0.800342321395874 0.023320823907852173 
0.5257136225700378 0.43823757767677307 0.036048829555511475 
0.0025272099301218987 0.17805954813957214 0.8194132447242737 
0.06595928966999054 0.812998354434967 0.12104236334562302 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.06818308681249619 0.8578109741210938 0.07400594651699066 
0.601935625076294 0.38152217864990234 0.016542207449674606 
0.049242544919252396 0.7266842722892761 0.224073126912117 
0.5922123789787292 0.3857985734939575 0.02198912389576435 
0.7526506781578064 0.23753231763839722 0.009816953912377357 
0.8898608684539795 0.10336155444383621 0.0067775365896523 
0.5415939688682556 0.436555415391922 0.021850578486919403 
0.11331793665885925 0.603705644607544 0.2829763889312744 
0.4553263485431671 0.5096161961555481 0.035057421773672104 
0.8740299344062805 0.11999654769897461 0.00597357377409935 
0.013622072525322437 0.29243165254592896 0.6939463019371033 
0.8143015503883362 0.17511671781539917 0.01058180257678032 
0.5014037489891052 0.4662085473537445 0.03238768130540848 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.021272895857691765 0.7166329026222229 0.2620942294597626 
0.05629926174879074 0.7813706994056702 0.16233007609844208 
0.012277618981897831 0.3530307412147522 0.6346916556358337 
0.014145742170512676 0.7137425541877747 0.2721116244792938 
0.9402846097946167 0.05635230243206024 0.0033630230464041233 
0.5547167062759399 0.4338150918483734 0.011468199081718922 
0.057030994445085526 0.7348397374153137 0.20812925696372986 
0.6621041893959045 0.28535768389701843 0.05253813788294792 
0.7147571444511414 0.27015361189842224 0.015089225023984909 
0.4064200520515442 0.5421340465545654 0.051445845514535904 
0.9487120509147644 0.04942641407251358 0.0018615319859236479 
0.4789336323738098 0.4988109767436981 0.02225537970662117 
0.9402992725372314 0.05617787688970566 0.0035227893386036158 
0.27602189779281616 0.6992490291595459 0.024729076772928238 
0.12857429683208466 0.8288583755493164 0.042567308992147446 
0.23771677911281586 0.7268602848052979 0.035422906279563904 
0.0021323838736861944 0.23921309411525726 0.7586544752120972 
0.6129439473152161 0.3682076036930084 0.018848448991775513 
0.6129439473152161 0.3682076036930084 0.018848448991775513 
0.289321631193161 0.664563000202179 0.046115338802337646 
0.01654656231403351 0.6060273051261902 0.3774261474609375 
0.0157390758395195 0.6322510242462158 0.3520098328590393 
0.14917954802513123 0.82611083984375 0.02470961958169937 
0.34828463196754456 0.6050136685371399 0.04670165479183197 
0.304254412651062 0.6528234481811523 0.04292209446430206 
0.6129439473152161 0.3682076036930084 0.018848448991775513 
0.5892632007598877 0.3904665410518646 0.02027026191353798 
0.6129439473152161 0.3682076036930084 0.018848448991775513 
0.5184562802314758 0.42574232816696167 0.0558013916015625 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.5470036268234253 0.4025220572948456 0.05047428980469704 
0.5604631900787354 0.4258345663547516 0.01370226126164198 
0.31445789337158203 0.6631509065628052 0.022391196340322495 
0.7915765047073364 0.19833159446716309 0.010091906413435936 
0.007248277310281992 0.3321106433868408 0.660641074180603 
0.0011865642154589295 0.03287166357040405 0.9659417271614075 
0.8752739429473877 0.12032442539930344 0.004401632118970156 
0.950458824634552 0.04658828675746918 0.002952888607978821 
0.06102811172604561 0.5133782625198364 0.42559367418289185 
0.13850314915180206 0.8166338205337524 0.04486306011676788 
0.8843460083007812 0.11076966673135757 0.004884344059973955 
0.6865133047103882 0.2920977473258972 0.02138892561197281 
0.01586046814918518 0.6424840092658997 0.341655433177948 
0.01586046814918518 0.6424840092658997 0.341655433177948 
0.01586046814918518 0.6424840092658997 0.341655433177948 
0.13272593915462494 0.8401759266853333 0.0270981602370739 
0.7834816575050354 0.19863979518413544 0.01787862554192543 
0.22592683136463165 0.7095933556556702 0.06447987258434296 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.09975222498178482 0.8660369515419006 0.03421078249812126 
0.1641998291015625 0.8149892091751099 0.020810909569263458 
0.5191020369529724 0.4453267753124237 0.03557119518518448 
0.8398032188415527 0.15363545715808868 0.0065614101476967335 
0.13532014191150665 0.708902895450592 0.1557769775390625 
0.40779590606689453 0.572070300579071 0.02013380266726017 
0.48304179310798645 0.402111679315567 0.11484649032354355 
0.5000777840614319 0.4776378273963928 0.02228442020714283 
0.023052511736750603 0.7362081408500671 0.2407393455505371 
0.014639466069638729 0.3769973814487457 0.6083632111549377 
0.39133816957473755 0.5568512082099915 0.0518106147646904 
0.46431905031204224 0.4736056923866272 0.06207526475191116 
0.45453953742980957 0.5004978775978088 0.04496261104941368 
0.6385287642478943 0.3458556830883026 0.015615589916706085 
0.28917908668518066 0.5955836176872253 0.11523739248514175 
0.6460703611373901 0.33369776606559753 0.02023179456591606 
