(QUERY): 'MUSLIM' '06'
0.12768562138080597 0.8082230687141418 0.0640912875533104 
0.060307905077934265 0.5677026510238647 0.37198951840400696 
0.003363823750987649 0.09809157997369766 0.8985445499420166 
0.901918351650238 0.09499538689851761 0.003086254931986332 
0.006373634561896324 0.5942020416259766 0.39942440390586853 
0.059832509607076645 0.3117002844810486 0.6284672021865845 
0.06747182458639145 0.32586008310317993 0.6066680550575256 
0.5196834206581116 0.43784892559051514 0.04246768727898598 
0.23288600146770477 0.72052401304245 0.04659000039100647 
0.02024029567837715 0.17499776184558868 0.8047620058059692 
0.03879006579518318 0.9283646941184998 0.03284517303109169 
0.8795388340950012 0.11552133411169052 0.004939747042953968 
0.15041889250278473 0.7159046530723572 0.1336764544248581 
0.4447510540485382 0.5337565541267395 0.02149239182472229 
0.9079834818840027 0.08809307217597961 0.00392333185300231 
0.029918015003204346 0.6233888864517212 0.3466930091381073 
0.2001519799232483 0.7075499296188354 0.09229814261198044 
0.7871131300926208 0.20176538825035095 0.01112139318138361 
0.5071747899055481 0.4811817705631256 0.01164346281439066 
0.7583823800086975 0.23265841603279114 0.008959145285189152 
0.6671707630157471 0.3188610076904297 0.013968310318887234 
0.8079500794410706 0.17953813076019287 0.012511853128671646 
0.7673990726470947 0.22200214862823486 0.010598815977573395 
0.1627296507358551 0.7010101079940796 0.13626018166542053 
0.00279419869184494 0.45816537737846375 0.5390404462814331 
0.7020472884178162 0.28236427903175354 0.015588472597301006 
0.3977217376232147 0.5762825012207031 0.025995751842856407 
0.9240197539329529 0.07083676010370255 0.005143546964973211 
0.3115758001804352 0.6527820229530334 0.03564218059182167 
0.011349748820066452 0.7929236888885498 0.19572649896144867 
0.005904067773371935 0.48933500051498413 0.5047609210014343 
0.7137336730957031 0.2747402787208557 0.011526004411280155 
0.9223459362983704 0.07365501672029495 0.003999117761850357 
0.7535260319709778 0.22634315490722656 0.02013082057237625 
0.5061239004135132 0.4663567543029785 0.027519382536411285 
0.33396419882774353 0.6472020149230957 0.018833789974451065 
0.6497102379798889 0.33775657415390015 0.012533167377114296 
0.5536594390869141 0.41887736320495605 0.02746318094432354 
0.8104554414749146 0.17647318542003632 0.013071395456790924 
0.3961334824562073 0.5285233855247498 0.07534316182136536 
0.521233320236206 0.45438626408576965 0.024380452930927277 
0.3610459864139557 0.5923177003860474 0.04663625359535217 
0.7207189202308655 0.2698349058628082 0.009446244686841965 
0.8154866099357605 0.17273089289665222 0.011782471090555191 
0.36290377378463745 0.5979028940200806 0.03919333964586258 
0.059449080377817154 0.3040066063404083 0.6365443468093872 
0.622714638710022 0.35060393810272217 0.026681488379836082 
0.021930601447820663 0.666978657245636 0.3110906779766083 
0.13684043288230896 0.7733323574066162 0.08982730656862259 
0.9081011414527893 0.087310791015625 0.004588000942021608 
0.8030169606208801 0.18951426446437836 0.007468839641660452 
0.8048528432846069 0.18995574116706848 0.005191462580114603 
0.439237505197525 0.5395827293395996 0.021179720759391785 
0.2326749563217163 0.743927538394928 0.0233975350856781 
0.8887242078781128 0.10592987388372421 0.005345926620066166 
0.814165472984314 0.1764063686132431 0.009428140707314014 
0.31384462118148804 0.6512482762336731 0.03490709140896797 
0.3229113519191742 0.6567440629005432 0.020344585180282593 
0.87818843126297 0.11566495150327682 0.006146572530269623 
0.7670038938522339 0.22431662678718567 0.008679493330419064 
0.8637421131134033 0.13002729415893555 0.006230562459677458 
0.8099716901779175 0.18297062814235687 0.007057715207338333 
0.8760262131690979 0.11859674006700516 0.005377055611461401 
0.01978081837296486 0.7176138162612915 0.2626052796840668 
0.29137662053108215 0.6609944105148315 0.04762896150350571 
0.6950992941856384 0.28024205565452576 0.02465866692364216 
0.3721719980239868 0.576562225818634 0.05126577243208885 
0.879224419593811 0.11474023014307022 0.0060354191809892654 
0.26606395840644836 0.6408402323722839 0.09309577196836472 
0.3196452260017395 0.5598325133323669 0.12052227556705475 
0.7831928730010986 0.1931055337190628 0.023701628670096397 
0.2346281260251999 0.6768690347671509 0.08850281685590744 
0.0037159528583288193 0.0890454426407814 0.9072385430335999 
0.15203627943992615 0.6814687252044678 0.16649502515792847 
0.03781804069876671 0.7878240346908569 0.17435790598392487 
0.04369068890810013 0.8263493180274963 0.1299600452184677 
0.2887442708015442 0.6630101799964905 0.048245567828416824 
0.6344365477561951 0.3538343012332916 0.011729215271770954 
0.14566171169281006 0.8222094178199768 0.03212892264127731 
0.2323344498872757 0.689902126789093 0.07776350528001785 
0.006296319887042046 0.5350843071937561 0.4586193561553955 
0.902777910232544 0.09245657920837402 0.004765501245856285 
0.5978251099586487 0.38981273770332336 0.012362140230834484 
0.9335650205612183 0.06377284973859787 0.002662206534296274 
0.793464720249176 0.1941588819026947 0.012376392260193825 
0.7640111446380615 0.22453653812408447 0.011452345177531242 
0.23363539576530457 0.536217987537384 0.230146586894989 
0.9601013660430908 0.03769387677311897 0.00220480072312057 
0.9198275208473206 0.07346007227897644 0.006712436676025391 
0.28156715631484985 0.6216093301773071 0.0968235656619072 
0.2522331178188324 0.69643634557724 0.051330503076314926 
0.8163610100746155 0.1728183627128601 0.01082062628120184 
0.8055945038795471 0.18321821093559265 0.011187365278601646 
0.6227797865867615 0.3536490499973297 0.023571183905005455 
0.9520577192306519 0.04448946937918663 0.0034528677351772785 
0.8724644780158997 0.12246207147836685 0.00507345562800765 
0.447031706571579 0.5055267810821533 0.047441523522138596 
0.6262304782867432 0.33582809567451477 0.03794136270880699 
0.7569356560707092 0.23637016117572784 0.006694157607853413 
0.7652005553245544 0.21902282536029816 0.01577657461166382 
0.4871085286140442 0.44762521982192993 0.06526622921228409 
0.6290290951728821 0.3515852093696594 0.01938570663332939 
0.22380399703979492 0.7407795190811157 0.03541644290089607 
0.005802227184176445 0.21585005521774292 0.7783476710319519 
0.5803888440132141 0.3959331214427948 0.02367805689573288 
0.6899278163909912 0.302788108587265 0.007284077815711498 
0.9223121404647827 0.07446298748254776 0.0032248685602098703 
0.48103785514831543 0.48733994364738464 0.03162214532494545 
0.010135055519640446 0.25510820746421814 0.7347567677497864 
0.566267192363739 0.42229241132736206 0.011440395377576351 
0.566267192363739 0.42229241132736206 0.011440395377576351 
0.023379916325211525 0.3957670331001282 0.5808530449867249 
0.007154558785259724 0.27319401502609253 0.7196514010429382 
0.6825523376464844 0.3052966594696045 0.012150995433330536 
0.37478750944137573 0.5847230553627014 0.04048944637179375 
0.0048051862977445126 0.35980793833732605 0.6353868842124939 
0.02022523432970047 0.612080991268158 0.36769381165504456 
0.017861219123005867 0.9321789741516113 0.04995977133512497 
0.033096570521593094 0.5661834478378296 0.40071994066238403 
0.001447014743462205 0.05340650677680969 0.9451465010643005 
0.2519403398036957 0.584891140460968 0.1631685495376587 
0.10801445692777634 0.8295034170150757 0.062482163310050964 
0.7269967198371887 0.25945261120796204 0.013550680130720139 
0.9228196740150452 0.07180462032556534 0.005375648383051157 
0.3586379885673523 0.5895445942878723 0.051817387342453 
0.8392961621284485 0.1558929681777954 0.004810905549675226 
0.08165121078491211 0.6551752090454102 0.2631736397743225 
0.8681273460388184 0.12818686664104462 0.003685795236378908 
0.9186502695083618 0.07864630222320557 0.002703400794416666 
0.7322232723236084 0.2623157799243927 0.005460957530885935 
0.641361653804779 0.3373275101184845 0.021310804411768913 
0.8931038975715637 0.10136750340461731 0.005528571084141731 
0.6495333909988403 0.33640921115875244 0.014057409018278122 
0.03157694265246391 0.7618686556816101 0.20655442774295807 
0.780992329120636 0.21204930543899536 0.006958422251045704 
0.780992329120636 0.21204930543899536 0.006958422251045704 
0.0027433116920292377 0.07142412662506104 0.9258325695991516 
0.780992329120636 0.21204930543899536 0.006958422251045704 
0.9171193242073059 0.0801849290728569 0.002695730421692133 
0.7999875545501709 0.1934986412525177 0.006513747852295637 
0.24309882521629333 0.7172789573669434 0.039622288197278976 
0.3215327858924866 0.6376616954803467 0.04080556705594063 
0.050825171172618866 0.3402203917503357 0.6089544296264648 
0.5078466534614563 0.4582909047603607 0.03386245295405388 
0.22011107206344604 0.7011849284172058 0.07870393991470337 
0.0182429738342762 0.9091997742652893 0.07255728542804718 
0.002548095304518938 0.08780589699745178 0.9096459746360779 
0.6571067571640015 0.3232429027557373 0.01965034194290638 
0.6403904557228088 0.3282322585582733 0.03137728199362755 
0.2909289598464966 0.6227717399597168 0.08629926294088364 
0.017652178183197975 0.29273754358291626 0.6896103024482727 
0.7267615795135498 0.264428973197937 0.008809410966932774 
0.6279571056365967 0.358223021030426 0.013819924555718899 
0.7471069693565369 0.2447260320186615 0.008166966028511524 
0.5043088793754578 0.4255027770996094 0.07018835842609406 
0.956434428691864 0.041400324553251266 0.0021653203293681145 
0.44585657119750977 0.5141955614089966 0.039947863668203354 
0.8173385858535767 0.17541025578975677 0.00725112808868289 
0.0033357327338308096 0.23774412274360657 0.7589200735092163 
0.3137880861759186 0.6567079424858093 0.029503928497433662 
0.8920198082923889 0.10408022254705429 0.0038999607786536217 
0.008742587640881538 0.5199071168899536 0.4713503122329712 
0.9296971559524536 0.06694091856479645 0.0033620025496929884 
0.22435930371284485 0.7370505928993225 0.03859006613492966 
0.8186334371566772 0.17291070520877838 0.00845582690089941 
0.284030020236969 0.5897706151008606 0.12619934976100922 
0.0030551438685506582 0.08426956832408905 0.9126753211021423 
0.26939183473587036 0.6921949982643127 0.038413140922784805 
0.20144237577915192 0.7092387080192566 0.08931899070739746 
0.01849549449980259 0.5227357149124146 0.458768755197525 
0.8538361191749573 0.14077052474021912 0.005393330939114094 
0.007401186972856522 0.650306224822998 0.3422926068305969 
0.3005344867706299 0.6728028059005737 0.026662692427635193 
0.6552838683128357 0.33073797821998596 0.013978160917758942 
0.37350574135780334 0.6058878898620605 0.02060643769800663 
0.03729980066418648 0.49594351649284363 0.466756671667099 
0.31493711471557617 0.5625296235084534 0.12253321707248688 
0.21352481842041016 0.7584195137023926 0.028055716305971146 
0.20795680582523346 0.7220040559768677 0.07003916054964066 
0.07837419211864471 0.28950318694114685 0.6321226954460144 
0.4708173871040344 0.5089033246040344 0.020279288291931152 
0.004519642796367407 0.3135245442390442 0.681955873966217 
0.879491925239563 0.1140487939119339 0.006459339056164026 
0.05747903883457184 0.7391417026519775 0.2033793181180954 
0.7357197403907776 0.2573634386062622 0.006916863843798637 
0.812018632888794 0.18195101618766785 0.006030388176441193 
0.11024028062820435 0.8370104432106018 0.05274925008416176 
0.25181907415390015 0.6531686186790466 0.09501231461763382 
0.19806087017059326 0.7495843768119812 0.052354708313941956 
0.186991885304451 0.7278894186019897 0.08511869609355927 
0.01811407320201397 0.2089078277349472 0.7729781270027161 
0.00347633077763021 0.08919446170330048 0.9073292016983032 
0.0011265771463513374 0.07000095397233963 0.9288724660873413 
0.3071041405200958 0.6652473211288452 0.027648543938994408 
0.5856224894523621 0.3854449987411499 0.02893242798745632 
0.14994752407073975 0.808418333530426 0.04163413122296333 
0.6821965575218201 0.3087449073791504 0.009058564901351929 
0.30258527398109436 0.6784101724624634 0.01900465600192547 
0.1608767956495285 0.8041824698448181 0.034940753132104874 
0.3885182738304138 0.5947727560997009 0.01670892722904682 
0.0011650043306872249 0.009632247500121593 0.9892026782035828 
0.38072457909584045 0.5998445153236389 0.019430894404649734 
0.7781470417976379 0.21246470510959625 0.009388213977217674 
0.21292656660079956 0.5673283934593201 0.21974511444568634 
0.010838060639798641 0.8279106616973877 0.1612512767314911 
0.6361401081085205 0.3422504663467407 0.021609444171190262 
0.0007784139597788453 0.06504013389348984 0.9341815114021301 
0.014996311627328396 0.30192267894744873 0.6830810308456421 
0.0408000610768795 0.7413516640663147 0.21784834563732147 
0.8375203609466553 0.15647435188293457 0.006005316041409969 
0.3495278060436249 0.6163234710693359 0.03414870426058769 
0.8753228187561035 0.11832425743341446 0.006352950353175402 
0.016520878300070763 0.33335134387016296 0.6501277685165405 
0.31568363308906555 0.6118456125259399 0.0724707841873169 
0.6962544918060303 0.2842382788658142 0.019507210701704025 
0.4532010555267334 0.5027875900268555 0.044011395424604416 
0.012882542796432972 0.8408628106117249 0.14625459909439087 
0.020536096766591072 0.7817422747612 0.19772163033485413 
0.022140750661492348 0.5297238826751709 0.4481353759765625 
0.7539482712745667 0.23656129837036133 0.009490450844168663 
0.1085200384259224 0.8502837419509888 0.04119618237018585 
0.12088102102279663 0.8263450860977173 0.05277389660477638 
0.8546494841575623 0.14049114286899567 0.004859335254877806 
0.237357035279274 0.7338957786560059 0.028747159987688065 
0.47226080298423767 0.5056215524673462 0.022117653861641884 
0.8428938984870911 0.1476573795080185 0.009448699653148651 
0.03465079143643379 0.4312465190887451 0.5341026782989502 
0.18658320605754852 0.794160008430481 0.019256748259067535 
0.0015152116538956761 0.03216592222452164 0.9663188457489014 
0.009358325973153114 0.3464059829711914 0.6442356705665588 
0.14571520686149597 0.7907400131225586 0.06354475766420364 
0.14249621331691742 0.6234281063079834 0.2340756356716156 
0.07316091656684875 0.853958249092102 0.0728808343410492 
0.9360331296920776 0.060711003839969635 0.003255874151363969 
0.5717146396636963 0.40825286507606506 0.020032450556755066 
0.1255301833152771 0.833306074142456 0.041163746267557144 
0.5127179622650146 0.46591562032699585 0.02136649750173092 
0.7691845297813416 0.22005042433738708 0.010765021666884422 
0.07316091656684875 0.853958249092102 0.0728808343410492 
0.6292377710342407 0.35612770915031433 0.014634520746767521 
0.8667183518409729 0.1233920305967331 0.009889704175293446 
0.012278400361537933 0.8266035914421082 0.1611180156469345 
0.06773881614208221 0.8580750823020935 0.07418609410524368 
0.0631529837846756 0.8646766543388367 0.07217032462358475 
0.5110891461372375 0.4792046546936035 0.009706130251288414 
0.7326392531394958 0.25880753993988037 0.008553183637559414 
0.24754698574543 0.6741483211517334 0.07830467820167542 
0.07305862009525299 0.7529528141021729 0.17398856580257416 
0.22692500054836273 0.7455470561981201 0.027527984231710434 
0.14082565903663635 0.8028331995010376 0.05634118616580963 
0.956416666507721 0.040265921503305435 0.0033175055868923664 
0.0035597747191786766 0.12430573999881744 0.8721344470977783 
0.669766366481781 0.3210056722164154 0.009228012524545193 
0.7209852337837219 0.26984646916389465 0.00916827842593193 
0.9476211667060852 0.048252567648887634 0.004126306623220444 
0.7112331390380859 0.2795884907245636 0.009178397245705128 
0.05738496035337448 0.7916796803474426 0.15093527734279633 
0.006911460775882006 0.31551170349121094 0.6775768399238586 
0.40825051069259644 0.5596825480461121 0.03206691890954971 
0.40825051069259644 0.5596825480461121 0.03206691890954971 
0.1311216801404953 0.8448147177696228 0.024063557386398315 
0.01192315574735403 0.6538817286491394 0.33419519662857056 
0.905531644821167 0.09129384905099869 0.0031745024025440216 
0.14082565903663635 0.8028331995010376 0.05634118616580963 
0.882041871547699 0.1136261448264122 0.004331960342824459 
0.2571748197078705 0.7101019024848938 0.03272327780723572 
0.18889665603637695 0.7496176362037659 0.06148570775985718 
0.06288884580135345 0.8786489963531494 0.05846219137310982 
0.5537580251693726 0.43367651104927063 0.012565541081130505 
0.10535461455583572 0.7968963384628296 0.09774908423423767 
0.02193905971944332 0.6682296395301819 0.30983126163482666 
0.6101486682891846 0.36753037571907043 0.02232096716761589 
0.9035798907279968 0.09229392558336258 0.004126145038753748 
0.4625984728336334 0.5023033618927002 0.03509817272424698 
0.00551615608856082 0.5239518284797668 0.47053205966949463 
0.4991415739059448 0.48600712418556213 0.014851249754428864 
0.042055223137140274 0.1575145721435547 0.8004302382469177 
0.6121701598167419 0.35737019777297974 0.030459631234407425 
0.82521653175354 0.163926362991333 0.010857071727514267 
0.0008983769221231341 0.01879231259226799 0.9803093671798706 
0.2632083296775818 0.7071850895881653 0.02960662916302681 
0.5154784917831421 0.46564212441444397 0.018879398703575134 
0.1838725209236145 0.7948369383811951 0.021290570497512817 
0.9453083872795105 0.052437108010053635 0.0022544553503394127 
0.06533149629831314 0.6129198670387268 0.32174861431121826 
0.38880860805511475 0.5857560634613037 0.02543528936803341 
0.8941542506217957 0.10113867372274399 0.004707055632025003 
0.49181482195854187 0.4880147874355316 0.020170383155345917 
0.2525125741958618 0.6625680923461914 0.08491937071084976 
0.4585935175418854 0.5294777750968933 0.011928752064704895 
0.037896402180194855 0.8711387515068054 0.09096484631299973 
0.03183614835143089 0.5563631653785706 0.41180071234703064 
0.8363041281700134 0.15589667856693268 0.0077991969883441925 
0.002040174789726734 0.08488910645246506 0.9130707383155823 
0.5690774321556091 0.41511911153793335 0.015803469344973564 
0.00894898921251297 0.1771859973669052 0.8138649463653564 
0.8488894104957581 0.1440940797328949 0.00701647624373436 
0.048968296498060226 0.7928606271743774 0.1581711620092392 
0.004495416302233934 0.43393775820732117 0.5615668296813965 
0.015349764376878738 0.4181526303291321 0.5664975643157959 
0.04027014598250389 0.735963761806488 0.22376613318920135 
0.12286025285720825 0.7734521627426147 0.1036875769495964 
0.016526902094483376 0.5220370888710022 0.4614359736442566 
0.23968550562858582 0.6936119794845581 0.06670248508453369 
0.6837295293807983 0.30248695611953735 0.013783500529825687 
0.5966184735298157 0.38759317994117737 0.015788348391652107 
0.22047527134418488 0.6949750185012817 0.0845496654510498 
0.8573563694953918 0.13758008182048798 0.005063491873443127 
0.05030157417058945 0.8614174723625183 0.08828098326921463 
0.21817147731781006 0.6748129725456238 0.10701557993888855 
0.3348428010940552 0.6177850961685181 0.04737212508916855 
0.5207049250602722 0.4693143665790558 0.009980681352317333 
0.0010331680532544851 0.020480485633015633 0.9784862995147705 
0.007142163813114166 0.6738397479057312 0.31901809573173523 
0.11306282132863998 0.7156549692153931 0.17128215730190277 
0.044597797095775604 0.8051459789276123 0.1502562314271927 
0.4901392161846161 0.4700310528278351 0.03982973098754883 
0.023669522255659103 0.8932846784591675 0.08304581791162491 
0.7023072242736816 0.2838086187839508 0.013884141109883785 
0.697148859500885 0.2865734100341797 0.0162777341902256 
0.011496128514409065 0.16146482527256012 0.8270391225814819 
0.042276956140995026 0.5402233600616455 0.41749972105026245 
0.5932719707489014 0.3747278153896332 0.032000184059143066 
0.6446016430854797 0.3234100937843323 0.0319882333278656 
0.0951131135225296 0.8421391844749451 0.06274779886007309 
0.24181419610977173 0.6436129808425903 0.11457286030054092 
0.12338307499885559 0.8479413390159607 0.028675615787506104 
0.750583827495575 0.2414126843214035 0.008003543131053448 
0.7372645139694214 0.25258752703666687 0.010148012079298496 
0.833817183971405 0.16023027896881104 0.00595249654725194 
0.1986006498336792 0.7372391223907471 0.06416020542383194 
0.3966605067253113 0.46342816948890686 0.13991129398345947 
0.6536728739738464 0.31598183512687683 0.030345385894179344 
0.037165362387895584 0.8482993841171265 0.11453527957201004 
0.833817183971405 0.16023027896881104 0.00595249654725194 
0.833817183971405 0.16023027896881104 0.00595249654725194 
0.2725294828414917 0.6662530899047852 0.061217427253723145 
0.4777810871601105 0.48288145661354065 0.03933752328157425 
0.7840969562530518 0.18454092741012573 0.03136218711733818 
0.7057493329048157 0.2839062213897705 0.010344401933252811 
0.044378794729709625 0.8497340083122253 0.10588720440864563 
0.40530192852020264 0.5653718709945679 0.02932615578174591 
0.035227302461862564 0.9246574640274048 0.04011533781886101 
0.3713420033454895 0.6063868999481201 0.022271133959293365 
0.37123316526412964 0.5517790913581848 0.07698769122362137 
0.35789424180984497 0.6125351786613464 0.029570547863841057 
0.9025806188583374 0.09030542522668839 0.007113927975296974 
0.8054882884025574 0.18664033710956573 0.007871406152844429 
0.6105636358261108 0.37183287739753723 0.017603477463126183 
0.45968759059906006 0.525853157043457 0.014459261670708656 
0.47381791472435 0.42994147539138794 0.09624063968658447 
0.5280065536499023 0.45484742522239685 0.01714598387479782 
0.006054241675883532 0.2619938254356384 0.731951892375946 
0.023683147504925728 0.3615260124206543 0.6147907972335815 
0.23047895729541779 0.6774399280548096 0.09208112955093384 
0.016941318288445473 0.5710289478302002 0.4120296835899353 
0.4599005877971649 0.5192511677742004 0.02084822580218315 
0.4650208652019501 0.5143740773200989 0.020605074241757393 
0.27567484974861145 0.6319218873977661 0.09240330010652542 
0.7819162011146545 0.20984727144241333 0.008236519992351532 
0.0012609094846993685 0.03482890501618385 0.9639102220535278 
0.17258772253990173 0.7911079525947571 0.036304324865341187 
0.002870512893423438 0.07138301432132721 0.9257464408874512 
0.12054778635501862 0.8134199380874634 0.06603226810693741 
0.011403719894587994 0.339220255613327 0.6493759751319885 
0.22202874720096588 0.7336868047714233 0.044284459203481674 
0.8493699431419373 0.14190655946731567 0.00872346106916666 
0.03478216379880905 0.7802408933639526 0.18497686088085175 
0.8303511142730713 0.16200688481330872 0.0076420060358941555 
0.795357346534729 0.19824640452861786 0.006396210752427578 
0.6168807744979858 0.3696318566799164 0.013487374410033226 
0.6014573574066162 0.3854077458381653 0.013134986162185669 
0.9324678182601929 0.06439214199781418 0.0031400767620652914 
0.8340691328048706 0.15542756021022797 0.010503236204385757 
0.9605082273483276 0.03718156740069389 0.002310193143785 
0.8722422122955322 0.12316802889108658 0.0045898049138486385 
0.20306865870952606 0.6473356485366821 0.149595707654953 
0.12768562138080597 0.8082230687141418 0.0640912875533104 
0.09286060184240341 0.7892345786094666 0.11790481209754944 
0.9059841632843018 0.08923143893480301 0.004784414544701576 
0.013474402949213982 0.5702744126319885 0.4162512421607971 
0.21993160247802734 0.6928412914276123 0.08722706139087677 
0.42034634947776794 0.5533628463745117 0.026290737092494965 
0.8966932892799377 0.09933190792798996 0.003974793013185263 
0.009532010182738304 0.37095898389816284 0.6195090413093567 
0.46429017186164856 0.5053180456161499 0.030391760170459747 
0.8008230924606323 0.18659444153308868 0.012582474388182163 
0.320258766412735 0.6013346910476685 0.07840652763843536 
0.1329621821641922 0.802783191204071 0.06425467133522034 
0.8590095639228821 0.1331987828016281 0.0077916658483445644 
0.8590095639228821 0.1331987828016281 0.0077916658483445644 
0.8590095639228821 0.1331987828016281 0.0077916658483445644 
0.8590095639228821 0.1331987828016281 0.0077916658483445644 
0.8123369216918945 0.17103660106658936 0.01662643626332283 
0.022977648302912712 0.47276803851127625 0.5042543411254883 
0.28414735198020935 0.6533721685409546 0.06248044967651367 
0.127824604511261 0.8308811187744141 0.041294313967227936 
0.00819126795977354 0.6371690034866333 0.3546397387981415 
0.840929388999939 0.15402817726135254 0.005042379721999168 
0.009197084233164787 0.5414442420005798 0.44935864210128784 
0.4768434464931488 0.47854185104370117 0.04461474344134331 
0.1627296507358551 0.7010101079940796 0.13626018166542053 
0.0018031392246484756 0.10702668130397797 0.8911701440811157 
0.3167951703071594 0.6372573375701904 0.04594748839735985 
0.007052078377455473 0.2950059175491333 0.6979420185089111 
0.3263147473335266 0.5844153761863708 0.08926986902952194 
0.7721964120864868 0.21996305882930756 0.007840557023882866 
0.8377379775047302 0.15528182685375214 0.006980170961469412 
0.14916276931762695 0.7667580246925354 0.08407923579216003 
0.6022070050239563 0.3739722967147827 0.02382071129977703 
0.3610459864139557 0.5923177003860474 0.04663625359535217 
0.7137860655784607 0.2742929458618164 0.011920982040464878 
0.19317442178726196 0.6973920464515686 0.10943352431058884 
0.10092443227767944 0.7909815311431885 0.10809411108493805 
0.9179685711860657 0.07719623297452927 0.00483517674729228 
0.8256712555885315 0.16709454357624054 0.007234171032905579 
0.25114232301712036 0.7126098871231079 0.03624778985977173 
0.11128123849630356 0.8420593738555908 0.0466594360768795 
0.6035118103027344 0.38328951597213745 0.013198652304708958 
0.05217956006526947 0.6800869107246399 0.26773354411125183 
0.005502496380358934 0.4948759973049164 0.49962151050567627 
0.8500224351882935 0.14554740488529205 0.004430205561220646 
0.12637746334075928 0.7636032104492188 0.11001931130886078 
0.00338653358630836 0.12557275593280792 0.8710407018661499 
0.34176844358444214 0.5906621217727661 0.06756946444511414 
0.38485610485076904 0.554356038570404 0.06078789383172989 
0.6114621162414551 0.37726572155952454 0.011272183619439602 
0.00867520272731781 0.6202277541160583 0.37109702825546265 
0.43480610847473145 0.529708981513977 0.03548482432961464 
0.8150569796562195 0.17684654891490936 0.008096409030258656 
0.010091396979987621 0.3667011857032776 0.6232073903083801 
0.8309305906295776 0.16227269172668457 0.0067966836504638195 
0.014789814129471779 0.40066736936569214 0.5845428109169006 
0.655095636844635 0.3348289728164673 0.010075447149574757 
0.2503747045993805 0.6470341086387634 0.10259119421243668 
0.595772922039032 0.37799912691116333 0.026227913796901703 
0.7029293775558472 0.27965837717056274 0.017412224784493446 
0.020507508888840675 0.6643150448799133 0.31517744064331055 
0.02082124724984169 0.7779271602630615 0.20125164091587067 
0.010135055519640446 0.25510820746421814 0.7347567677497864 
0.4352249801158905 0.44657790660858154 0.11819711327552795 
0.35930901765823364 0.6195694804191589 0.021121492609381676 
0.8738028407096863 0.11674677580595016 0.009450403973460197 
0.47933894395828247 0.49663135409355164 0.024029718711972237 
0.7798857092857361 0.21230319142341614 0.007811108138412237 
0.8073225617408752 0.18419486284255981 0.008482529781758785 
0.32631421089172363 0.6196205019950867 0.05406517907977104 
0.9703841209411621 0.027820933610200882 0.0017948983004316688 
