(QUERY): 'HIJAB' '10'
0.03184623271226883 0.7852907180786133 0.1828630119562149 
0.03092464990913868 0.7579426765441895 0.21113258600234985 
0.044579360634088516 0.716793417930603 0.23862724006175995 
0.5893652439117432 0.35540080070495605 0.05523388087749481 
0.6618137955665588 0.3238682448863983 0.014317882247269154 
0.7261538505554199 0.24393925070762634 0.029906930401921272 
0.8812814354896545 0.11475683003664017 0.003961676266044378 
0.06882959604263306 0.8509967923164368 0.08017362654209137 
0.665412425994873 0.3096435070037842 0.02494412660598755 
0.7540060877799988 0.23338967561721802 0.01260423380881548 
0.23934955894947052 0.6597402691841125 0.10091015696525574 
0.006953750271350145 0.3318093419075012 0.6612368822097778 
0.9027339220046997 0.0934804230928421 0.0037856283597648144 
0.378666490316391 0.5820976495742798 0.03923587128520012 
0.0014217306161299348 0.01998595893383026 0.9785923361778259 
0.04805745556950569 0.8059188723564148 0.1460236757993698 
0.007724474649876356 0.5823137760162354 0.4099617302417755 
0.0013701353454962373 0.03798764571547508 0.9606421589851379 
0.04976047948002815 0.8029877543449402 0.14725182950496674 
0.23892073333263397 0.5832948684692383 0.17778438329696655 
0.016645414754748344 0.839778482913971 0.14357614517211914 
0.8786086440086365 0.11550476402044296 0.005886639002710581 
0.019037900492548943 0.6554969549179077 0.3254651725292206 
0.02876902185380459 0.39323315024375916 0.5779978036880493 
0.013819876126945019 0.3529302775859833 0.6332497596740723 
0.3740386962890625 0.43166807293891907 0.19429326057434082 
0.2830698490142822 0.5944081544876099 0.12252198159694672 
0.029262637719511986 0.9192817807197571 0.051455605775117874 
0.6983349919319153 0.27853477001190186 0.02313031442463398 
0.44893568754196167 0.5290794372558594 0.021984923630952835 
0.01664850302040577 0.900680422782898 0.08267106860876083 
0.03389236703515053 0.861674427986145 0.10443325340747833 
0.012323467060923576 0.8414556980133057 0.146220862865448 
0.0015460096765309572 0.025586484000086784 0.9728674292564392 
0.00515010068193078 0.12270114570856094 0.8721486926078796 
0.0013656429946422577 0.025306005030870438 0.9733283519744873 
0.04261919483542442 0.7343752980232239 0.2230055034160614 
0.5627644658088684 0.3893716037273407 0.0478639118373394 
0.9012017250061035 0.09451840072870255 0.00427988450974226 
0.11902597546577454 0.808763861656189 0.07221011072397232 
0.6590476036071777 0.32757022976875305 0.013382218778133392 
0.03376607596874237 0.7561418414115906 0.21009206771850586 
0.24195238947868347 0.6824945211410522 0.07555301487445831 
0.38173550367355347 0.5867778658866882 0.03148655965924263 
0.3379320502281189 0.6292804479598999 0.032787490636110306 
0.9443745613098145 0.05068761482834816 0.004937812220305204 
0.008296329528093338 0.6945524215698242 0.29715123772621155 
0.9179049134254456 0.07830728590488434 0.00378780928440392 
0.10587804019451141 0.8431980609893799 0.050923947244882584 
0.005611651577055454 0.4008539617061615 0.5935344099998474 
0.0010546158300712705 0.05457136780023575 0.9443740248680115 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.6784662008285522 0.30554452538490295 0.015989329665899277 
0.7265896201133728 0.24400323629379272 0.029407158493995667 
0.7265896201133728 0.24400323629379272 0.029407158493995667 
0.001550117158330977 0.0616399310529232 0.9368100166320801 
0.7265896201133728 0.24400323629379272 0.029407158493995667 
0.853436291217804 0.13611498475074768 0.010448768734931946 
0.853436291217804 0.13611498475074768 0.010448768734931946 
0.30974698066711426 0.6296961903572083 0.060556888580322266 
0.2685912251472473 0.6719945669174194 0.059414178133010864 
0.005010290537029505 0.15089164674282074 0.8440980911254883 
0.9315624237060547 0.06474923342466354 0.003688283497467637 
0.021227220073342323 0.6254320740699768 0.3533407151699066 
0.07143506407737732 0.5107325911521912 0.4178323447704315 
0.09673244506120682 0.8480554223060608 0.055212102830410004 
0.8934348225593567 0.09774111211299896 0.008824051357805729 
0.11938688904047012 0.811509370803833 0.0691036731004715 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.6131746172904968 0.35545608401298523 0.031369246542453766 
0.8591295480728149 0.13478997349739075 0.006080415565520525 
0.05272185802459717 0.7069520354270935 0.2403261512517929 
0.006394820753484964 0.2771838307380676 0.716421365737915 
0.8321725726127625 0.15874198079109192 0.009085460565984249 
0.005584266968071461 0.12875570356845856 0.8656600713729858 
0.02402343973517418 0.5327765345573425 0.4432000517845154 
0.20918884873390198 0.7537304162979126 0.037080734968185425 
0.003196420380845666 0.08446229249238968 0.912341296672821 
0.4764222502708435 0.49893108010292053 0.0246467012912035 
0.006055913399904966 0.2527344822883606 0.7412095665931702 
0.0930517315864563 0.7883373498916626 0.11861090362071991 
0.005529172718524933 0.25042110681533813 0.7440496683120728 
0.9048636555671692 0.08973031491041183 0.005406047683209181 
0.013253948651254177 0.28961893916130066 0.697127103805542 
0.001302201533690095 0.026369772851467133 0.9723280072212219 
0.006884477566927671 0.2184865027666092 0.7746289968490601 
0.002901474479585886 0.39780691266059875 0.5992915630340576 
0.4940759241580963 0.460938423871994 0.044985588639974594 
0.034892741590738297 0.9220539331436157 0.04305332899093628 
0.022471515461802483 0.42630571126937866 0.5512228012084961 
0.00900240521878004 0.31694459915161133 0.6740529537200928 
0.1699100136756897 0.6323124170303345 0.19777756929397583 
0.0646669939160347 0.9021950960159302 0.03313789144158363 
0.005600347183644772 0.2645935118198395 0.7298061847686768 
0.005765968002378941 0.28699833154678345 0.7072357535362244 
0.002065683016553521 0.1974058300256729 0.8005284667015076 
0.22700217366218567 0.7105554938316345 0.062442388385534286 
0.005932370200753212 0.2674155533313751 0.7266520857810974 
0.5411403179168701 0.44472527503967285 0.014134411700069904 
0.016286808997392654 0.584408700466156 0.39930447936058044 
0.06346716731786728 0.526806652545929 0.40972617268562317 
0.004450077656656504 0.21705040335655212 0.7784995436668396 
0.030770592391490936 0.593390703201294 0.37583863735198975 
0.8422443270683289 0.14946283400058746 0.00829283706843853 
0.00549201387912035 0.26166069507598877 0.7328473329544067 
0.8209649324417114 0.17210160195827484 0.006933441385626793 
0.1973356455564499 0.7739585638046265 0.0287057776004076 
0.018278703093528748 0.8491719365119934 0.13254933059215546 
0.5253710150718689 0.4558008909225464 0.018828105181455612 
0.014919270761311054 0.5211508870124817 0.46392983198165894 
0.0008855602354742587 0.040648456662893295 0.9584659337997437 
0.010651535354554653 0.1770322173833847 0.8123162388801575 
0.43594273924827576 0.5346828103065491 0.029374465346336365 
0.1517609804868698 0.7824432253837585 0.06579582393169403 
0.5191455483436584 0.4326673150062561 0.04818715155124664 
0.1517609804868698 0.7824432253837585 0.06579582393169403 
0.03756625950336456 0.9026579856872559 0.05977576598525047 
0.2954798638820648 0.624333381652832 0.08018674701452255 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.0016069523990154266 0.046158045530319214 0.9522350430488586 
0.16003255546092987 0.4957609176635742 0.3442065119743347 
0.39850813150405884 0.5534859299659729 0.048005979508161545 
0.5688963532447815 0.4098100960254669 0.021293601021170616 
0.033084966242313385 0.654930591583252 0.31198447942733765 
0.4296400249004364 0.48308873176574707 0.08727121353149414 
0.09849929809570312 0.8584869503974915 0.04301375523209572 
0.0023562368005514145 0.16368816792964935 0.8339556455612183 
0.34673619270324707 0.6321934461593628 0.02107034996151924 
0.11858905106782913 0.7310907244682312 0.1503201574087143 
0.5871281027793884 0.3942372500896454 0.01863466203212738 
0.6917749643325806 0.29808714985847473 0.010137839242815971 
0.03891569748520851 0.8123028874397278 0.148781418800354 
0.055226169526576996 0.8742371797561646 0.07053671777248383 
0.7523269057273865 0.23491692543029785 0.012756154872477055 
0.6488233208656311 0.3397183418273926 0.011458348482847214 
0.5208807587623596 0.44997695088386536 0.029142217710614204 
0.15616200864315033 0.8189939856529236 0.02484402246773243 
0.82927405834198 0.16065344214439392 0.010072484612464905 
0.003512029768899083 0.2848110496997833 0.7116769552230835 
0.004302959889173508 0.17797055840492249 0.8177264928817749 
0.005142107605934143 0.19452323019504547 0.8003346920013428 
0.02401670068502426 0.23224441707134247 0.7437388300895691 
0.005987859331071377 0.22615528106689453 0.7678568959236145 
0.7249494194984436 0.2588140666484833 0.016236424446105957 
0.0046346369199454784 0.17833739519119263 0.8170279264450073 
0.06484910100698471 0.5792211890220642 0.3559297025203705 
0.005035658832639456 0.19417181611061096 0.8007925152778625 
0.005156777333468199 0.20043782889842987 0.7944054007530212 
0.005645045079290867 0.22581233084201813 0.7685425877571106 
0.005300523713231087 0.19331692159175873 0.8013825416564941 
0.0245413426309824 0.17250415682792664 0.8029544949531555 
0.00433029979467392 0.1807510107755661 0.8149186372756958 
0.0013303400482982397 0.05802476406097412 0.9406448602676392 
0.6935880184173584 0.2942657768726349 0.012146171182394028 
0.18760888278484344 0.7736768126487732 0.03871423006057739 
0.4724416136741638 0.508145809173584 0.019412562251091003 
0.018887754529714584 0.5889003276824951 0.39221200346946716 
0.05296299606561661 0.8079172372817993 0.13911978900432587 
0.4679161608219147 0.5116326808929443 0.020451197400689125 
0.9131588935852051 0.08255095034837723 0.004290138371288776 
0.019037900492548943 0.6554969549179077 0.3254651725292206 
0.398991197347641 0.5079941749572754 0.09301462024450302 
0.0248542670160532 0.8187095522880554 0.15643613040447235 
0.02155291475355625 0.8239037990570068 0.1545432060956955 
0.05324607715010643 0.7646564841270447 0.1820974498987198 
0.08069244027137756 0.7845677733421326 0.1347397118806839 
0.5699285268783569 0.4113198518753052 0.018751664087176323 
0.30865639448165894 0.6591086983680725 0.032234929502010345 
0.8829938173294067 0.10968787968158722 0.0073182410560548306 
0.8505414724349976 0.14115838706493378 0.008300233632326126 
0.8515301942825317 0.14359106123447418 0.004878653679043055 
0.0022558129858225584 0.027952877804636955 0.9697913527488708 
0.9034722447395325 0.09240920096635818 0.004118532408028841 
0.0037819789722561836 0.1728830337524414 0.8233349919319153 
0.0046346234157681465 0.283389151096344 0.7119762301445007 
0.0065871854312717915 0.36069077253341675 0.6327220797538757 
0.005750636570155621 0.31235337257385254 0.6818959712982178 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.005908793769776821 0.3085332214832306 0.6855579614639282 
0.9388088583946228 0.057569507509469986 0.003621660638600588 
0.005932158324867487 0.3048818111419678 0.6891860365867615 
0.0056710923090577126 0.29968225955963135 0.6946465969085693 
0.006774944253265858 0.3464241027832031 0.6468009352684021 
0.5792534947395325 0.3728576898574829 0.04788879677653313 
0.005248951725661755 0.28978267312049866 0.7049683332443237 
0.012331677600741386 0.5122564435005188 0.47541192173957825 
0.005291489418596029 0.28018319606781006 0.7145252823829651 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.005599325057119131 0.3134610652923584 0.6809396147727966 
0.0064189741387963295 0.3280167281627655 0.6655642986297607 
0.009613215923309326 0.2652919888496399 0.7250947952270508 
0.017502399161458015 0.47410961985588074 0.5083879828453064 
0.004158207215368748 0.13168852031230927 0.864153265953064 
0.3626692295074463 0.579738974571228 0.057591818273067474 
0.01349975261837244 0.40945789217948914 0.5770423412322998 
0.08039601147174835 0.7046657204627991 0.214938223361969 
0.9369902014732361 0.060354478657245636 0.002655253279954195 
0.021408626809716225 0.6629636883735657 0.31562769412994385 
0.02906792052090168 0.6771947741508484 0.2937372624874115 
0.23648667335510254 0.7090501189231873 0.05446324869990349 
0.44698071479797363 0.5191082954406738 0.03391094133257866 
0.6151986122131348 0.3658321797847748 0.018969228491187096 
0.29285556077957153 0.6534594893455505 0.05368485674262047 
0.2139223963022232 0.6860249042510986 0.10005276650190353 
0.07607120275497437 0.8315520286560059 0.09237680584192276 
0.11238761991262436 0.829474687576294 0.05813765525817871 
0.019037900492548943 0.6554969549179077 0.3254651725292206 
0.019037900492548943 0.6554969549179077 0.3254651725292206 
0.021408626809716225 0.6629636883735657 0.31562769412994385 
0.019037900492548943 0.6554969549179077 0.3254651725292206 
0.019037900492548943 0.6554969549179077 0.3254651725292206 
0.021408626809716225 0.6629636883735657 0.31562769412994385 
0.021408626809716225 0.6629636883735657 0.31562769412994385 
0.019037900492548943 0.6554969549179077 0.3254651725292206 
0.8265787363052368 0.1666770875453949 0.00674418406561017 
0.07225071638822556 0.8027617335319519 0.1249876320362091 
0.11487756669521332 0.8061745166778564 0.07894785702228546 
0.8672035932540894 0.12811394035816193 0.0046823900192976 
0.43722501397132874 0.45103970170021057 0.1117352768778801 
0.04165882617235184 0.7918424010276794 0.16649876534938812 
0.017666401341557503 0.8101384043693542 0.17219525575637817 
0.7562221884727478 0.22989924252033234 0.013878537341952324 
0.029491107910871506 0.3719814419746399 0.5985274910926819 
0.021408626809716225 0.6629636883735657 0.31562769412994385 
0.021408626809716225 0.6629636883735657 0.31562769412994385 
0.019037900492548943 0.6554969549179077 0.3254651725292206 
0.019037900492548943 0.6554969549179077 0.3254651725292206 
0.021408626809716225 0.6629636883735657 0.31562769412994385 
0.03383639454841614 0.6765520572662354 0.2896115779876709 
0.3178216516971588 0.6503190398216248 0.031859297305345535 
0.8945837020874023 0.1015368327498436 0.0038794977590441704 
0.45804455876350403 0.5290000438690186 0.0129553759470582 
0.9219548106193542 0.0740811675786972 0.003963922616094351 
0.768025279045105 0.22478137910366058 0.0071933455765247345 
0.00961280521005392 0.7711829543113708 0.21920424699783325 
0.26390063762664795 0.7109791040420532 0.025120293721556664 
0.002137508476153016 0.10304176062345505 0.8948207497596741 
0.16213424503803253 0.611291766166687 0.22657398879528046 
0.02170880138874054 0.8927767276763916 0.08551445603370667 
0.9264273643493652 0.06993325799703598 0.0036394326016306877 
0.8815324306488037 0.11369229853153229 0.004775218199938536 
0.49777188897132874 0.4840465486049652 0.018181586638092995 
0.30167335271835327 0.6258916854858398 0.07243500649929047 
0.034792352467775345 0.7048846483230591 0.2603229582309723 
0.0020874144975095987 0.16558189690113068 0.8323306441307068 
0.8472434282302856 0.14651839435100555 0.006238184869289398 
0.933525800704956 0.06333060562610626 0.0031435696873813868 
0.24117164313793182 0.6464259624481201 0.11240238696336746 
0.25071555376052856 0.5636340379714966 0.18565039336681366 
0.19843317568302155 0.7613407969474792 0.04022607579827309 
0.6677189469337463 0.3133625090122223 0.018918493762612343 
0.33575454354286194 0.6198140382766724 0.04443143680691719 
0.027454592287540436 0.7674235105514526 0.20512191951274872 
0.005767873954027891 0.3458015024662018 0.648430585861206 
0.04915512725710869 0.8571747541427612 0.09367010742425919 
0.44080230593681335 0.5426409840583801 0.01655673421919346 
0.043978653848171234 0.9073408246040344 0.048680562525987625 
0.15292160212993622 0.7212100028991699 0.12586840987205505 
0.20960351824760437 0.7380218505859375 0.05237460136413574 
0.006846414878964424 0.5555598735809326 0.4375936686992645 
0.9429419040679932 0.05435558781027794 0.002702480647712946 
0.01922563649713993 0.5121815204620361 0.4685928523540497 
0.46299710869789124 0.5171291828155518 0.019873710349202156 
0.04421573132276535 0.6126744747161865 0.3431098461151123 
0.6494225263595581 0.33814123272895813 0.012436247430741787 
0.7164189219474792 0.27568644285202026 0.007894622161984444 
0.5066198110580444 0.4723871052265167 0.020993050187826157 
0.8704927563667297 0.12273602932691574 0.006771262735128403 
0.9312138557434082 0.06549783051013947 0.003288278356194496 
0.657219648361206 0.30980369448661804 0.03297664597630501 
0.764189600944519 0.22648797929286957 0.009322349913418293 
0.03973876312375069 0.8510467410087585 0.1092144325375557 
0.001770279137417674 0.14580748975276947 0.8524222373962402 
0.35305193066596985 0.6270627975463867 0.01988527923822403 
0.43416857719421387 0.532562255859375 0.03326921537518501 
0.5484128594398499 0.4078994393348694 0.04368773475289345 
0.019936442375183105 0.8427167534828186 0.13734684884548187 
0.8651866912841797 0.12679260969161987 0.008020677603781223 
0.4037056267261505 0.5634574294090271 0.03283695876598358 
0.6047924160957336 0.3829967677593231 0.012210802175104618 
0.0010078767081722617 0.0197613388299942 0.9792308211326599 
0.23043902218341827 0.6668550968170166 0.10270585864782333 
0.3742482662200928 0.5669791102409363 0.058772578835487366 
0.777497410774231 0.21172086894512177 0.010781637392938137 
0.5723182559013367 0.388733446598053 0.038948290050029755 
0.02134363353252411 0.8376720547676086 0.14098434150218964 
0.01868458464741707 0.8673163056373596 0.11399909853935242 
0.09790100157260895 0.7243492603302002 0.17774978280067444 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.46802517771720886 0.5103370547294617 0.021637756377458572 
0.00865038949996233 0.613423228263855 0.3779263496398926 
0.0020403480157256126 0.10280551016330719 0.8951541781425476 
0.6802228093147278 0.28864020109176636 0.031136883422732353 
0.01200093887746334 0.6351433992385864 0.35285571217536926 
0.016591841354966164 0.8343546986579895 0.14905351400375366 
0.04142605513334274 0.6143527030944824 0.344221293926239 
0.0012938248692080379 0.03452543541789055 0.9641807675361633 
0.06622520089149475 0.7328482866287231 0.2009265124797821 
0.08613526076078415 0.5871016383171082 0.3267631232738495 
0.04959221929311752 0.5901778340339661 0.3602299392223358 
0.5266545414924622 0.4193728268146515 0.05397258698940277 
0.02096003293991089 0.6766359210014343 0.30240410566329956 
0.0019458167953416705 0.07366347312927246 0.9243906736373901 
0.6817281246185303 0.3029310405254364 0.015340842306613922 
0.4930337965488434 0.48391664028167725 0.023049574345350266 
0.03290589153766632 0.8806664943695068 0.08642762899398804 
0.10340170562267303 0.8573169708251953 0.03928138688206673 
0.0034975120797753334 0.1089196503162384 0.8875827789306641 
0.02062004990875721 0.4985322058200836 0.4808477461338043 
0.37114647030830383 0.5982148051261902 0.030638718977570534 
0.027470070868730545 0.6922799944877625 0.2802499532699585 
0.05007288604974747 0.45613911747932434 0.4937880039215088 
0.2274583876132965 0.6757634878158569 0.09677815437316895 
0.24413447082042694 0.7244428992271423 0.03142264485359192 
0.6714881658554077 0.3129041790962219 0.015607691369950771 
0.0028645771089941263 0.1639866679906845 0.833148717880249 
0.5939031839370728 0.3820246458053589 0.024072151631116867 
0.5353255271911621 0.37806931138038635 0.08660513162612915 
0.022641006857156754 0.6878657341003418 0.289493203163147 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.002980716060847044 0.05377105996012688 0.9432482123374939 
0.7820054888725281 0.20177508890628815 0.0162194911390543 
0.009597829543054104 0.12111559510231018 0.8692865967750549 
0.3376633822917938 0.49547454714775085 0.16686202585697174 
0.009067338891327381 0.37814024090766907 0.612792432308197 
0.2807374894618988 0.6769903898239136 0.042272087186574936 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.07836054265499115 0.858269453048706 0.06337001919746399 
0.029475629329681396 0.8356727957725525 0.13485154509544373 
0.012010634876787663 0.6683529019355774 0.3196365535259247 
0.014010780490934849 0.7092921137809753 0.2766970694065094 
0.011061414144933224 0.488301157951355 0.500637412071228 
0.08033471554517746 0.7380136847496033 0.18165160715579987 
0.23782670497894287 0.659652054309845 0.10252115875482559 
0.7083766460418701 0.2778494358062744 0.013773960992693901 
0.9015738368034363 0.09298817068338394 0.005437950138002634 
0.021102305501699448 0.8990107178688049 0.07988696545362473 
0.27920663356781006 0.6711553335189819 0.04963802173733711 
0.04256526380777359 0.8151617646217346 0.1422729641199112 
0.02035268396139145 0.772992730140686 0.2066545933485031 
0.7747395634651184 0.21632073819637299 0.008939679712057114 
0.09189590066671371 0.8627886772155762 0.045315470546483994 
0.003699468681588769 0.1176171526312828 0.87868332862854 
0.0022915166337043047 0.09477744996547699 0.9029310941696167 
0.0010927229886874557 0.03277185931801796 0.9661354422569275 
0.05479421466588974 0.7465779185295105 0.19862788915634155 
0.01294699590653181 0.07441374659538269 0.912639319896698 
0.037781763821840286 0.8328314423561096 0.1293868124485016 
0.025465574115514755 0.7800191044807434 0.19451530277729034 
0.0031915539875626564 0.16581754386425018 0.8309909105300903 
0.002566620474681258 0.14442846179008484 0.8530048727989197 
0.0037513263523578644 0.18841120600700378 0.8078374862670898 
0.09855061769485474 0.8379727005958557 0.06347667425870895 
0.006723019760102034 0.2960377335548401 0.6972392201423645 
0.006723019760102034 0.2960377335548401 0.6972392201423645 
0.06971095502376556 0.8573462963104248 0.07294274121522903 
0.017362669110298157 0.6875548362731934 0.2950824499130249 
0.00479917973279953 0.4229738712310791 0.5722269415855408 
0.4907085597515106 0.4616892635822296 0.04760219156742096 
0.020388659089803696 0.7581124305725098 0.22149887681007385 
0.020141983404755592 0.6594493389129639 0.3204086422920227 
0.018666714429855347 0.7318831086158752 0.24945016205310822 
0.02337481640279293 0.7826454639434814 0.19397969543933868 
0.005711132660508156 0.270778089761734 0.7235107421875 
0.00459685642272234 0.21100737154483795 0.7843958139419556 
0.0031709005124866962 0.2501066029071808 0.7467224597930908 
0.3222464621067047 0.642803430557251 0.03495008870959282 
0.49688127636909485 0.48870986700057983 0.014408888295292854 
0.27022311091423035 0.6857455372810364 0.04403134062886238 
0.4693007469177246 0.4895668625831604 0.041132356971502304 
0.0245328601449728 0.3178110718727112 0.6576560139656067 
0.12204530835151672 0.8436015248298645 0.03435313701629639 
0.019961364567279816 0.8912830352783203 0.0887555480003357 
0.005149722099304199 0.38840165734291077 0.6064486503601074 
0.08136941492557526 0.7025651335716248 0.2160654515028 
0.08905541151762009 0.6612225770950317 0.24972210824489594 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.352344810962677 0.6173444390296936 0.030310792848467827 
0.006712263450026512 0.5683335661888123 0.4249541759490967 
0.011583163402974606 0.7402048110961914 0.2482120543718338 
0.0076916818507015705 0.2890150547027588 0.7032932043075562 
0.0013380947057157755 0.043786246329545975 0.9548757076263428 
0.6456506252288818 0.3267689347267151 0.027580393478274345 
0.003299341071397066 0.33723026514053345 0.6594703793525696 
0.014444979839026928 0.6790334582328796 0.30652156472206116 
0.6209177374839783 0.3583281338214874 0.020754192024469376 
0.5969764590263367 0.38077864050865173 0.02224494144320488 
0.6027444005012512 0.37825721502304077 0.01899842545390129 
0.6033331751823425 0.374006986618042 0.022659892216324806 
0.007866987027227879 0.6239731907844543 0.36815980076789856 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.2937040328979492 0.6484101414680481 0.0578857883810997 
0.39233338832855225 0.5609622597694397 0.046704377979040146 
0.3639881908893585 0.5901497602462769 0.045861996710300446 
0.2286759316921234 0.7331086993217468 0.03821533918380737 
0.2286759316921234 0.7331086993217468 0.03821533918380737 
0.2286759316921234 0.7331086993217468 0.03821533918380737 
0.2286759316921234 0.7331086993217468 0.03821533918380737 
0.2286759316921234 0.7331086993217468 0.03821533918380737 
0.2286759316921234 0.7331086993217468 0.03821533918380737 
0.2286759316921234 0.7331086993217468 0.03821533918380737 
0.2286759316921234 0.7331086993217468 0.03821533918380737 
0.2286759316921234 0.7331086993217468 0.03821533918380737 
0.022153692319989204 0.7850414514541626 0.19280485808849335 
0.15448330342769623 0.5105137228965759 0.33500295877456665 
0.009424540214240551 0.20082581043243408 0.7897495627403259 
0.020358217880129814 0.4063419997692108 0.573299765586853 
0.6205098628997803 0.3557765483856201 0.023713523522019386 
0.6269383430480957 0.34847596287727356 0.024585705250501633 
0.832051694393158 0.15651322901248932 0.01143515296280384 
0.0015530537348240614 0.05337540805339813 0.9450715184211731 
0.28440096974372864 0.6661547422409058 0.049444351345300674 
0.00511961942538619 0.3256797194480896 0.6692007184028625 
0.13739056885242462 0.7575629949569702 0.10504641383886337 
0.041349299252033234 0.6167385578155518 0.3419121503829956 
0.0022365041077136993 0.08056340366601944 0.9172001481056213 
0.011570283211767673 0.3573899269104004 0.6310397982597351 
0.011570283211767673 0.3573899269104004 0.6310397982597351 
0.8932552337646484 0.10184208303689957 0.004902800545096397 
0.4552258551120758 0.5066080689430237 0.03816613554954529 
0.3011607229709625 0.6508466601371765 0.04799265041947365 
0.3346751630306244 0.6036641597747803 0.0616607628762722 
0.7300065755844116 0.25528785586357117 0.014705615118145943 
0.28609052300453186 0.6819901466369629 0.03191926330327988 
0.8815202116966248 0.10683710128068924 0.011642715893685818 
0.024936964735388756 0.7352799773216248 0.23978298902511597 
0.012630227021872997 0.6282047033309937 0.35916516184806824 
0.15766490995883942 0.8010116219520569 0.04132352024316788 
0.6568086743354797 0.33386462926864624 0.009326665662229061 
0.3894774615764618 0.5808005928993225 0.029721904546022415 
0.004081691615283489 0.21124745905399323 0.7846708297729492 
0.8609485030174255 0.13294024765491486 0.006111327093094587 
0.8784791827201843 0.11593055725097656 0.0055903359316289425 
0.009030441753566265 0.8772484660148621 0.11372102797031403 
0.0023798649199306965 0.1195417046546936 0.8780784010887146 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.3164806663990021 0.6529954075813293 0.030523935332894325 
0.17005078494548798 0.7792624831199646 0.050686728209257126 
0.10354182124137878 0.7099750638008118 0.18648308515548706 
0.8520035743713379 0.14206631481647491 0.0059302146546542645 
0.901330292224884 0.09292910993099213 0.005740568041801453 
0.8633434772491455 0.133370503783226 0.003285980550572276 
0.772041916847229 0.21514597535133362 0.012812108732759953 
0.0012854471569880843 0.01840793900191784 0.9803065657615662 
0.8579193949699402 0.1330999732017517 0.00898057036101818 
0.03553216904401779 0.886557400226593 0.07791043817996979 
0.020959410816431046 0.5454436540603638 0.4335968792438507 
0.017362669110298157 0.6875548362731934 0.2950824499130249 
