(QUERY): 'WOMEN' '03'
Negative Neutral Positive
0.5247626304626465 0.45335981249809265 0.021877609193325043 
0.24591581523418427 0.6431597471237183 0.11092442274093628 
0.03866631165146828 0.8452252745628357 0.11610841006040573 
0.21388578414916992 0.7523271441459656 0.03378703445196152 
0.3548573851585388 0.5987808108329773 0.046361736953258514 
0.5115528702735901 0.46621623635292053 0.02223086915910244 
0.028116710484027863 0.899785578250885 0.07209774851799011 
0.002675304189324379 0.0971408486366272 0.9001838564872742 
0.003973175305873156 0.48581644892692566 0.5102103352546692 
0.03629222884774208 0.9000046849250793 0.06370313465595245 
0.03812199831008911 0.8281853199005127 0.1336926370859146 
0.18595418334007263 0.7676974534988403 0.046348340809345245 
0.06175949424505234 0.879690945148468 0.05854952335357666 
0.003506880719214678 0.23602180182933807 0.7604713439941406 
0.2669573426246643 0.6528846621513367 0.08015802502632141 
0.9509875774383545 0.04663635790348053 0.0023760658223181963 
0.6904399394989014 0.29657405614852905 0.012985927052795887 
0.36615779995918274 0.5506150126457214 0.08322719484567642 
0.008769276551902294 0.3160550892353058 0.6751756072044373 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.2816997468471527 0.661117434501648 0.05718277767300606 
0.6588902473449707 0.33230629563331604 0.008803515695035458 
0.03923378512263298 0.6482959389686584 0.31247028708457947 
0.36883631348609924 0.591579020023346 0.03958464041352272 
0.007892535999417305 0.4603749215602875 0.5317324995994568 
0.6912737488746643 0.2909207046031952 0.017805514857172966 
0.028157703578472137 0.48784318566322327 0.483999103307724 
0.015329387038946152 0.633355438709259 0.3513152301311493 
0.030131105333566666 0.6276282072067261 0.34224072098731995 
0.49628522992134094 0.4797142744064331 0.02400054596364498 
0.010262608528137207 0.3188090920448303 0.6709282994270325 
0.03235847130417824 0.47954508662223816 0.4880964457988739 
0.22925499081611633 0.7213914394378662 0.04935362562537193 
0.1408555954694748 0.783603847026825 0.07554052025079727 
0.9398298263549805 0.05695844069123268 0.003211718751117587 
0.8773688077926636 0.118611179292202 0.0040200562216341496 
0.014147286303341389 0.3881682753562927 0.5976845026016235 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.14357396960258484 0.8134003281593323 0.04302576184272766 
0.7589946985244751 0.23167899250984192 0.009326329454779625 
0.3929591178894043 0.5825170278549194 0.024523857980966568 
0.6633917689323425 0.31942689418792725 0.017181359231472015 
0.016012363135814667 0.518832266330719 0.46515530347824097 
0.013679775409400463 0.33149150013923645 0.6548287868499756 
0.38373979926109314 0.578148603439331 0.038111623376607895 
0.001742006978020072 0.18189369142055511 0.8163642287254333 
0.6233013868331909 0.3625558614730835 0.014142720028758049 
0.044765815138816833 0.9260780215263367 0.02915618009865284 
0.264411062002182 0.5396820306777954 0.19590692222118378 
0.9404899477958679 0.056042637676000595 0.0034673309419304132 
0.16128958761692047 0.7891722321510315 0.04953819513320923 
0.8545042276382446 0.1394638568162918 0.006031964439898729 
0.5557628870010376 0.42141202092170715 0.02282513491809368 
0.1111116111278534 0.8589041233062744 0.029984358698129654 
0.5104001760482788 0.4637789726257324 0.025820866227149963 
0.011071690358221531 0.33571475744247437 0.6532135605812073 
0.13510078191757202 0.7168678045272827 0.14803136885166168 
0.018406199291348457 0.6259045004844666 0.35568928718566895 
0.05473600700497627 0.8206390142440796 0.12462497502565384 
0.2139269858598709 0.7580956220626831 0.027977393940091133 
0.484691321849823 0.473454087972641 0.041854552924633026 
0.5560810565948486 0.4211394786834717 0.022779477760195732 
0.5560810565948486 0.4211394786834717 0.022779477760195732 
0.5557628870010376 0.42141202092170715 0.02282513491809368 
0.5170364379882812 0.4572311043739319 0.025732388719916344 
0.016770372167229652 0.46259474754333496 0.5206348896026611 
0.12198295444250107 0.7975292205810547 0.08048775792121887 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.5557628870010376 0.42141202092170715 0.02282513491809368 
0.4541270434856415 0.5329793691635132 0.012893605045974255 
0.1160084456205368 0.8253278136253357 0.058663807809352875 
0.03440193086862564 0.8283940553665161 0.13720406591892242 
0.001737851882353425 0.17321613430976868 0.8250460028648376 
0.9157485961914062 0.08051322400569916 0.003738135565072298 
0.08543793112039566 0.8662562370300293 0.048305802047252655 
0.005425718612968922 0.13048340380191803 0.8640908598899841 
0.670872151851654 0.2993512451648712 0.029776625335216522 
0.7691340446472168 0.22133521735668182 0.009530754759907722 
0.26669642329216003 0.5744138360023499 0.15888969600200653 
0.14056897163391113 0.812106192111969 0.04732481762766838 
0.003997809253633022 0.16594059765338898 0.8300615549087524 
0.5286774635314941 0.44328784942626953 0.028034674003720284 
0.6701782941818237 0.31813809275627136 0.011683684773743153 
0.060515791177749634 0.7428892850875854 0.1965949684381485 
0.07797877490520477 0.7170926332473755 0.20492854714393616 
0.4873333275318146 0.4965960681438446 0.01607060246169567 
0.48173093795776367 0.5021548271179199 0.01611432060599327 
0.0077074081636965275 0.07038619369268417 0.9219064116477966 
0.047538358718156815 0.8242037892341614 0.1282578408718109 
0.5170364379882812 0.4572311043739319 0.025732388719916344 
0.5170364379882812 0.4572311043739319 0.025732388719916344 
0.5170364379882812 0.4572311043739319 0.025732388719916344 
0.5170364379882812 0.4572311043739319 0.025732388719916344 
0.5170364379882812 0.4572311043739319 0.025732388719916344 
0.5170364379882812 0.4572311043739319 0.025732388719916344 
0.5170364379882812 0.4572311043739319 0.025732388719916344 
0.5170364379882812 0.4572311043739319 0.025732388719916344 
0.5170364379882812 0.4572311043739319 0.025732388719916344 
0.5104001760482788 0.4637789726257324 0.025820866227149963 
0.5104001760482788 0.4637789726257324 0.025820866227149963 
0.5763077139854431 0.400067538022995 0.023624785244464874 
0.5170364379882812 0.4572311043739319 0.025732388719916344 
0.5176584124565125 0.45683783292770386 0.025503739714622498 
0.0075013721361756325 0.3953019976615906 0.5971966981887817 
0.024441739544272423 0.6207463145256042 0.35481202602386475 
0.5104001760482788 0.4637789726257324 0.025820866227149963 
0.5104001760482788 0.4637789726257324 0.025820866227149963 
0.5557628870010376 0.42141202092170715 0.02282513491809368 
0.6210240125656128 0.3596254587173462 0.019350532442331314 
0.5176584124565125 0.45683783292770386 0.025503739714622498 
0.5176584124565125 0.45683783292770386 0.025503739714622498 
0.6477980017662048 0.33821961283683777 0.013982301577925682 
0.328553706407547 0.6127608418464661 0.058685459196567535 
0.00941371452063322 0.633425235748291 0.3571610748767853 
0.66334468126297 0.32398805022239685 0.012667237780988216 
0.3706537187099457 0.5842186808586121 0.04512752592563629 
0.01285832654684782 0.62058025598526 0.3665613532066345 
0.8545042276382446 0.1394638568162918 0.006031964439898729 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.8938862085342407 0.10114362835884094 0.004970141686499119 
0.5140966176986694 0.46078231930732727 0.02512105368077755 
0.5904099345207214 0.3890810012817383 0.020509038120508194 
