(QUERY): 'AMERICAN-MUSLIM' '08'
0.8002080917358398 0.189193993806839 0.010597925633192062 
0.0009310203022323549 0.011952834203839302 0.9871161580085754 
0.9328009486198425 0.06270765513181686 0.0044914735481143 
0.0935167595744133 0.39801961183547974 0.5084636211395264 
0.8960520625114441 0.10017368942499161 0.0037742704153060913 
0.5278176665306091 0.4461655914783478 0.026016738265752792 
0.7085723876953125 0.25862276554107666 0.03280479088425636 
0.7808653116226196 0.20903411507606506 0.010100644081830978 
0.8752976655960083 0.11689361929893494 0.007808662950992584 
0.20277830958366394 0.6526582837104797 0.14456337690353394 
0.4308043420314789 0.4941325783729553 0.07506310939788818 
0.41058990359306335 0.5623090267181396 0.027101071551442146 
0.04535427317023277 0.7316329479217529 0.22301270067691803 
0.9405665397644043 0.056381724774837494 0.0030518006533384323 
0.9384312629699707 0.05793221667408943 0.0036365054547786713 
0.9376011490821838 0.05841248482465744 0.00398628693073988 
0.8315577507019043 0.15995287895202637 0.008489426225423813 
0.7878171801567078 0.20274144411087036 0.009441426023840904 
0.7812188863754272 0.20468281209468842 0.01409839652478695 
0.013616797514259815 0.46209731698036194 0.5242859125137329 
0.8210700750350952 0.16583141684532166 0.013098501600325108 
0.8870224952697754 0.10769753158092499 0.005279984790831804 
0.7732436656951904 0.21840393543243408 0.008352385833859444 
0.592853307723999 0.35847702622413635 0.04866968095302582 
0.3540647029876709 0.6228176951408386 0.02311757579445839 
0.053397372364997864 0.8542388677597046 0.09236378222703934 
0.9025114178657532 0.08781735599040985 0.009671274572610855 
0.9483529925346375 0.04890959709882736 0.0027374050114303827 
0.4521447420120239 0.5109580159187317 0.03689728304743767 
0.411042720079422 0.5485718846321106 0.0403854176402092 
0.7988025546073914 0.19220812618732452 0.008989334106445312 
0.7811915278434753 0.20983751118183136 0.00897090695798397 
0.7746011018753052 0.21879923343658447 0.006599648855626583 
0.513222336769104 0.41888949275016785 0.06788811087608337 
0.2553814947605133 0.7258622646331787 0.018756214529275894 
0.6273062229156494 0.3542725741863251 0.018421165645122528 
0.16814008355140686 0.6850939393043518 0.14676596224308014 
0.7489699125289917 0.2420954704284668 0.008934690617024899 
0.8307231068611145 0.16365745663642883 0.0056194826029241085 
0.022819293662905693 0.6273158192634583 0.3498648405075073 
0.9075366258621216 0.08860276639461517 0.003860563039779663 
0.4899252653121948 0.4869306981563568 0.023144125938415527 
0.8239012360572815 0.16938893496990204 0.006709866691380739 
0.3459119200706482 0.5283212661743164 0.125766783952713 
0.8930069208145142 0.10035437345504761 0.006638750899583101 
0.5738669633865356 0.40359553694725037 0.02253750152885914 
0.6402402520179749 0.33536532521247864 0.024394480511546135 
0.8812122941017151 0.11305349320173264 0.0057341959327459335 
0.4946124255657196 0.4799792468547821 0.025408295914530754 
0.97431480884552 0.023982807993888855 0.0017023355467244983 
0.9068084359169006 0.09011170268058777 0.0030798246152698994 
0.705040454864502 0.2845638692378998 0.010395682416856289 
0.21766361594200134 0.7459036707878113 0.036432698369026184 
0.21766361594200134 0.7459036707878113 0.036432698369026184 
0.8833540081977844 0.11311142891645432 0.0035344960633665323 
0.9210869669914246 0.07592363655567169 0.0029893892351537943 
0.9213073253631592 0.07625186443328857 0.002440859330818057 
0.07470914721488953 0.8874152898788452 0.03787558153271675 
0.6786868572235107 0.29451170563697815 0.02680141292512417 
0.9112136363983154 0.08362103253602982 0.005165377631783485 
0.8962869644165039 0.09855359047651291 0.005159494001418352 
0.8945015668869019 0.10076354444026947 0.004734894260764122 
0.5645782351493835 0.41808369755744934 0.017338041216135025 
0.9579648375511169 0.0392695888876915 0.002765578217804432 
0.30771613121032715 0.6389872431755066 0.053296610713005066 
0.2716882526874542 0.6431570053100586 0.08515478670597076 
0.31085270643234253 0.6425751447677612 0.04657215252518654 
0.38533762097358704 0.5873993635177612 0.027262993156909943 
0.45513278245925903 0.5190702676773071 0.025796907022595406 
0.8302760720252991 0.15619085729122162 0.013533113524317741 
0.8302268385887146 0.1623043566942215 0.00746886758133769 
0.8236908912658691 0.16953666508197784 0.006772492080926895 
0.8323248624801636 0.1603526473045349 0.007322454359382391 
0.7420755624771118 0.24068032205104828 0.017244117334485054 
0.004829386714845896 0.7059417366981506 0.2892288565635681 
0.026050375774502754 0.36681467294692993 0.607134997844696 
0.2190680205821991 0.7409594058990479 0.03997263312339783 
0.8336479067802429 0.1610931009054184 0.005259024910628796 
0.8879057168960571 0.10730358213186264 0.004790722858160734 
0.7418876886367798 0.2449267953634262 0.013185472227633 
0.5262278914451599 0.449674516916275 0.024097571149468422 
0.004693776369094849 0.14048762619495392 0.85481858253479 
0.37404027581214905 0.5826707482337952 0.04328901693224907 
0.7867605686187744 0.2053583413362503 0.00788108166307211 
0.6398540139198303 0.34960252046585083 0.010543509386479855 
0.8779555559158325 0.11582071334123611 0.006223725154995918 
0.9596707820892334 0.037134476006031036 0.0031947758980095387 
0.85302734375 0.13779199123382568 0.009180713444948196 
0.7504309415817261 0.23236273229122162 0.017206361517310143 
0.7355217933654785 0.2464885115623474 0.01798970252275467 
0.04122571647167206 0.8510326743125916 0.10774154961109161 
0.5186753869056702 0.40383878350257874 0.07748574763536453 
0.6449821591377258 0.33494916558265686 0.02006865106523037 
0.9535919427871704 0.04440778121352196 0.0020002243109047413 
0.8055830597877502 0.18603263795375824 0.008384338580071926 
0.9318460822105408 0.06465377658605576 0.0035001691430807114 
0.6932297348976135 0.2973984181880951 0.009371842257678509 
0.8586281538009644 0.1367950439453125 0.004576795734465122 
0.9098368287086487 0.08754240721464157 0.002620785729959607 
0.8979735970497131 0.09830764681100845 0.0037187663838267326 
0.052065420895814896 0.87714022397995 0.07079438865184784 
0.6218098998069763 0.35905221104621887 0.019137900322675705 
0.5509838461875916 0.4244001507759094 0.024615976959466934 
0.20857909321784973 0.7417638897895813 0.04965702071785927 
0.9094944000244141 0.08656784147024155 0.0039377594366669655 
0.7862271666526794 0.20631060004234314 0.007462214678525925 
0.5511656999588013 0.4336831867694855 0.0151511887088418 
0.7837121486663818 0.19115673005580902 0.02513120137155056 
0.6519833207130432 0.3384383022785187 0.009578384459018707 
0.9285811185836792 0.06830183416604996 0.0031170500442385674 
0.847811222076416 0.14405612647533417 0.008132632821798325 
0.8894979357719421 0.10646820813417435 0.004033784382045269 
0.5915793776512146 0.39279359579086304 0.015626994892954826 
0.8006603121757507 0.19237227737903595 0.006967384833842516 
0.7752167582511902 0.21421827375888824 0.010565069504082203 
0.4114970266819 0.5455809235572815 0.042922038584947586 
0.895049512386322 0.09988368302583694 0.005066824145615101 
0.7920123934745789 0.19679094851016998 0.011196637526154518 
0.3181551396846771 0.610565185546875 0.07127971202135086 
0.189731165766716 0.48034408688545227 0.3299248218536377 
0.599514365196228 0.3862023651599884 0.014283215627074242 
0.6419382095336914 0.345213383436203 0.012848409824073315 
0.7394750118255615 0.25305262207984924 0.007472400087863207 
0.574934720993042 0.4023553729057312 0.022709915414452553 
0.8423664569854736 0.15166616439819336 0.005967316683381796 
0.9178866147994995 0.07854599505662918 0.003567400621250272 
0.7051287293434143 0.27610260248184204 0.01876872591674328 
0.015028304420411587 0.9315140247344971 0.05345773324370384 
0.9227389693260193 0.07298530638217926 0.004275766666978598 
0.5842761397361755 0.37827813625335693 0.03744572773575783 
0.6364399790763855 0.32484519481658936 0.03871481120586395 
0.9314737915992737 0.06385330855846405 0.004672857467085123 
0.836710512638092 0.15683045983314514 0.00645896652713418 
0.5368298292160034 0.4517412781715393 0.01142882276326418 
0.29454922676086426 0.6131108403205872 0.09233985841274261 
0.2839471399784088 0.6698251962661743 0.04622766003012657 
0.7869681119918823 0.20885905623435974 0.0041728210635483265 
0.0778547152876854 0.43900781869888306 0.48313748836517334 
0.8027557134628296 0.18641816079616547 0.010826082900166512 
0.5888659954071045 0.38082629442214966 0.030307712033391 
0.8805280923843384 0.11481758207082748 0.0046543097123503685 
0.03332534432411194 0.8553781509399414 0.11129656434059143 
0.8195843696594238 0.17255720496177673 0.007858477532863617 
0.2875746190547943 0.5810925960540771 0.13133278489112854 
0.6800008416175842 0.2905167043209076 0.029482446610927582 
0.7966784238815308 0.19970275461673737 0.003618779592216015 
0.3119763433933258 0.6706581115722656 0.0173654668033123 
0.8092793822288513 0.1828320324420929 0.00788863468915224 
0.8953392505645752 0.09901569038629532 0.0056450702250003815 
0.14547432959079742 0.8020114898681641 0.052514221519231796 
0.7580237984657288 0.23127804696559906 0.010698129422962666 
0.9467533826828003 0.050311487168073654 0.002935081720352173 
0.8127821683883667 0.17967574298381805 0.007542045786976814 
0.753845751285553 0.23750218749046326 0.008652095682919025 
0.6883858442306519 0.28360670804977417 0.02800743095576763 
0.9152038097381592 0.08058270812034607 0.004213439300656319 
0.1370338350534439 0.8180120587348938 0.04495418444275856 
0.7869681119918823 0.20885905623435974 0.0041728210635483265 
0.43096670508384705 0.5276355743408203 0.04139769449830055 
0.941900908946991 0.05603111907839775 0.0020680027082562447 
0.8548712730407715 0.1410457044839859 0.004083057399839163 
0.866679310798645 0.12796461582183838 0.005356148816645145 
0.6397272944450378 0.3394816219806671 0.020791178569197655 
0.9520044326782227 0.045999299734830856 0.0019962498918175697 
0.634501039981842 0.3490225076675415 0.01647643744945526 
0.8268307447433472 0.1647098809480667 0.008459413424134254 
0.1535091996192932 0.825829803943634 0.020660992711782455 
0.5405288934707642 0.44130265712738037 0.01816849410533905 
0.5836058259010315 0.393861323595047 0.022532857954502106 
0.8100192546844482 0.18196430802345276 0.008016449399292469 
0.6680592894554138 0.28823018074035645 0.04371052607893944 
0.9495303630828857 0.04778674617409706 0.002682918217033148 
0.1460849642753601 0.5817893147468567 0.2721257507801056 
0.6852285265922546 0.30248239636421204 0.012289014644920826 
0.6512092351913452 0.3315947949886322 0.017195966094732285 
0.009760298766195774 0.8270449638366699 0.16319473087787628 
0.37374404072761536 0.5969555377960205 0.029300350695848465 
0.7793524265289307 0.2051321417093277 0.0155155248939991 
0.8777799010276794 0.1151411235332489 0.007079016417264938 
0.9003701210021973 0.09187424927949905 0.0077556404285132885 
0.9432132840156555 0.05443381518125534 0.002352931769564748 
0.470594584941864 0.3966965675354004 0.13270878791809082 
0.9248282313346863 0.07193147391080856 0.0032402477227151394 
0.8465623259544373 0.14379850029945374 0.009639190509915352 
0.7622075080871582 0.22431406378746033 0.013478429988026619 
0.8793587684631348 0.11713696271181107 0.003504234366118908 
0.005331645719707012 0.5518534779548645 0.4428149163722992 
0.9660062789916992 0.031338922679424286 0.0026547848246991634 
0.9261606335639954 0.07068323343992233 0.003156194230541587 
0.9532085657119751 0.04450967162847519 0.002281880471855402 
0.0026498681399971247 0.3804229497909546 0.6169271469116211 
0.6178209781646729 0.3650566339492798 0.017122339457273483 
0.8112901449203491 0.18239353597164154 0.00631630327552557 
0.9558809995651245 0.041858937591314316 0.0022601105738431215 
0.0011343895457684994 0.024418633431196213 0.9744470119476318 
0.8277333974838257 0.1645835041999817 0.007683140691369772 
0.5726326704025269 0.41139793395996094 0.015969380736351013 
0.283751517534256 0.6454471349716187 0.07080134004354477 
0.9514626860618591 0.04611337557435036 0.0024240221828222275 
0.6318688988685608 0.347126841545105 0.02100430056452751 
0.9329243898391724 0.06418558955192566 0.0028900206089019775 
0.8862464427947998 0.10818921774625778 0.0055643185041844845 
0.6729469299316406 0.3180507719516754 0.009002311155200005 
0.8660550117492676 0.1268746554851532 0.007070315070450306 
0.956980288028717 0.04009182006120682 0.0029278581496328115 
0.9102985858917236 0.08495495468378067 0.004746470134705305 
0.17178043723106384 0.7610653638839722 0.06715414673089981 
0.7556277513504028 0.23228338360786438 0.012088940478861332 
0.574384868144989 0.3697908818721771 0.055824290961027145 
0.36544692516326904 0.4217110872268677 0.2128419429063797 
0.9526338577270508 0.04413644224405289 0.0032297256402671337 
0.19209247827529907 0.7768776416778564 0.03102984093129635 
0.008227087557315826 0.4993484914302826 0.4924244284629822 
0.8425191044807434 0.1503608226776123 0.007120092865079641 
0.9332106113433838 0.06298619508743286 0.003803227562457323 
0.6454660892486572 0.32929787039756775 0.025236060842871666 
0.7634064555168152 0.22476333379745483 0.01183018647134304 
0.9282615780830383 0.06721781939268112 0.0045206001959741116 
0.8040955662727356 0.1893036663532257 0.0066008432768285275 
0.9373128414154053 0.05824722349643707 0.004439932759851217 
0.7092064023017883 0.27753740549087524 0.01325618289411068 
0.93989098072052 0.05674427002668381 0.00336463819257915 
0.9594461917877197 0.03825836256146431 0.002295426558703184 
0.32379236817359924 0.5903105735778809 0.08589702844619751 
0.8415080904960632 0.14768564701080322 0.010806341655552387 
0.9377503395080566 0.057211440056562424 0.005038205999881029 
0.8975031971931458 0.09875921159982681 0.003737608902156353 
0.7376060485839844 0.25246158242225647 0.009932296350598335 
0.4954492747783661 0.4838479459285736 0.020702816545963287 
0.2886907458305359 0.684249758720398 0.02705947868525982 
0.8778442740440369 0.11352824419736862 0.008627451956272125 
0.9532738924026489 0.04402482509613037 0.0027013260405510664 
0.641071081161499 0.33095964789390564 0.02796931564807892 
0.564508318901062 0.4151599407196045 0.02033170498907566 
0.7614740133285522 0.2291794717311859 0.009346507489681244 
0.060031794011592865 0.640775740146637 0.29919248819351196 
0.9313123822212219 0.06508095562458038 0.0036066430620849133 
0.7450616359710693 0.2366717904806137 0.01826654188334942 
0.8071672916412354 0.18394945561885834 0.008883282542228699 
0.8979889750480652 0.09775517135858536 0.004255782812833786 
0.8504847884178162 0.14373712241649628 0.005778052844107151 
0.9284152984619141 0.06639636307954788 0.005188360344618559 
0.9398471713066101 0.05747906491160393 0.0026736597064882517 
0.6200201511383057 0.34773313999176025 0.0322466604411602 
0.8979889750480652 0.09775517135858536 0.004255782812833786 
0.8405494093894958 0.1497950553894043 0.009655587375164032 
0.9280438423156738 0.06810744851827621 0.00384863605722785 
0.8963432908058167 0.09811210632324219 0.005544624757021666 
0.8833889961242676 0.1113637387752533 0.0052472553215920925 
0.07447584718465805 0.6612052321434021 0.26431888341903687 
0.8836511373519897 0.11234559118747711 0.004003369715064764 
0.3119763433933258 0.6706581115722656 0.0173654668033123 
0.882281482219696 0.11228983104228973 0.005428631324321032 
0.9255385994911194 0.07012408971786499 0.0043373410589993 
0.917136549949646 0.07992646843194962 0.0029369855765253305 
0.8645468950271606 0.13149990141391754 0.003953149542212486 
0.006786140147596598 0.18320676684379578 0.8100071549415588 
0.7206594347953796 0.258724182844162 0.02061636745929718 
0.7208877801895142 0.25493237376213074 0.024179819971323013 
0.8717364072799683 0.12397804856300354 0.004285560920834541 
0.6619983315467834 0.3180493116378784 0.019952377304434776 
0.8747819662094116 0.1175529807806015 0.007665012497454882 
0.9647891521453857 0.03342242166399956 0.0017884355038404465 
0.8549373745918274 0.1374957114458084 0.00756688229739666 
0.26253217458724976 0.6447059512138367 0.09276189655065536 
0.780643880367279 0.21352364122867584 0.005832458846271038 
0.8678570985794067 0.1246933564543724 0.007449471391737461 
0.8575445413589478 0.13771113753318787 0.004744301550090313 
0.8488633036613464 0.14489571750164032 0.006240975111722946 
0.0699104592204094 0.8964214324951172 0.03366803377866745 
0.6210336685180664 0.3632506728172302 0.01571561209857464 
0.8810053467750549 0.11445918679237366 0.0045354245230555534 
0.0928427055478096 0.8382409811019897 0.06891625374555588 
0.27723515033721924 0.6783665418624878 0.044398341327905655 
0.897246241569519 0.09932570904493332 0.0034281210973858833 
0.7373882532119751 0.25561365485191345 0.006998089607805014 
0.8937734365463257 0.10044629871845245 0.005780210252851248 
0.917101263999939 0.0798712745308876 0.003027432831004262 
0.7038311958312988 0.28455400466918945 0.011614781804382801 
0.8829658031463623 0.11172039806842804 0.005313796456903219 
0.8885206580162048 0.10727342963218689 0.004205844830721617 
0.7133896946907043 0.27018576860427856 0.016424505040049553 
0.9532532095909119 0.04437480494379997 0.0023720627650618553 
0.541992723941803 0.40799814462661743 0.050009120255708694 
0.9264187812805176 0.07075728476047516 0.0028240501414984465 
0.8737034201622009 0.12087152153253555 0.005425058305263519 
0.9479410648345947 0.049232788383960724 0.00282622454687953 
0.8501071929931641 0.14221620559692383 0.00767659954726696 
0.27165788412094116 0.42636609077453613 0.3019760549068451 
0.8867365121841431 0.1078464686870575 0.00541709503158927 
0.9333449006080627 0.06440544873476028 0.002249597106128931 
0.9071230888366699 0.08887995034456253 0.003996951971203089 
0.4226107597351074 0.4985671639442444 0.07882212102413177 
0.04667273908853531 0.9227213859558105 0.030605854466557503 
0.8654008507728577 0.12614880502223969 0.008450313471257687 
0.9035770893096924 0.09044661372900009 0.005976324435323477 
0.669905424118042 0.3176913857460022 0.012403210625052452 
0.905137300491333 0.09119129180908203 0.0036714335437864065 
0.6123332381248474 0.3703937232494354 0.01727302558720112 
0.5676752924919128 0.34990644454956055 0.08241827040910721 
0.8130881190299988 0.18265217542648315 0.004259713925421238 
0.0125343706458807 0.3521195352077484 0.6353461146354675 
0.8199766278266907 0.17209073901176453 0.007932597771286964 
0.902287483215332 0.0933564081788063 0.004356077406555414 
0.009220371022820473 0.7451345324516296 0.24564512073993683 
0.9231906533241272 0.0734763965010643 0.003332951106131077 
0.8524655699729919 0.13851170241832733 0.009022659622132778 
0.031129445880651474 0.9094732999801636 0.05939722806215286 
0.9512079954147339 0.046537794172763824 0.00225428375415504 
0.9318448305130005 0.06487128138542175 0.0032839246559888124 
0.014274897053837776 0.7713437676429749 0.2143813669681549 
0.9281889796257019 0.06964389979839325 0.0021671673748642206 
0.8549294471740723 0.13703066110610962 0.008039897307753563 
0.7054254412651062 0.2856576144695282 0.008916964754462242 
0.9603962302207947 0.03691235929727554 0.0026914048939943314 
0.10420329868793488 0.8101786375045776 0.08561810851097107 
0.8260399103164673 0.1675405353307724 0.006419559475034475 
0.09078584611415863 0.8296096324920654 0.07960452139377594 
0.7437359094619751 0.23910662531852722 0.017157483845949173 
0.5177010893821716 0.46912357211112976 0.013175387866795063 
0.0033241179771721363 0.2823026776313782 0.7143731713294983 
0.950578510761261 0.04697389155626297 0.0024476328399032354 
0.9472329616546631 0.05054881051182747 0.002218188252300024 
0.8439841866493225 0.15007814764976501 0.005937640555202961 
0.4270036518573761 0.5046460032463074 0.06835035234689713 
0.6792462468147278 0.30250269174575806 0.018251150846481323 
0.0016653031343594193 0.11669733375310898 0.8816373944282532 
0.9043344259262085 0.09073375910520554 0.0049317823722958565 
0.958313524723053 0.03832587972283363 0.0033606025390326977 
0.4559326171875 0.5273208022117615 0.016746627166867256 
0.1456231027841568 0.6689692139625549 0.18540765345096588 
0.5590755939483643 0.4110514521598816 0.02987300418317318 
0.91972815990448 0.07499551773071289 0.005276278592646122 
0.06571776419878006 0.3275167644023895 0.6067655086517334 
0.7525522112846375 0.2353696972131729 0.012078062631189823 
0.8596635460853577 0.13526305556297302 0.0050733499228954315 
0.8858585357666016 0.11081341654062271 0.0033280702773481607 
0.6909552216529846 0.28840798139572144 0.020636778324842453 
0.976597785949707 0.021143438294529915 0.0022587475832551718 
0.1746622622013092 0.7868495583534241 0.038488227874040604 
0.8127955198287964 0.18252743780612946 0.004677044693380594 
0.7073854804039001 0.27345728874206543 0.01915718801319599 
0.9089622497558594 0.08642968535423279 0.004608039278537035 
0.0018401670968160033 0.0633823350071907 0.9347774982452393 
0.004323113244026899 0.7000963091850281 0.29558056592941284 
0.4779635965824127 0.5028077363967896 0.019228648394346237 
0.8299201726913452 0.16036203503608704 0.009717768058180809 
0.9138710498809814 0.08118253201246262 0.004946424160152674 
0.04620152339339256 0.8054289221763611 0.14836952090263367 
0.5796099901199341 0.3735950291156769 0.04679499939084053 
0.8270617723464966 0.16508595645427704 0.007852298207581043 
0.7403364777565002 0.24187198281288147 0.01779155805706978 
0.8065690994262695 0.177229106426239 0.016201816499233246 
0.03541269898414612 0.8051905632019043 0.15939678251743317 
0.6602758169174194 0.32160118222236633 0.018122991546988487 
0.6270477771759033 0.3384541869163513 0.03449804335832596 
0.8499296307563782 0.13926512002944946 0.01080530695617199 
0.23416908085346222 0.7493531703948975 0.016477739438414574 
0.18414349853992462 0.7817085981369019 0.03414784371852875 
0.12960800528526306 0.5335628390312195 0.33682915568351746 
0.7990603446960449 0.1963798999786377 0.004559771157801151 
0.8689846992492676 0.1263628900051117 0.004652517382055521 
0.9255920052528381 0.07163842022418976 0.0027696494944393635 
0.9124464988708496 0.08303297311067581 0.004520576912909746 
0.7763374447822571 0.2112022340297699 0.012460318394005299 
0.3390623927116394 0.6325011849403381 0.028436429798603058 
0.6514309644699097 0.337556391954422 0.011012655682861805 
0.15469317138195038 0.7406914234161377 0.10461542010307312 
0.44210314750671387 0.491646945476532 0.06624990701675415 
0.6172080039978027 0.35448357462882996 0.028308454900979996 
0.0009900132426992059 0.008662399835884571 0.9903476238250732 
0.35478007793426514 0.5955987572669983 0.049621209502220154 
0.03106299228966236 0.54635089635849 0.4225860834121704 
0.5440235137939453 0.4420429468154907 0.013933437876403332 
0.36911624670028687 0.5978862047195435 0.03299752622842789 
0.46375057101249695 0.4721924364566803 0.06405698508024216 
0.8745183348655701 0.12023316323757172 0.005248463246971369 
0.46226707100868225 0.5125589966773987 0.02517387829720974 
0.005280251614749432 0.049608081579208374 0.9451116919517517 
0.27088993787765503 0.6848608255386353 0.04424925893545151 
0.9186358451843262 0.07875044643878937 0.002613639924675226 
0.9208799004554749 0.07628628611564636 0.0028338339179754257 
0.7900027632713318 0.18962673842906952 0.0203704833984375 
0.5823749303817749 0.3990562856197357 0.01856878586113453 
0.6832458972930908 0.302638441324234 0.014115734025835991 
0.858037531375885 0.1371893733739853 0.004773101769387722 
0.359340637922287 0.6221815347671509 0.01847785711288452 
0.33177804946899414 0.6518123149871826 0.01640956848859787 
0.9333889484405518 0.06335489451885223 0.0032561742700636387 
0.10502734035253525 0.37055084109306335 0.5244218111038208 
0.7801292538642883 0.19766242802143097 0.022208400070667267 
0.5308681726455688 0.41690102219581604 0.05223081260919571 
0.602925181388855 0.3757154643535614 0.021359343081712723 
0.7760212421417236 0.21647846698760986 0.007500267121940851 
0.3814951479434967 0.5900669097900391 0.028437910601496696 
0.5645925402641296 0.4115535020828247 0.023853905498981476 
0.6835971474647522 0.30406782031059265 0.012335014529526234 
0.5196145176887512 0.46735942363739014 0.013026095926761627 
0.939712643623352 0.05599004030227661 0.004297325387597084 
0.3396276831626892 0.511920154094696 0.14845217764377594 
0.6432697176933289 0.32056230306625366 0.036168016493320465 
0.6977207064628601 0.295986533164978 0.006292722653597593 
0.8577786684036255 0.13135837018489838 0.010862952098250389 
0.8703904151916504 0.12352949380874634 0.006079999264329672 
0.7446489334106445 0.23643554747104645 0.01891554519534111 
0.05784016102552414 0.3363892138004303 0.6057706475257874 
0.4803154468536377 0.5019257068634033 0.017758844420313835 
0.05562136694788933 0.2888098359107971 0.6555688381195068 
0.32330381870269775 0.6359342932701111 0.040761902928352356 
0.9368406534194946 0.05969364568591118 0.003465609857812524 
0.002976722549647093 0.29417693614959717 0.7028464078903198 
0.38944217562675476 0.5785670280456543 0.03199085220694542 
0.014163118787109852 0.9160742163658142 0.06976272910833359 
0.4803154468536377 0.5019257068634033 0.017758844420313835 
0.010249622166156769 0.9059310555458069 0.08381932973861694 
0.38273531198501587 0.56236732006073 0.05489737540483475 
0.7262861728668213 0.26687201857566833 0.006841819733381271 
0.749282956123352 0.24566170573234558 0.005055313929915428 
0.01389543991535902 0.889305591583252 0.09679903090000153 
0.010654239915311337 0.8683882355690002 0.12095750868320465 
0.7041358351707458 0.2849600911140442 0.010904057882726192 
0.9275774359703064 0.06719214469194412 0.00523038674145937 
0.4780484735965729 0.4556761085987091 0.06627542525529861 
0.6379005312919617 0.3525371849536896 0.009562230668962002 
0.965004563331604 0.03297850117087364 0.002016963204368949 
0.5361011624336243 0.4438686668872833 0.02003021351993084 
0.8994540572166443 0.09756360948085785 0.002982281381264329 
0.648697555065155 0.3383408486843109 0.012961558997631073 
0.009067617356777191 0.8889080286026001 0.1020243689417839 
0.8448923230171204 0.1459374576807022 0.00917031429708004 
0.9603837132453918 0.03696424141526222 0.002652058145031333 
0.2306595891714096 0.7351683974266052 0.03417196124792099 
0.9249114394187927 0.06970490515232086 0.005383727140724659 
0.9231876134872437 0.07452379167079926 0.002288554096594453 
0.708354115486145 0.2755969166755676 0.016048960387706757 
0.32799339294433594 0.6286506652832031 0.043355949223041534 
0.9391816258430481 0.05831316486001015 0.0025051457341760397 
0.9306355118751526 0.06647181510925293 0.0028926848899573088 
0.06648925691843033 0.5160443782806396 0.417466402053833 
0.7160324454307556 0.2710631191730499 0.012904474511742592 
0.37884142994880676 0.6044175028800964 0.01674114167690277 
0.004150287248194218 0.7112215757369995 0.2846282124519348 
0.8844988346099854 0.10982319712638855 0.005678006913512945 
0.7510532140731812 0.2149863988161087 0.03396041691303253 
0.9554961323738098 0.041581232100725174 0.0029226536862552166 
0.020108725875616074 0.7826071977615356 0.19728407263755798 
0.8400050401687622 0.1486419290304184 0.011353111825883389 
0.8625622987747192 0.13100381195545197 0.006433902774006128 
0.4362027645111084 0.5156248211860657 0.04817246273159981 
0.0032798717729747295 0.07505940645933151 0.9216607809066772 
0.7053144574165344 0.28775545954704285 0.006930041126906872 
0.26304271817207336 0.6562122106552124 0.08074507862329483 
0.11108070611953735 0.7688612937927246 0.12005800753831863 
0.7416568994522095 0.23996447026729584 0.018378647044301033 
0.9478674530982971 0.05009964480996132 0.002032880438491702 
0.4625249207019806 0.485801637172699 0.05167343467473984 
0.33070552349090576 0.5416260361671448 0.12766842544078827 
0.7617312669754028 0.22227762639522552 0.015991097316145897 
0.6483819484710693 0.3115592300891876 0.04005879908800125 
0.1408161073923111 0.8072113394737244 0.05197249725461006 
0.38045743107795715 0.5629563331604004 0.056586239486932755 
