(QUERY): 'MUSLIM' '07'
0.1601782888174057 0.7257841229438782 0.11403754353523254 
0.7617684602737427 0.228975310921669 0.0092562111094594 
0.6496727466583252 0.3343438506126404 0.015983395278453827 
0.14827463030815125 0.8138612508773804 0.03786410763859749 
0.003535296767950058 0.4598976969718933 0.536566972732544 
0.6345011591911316 0.35103219747543335 0.014466610737144947 
0.008619393222033978 0.38960596919059753 0.6017746329307556 
0.8969592452049255 0.09714243561029434 0.005898237694054842 
0.8172876238822937 0.1763036698102951 0.006408775690943003 
0.01565629616379738 0.6331552267074585 0.3511884808540344 
0.3283858299255371 0.6486641764640808 0.02294994704425335 
0.11373936384916306 0.7825954556465149 0.10366511344909668 
0.8451816439628601 0.1441381722688675 0.010680173523724079 
0.009904786013066769 0.47574812173843384 0.5143470764160156 
0.29015225172042847 0.6392422318458557 0.07060547918081284 
0.4525110721588135 0.5161557197570801 0.031333159655332565 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.7076601982116699 0.28399187326431274 0.008348013274371624 
0.2566503882408142 0.7006483674049377 0.042701222002506256 
0.010757972486317158 0.3196430206298828 0.6695989966392517 
0.04105192422866821 0.7305505275726318 0.22839750349521637 
0.01950707845389843 0.7597002387046814 0.22079265117645264 
0.0840030089020729 0.8719297051429749 0.04406728968024254 
0.1627296507358551 0.7010101079940796 0.13626018166542053 
0.012690270319581032 0.6006545424461365 0.38665518164634705 
0.8978018760681152 0.09842899441719055 0.003769197268411517 
0.00808718241751194 0.18409834802150726 0.8078144788742065 
0.6863259673118591 0.289202481508255 0.024471541866660118 
0.6529232859611511 0.3123858571052551 0.034690819680690765 
0.29521024227142334 0.6576935052871704 0.047096338123083115 
0.47230276465415955 0.4673745334148407 0.060322705656290054 
0.003927277866750956 0.07598375529050827 0.9200890064239502 
0.8825309872627258 0.11099537461996078 0.006473627872765064 
0.025950191542506218 0.5586528778076172 0.41539692878723145 
0.04109310731291771 0.6429174542427063 0.31598952412605286 
0.06388569623231888 0.6332687139511108 0.3028455972671509 
0.007577099837362766 0.3428148925304413 0.6496080160140991 
0.17539478838443756 0.7698162198066711 0.05478903278708458 
0.7304695248603821 0.26372629404067993 0.005804210435599089 
0.8499881029129028 0.14229291677474976 0.007718966342508793 
0.6059473156929016 0.37683385610580444 0.01721882075071335 
0.5710261464118958 0.4095122814178467 0.019461508840322495 
0.03459489345550537 0.8082693219184875 0.1571357697248459 
0.01344254706054926 0.5461902022361755 0.4403672516345978 
0.16686876118183136 0.7506566643714905 0.08247456699609756 
0.39483654499053955 0.5514295101165771 0.053733911365270615 
0.05438435450196266 0.8511673212051392 0.09444840997457504 
0.019763534888625145 0.9052845239639282 0.07495198398828506 
0.22092077136039734 0.7464948892593384 0.03258433938026428 
0.1435486525297165 0.7097209095954895 0.146730437874794 
0.469949871301651 0.4944482445716858 0.035601966083049774 
0.7505702972412109 0.2347295582294464 0.014700070954859257 
0.5972824692726135 0.37467122077941895 0.02804633229970932 
0.26419803500175476 0.6626752614974976 0.07312668114900589 
0.7223256826400757 0.26504796743392944 0.012626323848962784 
0.12920179963111877 0.7717915177345276 0.09900672733783722 
0.38178306818008423 0.5652080178260803 0.053008921444416046 
0.7958884835243225 0.1944400519132614 0.009671547450125217 
0.045371007174253464 0.7511207461357117 0.20350822806358337 
0.023297565057873726 0.650394856929779 0.32630765438079834 
0.7326436042785645 0.2590637505054474 0.008292609825730324 
0.10937214642763138 0.3938581049442291 0.49676981568336487 
0.09023984521627426 0.881060779094696 0.02869938686490059 
0.013477782718837261 0.38349074125289917 0.6030314564704895 
0.00326265930198133 0.1523313671350479 0.844406008720398 
0.29239538311958313 0.6562842130661011 0.05132041871547699 
0.0007760708103887737 0.021996237337589264 0.9772277474403381 
0.5721757411956787 0.40935853123664856 0.018465744331479073 
0.3097284734249115 0.6476956605911255 0.042575787752866745 
0.021334273740649223 0.8672180771827698 0.11144760996103287 
0.007091830484569073 0.2683127820491791 0.7245954275131226 
0.01699950359761715 0.6223354339599609 0.36066508293151855 
0.06527458131313324 0.5057238340377808 0.4290015697479248 
0.7245092988014221 0.2605496048927307 0.0149410804733634 
0.2363850325345993 0.6780259013175964 0.08558909595012665 
0.32631421089172363 0.6196205019950867 0.05406517907977104 
0.7296760082244873 0.2570592164993286 0.013264703564345837 
0.03298832103610039 0.7388396263122559 0.22817203402519226 
0.5916112661361694 0.3892728090286255 0.01911589689552784 
0.9129469990730286 0.08318614214658737 0.0038668515626341105 
0.5624505877494812 0.3961336612701416 0.04141576960682869 
0.4394979476928711 0.5304731130599976 0.03002895414829254 
0.3387640118598938 0.6321712732315063 0.029064735397696495 
0.7030206322669983 0.28383302688598633 0.013146346434950829 
0.13958652317523956 0.7950196266174316 0.0653938353061676 
0.7939046025276184 0.19645175337791443 0.009643571451306343 
0.1708371937274933 0.799719512462616 0.02944336086511612 
0.09546950459480286 0.8702412843704224 0.03428930044174194 
0.5842821598052979 0.39283010363578796 0.02288772352039814 
0.45069557428359985 0.5193670392036438 0.029937345534563065 
0.24316363036632538 0.6174907088279724 0.1393456757068634 
0.12294983118772507 0.7650183439254761 0.11203182488679886 
0.1615099459886551 0.7756640911102295 0.062826007604599 
0.9557323455810547 0.04206861928105354 0.002199016511440277 
0.050083886831998825 0.7236427068710327 0.22627343237400055 
0.2686251997947693 0.6599159836769104 0.0714588388800621 
0.0014348308322951198 0.026561502367258072 0.9720036387443542 
0.31010371446609497 0.6438696384429932 0.04602668434381485 
0.12010091543197632 0.8151050806045532 0.06479398906230927 
0.0032504338305443525 0.14258712530136108 0.8541624546051025 
0.021233301609754562 0.7913190722465515 0.18744763731956482 
0.020884191617369652 0.7407553195953369 0.23836052417755127 
0.022477827966213226 0.22359421849250793 0.7539279460906982 
0.652249813079834 0.33988574147224426 0.00786448735743761 
0.22202874720096588 0.7336868047714233 0.044284459203481674 
0.17646671831607819 0.6937201023101807 0.12981319427490234 
0.47473636269569397 0.5102593898773193 0.015004229731857777 
0.3485148847103119 0.619568407535553 0.03191668540239334 
0.05367129668593407 0.8841269612312317 0.06220176815986633 
0.5709233283996582 0.41037309169769287 0.018703583627939224 
0.5046550035476685 0.4633623957633972 0.031982578337192535 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.005457679275423288 0.0868527889251709 0.9076895117759705 
0.5646721124649048 0.3807165324687958 0.05461135506629944 
0.08394584059715271 0.8702356815338135 0.04581848904490471 
0.03573213890194893 0.4423166513442993 0.5219511985778809 
0.0021081091836094856 0.08950682729482651 0.9083850383758545 
0.8097200393676758 0.1794278919696808 0.010852046310901642 
0.010535170324146748 0.8924292922019958 0.0970354750752449 
0.5895061492919922 0.3913764953613281 0.0191173292696476 
0.8723391890525818 0.12229195982217789 0.005368812941014767 
0.07771213352680206 0.8030439019203186 0.11924391984939575 
0.36287224292755127 0.46800270676612854 0.16912499070167542 
0.06879894435405731 0.7631182670593262 0.1680828183889389 
0.015995116904377937 0.42028385400772095 0.5637210011482239 
0.03471126779913902 0.651201069355011 0.3140876293182373 
0.021979888901114464 0.7958717346191406 0.18214847147464752 
0.0636337473988533 0.7499860525131226 0.18638016283512115 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.7935795187950134 0.1945958137512207 0.011824549175798893 
0.04633348062634468 0.6325913667678833 0.32107511162757874 
0.0557793490588665 0.8728829622268677 0.07133770734071732 
0.824890673160553 0.16770479083061218 0.0074044787324965 
0.09859935939311981 0.8314055800437927 0.06999501585960388 
0.04656454920768738 0.7892249226570129 0.1642104685306549 
0.3251705765724182 0.610415518283844 0.06441393494606018 
0.3296406865119934 0.6352806091308594 0.035078659653663635 
0.7632266283035278 0.22503182291984558 0.011741554364562035 
0.4501262903213501 0.48053351044654846 0.06934019178152084 
0.05251419171690941 0.6486809253692627 0.29880490899086 
0.05639154464006424 0.792249858379364 0.15135851502418518 
0.003915269859135151 0.28003308176994324 0.7160516381263733 
0.3495278060436249 0.6163234710693359 0.03414870426058769 
0.0008794207242317498 0.01723259687423706 0.9818879961967468 
0.08776600658893585 0.7144930362701416 0.19774094223976135 
0.040262576192617416 0.7296029329299927 0.2301345020532608 
0.1254005879163742 0.7673709988594055 0.1072283685207367 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.032186537981033325 0.5589657425880432 0.40884771943092346 
0.44683703780174255 0.4811128079891205 0.072050079703331 
0.08193085342645645 0.848661482334137 0.0694076344370842 
0.006855487823486328 0.22573810815811157 0.7674063444137573 
0.4174085259437561 0.5544039011001587 0.028187567368149757 
0.7565224170684814 0.23782069981098175 0.005656938534229994 
0.003488115966320038 0.1455947458744049 0.8509171009063721 
0.460490882396698 0.5260449051856995 0.013464241288602352 
0.460490882396698 0.5260449051856995 0.013464241288602352 
0.005239543505012989 0.11059539020061493 0.8841650485992432 
0.460490882396698 0.5260449051856995 0.013464241288602352 
0.460490882396698 0.5260449051856995 0.013464241288602352 
0.04430631548166275 0.8223686814308167 0.13332493603229523 
0.7241514325141907 0.25964459776878357 0.016203971579670906 
0.1437321901321411 0.761719822883606 0.0945480540394783 
0.22197267413139343 0.7528164386749268 0.025210881605744362 
0.7729673981666565 0.22025500237941742 0.006777539383620024 
0.4908936023712158 0.49399638175964355 0.015110047534108162 
0.948647141456604 0.04805261269211769 0.003300281008705497 
0.16362328827381134 0.8032724857330322 0.03310421109199524 
0.9668407440185547 0.03055431880056858 0.00260491156950593 
0.3781716525554657 0.6016741394996643 0.020154209807515144 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.7106176018714905 0.2801649868488312 0.009217406623065472 
0.7106176018714905 0.2801649868488312 0.009217406623065472 
0.6706746220588684 0.3127260208129883 0.016599377617239952 
0.7106176018714905 0.2801649868488312 0.009217406623065472 
0.8258289098739624 0.168936625123024 0.005234519951045513 
0.9067633152008057 0.08960983157157898 0.003626888385042548 
0.5077546238899231 0.47821930050849915 0.014026038348674774 
0.7595372200012207 0.23002323508262634 0.010439489968121052 
0.029628053307533264 0.585667073726654 0.3847047984600067 
0.2561569809913635 0.6929948329925537 0.05084824934601784 
0.875903844833374 0.11892247200012207 0.005173670593649149 
0.25227200984954834 0.6602370142936707 0.0874909982085228 
0.20567792654037476 0.765745997428894 0.028576107695698738 
0.9304087162017822 0.06671959906816483 0.002871684031561017 
0.581346869468689 0.397390753030777 0.021262390539050102 
0.0022300933487713337 0.12347691506147385 0.8742930293083191 
0.877593457698822 0.11732981353998184 0.005076718516647816 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.06176590546965599 0.8136186599731445 0.1246153861284256 
0.011671088635921478 0.5406222343444824 0.4477067291736603 
0.09128901362419128 0.8392152786254883 0.06949569284915924 
0.31597769260406494 0.6436623930931091 0.040359899401664734 
0.06459283083677292 0.6435890197753906 0.29181817173957825 
0.3169232904911041 0.6522920727729797 0.03078458644449711 
0.005957076326012611 0.3801869750022888 0.6138559579849243 
0.05974613502621651 0.8976612091064453 0.04259267449378967 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.0027859173715114594 0.04102814197540283 0.9561859369277954 
0.01227284874767065 0.29916253685951233 0.688564658164978 
0.2489684671163559 0.696904718875885 0.05412685126066208 
0.522480309009552 0.4490374028682709 0.028482267633080482 
0.06777767837047577 0.7600269913673401 0.17219534516334534 
0.0547812283039093 0.7993179559707642 0.14590077102184296 
0.08781930804252625 0.5318099856376648 0.38037073612213135 
0.5717270970344543 0.40542593598365784 0.02284698747098446 
0.014869801700115204 0.5576791167259216 0.4274510145187378 
0.45187994837760925 0.5111186504364014 0.03700139746069908 
0.018985766917467117 0.6838177442550659 0.29719650745391846 
0.18410202860832214 0.46942636370658875 0.3464716672897339 
0.7514657974243164 0.23208793997764587 0.01644628494977951 
0.1767084151506424 0.8003357648849487 0.022955771535634995 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.7177333235740662 0.26418396830558777 0.018082717433571815 
0.16769295930862427 0.7899461984634399 0.04236089065670967 
0.02069292590022087 0.7247729897499084 0.2545340955257416 
0.1033342257142067 0.8396127820014954 0.05705294758081436 
0.0547812283039093 0.7993179559707642 0.14590077102184296 
0.8184064626693726 0.17581278085708618 0.005780830979347229 
0.2222117930650711 0.7219803929328918 0.05580771714448929 
0.14226360619068146 0.8087578415870667 0.048978522419929504 
0.5983930230140686 0.3841044008731842 0.017502568662166595 
0.0557793490588665 0.8728829622268677 0.07133770734071732 
0.4731915295124054 0.5034902691841125 0.023318184539675713 
0.09031449258327484 0.8208011388778687 0.0888843908905983 
0.07954192906618118 0.8868588209152222 0.03359924256801605 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.035447850823402405 0.8745770454406738 0.08997508883476257 
0.19131208956241608 0.6541690230369568 0.15451893210411072 
0.06884429603815079 0.5830161571502686 0.34813958406448364 
0.018056128174066544 0.859269917011261 0.12267395108938217 
0.624664843082428 0.35218748450279236 0.02314770594239235 
0.03787326067686081 0.5467329621315002 0.41539376974105835 
0.10527314990758896 0.8067914247512817 0.08793540298938751 
0.8401861190795898 0.15392068028450012 0.005893169902265072 
0.2536698281764984 0.7165346741676331 0.029795538634061813 
0.04524604603648186 0.9112843871116638 0.043469514697790146 
0.03409499302506447 0.6922473311424255 0.2736576795578003 
0.374618262052536 0.5601056814193726 0.06527607142925262 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.4978305399417877 0.4458126127719879 0.056356851011514664 
0.0955158993601799 0.6953223347663879 0.2091616839170456 
0.13430635631084442 0.8105449676513672 0.05514868348836899 
0.3654889762401581 0.5954132080078125 0.03909784555435181 
0.1308840811252594 0.7697944641113281 0.0993214100599289 
0.7985450625419617 0.19648398458957672 0.004970893729478121 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.8625902533531189 0.13207387924194336 0.005335846450179815 
0.24799735844135284 0.715843915939331 0.036158788949251175 
0.18447786569595337 0.7395904064178467 0.07593175023794174 
0.0336935892701149 0.7156861424446106 0.2506202757358551 
0.22697098553180695 0.7274032831192017 0.04562573507428169 
0.11345774680376053 0.8030164837837219 0.08352576941251755 
0.0065947286784648895 0.09713265299797058 0.896272599697113 
0.47243648767471313 0.5094108581542969 0.018152639269828796 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.14440412819385529 0.7511255741119385 0.10447032749652863 
0.6674763560295105 0.3157196342945099 0.016804033890366554 
0.04325958341360092 0.5880632996559143 0.3686771094799042 
0.10520099848508835 0.8064183592796326 0.08838061988353729 
0.17517587542533875 0.7890400290489197 0.035784121602773666 
0.16569630801677704 0.7831578254699707 0.051145896315574646 
0.7456887364387512 0.24091270565986633 0.013398587703704834 
0.33139824867248535 0.6368623971939087 0.031739410012960434 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.0691523477435112 0.8333358764648438 0.09751182049512863 
0.03567250445485115 0.6983834505081177 0.2659440338611603 
0.07276712357997894 0.8904479146003723 0.03678499907255173 
0.22869610786437988 0.7255092263221741 0.04579462856054306 
0.8141531944274902 0.18062125146389008 0.005225479137152433 
0.07577706128358841 0.7003304362297058 0.223892480134964 
0.8713614344596863 0.12021882086992264 0.008419790305197239 
0.8706167936325073 0.12207566946744919 0.007307518273591995 
0.005973648279905319 0.3825242221355438 0.6115021705627441 
0.6069703102111816 0.3748442530632019 0.01818542368710041 
0.04918951541185379 0.5897044539451599 0.3611060380935669 
0.16160579025745392 0.8124013543128967 0.025992780923843384 
0.3774738311767578 0.6020564436912537 0.020469829440116882 
0.015099494718015194 0.365435391664505 0.6194651126861572 
0.06465285271406174 0.8263199329376221 0.10902716964483261 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.23997533321380615 0.6935949921607971 0.06642969697713852 
0.16042645275592804 0.7382896542549133 0.10128392279148102 
0.13880275189876556 0.7379925847053528 0.12320468574762344 
0.21090663969516754 0.734857976436615 0.05423540621995926 
0.8834562301635742 0.1121123880147934 0.004431428387761116 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.003182727377861738 0.16907091438770294 0.8277463912963867 
0.2344488501548767 0.737383246421814 0.028167879208922386 
0.5985683798789978 0.38550058007240295 0.015931010246276855 
0.09546950459480286 0.8702412843704224 0.03428930044174194 
0.3988076150417328 0.5716445446014404 0.029547853395342827 
0.8456785678863525 0.14842663705348969 0.005894825328141451 
0.1262771636247635 0.7061346769332886 0.16758820414543152 
0.09988225996494293 0.8281863331794739 0.07193142920732498 
0.05158942565321922 0.8702968955039978 0.0781136229634285 
0.3421630859375 0.6324666142463684 0.02537025325000286 
0.5419121980667114 0.44745033979415894 0.010637505911290646 
0.02289491891860962 0.6191378235816956 0.35796719789505005 
0.12093142420053482 0.8208499550819397 0.058218590915203094 
0.022132301703095436 0.8779698014259338 0.09989791363477707 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.42097043991088867 0.5499322414398193 0.029097380116581917 
0.5715529918670654 0.41207000613212585 0.016377024352550507 
0.831191897392273 0.15732190012931824 0.011486204341053963 
0.1675844043493271 0.7866979837417603 0.045717570930719376 
0.4406586289405823 0.5073412656784058 0.05200010538101196 
0.2974991500377655 0.6505016684532166 0.05199917405843735 
0.31088829040527344 0.5818073153495789 0.1073043942451477 
0.7829169034957886 0.2068432718515396 0.010239806957542896 
0.8200528621673584 0.17022894322872162 0.009718148037791252 
0.084741972386837 0.3253841996192932 0.5898738503456116 
0.05348945036530495 0.8106038570404053 0.13590669631958008 
0.008250626735389233 0.38906538486480713 0.6026840209960938 
0.7947160601615906 0.18862463533878326 0.016659272834658623 
0.1352042257785797 0.8028006553649902 0.06199512630701065 
0.7559577822685242 0.23742428421974182 0.00661794189363718 
0.3879883289337158 0.5917199850082397 0.020291658118367195 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.5824023485183716 0.39534375071525574 0.022253884002566338 
0.3240584135055542 0.6426801681518555 0.03326140716671944 
0.2514099180698395 0.6489700675010681 0.099620021879673 
0.5758612155914307 0.38787782192230225 0.036260899156332016 
0.5314654111862183 0.44592198729515076 0.02261255867779255 
0.17106813192367554 0.7241136431694031 0.1048181802034378 
0.01182800903916359 0.44449514150619507 0.5436768531799316 
0.049526043236255646 0.6734899282455444 0.27698400616645813 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.47583404183387756 0.4892205595970154 0.03494543954730034 
0.22895215451717377 0.5456313490867615 0.22541652619838715 
0.9438220262527466 0.05346205458045006 0.0027159578166902065 
0.479878306388855 0.47912392020225525 0.04099774360656738 
0.7032661437988281 0.2816571891307831 0.015076597221195698 
0.6850384473800659 0.30322977900505066 0.011731775477528572 
0.014504530467092991 0.7039037942886353 0.2815917134284973 
0.45181429386138916 0.5223051905632019 0.025880489498376846 
0.11116939783096313 0.7952540516853333 0.09357654303312302 
0.1765517145395279 0.781968355178833 0.041479866951704025 
0.059623271226882935 0.8014076352119446 0.1389690786600113 
0.1662529706954956 0.7528083324432373 0.08093874156475067 
0.04016014188528061 0.7317344546318054 0.22810545563697815 
0.04455452412366867 0.7695790529251099 0.1858663558959961 
0.7317816019058228 0.256547749042511 0.011670675128698349 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.8029337525367737 0.18901744484901428 0.008048771880567074 
0.5778208374977112 0.3904862701892853 0.031692858785390854 
0.6496727466583252 0.3343438506126404 0.015983395278453827 
0.17347750067710876 0.40788379311561584 0.418638676404953 
0.5018477439880371 0.47899046540260315 0.019161829724907875 
0.6345011591911316 0.35103219747543335 0.014466610737144947 
0.008619393222033978 0.38960596919059753 0.6017746329307556 
0.8042129874229431 0.18932829797267914 0.006458785384893417 
0.26123636960983276 0.711280107498169 0.02748345024883747 
0.24794763326644897 0.7233994603157043 0.02865295670926571 
0.29015225172042847 0.6392422318458557 0.07060547918081284 
0.09257226437330246 0.8801859021186829 0.027241762727499008 
0.31494849920272827 0.6309584379196167 0.05409310385584831 
0.010757972486317158 0.3196430206298828 0.6695989966392517 
0.2566503882408142 0.7006483674049377 0.042701222002506256 
0.04087457433342934 0.6888740062713623 0.27025142312049866 
0.14120405912399292 0.7294628024101257 0.12933309376239777 
0.01950707845389843 0.7597002387046814 0.22079265117645264 
0.0840030089020729 0.8719297051429749 0.04406728968024254 
0.11074336618185043 0.8626744151115417 0.02658221498131752 
0.00808718241751194 0.18409834802150726 0.8078144788742065 
0.6863259673118591 0.289202481508255 0.024471541866660118 
0.7640864849090576 0.22537384927272797 0.0105397067964077 
0.5983930230140686 0.3841044008731842 0.017502568662166595 
0.9223474264144897 0.07243287563323975 0.005219705868512392 
0.005921125411987305 0.38411685824394226 0.609961986541748 
0.03703742474317551 0.8791473507881165 0.08381524682044983 
0.2270936667919159 0.5475044250488281 0.22540192306041718 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.04109310731291771 0.6429174542427063 0.31598952412605286 
0.007577099837362766 0.3428148925304413 0.6496080160140991 
0.2685557007789612 0.6927393078804016 0.03870505094528198 
0.17539478838443756 0.7698162198066711 0.05478903278708458 
0.7006421685218811 0.2929317355155945 0.006426106672734022 
0.6059473156929016 0.37683385610580444 0.01721882075071335 
0.03459489345550537 0.8082693219184875 0.1571357697248459 
0.16686876118183136 0.7506566643714905 0.08247456699609756 
0.002369893481954932 0.10699775069952011 0.8906323909759521 
0.05438435450196266 0.8511673212051392 0.09444840997457504 
0.2979540228843689 0.6696385741233826 0.032407402992248535 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.1435486525297165 0.7097209095954895 0.146730437874794 
0.7103264927864075 0.27834486961364746 0.011328685097396374 
0.4652605354785919 0.5182315111160278 0.016507942229509354 
0.49181482195854187 0.4880147874355316 0.020170383155345917 
0.5519528985023499 0.4231202304363251 0.024926912039518356 
0.469949871301651 0.4944482445716858 0.035601966083049774 
0.7241640090942383 0.2631044387817383 0.012731563299894333 
0.11735320836305618 0.655812680721283 0.22683416306972504 
0.5972824692726135 0.37467122077941895 0.02804633229970932 
0.17309781908988953 0.7765263915061951 0.05037572979927063 
0.26419803500175476 0.6626752614974976 0.07312668114900589 
0.8383929133415222 0.1570352017879486 0.004571926314383745 
0.12920179963111877 0.7717915177345276 0.09900672733783722 
0.38178306818008423 0.5652080178260803 0.053008921444416046 
0.045371007174253464 0.7511207461357117 0.20350822806358337 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.21156708896160126 0.45343539118766785 0.3349975645542145 
0.013477782718837261 0.38349074125289917 0.6030314564704895 
0.00326265930198133 0.1523313671350479 0.844406008720398 
0.3097284734249115 0.6476956605911255 0.042575787752866745 
0.005755323451012373 0.36509984731674194 0.6291448473930359 
0.7180790305137634 0.27327269315719604 0.008648277260363102 
0.6957986950874329 0.29104146361351013 0.013159895315766335 
0.6848480701446533 0.2965933084487915 0.018558640033006668 
0.633658230304718 0.3499075174331665 0.016434282064437866 
0.17010615766048431 0.7544381618499756 0.07545557618141174 
0.2363850325345993 0.6780259013175964 0.08558909595012665 
0.08078885823488235 0.8447626233100891 0.07444852590560913 
0.5916112661361694 0.3892728090286255 0.01911589689552784 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.10543043911457062 0.723800778388977 0.17076881229877472 
0.0320480577647686 0.7523654103279114 0.2155866175889969 
0.05647682398557663 0.8653047680854797 0.07821839302778244 
0.3387640118598938 0.6321712732315063 0.029064735397696495 
0.1085200384259224 0.8502837419509888 0.04119618237018585 
0.9517567753791809 0.04653245955705643 0.0017108217580243945 
0.8840905427932739 0.106995590031147 0.008913937956094742 
0.7030206322669983 0.28383302688598633 0.013146346434950829 
0.0049362690187990665 0.08396246284246445 0.9111012816429138 
0.06739597022533417 0.8973408341407776 0.0352630577981472 
0.439237505197525 0.5395827293395996 0.021179720759391785 
0.45069557428359985 0.5193670392036438 0.029937345534563065 
0.24316363036632538 0.6174907088279724 0.1393456757068634 
0.16798046231269836 0.7027076482772827 0.1293119192123413 
0.050083886831998825 0.7236427068710327 0.22627343237400055 
0.30008819699287415 0.6595280766487122 0.040383752435445786 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.44168582558631897 0.5379421710968018 0.02037198096513748 
0.2686251997947693 0.6599159836769104 0.0714588388800621 
0.00158488261513412 0.02968299575150013 0.9687321186065674 
0.5421515107154846 0.4330577552318573 0.024790732190012932 
