(QUERY): 'WOMEN' '08'
0.8865585327148438 0.10870546847581863 0.004735985770821571 
0.5403189063072205 0.43437060713768005 0.025310462340712547 
0.0063427044078707695 0.5854853391647339 0.40817198157310486 
0.07876580953598022 0.7622164487838745 0.15901771187782288 
0.005139216780662537 0.2354264259338379 0.7594343423843384 
0.9030397534370422 0.09274962544441223 0.004210693296045065 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.7501571774482727 0.24383385479450226 0.0060089705511927605 
0.4000391364097595 0.5682587027549744 0.03170217201113701 
0.09671629965305328 0.852502703666687 0.050780996680259705 
0.938309907913208 0.059010788798332214 0.0026793049182742834 
0.9369779229164124 0.06020350009202957 0.0028185397386550903 
0.9578246474266052 0.039509937167167664 0.002665475942194462 
0.1222134530544281 0.8048255443572998 0.07296101003885269 
0.6324153542518616 0.31783080101013184 0.049753859639167786 
0.0057188719511032104 0.24747925996780396 0.7468018531799316 
0.01938260719180107 0.6502513885498047 0.33036595582962036 
0.011156450025737286 0.48320046067237854 0.5056430697441101 
0.2587520480155945 0.7116794586181641 0.02956845983862877 
0.37370914220809937 0.5847582221031189 0.04153263941407204 
0.012844131328165531 0.28274208307266235 0.7044137716293335 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.016210995614528656 0.6455819010734558 0.33820706605911255 
0.6840807795524597 0.30182012915611267 0.014099097810685635 
0.05262847989797592 0.6977162957191467 0.24965518712997437 
0.045142821967601776 0.8527213335037231 0.10213590413331985 
0.8530252575874329 0.13968932628631592 0.007285380735993385 
0.18009509146213531 0.7777915000915527 0.04211338609457016 
0.8519054055213928 0.14161618053913116 0.006478429771959782 
0.8631049990653992 0.1335710734128952 0.0033239503391087055 
0.24719972908496857 0.6754491925239563 0.07735113054513931 
0.958973228931427 0.037632837891578674 0.0033938735723495483 
0.41717323660850525 0.5533230900764465 0.0295035969465971 
0.7681389451026917 0.2096116840839386 0.022249460220336914 
0.7518848776817322 0.23335424065589905 0.014760877005755901 
0.64701247215271 0.34435197710990906 0.008635524660348892 
0.024331124499440193 0.4317636787891388 0.5439051389694214 
0.06511056423187256 0.6138002276420593 0.3210892081260681 
0.1653793603181839 0.7757383584976196 0.05888232961297035 
0.13206663727760315 0.8074364066123962 0.0604969747364521 
0.15464241802692413 0.7824435234069824 0.06291400641202927 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.013693482615053654 0.23608146607875824 0.7502250671386719 
0.2711299657821655 0.6955235004425049 0.033346548676490784 
0.13831990957260132 0.7794916033744812 0.08218852430582047 
0.02795276790857315 0.8197708129882812 0.15227645635604858 
0.16018933057785034 0.807844340801239 0.03196635842323303 
0.20844419300556183 0.6581099033355713 0.1334458887577057 
0.11852172017097473 0.8444515466690063 0.03702674061059952 
0.12555474042892456 0.7641112804412842 0.11033398658037186 
0.5712571144104004 0.41026508808135986 0.01847776025533676 
0.16708126664161682 0.6621905565261841 0.17072820663452148 
0.6871017217636108 0.3015151619911194 0.011383081786334515 
0.09448018670082092 0.7902272939682007 0.11529255658388138 
0.6981663703918457 0.2898707091808319 0.011962941847741604 
0.084566131234169 0.6231288909912109 0.29230496287345886 
0.8213510513305664 0.16973231732845306 0.008916621096432209 
0.02786303497850895 0.9272019863128662 0.0449349582195282 
0.05117425322532654 0.7985014319419861 0.15032435953617096 
0.13085632026195526 0.7701181769371033 0.0990254133939743 
0.046878039836883545 0.8446800708770752 0.10844188928604126 
0.11879602819681168 0.5767961144447327 0.3044077754020691 
0.11465231329202652 0.8390256762504578 0.04632198438048363 
0.015659816563129425 0.7223806977272034 0.2619594633579254 
0.8599276542663574 0.13151796162128448 0.008554411120712757 
0.8998461365699768 0.09574222564697266 0.004411561880260706 
0.7577769756317139 0.23073668777942657 0.011486326344311237 
0.01509059127420187 0.718372642993927 0.2665368616580963 
0.8731473088264465 0.12073804438114166 0.006114693358540535 
0.0419907420873642 0.763355553150177 0.19465374946594238 
0.30060258507728577 0.6534963846206665 0.045900989323854446 
0.9078124165534973 0.08869357407093048 0.003493973519653082 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.9011092185974121 0.09234174340963364 0.006549041718244553 
0.014951336197555065 0.709909200668335 0.27513939142227173 
0.014757949858903885 0.709221363067627 0.2760206460952759 
0.34247973561286926 0.6289047598838806 0.028615489602088928 
0.05439245328307152 0.6791918277740479 0.26641571521759033 
0.06298812478780746 0.823178768157959 0.11383314430713654 
0.0346200093626976 0.872356653213501 0.09302329272031784 
0.18460309505462646 0.7504959106445312 0.06490101665258408 
0.3707805275917053 0.5258573293685913 0.10336216539144516 
0.9311926364898682 0.06542495638132095 0.0033823675476014614 
0.38041913509368896 0.5914770364761353 0.02810385264456272 
0.8965652585029602 0.09893064200878143 0.004504095762968063 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.4538680613040924 0.5164162516593933 0.02971571497619152 
0.23498255014419556 0.7425764799118042 0.022440969944000244 
0.5807847380638123 0.40192994475364685 0.017285259440541267 
0.7989180684089661 0.18725669384002686 0.013825210742652416 
0.4514167308807373 0.4875805079936981 0.06100277975201607 
0.02668754570186138 0.4108348488807678 0.5624776482582092 
0.009357091970741749 0.5390309691429138 0.4516119360923767 
0.011981097981333733 0.5254321098327637 0.46258682012557983 
0.5819925665855408 0.4049907624721527 0.01301668956875801 
0.6603100299835205 0.310159295797348 0.029530668631196022 
0.7895106077194214 0.20089812576770782 0.009591296315193176 
0.03295620530843735 0.7955948114395142 0.1714489609003067 
0.8242120146751404 0.1698468029499054 0.0059412261471152306 
0.09984482824802399 0.7251891493797302 0.1749660223722458 
0.20712237060070038 0.5683407187461853 0.2245369255542755 
0.5751821398735046 0.4016684591770172 0.023149387910962105 
0.7665128111839294 0.22178581357002258 0.01170139666646719 
0.45213961601257324 0.5140058994293213 0.03385445848107338 
0.0366353876888752 0.8002607226371765 0.1631038784980774 
0.8726081252098083 0.12048659473657608 0.006905234884470701 
0.8857512474060059 0.10791581124067307 0.006332961842417717 
0.483462929725647 0.48878419399261475 0.027752863243222237 
0.3775874376296997 0.5975230932235718 0.02488946169614792 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.13866542279720306 0.4748556315898895 0.3864790201187134 
0.6732646226882935 0.31857070326805115 0.0081646628677845 
0.12440904229879379 0.7845287322998047 0.09106222540140152 
0.6732646226882935 0.31857070326805115 0.0081646628677845 
0.016323599964380264 0.6796718835830688 0.30400460958480835 
0.34896472096443176 0.6125958561897278 0.038439348340034485 
0.6271094679832458 0.35843488574028015 0.014455659314990044 
0.360500305891037 0.5769556760787964 0.0625440776348114 
0.19015513360500336 0.7899743318557739 0.019870532676577568 
0.019525939598679543 0.921617329120636 0.058856699615716934 
0.32772499322891235 0.6438344120979309 0.02844066172838211 
0.08051203936338425 0.8799161911010742 0.03957178443670273 
0.5808366537094116 0.38379383087158203 0.035369448363780975 
0.44063687324523926 0.5352079272270203 0.024155212566256523 
0.8020836114883423 0.1911180019378662 0.006798345595598221 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.2879365384578705 0.6054903864860535 0.10657300055027008 
0.8804126977920532 0.11349204927682877 0.00609527388587594 
0.9323947429656982 0.06307810544967651 0.004527129232883453 
0.2473934143781662 0.7093468904495239 0.043259646743535995 
0.6835157871246338 0.2956486940383911 0.0208355151116848 
0.009296269156038761 0.6771866679191589 0.3135170340538025 
0.23997676372528076 0.614808976650238 0.1452142894268036 
0.00944285187870264 0.5579187273979187 0.4326384961605072 
0.6505721211433411 0.3375226557254791 0.011905228719115257 
0.34247127175331116 0.5987635254859924 0.0587652251124382 
0.41046857833862305 0.5653133392333984 0.024218061938881874 
0.6785889267921448 0.308542937040329 0.01286813523620367 
0.1475466638803482 0.8228256702423096 0.02962769940495491 
0.010499649681150913 0.3352433443069458 0.6542569994926453 
0.07377243041992188 0.740535318851471 0.18569214642047882 
0.04753375053405762 0.49521130323410034 0.45725494623184204 
0.10537010431289673 0.5695816874504089 0.32504814863204956 
0.1663164645433426 0.8031126260757446 0.03057088516652584 
0.13609358668327332 0.41145771741867065 0.45244866609573364 
0.017652181908488274 0.690441906452179 0.29190593957901 
0.3742446303367615 0.5657870173454285 0.05996834114193916 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.7252085208892822 0.2625627815723419 0.01222868263721466 
0.039828963577747345 0.8801237344741821 0.08004725724458694 
0.14011211693286896 0.7929345965385437 0.06695329397916794 
0.7158605456352234 0.26556646823883057 0.018572958186268806 
0.6799399852752686 0.3108060956001282 0.009253882803022861 
0.17961911857128143 0.801823079586029 0.01855781488120556 
0.06186460703611374 0.7079732418060303 0.23016218841075897 
0.8046618700027466 0.18606798350811005 0.009270084090530872 
0.030250048264861107 0.7145258188247681 0.2552241384983063 
0.11564645916223526 0.8374596238136292 0.04689386859536171 
0.27946051955223083 0.6822562217712402 0.03828328102827072 
0.4649822413921356 0.5049843788146973 0.030033336952328682 
0.045614711940288544 0.8524770736694336 0.10190823674201965 
0.7621579766273499 0.22624780237674713 0.011594166047871113 
0.05208930745720863 0.5320695042610168 0.4158412218093872 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.6466919183731079 0.33637702465057373 0.016931001096963882 
0.6320690512657166 0.33931171894073486 0.02861925959587097 
0.20268741250038147 0.7780063152313232 0.019306287169456482 
0.543336808681488 0.43565335869789124 0.021009819582104683 
0.9190298914909363 0.07673843950033188 0.004231604747474194 
0.8239719271659851 0.16916918754577637 0.006858814042061567 
0.06778120994567871 0.7906487584114075 0.14157001674175262 
0.13632416725158691 0.7190107703208923 0.14466510713100433 
0.6150783896446228 0.36656567454338074 0.01835593953728676 
0.6776150465011597 0.3123033940792084 0.010081568732857704 
0.9033631086349487 0.09005779027938843 0.00657913601025939 
0.0768919363617897 0.8333735466003418 0.0897345319390297 
0.035829003900289536 0.5366595387458801 0.42751142382621765 
0.8637738227844238 0.12977081537246704 0.006455321330577135 
0.7392052412033081 0.25073158740997314 0.010063203983008862 
0.06816968321800232 0.6443377137184143 0.28749263286590576 
0.21333830058574677 0.7428731918334961 0.04378848895430565 
0.07381198555231094 0.4409061074256897 0.48528188467025757 
0.4430321753025055 0.5105068683624268 0.04646091163158417 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.461214154958725 0.5172730684280396 0.021512767300009727 
0.7227482199668884 0.2610566318035126 0.016195155680179596 
0.002910178853198886 0.04918789118528366 0.9479019641876221 
0.013612632639706135 0.7799908518791199 0.20639657974243164 
0.00960810761898756 0.5770893096923828 0.41330257058143616 
0.12782558798789978 0.7280164361000061 0.14415796101093292 
0.8288713097572327 0.16327619552612305 0.007852473296225071 
0.6137985587120056 0.3676203489303589 0.018581047654151917 
0.026155805215239525 0.9188224077224731 0.05502169951796532 
0.29533812403678894 0.662427544593811 0.04223434254527092 
0.07988277077674866 0.6739328503608704 0.24618445336818695 
0.08505275845527649 0.7793236374855042 0.13562363386154175 
0.9184296131134033 0.07762046903371811 0.003949946723878384 
0.339760422706604 0.6335347294807434 0.026704851537942886 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.018019620329141617 0.7346559762954712 0.2473243623971939 
0.04111067205667496 0.9161544442176819 0.0427347831428051 
0.9573429226875305 0.04017738252878189 0.002479654736816883 
0.08506761491298676 0.7867093682289124 0.12822304666042328 
0.8227591514587402 0.16524258255958557 0.011998321861028671 
0.8227782249450684 0.17183595895767212 0.005385872907936573 
0.7814827561378479 0.2060619741678238 0.012455307878553867 
0.3185010850429535 0.636833667755127 0.044665250927209854 
0.013705451041460037 0.5352006554603577 0.4510939121246338 
0.6907764077186584 0.29497891664505005 0.014244604855775833 
0.5039409399032593 0.4444180130958557 0.0516410693526268 
0.8057708740234375 0.18829457461833954 0.005934585817158222 
0.6883618831634521 0.30042293667793274 0.011215198785066605 
0.8560678362846375 0.1394786834716797 0.004453389439731836 
0.7822652459144592 0.19680550694465637 0.020929330959916115 
0.3914869427680969 0.5786176919937134 0.02989545650780201 
0.003832995193079114 0.18431392312049866 0.8118530511856079 
0.831136167049408 0.1578073650598526 0.011056526564061642 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.8079429268836975 0.178456112742424 0.0136009082198143 
0.2763722240924835 0.697618842124939 0.02600889466702938 
0.904886782169342 0.08871419727802277 0.006399062927812338 
0.0037274148780852556 0.10436522960662842 0.8919073343276978 
0.9456245303153992 0.050907816737890244 0.003467627102509141 
0.45648443698883057 0.49824923276901245 0.04526634141802788 
0.48003384470939636 0.4798544943332672 0.04011158272624016 
0.3334333300590515 0.6196033954620361 0.04696328565478325 
0.8028265237808228 0.18912912905216217 0.008044381625950336 
0.7034301161766052 0.2748328745365143 0.021736981347203255 
