(QUERY): 'AMERICAN-MUSLIM' '11'
0.38121506571769714 0.5599858164787292 0.05879909172654152 
0.8590890765190125 0.1340951919555664 0.006815701257437468 
0.6391937732696533 0.3430420160293579 0.017764125019311905 
0.006753616034984589 0.5405812859535217 0.4526650905609131 
0.09729618579149246 0.8388647437095642 0.06383906304836273 
0.694652795791626 0.29447466135025024 0.010872525162994862 
0.5798062086105347 0.40094947814941406 0.019244307652115822 
0.5564830899238586 0.426731675863266 0.016785217449069023 
0.694652795791626 0.29447466135025024 0.010872525162994862 
0.342360258102417 0.6422771215438843 0.01536264643073082 
0.015579053200781345 0.16182230412960052 0.8225985765457153 
0.5956018567085266 0.3865971267223358 0.017800986766815186 
0.6956066489219666 0.2936971187591553 0.010696225799620152 
0.2841722071170807 0.5873599052429199 0.1284678876399994 
0.6956066489219666 0.2936971187591553 0.010696225799620152 
0.309867262840271 0.6571528315544128 0.03297989070415497 
0.7618449926376343 0.23024015128612518 0.007914873771369457 
0.6038491725921631 0.3774717450141907 0.018679099157452583 
0.5921410918235779 0.3808445334434509 0.02701437845826149 
0.5112943053245544 0.47431227564811707 0.014393379911780357 
0.827515721321106 0.16765956580638885 0.004824766423553228 
0.9151230454444885 0.08090180158615112 0.003975164145231247 
0.13715660572052002 0.790867030620575 0.07197630405426025 
0.647313117980957 0.3385852575302124 0.01410165335983038 
0.006660405546426773 0.893300473690033 0.10003908723592758 
0.23342189192771912 0.7056143879890442 0.06096368655562401 
0.6172618269920349 0.3686729371547699 0.014065221883356571 
0.17476673424243927 0.8031085729598999 0.022124631330370903 
0.13274703919887543 0.6632941961288452 0.20395874977111816 
0.9135176539421082 0.08255323022603989 0.003929125145077705 
0.005450444761663675 0.6233938932418823 0.37115561962127686 
0.5580161809921265 0.40969014167785645 0.03229368105530739 
0.830469012260437 0.16490904986858368 0.004622017499059439 
0.8612807393074036 0.13119810819625854 0.007521140854805708 
0.6898479461669922 0.2803152799606323 0.029836805537343025 
0.2511611878871918 0.7041351795196533 0.0447036512196064 
0.16411162912845612 0.8033012747764587 0.032587047666311264 
0.0016615010099485517 0.05145087465643883 0.9468876123428345 
0.16921108961105347 0.8024507164955139 0.02833816409111023 
0.09168730676174164 0.4919417202472687 0.41637104749679565 
0.7459499835968018 0.24622803926467896 0.007822022773325443 
0.5519386529922485 0.4333026707172394 0.014758681878447533 
0.8787844777107239 0.11757011711597443 0.003645398188382387 
0.5258392691612244 0.46112602949142456 0.013034687377512455 
0.7419158220291138 0.23478662967681885 0.023297587409615517 
0.7295903563499451 0.26290374994277954 0.007505948189646006 
0.8154225945472717 0.16749846935272217 0.017078915610909462 
0.0689377561211586 0.24181674420833588 0.6892454624176025 
0.868313729763031 0.12670613825321198 0.00498012313619256 
0.14636510610580444 0.8292683959007263 0.024366481229662895 
0.1142030581831932 0.8316335082054138 0.05416351556777954 
0.9142568111419678 0.08251425623893738 0.0032288525253534317 
0.048480842262506485 0.9254990816116333 0.026020124554634094 
0.019729409366846085 0.8317990899085999 0.14847151935100555 
0.9013891816139221 0.09592039883136749 0.0026904065161943436 
0.11367711424827576 0.6787893176078796 0.20753352344036102 
0.740448534488678 0.24704277515411377 0.012508690357208252 
0.5809081196784973 0.4039803743362427 0.015111464075744152 
0.6377555727958679 0.3454326391220093 0.01681177131831646 
0.046828195452690125 0.8824535608291626 0.07071822881698608 
0.3369336724281311 0.6130082607269287 0.050058044493198395 
0.05964713543653488 0.416995108127594 0.5233578085899353 
0.10608568787574768 0.8670346736907959 0.02687959559261799 
0.01749299094080925 0.4612346589565277 0.5212723016738892 
0.8905857801437378 0.10497265309095383 0.004441606346517801 
0.014240800403058529 0.6587325930595398 0.3270265460014343 
0.6712429523468018 0.3089098334312439 0.019847193732857704 
0.9145020246505737 0.08258888125419617 0.002909120637923479 
0.5410439968109131 0.4376607835292816 0.021295249462127686 
0.7891810536384583 0.1955501288175583 0.015268814750015736 
0.01686958782374859 0.24274538457393646 0.7403849959373474 
0.7739204168319702 0.21645785868167877 0.009621771052479744 
0.7106361985206604 0.2713576555252075 0.018006177619099617 
0.06325207650661469 0.838056206703186 0.09869173914194107 
0.1439363956451416 0.8298448920249939 0.026218729093670845 
0.8834946155548096 0.11206012219190598 0.004445320926606655 
0.431525856256485 0.5131571292877197 0.0553169921040535 
0.6001400351524353 0.3631349802017212 0.0367249920964241 
0.7777964472770691 0.21449488401412964 0.007708612363785505 
0.009041663259267807 0.503730833530426 0.48722758889198303 
0.934734582901001 0.06274262815713882 0.00252288905903697 
0.3996792137622833 0.5838183760643005 0.0165023785084486 
0.4237482249736786 0.5513115525245667 0.024940216913819313 
0.008699735626578331 0.8695074319839478 0.12179280817508698 
0.7555140256881714 0.2377432882785797 0.006742715835571289 
0.038949936628341675 0.9272275567054749 0.03382256254553795 
0.8812212944030762 0.11374298483133316 0.005035778507590294 
0.643894374370575 0.3473345637321472 0.008771100081503391 
0.8163204789161682 0.17416471242904663 0.009514812380075455 
0.6909576058387756 0.297820121049881 0.011222290806472301 
0.6651074886322021 0.31738904118537903 0.017503462731838226 
0.11001789569854736 0.8505674004554749 0.0394146554172039 
0.7875199913978577 0.19977131485939026 0.012708727270364761 
0.7615653276443481 0.23051290214061737 0.007921773009002209 
0.6037205457687378 0.3776576519012451 0.01862175762653351 
0.6956066489219666 0.2936971187591553 0.010696225799620152 
0.8337865471839905 0.15807178616523743 0.008141697384417057 
0.8551414012908936 0.1388196051120758 0.006038935389369726 
0.6725611090660095 0.31613725423812866 0.011301604099571705 
0.447468101978302 0.5155282616615295 0.03700362518429756 
0.8132994771003723 0.16946887969970703 0.01723160780966282 
0.21058343350887299 0.7674002647399902 0.02201630361378193 
0.45511767268180847 0.5236554145812988 0.021226832643151283 
0.03962463140487671 0.7185760140419006 0.24179938435554504 
0.4853699505329132 0.4891461431980133 0.02548390068113804 
0.7531711459159851 0.23892201483249664 0.007906835526227951 
0.7202886343002319 0.2695847153663635 0.010126692242920399 
0.595862627029419 0.37895381450653076 0.02518354542553425 
0.15520411729812622 0.8257686495780945 0.01902722381055355 
0.5902150869369507 0.3802878260612488 0.02949710376560688 
0.9294275641441345 0.06675300747156143 0.0038193606305867434 
0.42460399866104126 0.5607380270957947 0.01465802825987339 
0.8051304221153259 0.1816851645708084 0.013184431940317154 
0.7552406787872314 0.23521652817726135 0.009542848914861679 
0.0021429925691336393 0.06754429638385773 0.9303126931190491 
0.3044106066226959 0.5520524382591248 0.14353694021701813 
0.7531711459159851 0.23892201483249664 0.007906835526227951 
0.4557701349258423 0.5163354277610779 0.0278945192694664 
0.7202886343002319 0.2695847153663635 0.010126692242920399 
0.5010111331939697 0.4274037480354309 0.07158509641885757 
0.007613518740981817 0.1770230531692505 0.8153634071350098 
0.0036375722847878933 0.07821711152791977 0.9181452989578247 
0.4306778907775879 0.45529329776763916 0.11402885615825653 
0.003993376158177853 0.12736256420612335 0.8686440587043762 
0.02631206437945366 0.7443860173225403 0.22930197417736053 
0.8914452791213989 0.10062301903963089 0.00793165061622858 
0.8217691779136658 0.1603570282459259 0.017873818054795265 
0.7135970592498779 0.2780197560787201 0.008383190259337425 
0.814780056476593 0.16929349303245544 0.01592644304037094 
0.8383179306983948 0.15518702566623688 0.00649510370567441 
0.75226891040802 0.23981349170207977 0.007917582057416439 
0.46359264850616455 0.5095757842063904 0.02683155983686447 
0.7184720635414124 0.26762261986732483 0.013905426487326622 
0.01676345057785511 0.4086863100528717 0.574550211429596 
0.2447318434715271 0.7387743592262268 0.01649375632405281 
0.45821210741996765 0.5039962530136108 0.03779168054461479 
0.4639294147491455 0.5212650299072266 0.014805523678660393 
0.75226891040802 0.23981349170207977 0.007917582057416439 
0.6710436344146729 0.31496360898017883 0.013992744497954845 
0.871738612651825 0.11926829069852829 0.0089930584654212 
0.5516407489776611 0.43642011284828186 0.011939170770347118 
0.8732442855834961 0.11942768096923828 0.00732806883752346 
0.5098938941955566 0.46491605043411255 0.02519003115594387 
0.5823255181312561 0.3968633711338043 0.02081107720732689 
0.9338358044624329 0.06142638996243477 0.004737696144729853 
0.9068553447723389 0.0885528102517128 0.004591815639287233 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.6594659686088562 0.32615926861763 0.01437473390251398 
0.609137237071991 0.33985063433647156 0.051012150943279266 
0.012077557854354382 0.6532047986984253 0.33471763134002686 
0.26862409710884094 0.7162133455276489 0.015162571333348751 
0.7175726294517517 0.24273838102817535 0.03968897461891174 
0.8473527431488037 0.14551784098148346 0.007129418198019266 
0.5900586843490601 0.38943228125572205 0.02050893008708954 
0.28255411982536316 0.7006893157958984 0.016756627708673477 
0.825654923915863 0.17002448439598083 0.004320632200688124 
0.6929907202720642 0.2956916391849518 0.011317730881273746 
0.3944756090641022 0.581192135810852 0.024332193657755852 
0.4962543547153473 0.4867214560508728 0.017024118453264236 
0.1742391288280487 0.8117004632949829 0.014060287736356258 
0.8849422931671143 0.10974766314029694 0.005310012958943844 
0.9607517719268799 0.03722917661070824 0.0020190600771456957 
0.8694470524787903 0.12212131917476654 0.008431664668023586 
0.37483352422714233 0.5280901789665222 0.09707634896039963 
0.3357445299625397 0.6174089908599854 0.04684644937515259 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.8638357520103455 0.1317436397075653 0.004420592915266752 
0.7883397936820984 0.20109015703201294 0.010569976642727852 
0.8955929279327393 0.10055212676525116 0.003854844020679593 
0.7123689651489258 0.26040858030319214 0.027222512289881706 
0.4079310894012451 0.576823353767395 0.0152455298230052 
0.5015175342559814 0.4685063064098358 0.029976200312376022 
0.35196229815483093 0.5748531818389893 0.0731845423579216 
0.006163184996694326 0.3575420677661896 0.6362947225570679 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.10208150744438171 0.6556380987167358 0.24228043854236603 
0.8293168544769287 0.1636892706155777 0.006993891671299934 
0.6929907202720642 0.2956916391849518 0.011317730881273746 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.5432927012443542 0.43082529306411743 0.02588205225765705 
0.4520877003669739 0.5194094181060791 0.028502844274044037 
0.8134864568710327 0.1802283525466919 0.006285242270678282 
0.9320652484893799 0.06426971405744553 0.0036649645771831274 
0.829592764377594 0.16314631700515747 0.007260873448103666 
0.8626059293746948 0.13132475316524506 0.006069306284189224 
0.48599573969841003 0.47269922494888306 0.0413050651550293 
0.8904517889022827 0.10454331338405609 0.005004837643355131 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.3405579924583435 0.641116738319397 0.018325285986065865 
0.6811940670013428 0.3082736134529114 0.010532322339713573 
0.7921521663665771 0.19960230588912964 0.008245516568422318 
0.6276540160179138 0.36277976632118225 0.009566227905452251 
0.09453652054071426 0.583533525466919 0.3219299614429474 
0.9031534790992737 0.09123388677835464 0.005612647160887718 
0.8335107564926147 0.1614944189786911 0.004994796123355627 
0.5182085037231445 0.4684183895587921 0.013373172841966152 
0.7889474034309387 0.2030986249446869 0.007954028435051441 
0.840412974357605 0.15446749329566956 0.005119562614709139 
0.21270641684532166 0.5867031216621399 0.20059046149253845 
0.954557478427887 0.042187925428152084 0.003254570299759507 
0.7216945290565491 0.26090875267982483 0.01739668659865856 
0.4238152801990509 0.5385876893997192 0.037597060203552246 
0.5809081196784973 0.4039803743362427 0.015111464075744152 
0.649504542350769 0.3030630946159363 0.04743240028619766 
0.0017058011144399643 0.02286098524928093 0.9754332304000854 
0.6767156720161438 0.3034142553806305 0.019870080053806305 
0.4147155284881592 0.5159335136413574 0.069350965321064 
0.7826560139656067 0.2101300060749054 0.007214050740003586 
0.9454816579818726 0.051503561437129974 0.0030147256329655647 
0.9584243297576904 0.038537051528692245 0.0030385444406419992 
0.7165311574935913 0.2729688584804535 0.010500031523406506 
0.9285475611686707 0.06596281379461288 0.0054896823130548 
0.34028905630111694 0.5586987137794495 0.10101223737001419 
0.39026156067848206 0.5596187710762024 0.050119686871767044 
0.7676835656166077 0.2202163189649582 0.012100126594305038 
0.5889255404472351 0.380592942237854 0.030481474474072456 
0.6180766224861145 0.35798710584640503 0.023936273530125618 
0.8904517889022827 0.10454331338405609 0.005004837643355131 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.3282424211502075 0.6448538899421692 0.026903705671429634 
0.4680330157279968 0.5151952505111694 0.01677178218960762 
0.31298360228538513 0.5163021683692932 0.17071422934532166 
0.5410199761390686 0.44134560227394104 0.01763446070253849 
0.7497641444206238 0.2293437272310257 0.020892130210995674 
0.7127337455749512 0.2780342102050781 0.009232083335518837 
0.9510254859924316 0.0460730604827404 0.002901404397562146 
0.6239086389541626 0.3464941680431366 0.029597213491797447 
0.7493112087249756 0.2382926344871521 0.012396126985549927 
0.5279092192649841 0.44321390986442566 0.028876863420009613 
0.9027146697044373 0.09159000962972641 0.005695244763046503 
0.30518388748168945 0.4698314666748047 0.22498461604118347 
0.45947813987731934 0.5230063796043396 0.01751546934247017 
0.9507407546043396 0.04576507955789566 0.003494200762361288 
0.6576405167579651 0.3258998692035675 0.01645955629646778 
0.5375802516937256 0.43684378266334534 0.025575948879122734 
0.5178559422492981 0.4698044955730438 0.012339557521045208 
0.7549144625663757 0.23026907444000244 0.01481644157320261 
0.22365882992744446 0.7505654692649841 0.025775691494345665 
0.8974881172180176 0.09613743424415588 0.006374426651746035 
0.9075716733932495 0.08823785185813904 0.004190503619611263 
0.9390622973442078 0.057913996279239655 0.0030236253514885902 
0.008761265315115452 0.2705710232257843 0.7206677198410034 
0.5634397864341736 0.3961130380630493 0.040447209030389786 
0.8923755884170532 0.10069263726472855 0.0069317566230893135 
0.9662530422210693 0.03152644261717796 0.002220451831817627 
0.0024086677003651857 0.10805730521678925 0.8895339965820312 
0.019044866785407066 0.4524119198322296 0.52854323387146 
0.8939952850341797 0.09921088069677353 0.0067938026040792465 
0.7783464193344116 0.21636046469211578 0.005293216090649366 
0.8991522192955017 0.09526322782039642 0.005584554746747017 
0.9240097999572754 0.07154551893472672 0.004444644786417484 
0.3751737177371979 0.5730077028274536 0.0518186055123806 
0.48038381338119507 0.4693121612071991 0.05030403658747673 
0.9582474231719971 0.0392252653837204 0.002527330070734024 
0.8701760172843933 0.12046688795089722 0.009357115253806114 
0.002760251984000206 0.06200390309095383 0.9352357983589172 
0.7308762073516846 0.2535168528556824 0.015606900677084923 
0.737257182598114 0.2539973258972168 0.008745498955249786 
0.6648895144462585 0.3245225250720978 0.0105879632756114 
0.6039819717407227 0.35033538937568665 0.04568258672952652 
0.008144018240272999 0.39425304532051086 0.597602903842926 
0.0007291350048035383 0.019480373710393906 0.9797905683517456 
0.3543301224708557 0.5321032404899597 0.11356665194034576 
0.2247772067785263 0.7594131827354431 0.015809539705514908 
0.867422878742218 0.12373029440641403 0.008846797049045563 
0.6780086755752563 0.3050270080566406 0.016964318230748177 
0.27847933769226074 0.6647278666496277 0.05679282173514366 
0.013028692454099655 0.43187904357910156 0.5550922751426697 
0.5293267369270325 0.4598137438297272 0.010859484784305096 
0.09162663668394089 0.7172254323959351 0.19114795327186584 
0.4125550091266632 0.5512371063232422 0.03620791435241699 
0.7114779949188232 0.2586226165294647 0.029899416491389275 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.6972138285636902 0.2956072986125946 0.007178873755037785 
0.0656900629401207 0.6494408249855042 0.28486913442611694 
0.25587528944015503 0.6948977708816528 0.04922686517238617 
0.3974993824958801 0.5662246346473694 0.036275994032621384 
0.36543071269989014 0.5400437116622925 0.09452555328607559 
0.23539087176322937 0.7172503471374512 0.04735879972577095 
0.7742025256156921 0.21618948876857758 0.009607949294149876 
0.9365214705467224 0.05969778448343277 0.0037807393819093704 
0.39203163981437683 0.5610897541046143 0.04687865450978279 
0.7733210921287537 0.21601998805999756 0.010658972896635532 
0.4517936408519745 0.5101646780967712 0.03804174065589905 
0.3646797835826874 0.5862295031547546 0.049090705811977386 
0.6429194211959839 0.34388238191604614 0.013198168948292732 
0.753347635269165 0.2197023630142212 0.026950014755129814 
0.8545568585395813 0.136253222823143 0.009189901873469353 
0.9130536317825317 0.08237240463495255 0.004573994316160679 
0.6870185136795044 0.26871344447135925 0.04426807537674904 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.818214476108551 0.17290924489498138 0.008876316249370575 
0.8551202416419983 0.13929051160812378 0.0055892630480229855 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.04970855265855789 0.8765416741371155 0.07374978810548782 
0.9255504608154297 0.06988080590963364 0.004568690434098244 
0.6449175477027893 0.3472939133644104 0.007788476534187794 
0.8491044044494629 0.1433030515909195 0.007592606358230114 
0.5765665769577026 0.40936705470085144 0.014066362753510475 
0.7274361252784729 0.25501030683517456 0.017553551122546196 
0.538788378238678 0.4439883530139923 0.01722324825823307 
0.6803723573684692 0.30107441544532776 0.01855323649942875 
0.5492052435874939 0.43645739555358887 0.014337300322949886 
0.05401432886719704 0.9174357056617737 0.028549998998641968 
0.4747663736343384 0.5081980228424072 0.017035558819770813 
0.6638492941856384 0.29315486550331116 0.04299585521221161 
0.665898323059082 0.3202471137046814 0.013854585587978363 
0.44404760003089905 0.4647708833217621 0.09118149429559708 
0.5393393635749817 0.4371800124645233 0.023480605334043503 
0.4580560624599457 0.49317267537117004 0.04877132549881935 
0.7188876271247864 0.2663193345069885 0.014793013222515583 
0.3972020745277405 0.5334590673446655 0.06933880597352982 
0.8904517889022827 0.10454331338405609 0.005004837643355131 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.8904517889022827 0.10454331338405609 0.005004837643355131 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.9099143743515015 0.08463402837514877 0.005451640114188194 
0.47104090452194214 0.49759405851364136 0.03136507421731949 
0.7219467163085938 0.2710411846637726 0.007012090180069208 
0.9155369400978088 0.08179184049367905 0.0026712205726653337 
0.890290379524231 0.10445096343755722 0.00525872316211462 
0.9022972583770752 0.09157204627990723 0.006130675319582224 
0.01940515637397766 0.2826192080974579 0.6979756951332092 
0.5499651432037354 0.41864699125289917 0.03138788416981697 
0.7808864116668701 0.2067456990480423 0.012367859482765198 
0.601741373538971 0.37513789534568787 0.023120751604437828 
0.004515861161053181 0.05051587149500847 0.9449682831764221 
0.9028112292289734 0.09003182500600815 0.007156988140195608 
0.5676921606063843 0.4136863946914673 0.018621446564793587 
0.0579712837934494 0.8924129009246826 0.049615807831287384 
0.6559551954269409 0.32904350757598877 0.015001306310296059 
0.8853000998497009 0.10737581551074982 0.007324131205677986 
0.6953140497207642 0.26842087507247925 0.03626507148146629 
0.5049910545349121 0.42632412910461426 0.06868482381105423 
0.08706456422805786 0.8810421228408813 0.03189339488744736 
0.6852730512619019 0.2980703115463257 0.016656706109642982 
0.5132200717926025 0.4609617590904236 0.025818154215812683 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.9323817491531372 0.06211346760392189 0.005504770670086145 
0.04171334207057953 0.3882134258747101 0.5700731873512268 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.9546785950660706 0.04293728992342949 0.0023841802030801773 
0.8738952875137329 0.12032415717840195 0.005780569277703762 
0.8469007611274719 0.14766190946102142 0.005437332205474377 
0.08393673598766327 0.6656649112701416 0.2503983676433563 
0.8099656701087952 0.1806318163871765 0.009402483701705933 
0.9387423396110535 0.058839522302150726 0.0024182063061743975 
0.43721669912338257 0.5387674570083618 0.02401585318148136 
0.6621862053871155 0.3108777403831482 0.026936063542962074 
0.6366226673126221 0.32342609763145447 0.03995125740766525 
0.6183915734291077 0.3421173691749573 0.03949107229709625 
0.6929907202720642 0.2956916391849518 0.011317730881273746 
0.9402979612350464 0.05547501891851425 0.004227029159665108 
0.9011055827140808 0.09337615966796875 0.005518268793821335 
0.03717884421348572 0.9023250341415405 0.060496121644973755 
0.5728715658187866 0.408376008272171 0.01875237189233303 
0.640610933303833 0.34842535853385925 0.010963705368340015 
0.7463442087173462 0.24554908275604248 0.008106706663966179 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.7886710166931152 0.20107944309711456 0.010249507613480091 
0.31193122267723083 0.668116569519043 0.01995219849050045 
0.25719475746154785 0.5264304876327515 0.2163747102022171 
0.46103635430336 0.529632031917572 0.009331601671874523 
0.7426140904426575 0.24569442868232727 0.01169151347130537 
0.9294778108596802 0.06544341146945953 0.005078756250441074 
0.8346336483955383 0.15908393263816833 0.0062825046479702 
0.8904517889022827 0.10454331338405609 0.005004837643355131 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.8444903492927551 0.1473972499370575 0.008112333714962006 
0.41456690430641174 0.5292796492576599 0.05615345016121864 
0.8657186031341553 0.1297122985124588 0.004569056443870068 
0.009450559504330158 0.42131632566452026 0.5692330598831177 
0.42910531163215637 0.41884511709213257 0.15204952657222748 
0.9238854050636292 0.07378412038087845 0.0023304298520088196 
0.5413257479667664 0.415041446685791 0.04363289102911949 
0.7640142440795898 0.22707130014896393 0.008914499543607235 
0.006595198530703783 0.14632712304592133 0.8470777273178101 
0.9032010436058044 0.09185094386339188 0.0049479203298687935 
0.7674923539161682 0.20905417203903198 0.023453442379832268 
0.7227444052696228 0.2671383023262024 0.0101173622533679 
0.8159817457199097 0.17531277239322662 0.008705477230250835 
0.9509485363960266 0.046028055250644684 0.0030233145225793123 
0.8677908778190613 0.12191662192344666 0.01029253751039505 
0.023597419261932373 0.37239208817481995 0.6040104031562805 
0.7074013352394104 0.2766777276992798 0.01592094637453556 
0.1969728022813797 0.7866290807723999 0.016398103907704353 
0.8239029049873352 0.1689465194940567 0.007150536403059959 
0.8935153484344482 0.10174209624528885 0.004742618650197983 
0.42103493213653564 0.5190931558609009 0.05987188592553139 
0.6763139367103577 0.30425283312797546 0.01943315379321575 
0.7913882732391357 0.20389457046985626 0.004717102739959955 
0.5188176035881042 0.4515210688114166 0.029661303386092186 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.0010515660978853703 0.025629788637161255 0.9733186364173889 
0.7721263766288757 0.21588438749313354 0.011989228427410126 
0.9187017679214478 0.07751941680908203 0.003778841346502304 
0.9566340446472168 0.041278332471847534 0.002087606582790613 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.5645015239715576 0.40460658073425293 0.030891897156834602 
0.7825217843055725 0.20774324238300323 0.009734954684972763 
0.576205849647522 0.40822553634643555 0.01556857768446207 
0.5992364287376404 0.3871438503265381 0.013619682751595974 
0.7226125597953796 0.2669159770011902 0.010471447370946407 
0.6996923685073853 0.2888583838939667 0.011449226178228855 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.7024733424186707 0.28629690408706665 0.0112297423183918 
0.35413751006126404 0.6251384615898132 0.02072405256330967 
0.5908580422401428 0.3955795168876648 0.013562447391450405 
0.7074092030525208 0.2824004888534546 0.010190315544605255 
0.9444953203201294 0.05266419053077698 0.0028404947370290756 
0.8561287522315979 0.13626612722873688 0.007605052553117275 
0.2488543838262558 0.6844063401222229 0.06673932820558548 
0.0014796338509768248 0.01290864311158657 0.9856116771697998 
0.21504807472229004 0.6221408843994141 0.1628110259771347 
0.03900580480694771 0.8761520385742188 0.08484216779470444 
0.6208629608154297 0.369764119386673 0.009372850880026817 
0.7145693898200989 0.2723030149936676 0.013127571903169155 
0.46463513374328613 0.5158846378326416 0.01948021911084652 
0.5990878939628601 0.38096433877944946 0.019947761669754982 
0.5856048464775085 0.4012034833431244 0.013191633857786655 
0.869334876537323 0.12090039998292923 0.00976474303752184 
0.8389337062835693 0.15228411555290222 0.008782153017818928 
0.8389337062835693 0.15228411555290222 0.008782153017818928 
0.0021891084033995867 0.27488499879837036 0.7229259014129639 
0.8285962343215942 0.16162608563899994 0.009777667932212353 
0.8213930726051331 0.17222335934638977 0.006383504718542099 
0.4957755208015442 0.4573565125465393 0.04686800390481949 
0.8393313884735107 0.156068354845047 0.004600239917635918 
0.5894558429718018 0.3791308104991913 0.031413380056619644 
0.8113230466842651 0.1808677762746811 0.007809164933860302 
0.001707166898995638 0.23349431157112122 0.7647985219955444 
0.3597211539745331 0.5996271967887878 0.04065169766545296 
0.0026275073178112507 0.18265686929225922 0.8147156238555908 
0.9274868965148926 0.06906937807798386 0.003443789202719927 
0.5919491648674011 0.3460421562194824 0.062008701264858246 
0.1282946616411209 0.48849403858184814 0.38321128487586975 
0.6923062205314636 0.2808612585067749 0.02683248557150364 
0.7324691414833069 0.26071295142173767 0.006817875895649195 
0.9325632452964783 0.0638950988650322 0.003541636746376753 
0.8310036659240723 0.16312971711158752 0.005866618826985359 
0.7935811281204224 0.19792798161506653 0.008490967564284801 
0.13394510746002197 0.8235105872154236 0.04254438355565071 
0.6584876775741577 0.3096815347671509 0.03183082863688469 
0.20704209804534912 0.7663481831550598 0.02660977840423584 
0.7935811281204224 0.19792798161506653 0.008490967564284801 
0.3133091926574707 0.5502946376800537 0.136396124958992 
0.0031216756906360388 0.057802535593509674 0.939075767993927 
0.011554356664419174 0.06845075637102127 0.9199948906898499 
0.2593211531639099 0.6934077739715576 0.047271084040403366 
0.9265869855880737 0.07030133157968521 0.0031116988975554705 
0.5604822039604187 0.37992095947265625 0.05959680676460266 
0.8615654706954956 0.1326202005147934 0.0058142743073403835 
0.7836357355117798 0.2090619057416916 0.007302336860448122 
0.7935811281204224 0.19792798161506653 0.008490967564284801 
0.016661105677485466 0.2358272522687912 0.7475115656852722 
0.001412532408721745 0.09567725658416748 0.9029101729393005 
0.9250514507293701 0.07015515863895416 0.00479346327483654 
0.6388723254203796 0.35235434770584106 0.008773376233875751 
0.43117013573646545 0.5383569002151489 0.03047296777367592 
0.9066044688224792 0.08521895110607147 0.008176556788384914 
0.5828690528869629 0.3748040497303009 0.0423269048333168 
0.7255730628967285 0.2624913454055786 0.011935538612306118 
0.31793954968452454 0.6503883600234985 0.03167211636900902 
0.8879780769348145 0.10603218525648117 0.005989708937704563 
0.9502439498901367 0.04649398475885391 0.0032620460260659456 
0.9302072525024414 0.0641530379652977 0.005639737471938133 
0.9522454142570496 0.04493061825633049 0.0028239653911441565 
0.001625269534997642 0.19520583748817444 0.8031689524650574 
0.26772889494895935 0.6995148062705994 0.032756298780441284 
0.028255820274353027 0.2994363307952881 0.6723078489303589 
0.01059725508093834 0.9015702605247498 0.08783244341611862 
0.1088748574256897 0.871229887008667 0.01989527978003025 
0.924842894077301 0.0699051022529602 0.005252005532383919 
0.9077167510986328 0.08821681141853333 0.004066488239914179 
0.014543621800839901 0.2798400819301605 0.705616295337677 
0.7123576402664185 0.27627837657928467 0.011363993398845196 
0.7935811281204224 0.19792798161506653 0.008490967564284801 
0.6060394048690796 0.34875836968421936 0.04520225152373314 
0.7935811281204224 0.19792798161506653 0.008490967564284801 
0.5211985111236572 0.4089685082435608 0.06983296573162079 
0.9359545707702637 0.059263259172439575 0.0047821481712162495 
0.1509614735841751 0.7743913531303406 0.0746471956372261 
0.0050703389570117 0.2598780691623688 0.7350515723228455 
0.011454176157712936 0.294612854719162 0.6939330101013184 
0.8409366607666016 0.1454378068447113 0.01362553145736456 
0.1036389023065567 0.7093795537948608 0.18698161840438843 
0.6398160457611084 0.3476791977882385 0.01250472478568554 
0.0019129409920424223 0.04831879585981369 0.9497683048248291 
0.7959089875221252 0.19678521156311035 0.007305725943297148 
0.001369196455925703 0.1514105349779129 0.8472203016281128 
0.4256102442741394 0.503961443901062 0.0704282894730568 
0.849662721157074 0.14448480308055878 0.005852460395544767 
0.005297079682350159 0.2668435275554657 0.727859377861023 
0.7954732179641724 0.18431656062602997 0.02021019533276558 
0.5992712378501892 0.36267954111099243 0.03804926201701164 
0.8018180727958679 0.19298553466796875 0.005196375772356987 
0.004889048635959625 0.6542120575904846 0.3408988118171692 
0.009438746608793736 0.927760660648346 0.06280060112476349 
0.5897761583328247 0.3792298436164856 0.030994052067399025 
0.83901047706604 0.1534743309020996 0.007515165489166975 
