(QUERY): 'AMERICAN-MUSLIM' '04'
0.9306056499481201 0.06658466905355453 0.002809700323268771 
0.012374653480947018 0.8319616913795471 0.1556636095046997 
0.8237359523773193 0.16614623367786407 0.01011781394481659 
0.9020088315010071 0.09310419112443924 0.004887043964117765 
0.4799783527851105 0.48356181383132935 0.03645975887775421 
0.8828464150428772 0.11007730662822723 0.007076275069266558 
0.7773316502571106 0.20433788001537323 0.018330464139580727 
0.4826270043849945 0.48612579703330994 0.03124713897705078 
0.8155028223991394 0.17569419741630554 0.008802920579910278 
0.9114685654640198 0.08361909538507462 0.0049122697673738 
0.7954663038253784 0.19521762430667877 0.00931604951620102 
0.3109523355960846 0.6647310853004456 0.02431657910346985 
0.04516014829277992 0.4799307584762573 0.47490909695625305 
0.45428916811943054 0.5102778673171997 0.03543297201395035 
0.4344939589500427 0.5356502532958984 0.029855776578187943 
0.5189540386199951 0.4580948054790497 0.022951185703277588 
0.6578357219696045 0.3276466131210327 0.014517651870846748 
0.5398543477058411 0.439776748418808 0.020368875935673714 
0.3953280448913574 0.5630040168762207 0.041667938232421875 
0.529313862323761 0.4333786070346832 0.03730757534503937 
0.5996154546737671 0.3893323838710785 0.011052099987864494 
0.022268220782279968 0.6831598281860352 0.29457202553749084 
0.6914113163948059 0.2842802107334137 0.024308467283844948 
0.17293554544448853 0.786758303642273 0.04030610993504524 
0.8450828194618225 0.14984950423240662 0.00506769260391593 
0.4538324475288391 0.45620906352996826 0.08995848894119263 
0.42462992668151855 0.5340298414230347 0.041340287774801254 
0.10857901722192764 0.550897479057312 0.34052348136901855 
0.5888048410415649 0.37943530082702637 0.03175986558198929 
0.7118400931358337 0.2734767496585846 0.014683152548968792 
0.23653416335582733 0.6468468904495239 0.11661895364522934 
0.7836253046989441 0.20765358209609985 0.008721090853214264 
0.005866413936018944 0.08446643501520157 0.9096670746803284 
0.8086079359054565 0.18678587675094604 0.004606205970048904 
0.7242899537086487 0.2547295093536377 0.02098052017390728 
0.2067766785621643 0.5080091953277588 0.2852141261100769 
0.11387095600366592 0.5972878336906433 0.28884121775627136 
0.5963007211685181 0.3783550262451172 0.02534429542720318 
0.4209262430667877 0.5328320860862732 0.04624160751700401 
0.3421482741832733 0.5634168982505798 0.09443479031324387 
0.5226476788520813 0.4064895212650299 0.07086285203695297 
0.005505576264113188 0.2740691304206848 0.7204252481460571 
0.9137763977050781 0.0824948325753212 0.0037287529557943344 
0.9016065001487732 0.0928485319018364 0.005545045714825392 
0.32174941897392273 0.6295754909515381 0.048675116151571274 
0.7037329077720642 0.2809992730617523 0.015267797745764256 
0.044020745903253555 0.644035279750824 0.311943918466568 
0.017184030264616013 0.5211620330810547 0.4616539776325226 
0.39501798152923584 0.5836308002471924 0.021351203322410583 
0.000731803011149168 0.043243348598480225 0.9560248851776123 
0.08741015195846558 0.7273895740509033 0.18520024418830872 
0.8379179835319519 0.15594978630542755 0.00613219803199172 
0.031118594110012054 0.772564709186554 0.19631671905517578 
0.011123232543468475 0.43104416131973267 0.5578325986862183 
0.6604574918746948 0.32771265506744385 0.011829780414700508 
0.7601152062416077 0.22990921139717102 0.009975563734769821 
0.8092786073684692 0.1846778839826584 0.006043525412678719 
0.7734665870666504 0.21336880326271057 0.013164539821445942 
0.87332683801651 0.12054529786109924 0.0061278375796973705 
0.9084126949310303 0.08637341856956482 0.005213940981775522 
0.011158443056046963 0.25062212347984314 0.7382194995880127 
0.01100493036210537 0.2563803791999817 0.7326146960258484 
0.03201979398727417 0.7522594332695007 0.2157207429409027 
0.6000813841819763 0.3886459767818451 0.01127262506633997 
0.8256749510765076 0.16758273541927338 0.006742375437170267 
0.5527113080024719 0.43078672885894775 0.016501987352967262 
0.227113276720047 0.7515609860420227 0.021325785666704178 
0.959926426410675 0.037877555936574936 0.0021960404701530933 
0.7281408309936523 0.26411423087120056 0.007745040580630302 
0.3328188955783844 0.6351839900016785 0.03199707344174385 
0.22279316186904907 0.6060789227485657 0.17112796008586884 
0.9363110065460205 0.0606747642159462 0.00301417731679976 
0.4317531883716583 0.5141729116439819 0.05407391116023064 
0.3160417377948761 0.6708137392997742 0.013144525699317455 
0.766166627407074 0.20238196849822998 0.03145144507288933 
0.7985755205154419 0.19039838016033173 0.011026064865291119 
0.8452123403549194 0.14815859496593475 0.006629080977290869 
0.9387177228927612 0.05768774077296257 0.0035944583360105753 
0.2361699491739273 0.703354001045227 0.060475971549749374 
0.7354133129119873 0.23730993270874023 0.02727680839598179 
0.30306917428970337 0.6454758644104004 0.051454927772283554 
0.9527294039726257 0.04428643733263016 0.002984115853905678 
0.6414324641227722 0.3356850743293762 0.02288244292140007 
0.6614145040512085 0.30711764097213745 0.03146778792142868 
0.0012828183826059103 0.09643152356147766 0.902285635471344 
0.4444795548915863 0.4613039195537567 0.094216488301754 
0.31378769874572754 0.6735440492630005 0.01266825757920742 
0.9230452179908752 0.07230541855096817 0.0046493057161569595 
0.9564422965049744 0.04113754257559776 0.00242026848718524 
0.8756641745567322 0.11741188913583755 0.006923955865204334 
0.05726943910121918 0.7876471877098083 0.15508335828781128 
0.11132364720106125 0.3133589029312134 0.5753174424171448 
0.0028994246385991573 0.18207262456417084 0.8150278925895691 
0.7265971899032593 0.25939634442329407 0.014006487093865871 
0.935478925704956 0.06034320965409279 0.0041779507882893085 
0.5571393370628357 0.4217734932899475 0.02108723483979702 
0.07861949503421783 0.7514289021492004 0.16995161771774292 
0.11714482307434082 0.8548431992530823 0.028011992573738098 
0.18117795884609222 0.7744840383529663 0.04433803632855415 
0.009139910340309143 0.41042420268058777 0.5804358720779419 
0.09867817908525467 0.7479528188705444 0.15336894989013672 
0.9643362760543823 0.033783528953790665 0.0018800989491865039 
0.6710532307624817 0.30028262734413147 0.028664138168096542 
0.9005882740020752 0.09294463694095612 0.006467057392001152 
0.2793898284435272 0.5362718105316162 0.18433834612369537 
0.0019069010159000754 0.11137998104095459 0.8867131471633911 
0.017978530377149582 0.8261701464653015 0.1558513194322586 
0.36339542269706726 0.553825318813324 0.08277928829193115 
0.1534029245376587 0.792705237865448 0.05389181524515152 
0.0009244820103049278 0.03623354807496071 0.9628420472145081 
0.3035305440425873 0.5773934721946716 0.1190759688615799 
0.008692189119756222 0.859191358089447 0.13211646676063538 
0.09895481169223785 0.6177353262901306 0.2833098769187927 
0.9643335342407227 0.03188743069767952 0.0037791223730891943 
0.45885583758354187 0.4751546382904053 0.06598953902721405 
0.5927836894989014 0.3784593343734741 0.02875705622136593 
0.2423255741596222 0.6722277998924255 0.08544664829969406 
0.44189542531967163 0.5406863689422607 0.017418192699551582 
0.7272860407829285 0.26157939434051514 0.011134508065879345 
0.6530996561050415 0.33215299248695374 0.014747394248843193 
0.07658397406339645 0.5773289203643799 0.34608709812164307 
0.773901104927063 0.2192622572183609 0.006836608983576298 
0.9598435163497925 0.03750259429216385 0.002653878415003419 
0.8673872351646423 0.1274467557668686 0.005165948066860437 
0.8524356484413147 0.14162220060825348 0.005942143965512514 
0.009953854605555534 0.8491562008857727 0.14088991284370422 
0.24517087638378143 0.7293255925178528 0.025503510609269142 
0.4467068612575531 0.5327208042144775 0.020572355017066002 
0.5554981827735901 0.39798879623413086 0.04651300981640816 
0.4931914210319519 0.45186683535575867 0.05494171753525734 
0.8352247476577759 0.15419001877307892 0.010585232637822628 
0.7412842512130737 0.24539119005203247 0.013324587605893612 
0.879191517829895 0.1125686839222908 0.008239815011620522 
0.9402911067008972 0.05724387615919113 0.0024649726692587137 
0.39237311482429504 0.587019145488739 0.02060774900019169 
0.018225478008389473 0.5397332906723022 0.442041277885437 
0.8200404644012451 0.17190644145011902 0.008053037337958813 
0.9453827738761902 0.05242106318473816 0.0021961876191198826 
0.6611064076423645 0.31550830602645874 0.02338528446853161 
0.8159061074256897 0.17630666494369507 0.007787204813212156 
0.2701541781425476 0.6928224563598633 0.037023331969976425 
0.9031189680099487 0.092742919921875 0.004138112999498844 
0.9256600141525269 0.07136131823062897 0.0029786494560539722 
0.7286933660507202 0.26216745376586914 0.009139208123087883 
0.2478705644607544 0.6594746112823486 0.0926547721028328 
0.0007550794980488718 0.013415469788014889 0.9858294129371643 
0.9551134705543518 0.042978204786777496 0.0019082111539319158 
0.7679774761199951 0.22611136734485626 0.005911150481551886 
0.16316787898540497 0.6668184995651245 0.17001360654830933 
0.5342347025871277 0.4454740881919861 0.02029120735824108 
0.5700972080230713 0.41527771949768066 0.01462503056973219 
0.24102605879306793 0.7030493021011353 0.0559246651828289 
0.7129870057106018 0.27631860971450806 0.010694376192986965 
0.7121206521987915 0.2766517698764801 0.011227583512663841 
0.6914133429527283 0.2969844937324524 0.011602108366787434 
0.518154501914978 0.44252845644950867 0.03931710496544838 
0.6292304992675781 0.3371295928955078 0.03363994508981705 
0.08349193632602692 0.7508271336555481 0.1656808704137802 
0.4726051092147827 0.4908856749534607 0.0365091972053051 
0.13543054461479187 0.820226788520813 0.04434260353446007 
0.20051847398281097 0.7516456246376038 0.047835931181907654 
0.6935505867004395 0.29765936732292175 0.008790080435574055 
0.9197537899017334 0.07539301365613937 0.004853209014981985 
0.8808861970901489 0.1150590106844902 0.004054726101458073 
0.9316843152046204 0.06567607820034027 0.0026395374443382025 
0.6135252118110657 0.3759480118751526 0.010526828467845917 
0.7496265172958374 0.24197286367416382 0.008400592021644115 
0.0838242918252945 0.8176627159118652 0.09851305186748505 
0.3160139322280884 0.6649208664894104 0.0190651323646307 
0.3160139322280884 0.6649208664894104 0.0190651323646307 
0.16885147988796234 0.8120718598365784 0.019076664000749588 
0.1918441504240036 0.7898923754692078 0.018263448029756546 
0.6005443930625916 0.36860188841819763 0.03085380420088768 
0.14943046867847443 0.7050223350524902 0.14554719626903534 
0.9550341367721558 0.041980672627687454 0.002985191298648715 
0.8279017806053162 0.16500824689865112 0.007089953403919935 
0.854821503162384 0.1326155811548233 0.012562892399728298 
0.791766881942749 0.19938357174396515 0.008849521167576313 
0.5338825583457947 0.44406116008758545 0.02205633744597435 
0.15747365355491638 0.8088576793670654 0.03366865590214729 
0.3896927535533905 0.5737522840499878 0.03655492514371872 
0.8235812187194824 0.16553767025470734 0.01088111475110054 
0.8814789056777954 0.11468391120433807 0.003837236436083913 
0.37084460258483887 0.6071281433105469 0.022027237340807915 
0.014604988507926464 0.9267100095748901 0.05868491157889366 
0.09694632887840271 0.6093305945396423 0.29372307658195496 
0.0575922392308712 0.9036685824394226 0.038739223033189774 
0.6108459234237671 0.36967936158180237 0.019474759697914124 
0.2562665343284607 0.7079940438270569 0.0357394777238369 
0.25409001111984253 0.7112783789634705 0.03463158756494522 
0.02536669746041298 0.6382678151130676 0.3363654911518097 
0.8814386129379272 0.11489572376012802 0.0036656882148236036 
0.11757636815309525 0.7645099759101868 0.117913618683815 
0.6998875737190247 0.27084648609161377 0.029265934601426125 
0.9449899792671204 0.051670875400304794 0.003339050803333521 
0.7355252504348755 0.2521492838859558 0.012325495481491089 
0.697699785232544 0.29358401894569397 0.008716191165149212 
0.01240494567900896 0.4475943148136139 0.5400007367134094 
0.019558224827051163 0.3202431797981262 0.6601985692977905 
0.5138691663742065 0.4702273905277252 0.015903450548648834 
0.9762510657310486 0.02150176651775837 0.0022471132688224316 
0.8551317453384399 0.1402643471956253 0.004603899549692869 
0.8318724632263184 0.1568208932876587 0.0113066416233778 
0.9203486442565918 0.0747179388999939 0.004933356307446957 
0.125576913356781 0.7542245388031006 0.1201985627412796 
0.33963847160339355 0.6010739803314209 0.059287477284669876 
0.2546180486679077 0.5930382609367371 0.15234369039535522 
0.2086196392774582 0.6772536039352417 0.11412671208381653 
0.013915715739130974 0.14156952500343323 0.8445147275924683 
0.00282078143209219 0.3689785897731781 0.6282006502151489 
0.8716760277748108 0.12030886113643646 0.008015159517526627 
0.8872284293174744 0.10655971616506577 0.006211838219314814 
0.0014769617700949311 0.09515794366598129 0.9033650159835815 
0.3526107370853424 0.6223517656326294 0.025037424638867378 
0.00540781207382679 0.11154813319444656 0.8830440640449524 
0.8644879460334778 0.12858714163303375 0.006924898829311132 
0.8750016689300537 0.11920006573200226 0.0057982769794762135 
0.4888603091239929 0.4943798780441284 0.016759861260652542 
0.3766344487667084 0.57879239320755 0.044573187828063965 
0.641166627407074 0.3389391303062439 0.019894227385520935 
0.8224515914916992 0.1706409603357315 0.006907441653311253 
0.8767306804656982 0.11863216757774353 0.004637247882783413 
0.9024727940559387 0.0931297019124031 0.00439751660451293 
0.8228693008422852 0.16865217685699463 0.008478539064526558 
0.41259217262268066 0.5520435571670532 0.03536427766084671 
0.8765838146209717 0.1181497797369957 0.0052664438262581825 
0.8930376172065735 0.1028558537364006 0.004106550477445126 
0.6753389835357666 0.2864680588245392 0.03819293528795242 
0.8830640912055969 0.1124415397644043 0.004494414199143648 
0.47900453209877014 0.49858608841896057 0.022409485653042793 
0.18033017218112946 0.7844963669776917 0.035173479467630386 
0.227113276720047 0.7515609860420227 0.021325785666704178 
0.7028167843818665 0.2869270145893097 0.010256214067339897 
0.7700100541114807 0.218797504901886 0.01119246706366539 
0.024864191189408302 0.9177958369255066 0.05734005942940712 
0.012094897218048573 0.5638388395309448 0.4240662753582001 
0.9204382300376892 0.07513497769832611 0.004426869098097086 
0.1703212559223175 0.7995129227638245 0.0301657747477293 
0.007871991023421288 0.6006827354431152 0.3914453089237213 
0.7462514042854309 0.2455398589372635 0.008208824321627617 
0.22033599019050598 0.7518191337585449 0.027844849973917007 
0.4047703742980957 0.5590750575065613 0.03615459054708481 
0.9485810995101929 0.0489141047000885 0.0025047864764928818 
0.6272557973861694 0.36035436391830444 0.01238988246768713 
0.6272557973861694 0.36035436391830444 0.01238988246768713 
0.30369892716407776 0.6582878828048706 0.03801323473453522 
0.8619647026062012 0.1312083750963211 0.00682693300768733 
0.45142245292663574 0.5238317251205444 0.024745861068367958 
0.5572932958602905 0.4257412254810333 0.016965502873063087 
0.8190668821334839 0.17433977127075195 0.006593323312699795 
0.9527969360351562 0.04486631229519844 0.0023366822861135006 
0.0037289608735591173 0.7779422998428345 0.21832871437072754 
0.6057090163230896 0.35545217990875244 0.038838837295770645 
0.5186875462532043 0.4397111237049103 0.04160134494304657 
0.20758892595767975 0.7299176454544067 0.06249339133501053 
0.06272862106561661 0.9014254808425903 0.03584598749876022 
0.49011436104774475 0.4883370101451874 0.02154863066971302 
0.27101168036460876 0.7044793963432312 0.02450891211628914 
0.5048752427101135 0.47206467390060425 0.02306007593870163 
0.09184139221906662 0.4968327283859253 0.4113258719444275 
0.8595290184020996 0.13338349759578705 0.007087402511388063 
0.631750762462616 0.35536321997642517 0.012885992415249348 
0.30587059259414673 0.6519694924354553 0.04215989634394646 
0.631750762462616 0.35536321997642517 0.012885992415249348 
0.631750762462616 0.35536321997642517 0.012885992415249348 
0.631750762462616 0.35536321997642517 0.012885992415249348 
0.11295925825834274 0.7613024711608887 0.12573818862438202 
0.572236955165863 0.36424392461776733 0.06351915001869202 
0.02838466316461563 0.5797374248504639 0.3918778598308563 
0.032464269548654556 0.6894415020942688 0.27809420228004456 
0.009660345502197742 0.18640100955963135 0.8039386868476868 
0.3658475875854492 0.6003791689872742 0.03377318009734154 
0.915605902671814 0.07873684912919998 0.005657320376485586 
0.7017340660095215 0.2820025384426117 0.016263451427221298 
0.6677262187004089 0.3102179169654846 0.022055914625525475 
0.7810834050178528 0.2111145406961441 0.007802112028002739 
0.5670718550682068 0.4081163704395294 0.024811720475554466 
0.235312819480896 0.7044864296913147 0.0602007657289505 
0.4244413375854492 0.51417475938797 0.061383917927742004 
0.9262368083000183 0.06997355073690414 0.0037896528374403715 
0.1550927609205246 0.7769079208374023 0.06799935549497604 
0.8163387775421143 0.17695735394954681 0.00670394254848361 
0.8485298156738281 0.1453630030155182 0.006107205990701914 
0.923226535320282 0.0733211413025856 0.0034523201175034046 
0.022095588967204094 0.9310609698295593 0.046843502670526505 
0.651645839214325 0.3228854835033417 0.02546868473291397 
0.004469613544642925 0.11170611530542374 0.8838242888450623 
0.0009621431236155331 0.11207805573940277 0.8869598507881165 
0.7581415176391602 0.2299092411994934 0.011949223466217518 
0.7854940891265869 0.20512858033180237 0.009377345442771912 
0.3143720328807831 0.5839037895202637 0.10172417014837265 
0.642223596572876 0.3356015682220459 0.02217484824359417 
0.8668879866600037 0.12232692539691925 0.010785071179270744 
0.3048893213272095 0.5604519844055176 0.13465872406959534 
0.8290837407112122 0.1606244593858719 0.010291834361851215 
0.603665292263031 0.38344696164131165 0.012887762859463692 
0.7775201797485352 0.2098713517189026 0.012608524411916733 
0.7481567859649658 0.2339930236339569 0.01785009726881981 
0.5443840622901917 0.42627057433128357 0.029345346614718437 
0.5558599829673767 0.4226173460483551 0.02152266725897789 
0.07264279574155807 0.8324415683746338 0.09491561353206635 
0.5145901441574097 0.4478425681591034 0.037567250430583954 
0.5478317141532898 0.4394727647304535 0.012695543467998505 
0.01084875874221325 0.1980869323015213 0.7910643219947815 
0.9447479844093323 0.051859866827726364 0.0033921715803444386 
0.7544370889663696 0.23397469520568848 0.011588147841393948 
0.9209688305854797 0.07661879807710648 0.002412326168268919 
0.48037993907928467 0.4514240622520447 0.0681958943605423 
0.6453244686126709 0.3461743891239166 0.008501125499606133 
0.8906592130661011 0.10017668455839157 0.009164034388959408 
0.9098016023635864 0.08505549281835556 0.005142871756106615 
0.16620925068855286 0.8177682161331177 0.016022570431232452 
0.021223144605755806 0.6514497995376587 0.32732701301574707 
0.7146127820014954 0.26679304242134094 0.018594184890389442 
0.8025496006011963 0.17516884207725525 0.02228154055774212 
0.7957028150558472 0.19496333599090576 0.009333860129117966 
0.8547355532646179 0.14040355384349823 0.004860918037593365 
0.7081286907196045 0.27715805172920227 0.014713210985064507 
0.7599437832832336 0.2165655791759491 0.023490702733397484 
0.8829459547996521 0.11000555008649826 0.007048561703413725 
0.19980202615261078 0.6825350522994995 0.11766296625137329 
0.482573539018631 0.5039645433425903 0.013461953960359097 
0.710115373134613 0.2774873375892639 0.012397262267768383 
0.8946821689605713 0.09866750240325928 0.006650304421782494 
0.0013135540066286922 0.08146268129348755 0.9172236919403076 
0.004139678552746773 0.40533021092414856 0.5905300974845886 
0.6972899436950684 0.2926952838897705 0.010014818981289864 
0.03082793764770031 0.3959736227989197 0.5731984376907349 
0.8505225777626038 0.14320619404315948 0.006271257996559143 
0.019461413845419884 0.5843900442123413 0.39614856243133545 
0.5193097591400146 0.468657523393631 0.012032725848257542 
0.054163608700037 0.9041230082511902 0.04171343892812729 
0.6866966485977173 0.28849712014198303 0.024806229397654533 
0.715583086013794 0.27728965878486633 0.007127252873033285 
0.0871293768286705 0.888643205165863 0.02422747202217579 
0.7846367359161377 0.2088175266981125 0.006545754615217447 
0.8290885090827942 0.1607995629310608 0.010111887007951736 
0.5193203091621399 0.45356419682502747 0.02711557038128376 
0.8339938521385193 0.15434467792510986 0.011661405675113201 
0.32857629656791687 0.6388046741485596 0.03261900693178177 
0.002820210764184594 0.23548489809036255 0.7616948485374451 
0.016740616410970688 0.5091341137886047 0.47412529587745667 
0.2910324037075043 0.6032169461250305 0.10575071722269058 
0.2711208760738373 0.5751752853393555 0.15370383858680725 
0.6424339413642883 0.33652594685554504 0.02104010619223118 
0.536888062953949 0.4528150260448456 0.0102968979626894 
0.5372301936149597 0.45194581151008606 0.010824030265212059 
0.04902802035212517 0.9161908030509949 0.03478118032217026 
0.5408806800842285 0.45047396421432495 0.008645324967801571 
0.721442461013794 0.2661729156970978 0.012384629808366299 
0.35069388151168823 0.6078092455863953 0.04149694740772247 
0.4423363506793976 0.535946786403656 0.021716846153140068 
0.5819955468177795 0.37907588481903076 0.03892860934138298 
0.5405129194259644 0.42962732911109924 0.02985978312790394 
0.9017051458358765 0.09415726363658905 0.004137580748647451 
0.5782161951065063 0.37485021352767944 0.046933598816394806 
0.44589152932167053 0.5383129119873047 0.015795519575476646 
0.001053615822456777 0.00601706700399518 0.9929292798042297 
0.056714583188295364 0.7708956599235535 0.17238977551460266 
0.578346848487854 0.41178959608078003 0.009863534942269325 
0.7965027689933777 0.19678115844726562 0.006716023199260235 
0.3908054530620575 0.5304587483406067 0.0787358433008194 
0.7587841749191284 0.23265619575977325 0.008559688925743103 
0.7532572150230408 0.2359297126531601 0.010813139379024506 
0.0065125166438519955 0.8296743035316467 0.16381318867206573 
0.4491739273071289 0.5111849308013916 0.03964114561676979 
0.14024239778518677 0.8228174448013306 0.03694012388586998 
0.00952153280377388 0.4530835747718811 0.5373948812484741 
0.022619498893618584 0.25984928011894226 0.7175312042236328 
0.8262937068939209 0.1642770767211914 0.0094291465356946 
0.21341168880462646 0.7075734734535217 0.07901483029127121 
0.8442441821098328 0.14778998494148254 0.007965808734297752 
0.09715844690799713 0.558419942855835 0.3444216549396515 
0.14628252387046814 0.7935031056404114 0.06021440401673317 
0.13497130572795868 0.7365772128105164 0.12845149636268616 
0.7481511235237122 0.23755307495594025 0.0142957903444767 
0.7389581203460693 0.25311335921287537 0.007928475737571716 
0.6781232953071594 0.31149134039878845 0.01038538757711649 
0.8571428060531616 0.12225250899791718 0.020604657009243965 
