(QUERY): 'AMERICAN-MUSLIM' '09'
0.8650138974189758 0.1235634833574295 0.011422691866755486 
0.7801879644393921 0.20796990394592285 0.011842112056910992 
0.3390176594257355 0.6175339818000793 0.043448418378829956 
0.24485856294631958 0.7032557725906372 0.0518856979906559 
0.714017391204834 0.24962908029556274 0.03635362163186073 
0.22739805281162262 0.7245137691497803 0.04808816313743591 
0.13434818387031555 0.7159907817840576 0.14966100454330444 
0.020357444882392883 0.8539336919784546 0.12570889294147491 
0.24470564723014832 0.5965346693992615 0.1587597131729126 
0.5107941031455994 0.42922404408454895 0.05998184531927109 
0.8605411052703857 0.13486701250076294 0.004591867793351412 
0.07517612725496292 0.41950932145118713 0.5053145289421082 
0.0012443921295925975 0.018638048321008682 0.9801176190376282 
0.785729169845581 0.20836703479290009 0.005903791170567274 
0.8498064875602722 0.14605370163917542 0.004139861091971397 
0.21859322488307953 0.7299973368644714 0.05140950530767441 
0.21789070963859558 0.6481518149375916 0.13395746052265167 
0.7737465500831604 0.21985290944576263 0.006400559563189745 
0.8029446601867676 0.19222235679626465 0.004832922481000423 
0.1675085425376892 0.7934881448745728 0.03900333493947983 
0.44553205370903015 0.49201449751853943 0.06245343014597893 
0.4334186613559723 0.5204295516014099 0.0461517870426178 
0.6032575964927673 0.37857264280319214 0.018169771879911423 
0.937344491481781 0.060474198311567307 0.0021812510676681995 
0.7444615960121155 0.2481045424938202 0.007433902472257614 
0.912664532661438 0.08319054543972015 0.004144957289099693 
0.6233220100402832 0.35384994745254517 0.02282807230949402 
0.9018503427505493 0.09416170418262482 0.003987958189100027 
0.19778376817703247 0.5465332269668579 0.25568297505378723 
0.4024052321910858 0.48491570353507996 0.11267906427383423 
0.013774175196886063 0.9229345917701721 0.0632912814617157 
0.2808269262313843 0.6858171224594116 0.033355943858623505 
0.006900666747242212 0.4621206521987915 0.5309786796569824 
0.10184914618730545 0.8507869839668274 0.04736393690109253 
0.9101618528366089 0.0835891142487526 0.006249052472412586 
0.0014408009592443705 0.124059297144413 0.8744999170303345 
0.5928353667259216 0.3911438584327698 0.016020745038986206 
0.5348206758499146 0.4441940486431122 0.020985258743166924 
0.2592350244522095 0.6675777435302734 0.07318717241287231 
0.12182197719812393 0.8456355333328247 0.03254255652427673 
0.7475292086601257 0.237737774848938 0.014733021147549152 
0.03228411823511124 0.924668550491333 0.04304731264710426 
0.03301059082150459 0.7331864237785339 0.23380301892757416 
0.036958932876586914 0.9375367164611816 0.025504326447844505 
0.5165390968322754 0.45682254433631897 0.02663840912282467 
0.7563982009887695 0.23307442665100098 0.010527444072067738 
0.8063528537750244 0.1849888414144516 0.008658383972942829 
0.9157277941703796 0.08090855926275253 0.003363606985658407 
0.9087172746658325 0.08857149630784988 0.0027112069074064493 
0.6927631497383118 0.2929823398590088 0.01425456814467907 
0.6926147937774658 0.297346293926239 0.010038918815553188 
0.9544277787208557 0.04300462082028389 0.0025676290970295668 
0.581600546836853 0.39909449219703674 0.019304923713207245 
0.8590208292007446 0.1334514021873474 0.0075277285650372505 
0.0074391718953847885 0.2753942310810089 0.7171666622161865 
0.9618199467658997 0.0360366590321064 0.0021433918736875057 
0.9648691415786743 0.033176522701978683 0.0019542996305972338 
0.7008264660835266 0.2884668707847595 0.010706630535423756 
0.9422134160995483 0.05441552400588989 0.0033711078576743603 
0.35633376240730286 0.572333037853241 0.07133320719003677 
0.6448823809623718 0.3502163290977478 0.00490129180252552 
0.8896890878677368 0.10681220889091492 0.0034986960235983133 
0.44422343373298645 0.5262796878814697 0.02949688956141472 
0.5411400198936462 0.3715595602989197 0.08730040490627289 
0.1845923364162445 0.7565887570381165 0.05881884694099426 
0.8691561222076416 0.12325198203325272 0.007591961417347193 
0.39786869287490845 0.5841081738471985 0.018023114651441574 
0.6014491319656372 0.38064050674438477 0.017910374328494072 
0.4538249969482422 0.5162392854690552 0.029935697093605995 
0.5124579668045044 0.45735234022140503 0.030189713463187218 
0.4135359823703766 0.5545973777770996 0.0318666510283947 
0.6095653176307678 0.3727886378765106 0.017646128311753273 
0.5538389682769775 0.3901740610599518 0.055986929684877396 
0.6019211411476135 0.36557039618492126 0.03250842168927193 
0.043502919375896454 0.6304013133049011 0.3260957598686218 
0.39629533886909485 0.5798144936561584 0.02389010787010193 
0.3199748396873474 0.6415544748306274 0.038470637053251266 
0.7536162734031677 0.23665109276771545 0.009732685983181 
0.8571153283119202 0.13857173919677734 0.004312971141189337 
0.40950778126716614 0.5517987012863159 0.03869349882006645 
0.9015198349952698 0.09422167390584946 0.004258482251316309 
0.46660980582237244 0.5061073303222656 0.02728278934955597 
0.8641945123672485 0.1283150613307953 0.007490471471101046 
0.7934834361076355 0.1960785835981369 0.01043794397264719 
0.5793691277503967 0.38982272148132324 0.03080814518034458 
0.15597866475582123 0.7873833775520325 0.05663789063692093 
0.5660610198974609 0.4178861081600189 0.016052892431616783 
0.4452916383743286 0.5301873683929443 0.0245209913700819 
0.9049090147018433 0.09201514720916748 0.0030757603235542774 
0.08589447289705276 0.8803362846374512 0.033769238740205765 
0.8944392204284668 0.10069342702627182 0.004867296665906906 
0.9120648503303528 0.0850721076130867 0.0028629738371819258 
0.9120648503303528 0.0850721076130867 0.0028629738371819258 
0.9078987836837769 0.08917959779500961 0.0029216757975518703 
0.005794334225356579 0.17691919207572937 0.817286491394043 
0.5367481708526611 0.43568840622901917 0.027563409879803658 
0.3637331426143646 0.6001133918762207 0.036153409630060196 
0.16432607173919678 0.6447797417640686 0.190894216299057 
0.030265429988503456 0.5303945541381836 0.4393400251865387 
0.38644328713417053 0.555686891078949 0.057869814336299896 
0.6115764379501343 0.36764952540397644 0.02077411115169525 
0.7185758352279663 0.2721468508243561 0.009277364239096642 
0.5326442122459412 0.4416795074939728 0.0256763007491827 
0.9313225746154785 0.06570393592119217 0.0029734682757407427 
0.269471675157547 0.6355044841766357 0.09502381086349487 
0.03484731540083885 0.5410512685775757 0.42410147190093994 
0.5107941031455994 0.42922404408454895 0.05998184531927109 
0.37497320771217346 0.5348477959632874 0.09017901122570038 
0.7360763549804688 0.2519247233867645 0.011998945847153664 
0.7240275144577026 0.26081040501594543 0.015162141062319279 
0.520595371723175 0.4630054235458374 0.016399165615439415 
0.1360679566860199 0.6950404644012451 0.16889165341854095 
0.6128109097480774 0.3742416203022003 0.012947412207722664 
0.8245174288749695 0.16972759366035461 0.005755010060966015 
0.04035083204507828 0.8320620059967041 0.1275871992111206 
0.8318781852722168 0.15682260692119598 0.011299151927232742 
0.8793071508407593 0.11450333893299103 0.006189457140862942 
0.033343493938446045 0.41612836718559265 0.5505281686782837 
0.9128033518791199 0.082572340965271 0.0046243248507380486 
0.5562043190002441 0.40987133979797363 0.033924344927072525 
0.8137379288673401 0.17661833763122559 0.009643674828112125 
0.6529812812805176 0.33537158370018005 0.011647172272205353 
0.7767953276634216 0.2152331918478012 0.007971503771841526 
0.2739529609680176 0.6385964155197144 0.08745063096284866 
0.5173066258430481 0.40871259570121765 0.07398076355457306 
0.9427557587623596 0.05388730764389038 0.0033569438382983208 
0.13491599261760712 0.763286828994751 0.1017971783876419 
0.6234503388404846 0.368721067905426 0.007828563451766968 
0.9558873176574707 0.04114539176225662 0.0029673080425709486 
0.11009954661130905 0.8040116429328918 0.08588879555463791 
0.9038538336753845 0.09057565778493881 0.005570489447563887 
0.6253955364227295 0.30956485867500305 0.06503961980342865 
0.9107972979545593 0.08620084822177887 0.0030018510296940804 
0.8469123840332031 0.14734461903572083 0.005743048153817654 
0.03552302345633507 0.9022656083106995 0.06221133843064308 
0.27489402890205383 0.6403140425682068 0.08479190617799759 
0.4323693811893463 0.5104587078094482 0.05717192962765694 
0.9212490320205688 0.07431463897228241 0.004436354152858257 
0.3916260004043579 0.5819975137710571 0.02637648582458496 
0.8599317669868469 0.13594675064086914 0.0041214413940906525 
0.8385266661643982 0.1567453145980835 0.004728047642856836 
0.11113539338111877 0.8554129600524902 0.033451713621616364 
0.09457748383283615 0.8232129216194153 0.08220962435007095 
0.37021660804748535 0.5757865309715271 0.05399689823389053 
0.31057849526405334 0.6033142805099487 0.08610726147890091 
0.9090903997421265 0.08825315535068512 0.0026564495638012886 
0.9269039630889893 0.06938842684030533 0.003707620780915022 
0.4090397357940674 0.501162052154541 0.0897982269525528 
0.22813165187835693 0.7437259554862976 0.028142381459474564 
0.29140737652778625 0.5984606146812439 0.11013204604387283 
0.7827070355415344 0.21188496053218842 0.005408004391938448 
0.8748457431793213 0.12205234169960022 0.003101864829659462 
0.8205509185791016 0.16344372928142548 0.0160053838044405 
0.41007688641548157 0.5505289435386658 0.03939414396882057 
0.6338857412338257 0.35510021448135376 0.011014048010110855 
0.6588610410690308 0.3335692584514618 0.00756977591663599 
0.9529129266738892 0.044392481446266174 0.0026945907156914473 
0.4366566836833954 0.5097751617431641 0.05356818065047264 
0.3250197470188141 0.5439919233322144 0.1309882551431656 
0.9497956037521362 0.047629859298467636 0.0025745180901139975 
0.07922075688838959 0.8855771422386169 0.03520210459828377 
0.5125686526298523 0.45092475414276123 0.036506637930870056 
0.765070378780365 0.22810883820056915 0.006820762995630503 
0.8756386637687683 0.11965799331665039 0.004703386686742306 
0.8717248439788818 0.12347569316625595 0.004799429327249527 
0.3816770613193512 0.59219890832901 0.02612406387925148 
0.7582129240036011 0.2334776669740677 0.008309407159686089 
0.14479929208755493 0.7895409464836121 0.0656597912311554 
0.5390663743019104 0.44580644369125366 0.01512718666344881 
0.735059380531311 0.2438938319683075 0.02104676328599453 
0.009319130331277847 0.2145368903875351 0.7761440277099609 
0.4507254660129547 0.5373948812484741 0.011879673227667809 
0.5075769424438477 0.481733113527298 0.010689937509596348 
0.9220079183578491 0.073745958507061 0.004246171563863754 
0.4784447252750397 0.488057017326355 0.03349827602505684 
0.8954683542251587 0.09790167957544327 0.00662991451099515 
0.15758684277534485 0.6422561407089233 0.20015697181224823 
0.7993553876876831 0.18580110371112823 0.014843541197478771 
0.7913148999214172 0.20128196477890015 0.007403186988085508 
0.809302568435669 0.1799912005662918 0.010706255212426186 
0.5850383639335632 0.4005657732486725 0.014395887963473797 
0.8107315897941589 0.18200622498989105 0.0072622643783688545 
0.8325790762901306 0.15950582921504974 0.007915099151432514 
0.8493736386299133 0.1443193256855011 0.006306924391537905 
0.5883628726005554 0.39068955183029175 0.02094762586057186 
0.8644952178001404 0.13060283660888672 0.004901933949440718 
0.6754273772239685 0.31126129627227783 0.01331136841326952 
0.006163917947560549 0.9008548259735107 0.09298127144575119 
0.6380401253700256 0.3511473834514618 0.010812515392899513 
0.8724660873413086 0.12168920040130615 0.00584467314183712 
0.45829886198043823 0.5220004320144653 0.01970074325799942 
0.5634973049163818 0.42017266154289246 0.016330020502209663 
0.7225486040115356 0.26387038826942444 0.013581031933426857 
0.6403643488883972 0.3289169371128082 0.03071865811944008 
0.7283912897109985 0.25540971755981445 0.01619894988834858 
0.9101236462593079 0.08721987158060074 0.002656493103131652 
0.013210026547312737 0.9455179572105408 0.041272006928920746 
0.07813308387994766 0.8605359792709351 0.06133090332150459 
0.7372859120368958 0.24611781537532806 0.016596242785453796 
0.38552001118659973 0.45634281635284424 0.15813712775707245 
0.1008920893073082 0.8545100688934326 0.04459789767861366 
0.10970082879066467 0.7300255298614502 0.16027362644672394 
0.8794382810592651 0.11366584151983261 0.00689583458006382 
0.8154333829879761 0.17257387936115265 0.011992715299129486 
0.8887185454368591 0.10708361864089966 0.004197784699499607 
0.5941094756126404 0.3930811583995819 0.012809323146939278 
0.6863492727279663 0.30214494466781616 0.01150585524737835 
0.8403381705284119 0.15595677495002747 0.0037050258833914995 
0.6526801586151123 0.33475741744041443 0.012562437914311886 
0.11333749443292618 0.7901767492294312 0.09648574888706207 
0.9350014925003052 0.06154554709792137 0.0034530002158135176 
0.8354770541191101 0.1599787026643753 0.004544250667095184 
0.003947637043893337 0.8367112874984741 0.15934108197689056 
0.776107907295227 0.21292102336883545 0.010971042327582836 
0.32041096687316895 0.6582466959953308 0.021342309191823006 
0.02710213139653206 0.745538592338562 0.22735930979251862 
0.3790963888168335 0.5857419371604919 0.03516165167093277 
0.5131089091300964 0.4584595561027527 0.028431475162506104 
0.09696146845817566 0.8630566000938416 0.0399818979203701 
0.6865361332893372 0.3039548993110657 0.00950897578150034 
0.7982805967330933 0.19335944950580597 0.00835990346968174 
0.11670857667922974 0.8257210850715637 0.05757031962275505 
0.9200741052627563 0.07659653574228287 0.0033293631859123707 
0.04146599769592285 0.741723895072937 0.2168101668357849 
0.23109641671180725 0.7166612148284912 0.05224233865737915 
0.07986894249916077 0.6974151134490967 0.22271594405174255 
0.9478397965431213 0.049577292054891586 0.002582910470664501 
0.0864887610077858 0.8948217630386353 0.018689462915062904 
0.20597414672374725 0.7663150429725647 0.027710771188139915 
0.4798945486545563 0.4963483512401581 0.02375710755586624 
0.8922170996665955 0.10309965163469315 0.004683318547904491 
0.445319801568985 0.4983753561973572 0.05630484223365784 
0.9004095792770386 0.09330321103334427 0.006287319120019674 
0.8431100845336914 0.14998994767665863 0.00689998222514987 
0.5285871028900146 0.46173933148384094 0.009673644788563251 
0.006761342287063599 0.13496440649032593 0.8582742810249329 
0.4295118749141693 0.5517703890800476 0.018717797473073006 
0.8192920684814453 0.16432146728038788 0.01638641767203808 
0.035238031297922134 0.8895798325538635 0.07518209517002106 
0.7057899236679077 0.277188241481781 0.017021892592310905 
0.37003442645072937 0.6024762988090515 0.02748929336667061 
0.05492081120610237 0.9190372228622437 0.026041993871331215 
0.9442048668861389 0.053248025476932526 0.0025470696855336428 
0.05430794134736061 0.9133737087249756 0.03231831640005112 
0.904034435749054 0.09189961105585098 0.004065915010869503 
0.7780632972717285 0.21383607387542725 0.008100602775812149 
0.63671875 0.3504100441932678 0.012871170416474342 
0.8531343340873718 0.13998687267303467 0.006878787651658058 
0.8230723142623901 0.17302629351615906 0.0039013931527733803 
0.6313797831535339 0.3384028375148773 0.030217360705137253 
0.2477455586194992 0.7003968954086304 0.05185762792825699 
0.5727393627166748 0.365823358297348 0.061437174677848816 
0.5107941031455994 0.42922404408454895 0.05998184531927109 
0.5087981820106506 0.4746151864528656 0.016586629673838615 
0.013345558196306229 0.4050584137439728 0.5815960168838501 
0.8412284255027771 0.1531677097082138 0.005603842902928591 
0.764603316783905 0.22572319209575653 0.009673494845628738 
0.9475376009941101 0.05033770203590393 0.00212467391975224 
0.8069733381271362 0.18127422034740448 0.011752493679523468 
0.8860877752304077 0.10700726509094238 0.006904877256602049 
0.6473671793937683 0.33468759059906006 0.017945241183042526 
0.5790464878082275 0.4105232059955597 0.010430295020341873 
0.654352068901062 0.32274240255355835 0.022905511781573296 
0.8093322515487671 0.17906266450881958 0.01160504948347807 
0.0007953049498610198 0.029580697417259216 0.9696239829063416 
0.9173969626426697 0.07905253767967224 0.0035505706910043955 
0.8420376181602478 0.15128542482852936 0.006677012890577316 
0.6992312669754028 0.29067322611808777 0.010095523670315742 
0.6269388794898987 0.36145761609077454 0.011603603139519691 
0.4370099604129791 0.5322062969207764 0.03078377991914749 
0.9536960124969482 0.0422612689435482 0.0040426612831652164 
0.9175612330436707 0.07878463715314865 0.003654097206890583 
0.7580017447471619 0.22730408608913422 0.01469418965280056 
0.0023101866245269775 0.1190585270524025 0.8786313533782959 
0.5848875045776367 0.3184507191181183 0.09666180610656738 
0.8472550511360168 0.1471260040998459 0.005618967581540346 
0.9117957949638367 0.08472558856010437 0.003478697966784239 
0.21116691827774048 0.6986845135688782 0.09014855325222015 
0.7187804579734802 0.2617219388484955 0.019497593864798546 
0.6255176067352295 0.3631983995437622 0.01128400955349207 
0.8460316061973572 0.1468224823474884 0.007146012503653765 
0.9241337776184082 0.07276750355958939 0.0030987015925347805 
0.8566178679466248 0.1379212737083435 0.005460766609758139 
0.796623706817627 0.19091030955314636 0.012465966865420341 
0.08819529414176941 0.7683213949203491 0.14348337054252625 
0.03464401513338089 0.42924201488494873 0.5361139178276062 
0.6549708843231201 0.32552263140678406 0.019506463780999184 
0.39281266927719116 0.5556698441505432 0.05151749029755592 
0.5825888514518738 0.3945290148258209 0.022882098332047462 
0.17187093198299408 0.8117465972900391 0.016382450237870216 
0.18902143836021423 0.7178616523742676 0.09311692416667938 
0.2520802915096283 0.6675535440444946 0.08036616444587708 
0.6333121657371521 0.3429364860057831 0.023751335218548775 
0.8240713477134705 0.16932392120361328 0.006604734808206558 
0.0006670270231552422 0.03430428355932236 0.9650286436080933 
0.9133282899856567 0.0833335593342781 0.003338224720209837 
0.0026705083437263966 0.03410310298204422 0.9632264375686646 
0.19037717580795288 0.7866848111152649 0.0229380801320076 
0.7831810712814331 0.20921914279460907 0.007599764037877321 
0.707108199596405 0.2697281539440155 0.023163657635450363 
0.6848216652870178 0.3045504093170166 0.010627897456288338 
0.8166819214820862 0.17546774446964264 0.007850343361496925 
0.8621143698692322 0.13019104301929474 0.00769463274627924 
0.6395048499107361 0.3464339077472687 0.014061249792575836 
0.04580400139093399 0.2501678764820099 0.7040281295776367 
0.18438078463077545 0.5041088461875916 0.3115103542804718 
0.9170434474945068 0.07844381779432297 0.004512711428105831 
0.5107752680778503 0.47992831468582153 0.00929635763168335 
0.5132481455802917 0.4718390703201294 0.01491277664899826 
0.9290021657943726 0.06728806346654892 0.0037097688764333725 
0.4153459668159485 0.5667776465415955 0.017876386642456055 
0.22942158579826355 0.7311914563179016 0.03938687592744827 
0.8914240598678589 0.10497178137302399 0.00360409589484334 
0.8880336880683899 0.10498741269111633 0.006978830322623253 
0.30997225642204285 0.5714563131332397 0.11857137084007263 
0.5888118147850037 0.37583377957344055 0.03535443916916847 
0.9452389478683472 0.05104251205921173 0.00371856358833611 
0.6911548972129822 0.3002133071422577 0.008631723001599312 
0.08564760535955429 0.8640544414520264 0.05029800906777382 
0.7894580960273743 0.20179317891597748 0.008748702704906464 
0.3807571232318878 0.5687887668609619 0.05045410990715027 
0.7869008183479309 0.2079617828130722 0.005137394182384014 
0.9495397210121155 0.04801423102617264 0.002446018159389496 
0.9510153532028198 0.04662958160042763 0.0023549958132207394 
0.8760831356048584 0.11744024604558945 0.0064767212606966496 
0.8760831356048584 0.11744024604558945 0.0064767212606966496 
0.9187309741973877 0.0787840411067009 0.0024850566405802965 
0.0008693531854078174 0.10771036148071289 0.891420304775238 
0.8128591179847717 0.18085137009620667 0.0062895482406020164 
0.8818683624267578 0.11142607778310776 0.006705503910779953 
0.42747941613197327 0.5105550289154053 0.06196553260087967 
0.8800674676895142 0.11424849182367325 0.005683996248990297 
0.6345609426498413 0.3461737632751465 0.019265318289399147 
0.4406737685203552 0.5467915534973145 0.01253469754010439 
0.7935695648193359 0.19884765148162842 0.0075827897526323795 
0.028841432183980942 0.3276032507419586 0.6435552835464478 
0.2453976273536682 0.7185201644897461 0.03608216717839241 
0.8552719354629517 0.13876132667064667 0.005966661497950554 
0.6945907473564148 0.29775869846343994 0.007650505751371384 
0.6286181211471558 0.36220604181289673 0.009175843559205532 
0.35348886251449585 0.6044799089431763 0.042031243443489075 
0.0010478119365870953 0.024903755635023117 0.974048376083374 
0.9006044268608093 0.0944114550948143 0.004984100814908743 
0.8924826979637146 0.10054119676351547 0.0069761723279953 
0.6806821227073669 0.3079259693622589 0.011391890235245228 
0.7534477114677429 0.23922264575958252 0.00732965674251318 
0.954652726650238 0.04251164197921753 0.002835596678778529 
0.975219190120697 0.02288457565009594 0.0018962762551382184 
0.3788946270942688 0.5962660908699036 0.02483922243118286 
0.6000118851661682 0.3623118996620178 0.03767617419362068 
0.6933041214942932 0.2910125255584717 0.01568337343633175 
0.8074631690979004 0.18241094052791595 0.010125885717570782 
0.27074533700942993 0.5565114617347717 0.17274315655231476 
0.37924569845199585 0.5859537124633789 0.03480062261223793 
0.4459365904331207 0.5177412629127502 0.03632209450006485 
0.9267018437385559 0.06946633756160736 0.0038317590951919556 
0.4890157878398895 0.48739609122276306 0.023588068783283234 
0.7076426148414612 0.27821454405784607 0.014142868109047413 
0.8432872295379639 0.15305574238300323 0.0036570148076862097 
0.9213054776191711 0.07490819692611694 0.0037863124161958694 
0.1736833155155182 0.6851658821105957 0.14115074276924133 
0.033683788031339645 0.2264668345451355 0.739849328994751 
0.03983356058597565 0.18172892928123474 0.7784375548362732 
0.39691320061683655 0.569595992565155 0.033490799367427826 
0.669758677482605 0.32394301891326904 0.0062982989475131035 
0.41848793625831604 0.5509284138679504 0.030583646148443222 
0.790445864200592 0.2014915496110916 0.008062531240284443 
0.46909138560295105 0.4968586564064026 0.03404988721013069 
0.4985668659210205 0.4910363554954529 0.0103968046605587 
0.9283585548400879 0.06716424971818924 0.0044772084802389145 
0.5580800175666809 0.42898502945899963 0.012935000471770763 
0.9116895794868469 0.08221309632062912 0.006097425241023302 
0.6631149053573608 0.32569992542266846 0.011185172013938427 
0.8611876964569092 0.1322401911020279 0.006572111509740353 
0.9111373424530029 0.08631782233715057 0.0025449274107813835 
0.08977458626031876 0.7989749908447266 0.11125048249959946 
0.05230090394616127 0.9231417775154114 0.024557290598750114 
0.49706003069877625 0.4431787133216858 0.05976123735308647 
0.9425223469734192 0.054183635860681534 0.003293954534456134 
0.8610988259315491 0.1298913210630417 0.009009855799376965 
0.936015784740448 0.06168505549430847 0.002299102721735835 
0.5816757082939148 0.38751107454299927 0.03081328794360161 
0.8597791194915771 0.12648719549179077 0.01373361051082611 
0.2971932590007782 0.5546536445617676 0.14815311133861542 
0.7356211543083191 0.22605270147323608 0.0383262075483799 
0.7734665274620056 0.2189759910106659 0.007557448465377092 
0.5853952169418335 0.3866284489631653 0.02797631174325943 
0.026921600103378296 0.874521791934967 0.09855666011571884 
0.8694825172424316 0.1228436604142189 0.007673828862607479 
0.8790770769119263 0.11280933767557144 0.008113616146147251 
0.8790770769119263 0.11280933767557144 0.008113616146147251 
0.7246198058128357 0.2680862545967102 0.007293929345905781 
0.7951990962028503 0.19488117098808289 0.009919699281454086 
0.8984875082969666 0.09649646282196045 0.005016088951379061 
0.6366267800331116 0.3458239734172821 0.017549190670251846 
0.4397377073764801 0.5153697729110718 0.04489254951477051 
0.01918536052107811 0.9019734859466553 0.0788411945104599 
0.004840793553739786 0.2170945554971695 0.7780646681785583 
0.567530632019043 0.4102780520915985 0.022191356867551804 
0.8935702443122864 0.09837651997804642 0.008053160272538662 
0.670825719833374 0.29933324456214905 0.029840996488928795 
0.6806905269622803 0.28781357407569885 0.03149592503905296 
0.6194983124732971 0.3669322729110718 0.013569421134889126 
0.4925067126750946 0.48771005868911743 0.019783250987529755 
0.2233724147081375 0.7534387111663818 0.023188840597867966 
0.7895510196685791 0.19683502614498138 0.013613872230052948 
0.8537639379501343 0.14110517501831055 0.005130892153829336 
0.6841809153556824 0.28427159786224365 0.031547512859106064 
0.3956563174724579 0.5203133225440979 0.08403033018112183 
0.6380549073219299 0.3486620783805847 0.013283014297485352 
0.9476622939109802 0.04989948868751526 0.0024381978437304497 
0.00870098453015089 0.4040643274784088 0.5872347354888916 
0.7946358919143677 0.18877474963665009 0.01658932864665985 
0.7752799987792969 0.21683381497859955 0.007886184379458427 
0.9288764595985413 0.06809618324041367 0.003027417231351137 
0.7686324119567871 0.22325311601161957 0.008114528842270374 
0.8050597310066223 0.18966065347194672 0.005279631819576025 
0.9301537275314331 0.06686830520629883 0.0029780392069369555 
0.9212750196456909 0.07555311918258667 0.003171803429722786 
0.8222153782844543 0.16587916016578674 0.011905464343726635 
0.3496968448162079 0.5956212282180786 0.054681938141584396 
0.7989178895950317 0.1860465407371521 0.015035610646009445 
0.6038484573364258 0.3759143650531769 0.020237185060977936 
0.7358652949333191 0.24891400337219238 0.015220756642520428 
0.6996840834617615 0.2783123254776001 0.02200356498360634 
0.8189634084701538 0.17283134162425995 0.008205197751522064 
0.5031276941299438 0.43859031796455383 0.058281928300857544 
0.2620663344860077 0.7111853957176208 0.0267482977360487 
0.7827070355415344 0.21188496053218842 0.005408004391938448 
0.6001066565513611 0.36973732709884644 0.03015599027276039 
0.702117919921875 0.27799251675605774 0.019889535382390022 
0.25125765800476074 0.6980445384979248 0.050697728991508484 
0.15733781456947327 0.7000808715820312 0.14258132874965668 
0.8430697321891785 0.1512559950351715 0.005674254149198532 
0.8036593794822693 0.1899680644273758 0.006372583564370871 
0.9105033874511719 0.08685439079999924 0.002642233856022358 
0.5158412456512451 0.4716355502605438 0.01252319011837244 
0.905842125415802 0.09021522104740143 0.003942686598747969 
0.4718846082687378 0.44891631603240967 0.07919909060001373 
0.7943962216377258 0.19593317806720734 0.00967060774564743 
0.18287254869937897 0.6978652477264404 0.11926227807998657 
0.8858935236930847 0.10787411034107208 0.00623238505795598 
0.7396859526634216 0.24942158162593842 0.010892480611801147 
0.6800974011421204 0.2581343650817871 0.06176818534731865 
0.15472862124443054 0.7762112617492676 0.06906013935804367 
0.558313250541687 0.41632983088493347 0.02535688504576683 
0.6744808554649353 0.30837705731391907 0.017142098397016525 
0.7841829657554626 0.20573072135448456 0.010086310096085072 
0.6220987439155579 0.3654898703098297 0.012411321513354778 
0.7936031818389893 0.20142725110054016 0.004969600588083267 
0.8455313444137573 0.15088951587677002 0.003579102223739028 
0.02015582285821438 0.9486438632011414 0.031200330704450607 
