(QUERY): 'WOMEN' '01'
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.5274744629859924 0.4511444568634033 0.021381037309765816 
0.5463641881942749 0.4306700825691223 0.022965671494603157 
0.7461022734642029 0.2422521412372589 0.011645570397377014 
0.37817150354385376 0.538719892501831 0.08310862630605698 
0.002547654090449214 0.14055611193180084 0.8568962216377258 
0.8289176225662231 0.1571439802646637 0.013938387855887413 
0.060563839972019196 0.8950831294059753 0.04435303434729576 
0.06478121131658554 0.8562178015708923 0.07900095731019974 
0.42889896035194397 0.531408965587616 0.039692092686891556 
0.6530129909515381 0.33052685856819153 0.016460144892334938 
0.004457743838429451 0.7497294545173645 0.2458128184080124 
0.030540935695171356 0.9018617272377014 0.06759727001190186 
0.7379985451698303 0.2452429085969925 0.016758587211370468 
0.43060991168022156 0.542675793170929 0.026714302599430084 
0.5328109860420227 0.4462760090827942 0.02091296948492527 
0.14382468163967133 0.8158645033836365 0.04031078517436981 
0.304302841424942 0.6088778972625732 0.08681930601596832 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.2901735305786133 0.6521316170692444 0.0576949305832386 
0.18355487287044525 0.7431690692901611 0.07327603548765182 
0.700503945350647 0.2863802909851074 0.013115819543600082 
0.002547654090449214 0.14055611193180084 0.8568962216377258 
0.47308802604675293 0.4950467050075531 0.03186533972620964 
0.9501489996910095 0.046970169991254807 0.002880785381421447 
0.9646214842796326 0.0329703763127327 0.002408131491392851 
0.7797043323516846 0.2121916115283966 0.008104030974209309 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.4832683503627777 0.48764970898628235 0.029081935063004494 
0.49836570024490356 0.4457554221153259 0.055878907442092896 
0.22731971740722656 0.7471713423728943 0.025508910417556763 
0.6666603684425354 0.3203912079334259 0.012948432005941868 
0.5594884157180786 0.3955658972263336 0.044945716857910156 
0.1263114959001541 0.805260181427002 0.06842834502458572 
0.1636285036802292 0.7914722561836243 0.04489920660853386 
0.002675415948033333 0.13297323882579803 0.8643513917922974 
0.05533110350370407 0.38593024015426636 0.558738648891449 
0.16255584359169006 0.7996033430099487 0.0378408320248127 
0.002443000441417098 0.15684232115745544 0.8407146334648132 
0.47689685225486755 0.5082184076309204 0.014884710311889648 
0.5838552117347717 0.38423773646354675 0.03190707415342331 
0.6899212598800659 0.26830941438674927 0.04176932945847511 
0.7495338916778564 0.23941348493099213 0.011052609421312809 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.48960545659065247 0.44215884804725647 0.06823570281267166 
0.0328504703938961 0.8834401369094849 0.08370938152074814 
0.7255045175552368 0.26032114028930664 0.014174308627843857 
0.03321266546845436 0.6986841559410095 0.2681031823158264 
0.03321266546845436 0.6986841559410095 0.2681031823158264 
0.5818807482719421 0.3988317549228668 0.01928749866783619 
0.002715710550546646 0.14630471169948578 0.8509796261787415 
0.3521040380001068 0.6116443276405334 0.036251671612262726 
0.3159748911857605 0.6470552682876587 0.036969780921936035 
0.6343323588371277 0.33916130661964417 0.026506435126066208 
0.08618159592151642 0.8030306100845337 0.11078781634569168 
0.030073802918195724 0.8736728429794312 0.0962534174323082 
0.02119944803416729 0.6437250971794128 0.3350754678249359 
0.5153316259384155 0.4518592059612274 0.03280913457274437 
0.022673944011330605 0.8197815418243408 0.1575445532798767 
0.925708532333374 0.07174811512231827 0.0025433215778321028 
0.5015629529953003 0.4611213803291321 0.03731564059853554 
0.07882029563188553 0.812568187713623 0.10861154645681381 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.5124791264533997 0.47536295652389526 0.012157924473285675 
0.027433985844254494 0.6881068348884583 0.28445911407470703 
0.018938187509775162 0.8599634170532227 0.12109829485416412 
0.0311178807169199 0.2804281413555145 0.6884539723396301 
0.025157500058412552 0.7285712957382202 0.2462712526321411 
0.23899824917316437 0.731871485710144 0.02913026325404644 
0.0735362321138382 0.8238421678543091 0.10262157022953033 
0.2378655970096588 0.7183281183242798 0.04380624368786812 
0.01961539126932621 0.46794426441192627 0.5124403834342957 
0.0064799669198691845 0.18335343897342682 0.8101666569709778 
0.008778473362326622 0.20119114220142365 0.7900303602218628 
0.3352046608924866 0.5829116106033325 0.0818837434053421 
0.022239141166210175 0.501031756401062 0.47672906517982483 
0.32588157057762146 0.5867452025413513 0.08737320452928543 
0.8004605174064636 0.1909893900156021 0.008549986407160759 
0.5952686667442322 0.37869083881378174 0.02604050189256668 
0.2008507251739502 0.7730581760406494 0.02609115280210972 
0.055504683405160904 0.8709428310394287 0.0735524371266365 
0.35942861437797546 0.4646654427051544 0.17590589821338654 
0.764319896697998 0.22696204483509064 0.008718046359717846 
0.06943172216415405 0.705348014831543 0.22522030770778656 
0.7733451724052429 0.21729589998722076 0.00935893040150404 
0.0349239706993103 0.7220964431762695 0.24297961592674255 
0.0349239706993103 0.7220964431762695 0.24297961592674255 
0.02770598791539669 0.8984906673431396 0.0738033875823021 
0.45380884408950806 0.5220990180969238 0.02409212850034237 
0.002414400689303875 0.06739189475774765 0.9301937222480774 
0.0218270942568779 0.43543368577957153 0.54273921251297 
0.5599251985549927 0.42381802201271057 0.016256824135780334 
0.007023679092526436 0.8842301368713379 0.10874615609645844 
0.1152452901005745 0.5646735429763794 0.3200811743736267 
0.001555022899992764 0.06144795939326286 0.9369969964027405 
0.016220420598983765 0.3727722764015198 0.6110072731971741 
0.031479962170124054 0.7183979749679565 0.2501220405101776 
0.031479962170124054 0.7183979749679565 0.2501220405101776 
0.10171286016702652 0.7092861533164978 0.18900103867053986 
0.8537533283233643 0.14122861623764038 0.00501802796497941 
0.3905036151409149 0.5905078649520874 0.01898852363228798 
0.007778920233249664 0.26563557982444763 0.7265854477882385 
0.15804950892925262 0.8029331564903259 0.03901737928390503 
0.17612947523593903 0.7760148644447327 0.047855667769908905 
0.004463869612663984 0.1355661302804947 0.859969973564148 
0.1707485020160675 0.5453779101371765 0.283873587846756 
0.8270478844642639 0.16785943508148193 0.005092617589980364 
0.8918055891990662 0.10269182175397873 0.005502578802406788 
0.015005947090685368 0.508111298084259 0.4768827557563782 
0.6242749094963074 0.36021214723587036 0.015512947924435139 
0.2260938137769699 0.7427427768707275 0.031163489446043968 
0.7481788396835327 0.23927631974220276 0.012544780969619751 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.7146615982055664 0.2764870226383209 0.008851338177919388 
0.17326472699642181 0.7815424799919128 0.04519279673695564 
0.005835990887135267 0.6402928829193115 0.35387107729911804 
0.5248270630836487 0.45492154359817505 0.020251426845788956 
0.18580707907676697 0.6919516324996948 0.12224128097295761 
0.29053083062171936 0.5785233378410339 0.13094580173492432 
0.07786765694618225 0.4904145300388336 0.43171781301498413 
0.03602173551917076 0.7324215769767761 0.2315567284822464 
0.03602173551917076 0.7324215769767761 0.2315567284822464 
0.15747936069965363 0.7513181567192078 0.09120253473520279 
0.6648861169815063 0.3132340610027313 0.02187979780137539 
0.19914211332798004 0.6219286322593689 0.17892926931381226 
0.1824922412633896 0.7850895524024963 0.03241825848817825 
0.01563549041748047 0.6295814514160156 0.3547830581665039 
0.01563549041748047 0.6295814514160156 0.3547830581665039 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.7248480319976807 0.26563170552253723 0.009520298801362514 
0.1827639788389206 0.7330157160758972 0.084220290184021 
0.7953907251358032 0.19749702513217926 0.007112310733646154 
0.05925239622592926 0.6008277535438538 0.33991992473602295 
0.01359427161514759 0.6163080930709839 0.3700976073741913 
0.01359427161514759 0.6163080930709839 0.3700976073741913 
0.01602615974843502 0.6375988125801086 0.3463750183582306 
0.649223804473877 0.3409847319126129 0.009791424497961998 
0.29865309596061707 0.6514036655426025 0.049943212419748306 
0.009285971522331238 0.33201923966407776 0.6586948037147522 
0.05292198434472084 0.8101388812065125 0.1369391828775406 
0.5787484645843506 0.3605029881000519 0.06074858456850052 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.2868060767650604 0.6007015705108643 0.11249236017465591 
0.2763722240924835 0.697618842124939 0.02600889466702938 
0.015096287243068218 0.6595609784126282 0.32534274458885193 
0.015096287243068218 0.6595609784126282 0.32534274458885193 
0.6935634016990662 0.2958231270313263 0.010613478720188141 
0.9447295665740967 0.05214973911643028 0.003120711538940668 
0.022861497476696968 0.4200176000595093 0.5571209192276001 
0.6504350900650024 0.3289646506309509 0.02060026116669178 
0.1983056217432022 0.5572291016578674 0.24446521699428558 
0.15011250972747803 0.8065369129180908 0.04335063323378563 
0.019880784675478935 0.5288574695587158 0.4512617588043213 
0.019880784675478935 0.5288574695587158 0.4512617588043213 
0.1729680746793747 0.7946069836616516 0.03242495656013489 
0.9092540740966797 0.08786829560995102 0.0028777325060218573 
0.20980006456375122 0.7258443236351013 0.06435559689998627 
0.1721857339143753 0.6891484260559082 0.1386658400297165 
0.4594888985157013 0.49887174367904663 0.04163936525583267 
0.7089422345161438 0.280842125415802 0.010215594433248043 
0.09739688783884048 0.7046030759811401 0.19800002872943878 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.022330379113554955 0.55229651927948 0.4253731071949005 
0.022330379113554955 0.55229651927948 0.4253731071949005 
0.6680150628089905 0.3122465908527374 0.019738420844078064 
0.960466206073761 0.037541139870882034 0.0019926815293729305 
0.5328109860420227 0.4462760090827942 0.02091296948492527 
0.13454261422157288 0.8291703462600708 0.036287061870098114 
0.0031328839249908924 0.18799243867397308 0.8088746666908264 
0.005617146845906973 0.30867329239845276 0.685709536075592 
0.026360541582107544 0.6343172788619995 0.33932220935821533 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.07049859315156937 0.5645657777786255 0.36493563652038574 
0.13091126084327698 0.8216429948806763 0.04744564741849899 
0.13091126084327698 0.8216429948806763 0.04744564741849899 
0.13091126084327698 0.8216429948806763 0.04744564741849899 
0.10567523539066315 0.807411789894104 0.08691295981407166 
0.1351476013660431 0.8187717199325562 0.04608071222901344 
0.13747675716876984 0.8143535852432251 0.04816967993974686 
0.17173384130001068 0.7977107167243958 0.030555354431271553 
0.17173384130001068 0.7977107167243958 0.030555354431271553 
0.17173384130001068 0.7977107167243958 0.030555354431271553 
0.09686251729726791 0.8473647236824036 0.0557728111743927 
0.0925351232290268 0.8524770140647888 0.05498792603611946 
0.4038083851337433 0.5549814105033875 0.04121027886867523 
0.2294185906648636 0.6484137773513794 0.12216762453317642 
0.015450017526745796 0.38280189037323 0.6017481088638306 
0.1820274293422699 0.7808164358139038 0.03715605288743973 
0.28224214911460876 0.7012315392494202 0.016526320949196815 
0.07791110873222351 0.5340151786804199 0.38807371258735657 
0.4189871549606323 0.5573118329048157 0.02370096929371357 
0.03274471312761307 0.6430779099464417 0.32417744398117065 
0.4038083851337433 0.5549814105033875 0.04121027886867523 
0.6770719289779663 0.3083147704601288 0.01461329311132431 
0.01633157953619957 0.6313871145248413 0.3522813320159912 
0.0393751859664917 0.6034704446792603 0.35715436935424805 
0.003068378660827875 0.18802179396152496 0.8089098334312439 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.08098244667053223 0.7317230701446533 0.18729448318481445 
0.043878331780433655 0.6470935940742493 0.30902814865112305 
0.04437526687979698 0.4559853971004486 0.4996394217014313 
0.03963301703333855 0.8052728176116943 0.1550941914319992 
0.5274744629859924 0.4511444568634033 0.021381037309765816 
0.2792002558708191 0.6909627318382263 0.029837096109986305 
0.6646602749824524 0.32099342346191406 0.014346328563988209 
0.37817150354385376 0.538719892501831 0.08310862630605698 
0.8522589802742004 0.14187736809253693 0.005863729864358902 
0.008943823166191578 0.09858660399913788 0.892469584941864 
0.9518239498138428 0.045963507145643234 0.0022126210387796164 
0.49197515845298767 0.4943210184574127 0.013703830540180206 
0.4038083851337433 0.5549814105033875 0.04121027886867523 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.15047678351402283 0.7844687104225159 0.06505446881055832 
0.2137422114610672 0.7612592577934265 0.024998508393764496 
0.9065807461738586 0.08986247330904007 0.003556798445060849 
0.014035118743777275 0.3522682785987854 0.6336966156959534 
0.018755313009023666 0.8186367154121399 0.16260795295238495 
0.5274744629859924 0.4511444568634033 0.021381037309765816 
0.4654034674167633 0.5093271732330322 0.025269312784075737 
0.11775438487529755 0.7741696834564209 0.10807584226131439 
0.37817150354385376 0.538719892501831 0.08310862630605698 
0.9018340706825256 0.09302955865859985 0.005136373918503523 
0.0844908356666565 0.8847136497497559 0.030795438215136528 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.4548669457435608 0.5191628932952881 0.025970127433538437 
0.03963301703333855 0.8052728176116943 0.1550941914319992 
0.4038083851337433 0.5549814105033875 0.04121027886867523 
0.31089577078819275 0.6337910294532776 0.055313173681497574 
0.5980661511421204 0.371626615524292 0.030307214707136154 
0.06382148712873459 0.8361775279045105 0.10000094771385193 
