(QUERY): 'AMERICAN-MUSLIM' '12'
0.2588635981082916 0.7189984321594238 0.022137952968478203 
0.5543673634529114 0.4301387369632721 0.015493921935558319 
0.008954324759542942 0.4196224510669708 0.5714231729507446 
0.6724808216094971 0.3104521334171295 0.01706700585782528 
0.5901511907577515 0.3941705822944641 0.015678219497203827 
0.3307085633277893 0.5227875113487244 0.14650394022464752 
0.779327929019928 0.20876368880271912 0.011908352375030518 
0.03251110017299652 0.28266799449920654 0.6848208904266357 
0.9362545609474182 0.06010434031486511 0.003641051473096013 
0.002524138428270817 0.1612343043088913 0.8362415432929993 
0.0097457030788064 0.2912802994251251 0.6989740133285522 
0.002755675232037902 0.1367836743593216 0.8604606986045837 
0.0028657710645347834 0.029478825628757477 0.9676554799079895 
0.05920617654919624 0.8905518054962158 0.05024208500981331 
0.6692837476730347 0.3155692517757416 0.015147002413868904 
0.5805616974830627 0.39516693353652954 0.024271348491311073 
0.6968989372253418 0.2860475778579712 0.017053548246622086 
0.9241157174110413 0.07234189659357071 0.0035424367524683475 
0.8269354104995728 0.16575218737125397 0.007312476634979248 
0.6029205322265625 0.37930384278297424 0.017775623127818108 
0.9282708168029785 0.06773589551448822 0.00399334542453289 
0.8207268118858337 0.174286350607872 0.0049867830239236355 
0.3139912188053131 0.6429495811462402 0.04305915907025337 
0.00302011682651937 0.03816752880811691 0.9588123559951782 
0.7560020089149475 0.23439283668994904 0.00960511714220047 
0.8373780250549316 0.15785984694957733 0.004762069322168827 
0.9680730700492859 0.030200110748410225 0.0017267867224290967 
0.6067274808883667 0.37896522879600525 0.014307226054370403 
0.8584107756614685 0.13460956513881683 0.006979638244956732 
0.8793919086456299 0.11599954217672348 0.0046086544170975685 
0.48010385036468506 0.4975113868713379 0.02238478697836399 
0.8789914846420288 0.11633588373661041 0.004672635346651077 
0.004604417830705643 0.5165632367134094 0.47883233428001404 
0.9153850674629211 0.08113932609558105 0.0034756092354655266 
0.5389652848243713 0.4492115378379822 0.011823128908872604 
0.012700619176030159 0.24227803945541382 0.7450213432312012 
0.8669944405555725 0.12566204369068146 0.007343525532633066 
0.03424064442515373 0.7650776505470276 0.20068171620368958 
0.8619368076324463 0.13260988891124725 0.005453270860016346 
0.6021623015403748 0.3800743520259857 0.017763355746865273 
0.6060638427734375 0.3714245557785034 0.02251162938773632 
0.646633505821228 0.3162893056869507 0.03707721456885338 
0.6584877371788025 0.3237990736961365 0.017713163048028946 
0.0025767930783331394 0.01893879845738411 0.9784844517707825 
0.35516831278800964 0.42070239782333374 0.22412925958633423 
0.572369396686554 0.40983232855796814 0.01779828406870365 
0.826140284538269 0.16617341339588165 0.0076862480491399765 
0.8189012408256531 0.17312368750572205 0.00797510240226984 
0.6146088242530823 0.3706883490085602 0.01470279786735773 
0.9362567663192749 0.057966455817222595 0.005776681005954742 
0.0222378671169281 0.8028351068496704 0.17492707073688507 
0.24785785377025604 0.7319730520248413 0.020169053226709366 
0.41463080048561096 0.5535473227500916 0.03182190656661987 
0.9148292541503906 0.08203939348459244 0.0031313421204686165 
0.8658642768859863 0.12674692273139954 0.0073888590559363365 
0.96221524477005 0.03531193360686302 0.0024728162679821253 
0.722226619720459 0.2687389850616455 0.009034451097249985 
0.9118346571922302 0.08478902280330658 0.003376326058059931 
0.9118346571922302 0.08478902280330658 0.003376326058059931 
0.9118346571922302 0.08478902280330658 0.003376326058059931 
0.8877401351928711 0.10717218369245529 0.005087689496576786 
0.9163782596588135 0.08041716367006302 0.0032045452389866114 
0.9118346571922302 0.08478902280330658 0.003376326058059931 
0.3804885745048523 0.48908478021621704 0.13042667508125305 
0.23818305134773254 0.6855369210243225 0.07628007978200912 
0.784785270690918 0.19489993155002594 0.020314840599894524 
0.9035264849662781 0.09200701862573624 0.004466620739549398 
0.8022062182426453 0.18828684091567993 0.009506871923804283 
0.8351965546607971 0.1558091789484024 0.008994280360639095 
0.9361772537231445 0.06071695685386658 0.003105777082964778 
0.09805379807949066 0.4920881986618042 0.40985801815986633 
0.6185262203216553 0.3614444136619568 0.020029377192258835 
0.924462080001831 0.06959205120801926 0.005945840384811163 
0.373640775680542 0.5329492092132568 0.09341007471084595 
0.826676070690155 0.16630566120147705 0.0070182206109166145 
0.9389564990997314 0.05730665475130081 0.0037368396297097206 
0.6545607447624207 0.32100769877433777 0.024431591853499413 
0.7750564217567444 0.21689754724502563 0.00804605707526207 
0.025191979482769966 0.9227336049079895 0.05207449942827225 
0.715714156627655 0.274895578622818 0.009390324354171753 
0.7528598308563232 0.23644615709781647 0.01069399993866682 
0.709634006023407 0.2806154191493988 0.009750543162226677 
0.7195277214050293 0.268559068441391 0.011913173831999302 
0.8112359642982483 0.1798572689294815 0.00890678633004427 
0.26464489102363586 0.33985641598701477 0.39549869298934937 
0.0030114075634628534 0.029187189415097237 0.9678013920783997 
0.3647134304046631 0.5293104648590088 0.10597613453865051 
0.20374087989330292 0.7029248476028442 0.09333423525094986 
0.17463944852352142 0.7877612709999084 0.03759925439953804 
0.9120095372200012 0.08287966996431351 0.005110861733555794 
0.7989189028739929 0.19349414110183716 0.007586905732750893 
0.3704616129398346 0.5932338833808899 0.0363045260310173 
0.7463880181312561 0.24680690467357635 0.006805097684264183 
0.04479607567191124 0.7433627843856812 0.21184121072292328 
0.8168171644210815 0.17521286010742188 0.007969876751303673 
0.5356668829917908 0.3616003394126892 0.10273277759552002 
0.6321956515312195 0.34454160928726196 0.02326277270913124 
0.9414538741111755 0.054590124636888504 0.003955942112952471 
0.07865940779447556 0.5601791143417358 0.3611615002155304 
0.4224422872066498 0.5321553349494934 0.04540233314037323 
0.23045027256011963 0.680209755897522 0.08933994174003601 
0.0017191051738336682 0.0732758417725563 0.9250050187110901 
0.0017856875201687217 0.3013848066329956 0.6968294978141785 
0.6895330548286438 0.3016194701194763 0.008847431279718876 
0.9497815370559692 0.04662516340613365 0.0035934066399931908 
0.8874475955963135 0.10286151617765427 0.00969090685248375 
0.582358181476593 0.38061413168907166 0.03702769801020622 
0.8855812549591064 0.10793014615774155 0.006488591432571411 
0.35117414593696594 0.5973728895187378 0.05145299434661865 
0.6226235628128052 0.3660442531108856 0.011332184076309204 
0.8188048601150513 0.16896086931228638 0.012234305031597614 
0.16067275404930115 0.5743464827537537 0.26498082280158997 
0.11078973859548569 0.42462223768234253 0.4645879864692688 
0.5804787874221802 0.38903987407684326 0.030481386929750443 
0.8166612386703491 0.17402370274066925 0.009315106086432934 
0.9283114075660706 0.067041777074337 0.004646847024559975 
0.8724042177200317 0.11829748004674911 0.009298338554799557 
0.7827393412590027 0.21231019496917725 0.004950441420078278 
0.9641322493553162 0.03427034988999367 0.0015974916750565171 
0.7362142205238342 0.2479722946882248 0.015813497826457024 
0.737691342830658 0.25405192375183105 0.008256725035607815 
0.019358010962605476 0.22785279154777527 0.7527891993522644 
0.02216379903256893 0.27502623200416565 0.7028099894523621 
0.3419991731643677 0.394673615694046 0.2633272111415863 
0.8296154141426086 0.16059914231300354 0.009785410948097706 
0.006708715111017227 0.13704991340637207 0.8562414050102234 
0.933171808719635 0.06391850858926773 0.0029096195939928293 
0.6576096415519714 0.3236449062824249 0.018745455890893936 
0.0015319455415010452 0.09986923635005951 0.898598849773407 
0.01322638988494873 0.3881843388080597 0.598589301109314 
0.29342761635780334 0.6331698894500732 0.0734025239944458 
0.8229385018348694 0.16799429059028625 0.009067167527973652 
0.8617022037506104 0.13402187824249268 0.004275942221283913 
0.1404104381799698 0.8361606001853943 0.023428916931152344 
0.6697324514389038 0.31928691267967224 0.01098066195845604 
0.06123461574316025 0.3371056914329529 0.6016597151756287 
0.5915324687957764 0.3582482635974884 0.05021926388144493 
0.7123103141784668 0.2807536721229553 0.006936017423868179 
0.622763991355896 0.3551405370235443 0.022095469757914543 
0.9571688771247864 0.040842559188604355 0.0019886274822056293 
0.9721807241439819 0.02575155906379223 0.0020677552092820406 
0.07032248377799988 0.8661881685256958 0.06348933279514313 
0.5560271143913269 0.42611849308013916 0.017854420468211174 
0.9081587791442871 0.08810348063707352 0.0037377148400992155 
0.7635810375213623 0.22635801136493683 0.010060922242701054 
0.8937782645225525 0.09961704909801483 0.006604595575481653 
0.6011347770690918 0.3849729895591736 0.013892210088670254 
0.928112268447876 0.06802951544523239 0.0038581974804401398 
0.5377677083015442 0.4347848892211914 0.02744743600487709 
0.687027096748352 0.3032841384410858 0.009688801132142544 
0.0011849350994452834 0.025193892419338226 0.9736211895942688 
0.8393931984901428 0.15479879081249237 0.0058080111630260944 
0.7207304239273071 0.27440857887268066 0.004860973916947842 
0.7915048003196716 0.19183611869812012 0.016659097746014595 
0.002636878751218319 0.2126399725675583 0.784723162651062 
0.6667971014976501 0.3004998564720154 0.032703056931495667 
0.709763765335083 0.2802874445915222 0.009948747232556343 
0.532045304775238 0.4045400321483612 0.06341471523046494 
0.8154739737510681 0.18021924793720245 0.0043068211525678635 
0.6564204692840576 0.3279726207256317 0.015606861561536789 
0.8662787675857544 0.1273493617773056 0.006371829193085432 
0.8707029223442078 0.1252957582473755 0.00400135200470686 
0.2947706878185272 0.6728909015655518 0.032338373363018036 
0.04658536612987518 0.16001810133457184 0.793396532535553 
0.34724316000938416 0.5289567112922668 0.12380015850067139 
0.5283868908882141 0.4500759243965149 0.021537283435463905 
0.5944631695747375 0.3726634681224823 0.03287335857748985 
0.8577713966369629 0.12329493463039398 0.01893356628715992 
0.018191784620285034 0.9483603835105896 0.03344786539673805 
0.7514553666114807 0.24436773359775543 0.004176879767328501 
0.8977234363555908 0.09612094610929489 0.006155628245323896 
0.8584222793579102 0.1343919038772583 0.0071858735755085945 
0.7096823453903198 0.2773270606994629 0.012990615330636501 
0.3397824168205261 0.5945439338684082 0.06567361950874329 
0.8499972820281982 0.14553329348564148 0.0044693779200315475 
0.03206000477075577 0.7292813062667847 0.23865875601768494 
0.13531607389450073 0.4792655408382416 0.3854183852672577 
0.43267205357551575 0.5426746606826782 0.024653293192386627 
0.630631685256958 0.36032047867774963 0.009047814644873142 
0.4278026223182678 0.5410541892051697 0.03114321082830429 
0.3080197870731354 0.6673705577850342 0.024609699845314026 
0.9508383870124817 0.046265292912721634 0.002896341495215893 
0.6534430384635925 0.33489713072776794 0.011659882962703705 
0.9271523952484131 0.06839381158351898 0.004453742876648903 
0.13531607389450073 0.4792655408382416 0.3854183852672577 
0.4042140543460846 0.5633735656738281 0.03241230547428131 
0.001089682918973267 0.00992678664624691 0.9889835715293884 
0.8623366951942444 0.1331927627325058 0.004470519255846739 
0.5281751155853271 0.42140457034111023 0.05042027682065964 
0.6083089113235474 0.38057997822761536 0.011111028492450714 
0.916077196598053 0.07924459129571915 0.004678226541727781 
0.9665297269821167 0.03126394376158714 0.0022063327487558126 
0.6334171891212463 0.35209590196609497 0.014486879110336304 
0.3587782084941864 0.6281338930130005 0.013087963685393333 
0.01534185465425253 0.5954470634460449 0.38921111822128296 
0.792126476764679 0.19657818973064423 0.011295401491224766 
0.9348528981208801 0.061954889446496964 0.003192150965332985 
0.5822623372077942 0.3972616493701935 0.020475968718528748 
0.06390756368637085 0.9101793766021729 0.025913046672940254 
0.009648051112890244 0.7939049005508423 0.1964469999074936 
0.5905401706695557 0.39690685272216797 0.01255299337208271 
0.0467589870095253 0.20833663642406464 0.7449043989181519 
0.08006390184164047 0.42557963728904724 0.4943564534187317 
0.11457981914281845 0.39592665433883667 0.4894935190677643 
0.5413813591003418 0.4479745328426361 0.010644161142408848 
0.5413813591003418 0.4479745328426361 0.010644161142408848 
0.11764367669820786 0.8173403739929199 0.06501594185829163 
0.09684628993272781 0.8348001837730408 0.0683535635471344 
0.004661336541175842 0.06479049474000931 0.9305481910705566 
0.14654384553432465 0.8205059766769409 0.03295024111866951 
0.9061748385429382 0.08921141922473907 0.004613740369677544 
0.001109640346840024 0.06832285225391388 0.9305675029754639 
0.9463035464286804 0.05011684074997902 0.0035796675365418196 
0.8154252171516418 0.1670481413602829 0.017526572570204735 
0.017906807363033295 0.37532591819763184 0.6067672967910767 
0.07789931446313858 0.5476388335227966 0.3744618892669678 
0.745788037776947 0.24436767399311066 0.009844377636909485 
0.2916403114795685 0.6623993515968323 0.045960329473018646 
0.0646824911236763 0.6172885298728943 0.3180289566516876 
0.8331948518753052 0.154527485370636 0.012277674861252308 
0.8922448754310608 0.10193292051553726 0.005822143983095884 
0.7269902229309082 0.26432210206985474 0.008687617257237434 
0.08388999104499817 0.6462752819061279 0.2698347270488739 
0.6592813730239868 0.3248933255672455 0.0158253014087677 
0.43858662247657776 0.531248927116394 0.030164439231157303 
0.04486951604485512 0.7380911111831665 0.21703936159610748 
0.18904678523540497 0.7431250214576721 0.0678282082080841 
0.26434755325317383 0.5347041487693787 0.20094828307628632 
0.5433207750320435 0.41840893030166626 0.03827034309506416 
0.0859389677643776 0.8303975462913513 0.08366350829601288 
0.06529680639505386 0.9133404493331909 0.021362803876399994 
0.009793391451239586 0.679323673248291 0.3108829855918884 
0.8793219923973083 0.11314962804317474 0.007528261747211218 
0.895989716053009 0.09980666637420654 0.004203654360026121 
0.528449296951294 0.43570268154144287 0.035847991704940796 
0.9157029390335083 0.0799761712551117 0.004320844076573849 
0.6941515803337097 0.2945280373096466 0.01132039725780487 
0.5450016260147095 0.4194895625114441 0.03550880402326584 
0.2154923379421234 0.49496299028396606 0.2895446717739105 
0.860544741153717 0.13291387259960175 0.006541451904922724 
0.0011389119317755103 0.030490456148982048 0.9683705568313599 
0.9204233884811401 0.0763714462518692 0.003205216256901622 
0.4142713248729706 0.5432770848274231 0.04245157167315483 
0.1977425515651703 0.47308260202407837 0.3291749060153961 
0.5163364410400391 0.4558001160621643 0.027863452211022377 
0.7010844945907593 0.28790196776390076 0.011013492941856384 
0.7967867851257324 0.1892676055431366 0.013945654034614563 
0.7040584683418274 0.2794209420681 0.016520626842975616 
0.6477475762367249 0.3251655697822571 0.027086835354566574 
0.9160995483398438 0.07878457754850388 0.005115974694490433 
0.7946133017539978 0.1992950141429901 0.00609167804941535 
0.3572576344013214 0.6275107264518738 0.015231594443321228 
0.015166047029197216 0.9254133105278015 0.0594206303358078 
0.0009162752539850771 0.021876301616430283 0.977207362651825 
0.6027311086654663 0.3819792866706848 0.015289637260138988 
0.35808059573173523 0.5924697518348694 0.049449652433395386 
0.9455490112304688 0.05189070105552673 0.00256027327850461 
0.8688112497329712 0.12392983585596085 0.007258970756083727 
0.45160144567489624 0.5274192094802856 0.02097933553159237 
0.002189614111557603 0.15872719883918762 0.8390831351280212 
0.37919095158576965 0.5856708288192749 0.035138268023729324 
0.4017353057861328 0.5555976033210754 0.04266710206866264 
0.6076010465621948 0.3802385628223419 0.012160401791334152 
0.7996780276298523 0.18466046452522278 0.01566149853169918 
0.47268590331077576 0.511629045009613 0.0156850628554821 
0.2008609175682068 0.7676886916160583 0.03145040571689606 
0.25401827692985535 0.7114607691764832 0.03452088311314583 
0.7308250069618225 0.24751517176628113 0.02165985479950905 
0.5200833082199097 0.42993247509002686 0.04998418316245079 
0.7284998297691345 0.24627381563186646 0.02522631734609604 
0.3918572664260864 0.5771210193634033 0.031021710485219955 
0.9031361937522888 0.09205669164657593 0.004807162564247847 
0.7103994488716125 0.27440914511680603 0.01519131287932396 
0.5291836857795715 0.44794732332229614 0.02286900021135807 
0.008876447565853596 0.32956284284591675 0.6615606546401978 
0.7789071202278137 0.21024957299232483 0.010843300260603428 
0.7709484100341797 0.22270242869853973 0.0063490732572972775 
0.614450991153717 0.3664085268974304 0.019140534102916718 
0.15987694263458252 0.7345815300941467 0.10554157197475433 
0.662397027015686 0.32592302560806274 0.011679916642606258 
0.07638276368379593 0.7084413170814514 0.21517600119113922 
0.11123467236757278 0.566954493522644 0.3218108117580414 
0.7000443339347839 0.28717926144599915 0.01277636457234621 
0.32798606157302856 0.638302743434906 0.03371114656329155 
0.6523646116256714 0.33468735218048096 0.012948079034686089 
0.7789097428321838 0.2133513242006302 0.007738946937024593 
0.7923761606216431 0.19943948090076447 0.008184376172721386 
0.3059207499027252 0.5157314538955688 0.17834782600402832 
0.9642245769500732 0.03280366584658623 0.002971815411001444 
0.0030825615394860506 0.15076573193073273 0.8461517691612244 
0.07287406176328659 0.9022012948989868 0.024924656376242638 
0.016318341717123985 0.9506692886352539 0.03301243856549263 
0.8313771486282349 0.16322751343250275 0.005395329091697931 
0.8783740401268005 0.11655133962631226 0.005074706394225359 
0.8017715215682983 0.1921558678150177 0.006072701886296272 
0.04588809609413147 0.7453301548957825 0.20878177881240845 
0.8798619508743286 0.11473250389099121 0.005405561067163944 
0.7103325724601746 0.2776156961917877 0.012051728554069996 
0.9195705652236938 0.07466480880975723 0.005764593370258808 
0.9167656302452087 0.07726262509822845 0.005971768405288458 
0.0158072542399168 0.5381172299385071 0.44607558846473694 
0.9467199444770813 0.04968907684087753 0.0035910375881940126 
0.3096443712711334 0.4491564631462097 0.2411990910768509 
0.936033308506012 0.06031465902924538 0.00365200312808156 
0.8376124501228333 0.15631422400474548 0.006073314230889082 
0.37597036361694336 0.44710442423820496 0.1769251823425293 
0.0010056181345134974 0.011703885160386562 0.9872904419898987 
0.7929744720458984 0.20028449594974518 0.006741024553775787 
0.879688024520874 0.11515596508979797 0.005156027153134346 
0.8401045799255371 0.15548287332057953 0.004412548616528511 
0.008598845452070236 0.3661963641643524 0.6252048015594482 
0.3479035496711731 0.5202206373214722 0.13187576830387115 
0.8225985169410706 0.16613468527793884 0.011266728863120079 
0.769760251045227 0.22267483174800873 0.007564895786345005 
0.9392690062522888 0.0571432039141655 0.003587749321013689 
0.8683957457542419 0.12600591778755188 0.005598301533609629 
0.06717811524868011 0.5749306082725525 0.3578912615776062 
0.5479762554168701 0.4184598922729492 0.03356387838721275 
0.9245143532752991 0.07106880843639374 0.004416779614984989 
0.7929744720458984 0.20028449594974518 0.006741024553775787 
0.879688024520874 0.11515596508979797 0.005156027153134346 
0.8739370703697205 0.12084562331438065 0.005217334255576134 
0.8608233332633972 0.13304759562015533 0.006129091139882803 
0.7929744720458984 0.20028449594974518 0.006741024553775787 
0.879688024520874 0.11515596508979797 0.005156027153134346 
0.7929744720458984 0.20028449594974518 0.006741024553775787 
0.8017715215682983 0.1921558678150177 0.006072701886296272 
0.8556811809539795 0.13852019608020782 0.005798542406409979 
0.8760744333267212 0.11829545348882675 0.005630140658468008 
0.8765389323234558 0.11803751438856125 0.0054235635325312614 
0.7929744720458984 0.20028449594974518 0.006741024553775787 
0.09593924880027771 0.8383238315582275 0.06573694199323654 
0.8175607323646545 0.17683753371238708 0.005601730663329363 
0.7929744720458984 0.20028449594974518 0.006741024553775787 
0.879688024520874 0.11515596508979797 0.005156027153134346 
0.926830530166626 0.06847003847360611 0.004699401091784239 
0.6679956912994385 0.28678664565086365 0.045217689126729965 
0.879688024520874 0.11515596508979797 0.005156027153134346 
0.7929744720458984 0.20028449594974518 0.006741024553775787 
0.7440789341926575 0.24703092873096466 0.008890153840184212 
0.7778932452201843 0.212132528424263 0.009974244982004166 
0.005374106578528881 0.2559645473957062 0.7386614084243774 
0.007184559013694525 0.3395690321922302 0.6532464623451233 
0.016115620732307434 0.6875043511390686 0.29638004302978516 
0.16623173654079437 0.7490935921669006 0.08467462658882141 
0.5698034167289734 0.41685494780540466 0.013341656886041164 
0.785734236240387 0.20495177805423737 0.009313984774053097 
0.9370680451393127 0.05926789715886116 0.003663953160867095 
0.0018318777438253164 0.15558066964149475 0.8425874710083008 
0.6462050080299377 0.33430296182632446 0.019492078572511673 
0.8545850515365601 0.13659150898456573 0.008823458105325699 
0.8286556005477905 0.16576841473579407 0.005576003808528185 
0.7794485688209534 0.20430544018745422 0.016245931386947632 
0.8333720564842224 0.1605314016342163 0.0060965390875935555 
0.7691810727119446 0.22398580610752106 0.006833067629486322 
0.6781892776489258 0.3091849386692047 0.01262581441551447 
0.8836896419525146 0.11066533625125885 0.005645000375807285 
0.18957948684692383 0.7785756587982178 0.0318448543548584 
0.9291204810142517 0.06762273609638214 0.003256825730204582 
0.803743839263916 0.18593829870224 0.010317794978618622 
0.8318011164665222 0.158929705619812 0.009269173257052898 
0.3291209042072296 0.634033739566803 0.036845363676548004 
0.6458128690719604 0.3434108793735504 0.010776231996715069 
0.5314409136772156 0.43699365854263306 0.03156541660428047 
0.6741285920143127 0.3118608593940735 0.014010570012032986 
0.41377416253089905 0.5694082379341125 0.01681758649647236 
0.21655113995075226 0.7499015927314758 0.03354725241661072 
0.7519068121910095 0.2351704090833664 0.012922757305204868 
0.8551321625709534 0.13427600264549255 0.010591821745038033 
0.8197819590568542 0.17394888401031494 0.006269160658121109 
0.8291022777557373 0.16498558223247528 0.00591209577396512 
0.10138645768165588 0.6679227948188782 0.23069070279598236 
0.915532112121582 0.0790402963757515 0.00542757473886013 
0.6079240441322327 0.3784273564815521 0.01364861335605383 
