(QUERY): 'MUSLIM' '01'
0.042461100965738297 0.44779229164123535 0.5097466111183167 
0.32631421089172363 0.6196205019950867 0.05406517907977104 
0.8693614602088928 0.12441837042570114 0.0062200832180678844 
0.0013105854159221053 0.03378975763916969 0.9648996591567993 
0.3134276270866394 0.6585859060287476 0.027986541390419006 
0.868647038936615 0.1270291954278946 0.004323714412748814 
0.03157694265246391 0.7618686556816101 0.20655442774295807 
0.029532387852668762 0.841949999332428 0.12851764261722565 
0.6892624497413635 0.30420762300491333 0.0065299333073198795 
0.3970370292663574 0.5677130222320557 0.035249918699264526 
0.7918843030929565 0.19703088700771332 0.011084786616265774 
0.002382567385211587 0.07804296910762787 0.9195744395256042 
0.5518000721931458 0.41356709599494934 0.034632861614227295 
0.3529355823993683 0.5965468883514404 0.05051758885383606 
0.08728169649839401 0.48068374395370483 0.4320346415042877 
0.7914049625396729 0.20191285014152527 0.006682123523205519 
0.1577138453722 0.7329782843589783 0.10930786281824112 
0.003661483060568571 0.04080959036946297 0.955528974533081 
0.6507099866867065 0.33369186520576477 0.015598174184560776 
0.8213381767272949 0.17014846205711365 0.008513368666172028 
0.2222117930650711 0.7219803929328918 0.05580771714448929 
0.021173471584916115 0.7361294627189636 0.242697075009346 
0.06225452199578285 0.80027836561203 0.1374671310186386 
0.12010091543197632 0.8151050806045532 0.06479398906230927 
0.611717939376831 0.3605286180973053 0.027753431349992752 
0.8686895966529846 0.127298966050148 0.004011410754173994 
0.021233301609754562 0.7913190722465515 0.18744763731956482 
0.002298760460689664 0.10358837246894836 0.8941128849983215 
0.04425690323114395 0.5526970624923706 0.40304601192474365 
0.05232462286949158 0.7957112789154053 0.15196402370929718 
0.361909955739975 0.5966790914535522 0.04141092300415039 
0.023455148562788963 0.9460299015045166 0.030514869838953018 
0.22581316530704498 0.6401928067207336 0.13399404287338257 
0.5627515316009521 0.4131329655647278 0.02411545068025589 
0.26445162296295166 0.5921623706817627 0.14338603615760803 
0.11756224930286407 0.7831728458404541 0.09926489740610123 
0.5021483898162842 0.4398256242275238 0.058025941252708435 
0.6275765299797058 0.3326193690299988 0.039804086089134216 
0.8991777300834656 0.0962427631020546 0.004579453729093075 
0.650506854057312 0.33954960107803345 0.009943514131009579 
0.8491703867912292 0.14563986659049988 0.005189745686948299 
0.048533640801906586 0.49651211500167847 0.45495420694351196 
0.20795680582523346 0.7220040559768677 0.07003916054964066 
0.49622446298599243 0.4911496043205261 0.012625958770513535 
0.03946078196167946 0.8567235469818115 0.10381568968296051 
0.005177712999284267 0.2067408412694931 0.7880814671516418 
0.8698663115501404 0.1240069791674614 0.006126697175204754 
0.6173148155212402 0.3667769730091095 0.015908213332295418 
0.7620492577552795 0.22650884091854095 0.011441891081631184 
0.3328630030155182 0.6442619562149048 0.022875042632222176 
0.011642350815236568 0.17432527244091034 0.8140323162078857 
0.43957817554473877 0.50777667760849 0.05264521390199661 
0.015995116904377937 0.42028385400772095 0.5637210011482239 
0.06879894435405731 0.7631182670593262 0.1680828183889389 
0.1993548721075058 0.7156842350959778 0.08496084064245224 
0.007310246117413044 0.3190886676311493 0.6736010909080505 
0.8480173349380493 0.14413511753082275 0.00784758385270834 
0.08186344057321548 0.6498926281929016 0.2682439386844635 
0.7617684602737427 0.228975310921669 0.0092562111094594 
0.31374114751815796 0.6245293021202087 0.061729542911052704 
0.04656454920768738 0.7892249226570129 0.1642104685306549 
0.0408000610768795 0.7413516640663147 0.21784834563732147 
0.9161364436149597 0.08052980899810791 0.0033336756750941277 
0.3495278060436249 0.6163234710693359 0.03414870426058769 
0.44918322563171387 0.5066123008728027 0.04420442879199982 
0.8897503614425659 0.10145176947116852 0.008797886781394482 
0.4169553518295288 0.5205225348472595 0.06252209097146988 
0.0009833720978349447 0.008070247247815132 0.9909464120864868 
0.9467122554779053 0.04965933412313461 0.0036284420639276505 
0.016520878300070763 0.33335134387016296 0.6501277685165405 
0.9179691672325134 0.07732117921113968 0.004709713626652956 
0.17599213123321533 0.7354806661605835 0.08852721750736237 
0.013120059855282307 0.5660849213600159 0.4207950532436371 
0.3442242741584778 0.5990505814552307 0.05672509968280792 
0.008653228171169758 0.28213825821876526 0.7092084884643555 
0.011780044063925743 0.6873224973678589 0.30089741945266724 
0.8871636390686035 0.1089949682354927 0.0038413084112107754 
0.44683703780174255 0.4811128079891205 0.072050079703331 
0.7676979899406433 0.21872909367084503 0.013572919182479382 
0.02367837354540825 0.8114553689956665 0.16486619412899017 
0.6656534075737 0.3203425407409668 0.014004044234752655 
0.059083111584186554 0.8304085731506348 0.1105082631111145 
0.003779364051297307 0.31124454736709595 0.6849761009216309 
0.4174085259437561 0.5544039011001587 0.028187567368149757 
0.8323974013328552 0.1598069965839386 0.007795524783432484 
0.83426433801651 0.155313178896904 0.010422456078231335 
0.08007506281137466 0.5690348148345947 0.35089007019996643 
0.5715457201004028 0.4182683825492859 0.01018592994660139 
0.6516559720039368 0.33900338411331177 0.009340621531009674 
0.5963172912597656 0.3917992413043976 0.011883370578289032 
0.5504253506660461 0.4337499439716339 0.01582467369735241 
0.02226180024445057 0.45730075240135193 0.5204374194145203 
0.7956238389015198 0.1930462121963501 0.011329959146678448 
0.2743031680583954 0.623641848564148 0.10205498337745667 
0.22092077136039734 0.7464948892593384 0.03258433938026428 
0.882384717464447 0.11458300054073334 0.0030322400853037834 
0.060677941888570786 0.8192332983016968 0.12008880078792572 
0.008660516701638699 0.3235335052013397 0.6678060293197632 
0.009648953564465046 0.298606276512146 0.6917447447776794 
0.9028757810592651 0.09439526498317719 0.0027289472054690123 
0.05006585642695427 0.9020909667015076 0.04784321039915085 
0.8895065188407898 0.10548383742570877 0.005009619053453207 
0.794440746307373 0.19750875234603882 0.008050446398556232 
0.04010731354355812 0.5643827319145203 0.3955099582672119 
0.17222295701503754 0.6146116852760315 0.2131653130054474 
0.522480309009552 0.4490374028682709 0.028482267633080482 
0.5717270970344543 0.40542593598365784 0.02284698747098446 
0.9042702913284302 0.09158272296190262 0.004146981984376907 
0.45187994837760925 0.5111186504364014 0.03700139746069908 
0.33137083053588867 0.6360918879508972 0.0325373038649559 
0.17222295701503754 0.6146116852760315 0.2131653130054474 
0.522480309009552 0.4490374028682709 0.028482267633080482 
0.5717270970344543 0.40542593598365784 0.02284698747098446 
0.010720331221818924 0.3649918735027313 0.6242877840995789 
0.06475886702537537 0.8574941754341125 0.0777469202876091 
0.008848079480230808 0.21227310597896576 0.7788788080215454 
0.5402783751487732 0.4361921548843384 0.02352944388985634 
0.522480309009552 0.4490374028682709 0.028482267633080482 
0.007884928956627846 0.17320266366004944 0.8189124464988708 
0.07132980227470398 0.75226891040802 0.1764013171195984 
0.04317089542746544 0.8365632891654968 0.12026577442884445 
0.047646183520555496 0.8430311679840088 0.10932260751724243 
0.01192315574735403 0.6538817286491394 0.33419519662857056 
0.12164262682199478 0.716200590133667 0.1621568202972412 
0.35515132546424866 0.5996559262275696 0.04519280046224594 
0.5717270970344543 0.40542593598365784 0.02284698747098446 
0.6665247082710266 0.3215673267841339 0.011907950975000858 
0.6631700396537781 0.32534903287887573 0.011480896733701229 
0.6631700396537781 0.32534903287887573 0.011480896733701229 
0.6083387732505798 0.36804071068763733 0.023620517924427986 
0.09387778490781784 0.8502380847930908 0.05588406324386597 
0.1822139173746109 0.7754139304161072 0.0423722118139267 
0.22225932776927948 0.6068353652954102 0.17090532183647156 
0.6735254526138306 0.31092652678489685 0.015548015013337135 
0.11396335065364838 0.7610611915588379 0.12497545778751373 
0.17931221425533295 0.7907227873802185 0.02996501512825489 
0.859006941318512 0.12982340157032013 0.01116968970745802 
0.009004334919154644 0.44667866826057434 0.5443170070648193 
0.05840339884161949 0.8652013540267944 0.07639533281326294 
0.6813977956771851 0.3088282346725464 0.009773938916623592 
0.6844228506088257 0.3019246459007263 0.013652563095092773 
0.43808040022850037 0.5376523733139038 0.024267233908176422 
0.010720331221818924 0.3649918735027313 0.6242877840995789 
0.09496333450078964 0.8389235734939575 0.06611314415931702 
0.03297994285821915 0.8241813778877258 0.14283870160579681 
0.7782273292541504 0.2070295214653015 0.014743104577064514 
0.15611769258975983 0.7415481805801392 0.10233413428068161 
0.0053506698459386826 0.1582433581352234 0.8364059329032898 
0.062362607568502426 0.6380376219749451 0.2995997965335846 
0.013729739934206009 0.3468444049358368 0.6394258141517639 
0.24349533021450043 0.6480574011802673 0.10844730585813522 
0.5829095244407654 0.3933386504650116 0.02375176176428795 
0.8759081959724426 0.11506038159132004 0.009031439200043678 
0.07586565613746643 0.7855722904205322 0.13856203854084015 
0.6898209452629089 0.29421260952949524 0.015966469421982765 
0.653078019618988 0.32000890374183655 0.026913151144981384 
0.38969656825065613 0.5835601687431335 0.026743216440081596 
0.7130680680274963 0.2806486189365387 0.0062833609990775585 
0.24990564584732056 0.683707058429718 0.06638721376657486 
0.5873467326164246 0.39653539657592773 0.01611785590648651 
0.8629063963890076 0.13203853368759155 0.005055074580013752 
0.5646933913230896 0.40788736939430237 0.02741929516196251 
0.1625933051109314 0.7422357201576233 0.09517094492912292 
0.004318485036492348 0.08700815588235855 0.9086733460426331 
0.5888234376907349 0.3876466453075409 0.02352992258965969 
0.2202501893043518 0.6963050365447998 0.0834447517991066 
0.09242814779281616 0.8213420510292053 0.08622981607913971 
0.9691359400749207 0.028315791860222816 0.0025482899509370327 
0.7130492925643921 0.27157095074653625 0.015379712916910648 
0.40394309163093567 0.549335241317749 0.0467216856777668 
0.9133017659187317 0.08170437067747116 0.004993979819118977 
0.5064982175827026 0.46329984068870544 0.030201932415366173 
0.06754657626152039 0.8977513313293457 0.034702118486166 
0.6670068502426147 0.31617847084999084 0.016814671456813812 
0.04559701308608055 0.8317928314208984 0.12261010706424713 
0.004926097113639116 0.12407173216342926 0.871002197265625 
0.11345774680376053 0.8030164837837219 0.08352576941251755 
0.021012360230088234 0.30329397320747375 0.675693690776825 
0.12256011366844177 0.7986316680908203 0.0788082629442215 
0.24985811114311218 0.6953624486923218 0.054779477417469025 
0.005925591569393873 0.5629231929779053 0.43115121126174927 
0.9062097668647766 0.08875864744186401 0.005031541455537081 
0.8206645250320435 0.16576407849788666 0.01357138529419899 
0.14440412819385529 0.7511255741119385 0.10447032749652863 
0.09451285749673843 0.2664277255535126 0.6390593647956848 
0.6482822299003601 0.32849377393722534 0.02322399988770485 
0.14181607961654663 0.7816789746284485 0.07650497555732727 
0.16569630801677704 0.7831578254699707 0.051145896315574646 
0.06111496686935425 0.8091296553611755 0.129755437374115 
0.001625864184461534 0.04561971127986908 0.9527543783187866 
0.001625864184461534 0.04561971127986908 0.9527543783187866 
0.03567250445485115 0.6983834505081177 0.2659440338611603 
0.33582812547683716 0.6443246006965637 0.019847322255373 
0.07577706128358841 0.7003304362297058 0.223892480134964 
0.5016630291938782 0.48111504316329956 0.017221946269273758 
0.8713614344596863 0.12021882086992264 0.008419790305197239 
0.0014549834886565804 0.10065025091171265 0.8978947997093201 
0.07616431266069412 0.8889930844306946 0.03484269604086876 
0.6207377910614014 0.34359803795814514 0.03566418215632439 
0.06465285271406174 0.8263199329376221 0.10902716964483261 
0.015099494718015194 0.365435391664505 0.6194651126861572 
0.0034661325626075268 0.15642797946929932 0.8401058912277222 
0.8131338953971863 0.16222529113292694 0.024640832096338272 
0.195439413189888 0.7285104393959045 0.07605016231536865 
0.7589007616043091 0.23170700669288635 0.009392211213707924 
0.08880933374166489 0.8238275051116943 0.08736316859722137 
0.16042645275592804 0.7382896542549133 0.10128392279148102 
0.013494598679244518 0.32111266255378723 0.6653927564620972 
0.028873346745967865 0.8175755739212036 0.15355102717876434 
0.7942036986351013 0.19334879517555237 0.012447451241314411 
0.005874724127352238 0.08801434934139252 0.9061108827590942 
0.037165362387895584 0.8482993841171265 0.11453527957201004 
0.14082565903663635 0.8028331995010376 0.05634118616580963 
0.5414626002311707 0.4261872172355652 0.032350145280361176 
0.439237505197525 0.5395827293395996 0.021179720759391785 
0.02843385748565197 0.9074507355690002 0.06411536782979965 
0.8024094104766846 0.19112446904182434 0.006466025486588478 
0.626774787902832 0.36090269684791565 0.012322487309575081 
0.37123316526412964 0.5517790913581848 0.07698769122362137 
0.6656004190444946 0.3115834593772888 0.022816071286797523 
0.5744428038597107 0.3854348659515381 0.040122345089912415 
0.4408239722251892 0.5264827609062195 0.03269331529736519 
0.784659743309021 0.20065364241600037 0.014686607755720615 
0.6807699799537659 0.303754061460495 0.015475892461836338 
0.01639457419514656 0.6132290959358215 0.370376318693161 
0.014075367711484432 0.8164327144622803 0.1694919317960739 
0.1085200384259224 0.8502837419509888 0.04119618237018585 
0.8902891278266907 0.106081523001194 0.003629356622695923 
0.5437144637107849 0.4213838279247284 0.034901779145002365 
0.27567484974861145 0.6319218873977661 0.09240330010652542 
0.8235541582107544 0.16982358694076538 0.006622190587222576 
0.5170533061027527 0.4647309184074402 0.018215756863355637 
0.006962879095226526 0.10818500816822052 0.8848521113395691 
0.5033687353134155 0.4699164927005768 0.026714757084846497 
0.24309882521629333 0.7172789573669434 0.039622288197278976 
0.01770721934735775 0.30793383717536926 0.6743589639663696 
0.6850384473800659 0.30322977900505066 0.011731775477528572 
0.11500885337591171 0.6551346778869629 0.22985641658306122 
0.0016141926171258092 0.0706382617354393 0.9277475476264954 
0.4693320691585541 0.49268272519111633 0.03798525035381317 
0.12768562138080597 0.8082230687141418 0.0640912875533104 
0.09286060184240341 0.7892345786094666 0.11790481209754944 
0.6844916343688965 0.29099854826927185 0.024509809911251068 
0.3288325071334839 0.6426476240158081 0.02851993963122368 
0.4319108724594116 0.47736385464668274 0.09072531014680862 
0.002977128839120269 0.29006028175354004 0.7069625854492188 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.00819126795977354 0.6371690034866333 0.3546397387981415 
0.6496727466583252 0.3343438506126404 0.015983395278453827 
0.6989657282829285 0.2847929000854492 0.016241321340203285 
0.8704140782356262 0.12296660989522934 0.006619266699999571 
0.3790840804576874 0.5928872227668762 0.028028715401887894 
0.3790840804576874 0.5928872227668762 0.028028715401887894 
0.4015538692474365 0.5730406641960144 0.02540549449622631 
0.046853501349687576 0.6690768003463745 0.2840697169303894 
0.11373936384916306 0.7825954556465149 0.10366511344909668 
0.9393285512924194 0.05738462135195732 0.0032868420239537954 
0.8915041089057922 0.10317651182413101 0.0053194426000118256 
0.0016545727849006653 0.05099131166934967 0.9473540782928467 
0.5405140519142151 0.4408566653728485 0.018629327416419983 
0.12136788666248322 0.7462587356567383 0.1323733925819397 
0.03786349296569824 0.6266331076622009 0.33550336956977844 
0.048178303986787796 0.7428830862045288 0.2089386284351349 
0.030928492546081543 0.6691792607307434 0.29989227652549744 
0.1627296507358551 0.7010101079940796 0.13626018166542053 
0.31035929918289185 0.6387474536895752 0.050893332809209824 
0.35858479142189026 0.577806830406189 0.063608318567276 
0.8398883938789368 0.15128563344478607 0.008825981989502907 
0.9381767511367798 0.05892740935087204 0.0028958527836948633 
0.7735836505889893 0.21706607937812805 0.009350293315947056 
0.00808718241751194 0.18409834802150726 0.8078144788742065 
0.1265241652727127 0.73502117395401 0.1384546160697937 
0.3137880861759186 0.6567079424858093 0.029503928497433662 
0.10056005418300629 0.8194935321807861 0.07994642108678818 
0.24378825724124908 0.6849808096885681 0.07123087346553802 
0.7911772131919861 0.20119717717170715 0.0076255653984844685 
0.6336628794670105 0.3566493093967438 0.009687785990536213 
0.3345571756362915 0.6106113791465759 0.054831475019454956 
0.549077033996582 0.42794907093048096 0.022973908111453056 
0.8135848641395569 0.17472662031650543 0.011688548140227795 
0.01755164936184883 0.42553138732910156 0.5569169521331787 
0.06388569623231888 0.6332687139511108 0.3028455972671509 
0.3610459864139557 0.5923177003860474 0.04663625359535217 
0.33744674921035767 0.5673149824142456 0.09523820877075195 
0.26872217655181885 0.6897648572921753 0.041512876749038696 
0.7051403522491455 0.281183123588562 0.013676511123776436 
0.8237388730049133 0.17145739495754242 0.004803731106221676 
0.33569014072418213 0.6317055821418762 0.03260428458452225 
0.01344254706054926 0.5461902022361755 0.4403672516345978 
0.4683934152126312 0.48732274770736694 0.044283900409936905 
0.0168268084526062 0.8344874382019043 0.1486857384443283 
0.5715457201004028 0.4182683825492859 0.01018592994660139 
0.37818029522895813 0.5982685089111328 0.023551251739263535 
0.1608767956495285 0.8041824698448181 0.034940753132104874 
0.5426504015922546 0.4203524887561798 0.03699711710214615 
0.17309781908988953 0.7765263915061951 0.05037572979927063 
0.2703559994697571 0.6846641898155212 0.04497986659407616 
0.7162889838218689 0.273203581571579 0.010507375001907349 
0.2934819757938385 0.6641302108764648 0.04238782450556755 
0.31545716524124146 0.6484151482582092 0.03612763434648514 
0.5206288695335388 0.4420318901538849 0.03733919933438301 
0.38402989506721497 0.5504499673843384 0.06552014499902725 
0.06597264856100082 0.41141143441200256 0.522615909576416 
0.1452500969171524 0.7604902386665344 0.09425969421863556 
0.6931596994400024 0.29836025834083557 0.008480103686451912 
0.6931596994400024 0.29836025834083557 0.008480103686451912 
0.41518527269363403 0.5346401929855347 0.050174530595541 
0.6573734879493713 0.3234839141368866 0.01914258487522602 
0.02520478516817093 0.6599885821342468 0.31480664014816284 
0.08975996822118759 0.8533609509468079 0.05687905102968216 
0.9039096832275391 0.09171479940414429 0.00437560910359025 
0.779457688331604 0.21228085458278656 0.008261376991868019 
0.8658702373504639 0.12470075488090515 0.009429006837308407 
0.010135055519640446 0.25510820746421814 0.7347567677497864 
0.002559156622737646 0.08757174760103226 0.9098690748214722 
0.7260249257087708 0.26430583000183105 0.009669221937656403 
0.7049978971481323 0.261788547039032 0.0332135446369648 
0.735668957233429 0.25162649154663086 0.012704547494649887 
0.020248839631676674 0.6314229965209961 0.3483281433582306 
0.012059325352311134 0.5281439423561096 0.4597967565059662 
0.7928264141082764 0.20037344098091125 0.006800113245844841 
0.1825285702943802 0.6845740079879761 0.13289740681648254 
0.32631421089172363 0.6196205019950867 0.05406517907977104 
0.7182312607765198 0.2622087597846985 0.019560029730200768 
0.3181014955043793 0.6616953015327454 0.020203201100230217 
0.027167538180947304 0.879896342754364 0.09293610602617264 
0.0014348308322951198 0.026561502367258072 0.9720036387443542 
0.899419903755188 0.09610842168331146 0.004471736028790474 
0.03157694265246391 0.7618686556816101 0.20655442774295807 
0.8750947713851929 0.11948035657405853 0.005424805451184511 
0.7030206322669983 0.28383302688598633 0.013146346434950829 
0.29859840869903564 0.6640331149101257 0.037368472665548325 
0.9252436757087708 0.0715799406170845 0.003176329657435417 
0.43725189566612244 0.5136749744415283 0.04907311126589775 
0.47737008333206177 0.48306554555892944 0.0395643375813961 
0.02629215642809868 0.8905361294746399 0.08317174762487411 
0.021649887785315514 0.8089255690574646 0.16942456364631653 
0.11208783090114594 0.8318765163421631 0.056035611778497696 
0.12010091543197632 0.8151050806045532 0.06479398906230927 
0.7379270195960999 0.2549494504928589 0.007123537827283144 
0.744600236415863 0.24017931520938873 0.015220382250845432 
0.002510662190616131 0.0988493487238884 0.8986399173736572 
0.0016873448621481657 0.039121124893426895 0.9591915607452393 
0.005882091820240021 0.17585112154483795 0.8182668089866638 
0.5278212428092957 0.44772130250930786 0.024457430467009544 
0.021233301609754562 0.7913190722465515 0.18744763731956482 
0.0018728162394836545 0.03478375822305679 0.9633434414863586 
0.0048735132440924644 0.615147590637207 0.3799789249897003 
0.14384305477142334 0.6730234622955322 0.18313351273536682 
0.5238499045372009 0.45270881056785583 0.023441346362233162 
0.08200152963399887 0.844085156917572 0.07391324639320374 
0.22942164540290833 0.6316109895706177 0.13896740972995758 
0.09746929258108139 0.6941559314727783 0.2083747386932373 
0.20795680582523346 0.7220040559768677 0.07003916054964066 
0.03246068209409714 0.8873575329780579 0.0801817774772644 
0.0022077886387705803 0.07103025913238525 0.9267619252204895 
0.6571263074874878 0.33015725016593933 0.012716404162347317 
0.004792411811649799 0.18190458416938782 0.8133029937744141 
0.06879894435405731 0.7631182670593262 0.1680828183889389 
0.015995116904377937 0.42028385400772095 0.5637210011482239 
0.47277048230171204 0.4773334860801697 0.04989606887102127 
0.005937702488154173 0.3628982901573181 0.631164014339447 
0.002211293438449502 0.08867044746875763 0.9091182947158813 
0.00872049480676651 0.33626067638397217 0.6550187468528748 
0.016830692067742348 0.37749141454696655 0.6056779026985168 
0.6240835785865784 0.3631899654865265 0.01272638700902462 
0.07565006613731384 0.6754209399223328 0.24892902374267578 
0.6931596994400024 0.29836025834083557 0.008480103686451912 
0.667827844619751 0.3231137990951538 0.009058392606675625 
0.49871188402175903 0.47724178433418274 0.024046244099736214 
0.16540539264678955 0.8066807985305786 0.02791389636695385 
0.6806663274765015 0.3094014525413513 0.009932247921824455 
0.07184287905693054 0.670909583568573 0.25724753737449646 
0.04656454920768738 0.7892249226570129 0.1642104685306549 
0.8514444828033447 0.14246661961078644 0.006088852882385254 
0.011242498643696308 0.3850385248661041 0.6037189960479736 
0.01731656864285469 0.4014482796192169 0.5812351107597351 
0.49249520897865295 0.49196067452430725 0.015544124878942966 
0.8291397094726562 0.16539786756038666 0.005462443921715021 
0.05251419171690941 0.6486809253692627 0.29880490899086 
