(QUERY): 'AMERICAN-MUSLIM' '09'
0.041499193757772446 0.841796875 0.11670391261577606 
0.06499112397432327 0.7086297273635864 0.2263791561126709 
0.7772557139396667 0.21633483469486237 0.006409391760826111 
0.6229375004768372 0.3637937307357788 0.013268747366964817 
0.4659942090511322 0.5013359189033508 0.03266989067196846 
0.3191660940647125 0.6377487778663635 0.04308510944247246 
0.6056861877441406 0.3847275972366333 0.00958621222525835 
0.7437067627906799 0.2500216066837311 0.006271595135331154 
0.8110950589179993 0.1794952005147934 0.009409665130078793 
0.16879159212112427 0.7688294053077698 0.062378961592912674 
0.8930326104164124 0.10155714303255081 0.005410300567746162 
0.49533024430274963 0.4878164231777191 0.016853397712111473 
0.6700093746185303 0.31516215205192566 0.014828433282673359 
0.001592392334714532 0.017229242250323296 0.981178343296051 
0.8759885430335999 0.11747962236404419 0.0065318080596625805 
0.023470984771847725 0.9178021550178528 0.05872688069939613 
0.7652966380119324 0.22315266728401184 0.01155069749802351 
0.7420043349266052 0.2446099817752838 0.013385724276304245 
0.17176373302936554 0.7161982655525208 0.11203806847333908 
0.1299239546060562 0.7512685656547546 0.11880746483802795 
0.8802626132965088 0.11593286693096161 0.003804569598287344 
0.2408660650253296 0.7280856370925903 0.03104833886027336 
0.6233201026916504 0.3546063303947449 0.022073546424508095 
0.6346718668937683 0.3420462906360626 0.02328183874487877 
0.25432196259498596 0.718207836151123 0.027470171451568604 
0.3899838328361511 0.587821364402771 0.022194789722561836 
0.010527923703193665 0.6818098425865173 0.3076621890068054 
0.1606653332710266 0.789730429649353 0.04960424080491066 
0.808162271976471 0.17772451043128967 0.014113153330981731 
0.7255347967147827 0.266231507062912 0.00823361799120903 
0.0219108909368515 0.3495105504989624 0.6285786032676697 
0.8308696746826172 0.16110575199127197 0.008024652488529682 
0.052842237055301666 0.8956300616264343 0.05152776092290878 
0.5260758399963379 0.45271822810173035 0.021205931901931763 
0.5452725291252136 0.4153619706630707 0.03936544060707092 
0.8771270513534546 0.11711332947015762 0.005759700667113066 
0.8756672739982605 0.11919998377561569 0.005132710561156273 
0.4158192276954651 0.3931061327457428 0.19107463955879211 
0.7922230958938599 0.20163385570049286 0.006143063306808472 
0.43972527980804443 0.549580454826355 0.010694210417568684 
0.4294333755970001 0.5136284232139587 0.05693823844194412 
0.21143414080142975 0.770214855670929 0.01835097000002861 
0.4072200357913971 0.4651993215084076 0.1275806576013565 
0.3363731801509857 0.6161050200462341 0.04752179980278015 
0.6313583850860596 0.3456248641014099 0.02301676571369171 
0.13608066737651825 0.68232262134552 0.18159671127796173 
0.82955402135849 0.16113372147083282 0.009312198497354984 
0.13070432841777802 0.8317447900772095 0.03755084052681923 
0.9134966731071472 0.0801236629486084 0.006379618309438229 
0.8297973275184631 0.16315016150474548 0.00705250957980752 
0.9481641054153442 0.04934367164969444 0.002492237836122513 
0.9392608404159546 0.05732669308781624 0.0034124834928661585 
0.6866822838783264 0.2994996905326843 0.013817987404763699 
0.037024397403001785 0.3622049391269684 0.6007707118988037 
0.004164240788668394 0.03270880505442619 0.9631268978118896 
0.18665499985218048 0.7653055191040039 0.0480395071208477 
0.542252779006958 0.40131595730781555 0.05643129721283913 
0.47418099641799927 0.4819909334182739 0.043828077614307404 
0.6988083124160767 0.2596449553966522 0.0415467768907547 
0.9287131428718567 0.0689612478017807 0.0023255767300724983 
0.22084538638591766 0.573983907699585 0.20517072081565857 
0.6033738851547241 0.3776274621486664 0.018998706713318825 
0.06432925909757614 0.7055496573448181 0.23012113571166992 
0.6365248560905457 0.3442592918872833 0.019215913489460945 
0.1776432991027832 0.7837117314338684 0.038645029067993164 
0.6116884350776672 0.3748781383037567 0.013433449901640415 
0.08857844024896622 0.7086599469184875 0.2027616649866104 
0.4841667413711548 0.490230917930603 0.025602413341403008 
0.7736235857009888 0.21792425215244293 0.008452174253761768 
0.9512941837310791 0.04684678092598915 0.0018590128747746348 
0.8811386227607727 0.11323312669992447 0.005628288257867098 
0.005995121784508228 0.1210065558552742 0.8729983568191528 
0.9412121772766113 0.053962454199790955 0.004825278650969267 
0.7467831969261169 0.24339087307453156 0.00982593558728695 
0.7629372477531433 0.23190706968307495 0.005155735649168491 
0.5295009613037109 0.432388573884964 0.03811041638255119 
0.9426947832107544 0.05206131935119629 0.005243891850113869 
0.6706984043121338 0.3116135895252228 0.017688041552901268 
0.891176164150238 0.10372956842184067 0.005094246938824654 
0.9125518202781677 0.08528753370046616 0.002160684671252966 
0.005709382705390453 0.14995518326759338 0.8443354964256287 
0.7049006819725037 0.2839861214160919 0.011113169603049755 
0.006051742471754551 0.07200188934803009 0.9219463467597961 
0.10060222446918488 0.5670323371887207 0.332365483045578 
0.7504588961601257 0.2443552315235138 0.005185841117054224 
0.02167162112891674 0.1135464757680893 0.8647818565368652 
0.7907016277313232 0.19642609357833862 0.012872316874563694 
0.8769273161888123 0.11828724294900894 0.0047854091972112656 
0.9441548585891724 0.052603743970394135 0.003241361118853092 
0.764263927936554 0.22243747115135193 0.013298544101417065 
0.9029545187950134 0.09298808872699738 0.0040573785081505775 
0.20452825725078583 0.7179404497146606 0.07753127813339233 
0.8839338421821594 0.11185058206319809 0.004215534310787916 
0.867729902267456 0.12740659713745117 0.004863528069108725 
0.001536685973405838 0.009340948425233364 0.9891223311424255 
0.5500527620315552 0.4178488254547119 0.03209840506315231 
0.0037626877892762423 0.17758113145828247 0.8186562061309814 
0.6659916043281555 0.319938600063324 0.01406975369900465 
0.8546251058578491 0.140188530087471 0.0051863226108253 
0.0007117999484762549 0.018448960036039352 0.9808392524719238 
0.633356511592865 0.3535865247249603 0.013056982308626175 
0.6366056203842163 0.35512691736221313 0.008267566561698914 
0.06633224338293076 0.8739331364631653 0.05973469093441963 
0.21089638769626617 0.6865508556365967 0.10255277156829834 
0.9224870204925537 0.07478111237287521 0.0027318065986037254 
0.824386477470398 0.16763290762901306 0.007980581372976303 
0.13742953538894653 0.8243875503540039 0.038182977586984634 
0.13167919218540192 0.8311694264411926 0.03715137019753456 
0.4032738208770752 0.5224123001098633 0.07431390136480331 
0.7798798084259033 0.19652730226516724 0.023592934012413025 
0.39731553196907043 0.564633846282959 0.038050685077905655 
0.5993080139160156 0.38660407066345215 0.014087842777371407 
0.7669603824615479 0.22327683866024017 0.009762726724147797 
0.4487999677658081 0.5236372351646423 0.027562785893678665 
0.6188141703605652 0.34187495708465576 0.03931086137890816 
0.3960631489753723 0.5604320764541626 0.04350479319691658 
0.8016393780708313 0.19213759899139404 0.006223051808774471 
0.7854947447776794 0.20717200636863708 0.007333158981055021 
0.0333542637526989 0.9397040009498596 0.026941757649183273 
0.5236591696739197 0.382793128490448 0.09354771673679352 
0.1409931182861328 0.7129038572311401 0.14610300958156586 
0.5605595111846924 0.4284130334854126 0.011027507483959198 
0.302097350358963 0.6700125336647034 0.02789008617401123 
0.8870985507965088 0.10883665084838867 0.004064834676682949 
0.32503360509872437 0.6142634153366089 0.060702987015247345 
0.8781372308731079 0.11804088950157166 0.0038218386471271515 
0.7936582565307617 0.1910637766122818 0.01527794636785984 
0.8717110753059387 0.12063896656036377 0.0076499511487782 
0.4696709215641022 0.4917208254337311 0.03860824927687645 
0.8468653559684753 0.14264285564422607 0.010491793975234032 
0.5014708638191223 0.4786291718482971 0.019899917766451836 
0.9196699857711792 0.07620315998792648 0.0041267662309110165 
0.1823664754629135 0.7509778141975403 0.06665564328432083 
0.8141116499900818 0.17486031353473663 0.011028025299310684 
0.9569231867790222 0.04063333570957184 0.002443430246785283 
0.5362697243690491 0.4194583296775818 0.04427196830511093 
0.5670294165611267 0.4007306694984436 0.032239846885204315 
0.8780151605606079 0.11682770401239395 0.005157028790563345 
0.2839924097061157 0.4470914900302887 0.2689160406589508 
0.8315736651420593 0.15929509699344635 0.009131255559623241 
0.18674199283123016 0.6948036551475525 0.11845428496599197 
0.03366980329155922 0.5289850831031799 0.4373452067375183 
0.21729758381843567 0.7040445804595947 0.07865782827138901 
0.11420514434576035 0.813258945941925 0.07253587990999222 
0.16002561151981354 0.7242993712425232 0.11567499488592148 
0.22615215182304382 0.7494320273399353 0.02441582642495632 
0.8299537897109985 0.1641112118959427 0.005934985354542732 
0.06683385372161865 0.7190256714820862 0.2141404151916504 
0.07477061450481415 0.9080091714859009 0.017220191657543182 
0.30415016412734985 0.5847702622413635 0.11107957363128662 
0.003723809262737632 0.14352254569530487 0.8527535796165466 
0.17871549725532532 0.7970173358917236 0.024267155677080154 
0.8211601376533508 0.16984429955482483 0.008995631709694862 
0.1497529149055481 0.7769070267677307 0.0733400359749794 
0.2907046973705292 0.6752873063087463 0.03400801494717598 
0.48173394799232483 0.4979677200317383 0.020298326388001442 
0.013808157294988632 0.10347500443458557 0.8827168345451355 
0.8492084741592407 0.14547409117221832 0.005317429546266794 
0.9010338187217712 0.09466364979743958 0.004302461165934801 
0.14229097962379456 0.7669297456741333 0.09077924489974976 
0.17048706114292145 0.5057833194732666 0.32372963428497314 
0.8605586886405945 0.13374172151088715 0.005699646659195423 
0.8081338405609131 0.18521083891391754 0.006655218545347452 
0.6457162499427795 0.34346672892570496 0.010817053727805614 
0.11676625907421112 0.7181411981582642 0.1650925576686859 
0.26570773124694824 0.651420533657074 0.08287176489830017 
0.12302330136299133 0.7118741273880005 0.16510255634784698 
0.8003439903259277 0.19085030257701874 0.008805732242763042 
0.15662452578544617 0.46320903301239014 0.3801664113998413 
0.9139417409896851 0.07932841777801514 0.0067298319190740585 
0.6442868113517761 0.335718035697937 0.019995098933577538 
0.6463715434074402 0.3069382607936859 0.0466902069747448 
0.33199435472488403 0.6435154676437378 0.024490272626280785 
0.06658019870519638 0.3913767337799072 0.5420430302619934 
0.6398181915283203 0.3185385465621948 0.04164331406354904 
0.7917266488075256 0.1999330073595047 0.008340411819517612 
0.8172151446342468 0.17448294162750244 0.008301889523863792 
0.5915336608886719 0.3895849287509918 0.01888139732182026 
0.4339102804660797 0.5559350848197937 0.010154630988836288 
0.8003439903259277 0.19085030257701874 0.008805732242763042 
0.7988362312316895 0.17750483751296997 0.0236588716506958 
0.0032798717729747295 0.07505940645933151 0.9216607809066772 
0.7989710569381714 0.19602327048778534 0.0050056916661560535 
0.14371781051158905 0.6375945210456848 0.21868769824504852 
0.891660213470459 0.10537054389715195 0.0029692212119698524 
0.0026157000102102757 0.05466601252555847 0.9427182674407959 
0.6104263663291931 0.37435853481292725 0.015215057879686356 
0.03295198827981949 0.5516230463981628 0.41542500257492065 
0.02172163873910904 0.8976582884788513 0.08062007278203964 
0.19870613515377045 0.7507345676422119 0.050559304654598236 
0.8546574115753174 0.1405642181634903 0.004778358619660139 
0.0005995452520437539 0.016562573611736298 0.9828379154205322 
0.19117841124534607 0.7357781529426575 0.07304342091083527 
0.0031110811978578568 0.07064086943864822 0.9262480139732361 
0.9210654497146606 0.07487227767705917 0.004062202759087086 
0.0032798717729747295 0.07505940645933151 0.9216607809066772 
0.7709295749664307 0.21852947771549225 0.010540930554270744 
0.006990290712565184 0.16179528832435608 0.8312144875526428 
0.5582154393196106 0.4184558093547821 0.023328682407736778 
0.5515060424804688 0.4041540026664734 0.04433991014957428 
0.23390112817287445 0.7437140345573425 0.022384831681847572 
0.5921498537063599 0.3911812901496887 0.016668887808918953 
0.043467842042446136 0.8921085000038147 0.06442361325025558 
0.3539561629295349 0.621099591255188 0.024944262579083443 
0.4581531584262848 0.48816409707069397 0.05368269607424736 
0.6509391069412231 0.32369592785835266 0.025364931672811508 
0.482392281293869 0.4307892620563507 0.08681841194629669 
0.7841596007347107 0.20454524457454681 0.011295215226709843 
0.1422158181667328 0.813046395778656 0.044737815856933594 
0.2643040418624878 0.6790871620178223 0.056608811020851135 
0.20601513981819153 0.6302237510681152 0.16376113891601562 
0.7712816596031189 0.2225721776485443 0.006146138068288565 
0.7847346067428589 0.2098236382007599 0.005441729445010424 
0.7786793112754822 0.21175692975521088 0.009563707746565342 
0.5579091906547546 0.4183279871940613 0.023762786760926247 
0.34205684065818787 0.4586881399154663 0.1992550641298294 
0.9433336853981018 0.05242321640253067 0.004243139177560806 
0.7479017376899719 0.2437187284231186 0.00837947241961956 
0.7639966607093811 0.2247270941734314 0.011276260949671268 
0.9508408308029175 0.04683007299900055 0.002329127863049507 
0.3277831971645355 0.6414569020271301 0.030759861692786217 
0.8756961822509766 0.11993279308080673 0.004371031653136015 
0.021048003807663918 0.8683612942695618 0.11059074103832245 
0.7206404805183411 0.2558453381061554 0.023514198139309883 
0.9682292938232422 0.029530365020036697 0.002240333240479231 
0.8987458348274231 0.09743703156709671 0.0038171184714883566 
0.8641350865364075 0.13209396600723267 0.0037709022872149944 
0.9428331255912781 0.05516223981976509 0.002004691632464528 
0.944199800491333 0.05286097154021263 0.002939262194558978 
0.929853081703186 0.0665670856833458 0.0035798395983874798 
0.053983770310878754 0.8556720018386841 0.0903441458940506 
0.033017054200172424 0.5526382923126221 0.4143446087837219 
0.09890475124120712 0.8682337403297424 0.032861482352018356 
0.8145862221717834 0.17687082290649414 0.008542963303625584 
0.8713535070419312 0.12265332788228989 0.005993186961859465 
0.7024511098861694 0.28646770119667053 0.011081147007644176 
0.37147945165634155 0.6011297106742859 0.027390839532017708 
0.8400300145149231 0.15571457147598267 0.004255469422787428 
0.7228668928146362 0.26017826795578003 0.016954844817519188 
0.06839501857757568 0.25795504450798035 0.6736499071121216 
0.10843435674905777 0.5018551349639893 0.38971051573753357 
0.7880149483680725 0.20361079275608063 0.008374303579330444 
0.12931136786937714 0.8332656621932983 0.03742300346493721 
0.12809425592422485 0.8346520662307739 0.037253644317388535 
0.14922907948493958 0.8229638338088989 0.027807071805000305 
0.6385039687156677 0.3525492548942566 0.00894677173346281 
0.14821740984916687 0.8368207216262817 0.014961838722229004 
0.04231860861182213 0.6600422859191895 0.2976391315460205 
0.43702664971351624 0.5391465425491333 0.023826800286769867 
0.7428531646728516 0.23987121880054474 0.01727556623518467 
0.8416250944137573 0.15192082524299622 0.0064540524035692215 
0.6891932487487793 0.29456251859664917 0.016244281083345413 
0.9700711965560913 0.028090666979551315 0.001838136580772698 
0.6256672739982605 0.35900577902793884 0.015326880849897861 
0.00314766145311296 0.08706549555063248 0.9097868800163269 
0.7411381602287292 0.2472013235092163 0.011660517193377018 
0.6064306497573853 0.37871500849723816 0.01485435664653778 
0.9511457681655884 0.046138301491737366 0.0027158933226019144 
0.760225236415863 0.2286025881767273 0.011172214522957802 
0.4084790050983429 0.561275064945221 0.03024592250585556 
0.02298767864704132 0.6976720094680786 0.27934035658836365 
0.1479368954896927 0.8149309754371643 0.03713204711675644 
0.7364367246627808 0.23967604339122772 0.023887233808636665 
0.48235461115837097 0.47900739312171936 0.03863805904984474 
0.13705098628997803 0.7809560894966125 0.08199286460876465 
0.9051848649978638 0.08981841057538986 0.0049966746009886265 
0.22273975610733032 0.7564166188240051 0.02084367349743843 
0.40806451439857483 0.47144585847854614 0.12048959732055664 
0.014202733524143696 0.17911189794540405 0.8066853284835815 
0.4571414291858673 0.5146058797836304 0.028252756223082542 
0.8272379636764526 0.16672727465629578 0.0060347928665578365 
0.4782394766807556 0.4822138845920563 0.039546605199575424 
0.008981887251138687 0.2781048119068146 0.7129132747650146 
0.7556806802749634 0.2396395355463028 0.004679784644395113 
0.6521075963973999 0.3357864022254944 0.012106047011911869 
0.5888494849205017 0.3976682722568512 0.013482287526130676 
0.9715576767921448 0.026658691465854645 0.0017836001934483647 
0.014674235135316849 0.649848222732544 0.3354775607585907 
0.8520702123641968 0.14231133460998535 0.0056185354478657246 
0.5888494849205017 0.3976682722568512 0.013482287526130676 
0.911750316619873 0.08480615168809891 0.003443509340286255 
0.7633110284805298 0.23218193650245667 0.00450702803209424 
0.7242184281349182 0.26902154088020325 0.006760027725249529 
0.8279808163642883 0.1663755178451538 0.005643635522574186 
0.8520130515098572 0.14322330057621002 0.004763603676110506 
0.544745147228241 0.4346155524253845 0.020639335736632347 
0.6944681406021118 0.29492291808128357 0.010608903132379055 
0.8285815119743347 0.165537491440773 0.005881038960069418 
0.4516187012195587 0.46402859687805176 0.08435267955064774 
0.339417427778244 0.5727999210357666 0.08778265118598938 
0.41284245252609253 0.5583727359771729 0.02878478169441223 
0.8872014880180359 0.10738671571016312 0.005411790683865547 
0.8805574178695679 0.11431071162223816 0.005131914280354977 
0.7466994524002075 0.2450425922870636 0.008257975801825523 
0.8339141607284546 0.16038012504577637 0.005705691408365965 
0.04481184110045433 0.9341706037521362 0.02101748250424862 
0.0028891777619719505 0.08726516366004944 0.9098457098007202 
0.8277215957641602 0.1678840070962906 0.004394499585032463 
0.47299832105636597 0.5034618377685547 0.023539813235402107 
0.9189674854278564 0.07799632847309113 0.0030361663084477186 
0.08603451400995255 0.5275306701660156 0.38643476366996765 
0.6577880382537842 0.3243660032749176 0.017845923081040382 
0.5385438203811646 0.4448581337928772 0.01659812591969967 
0.058985888957977295 0.7972318530082703 0.14378222823143005 
0.21590012311935425 0.7287933230400085 0.05530652031302452 
0.9513757228851318 0.04480702430009842 0.0038172886706888676 
0.8880191445350647 0.10679011791944504 0.005190772004425526 
0.44074785709381104 0.5464794039726257 0.012772713787853718 
0.8115324974060059 0.17404060065746307 0.014426864683628082 
0.05144122242927551 0.5549761056900024 0.39358267188072205 
0.001735162572003901 0.015504728071391582 0.9827600717544556 
0.23244410753250122 0.7348591685295105 0.03269663453102112 
0.7370764017105103 0.2516320049762726 0.01129157468676567 
0.007346818223595619 0.4376917779445648 0.5549613833427429 
0.15798786282539368 0.6348122954368591 0.20719988644123077 
0.6768308877944946 0.31589964032173157 0.007269513793289661 
0.004061807878315449 0.08786992728710175 0.9080682396888733 
0.40791499614715576 0.5549848079681396 0.037100233137607574 
0.9630677700042725 0.034567419439554214 0.0023648019414395094 
0.0051252772100269794 0.1148516982793808 0.8800230026245117 
0.9266225099563599 0.06956131756305695 0.0038161366246640682 
0.9352967143058777 0.0603657141327858 0.004337508697062731 
0.6124272346496582 0.3308066427707672 0.056766171008348465 
0.21739065647125244 0.7378048300743103 0.04480450600385666 
0.0009552859701216221 0.08934976160526276 0.9096949100494385 
0.10110846161842346 0.8686224222183228 0.030269062146544456 
0.3467136323451996 0.5738294720649719 0.0794568732380867 
0.8756753206253052 0.11815403401851654 0.006170582491904497 
0.6405906081199646 0.3469250798225403 0.012484359554946423 
0.6405906081199646 0.3469250798225403 0.012484359554946423 
0.8401772975921631 0.15063196420669556 0.009190812706947327 
0.6405906081199646 0.3469250798225403 0.012484359554946423 
0.013013436459004879 0.9344256520271301 0.0525609515607357 
0.38151782751083374 0.5743523836135864 0.04412977024912834 
0.7104991674423218 0.27345412969589233 0.016046755015850067 
0.7846802473068237 0.20217567682266235 0.013144073076546192 
0.7666335701942444 0.2112577259540558 0.022108787670731544 
0.8395717740058899 0.15690110623836517 0.0035271570086479187 
0.6170587539672852 0.3674107789993286 0.015530435368418694 
0.8381019830703735 0.1538207232952118 0.008077248930931091 
0.8494070172309875 0.1422506719827652 0.008342228829860687 
0.8357546925544739 0.15784989297389984 0.006395425647497177 
0.012281829491257668 0.6448183059692383 0.3428998589515686 
0.1930830478668213 0.6395032405853271 0.16741378605365753 
0.6648936867713928 0.32369133830070496 0.011415024287998676 
0.03523207828402519 0.6588331460952759 0.3059348165988922 
0.9021260142326355 0.09414717555046082 0.0037268525920808315 
0.7363177537918091 0.25332197546958923 0.010360240936279297 
0.43733787536621094 0.47558727860450745 0.08707486838102341 
0.309182345867157 0.6748378276824951 0.015979785472154617 
0.0013734076637774706 0.00883641466498375 0.989790141582489 
0.1413794308900833 0.8308045864105225 0.027815980836749077 
0.6332740783691406 0.3463450074195862 0.020380936563014984 
0.42857205867767334 0.5592531561851501 0.012174759060144424 
0.0008457807125523686 0.09562849253416061 0.903525710105896 
0.5724729299545288 0.40017086267471313 0.02735619619488716 
0.9183298349380493 0.07732207328081131 0.004348017740994692 
0.9070100784301758 0.08719490468502045 0.005794976372271776 
0.0013853274285793304 0.009813603013753891 0.988801121711731 
0.17888356745243073 0.7836765646934509 0.03743986785411835 
0.4719090461730957 0.5030235648155212 0.025067364796996117 
0.4693213701248169 0.4234517812728882 0.10722684115171432 
0.04927128180861473 0.8576379418373108 0.09309086948633194 
0.0012680711224675179 0.03368689864873886 0.9650450944900513 
0.011787357740104198 0.3244936764240265 0.6637189984321594 
0.7119184136390686 0.2725831866264343 0.015498354099690914 
0.2803439497947693 0.6339167952537537 0.08573930710554123 
0.9739750027656555 0.02387826144695282 0.002146712737157941 
0.939109742641449 0.05836872756481171 0.002521530259400606 
0.007983067072927952 0.16949248313903809 0.8225244879722595 
0.029958344995975494 0.7045000791549683 0.26554155349731445 
0.9586127400398254 0.03920530527830124 0.0021819898393005133 
0.763836145401001 0.2237604409456253 0.012403380125761032 
0.5041666626930237 0.4369269907474518 0.05890634283423424 
0.7134363651275635 0.26923269033432007 0.017330938950181007 
0.01738312467932701 0.8537943363189697 0.12882253527641296 
0.2026011049747467 0.7211350798606873 0.07626388967037201 
0.9058945775032043 0.08929076790809631 0.004814684856683016 
0.7334902882575989 0.25503844022750854 0.011471260339021683 
0.735343337059021 0.25310567021369934 0.011551011353731155 
0.8378916382789612 0.15593092143535614 0.006177476607263088 
0.003903401317074895 0.15007026493549347 0.8460263013839722 
0.41957664489746094 0.5682688355445862 0.01215458381921053 
0.41957664489746094 0.5682688355445862 0.01215458381921053 
0.4242026209831238 0.5633351802825928 0.012462162412703037 
0.002679453929886222 0.4420835077762604 0.5552370548248291 
0.8725407719612122 0.11314745247364044 0.014311719685792923 
0.21270796656608582 0.6964634656906128 0.09082850813865662 
0.0031699705868959427 0.0883929431438446 0.9084370732307434 
0.026745805516839027 0.8397598266601562 0.13349436223506927 
0.11443912982940674 0.8472107648849487 0.03835020586848259 
0.10249830037355423 0.8620688915252686 0.0354328528046608 
0.7769336104393005 0.21592570841312408 0.0071406583301723 
0.3405126631259918 0.6302757859230042 0.029211482033133507 
0.49174392223358154 0.49769940972328186 0.010556663386523724 
0.3767903745174408 0.5853375196456909 0.03787216171622276 
0.057221345603466034 0.8925877213478088 0.050190869718790054 
0.7874768972396851 0.20574989914894104 0.006773136090487242 
0.03768179565668106 0.30370545387268066 0.6586127281188965 
0.9489877820014954 0.04925711080431938 0.0017550926422700286 
0.460565984249115 0.5154865384101868 0.023947466164827347 
0.37993472814559937 0.577656626701355 0.04240865260362625 
0.7431914806365967 0.24667391180992126 0.010134617798030376 
0.8983079195022583 0.09849902242422104 0.0031930103432387114 
0.8617960214614868 0.1334826946258545 0.004721270874142647 
0.2259172797203064 0.7280365824699402 0.04604611545801163 
0.8796412944793701 0.11543484032154083 0.00492391362786293 
0.1884494572877884 0.7879869341850281 0.023563630878925323 
0.1884494572877884 0.7879869341850281 0.023563630878925323 
0.1884494572877884 0.7879869341850281 0.023563630878925323 
0.1884494572877884 0.7879869341850281 0.023563630878925323 
0.1884494572877884 0.7879869341850281 0.023563630878925323 
0.1884494572877884 0.7879869341850281 0.023563630878925323 
0.1884494572877884 0.7879869341850281 0.023563630878925323 
0.1884494572877884 0.7879869341850281 0.023563630878925323 
0.1884494572877884 0.7879869341850281 0.023563630878925323 
0.1884494572877884 0.7879869341850281 0.023563630878925323 
0.9409744143486023 0.056361693888902664 0.0026638952549546957 
0.7130893468856812 0.27399271726608276 0.01291793491691351 
0.6777114272117615 0.30672305822372437 0.015565569512546062 
0.328093945980072 0.6261810660362244 0.04572499915957451 
0.7818651795387268 0.21206994354724884 0.006064920220524073 
0.5725517272949219 0.4158689081668854 0.01157936081290245 
0.9483233094215393 0.049536097794771194 0.0021405480802059174 
0.8375427722930908 0.15472038090229034 0.007736819796264172 
0.7818651795387268 0.21206994354724884 0.006064920220524073 
0.4710818827152252 0.4430587589740753 0.08585938066244125 
0.8345864415168762 0.1559147834777832 0.009498744271695614 
0.8683549165725708 0.12689435482025146 0.0047507924027740955 
0.22990289330482483 0.7354021072387695 0.03469497337937355 
0.741920530796051 0.25093135237693787 0.007148120552301407 
0.7697821855545044 0.22151491045951843 0.008702902123332024 
0.15381966531276703 0.5784907937049866 0.2676895260810852 
0.8324573040008545 0.16061489284038544 0.006927808281034231 
0.8948755264282227 0.10125192999839783 0.003872533328831196 
0.2547629773616791 0.71244877576828 0.03278817981481552 
0.6132408976554871 0.3729102909564972 0.013848835602402687 
0.0022027522791177034 0.0192559901624918 0.9785413146018982 
0.8280705213546753 0.16213439404964447 0.0097951116040349 
0.7257518172264099 0.26392480731010437 0.010323401540517807 
0.4458669424057007 0.5077472925186157 0.046385761350393295 
0.8403127193450928 0.1530526578426361 0.0066346968524158 
0.5487011075019836 0.41733673214912415 0.033962149173021317 
0.3412957191467285 0.5253860950469971 0.13331818580627441 
