(QUERY): 'WOMEN' '09'
0.6568089127540588 0.3317811191082001 0.01140995416790247 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.27948641777038574 0.6881389617919922 0.03237464278936386 
0.2644405663013458 0.6997922658920288 0.03576716408133507 
0.8112464547157288 0.1834588497877121 0.005294624250382185 
0.7827596068382263 0.20851236581802368 0.008728093467652798 
0.26476937532424927 0.5412209630012512 0.1940096616744995 
0.23733551800251007 0.7361335158348083 0.02653098665177822 
0.8776946663856506 0.11606770008802414 0.006237706169486046 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.10894470661878586 0.8524230122566223 0.038632262498140335 
0.4271358251571655 0.4790932834148407 0.093770831823349 
0.6431671977043152 0.33977431058883667 0.0170584823936224 
0.10400041937828064 0.8109310865402222 0.08506844937801361 
0.10885442048311234 0.8050967454910278 0.08604878932237625 
0.6675803065299988 0.3108804523944855 0.021539174020290375 
0.8926343321800232 0.1013609915971756 0.006004670634865761 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.634792685508728 0.3057650327682495 0.05944225937128067 
0.2523813247680664 0.6174841523170471 0.13013456761837006 
0.9055318236351013 0.09054167568683624 0.003926440142095089 
0.21130333840847015 0.5807205438613892 0.20797613263130188 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.11216917634010315 0.7179178595542908 0.1699129343032837 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.07322215288877487 0.5558615326881409 0.37091630697250366 
0.9089531898498535 0.08715717494487762 0.0038895970210433006 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.8255968689918518 0.16620676219463348 0.008196462877094746 
0.40209802985191345 0.5650579333305359 0.03284400328993797 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.42541566491127014 0.5461095571517944 0.028474796563386917 
0.8456504344940186 0.14992180466651917 0.004427747800946236 
0.4263036251068115 0.535590648651123 0.038105789572000504 
0.7507854104042053 0.24147339165210724 0.007741193752735853 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.11190983653068542 0.8028407096862793 0.0852493867278099 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.050298579037189484 0.8899569511413574 0.05974448099732399 
0.7787454128265381 0.21212102472782135 0.009133536368608475 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.06516411155462265 0.8553783893585205 0.07945745438337326 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.4016374349594116 0.5750918388366699 0.02327072061598301 
0.19701315462589264 0.752233624458313 0.050753153860569 
0.1281781643629074 0.8404294848442078 0.03139239549636841 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.6993740200996399 0.28064003586769104 0.019985919818282127 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.09960115700960159 0.8095631003379822 0.09083566814661026 
0.3021867573261261 0.6779701709747314 0.01984308660030365 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.5006370544433594 0.48141348361968994 0.017949486151337624 
0.8050686717033386 0.18845617771148682 0.006475098896771669 
0.0045198132283985615 0.19123020768165588 0.8042500019073486 
0.004525426309555769 0.2261546403169632 0.7693198919296265 
0.650981068611145 0.31595245003700256 0.033066511154174805 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.004525426309555769 0.2261546403169632 0.7693198919296265 
0.8903586268424988 0.10608140379190445 0.00355997565202415 
0.15338625013828278 0.7732130289077759 0.07340076565742493 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.8920249342918396 0.10440485924482346 0.0035701794549822807 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.09881065785884857 0.5812154412269592 0.319973886013031 
0.30397555232048035 0.6121913194656372 0.08383308351039886 
0.07198657840490341 0.8757304549217224 0.05228300392627716 
0.9618594646453857 0.03577416017651558 0.002366413362324238 
0.09455449134111404 0.7081322073936462 0.19731326401233673 
0.14117804169654846 0.7281840443611145 0.13063792884349823 
0.8040034770965576 0.19080330431461334 0.0051932125352323055 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.2939162850379944 0.6714203953742981 0.034663405269384384 
0.4318479001522064 0.537580668926239 0.03057144768536091 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.8289944529533386 0.16140052676200867 0.009605100378394127 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.07392513751983643 0.8402366638183594 0.08583813160657883 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.19163911044597626 0.784521758556366 0.023839149624109268 
0.5497298240661621 0.4335019588470459 0.016768258064985275 
0.8072847723960876 0.18623541295528412 0.006479864474385977 
0.40730956196784973 0.5711519122123718 0.021538525819778442 
0.1311292052268982 0.6359906792640686 0.232880100607872 
0.902977705001831 0.09170179814100266 0.005320510361343622 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.403757780790329 0.5332602858543396 0.06298192590475082 
0.6146360635757446 0.37368375062942505 0.011680188588798046 
0.031449638307094574 0.6093549132347107 0.35919544100761414 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.2381914258003235 0.7276952862739563 0.034113287925720215 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.024819867685437202 0.5078320503234863 0.4673480987548828 
0.8064565062522888 0.1842862218618393 0.009257331490516663 
0.7561032772064209 0.23000119626522064 0.013895614072680473 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.8799338340759277 0.11360250413417816 0.0064637064933776855 
0.17435725033283234 0.7467448115348816 0.0788978785276413 
0.17435725033283234 0.7467448115348816 0.0788978785276413 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.07484131306409836 0.8893954753875732 0.0357632152736187 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.22997888922691345 0.7248124480247498 0.045208707451820374 
0.3308453857898712 0.6160640120506287 0.05309051647782326 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.7757546901702881 0.21524560451507568 0.008999657817184925 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.018369270488619804 0.6858965158462524 0.2957341969013214 
0.003601276082918048 0.12863470613956451 0.8677639961242676 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.7626137733459473 0.23053818941116333 0.006848031189292669 
0.5529352426528931 0.4062733054161072 0.04079145938158035 
0.05476881563663483 0.858100175857544 0.08713100850582123 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.03148677572607994 0.6000394821166992 0.3684737980365753 
0.46824172139167786 0.5041102766990662 0.027647975832223892 
0.5608782768249512 0.42782968282699585 0.01129202265292406 
0.41673555970191956 0.5651831030845642 0.018081294372677803 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.005374245345592499 0.4832538068294525 0.5113719701766968 
0.7612688541412354 0.22457879781723022 0.014152362011373043 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.12446504086256027 0.8409377336502075 0.034597281366586685 
0.00951442401856184 0.5340725779533386 0.45641300082206726 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.14534862339496613 0.8235288858413696 0.03112245537340641 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.5941475033760071 0.355326384305954 0.05052604526281357 
0.2675313949584961 0.6864240169525146 0.046044591814279556 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.03633889928460121 0.7597169876098633 0.20394408702850342 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.6630961298942566 0.3254487216472626 0.011455180123448372 
0.30228954553604126 0.6570332646369934 0.04067716747522354 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.019607514142990112 0.21395760774612427 0.7664348483085632 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.2475789189338684 0.7169221639633179 0.035498883575201035 
0.7062444090843201 0.2826796770095825 0.011075918562710285 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.9425126910209656 0.054683662950992584 0.0028036157600581646 
0.0694354921579361 0.7802488207817078 0.15031565725803375 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.14176127314567566 0.8269962072372437 0.03124249167740345 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.5837820172309875 0.40104585886001587 0.015172181650996208 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.13223570585250854 0.767420768737793 0.10034354776144028 
0.3294387459754944 0.6309139728546143 0.03964727744460106 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.7450003623962402 0.24185694754123688 0.01314272079616785 
0.19719558954238892 0.7677546739578247 0.03504970297217369 
0.5581165552139282 0.4194158911705017 0.02246754989027977 
0.028599970042705536 0.825581967830658 0.1458180546760559 
0.6095377206802368 0.3707948923110962 0.019667398184537888 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.13109509646892548 0.7939028739929199 0.07500196993350983 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.2990255057811737 0.6677059531211853 0.03326853737235069 
0.7603973746299744 0.2301977276802063 0.009404970332980156 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.8695107698440552 0.12383957207202911 0.00664955610409379 
0.816336989402771 0.17085471749305725 0.012808320112526417 
0.4433861970901489 0.5295954346656799 0.027018392458558083 
0.14552633464336395 0.8050153851509094 0.049458276480436325 
0.005683204624801874 0.33417201042175293 0.6601447463035583 
0.008765969425439835 0.3239145576953888 0.6673194766044617 
0.004727040883153677 0.21955201029777527 0.7757208943367004 
0.08987061679363251 0.7696529626846313 0.14047636091709137 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.14324387907981873 0.7855557203292847 0.071200430393219 
0.0526144839823246 0.8919001221656799 0.05548538267612457 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.21787305176258087 0.7456914782524109 0.03643539920449257 
0.9026786684989929 0.09219017624855042 0.005131184123456478 
0.34786272048950195 0.6367411613464355 0.015396088361740112 
0.30980393290519714 0.6655462980270386 0.02464980073273182 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.6695829629898071 0.31738024950027466 0.013036832213401794 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.16990385949611664 0.7951691150665283 0.03492693975567818 
0.49979332089424133 0.478306382894516 0.021900326013565063 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.044225454330444336 0.8697922825813293 0.08598227798938751 
0.02794150821864605 0.42190808057785034 0.5501503348350525 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.10143942385911942 0.8510874509811401 0.04747310280799866 
0.2679885923862457 0.6808683276176453 0.0511430986225605 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.23920924961566925 0.7292741537094116 0.03151657432317734 
0.666063129901886 0.3205973207950592 0.01333957351744175 
0.37102222442626953 0.5843567848205566 0.04462090879678726 
0.3158175051212311 0.6277108192443848 0.056471679359674454 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.8972564935684204 0.09774672985076904 0.004996823146939278 
0.8156010508537292 0.17269061505794525 0.011708286590874195 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.09193585813045502 0.793724536895752 0.11433959752321243 
0.44906389713287354 0.5332165956497192 0.017719531431794167 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.6742548942565918 0.31432318687438965 0.011421962641179562 
0.8701676726341248 0.12255149334669113 0.007280886173248291 
0.6681702136993408 0.3188903033733368 0.012939507141709328 
0.5085387229919434 0.4502485990524292 0.041212670505046844 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.8545749187469482 0.1407332420349121 0.004691856447607279 
0.017572961747646332 0.3063988983631134 0.6760281920433044 
0.7173779606819153 0.26851895451545715 0.01410311833024025 
0.11807464808225632 0.6524209976196289 0.22950434684753418 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.8696655035018921 0.1213245764374733 0.009009982459247112 
0.8347616791725159 0.1570207178592682 0.008217563852667809 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.01702975109219551 0.47429147362709045 0.5086787939071655 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.7454109191894531 0.23766222596168518 0.016926830634474754 
0.3473066985607147 0.6332165002822876 0.019476808607578278 
0.5281965732574463 0.35649171471595764 0.11531167477369308 
0.4299009442329407 0.5548670887947083 0.015231969766318798 
0.8324387669563293 0.16296902298927307 0.0045922077260911465 
0.805420994758606 0.17824673652648926 0.016332168132066727 
