(QUERY): 'HIJAB' '12'
0.15298767387866974 0.6253085732460022 0.22170379757881165 
0.4468619227409363 0.530015766620636 0.023122314363718033 
0.3747430741786957 0.5796741843223572 0.04558273032307625 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.005295511335134506 0.07659067958593369 0.9181138277053833 
0.10935357958078384 0.7969731092453003 0.09367337077856064 
0.8581653833389282 0.1341513693332672 0.007683276664465666 
0.0010360096348449588 0.010174131952226162 0.9887897968292236 
0.9477931261062622 0.049238625913858414 0.002968215849250555 
0.10073220729827881 0.8221752643585205 0.07709258049726486 
0.49547523260116577 0.40213972330093384 0.1023850217461586 
0.46294495463371277 0.5036603212356567 0.03339473530650139 
0.6012559533119202 0.33395814895629883 0.06478595733642578 
0.12124642729759216 0.4946160316467285 0.38413751125335693 
0.5468860268592834 0.37018057703971863 0.08293334394693375 
0.003932821564376354 0.28221336007118225 0.7138538360595703 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.2992548942565918 0.6389073729515076 0.06183766573667526 
0.026987234130501747 0.4320826232433319 0.5409301519393921 
0.029240092262625694 0.44441911578178406 0.5263407826423645 
0.004959086421877146 0.5519115328788757 0.44312939047813416 
0.4944041073322296 0.4318101406097412 0.07378574460744858 
0.8152151703834534 0.1758420765399933 0.008942830376327038 
0.02084169164299965 0.520354688167572 0.45880362391471863 
0.026301633566617966 0.4267626702785492 0.5469357371330261 
0.2280881106853485 0.7255274653434753 0.04638439044356346 
0.007950383238494396 0.5147055387496948 0.4773440659046173 
0.044393353164196014 0.8859457969665527 0.06966087967157364 
0.18361565470695496 0.7786890268325806 0.03769533336162567 
0.04224015399813652 0.8986503481864929 0.059109561145305634 
0.026301633566617966 0.4267626702785492 0.5469357371330261 
0.00482208002358675 0.04114774987101555 0.9540301561355591 
0.6606285572052002 0.314825177192688 0.024546194821596146 
0.008045868016779423 0.6238917112350464 0.3680623769760132 
0.03573378920555115 0.7015275359153748 0.2627386748790741 
0.0007070591673254967 0.012194833718240261 0.9870980381965637 
0.6626087427139282 0.31579768657684326 0.021593565121293068 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.4805907607078552 0.4575953781604767 0.06181394308805466 
0.38246142864227295 0.544847846031189 0.07269066572189331 
0.9208499789237976 0.07559651136398315 0.0035534442868083715 
0.021482981741428375 0.8419396877288818 0.13657735288143158 
0.15615597367286682 0.8103308081626892 0.03351317718625069 
0.7716928124427795 0.21470414102077484 0.013603032566606998 
0.006459766533225775 0.20702038705348969 0.7865198850631714 
0.003225667169317603 0.11482788622379303 0.8819464445114136 
0.06717800348997116 0.6428616642951965 0.2899603545665741 
0.005228504538536072 0.737565279006958 0.2572062015533447 
0.9214586019515991 0.07511439174413681 0.0034270165488123894 
0.08822983503341675 0.8019059896469116 0.10986419022083282 
0.679338276386261 0.3081737458705902 0.01248797308653593 
0.158657968044281 0.6400355696678162 0.2013065367937088 
0.9161039590835571 0.07610911875963211 0.007786971982568502 
0.12134144455194473 0.8240004181861877 0.054658036679029465 
0.2092759907245636 0.7481961250305176 0.042527876794338226 
0.3387889564037323 0.6276330947875977 0.033577971160411835 
0.7840684056282043 0.20797595381736755 0.007955619134008884 
0.19477708637714386 0.7649862170219421 0.04023664817214012 
0.33546772599220276 0.5455424785614014 0.11898983269929886 
0.001821909099817276 0.050580061972141266 0.9475980401039124 
0.8857320547103882 0.11098600924015045 0.0032819814514368773 
0.12923811376094818 0.7642297744750977 0.10653206706047058 
0.7424938082695007 0.24228431284427643 0.01522188913077116 
0.6877464652061462 0.3019782602787018 0.010275281965732574 
0.7305583953857422 0.2530594766139984 0.01638207770884037 
0.0011731470003724098 0.01628071628510952 0.9825460910797119 
0.8848251700401306 0.10817654430866241 0.0069982814602553844 
0.007857177406549454 0.5296607613563538 0.4624820947647095 
0.004735929891467094 0.26267480850219727 0.7325891852378845 
0.013069176115095615 0.8203209042549133 0.16660989820957184 
0.00325244409032166 0.4044952988624573 0.592252254486084 
0.0018390059703961015 0.08099938184022903 0.9171616435050964 
0.0011578294215723872 0.018786124885082245 0.9800559878349304 
0.5504186153411865 0.43830984830856323 0.011271532624959946 
0.01554771326482296 0.9375439286231995 0.046908311545848846 
0.0010936573380604386 0.03324660658836365 0.9656597375869751 
0.011933025903999805 0.8033109903335571 0.18475601077079773 
0.07937238365411758 0.654744565486908 0.26588305830955505 
0.5537155270576477 0.4115435779094696 0.0347408764064312 
0.41474008560180664 0.4888865649700165 0.09637335687875748 
0.16350172460079193 0.4386110305786133 0.3978872299194336 
0.6627696752548218 0.3212350010871887 0.01599535346031189 
0.0015229808632284403 0.04561755061149597 0.9528594613075256 
0.8561587333679199 0.13871005177497864 0.005131291691213846 
0.9051339030265808 0.09104639291763306 0.0038196207024157047 
0.46103015542030334 0.521007239818573 0.01796266995370388 
0.11309825628995895 0.4299478828907013 0.45695385336875916 
0.10298808664083481 0.8642318844795227 0.03277996554970741 
0.6110160946846008 0.37620416283607483 0.012779714539647102 
0.008419131860136986 0.31723693013191223 0.6743439435958862 
0.0012552377302199602 0.01856791228055954 0.9801768064498901 
0.016727805137634277 0.3445627987384796 0.6387094259262085 
0.07869916409254074 0.7928698062896729 0.12843099236488342 
0.15853729844093323 0.7933114767074585 0.04815119877457619 
0.4986504018306732 0.4366452097892761 0.06470436602830887 
