(QUERY): 'HIJAB' '09'
0.7615257501602173 0.22630825638771057 0.01216596644371748 
0.0015944915357977152 0.1436511129140854 0.8547544479370117 
0.01941094361245632 0.6208055019378662 0.35978350043296814 
0.1828531175851822 0.5459932684898376 0.27115365862846375 
0.062159985303878784 0.8133577108383179 0.12448228150606155 
0.40694719552993774 0.5720924735069275 0.020960355177521706 
0.003749543335288763 0.18496601283550262 0.8112844228744507 
0.003229736350476742 0.21209020912647247 0.7846800684928894 
0.001158388564363122 0.011126969009637833 0.9877146482467651 
0.7057676911354065 0.2814140021800995 0.012818324379622936 
0.09881360828876495 0.7605056166648865 0.14068084955215454 
0.0730966329574585 0.6132912039756775 0.3136121332645416 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.12188499420881271 0.792921781539917 0.08519326150417328 
0.42167481780052185 0.5605509281158447 0.017774252220988274 
0.3321128785610199 0.6213540434837341 0.04653307422995567 
0.0012773344060406089 0.025679083541035652 0.9730436205863953 
0.12193605303764343 0.6435771584510803 0.23448678851127625 
0.07369210571050644 0.7693999409675598 0.15690794587135315 
0.0009438967681489885 0.04996237903833389 0.949093759059906 
0.0007841810584068298 0.038332249969244 0.960883617401123 
0.000844578433316201 0.04415791481733322 0.9549974799156189 
0.0008106684545055032 0.042122285813093185 0.9570670127868652 
0.0008560957503505051 0.049048323184251785 0.9500955939292908 
0.0008045344147831202 0.03966758772730827 0.959527850151062 
0.0008236393914557993 0.04402897134423256 0.9551474452018738 
0.0007602870464324951 0.03797176107764244 0.9612680077552795 
0.0009355667280033231 0.051654886454343796 0.9474095702171326 
0.0007943022064864635 0.03886353224515915 0.9603421688079834 
0.000846963666845113 0.044152792543172836 0.9550002813339233 
0.000827313750050962 0.04283991828560829 0.956332802772522 
0.0008088077302090824 0.043088920414447784 0.9561022520065308 
0.0009482632158324122 0.051682911813259125 0.9473688006401062 
0.0009055917034856975 0.04861535131931305 0.9504790902137756 
0.0008071042830124497 0.045324452221393585 0.9538684487342834 
0.0007643154240213335 0.03763049095869064 0.9616051912307739 
0.0009887180058285594 0.04988047853112221 0.9491308331489563 
0.0009495977428741753 0.05369033291935921 0.9453600645065308 
0.9275660514831543 0.06852487474679947 0.003909001126885414 
0.7580785751342773 0.2272339016199112 0.01468749064952135 
0.795109748840332 0.19290442764759064 0.011985892429947853 
0.09045886248350143 0.8783462643623352 0.031194813549518585 
0.6446616053581238 0.34083423018455505 0.014504214748740196 
0.003749543335288763 0.18496601283550262 0.8112844228744507 
0.003749543335288763 0.18496601283550262 0.8112844228744507 
0.003749543335288763 0.18496601283550262 0.8112844228744507 
0.003749543335288763 0.18496601283550262 0.8112844228744507 
0.003749543335288763 0.18496601283550262 0.8112844228744507 
0.003749543335288763 0.18496601283550262 0.8112844228744507 
0.003749543335288763 0.18496601283550262 0.8112844228744507 
0.003749543335288763 0.18496601283550262 0.8112844228744507 
0.003749543335288763 0.18496601283550262 0.8112844228744507 
0.3410387635231018 0.6197205781936646 0.03924064338207245 
0.7630943655967712 0.2313687652349472 0.005536853801459074 
0.7630943655967712 0.2313687652349472 0.005536853801459074 
0.002185168443247676 0.04412220045924187 0.953692615032196 
0.0018886903999373317 0.08301502466201782 0.9150962829589844 
0.7453301548957825 0.24416115880012512 0.010508707724511623 
0.5024975538253784 0.44809490442276 0.04940752685070038 
0.7716826796531677 0.21961991488933563 0.00869742687791586 
0.020446661859750748 0.23958949744701385 0.7399638891220093 
0.6774131059646606 0.3114541172981262 0.011132700368762016 
0.0059663369320333 0.5893661975860596 0.40466752648353577 
0.013612734153866768 0.5504768490791321 0.43591034412384033 
0.36603549122810364 0.5674514174461365 0.06651302427053452 
0.6802050471305847 0.28919050097465515 0.030604446306824684 
0.6762962937355042 0.3160133957862854 0.0076903379522264 
0.6924739480018616 0.29371964931488037 0.013806350529193878 
0.7131078839302063 0.2713850438594818 0.015507129952311516 
0.7973847985267639 0.1938568651676178 0.008758368901908398 
0.7057676911354065 0.2814140021800995 0.012818324379622936 
0.003749543335288763 0.18496601283550262 0.8112844228744507 
0.35189318656921387 0.5896013975143433 0.058505505323410034 
0.8523209691047668 0.13962987065315247 0.008049098774790764 
0.016572093591094017 0.33090075850486755 0.6525270938873291 
0.5205334424972534 0.4550386071205139 0.024427928030490875 
0.9537354707717896 0.0422670878469944 0.003997469786554575 
0.3009225130081177 0.6831703186035156 0.015907172113656998 
0.30563589930534363 0.6671903729438782 0.027173679322004318 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.016010530292987823 0.7671793699264526 0.21681003272533417 
0.06464626640081406 0.8462620377540588 0.08909166604280472 
0.5548835396766663 0.43187153339385986 0.013244913890957832 
0.7082680463790894 0.2824215590953827 0.009310340508818626 
0.40556755661964417 0.5348490476608276 0.059583429247140884 
0.3488318622112274 0.6163482666015625 0.03481989726424217 
0.7957832217216492 0.19575369358062744 0.008463045582175255 
0.7543877363204956 0.23354613780975342 0.012066185474395752 
0.831268310546875 0.16270531713962555 0.006026395130902529 
0.7957832217216492 0.19575369358062744 0.008463045582175255 
0.7543877363204956 0.23354613780975342 0.012066185474395752 
0.04915595427155495 0.8535774350166321 0.09726661443710327 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.7219988107681274 0.26341956853866577 0.014581626281142235 
0.006856492254883051 0.30827000737190247 0.6848735809326172 
0.7160987854003906 0.27351367473602295 0.01038756500929594 
0.7625750303268433 0.2311091423034668 0.0063158608973026276 
0.056369293481111526 0.8640211224555969 0.07960966229438782 
0.36218878626823425 0.6150543093681335 0.02275690995156765 
0.621107280254364 0.3681972622871399 0.010695505887269974 
0.0022675772197544575 0.12858110666275024 0.8691513538360596 
0.004564241040498018 0.23999455571174622 0.7554411888122559 
0.011872503906488419 0.39352715015411377 0.5946003198623657 
0.6551296710968018 0.32056257128715515 0.024307727813720703 
0.005687388591468334 0.2228139340877533 0.7714986801147461 
0.1782061755657196 0.7802784442901611 0.04151533916592598 
0.05951919034123421 0.8501039147377014 0.09037686884403229 
0.03605752810835838 0.7530667185783386 0.21087582409381866 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.7327106595039368 0.2422979474067688 0.02499137818813324 
0.5180627107620239 0.4599536061286926 0.021983714774250984 
0.7100867629051208 0.2795025408267975 0.010410746559500694 
0.010674644261598587 0.9032158255577087 0.0861094519495964 
0.0195010956376791 0.907314121723175 0.07318480312824249 
0.00961280521005392 0.7711829543113708 0.21920424699783325 
0.7971833944320679 0.1978282332420349 0.004988374654203653 
0.1904097944498062 0.7833453416824341 0.026244839653372765 
0.14366818964481354 0.754554271697998 0.10177752375602722 
0.022214962169528008 0.856506884098053 0.12127809226512909 
0.016689483076334 0.637404203414917 0.3459063470363617 
0.7414914965629578 0.2161741554737091 0.042334310710430145 
0.02136906422674656 0.8573028445243835 0.12132806330919266 
0.6786453127861023 0.3007700443267822 0.020584680140018463 
0.04000918194651604 0.6119770407676697 0.3480137586593628 
0.007854131981730461 0.302107036113739 0.690038800239563 
0.02147439494729042 0.9296175241470337 0.048908084630966187 
0.043938376009464264 0.9223983883857727 0.03366319462656975 
0.9040594696998596 0.09236177057027817 0.00357876461930573 
0.01769104413688183 0.918099582195282 0.06420932710170746 
0.001154095632955432 0.023197520524263382 0.9756483435630798 
0.21760514378547668 0.7137615084648132 0.06863326579332352 
0.6830795407295227 0.28338438272476196 0.033536046743392944 
0.5490437746047974 0.42422154545783997 0.026734687387943268 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.6841109395027161 0.2882658839225769 0.02762315422296524 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0703585147857666 0.801949679851532 0.12769179046154022 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.6033671498298645 0.37070462107658386 0.02592821978032589 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.006064602639526129 0.2132176011800766 0.7807177901268005 
0.016625765711069107 0.2597286105155945 0.7236455678939819 
0.6624743342399597 0.3104194402694702 0.027106141671538353 
0.1250152736902237 0.6578409671783447 0.21714381873607635 
0.22797061502933502 0.7373201847076416 0.03470921888947487 
0.0015683866804465652 0.1898319572210312 0.8085997104644775 
0.6358747482299805 0.34288033843040466 0.02124486118555069 
0.0009566684020683169 0.022322656586766243 0.9767207503318787 
0.20067673921585083 0.7303290367126465 0.06899429857730865 
0.0025121646467596292 0.05016905441880226 0.9473187327384949 
0.6275961995124817 0.3388851583003998 0.03351868316531181 
0.0019804020412266254 0.0652288869023323 0.9327906966209412 
0.026034725829958916 0.768840491771698 0.20512473583221436 
0.009940414689481258 0.7971295714378357 0.19293005764484406 
0.007691544946283102 0.68917316198349 0.30313530564308167 
0.583465576171875 0.38399821519851685 0.032536111772060394 
0.015311455354094505 0.7063430547714233 0.2783454656600952 
0.00576719781383872 0.10198358446359634 0.8922492265701294 
0.46417859196662903 0.5026812553405762 0.0331401526927948 
0.7581695318222046 0.23344290256500244 0.008387594483792782 
0.4276092052459717 0.5408857464790344 0.031505100429058075 
0.18024644255638123 0.7633657455444336 0.0563877709209919 
0.04496282339096069 0.7968325018882751 0.15820464491844177 
0.19163921475410461 0.7329519987106323 0.07540874183177948 
0.30023854970932007 0.5959141850471497 0.10384726524353027 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.6155349016189575 0.36527910828590393 0.019186044111847878 
0.13509926199913025 0.8101630210876465 0.05473766475915909 
0.8025698661804199 0.1914493292570114 0.005980716086924076 
0.14512689411640167 0.7891892194747925 0.06568390130996704 
0.5200380086898804 0.45799633860588074 0.021965671330690384 
0.6581428050994873 0.3273117244243622 0.014545487239956856 
0.030440596863627434 0.7404521703720093 0.22910717129707336 
0.4980776011943817 0.4827888607978821 0.019133489578962326 
0.046362292021512985 0.613883376121521 0.33975428342819214 
0.19875814020633698 0.6129978895187378 0.18824402987957 
0.4218442738056183 0.5480176210403442 0.03013814426958561 
0.0025978642515838146 0.07169093936681747 0.9257112145423889 
0.42482879757881165 0.5015705227851868 0.07360067218542099 
0.0052361623384058475 0.32400980591773987 0.6707540154457092 
0.1535668969154358 0.6365126371383667 0.20992042124271393 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.4107462167739868 0.4638545513153076 0.12539921700954437 
0.004733532201498747 0.6656279563903809 0.3296384811401367 
0.15088364481925964 0.7905128598213196 0.05860346183180809 
0.337507963180542 0.6256192326545715 0.03687272593379021 
0.04308757930994034 0.8921753168106079 0.06473709642887115 
0.011418180540204048 0.1481388509273529 0.8404430150985718 
0.0794634148478508 0.7981046438217163 0.12243195623159409 
0.011129552498459816 0.506554126739502 0.48231637477874756 
0.005311430897563696 0.4100914001464844 0.5845971703529358 
0.12511077523231506 0.8030932545661926 0.07179591059684753 
0.9522649645805359 0.04417822137475014 0.003556786570698023 
0.01559962797909975 0.7453179359436035 0.23908239603042603 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.0032550315372645855 0.174042746424675 0.8227022886276245 
0.008269148878753185 0.45540907979011536 0.5363216996192932 
0.09135590493679047 0.84210205078125 0.06654202938079834 
0.9103573560714722 0.08604663610458374 0.0035960220266133547 
0.49191367626190186 0.47284993529319763 0.03523631393909454 
0.5890315175056458 0.3845916986465454 0.026376741006970406 
0.49177977442741394 0.4620072543621063 0.04621301591396332 
0.49971306324005127 0.44358715415000916 0.05669979751110077 
