(QUERY): 'MUSLIM' '06'
0.01878095231950283 0.3553498685359955 0.6258691549301147 
0.004134834744036198 0.2501087784767151 0.7457563877105713 
0.7819976210594177 0.2052386850118637 0.012763671576976776 
0.1097780242562294 0.6251477003097534 0.2650742828845978 
0.050649985671043396 0.8285368084907532 0.12081322818994522 
0.08352740108966827 0.472785621881485 0.44368696212768555 
0.8005542159080505 0.19037269055843353 0.009073101915419102 
0.001309423241764307 0.23469029366970062 0.7640002369880676 
0.8955212235450745 0.0981396958231926 0.006339041516184807 
0.013022201135754585 0.27555522322654724 0.7114225625991821 
0.013017614372074604 0.279522180557251 0.7074602246284485 
0.01527116447687149 0.8490347266197205 0.13569414615631104 
0.6706736087799072 0.30752483010292053 0.021801531314849854 
0.7442578077316284 0.24349328875541687 0.012248966842889786 
0.5793603658676147 0.3815799355506897 0.039059702306985855 
0.009296209551393986 0.6280109286308289 0.3626929521560669 
0.6170533895492554 0.35887429118156433 0.02407236024737358 
0.024231113493442535 0.8648946285247803 0.11087429523468018 
0.021189939230680466 0.8582661747932434 0.12054387480020523 
0.02442457713186741 0.8658765554428101 0.1096988171339035 
0.04328088089823723 0.6745840907096863 0.2821349799633026 
0.8011079430580139 0.18906214833259583 0.009829973801970482 
0.45318329334259033 0.5053554773330688 0.041461192071437836 
0.486385315656662 0.48853930830955505 0.025075344368815422 
0.1357378214597702 0.5990779995918274 0.2651841342449188 
0.8070572018623352 0.18261663615703583 0.010326134972274303 
0.6102495193481445 0.36820343136787415 0.02154698222875595 
0.04610833153128624 0.899347186088562 0.05454448238015175 
0.08640379458665848 0.8688967227935791 0.04469948634505272 
0.5741885900497437 0.39997005462646484 0.02584134228527546 
0.014988617040216923 0.31614047288894653 0.6688709259033203 
0.4381074011325836 0.39787590503692627 0.1640166938304901 
0.7426301836967468 0.243076354265213 0.014293467625975609 
0.031907469034194946 0.5737565159797668 0.3943360447883606 
0.1748104989528656 0.6871723532676697 0.13801708817481995 
0.019592972472310066 0.3897598683834076 0.5906471610069275 
0.03696887567639351 0.8836258053779602 0.07940536737442017 
0.02183283492922783 0.8320237398147583 0.14614351093769073 
0.047313395887613297 0.8158273696899414 0.1368592232465744 
0.9327774047851562 0.06404821574687958 0.003174414159730077 
0.7982005476951599 0.1944926381111145 0.007306803949177265 
0.018931278958916664 0.4197232127189636 0.5613455176353455 
0.9035899043083191 0.09062030911445618 0.0057897623628377914 
0.22023023664951324 0.7618622779846191 0.017907485365867615 
0.015158065594732761 0.38823381066322327 0.5966081023216248 
0.07397804409265518 0.8687804937362671 0.057241491973400116 
0.7509575486183167 0.23550933599472046 0.013533164747059345 
0.7653077840805054 0.22064264118671417 0.014049640856683254 
0.2024124413728714 0.7438656091690063 0.05372196435928345 
0.24415476620197296 0.7188107371330261 0.037034474313259125 
0.2617403566837311 0.6416403651237488 0.09661933779716492 
0.029397027567029 0.8519093990325928 0.11869354546070099 
0.1550506055355072 0.7846224308013916 0.060326993465423584 
0.009799954481422901 0.7462636828422546 0.2439364194869995 
0.9169614315032959 0.07899260520935059 0.004045971669256687 
0.03164225071668625 0.21003927290439606 0.7583184838294983 
0.42250317335128784 0.5302965044975281 0.04720030725002289 
0.6226006150245667 0.3660285472869873 0.011370858177542686 
0.3669973611831665 0.5638905167579651 0.06911212205886841 
0.10582048445940018 0.7455592751502991 0.14862018823623657 
0.12673625349998474 0.8141136169433594 0.05915004387497902 
0.2673019766807556 0.622050940990448 0.11064707487821579 
0.2108454406261444 0.6944451928138733 0.09470941871404648 
0.149239644408226 0.8158350586891174 0.03492531552910805 
0.06005999818444252 0.8555625677108765 0.0843774601817131 
0.389882892370224 0.5453677773475647 0.0647493228316307 
0.1644027680158615 0.8112614154815674 0.024335769936442375 
0.803898274898529 0.18548980355262756 0.010611881501972675 
0.7878886461257935 0.2054065614938736 0.006704795174300671 
0.08147978782653809 0.8853062391281128 0.03321400657296181 
0.638182520866394 0.34833240509033203 0.01348509918898344 
0.2581537663936615 0.7104281783103943 0.031418103724718094 
0.05649269372224808 0.2409905642271042 0.7025167942047119 
0.563627302646637 0.4212292432785034 0.015143414959311485 
0.46869757771492004 0.5016419291496277 0.029660513624548912 
0.07406269758939743 0.6926840543746948 0.23325327038764954 
0.020326988771557808 0.8817280530929565 0.09794501960277557 
0.8709707260131836 0.12271211296319962 0.0063172015361487865 
0.0226458590477705 0.67232745885849 0.305026650428772 
0.5753481984138489 0.39046090841293335 0.03419090807437897 
0.027657929807901382 0.8432826995849609 0.12905937433242798 
0.69307941198349 0.2928389012813568 0.014081768691539764 
0.7822020649909973 0.19076186418533325 0.02703600376844406 
0.7609890699386597 0.20797625184059143 0.03103465773165226 
0.08489623665809631 0.8021152019500732 0.11298856884241104 
0.07237108051776886 0.8278417587280273 0.09978713095188141 
0.04610833153128624 0.899347186088562 0.05454448238015175 
0.02244611456990242 0.5362712144851685 0.4412826597690582 
0.7981701493263245 0.19503110647201538 0.00679871765896678 
0.3487992286682129 0.6065533757209778 0.04464742913842201 
0.4646535813808441 0.48408231139183044 0.05126415938138962 
0.7280992269515991 0.2514938414096832 0.020406953990459442 
0.010586308315396309 0.12099607288837433 0.8684175610542297 
0.08510885387659073 0.4748586118221283 0.4400325417518616 
0.8163488507270813 0.17849880456924438 0.0051523116417229176 
0.9210942387580872 0.0751463919878006 0.003759294981136918 
0.5482863783836365 0.42635542154312134 0.0253581739962101 
0.003452674252912402 0.17271240055561066 0.8238349556922913 
0.11650758236646652 0.47783759236335754 0.40565481781959534 
0.017088597640395164 0.869555652141571 0.11335569620132446 
0.7457974553108215 0.2363298535346985 0.017872707918286324 
0.03428700938820839 0.5395321249961853 0.426180899143219 
0.0440857969224453 0.6976805329322815 0.2582336962223053 
0.014026163145899773 0.5189735293388367 0.467000275850296 
0.6512959003448486 0.3326295018196106 0.01607454940676689 
0.6535326242446899 0.33042606711387634 0.016041314229369164 
0.5616067051887512 0.42441150546073914 0.013981753960251808 
0.719930112361908 0.2549678385257721 0.02510197088122368 
0.3634246587753296 0.5943440198898315 0.042231302708387375 
0.006888660602271557 0.20095200836658478 0.792159378528595 
0.04623417556285858 0.7168425917625427 0.2369232028722763 
0.11715814471244812 0.8190330862998962 0.06380874663591385 
0.4641951024532318 0.4959394335746765 0.03986543044447899 
0.6790271997451782 0.30063551664352417 0.0203371811658144 
0.6433305144309998 0.3449397087097168 0.011729764752089977 
0.8778724670410156 0.11630981415510178 0.005817708093672991 
0.2126658856868744 0.7570976614952087 0.030236491933465004 
0.7735187411308289 0.21263957023620605 0.013841754756867886 
0.5668335556983948 0.41940683126449585 0.013759610243141651 
0.03696887567639351 0.8836258053779602 0.07940536737442017 
0.007532852236181498 0.1732054352760315 0.8192617893218994 
0.8726322650909424 0.12146274000406265 0.005905026104301214 
0.5846042633056641 0.38975751399993896 0.025638215243816376 
0.6724590063095093 0.3069884479045868 0.020552560687065125 
0.655656099319458 0.3335038721561432 0.010839952155947685 
0.7256317734718323 0.26333123445510864 0.01103699766099453 
0.7869250774383545 0.20143969357013702 0.011635173112154007 
0.05276127904653549 0.606758177280426 0.3404805660247803 
0.8025317788124084 0.1914425790309906 0.0060256533324718475 
0.6666364073753357 0.31651973724365234 0.016843821853399277 
0.7542017698287964 0.23256544768810272 0.013232714496552944 
0.4809868037700653 0.4860156178474426 0.03299763426184654 
0.19745782017707825 0.7400039434432983 0.06253820657730103 
0.7730603218078613 0.22196608781814575 0.00497357128188014 
0.4914696216583252 0.4906717836856842 0.01785862073302269 
0.10802555084228516 0.6814460754394531 0.2105283886194229 
0.008542316034436226 0.08975320309400558 0.9017044901847839 
0.006846222560852766 0.5902392864227295 0.40291455388069153 
0.7138801217079163 0.26259732246398926 0.023522650822997093 
0.4969300627708435 0.47025367617607117 0.03281617537140846 
0.8828933238983154 0.11302800476551056 0.004078637342900038 
0.5168733596801758 0.4549151062965393 0.028211522847414017 
0.403072327375412 0.5787342190742493 0.01819346658885479 
0.33892014622688293 0.6409843564033508 0.020095517858862877 
0.08561734110116959 0.880313515663147 0.034069210290908813 
0.011324567720293999 0.43036261200904846 0.5583128333091736 
0.06080173701047897 0.8247378468513489 0.11446048319339752 
0.018203048035502434 0.6822372078895569 0.29955971240997314 
0.0013858567690476775 0.1171485036611557 0.8814656734466553 
0.009350012056529522 0.3611917793750763 0.6294581890106201 
0.6282320618629456 0.34828615188598633 0.023481810465455055 
0.009039188735187054 0.14528872072696686 0.845672070980072 
0.1677166223526001 0.8052765130996704 0.02700682543218136 
0.018492072820663452 0.6365398168563843 0.34496811032295227 
0.021394912153482437 0.6325268745422363 0.34607815742492676 
0.004717686679214239 0.12933185696601868 0.8659504055976868 
0.24390922486782074 0.585240364074707 0.17085042595863342 
0.5436263084411621 0.4246397912502289 0.031733933836221695 
0.5783882141113281 0.39719873666763306 0.024413077160716057 
0.06126878410577774 0.7841006517410278 0.15463058650493622 
0.9011873006820679 0.09488741308450699 0.003925309516489506 
0.03942500427365303 0.7832966446876526 0.1772783100605011 
0.06891730427742004 0.7492785453796387 0.18180420994758606 
0.5999628901481628 0.36062413454055786 0.03941304236650467 
0.0008529407787136734 0.022957678884267807 0.976189374923706 
0.8998306393623352 0.09621216356754303 0.003957229200750589 
0.8568683862686157 0.13744565844535828 0.005685918498784304 
0.9011873006820679 0.09488741308450699 0.003925309516489506 
0.7692568898200989 0.22095896303653717 0.0097840940579772 
0.1289210170507431 0.6622271537780762 0.2088518589735031 
0.620651364326477 0.36140573024749756 0.01794298179447651 
0.5715309977531433 0.3611394464969635 0.06732956320047379 
0.2711701989173889 0.6492733955383301 0.07955639809370041 
0.076470747590065 0.861855685710907 0.061673473566770554 
0.11465475708246231 0.7782267332077026 0.10711850225925446 
0.003674659412354231 0.10257744789123535 0.8937479257583618 
0.8057472705841064 0.18473634123802185 0.009516429156064987 
0.8365995287895203 0.15895037353038788 0.004450022708624601 
0.5261004567146301 0.45460373163223267 0.019295793026685715 
0.43522801995277405 0.5494078993797302 0.01536401268094778 
0.010777013376355171 0.25371673703193665 0.7355062365531921 
0.5148495435714722 0.46485960483551025 0.02029082365334034 
0.010702458210289478 0.3438994586467743 0.6453980803489685 
0.8783915638923645 0.11621071398258209 0.005397696513682604 
0.6190920472145081 0.36483484506607056 0.016073087230324745 
0.7242597937583923 0.2661644220352173 0.009575773030519485 
0.7797889709472656 0.21093294024467468 0.009278012439608574 
0.274702250957489 0.6410578489303589 0.08423985540866852 
0.7174912095069885 0.27345678210258484 0.009052032604813576 
0.11990109831094742 0.6304285526275635 0.24967029690742493 
0.661920428276062 0.3245448172092438 0.0135347880423069 
0.8832849860191345 0.11100936681032181 0.005705630406737328 
0.22092077136039734 0.7464948892593384 0.03258433938026428 
0.14523230493068695 0.6919623613357544 0.16280534863471985 
0.025189904496073723 0.47088423371315 0.5039258599281311 
0.6608182787895203 0.3130100965499878 0.026171647012233734 
0.8188656568527222 0.1758004128932953 0.0053339870646595955 
0.21616213023662567 0.72545325756073 0.05838466063141823 
0.8305861949920654 0.16092123091220856 0.008492594584822655 
0.7264125347137451 0.2648829221725464 0.00870460458099842 
0.007107886020094156 0.30986905097961426 0.6830230951309204 
0.31519922614097595 0.650193989276886 0.03460679203271866 
0.10454802215099335 0.8555020093917847 0.0399499349296093 
0.40926969051361084 0.5683606266975403 0.02236972562968731 
0.6168961524963379 0.35082390904426575 0.03227998688817024 
0.5348696708679199 0.4213719964027405 0.04375834763050079 
0.142298623919487 0.7769792079925537 0.08072219789028168 
0.0011067315936088562 0.043328866362571716 0.9555643796920776 
0.7443859577178955 0.24123609066009521 0.01437797024846077 
0.045864544808864594 0.886014461517334 0.06812100112438202 
0.6133607625961304 0.3626680374145508 0.023971186950802803 
0.8388934135437012 0.1549690067768097 0.00613752193748951 
0.4194762706756592 0.47620272636413574 0.10432101041078568 
0.6937750577926636 0.2916998863220215 0.014525030739605427 
0.23733672499656677 0.6705617904663086 0.09210150688886642 
0.0557793490588665 0.8728829622268677 0.07133770734071732 
0.21642547845840454 0.7376236319541931 0.04595085605978966 
0.40555521845817566 0.5366207361221313 0.05782408267259598 
0.045840270817279816 0.7068238854408264 0.24733580648899078 
0.8442487716674805 0.14994727075099945 0.005803933832794428 
0.07418476790189743 0.705103874206543 0.2207113355398178 
0.5661967992782593 0.4129941165447235 0.02080906368792057 
0.1105048656463623 0.8286716341972351 0.06082357466220856 
0.5089887380599976 0.46413740515708923 0.026873847469687462 
0.04697650671005249 0.2973955273628235 0.655627965927124 
0.42314794659614563 0.4912198781967163 0.08563216775655746 
0.05767334625124931 0.8828563690185547 0.05947030335664749 
0.5801016688346863 0.3885408043861389 0.031357571482658386 
0.7325122952461243 0.25130489468574524 0.016182733699679375 
0.06384368985891342 0.7776012420654297 0.15855512022972107 
0.3840793967247009 0.5710895657539368 0.04483101889491081 
0.6598478555679321 0.31981518864631653 0.020336966961622238 
0.4974542558193207 0.4637748599052429 0.03877086192369461 
0.04829920455813408 0.7703253626823425 0.1813754439353943 
0.14061295986175537 0.6135364770889282 0.24585051834583282 
0.33568277955055237 0.6476745009422302 0.016642719507217407 
0.5715457201004028 0.4182683825492859 0.01018592994660139 
0.3133756220340729 0.5792028307914734 0.10742159187793732 
0.863776445388794 0.1276698112487793 0.008553702384233475 
0.003632391570135951 0.05680083483457565 0.9395667314529419 
0.04294353723526001 0.8580051064491272 0.09905124455690384 
0.7957140207290649 0.19598360359668732 0.008302440866827965 
0.030175022780895233 0.4931190013885498 0.47670599818229675 
0.48880577087402344 0.4677048623561859 0.04348934069275856 
0.35257795453071594 0.623020589351654 0.024401450529694557 
0.2326367199420929 0.7076811194419861 0.059682104736566544 
0.008715377189218998 0.1966848373413086 0.7945998311042786 
0.8253217935562134 0.16926997900009155 0.0054082139395177364 
0.19773590564727783 0.7704253196716309 0.0318387970328331 
0.00566460145637393 0.2843993306159973 0.7099360823631287 
0.00287835905328393 0.05164394527673721 0.9454776644706726 
0.04610833153128624 0.899347186088562 0.05454448238015175 
0.01277847308665514 0.5995690822601318 0.3876524865627289 
0.3831540644168854 0.5762436985969543 0.0406021773815155 
0.07360910624265671 0.8493906855583191 0.07700017839670181 
0.3123958706855774 0.4960641860961914 0.19154000282287598 
0.006588944233953953 0.188943013548851 0.804468035697937 
0.07360910624265671 0.8493906855583191 0.07700017839670181 
0.2145628035068512 0.6972234845161438 0.08821369707584381 
0.007846099324524403 0.13040167093276978 0.8617522120475769 
0.4325260519981384 0.5338537693023682 0.03362022712826729 
0.16026008129119873 0.8101111650466919 0.0296286903321743 
0.022083012387156487 0.8355370163917542 0.14237986505031586 
0.49971720576286316 0.43001651763916016 0.07026626169681549 
0.030771682038903236 0.8837399482727051 0.08548836410045624 
0.32515472173690796 0.6559546589851379 0.01889052987098694 
0.055527787655591965 0.6459173560142517 0.2985548973083496 
0.24584513902664185 0.7187210917472839 0.0354338064789772 
0.024107107892632484 0.9188646674156189 0.05702825263142586 
0.024107107892632484 0.9188646674156189 0.05702825263142586 
0.0147013608366251 0.7775492072105408 0.20774945616722107 
0.024107107892632484 0.9188646674156189 0.05702825263142586 
0.0027792593464255333 0.2678593099117279 0.7293614745140076 
0.024107107892632484 0.9188646674156189 0.05702825263142586 
0.024107107892632484 0.9188646674156189 0.05702825263142586 
0.0059106131084263325 0.33300620317459106 0.6610832214355469 
0.5827062726020813 0.3896465003490448 0.027647214010357857 
0.6238704919815063 0.3641502261161804 0.011979334056377411 
0.0027820714749395847 0.22058866918087006 0.7766292691230774 
0.7687302231788635 0.21804958581924438 0.01322020124644041 
0.15212348103523254 0.7931373715400696 0.05473910644650459 
0.031054047867655754 0.9263095855712891 0.04263633117079735 
0.031054047867655754 0.9263095855712891 0.04263633117079735 
0.031054047867655754 0.9263095855712891 0.04263633117079735 
0.031054047867655754 0.9263095855712891 0.04263633117079735 
0.031054047867655754 0.9263095855712891 0.04263633117079735 
0.030122071504592896 0.913301944732666 0.056575957685709 
0.026477649807929993 0.922002375125885 0.05151999741792679 
0.026477649807929993 0.922002375125885 0.05151999741792679 
0.026477649807929993 0.922002375125885 0.05151999741792679 
0.026477649807929993 0.922002375125885 0.05151999741792679 
0.026477649807929993 0.922002375125885 0.05151999741792679 
0.026477649807929993 0.922002375125885 0.05151999741792679 
0.0024073782842606306 0.027354251593351364 0.9702383279800415 
0.7211718559265137 0.26382771134376526 0.015000476501882076 
0.7820407748222351 0.20529553294181824 0.012663745321333408 
0.008118398487567902 0.2146393209695816 0.7772423028945923 
0.6779273748397827 0.30908674001693726 0.012985916808247566 
0.0022006824146956205 0.08087132126092911 0.9169279336929321 
0.1043037474155426 0.8709926009178162 0.024703646078705788 
0.831013023853302 0.15969990193843842 0.009287077933549881 
0.23622684180736542 0.7230261564254761 0.04074703902006149 
0.35391512513160706 0.5974425077438354 0.04864228516817093 
0.12121005356311798 0.8203843235969543 0.05840561166405678 
0.006888660602271557 0.20095200836658478 0.792159378528595 
0.008425694890320301 0.1425575166940689 0.8490167260169983 
0.04900253564119339 0.8282535076141357 0.12274394184350967 
0.77039635181427 0.20640088617801666 0.023202670738101006 
0.2535233199596405 0.7184217572212219 0.02805490978062153 
0.008031582459807396 0.354260116815567 0.637708306312561 
0.9301246404647827 0.06699607521295547 0.0028792819939553738 
0.27701812982559204 0.5947727560997009 0.12820908427238464 
0.5973333716392517 0.38370075821876526 0.018965797498822212 
0.14462275803089142 0.5553359389305115 0.3000412881374359 
0.41978520154953003 0.5279850363731384 0.05222979560494423 
0.2983676493167877 0.584325909614563 0.1173064112663269 
0.003593999659642577 0.14020870625972748 0.8561973571777344 
0.47198283672332764 0.4950583875179291 0.0329587385058403 
0.8348315954208374 0.14779560267925262 0.01737285405397415 
0.0016389699885621667 0.10842771083116531 0.8899333477020264 
0.0027573907282203436 0.11004599183797836 0.8871966004371643 
0.22992944717407227 0.686363935470581 0.08370663225650787 
0.0020927987061440945 0.06526298075914383 0.932644248008728 
0.0036620975006371737 0.17839045822620392 0.8179474472999573 
0.5356155037879944 0.3932666778564453 0.07111778110265732 
0.5517745614051819 0.4249390661716461 0.023286394774913788 
0.8798311948776245 0.11536196619272232 0.004806854296475649 
0.004666180815547705 0.2111564725637436 0.7841773629188538 
0.024009643122553825 0.7868109941482544 0.18917931616306305 
0.9493544697761536 0.04841311275959015 0.002232372760772705 
0.9106910824775696 0.08439343422651291 0.004915561061352491 
0.22149622440338135 0.664901852607727 0.1136019378900528 
0.014913508668541908 0.7073490023612976 0.27773743867874146 
0.8503503203392029 0.14151567220687866 0.008133986964821815 
0.1359703242778778 0.8004462122917175 0.06358342617750168 
0.6636078953742981 0.3158031702041626 0.020588958635926247 
0.7358114123344421 0.25345084071159363 0.010737716220319271 
0.3301464915275574 0.5422542095184326 0.1275993287563324 
0.5644381046295166 0.40831243991851807 0.027249442413449287 
