(QUERY): 'AMERICAN-MUSLIM' '02'
0.7045819163322449 0.27591925859451294 0.019498800858855247 
0.09994269907474518 0.839469313621521 0.06058803200721741 
0.8724552392959595 0.12144791334867477 0.006096907891333103 
0.8745303750038147 0.11801929026842117 0.007450409699231386 
0.8807182312011719 0.11287039518356323 0.006411266513168812 
0.7546888589859009 0.23312324285507202 0.012187897227704525 
0.8648679852485657 0.12284795194864273 0.012284043245017529 
0.003056970192119479 0.1572796255350113 0.8396633267402649 
0.027037635445594788 0.9393298029899597 0.03363252431154251 
0.5610731840133667 0.386014848947525 0.052911970764398575 
0.8690035939216614 0.12523385882377625 0.0057626040652394295 
0.008488313294947147 0.8333261013031006 0.15818561613559723 
0.33669814467430115 0.6076430082321167 0.055658817291259766 
0.5793758630752563 0.3320290148258209 0.08859508484601974 
0.9080785512924194 0.0871380940079689 0.004783362150192261 
0.0009089652448892593 0.02574770338833332 0.9733433723449707 
0.7878358364105225 0.20228806138038635 0.009876182302832603 
0.9542300701141357 0.043467093259096146 0.002302793087437749 
0.882831335067749 0.11326386779546738 0.0039047873578965664 
0.49319061636924744 0.4019894003868103 0.10482003539800644 
0.5105343461036682 0.38776227831840515 0.10170335322618484 
0.9329767823219299 0.06447520107030869 0.002548071090131998 
0.22134090960025787 0.7450755834579468 0.033583492040634155 
0.6704078912734985 0.2893637716770172 0.04022837430238724 
0.5190938711166382 0.4609721004962921 0.019934041425585747 
0.8342134952545166 0.15803015232086182 0.007756438106298447 
0.7893601655960083 0.2040184885263443 0.006621404085308313 
0.8196734189987183 0.1738584190607071 0.006468221545219421 
0.8538029789924622 0.1357153207063675 0.010481743142008781 
0.4782616198062897 0.48982226848602295 0.03191613778471947 
0.1826445311307907 0.7823135852813721 0.03504190593957901 
0.7855457067489624 0.19645872712135315 0.01799558475613594 
0.02133837342262268 0.9156372547149658 0.06302443146705627 
0.002049969509243965 0.32831427454948425 0.6696357727050781 
0.8788615465164185 0.1157665029168129 0.0053718783892691135 
0.0037112971767783165 0.5122644901275635 0.48402419686317444 
0.8670617938041687 0.12744972109794617 0.005488506052643061 
0.7560716867446899 0.2302742898464203 0.013653997331857681 
0.8934745192527771 0.10256164520978928 0.003963795490562916 
0.8912001848220825 0.10412049293518066 0.004679345991462469 
0.8801005482673645 0.1145007386803627 0.005398716311901808 
0.8988863825798035 0.09563905745744705 0.0054745785892009735 
0.6973726153373718 0.29354339838027954 0.009083971381187439 
0.4297943413257599 0.5241968631744385 0.046008821576833725 
0.2813822627067566 0.6552888751029968 0.0633288100361824 
0.011772572062909603 0.9083641171455383 0.0798632949590683 
0.6778026223182678 0.3030315041542053 0.019165854901075363 
0.0029024744872003794 0.033202700316905975 0.9638948440551758 
0.0038150912150740623 0.30651360750198364 0.6896712779998779 
0.26233693957328796 0.5549997687339783 0.18266332149505615 
0.4561019241809845 0.4567371606826782 0.08716090768575668 
0.4193967282772064 0.46381500363349915 0.11678825318813324 
0.9114092588424683 0.08518704026937485 0.003403735812753439 
0.40999945998191833 0.4904145896434784 0.09958597272634506 
0.5913742184638977 0.39504626393318176 0.013579506427049637 
0.034857377409935 0.8548696041107178 0.110273078083992 
0.8778612017631531 0.11543125659227371 0.0067075504921376705 
0.28339725732803345 0.6706535220146179 0.04594920948147774 
0.8523423671722412 0.13616064190864563 0.011496979743242264 
0.8695802688598633 0.11874928325414658 0.011670510284602642 
0.736718475818634 0.25101613998413086 0.012265350669622421 
0.8736948370933533 0.12099568545818329 0.00530946534126997 
0.7135049700737 0.2747092843055725 0.011785779148340225 
0.6069210767745972 0.3293829560279846 0.06369598954916 
0.25677359104156494 0.698132336139679 0.04509412497282028 
0.03209972009062767 0.9387703537940979 0.029129836708307266 
0.9534024596214294 0.043628789484500885 0.002968789078295231 
0.8288261294364929 0.15155504643917084 0.019618844613432884 
0.8938547968864441 0.10156277567148209 0.0045824297703802586 
0.7803427577018738 0.2108694612979889 0.008787847124040127 
0.7842696905136108 0.2070179283618927 0.008712365292012691 
0.9324774146080017 0.0641288310289383 0.003393744584172964 
0.5375028252601624 0.42719197273254395 0.035305220633745193 
0.6825679540634155 0.3104322850704193 0.00699970405548811 
0.5375028252601624 0.42719197273254395 0.035305220633745193 
0.6755361557006836 0.3069990873336792 0.017464714124798775 
0.47722551226615906 0.4910523593425751 0.03172219917178154 
0.73738032579422 0.22937525808811188 0.033244382590055466 
0.9524024128913879 0.044820450246334076 0.0027771824970841408 
0.0018928134813904762 0.08586680144071579 0.9122403860092163 
0.6192297339439392 0.3720928132534027 0.008677477017045021 
0.7873214483261108 0.2024991512298584 0.010179363191127777 
0.5906219482421875 0.39269667863845825 0.01668134517967701 
0.5603077411651611 0.41987451910972595 0.01981774903833866 
0.8184069395065308 0.1716747283935547 0.009918341413140297 
0.14362697303295135 0.792293906211853 0.06407912820577621 
0.6192294359207153 0.3584434986114502 0.022327056154608727 
0.9518327713012695 0.04556511342525482 0.0026021250523626804 
0.8511846661567688 0.1433333307504654 0.005481983069330454 
0.0177568681538105 0.19070668518543243 0.7915363907814026 
0.7289319038391113 0.2473793625831604 0.02368874102830887 
0.4625209867954254 0.48307448625564575 0.05440443009138107 
0.4036193788051605 0.5775236487388611 0.018856940791010857 
0.010159618221223354 0.5621606111526489 0.42767977714538574 
0.8991143107414246 0.09557225555181503 0.005313333589583635 
0.5667896270751953 0.41585466265678406 0.017355674877762794 
0.4165150821208954 0.5393521785736084 0.04413269832730293 
0.34789860248565674 0.62795490026474 0.024146543815732002 
0.938645601272583 0.057781465351581573 0.0035729282535612583 
0.9502618908882141 0.046576738357543945 0.00316133932210505 
0.9425950050354004 0.05359310284256935 0.0038119161035865545 
0.641767144203186 0.3527495265007019 0.005483315791934729 
0.7122325897216797 0.28246766328811646 0.00529972231015563 
0.2889258861541748 0.674048900604248 0.037025272846221924 
0.9034286737442017 0.090993732213974 0.005577586591243744 
0.20559300482273102 0.7396381497383118 0.05476883798837662 
0.8746603727340698 0.12093362957239151 0.004406008869409561 
0.8222963213920593 0.1678190380334854 0.009884702041745186 
0.17467880249023438 0.6099016666412354 0.21541954576969147 
0.06141941249370575 0.7419266104698181 0.19665394723415375 
0.8793811202049255 0.11001729965209961 0.010601655580103397 
0.4938652813434601 0.46660295128822327 0.03953184187412262 
0.591334342956543 0.37893611192703247 0.029729576781392097 
0.24013042449951172 0.6544450521469116 0.10542453825473785 
0.12851516902446747 0.7180541157722473 0.1534307301044464 
0.014375559985637665 0.08759427815675735 0.8980301022529602 
0.7448105812072754 0.23761387169361115 0.01757553406059742 
0.7034035921096802 0.28262707591056824 0.013969351537525654 
0.6274148225784302 0.3599337339401245 0.01265141274780035 
0.6608133316040039 0.3220243453979492 0.017162345349788666 
0.3791191577911377 0.5785932540893555 0.04228761047124863 
0.8860728144645691 0.10944168269634247 0.004485473968088627 
0.5277501940727234 0.421389102935791 0.050860706716775894 
0.7432863712310791 0.24310700595378876 0.013606625609099865 
0.8759146928787231 0.1133652925491333 0.010719962418079376 
0.8795991539955139 0.11623810976743698 0.004162658471614122 
0.4080979824066162 0.5663659572601318 0.025536073371767998 
0.7854110598564148 0.20194576680660248 0.012643232941627502 
0.6679624319076538 0.32456573843955994 0.007471853867173195 
0.9653227925300598 0.03158380836248398 0.0030933485832065344 
0.8927902579307556 0.1016293466091156 0.005580394063144922 
0.5874150395393372 0.3960628807544708 0.016522103920578957 
0.8998912572860718 0.09537901729345322 0.004729794804006815 
0.8899227976799011 0.10539785772562027 0.004679386038333178 
0.8899227976799011 0.10539785772562027 0.004679386038333178 
0.8804302215576172 0.11474473774433136 0.0048250495456159115 
0.8804302215576172 0.11474473774433136 0.0048250495456159115 
0.8092507719993591 0.1821107417345047 0.008638451807200909 
0.4100138247013092 0.5224354863166809 0.0675506740808487 
0.054451290518045425 0.9260610938072205 0.01948760449886322 
0.6092482209205627 0.36205628514289856 0.028695520013570786 
0.765921413898468 0.22967705130577087 0.004401534795761108 
0.03209972009062767 0.9387703537940979 0.029129836708307266 
0.9460670351982117 0.04978319630026817 0.004149695858359337 
0.46338024735450745 0.5147913098335266 0.021828483790159225 
0.7452979683876038 0.24509598314762115 0.009606088511645794 
0.49710753560066223 0.4538663625717163 0.04902615770697594 
0.9619051218032837 0.035693224519491196 0.0024017328396439552 
0.3313734829425812 0.6474371552467346 0.02118934504687786 
0.10976044833660126 0.636586606502533 0.2536529302597046 
0.9044422507286072 0.09219478815793991 0.0033629892859607935 
0.737662672996521 0.2315913438796997 0.030745914205908775 
0.8095415234565735 0.18056222796440125 0.00989618431776762 
0.047388575971126556 0.7563304901123047 0.19628097116947174 
0.7590850591659546 0.2330804318189621 0.007834495045244694 
0.4677409529685974 0.49943825602531433 0.03282072767615318 
0.8479821085929871 0.14244112372398376 0.00957675650715828 
0.9353893399238586 0.06076816841959953 0.003842585952952504 
0.15897035598754883 0.807597279548645 0.03343235328793526 
0.8377336859703064 0.1520729660987854 0.01019327249377966 
0.947028398513794 0.05087079107761383 0.0021008627954870462 
0.06730477511882782 0.721648097038269 0.21104709804058075 
0.935371994972229 0.06044759601354599 0.004180436953902245 
0.8347089290618896 0.1580352932214737 0.007255708333104849 
0.8187025189399719 0.17504750192165375 0.0062499502673745155 
0.8888853788375854 0.10404165834188461 0.007072906009852886 
0.8433696031570435 0.14520326256752014 0.0114270756021142 
0.5621988773345947 0.4242427349090576 0.01355838868767023 
0.7008339166641235 0.2936968207359314 0.005469253286719322 
0.7893491983413696 0.19762982428073883 0.013020975515246391 
0.3937360942363739 0.5902689099311829 0.015994936227798462 
0.4456000030040741 0.48252248764038086 0.07187755405902863 
0.8477956056594849 0.14414973556995392 0.008054572157561779 
0.3743461072444916 0.6080681681632996 0.017585748806595802 
0.8336858749389648 0.15883833169937134 0.007475809659808874 
0.001311411033384502 0.05790788680315018 0.940780758857727 
0.8487400412559509 0.14552877843379974 0.005731257144361734 
0.7682702541351318 0.21339644491672516 0.018333254382014275 
0.26144856214523315 0.5613500475883484 0.17720137536525726 
0.8545359969139099 0.1386328488588333 0.006831248756498098 
0.3945155441761017 0.5869395732879639 0.018544871360063553 
0.6373739838600159 0.3466763198375702 0.01594972051680088 
0.8951178789138794 0.09955185651779175 0.005330293904989958 
0.8158302903175354 0.1778518259525299 0.006317856255918741 
0.8412700891494751 0.1525963395833969 0.006133534014225006 
0.9376124143600464 0.05903950706124306 0.0033481179270893335 
0.9376124143600464 0.05903950706124306 0.0033481179270893335 
0.5404667258262634 0.45147445797920227 0.008058806881308556 
0.9376124143600464 0.05903950706124306 0.0033481179270893335 
0.9328246116638184 0.06146281957626343 0.005712665151804686 
0.2358849197626114 0.7354552149772644 0.028659923002123833 
0.1873924881219864 0.46437352895736694 0.3482339680194855 
0.9014527201652527 0.09349554777145386 0.005051743239164352 
0.7634016871452332 0.22168877720832825 0.014909596182405949 
0.6446340680122375 0.3250650465488434 0.030300794169306755 
0.6139380931854248 0.3716620206832886 0.014399895444512367 
0.9579589366912842 0.04020553082227707 0.0018355363281443715 
0.4855671525001526 0.49180352687835693 0.022629329934716225 
0.8729808926582336 0.12079200893640518 0.006227125413715839 
0.368373304605484 0.6140137314796448 0.01761293038725853 
0.6038831472396851 0.37378990650177 0.022326963022351265 
0.7602105140686035 0.22107639908790588 0.01871315762400627 
0.7052913904190063 0.2734871804714203 0.021221477538347244 
0.7762508988380432 0.2079048752784729 0.015844296663999557 
0.8922898769378662 0.10237416625022888 0.0053360662423074245 
0.7202245593070984 0.262521892786026 0.017253553494811058 
0.616033673286438 0.36784204840660095 0.016124265268445015 
0.849090576171875 0.14662745594978333 0.004282038193196058 
0.8063844442367554 0.18768906593322754 0.005926437210291624 
0.0013043797807767987 0.033920176327228546 0.9647755026817322 
0.8064274787902832 0.18554818630218506 0.008024313487112522 
0.6734795570373535 0.3155252933502197 0.01099523063749075 
0.7534747123718262 0.23217220604419708 0.01435302384197712 
0.6503275632858276 0.33256781101226807 0.017104575410485268 
0.2757948935031891 0.44493672251701355 0.27926841378211975 
0.6407498121261597 0.34998810291290283 0.009262052364647388 
0.8950211405754089 0.10035190731287003 0.004626967944204807 
0.8141607642173767 0.17493848502635956 0.010900686495006084 
0.7232267260551453 0.2621850371360779 0.014588245190680027 
0.6869140267372131 0.29170677065849304 0.02137918584048748 
0.28761905431747437 0.568006157875061 0.144374817609787 
0.0047377655282616615 0.9310753345489502 0.06418691575527191 
0.006823423318564892 0.09648273885250092 0.896693766117096 
0.02546151913702488 0.21797679364681244 0.7565616965293884 
0.9308500289916992 0.06542713940143585 0.0037229449953883886 
0.8182768821716309 0.17343592643737793 0.008287196047604084 
0.849663257598877 0.1438119262456894 0.0065248338505625725 
0.912192702293396 0.08356046676635742 0.00424682954326272 
0.4441559612751007 0.5208518505096436 0.03499218821525574 
0.8234058022499084 0.16672728955745697 0.009866895154118538 
0.05501960217952728 0.7784507870674133 0.16652965545654297 
0.9424366354942322 0.05461403355002403 0.002949381247162819 
0.8293164372444153 0.16364362835884094 0.00703985383734107 
0.8908229470252991 0.10511254519224167 0.004064432345330715 
0.7382140159606934 0.24468886852264404 0.017097147181630135 
0.6552515029907227 0.31913307309150696 0.025615442544221878 
0.9095332622528076 0.08730676025152206 0.0031598834320902824 
0.9095332622528076 0.08730676025152206 0.0031598834320902824 
0.8939998745918274 0.10239561647176743 0.0036045494489371777 
0.9505283832550049 0.04678349569439888 0.002688100328668952 
0.9080363512039185 0.08884595334529877 0.0031177543569356203 
0.9080363512039185 0.08884595334529877 0.0031177543569356203 
0.05329442769289017 0.4473418891429901 0.4993637502193451 
0.8807083368301392 0.11272648721933365 0.006565134972333908 
0.8807083368301392 0.11272648721933365 0.006565134972333908 
0.9455240368843079 0.05158770829439163 0.0028882098849862814 
0.9720442891120911 0.02514142170548439 0.0028143436647951603 
0.03209972009062767 0.9387703537940979 0.029129836708307266 
0.8697539567947388 0.12564623355865479 0.004599745385348797 
0.838123083114624 0.15642043948173523 0.005456516984850168 
0.14908643066883087 0.8141912817955017 0.03672220930457115 
0.9373506903648376 0.059327248483896255 0.0033220238983631134 
0.8254961967468262 0.16655102372169495 0.007952813059091568 
0.8351585268974304 0.15283747017383575 0.012003976851701736 
0.7100363969802856 0.2650061249732971 0.024957459419965744 
0.0009745549759827554 0.05968787521123886 0.9393376111984253 
0.6793580651283264 0.30593979358673096 0.014702189713716507 
0.7359128594398499 0.25382331013679504 0.010263888165354729 
0.7371433973312378 0.24893441796302795 0.013922165147960186 
0.7342188358306885 0.2550027072429657 0.01077842153608799 
0.5685035586357117 0.4242047667503357 0.00729157542809844 
0.9542054533958435 0.04304056242108345 0.002754037966951728 
0.7276386618614197 0.265980988740921 0.0063803489319980145 
0.7921420335769653 0.1952883005142212 0.012569631449878216 
0.8779297471046448 0.11464341729879379 0.007426889147609472 
0.8726270794868469 0.12349238991737366 0.0038806102238595486 
0.7711493968963623 0.2196723222732544 0.009178293868899345 
0.7118364572525024 0.2702898383140564 0.01787370815873146 
0.26939183473587036 0.6945285797119141 0.03607958182692528 
0.8879983425140381 0.10712239146232605 0.004879230633378029 
0.7738938331604004 0.21664738655090332 0.009458786807954311 
0.014724904671311378 0.22750522196292877 0.7577698826789856 
0.5213964581489563 0.44300153851509094 0.035601988434791565 
0.17240045964717865 0.7077597379684448 0.11983982473611832 
0.4726894199848175 0.48270535469055176 0.044605229049921036 
0.5844467282295227 0.38876116275787354 0.026792148128151894 
0.5466651320457458 0.3878823518753052 0.06545251607894897 
0.7175676822662354 0.2665999233722687 0.015832368284463882 
0.863630473613739 0.13071835041046143 0.005651198793202639 
0.9290586709976196 0.06789848953485489 0.0030427684541791677 
0.8756977915763855 0.1204204186797142 0.0038818237371742725 
0.0012132907286286354 0.04574645683169365 0.9530402421951294 
0.8817289471626282 0.11372635513544083 0.004544605500996113 
0.643478512763977 0.3456256687641144 0.010895769111812115 
0.5434074401855469 0.4373524487018585 0.019240153953433037 
0.03209972009062767 0.9387703537940979 0.029129836708307266 
0.8697353601455688 0.1257041096687317 0.0045605129562318325 
0.7703863382339478 0.21681185066699982 0.012801793403923512 
0.9477249979972839 0.04848305135965347 0.0037918235175311565 
0.9111484885215759 0.08482915908098221 0.004022371023893356 
0.8486828804016113 0.14260955154895782 0.008707605302333832 
0.8352373838424683 0.15807978808879852 0.006682790815830231 
0.6101992726325989 0.36560237407684326 0.024198392406105995 
0.9310574531555176 0.06563261896371841 0.0033099243883043528 
0.7726962566375732 0.21698597073554993 0.010317742824554443 
0.8211669325828552 0.17074105143547058 0.008092083968222141 
0.9375853538513184 0.059610746800899506 0.0028039736207574606 
0.6979557275772095 0.2933332026004791 0.008711119182407856 
0.8279572129249573 0.16514258086681366 0.0069002085365355015 
0.9481149315834045 0.047929249703884125 0.003955877386033535 
0.02470712549984455 0.4978506863117218 0.47744220495224 
0.09755728393793106 0.8123481273651123 0.09009457379579544 
0.013107243925333023 0.323900431394577 0.6629922986030579 
0.66627037525177 0.31608349084854126 0.017646124586462975 
0.7845553755760193 0.20288068056106567 0.012563955970108509 
0.09899207204580307 0.795726478099823 0.10528149455785751 
0.8506157398223877 0.14609141647815704 0.0032929053995758295 
0.876532793045044 0.11986058205366135 0.003606633050367236 
0.9277380108833313 0.06755650043487549 0.00470543559640646 
0.9048609137535095 0.09084341675043106 0.004295709542930126 
0.8578262329101562 0.1362244188785553 0.005949303042143583 
0.0016297821421176195 0.04275406897068024 0.9556161761283875 
0.39870139956474304 0.5886549353599548 0.012643635272979736 
0.8678876757621765 0.12602359056472778 0.006088729482144117 
0.001129720127210021 0.04410259798169136 0.9547677040100098 
0.9029095768928528 0.0925072580575943 0.004583055153489113 
0.9736834168434143 0.02413506619632244 0.002181448508054018 
0.32283908128738403 0.5998887419700623 0.07727217674255371 
0.41027316451072693 0.5739068984985352 0.015819896012544632 
0.0904591977596283 0.4213621914386749 0.48817864060401917 
0.6658197045326233 0.2696381211280823 0.06454222649335861 
0.8968681693077087 0.0968695729970932 0.006262199021875858 
0.9291602969169617 0.06853076815605164 0.0023089037276804447 
0.00237964722327888 0.12792253494262695 0.8696978688240051 
0.9512935280799866 0.04531955346465111 0.0033868730533868074 
0.1095125675201416 0.3911561965942383 0.4993312954902649 
0.8211184740066528 0.1707279533147812 0.008153491653501987 
0.9066413044929504 0.08760400116443634 0.005754748824983835 
0.848027229309082 0.143751859664917 0.008220948278903961 
0.9290586709976196 0.06789848953485489 0.0030427684541791677 
0.9627230167388916 0.0348132848739624 0.0024636483285576105 
0.3404056131839752 0.6207374930381775 0.03885693475604057 
0.9634412527084351 0.03374069556593895 0.0028179918881505728 
0.9428320527076721 0.054844196885824203 0.0023237636778503656 
0.027478598058223724 0.33271849155426025 0.639802873134613 
0.01043099258095026 0.15191376209259033 0.837655246257782 
0.7629345059394836 0.21527449786663055 0.021790964528918266 
0.3244445323944092 0.6230461001396179 0.05250934138894081 
0.9488604664802551 0.04878712072968483 0.002352458890527487 
0.579854428768158 0.3600810766220093 0.06006453558802605 
0.038860905915498734 0.6899193525314331 0.2712197005748749 
0.7346082925796509 0.25365301966667175 0.011738665401935577 
0.7877984642982483 0.2029315084218979 0.00927000306546688 
0.8738962411880493 0.12136991322040558 0.004733765497803688 
0.9049806594848633 0.09086467325687408 0.0041546630673110485 
0.9270604848861694 0.06831099838018417 0.004628458060324192 
0.7541713714599609 0.2256566286087036 0.02017201855778694 
0.060567278414964676 0.9062992334365845 0.03313348814845085 
0.9244341850280762 0.07100662589073181 0.004559161141514778 
0.8247365355491638 0.16565488278865814 0.009608659893274307 
0.12810739874839783 0.48599252104759216 0.3859001100063324 
0.15749293565750122 0.5532138347625732 0.28929322957992554 
0.7451090216636658 0.23963803052902222 0.015252957120537758 
0.8432847857475281 0.15128520131111145 0.0054300869815051556 
0.006910954136401415 0.12944957613945007 0.8636394739151001 
0.001028134603984654 0.035494402050971985 0.9634774327278137 
0.2930663526058197 0.6355745792388916 0.0713590458035469 
0.020194945856928825 0.5678391456604004 0.41196587681770325 
0.5882494449615479 0.3866043984889984 0.025146091356873512 
0.04066752269864082 0.8847999572753906 0.07453252375125885 
0.9002808332443237 0.09186062216758728 0.00785848218947649 
0.5431355237960815 0.43224862217903137 0.024615824222564697 
0.06956338882446289 0.7469079494476318 0.18352867662906647 
0.9552124738693237 0.04266536608338356 0.0021221921779215336 
0.7715606689453125 0.22211430966854095 0.006325101479887962 
0.8011171221733093 0.18104447424411774 0.017838366329669952 
0.8665390014648438 0.12940774857997894 0.004053279757499695 
0.5105793476104736 0.4487668573856354 0.040653783828020096 
0.8740387558937073 0.1212252601981163 0.004736041184514761 
0.8893093466758728 0.1082034781575203 0.0024872254580259323 
0.9247947931289673 0.07270209491252899 0.0025030826218426228 
0.002443833276629448 0.09392566978931427 0.9036304950714111 
0.6979557275772095 0.2933332026004791 0.008711119182407856 
0.8827015161514282 0.11476225405931473 0.0025362202432006598 
0.8833572864532471 0.11341098695993423 0.0032317580189555883 
0.5783922672271729 0.41039296984672546 0.011214789934456348 
0.04998981952667236 0.7498148083686829 0.2001953423023224 
0.33883136510849 0.6322210431098938 0.028947601094841957 
0.8345033526420593 0.15981677174568176 0.005679850000888109 
0.850473165512085 0.14543673396110535 0.004090169910341501 
0.010927798226475716 0.44946643710136414 0.5396057367324829 
0.025793544948101044 0.9441232681274414 0.03008316643536091 
0.7271518707275391 0.2517743408679962 0.0210738405585289 
0.09306467324495316 0.8308985233306885 0.07603676617145538 
0.49226343631744385 0.48558691143989563 0.022149687632918358 
0.052389174699783325 0.7714959383010864 0.1761149764060974 
0.6301997900009155 0.31157106161117554 0.05822912976145744 
0.743725061416626 0.2491222769021988 0.007152677979320288 
0.12488572299480438 0.5456675291061401 0.3294467628002167 
0.9157025218009949 0.0812012255191803 0.0030962734017521143 
0.7785792350769043 0.20958487689495087 0.011835897341370583 
0.06180189922451973 0.5727866888046265 0.3654113709926605 
0.009038112126290798 0.655423104763031 0.33553874492645264 
0.9308302998542786 0.06605015695095062 0.003119473112747073 
0.9429973363876343 0.053129494190216064 0.0038732727989554405 
0.8318842053413391 0.1629398912191391 0.005175892263650894 
0.8637754321098328 0.12936599552631378 0.0068584936670959 
0.0015057233395054936 0.010766124352812767 0.9877281188964844 
0.814760684967041 0.17659607529640198 0.008643249981105328 
0.44077324867248535 0.5352866053581238 0.023940088227391243 
0.7218712568283081 0.2654109299182892 0.012717808596789837 
0.5403625965118408 0.42404186725616455 0.03559556230902672 
0.5224794745445251 0.4574647545814514 0.020055795088410378 
0.8235217928886414 0.16824683547019958 0.008231350220739841 
0.09903176873922348 0.8750864267349243 0.025881826877593994 
0.6172752380371094 0.3686826825141907 0.01404216606169939 
0.6219712495803833 0.33462104201316833 0.04340764135122299 
0.7520403861999512 0.24007897078990936 0.007880683988332748 
0.5849819183349609 0.39844635128974915 0.01657175086438656 
0.8017854690551758 0.1931944489479065 0.005020091310143471 
0.052389174699783325 0.7714959383010864 0.1761149764060974 
0.6219712495803833 0.33462104201316833 0.04340764135122299 
0.8726598024368286 0.12204673886299133 0.005293402820825577 
0.9100340008735657 0.08637562394142151 0.0035904105752706528 
0.8148961663246155 0.1721699833869934 0.012933880090713501 
0.7394187450408936 0.2516692876815796 0.008911941200494766 
0.7761377096176147 0.2142699807882309 0.009592332877218723 
0.859800398349762 0.13601192831993103 0.004187699407339096 
0.22216422855854034 0.7164434194564819 0.061392419040203094 
0.8680129051208496 0.12209174036979675 0.009895303286612034 
0.8546651005744934 0.13907644152641296 0.0062584467232227325 
0.9538825154304504 0.043521370738744736 0.0025961415376514196 
0.965268611907959 0.03275565430521965 0.001975712599232793 
0.6269997358322144 0.34754714369773865 0.025453057140111923 
0.047538623213768005 0.9188867211341858 0.033574603497982025 
0.8360505700111389 0.15716569125652313 0.006783708930015564 
0.6328190565109253 0.35312619805336 0.01405478548258543 
0.8114107847213745 0.17274810373783112 0.01584106683731079 
0.47700104117393494 0.4883119761943817 0.03468700498342514 
0.06368693709373474 0.9136950969696045 0.022617943584918976 
0.8948115110397339 0.10053936392068863 0.004649171605706215 
0.005994362756609917 0.12694288790225983 0.8670626878738403 
0.831953763961792 0.15850454568862915 0.009541639126837254 
0.5982315540313721 0.38408344984054565 0.01768498122692108 
0.058734454214572906 0.9164397120475769 0.024825913831591606 
0.37635326385498047 0.5207427740097046 0.10290393233299255 
0.9281235337257385 0.06645671278238297 0.005419796798378229 
0.7516573071479797 0.23007673025131226 0.018265951424837112 
0.9700389504432678 0.027557533234357834 0.0024035668466240168 
0.001959786983206868 0.062318019568920135 0.9357221722602844 
0.770797073841095 0.22098712623119354 0.008215721696615219 
0.6911370158195496 0.28997349739074707 0.01888948306441307 
0.015071460977196693 0.7519427537918091 0.23298579454421997 
0.16498756408691406 0.7675226926803589 0.06748968362808228 
0.010768109932541847 0.6264759302139282 0.3627558946609497 
0.005508676171302795 0.1657446026802063 0.8287467956542969 
0.8934107422828674 0.10233253240585327 0.004256678745150566 
0.5172878503799438 0.4705045223236084 0.012207604944705963 
0.8657359480857849 0.11100228130817413 0.023261865600943565 
0.7902354598045349 0.19060295820236206 0.019161568954586983 
0.7512735724449158 0.24025246500968933 0.00847392063587904 
