(QUERY): 'WOMEN' '12'
0.41376325488090515 0.5623181462287903 0.023918645456433296 
0.3271723687648773 0.6387837529182434 0.034043941646814346 
0.11740142852067947 0.8002914190292358 0.08230720460414886 
0.16346746683120728 0.7902965545654297 0.04623594507575035 
0.19671845436096191 0.7445451021194458 0.058736421167850494 
0.18305087089538574 0.7510688304901123 0.06588025391101837 
0.10698013007640839 0.8281688094139099 0.06485109776258469 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.15765438973903656 0.813601016998291 0.02874457649886608 
0.9096611738204956 0.08573807775974274 0.004600833635777235 
0.03008877858519554 0.3096825182437897 0.6602287292480469 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.8760289549827576 0.11938769370317459 0.004583383910357952 
0.9361554384231567 0.06129948049783707 0.0025451211258769035 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.6974383592605591 0.29494038224220276 0.007621322758495808 
0.8664371371269226 0.12828335165977478 0.00527949957177043 
0.14903631806373596 0.7643531560897827 0.08661049604415894 
0.07613851130008698 0.7938417196273804 0.13001970946788788 
0.3237442970275879 0.6565353274345398 0.019720399752259254 
0.2120843082666397 0.736970067024231 0.05094561725854874 
0.19335541129112244 0.7461097240447998 0.060534849762916565 
0.11276635527610779 0.8174196481704712 0.069814033806324 
0.009698999114334583 0.25143805146217346 0.738862931728363 
0.007092350162565708 0.4460214674472809 0.5468862056732178 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.8788357973098755 0.11389455199241638 0.007269719615578651 
0.37133079767227173 0.5567160248756409 0.07195321470499039 
0.9554081559181213 0.041746146976947784 0.0028456554282456636 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.03156368434429169 0.6385794281959534 0.32985687255859375 
0.8193207383155823 0.1695997416973114 0.011079500429332256 
0.2247295081615448 0.6515839695930481 0.1236865296959877 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.018666734918951988 0.42929524183273315 0.5520380735397339 
0.024021299555897713 0.4080362319946289 0.5679425001144409 
0.5136270523071289 0.4559701681137085 0.03040279820561409 
0.13056311011314392 0.8370877504348755 0.0323491096496582 
0.9588068723678589 0.038140669465065 0.003052495652809739 
0.09464982151985168 0.7523897886276245 0.1529603749513626 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.7017454504966736 0.28228095173835754 0.01597355119884014 
0.8180317282676697 0.17568625509738922 0.006282027345150709 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.70233553647995 0.28175362944602966 0.015910809859633446 
0.5214677453041077 0.4348123371601105 0.04371992498636246 
0.3009584844112396 0.6567103862762451 0.04233111813664436 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.7122325301170349 0.2717743217945099 0.015993168577551842 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.020242830738425255 0.5405310988426208 0.4392261505126953 
0.9066469073295593 0.08827415108680725 0.005078961607068777 
0.009850752539932728 0.618649959564209 0.37149927020072937 
0.009071432054042816 0.6131151914596558 0.37781333923339844 
0.19804508984088898 0.7673320174217224 0.034622810781002045 
0.10255526006221771 0.8188167214393616 0.07862801104784012 
0.5027210712432861 0.46716225147247314 0.030116647481918335 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.9652027487754822 0.03289763629436493 0.0018996944418177009 
0.12900783121585846 0.8391799330711365 0.031812168657779694 
0.07625216245651245 0.6048687696456909 0.318879097700119 
0.0019768259953707457 0.11291738599538803 0.8851057887077332 
0.34517812728881836 0.6349544525146484 0.019867435097694397 
0.13533896207809448 0.8200939893722534 0.04456707090139389 
0.5927625894546509 0.38890987634658813 0.018327616155147552 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.6751455664634705 0.30087316036224365 0.023981181904673576 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.43685808777809143 0.5397934317588806 0.02334851585328579 
0.4913955330848694 0.49243438243865967 0.01617012359201908 
0.45083239674568176 0.5305286049842834 0.01863897405564785 
0.1972961127758026 0.7631756067276001 0.039528340101242065 
0.43967166543006897 0.5290111899375916 0.0313170924782753 
0.42598873376846313 0.549239456653595 0.02477181702852249 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.44630077481269836 0.511055588722229 0.042643655091524124 
0.7065560221672058 0.28662192821502686 0.0068220458924770355 
0.43657776713371277 0.5196073055267334 0.04381499066948891 
0.8301954865455627 0.15711411833763123 0.012690432369709015 
0.7101796269416809 0.2741186320781708 0.015701720491051674 
0.6433327198028564 0.3463098108768463 0.010357420891523361 
0.17473214864730835 0.7287240028381348 0.0965438187122345 
0.8424090147018433 0.15039826929569244 0.007192701101303101 
0.8219935894012451 0.17000362277030945 0.00800280924886465 
0.1105864942073822 0.8501713871955872 0.039242032915353775 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.31579649448394775 0.609898567199707 0.07430488616228104 
0.2019912153482437 0.7185600399971008 0.07944876700639725 
0.16384126245975494 0.7912489175796509 0.04490986466407776 
0.04405515268445015 0.8548434376716614 0.1011013463139534 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.7952924370765686 0.19530262053012848 0.009404931217432022 
0.6001389026641846 0.37290292978286743 0.02695823647081852 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.29393041133880615 0.6654661893844604 0.04060342535376549 
0.25272539258003235 0.7079264521598816 0.039348069578409195 
0.09825346618890762 0.5933469533920288 0.3083995580673218 
0.4784071445465088 0.48066654801368713 0.040926333516836166 
0.00490691140294075 0.2093471735715866 0.7857459187507629 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.6597998142242432 0.32961252331733704 0.010587633587419987 
0.1943388432264328 0.6358180642127991 0.16984307765960693 
0.6564632058143616 0.3322927951812744 0.01124395802617073 
0.012854903005063534 0.4513673186302185 0.5357778072357178 
0.7756986021995544 0.21044640243053436 0.01385507918894291 
0.13032865524291992 0.8387740850448608 0.03089728392660618 
0.2483413964509964 0.6091669797897339 0.14249162375926971 
0.01961491070687771 0.5092755556106567 0.471109539270401 
0.5827128887176514 0.3996220529079437 0.017665043473243713 
0.5332248210906982 0.4521406590938568 0.014634523540735245 
0.2647589445114136 0.6987605094909668 0.036480631679296494 
0.7459254264831543 0.22885970771312714 0.025214899331331253 
0.5022895932197571 0.478525310754776 0.019185056909918785 
0.12570641934871674 0.834050178527832 0.040243376046419144 
0.8472917675971985 0.1443205028772354 0.008387788198888302 
0.6203789114952087 0.35897108912467957 0.020650021731853485 
0.08737887442111969 0.875670313835144 0.036950815469026566 
0.6966173648834229 0.29045918583869934 0.01292342133820057 
0.282308965921402 0.638166069984436 0.07952497154474258 
0.14346566796302795 0.8193840980529785 0.03715020790696144 
0.6734430193901062 0.31879720091819763 0.007759742438793182 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.043524496257305145 0.7695783376693726 0.18689708411693573 
0.9739214181900024 0.024214839562773705 0.001863790093921125 
0.6908127665519714 0.2973184585571289 0.011868714354932308 
0.20128612220287323 0.752607524394989 0.04610633850097656 
0.10520663857460022 0.7027285695075989 0.1920648217201233 
0.7864935398101807 0.20075231790542603 0.012754195369780064 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.019085338339209557 0.6378263831138611 0.3430882394313812 
0.7167766690254211 0.2674204707145691 0.015802815556526184 
0.7167766690254211 0.2674204707145691 0.015802815556526184 
0.7167766690254211 0.2674204707145691 0.015802815556526184 
0.2138255536556244 0.7421702742576599 0.044004201889038086 
0.12869729101657867 0.8336162567138672 0.03768644481897354 
0.2423424869775772 0.6943445801734924 0.06331298500299454 
0.12115269899368286 0.837603747844696 0.041243553161621094 
0.6770267486572266 0.3113832473754883 0.011590014211833477 
0.8974579572677612 0.09837926179170609 0.004162818193435669 
0.18239277601242065 0.7784082889556885 0.03919893130660057 
0.0016992480959743261 0.2460494190454483 0.7522513270378113 
0.10713018476963043 0.6167006492614746 0.27616915106773376 
0.6057799458503723 0.383828729391098 0.010391319170594215 
0.18191216886043549 0.7858935594558716 0.03219427168369293 
0.21712815761566162 0.7333146929740906 0.049557264894247055 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.607167661190033 0.38231563568115234 0.010516669601202011 
0.49188438057899475 0.49315133690834045 0.01496430765837431 
0.3805673122406006 0.554572343826294 0.06486032158136368 
0.14523154497146606 0.8016760945320129 0.0530923493206501 
0.7601621747016907 0.22926555573940277 0.010572305880486965 
0.5619828701019287 0.4242019057273865 0.013815273530781269 
0.5845407843589783 0.402823805809021 0.012635421939194202 
0.7246024012565613 0.2561567425727844 0.019240889698266983 
0.07698122411966324 0.5676635503768921 0.35535523295402527 
0.10838135331869125 0.8524500727653503 0.0391685850918293 
0.8894776701927185 0.10639938712120056 0.004122911021113396 
0.5971776247024536 0.3907647132873535 0.01205766387283802 
0.5142788290977478 0.4700607657432556 0.015660371631383896 
0.887982964515686 0.10599849373102188 0.006018572021275759 
0.3653080463409424 0.4872463643550873 0.14744555950164795 
0.16371497511863708 0.8095565438270569 0.026728488504886627 
0.9261272549629211 0.06974027305841446 0.004132535774260759 
0.9210889935493469 0.07439958304166794 0.004511481616646051 
0.15691746771335602 0.8088474869728088 0.03423505648970604 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.6479263305664062 0.3427070081233978 0.009366673417389393 
0.6896080374717712 0.298087477684021 0.012304510921239853 
0.027957720682024956 0.6087256073951721 0.36331671476364136 
0.012803003191947937 0.3724518120288849 0.6147451996803284 
0.3056204915046692 0.6493000984191895 0.045079465955495834 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3926132917404175 0.5597707629203796 0.047615986317396164 
0.8109574317932129 0.17701658606529236 0.012025904841721058 
0.4083438515663147 0.5663883686065674 0.02526780031621456 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.022141914814710617 0.47386908531188965 0.503989040851593 
0.32322606444358826 0.5956618189811707 0.08111215382814407 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.8050870895385742 0.18566589057445526 0.00924708228558302 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.17047680914402008 0.7996355295181274 0.029887551441788673 
0.5869753360748291 0.39830631017684937 0.01471834909170866 
0.182989239692688 0.7758445143699646 0.041166238486766815 
0.9526395797729492 0.044065095484256744 0.0032952921465039253 
0.5298874378204346 0.41248372197151184 0.0576288215816021 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.007194130681455135 0.7658445239067078 0.2269613891839981 
0.1704379767179489 0.7927638292312622 0.036798179149627686 
0.24835054576396942 0.6518541574478149 0.09979532659053802 
0.08825062215328217 0.8362153768539429 0.07553400844335556 
0.036800116300582886 0.6389136910438538 0.32428619265556335 
0.04146984592080116 0.8365379571914673 0.12199212610721588 
0.839288592338562 0.14312361180782318 0.017587784677743912 
0.5219199657440186 0.4300103783607483 0.04806962609291077 
0.0039694351144135 0.27319297194480896 0.7228375673294067 
0.12418759614229202 0.8357678651809692 0.04004449397325516 
0.12418759614229202 0.8357678651809692 0.04004449397325516 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.667981743812561 0.3104700744152069 0.02154824323952198 
0.568099856376648 0.41336169838905334 0.018538424745202065 
0.4069328010082245 0.5490881204605103 0.04397902265191078 
0.027695348486304283 0.8047513365745544 0.1675533503293991 
0.22510668635368347 0.7458010911941528 0.029092250391840935 
0.7211246490478516 0.25017693638801575 0.028698381036520004 
0.20936012268066406 0.7091445326805115 0.08149532973766327 
0.4036872386932373 0.5706272721290588 0.025685451924800873 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.3520325720310211 0.6100068688392639 0.037960562855005264 
0.005116290878504515 0.23764590919017792 0.7572378516197205 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.6788354516029358 0.30679503083229065 0.014369513839483261 
0.9741894602775574 0.023168237879872322 0.0026423733215779066 
0.20171256363391876 0.7617098093032837 0.036577604711055756 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.1843164563179016 0.740070104598999 0.07561340928077698 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.06998846679925919 0.6686860918998718 0.2613254189491272 
0.8970147371292114 0.09751082211732864 0.005474444478750229 
0.06096028536558151 0.4556542932987213 0.48338544368743896 
0.21320503950119019 0.7561632394790649 0.03063170053064823 
0.4696511924266815 0.49446427822113037 0.03588458523154259 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.927771270275116 0.06806100159883499 0.004167662933468819 
0.807101309299469 0.1849924772977829 0.007906176149845123 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.02925889752805233 0.6379237771034241 0.33281734585762024 
0.3275538682937622 0.6347443461418152 0.037701841443777084 
0.2390647828578949 0.6017444729804993 0.15919078886508942 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.912076473236084 0.08291199803352356 0.005011440720409155 
0.7722668647766113 0.2108958214521408 0.016837244853377342 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.22729763388633728 0.7104305028915405 0.06227180361747742 
0.0011166244512423873 0.052916280925273895 0.9459670782089233 
0.15802063047885895 0.8144327998161316 0.027546558529138565 
0.4225645661354065 0.5588720440864563 0.01856338605284691 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.06998846679925919 0.6686860918998718 0.2613254189491272 
0.41574108600616455 0.5660325288772583 0.0182263795286417 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.9202274084091187 0.07563383132219315 0.004138772375881672 
0.20205818116664886 0.7628602981567383 0.03508148342370987 
0.7353984713554382 0.24936042726039886 0.015241126529872417 
0.015650687739253044 0.5000696778297424 0.4842796325683594 
