(QUERY): 'MUSLIM' '01'
0.5128619074821472 0.4608331322669983 0.02630496211349964 
0.02465147152543068 0.19856512546539307 0.7767834067344666 
0.756971538066864 0.2342214733362198 0.008806970901787281 
0.271030455827713 0.6974760293960571 0.031493477523326874 
0.6672805547714233 0.3082461357116699 0.024473264813423157 
0.060060419142246246 0.6559781432151794 0.28396138548851013 
0.9165732860565186 0.07497494667768478 0.008451779372990131 
0.458435595035553 0.5057099461555481 0.03585447743535042 
0.838171660900116 0.15592670440673828 0.005901664961129427 
0.0607118234038353 0.7982259392738342 0.14106228947639465 
0.7496979236602783 0.23846149444580078 0.011840610764920712 
0.24142083525657654 0.3661997318267822 0.39237943291664124 
0.013542965054512024 0.8390629887580872 0.147394061088562 
0.013542965054512024 0.8390629887580872 0.147394061088562 
0.0830196738243103 0.8002800941467285 0.1167001873254776 
0.5715457201004028 0.4182683825492859 0.01018592994660139 
0.14638711512088776 0.701082706451416 0.15253019332885742 
0.8770259618759155 0.11813739687204361 0.004836524371057749 
0.6655099391937256 0.31791621446609497 0.016573896631598473 
0.9323695302009583 0.06383977085351944 0.0037907222285866737 
0.8511756062507629 0.1437872350215912 0.005037131253629923 
0.8933440446853638 0.10310272127389908 0.003553212620317936 
0.6956836581230164 0.2773478627204895 0.026968473568558693 
0.7099102735519409 0.27774864435195923 0.01234107930213213 
0.005481051281094551 0.19504426419734955 0.7994746565818787 
0.005481051281094551 0.19504426419734955 0.7994746565818787 
0.0759328231215477 0.8505672216415405 0.0734999030828476 
0.636478066444397 0.35201379656791687 0.011508154682815075 
0.6361564993858337 0.3461706042289734 0.01767294853925705 
0.7878141403198242 0.2010069191455841 0.011178952641785145 
0.0022162627428770065 0.06951549649238586 0.9282682538032532 
0.27751290798187256 0.6936776638031006 0.02880939282476902 
0.5980039834976196 0.3852362632751465 0.01675981841981411 
0.02699526771903038 0.866950273513794 0.10605445504188538 
0.3721626102924347 0.5908392667770386 0.03699817135930061 
0.24404065310955048 0.7169711589813232 0.038988176733255386 
0.30649158358573914 0.6612240076065063 0.032284434884786606 
0.29632946848869324 0.6698729395866394 0.033797573298215866 
0.6193556785583496 0.3583804666996002 0.0222639013081789 
0.7459649443626404 0.24525406956672668 0.008781001903116703 
0.0174478217959404 0.723846435546875 0.2587057054042816 
0.7329102754592896 0.2452927529811859 0.02179703861474991 
0.4193808436393738 0.5413563847541809 0.03926276043057442 
0.32631421089172363 0.6196205019950867 0.05406517907977104 
0.13480953872203827 0.7418754696846008 0.12331491708755493 
0.9410586357116699 0.0562698096036911 0.00267153512686491 
0.46473243832588196 0.5028434991836548 0.03242409601807594 
0.5965247750282288 0.3812674880027771 0.02220773883163929 
0.15640152990818024 0.6795420050621033 0.16405647993087769 
0.6956419348716736 0.28784042596817017 0.016517624258995056 
0.5580163598060608 0.4041993319988251 0.03778431564569473 
0.5975362062454224 0.3918181359767914 0.010645597241818905 
0.923529326915741 0.07094652205705643 0.005524135660380125 
0.2106265276670456 0.6338061690330505 0.15556730329990387 
0.41863569617271423 0.5698778033256531 0.011486537754535675 
0.017258265987038612 0.6621043682098389 0.32063737511634827 
0.30179935693740845 0.6705530285835266 0.027647564187645912 
0.397381454706192 0.5836706757545471 0.01894785463809967 
0.10653574764728546 0.8066539168357849 0.08681030571460724 
0.03248397633433342 0.6221365332603455 0.34537947177886963 
0.3772980868816376 0.5227442979812622 0.09995762258768082 
0.28427430987358093 0.6882994771003723 0.027426211163401604 
0.1810085028409958 0.6783339381217957 0.14065757393836975 
0.11480912566184998 0.8549933433532715 0.030197596177458763 
0.9475552439689636 0.049085039645433426 0.003359744790941477 
0.8462419509887695 0.14865563809871674 0.005102437920868397 
0.7847166657447815 0.20710119605064392 0.008182134479284286 
0.14392761886119843 0.6345945596694946 0.22147785127162933 
0.024060025811195374 0.5236197710037231 0.4523201882839203 
0.004373081494122744 0.1665458232164383 0.829081118106842 
0.011423015967011452 0.28672149777412415 0.7018555402755737 
0.7626296281814575 0.22942110896110535 0.007949314080178738 
0.059447791427373886 0.8040788173675537 0.1364734023809433 
0.06492813676595688 0.8164039254188538 0.11866797506809235 
0.8607439994812012 0.13425539433956146 0.005000676494091749 
0.42316558957099915 0.5562273263931274 0.020607013255357742 
0.2164178490638733 0.7579227089881897 0.02565946616232395 
0.7166261672973633 0.2666865289211273 0.016687221825122833 
0.7624091506004333 0.2237679809331894 0.0138228889554739 
0.27651259303092957 0.4879947900772095 0.23549263179302216 
0.0014013568870723248 0.039801713079214096 0.9587969183921814 
0.00422887085005641 0.2739924490451813 0.7217786312103271 
0.22947551310062408 0.6653010249137878 0.10522348433732986 
0.0038009004201740026 0.11476648598909378 0.8814325928688049 
0.534546434879303 0.44980719685554504 0.01564635895192623 
0.6167400479316711 0.3681086301803589 0.015151371248066425 
0.0018248705891892314 0.0498596653342247 0.948315441608429 
0.8731319904327393 0.1219305694103241 0.0049374462105333805 
0.6810116171836853 0.30468061566352844 0.014307775534689426 
0.7877870798110962 0.19903433322906494 0.013178626075387001 
0.17459358274936676 0.6668062210083008 0.15860019624233246 
0.5611024498939514 0.4248291552066803 0.014068398624658585 
0.06784729659557343 0.7881209254264832 0.14403174817562103 
0.02631559409201145 0.28924256563186646 0.6844418048858643 
0.6296485662460327 0.3586726784706116 0.011678820475935936 
0.6296485662460327 0.3586726784706116 0.011678820475935936 
0.3161965012550354 0.6661549210548401 0.01764857769012451 
0.6551570296287537 0.3308910131454468 0.01395195908844471 
0.1863924115896225 0.7849188446998596 0.02868867851793766 
0.01493211928755045 0.8144381046295166 0.17062976956367493 
0.2905305325984955 0.6173629760742188 0.09210646897554398 
0.7172094583511353 0.2610388994216919 0.021751614287495613 
0.6681498289108276 0.3071676194667816 0.02468249946832657 
0.2853493094444275 0.6652086973190308 0.04944191873073578 
0.5365383625030518 0.43960097432136536 0.023860635235905647 
0.5763033628463745 0.40706178545951843 0.016634879633784294 
0.024406543001532555 0.8199819326400757 0.15561147034168243 
0.04405798763036728 0.9061241149902344 0.049817927181720734 
0.4990851879119873 0.4805452227592468 0.02036961354315281 
0.001199632533825934 0.06940125674009323 0.9293991327285767 
0.01587928831577301 0.6277155876159668 0.3564051687717438 
0.013882833532989025 0.7241571545600891 0.2619600296020508 
0.01280896458774805 0.7894459962844849 0.19774508476257324 
0.09370796382427216 0.7586972713470459 0.14759473502635956 
0.6606046557426453 0.3260607123374939 0.01333471667021513 
0.024294313043355942 0.5595959424972534 0.4161098003387451 
0.0032334469724446535 0.17156104743480682 0.8252055644989014 
0.003973542246967554 0.34718582034111023 0.648840606212616 
0.35213354229927063 0.5461140871047974 0.10175242274999619 
0.004628955852240324 0.49345988035202026 0.5019111633300781 
0.08851217478513718 0.8793454170227051 0.032142411917448044 
0.7739672660827637 0.21449273824691772 0.011539900675415993 
0.004717056639492512 0.3829539716243744 0.6123289465904236 
0.7439107894897461 0.2394709587097168 0.01661820337176323 
0.8350437879562378 0.15978731215000153 0.00516889663413167 
0.0021368111483752728 0.0978630930185318 0.9000000357627869 
0.05475684255361557 0.8273104429244995 0.11793268471956253 
0.14346186816692352 0.7425903081893921 0.11394783109426498 
0.8469223976135254 0.14499203860759735 0.008085529319941998 
0.9630866646766663 0.03430023416876793 0.002613112796097994 
0.00643305154517293 0.21112892031669617 0.7824380397796631 
0.014258933253586292 0.20597396790981293 0.7797670960426331 
0.7433177828788757 0.2484683245420456 0.008213924244046211 
0.9219896197319031 0.07297125458717346 0.005039175506681204 
0.5987125039100647 0.38914403319358826 0.012143437750637531 
0.018492072820663452 0.6365398168563843 0.34496811032295227 
0.021394912153482437 0.6325268745422363 0.34607815742492676 
0.5696597099304199 0.4156174659729004 0.014722853899002075 
0.403955340385437 0.46374380588531494 0.13230082392692566 
0.645179033279419 0.34300166368484497 0.011819320730865002 
0.4310888946056366 0.5038614869117737 0.06504958122968674 
0.15442466735839844 0.7208645343780518 0.12471086531877518 
0.6846585869789124 0.3018244206905365 0.013517032377421856 
0.023285221308469772 0.326493501663208 0.6502212882041931 
0.7119988799095154 0.28000569343566895 0.007995394058525562 
0.9017833471298218 0.09208714962005615 0.006129533052444458 
0.6711217761039734 0.3176040053367615 0.01127423532307148 
0.0015814382350072265 0.07058445364236832 0.927834153175354 
0.16925381124019623 0.5571497082710266 0.2735964357852936 
0.6475624442100525 0.33826079964637756 0.014176812022924423 
0.6638139486312866 0.3195163309574127 0.01666969060897827 
0.8158335089683533 0.1729709804058075 0.011195491068065166 
0.0408659391105175 0.45874714851379395 0.5003869533538818 
0.838593065738678 0.154043048620224 0.007363986223936081 
0.21076318621635437 0.760567843914032 0.02866888791322708 
0.22092077136039734 0.7464948892593384 0.03258433938026428 
0.8285959959030151 0.1636439859867096 0.007760042790323496 
0.16428467631340027 0.6426888704299927 0.19302642345428467 
0.30077308416366577 0.6509817838668823 0.0482451356947422 
0.5874496698379517 0.3939630389213562 0.018587293103337288 
0.7497060298919678 0.24395164847373962 0.006342280190438032 
0.8091899752616882 0.17875345051288605 0.012056595645844936 
0.46380627155303955 0.4528196156024933 0.08337417989969254 
0.7384437322616577 0.2545868456363678 0.006969396024942398 
0.6042158007621765 0.3793201446533203 0.016464058309793472 
0.8831811547279358 0.11048665642738342 0.006332188844680786 
0.08164536952972412 0.7801116108894348 0.13824297487735748 
0.08164536952972412 0.7801116108894348 0.13824297487735748 
0.3628505766391754 0.5600952506065369 0.0770542100071907 
0.5546876192092896 0.41819629073143005 0.027116117998957634 
0.615257203578949 0.35565394163131714 0.02908889390528202 
0.026468588039278984 0.47862669825553894 0.49490463733673096 
0.34413838386535645 0.6322559118270874 0.023605691269040108 
0.4783892333507538 0.4970921576023102 0.024518635123968124 
0.017002083361148834 0.8046979308128357 0.17829997837543488 
0.00865640677511692 0.882886528968811 0.1084570437669754 
0.4750712811946869 0.4649753272533417 0.05995345860719681 
0.6271201968193054 0.35787180066108704 0.015007968991994858 
0.0641276091337204 0.7865386009216309 0.14933381974697113 
0.6841112971305847 0.29562851786613464 0.020260270684957504 
0.08921872079372406 0.8409534096717834 0.06982790678739548 
0.712839663028717 0.2729623317718506 0.014197937212884426 
0.0014609500067308545 0.014501151628792286 0.9840378761291504 
0.25072240829467773 0.6571992635726929 0.09207834303379059 
0.38845011591911316 0.49260783195495605 0.11894212663173676 
0.8900452852249146 0.10757032036781311 0.0023843785747885704 
0.22816002368927002 0.6983417272567749 0.07349821925163269 
0.791156530380249 0.20108374953269958 0.007759736385196447 
0.8473711013793945 0.1469755470752716 0.005653387401252985 
0.7775617241859436 0.21189171075820923 0.010546536184847355 
0.4697631597518921 0.4923635721206665 0.03787323087453842 
0.5595963001251221 0.43070855736732483 0.009695183485746384 
0.8000461459159851 0.16806469857692719 0.031889136880636215 
0.4431968033313751 0.5357227921485901 0.021080415695905685 
0.5345360040664673 0.4553956687450409 0.010068371891975403 
0.360137015581131 0.5818624496459961 0.058000508695840836 
0.010998265817761421 0.4470973014831543 0.5419044494628906 
0.869343101978302 0.12575098872184753 0.004905893933027983 
0.029107127338647842 0.5751538872718811 0.39573901891708374 
0.1085444986820221 0.8720394372940063 0.019416047260165215 
0.10257122665643692 0.8664209842681885 0.03100782446563244 
0.3791986107826233 0.5825074315071106 0.0382939875125885 
0.5292191505432129 0.45543172955513 0.015349149703979492 
0.00490419939160347 0.1000143513083458 0.8950815200805664 
0.5377675890922546 0.4364326596260071 0.025799699127674103 
0.1746356189250946 0.8007415533065796 0.024622835218906403 
0.26149389147758484 0.7029656767845154 0.03554042428731918 
0.7261691093444824 0.25998640060424805 0.01384454220533371 
0.7855803966522217 0.20823408663272858 0.006185438018292189 
0.076470747590065 0.861855685710907 0.061673473566770554 
0.45493069291114807 0.5252024531364441 0.019866853952407837 
0.013041075319051743 0.4092946946620941 0.5776641964912415 
0.7836631536483765 0.2039649933576584 0.012371807359158993 
0.0857071503996849 0.7174310088157654 0.1968618929386139 
0.5423951745033264 0.43854373693466187 0.01906108669936657 
0.9140583872795105 0.08156683295965195 0.004374805372208357 
0.0357966385781765 0.6973429322242737 0.26686036586761475 
0.09546950459480286 0.8702412843704224 0.03428930044174194 
0.11818936467170715 0.859258234500885 0.022552458569407463 
0.5421859622001648 0.44757288694381714 0.010241201147437096 
0.14686018228530884 0.8067260980606079 0.046413760632276535 
0.5596039295196533 0.43061140179634094 0.009784682653844357 
0.2478528767824173 0.6712707281112671 0.08087644726037979 
0.21026001870632172 0.6638297438621521 0.1259101927280426 
0.7841732501983643 0.20445896685123444 0.011367706581950188 
0.7162936925888062 0.27754321694374084 0.006163080222904682 
0.10491295903921127 0.871628999710083 0.02345808409154415 
0.8746442198753357 0.1204257607460022 0.004930023103952408 
0.5134843587875366 0.4700295925140381 0.01648603193461895 
0.6964526176452637 0.2617792785167694 0.041768092662096024 
0.6403917074203491 0.340247243642807 0.019361037760972977 
0.8502999544143677 0.14146409928798676 0.008235877379775047 
0.7514389157295227 0.23630869388580322 0.012252328917384148 
0.9176984429359436 0.07930534332990646 0.002996225841343403 
0.8912196755409241 0.1037818044424057 0.004998418968170881 
0.3988395035266876 0.5437206029891968 0.057439930737018585 
0.18795254826545715 0.596182107925415 0.2158653885126114 
0.4768727123737335 0.4913766384124756 0.03175067529082298 
0.8605083227157593 0.13312885165214539 0.006362780928611755 
0.4963473081588745 0.46677860617637634 0.036874037235975266 
0.6306538581848145 0.3390046954154968 0.030341407284140587 
0.9164102673530579 0.0802135169506073 0.003376217093318701 
0.8672954440116882 0.12729240953922272 0.005412168335169554 
0.029316574335098267 0.6104419827461243 0.36024144291877747 
0.9451135993003845 0.052138302475214005 0.0027481087017804384 
0.10621035099029541 0.7496327757835388 0.14415687322616577 
0.8294929265975952 0.16453145444393158 0.005975618958473206 
0.3977260887622833 0.5811245441436768 0.02114931121468544 
0.9154070615768433 0.0799456462264061 0.004647350404411554 
0.7941848635673523 0.1975869983434677 0.00822810735553503 
0.6363717317581177 0.34595227241516113 0.01767604798078537 
0.9252803921699524 0.0710858479142189 0.003633701940998435 
0.6730375289916992 0.31311073899269104 0.013851682655513287 
0.09051083773374557 0.6127526164054871 0.2967365086078644 
0.47635796666145325 0.509983479976654 0.01365852914750576 
0.4747829735279083 0.49886882305145264 0.02634817361831665 
0.26595431566238403 0.7165821194648743 0.01746349036693573 
0.8949170708656311 0.10003659874200821 0.005046316888183355 
0.057778336107730865 0.7899399995803833 0.1522817760705948 
0.8035516142845154 0.18508756160736084 0.011360752396285534 
0.8435747027397156 0.14931489527225494 0.007110402453690767 
0.7875260710716248 0.20400549471378326 0.008468414656817913 
0.6340152025222778 0.29466620087623596 0.07131857424974442 
0.5391861796379089 0.4344295561313629 0.026384349912405014 
0.687969982624054 0.28952091932296753 0.022509142756462097 
0.142678365111351 0.8002296090126038 0.05709196254611015 
0.8732782602310181 0.12103504687547684 0.005686701275408268 
0.8175771236419678 0.1742027848958969 0.008220084011554718 
0.6669376492500305 0.3231527507305145 0.009909630753099918 
0.25885021686553955 0.5433146357536316 0.19783514738082886 
0.8222098350524902 0.1701650768518448 0.007625096943229437 
0.8376911282539368 0.15330354869365692 0.009005318395793438 
0.21848781406879425 0.7257067561149597 0.05580538511276245 
0.5527719259262085 0.43473896384239197 0.012489118613302708 
0.4813644587993622 0.49584105610847473 0.02279454655945301 
0.10310450941324234 0.7697446346282959 0.127150759100914 
0.523764967918396 0.4566743075847626 0.019560737535357475 
0.5642356276512146 0.41610634326934814 0.019658038392663002 
0.9156000018119812 0.07593338191509247 0.008466614410281181 
0.3967200219631195 0.4972858130931854 0.10599419474601746 
0.003381269983947277 0.11258728057146072 0.8840314745903015 
0.003954099025577307 0.1773490309715271 0.8186968564987183 
0.09928881376981735 0.7952556610107422 0.10545545816421509 
0.0037617695052176714 0.3807433843612671 0.6154948472976685 
0.8681811094284058 0.12675419449806213 0.005064733792096376 
0.15129303932189941 0.745611310005188 0.10309568792581558 
0.6972640752792358 0.29334157705307007 0.009394370950758457 
0.0012884439202025533 0.025479985401034355 0.9732315540313721 
0.9159865975379944 0.07736875116825104 0.0066446904093027115 
0.23056887090206146 0.6103056073188782 0.15912547707557678 
0.6596214175224304 0.3235745131969452 0.016804110258817673 
0.3964395821094513 0.5803331136703491 0.023227307945489883 
0.5061553716659546 0.45017939805984497 0.04366519674658775 
0.33453941345214844 0.6256427764892578 0.03981781378388405 
0.3844209611415863 0.5882257223129272 0.027353286743164062 
0.8508093357086182 0.13858649134635925 0.010604205541312695 
0.8307890295982361 0.15967059135437012 0.009540438652038574 
0.1063074842095375 0.7808690667152405 0.11282344907522202 
0.8343722224235535 0.15630318224430084 0.00932467170059681 
0.07444415986537933 0.5584513545036316 0.36710456013679504 
0.8282917737960815 0.1637057065963745 0.008002452552318573 
0.884430468082428 0.11112640053033829 0.004443151410669088 
0.004373081494122744 0.1665458232164383 0.829081118106842 
0.45398563146591187 0.5132119655609131 0.032802388072013855 
0.3419506549835205 0.6179654002189636 0.040083929896354675 
0.09546950459480286 0.8702412843704224 0.03428930044174194 
0.006888660602271557 0.20095200836658478 0.792159378528595 
0.16268281638622284 0.8030335307121277 0.03428364917635918 
0.8281239867210388 0.1640147715806961 0.007861251942813396 
0.06976572424173355 0.8772831559181213 0.05295107141137123 
0.21099179983139038 0.7250415682792664 0.06396660208702087 
0.6945605874061584 0.2958970069885254 0.009542491286993027 
0.9526416659355164 0.044072411954402924 0.0032859412021934986 
0.03120247647166252 0.45211300253868103 0.5166845321655273 
0.9121574759483337 0.08195332437753677 0.0058892411179840565 
0.8953964114189148 0.09962806850671768 0.004975591320544481 
0.01499270275235176 0.24781256914138794 0.7371947169303894 
0.0034923225175589323 0.1247561126947403 0.8717515468597412 
0.9109297394752502 0.08400002121925354 0.005070188082754612 
0.7926331162452698 0.19551804661750793 0.011848876252770424 
0.9442256093025208 0.053079042583703995 0.0026953392662107944 
0.6924664974212646 0.2919849753379822 0.015548457391560078 
0.03362201526761055 0.78739333152771 0.1789846420288086 
0.7107629179954529 0.27550363540649414 0.013733447529375553 
0.3137880861759186 0.6567079424858093 0.029503928497433662 
0.2655353546142578 0.7003730535507202 0.03409161418676376 
0.42614614963531494 0.5280475616455078 0.04580632597208023 
0.6749129295349121 0.3118201494216919 0.013266918249428272 
0.6106157302856445 0.3697814345359802 0.01960284635424614 
0.024669373407959938 0.7570646405220032 0.21826601028442383 
0.7944080829620361 0.19802957773208618 0.007562377490103245 
0.03646835312247276 0.4329575300216675 0.5305740833282471 
0.03602472320199013 0.8569497466087341 0.10702558606863022 
0.439237505197525 0.5395827293395996 0.021179720759391785 
0.5705419182777405 0.4066672623157501 0.022790826857089996 
0.1608767956495285 0.8041824698448181 0.034940753132104874 
0.5429062843322754 0.4258100092411041 0.03128371760249138 
0.3184873163700104 0.5234668850898743 0.15804582834243774 
0.003139218082651496 0.11996965110301971 0.8768911361694336 
0.006226514931768179 0.5316300988197327 0.4621433913707733 
0.006119848694652319 0.2026481330394745 0.7912320494651794 
0.01012362726032734 0.1818431168794632 0.808033287525177 
0.18217532336711884 0.7841708660125732 0.033653851598501205 
0.8301464915275574 0.16451482474803925 0.005338702816516161 
0.9077026844024658 0.08709322661161423 0.005204058717936277 
0.8603665828704834 0.13251705467700958 0.007116422522813082 
0.2151404321193695 0.7441253662109375 0.04073420539498329 
0.728067934513092 0.25894826650619507 0.012983806431293488 
0.9435930252075195 0.05298858880996704 0.0034184467513114214 
0.906319797039032 0.08811276406049728 0.005567424464970827 
0.9232367873191833 0.0718635842204094 0.00489960890263319 
0.4542074501514435 0.5278664231300354 0.017926085740327835 
0.7722744345664978 0.21514597535133362 0.012579554691910744 
0.9179109930992126 0.07767931371927261 0.004409695044159889 
0.0059106131084263325 0.33300620317459106 0.6610832214355469 
0.709746241569519 0.27924925088882446 0.011004459112882614 
0.7163753509521484 0.2727522552013397 0.010872364044189453 
0.44469889998435974 0.5284810066223145 0.026820026338100433 
0.906319797039032 0.08811276406049728 0.005567424464970827 
0.8083545565605164 0.18565036356449127 0.005995024461299181 
0.48440396785736084 0.49375370144844055 0.021842267364263535 
0.8245442509651184 0.16876114904880524 0.006694556213915348 
0.004414782859385014 0.09427831321954727 0.9013069272041321 
0.00682678259909153 0.29665514826774597 0.696518063545227 
0.30789026618003845 0.5705143809318542 0.1215953454375267 
0.7509067058563232 0.2400478720664978 0.009045444428920746 
0.7509697675704956 0.24075345695018768 0.008276812732219696 
0.0032532820478081703 0.3582853078842163 0.6384614109992981 
0.3766772747039795 0.49889475107192993 0.12442797422409058 
0.15644630789756775 0.7439895868301392 0.09956418722867966 
0.25060686469078064 0.5194031596183777 0.22998997569084167 
0.5039913058280945 0.47736626863479614 0.01864239200949669 
0.26029273867607117 0.6695111989974976 0.07019603252410889 
0.6966227293014526 0.2896955609321594 0.0136817442253232 
0.24309882521629333 0.7172789573669434 0.039622288197278976 
0.005198709666728973 0.2150297611951828 0.7797715663909912 
0.25781720876693726 0.5729175209999084 0.1692652553319931 
0.0661739930510521 0.8627632260322571 0.07106279581785202 
0.7463007569313049 0.2456093281507492 0.008089900948107243 
0.795174241065979 0.19907589256763458 0.005749874282628298 
0.718974232673645 0.2513899803161621 0.02963581681251526 
0.4324839413166046 0.5221277475357056 0.04538833349943161 
0.32853999733924866 0.6099849343299866 0.0614750012755394 
0.02688342146575451 0.7257493138313293 0.24736735224723816 
0.4627391993999481 0.4649307429790497 0.072330042719841 
0.5570173859596252 0.4106200039386749 0.03236261382699013 
0.7257736325263977 0.2658045291900635 0.008421819657087326 
0.8801958560943604 0.11537960171699524 0.0044245352037250996 
0.7645120620727539 0.2237928956747055 0.011695053428411484 
0.7423074841499329 0.2503271996974945 0.007365286350250244 
0.2713049352169037 0.6482216715812683 0.080473393201828 
0.0045197149738669395 0.1916656345129013 0.8038146495819092 
0.28658631443977356 0.5932884812355042 0.12012521922588348 
0.0014112124918028712 0.03606047481298447 0.9625282883644104 
