(QUERY): 'WOMEN' '09'
0.0293511301279068 0.7100068926811218 0.26064199209213257 
0.2886303663253784 0.6762977838516235 0.03507189452648163 
0.17334018647670746 0.7843411564826965 0.0423186719417572 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.7951068878173828 0.19905447959899902 0.005838723853230476 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3505769371986389 0.6243899464607239 0.02503308653831482 
0.06850983202457428 0.552119255065918 0.37937092781066895 
0.0677419975399971 0.76399827003479 0.16825969517230988 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.5193331241607666 0.4541394114494324 0.026527468115091324 
0.8208888173103333 0.168043315410614 0.011067872866988182 
0.3956037163734436 0.5561997294425964 0.04819653555750847 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.10021503269672394 0.6692001819610596 0.23058483004570007 
0.7822812795639038 0.20782408118247986 0.009894640184938908 
0.9490131139755249 0.04789694398641586 0.0030899173580110073 
0.07493845373392105 0.8924265503883362 0.032634954899549484 
0.029502522200345993 0.7639822959899902 0.20651516318321228 
0.35156792402267456 0.6251839995384216 0.023248136043548584 
0.13239262998104095 0.8257637023925781 0.041843656450510025 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.020629560574889183 0.5038779377937317 0.4754924774169922 
0.49490663409233093 0.44885021448135376 0.05624306574463844 
0.7565370798110962 0.23243620991706848 0.011026713065803051 
0.8136181235313416 0.18023541569709778 0.006146439351141453 
0.46287310123443604 0.47576606273651123 0.06136087328195572 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.9305269122123718 0.06619103997945786 0.003281995886936784 
0.9314407110214233 0.06579187512397766 0.0027674962766468525 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.36009231209754944 0.5920559167861938 0.04785178601741791 
0.08719878643751144 0.8292703628540039 0.08353091776371002 
0.4143661558628082 0.5606575012207031 0.024976350367069244 
0.4143661558628082 0.5606575012207031 0.024976350367069244 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.7318751215934753 0.2558539807796478 0.012270805425941944 
0.3132387101650238 0.6487926244735718 0.03796873986721039 
0.3132387101650238 0.6487926244735718 0.03796873986721039 
0.3132387101650238 0.6487926244735718 0.03796873986721039 
0.6679632663726807 0.3199957013130188 0.012040986679494381 
0.5019908547401428 0.47528791427612305 0.022721244022250175 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.12638717889785767 0.7872247099876404 0.08638818562030792 
0.19630426168441772 0.766706109046936 0.0369897335767746 
0.8323504328727722 0.15893852710723877 0.008711101487278938 
0.7079775929450989 0.2698596715927124 0.022162703797221184 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.20277132093906403 0.7669863104820251 0.030242417007684708 
0.7271052002906799 0.25255927443504333 0.02033551223576069 
0.8775337934494019 0.11586730927228928 0.006598928011953831 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.04590292647480965 0.8984854817390442 0.055611710995435715 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.589786171913147 0.3851608633995056 0.025052959099411964 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.30896061658859253 0.6625904440879822 0.02844899706542492 
0.39049187302589417 0.5291619896888733 0.08034612238407135 
0.03164796903729439 0.8257443308830261 0.1426076740026474 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.34383633732795715 0.5414409041404724 0.11472277343273163 
0.674658477306366 0.31234055757522583 0.013000945560634136 
0.3030328154563904 0.6727219820022583 0.024245157837867737 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.04310651868581772 0.70433109998703 0.25256243348121643 
0.03854520246386528 0.8125959038734436 0.14885888993740082 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.0010347084607928991 0.042210668325424194 0.9567545652389526 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.45216506719589233 0.5112309455871582 0.036603983491659164 
0.3074661195278168 0.6133289933204651 0.07920487970113754 
0.8124964833259583 0.17883218824863434 0.008671336807310581 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.9403457045555115 0.05630223825573921 0.0033520874567329884 
0.4929583966732025 0.4716629087924957 0.035378701984882355 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.6712220907211304 0.31520628929138184 0.013571606948971748 
0.3361189663410187 0.6284728050231934 0.03540824353694916 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.059431809931993484 0.6921240091323853 0.24844416975975037 
0.3361189663410187 0.6284728050231934 0.03540824353694916 
0.10544450581073761 0.8149862885475159 0.07956930994987488 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.09016204625368118 0.5764812231063843 0.33335673809051514 
0.019668279215693474 0.5806668996810913 0.3996647596359253 
0.006230569444596767 0.2009652704000473 0.7928041219711304 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.24641825258731842 0.736600399017334 0.01698129251599312 
0.6243768930435181 0.3460683524608612 0.029554763808846474 
0.6010279059410095 0.37825989723205566 0.020712267607450485 
0.6797865629196167 0.30673936009407043 0.013474101200699806 
0.14905649423599243 0.8104594349861145 0.040483973920345306 
0.485048770904541 0.49018681049346924 0.024764403700828552 
0.09178135544061661 0.886401891708374 0.021816745400428772 
0.8593344688415527 0.13186343014240265 0.008802155964076519 
0.8529409766197205 0.14024785161018372 0.006811174098402262 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.3361189663410187 0.6284728050231934 0.03540824353694916 
0.3361189663410187 0.6284728050231934 0.03540824353694916 
0.4560319483280182 0.4924907684326172 0.051477283239364624 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.6936152577400208 0.28877484798431396 0.017609933391213417 
0.7289962768554688 0.25609394907951355 0.014909831807017326 
0.45415690541267395 0.49568915367126465 0.050153981894254684 
0.11963344365358353 0.7351768016815186 0.14518968760967255 
0.3361189663410187 0.6284728050231934 0.03540824353694916 
0.08043470233678818 0.7243998646736145 0.19516544044017792 
0.00528078293427825 0.14948518574237823 0.8452340364456177 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.09581845253705978 0.8603689074516296 0.04381261765956879 
0.016651852056384087 0.7779393792152405 0.20540879666805267 
0.2912108898162842 0.6622124910354614 0.046576596796512604 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.9110146164894104 0.08445838838815689 0.004526988603174686 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.4167797267436981 0.5401779413223267 0.04304235056042671 
0.9057081341743469 0.09030210971832275 0.003989749122411013 
0.5662670135498047 0.4155510365962982 0.01818203739821911 
0.462396502494812 0.5035941004753113 0.03400934860110283 
0.39089587330818176 0.5827868580818176 0.026317304000258446 
0.2761053442955017 0.6798102259635925 0.04408445954322815 
0.3027985692024231 0.652141809463501 0.045059673488140106 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.5980242490768433 0.38074082136154175 0.021234950050711632 
0.004003861919045448 0.12246078252792358 0.8735353350639343 
0.16032011806964874 0.6440114974975586 0.1956683099269867 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.9171513915061951 0.07877646386623383 0.004072105512022972 
0.7436313629150391 0.24760635197162628 0.008762319572269917 
0.308409184217453 0.6382743716239929 0.05331644415855408 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.6600574851036072 0.33014535903930664 0.009797156788408756 
0.735755443572998 0.25520309805870056 0.009041482582688332 
0.24941672384738922 0.4810405373573303 0.26954275369644165 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.6728485226631165 0.31142523884773254 0.015726137906312943 
0.7821749448776245 0.20217186212539673 0.01565314643085003 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.7261605858802795 0.2591831386089325 0.014656255953013897 
0.6131625175476074 0.371168315410614 0.01566922850906849 
0.017814364284276962 0.7365009784698486 0.2456846535205841 
0.04904455691576004 0.7676060199737549 0.18334944546222687 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.16937756538391113 0.6006932258605957 0.22992916405200958 
0.5323209762573242 0.4529246389865875 0.014754395931959152 
0.5835914611816406 0.40276166796684265 0.013646886684000492 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.0019492926076054573 0.04191647842526436 0.9561342000961304 
0.7896340489387512 0.20179647207260132 0.008569499477744102 
0.19865140318870544 0.7231111526489258 0.07823741436004639 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.2710435390472412 0.6904492974281311 0.038507238030433655 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.22271913290023804 0.4529012441635132 0.3243795335292816 
0.4040096700191498 0.5716531276702881 0.024337172508239746 
0.010199339129030704 0.17424365878105164 0.8155570030212402 
0.5893253087997437 0.3884125053882599 0.022262152284383774 
0.19942010939121246 0.7222421169281006 0.07833779603242874 
0.388439416885376 0.596619725227356 0.014940854161977768 
0.5541784763336182 0.4206435978412628 0.02517794258892536 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.14117169380187988 0.5016061067581177 0.35722222924232483 
0.6200693249702454 0.36724725365638733 0.012683423236012459 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.9081752896308899 0.08685407042503357 0.0049707116559147835 
0.2710435390472412 0.6904492974281311 0.038507238030433655 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.9021446108818054 0.0931178405880928 0.004737507086247206 
0.4505714178085327 0.5337505340576172 0.015678033232688904 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.8755387663841248 0.11631950736045837 0.00814163126051426 
0.7345892190933228 0.25123360753059387 0.014177235774695873 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.724276602268219 0.2651912569999695 0.010532173328101635 
0.23662787675857544 0.5806034803390503 0.18276861310005188 
0.8013434410095215 0.18642021715641022 0.01223636232316494 
0.8082660436630249 0.18011923134326935 0.0116146644577384 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.7548804879188538 0.22482766211032867 0.020291868597269058 
0.02866642363369465 0.7245712876319885 0.24676232039928436 
0.009291702881455421 0.056640733033418655 0.9340676069259644 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.3887369930744171 0.5800449848175049 0.03121800161898136 
0.8955487012863159 0.10019055008888245 0.004260763991624117 
0.9328824877738953 0.06346038728952408 0.003657130990177393 
0.8527886271476746 0.13709259033203125 0.01011880673468113 
0.8232645988464355 0.16108952462673187 0.015645915642380714 
0.4079958498477936 0.5632044672966003 0.028799718245863914 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.5206528306007385 0.4521035850048065 0.027243604883551598 
0.002556778257712722 0.1057952269911766 0.8916479349136353 
0.9132660627365112 0.08225931972265244 0.004474653862416744 
0.108852319419384 0.8236551284790039 0.06749255210161209 
0.04597519710659981 0.7397067546844482 0.21431811153888702 
0.06541745364665985 0.8890212178230286 0.04556125029921532 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.9022096395492554 0.09374367445707321 0.004046765621751547 
0.2803120017051697 0.6444190740585327 0.07526896893978119 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.032429907470941544 0.8317815065383911 0.13578860461711884 
0.3806219696998596 0.5909978151321411 0.02838023193180561 
0.3806219696998596 0.5909978151321411 0.02838023193180561 
0.5059989094734192 0.46947550773620605 0.024525580927729607 
0.5055426955223083 0.4697731137275696 0.024684136733412743 
0.6087998151779175 0.36760830879211426 0.023591889068484306 
0.48513543605804443 0.48626354336738586 0.028601041063666344 
0.48513543605804443 0.48626354336738586 0.028601041063666344 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.040292222052812576 0.7973572611808777 0.16235055029392242 
0.28383857011795044 0.6782129406929016 0.03794854134321213 
0.3284382224082947 0.6371942162513733 0.03436755761504173 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.24075718224048615 0.7087995409965515 0.05044325441122055 
0.19118094444274902 0.6609299778938293 0.14788903295993805 
0.11624729633331299 0.7840397953987122 0.09971296042203903 
0.6664128303527832 0.30525702238082886 0.02833009511232376 
0.43727728724479675 0.5443117022514343 0.018410975113511086 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.8996198773384094 0.09519967436790466 0.005180518142879009 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.7697604298591614 0.2239655703306198 0.0062739490531384945 
0.531069815158844 0.41367945075035095 0.05525067448616028 
0.747948408126831 0.2429032027721405 0.009148454293608665 
0.809485137462616 0.18231996893882751 0.00819495040923357 
0.05893581733107567 0.911619246006012 0.029444923624396324 
0.48513543605804443 0.48626354336738586 0.028601041063666344 
0.4026423394680023 0.5523399114608765 0.0450177937746048 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.5316809415817261 0.44097286462783813 0.02734617330133915 
0.48513543605804443 0.48626354336738586 0.028601041063666344 
0.48513543605804443 0.48626354336738586 0.028601041063666344 
0.48513543605804443 0.48626354336738586 0.028601041063666344 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.006151921581476927 0.2523513734340668 0.741496741771698 
0.48513543605804443 0.48626354336738586 0.028601041063666344 
0.43632641434669495 0.5454851984977722 0.01818842999637127 
0.48513543605804443 0.48626354336738586 0.028601041063666344 
0.48513543605804443 0.48626354336738586 0.028601041063666344 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.48513543605804443 0.48626354336738586 0.028601041063666344 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.005503430962562561 0.16069532930850983 0.8338012099266052 
0.7551931738853455 0.23306581377983093 0.01174099463969469 
0.5455162525177002 0.4180968403816223 0.03638691455125809 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3478623926639557 0.5960096120834351 0.056128088384866714 
0.33775240182876587 0.6046146750450134 0.057632844895124435 
0.3985511362552643 0.5707046985626221 0.030744178220629692 
0.6942324638366699 0.2839911878108978 0.02177637256681919 
0.3984217941761017 0.5797986388206482 0.021779563277959824 
0.3727136254310608 0.589326798915863 0.03795957192778587 
0.6778674125671387 0.30729156732559204 0.014841030351817608 
0.3931909203529358 0.5733960270881653 0.03341304510831833 
0.4287044107913971 0.5463330745697021 0.02496250532567501 
0.49059659242630005 0.4092542231082916 0.10014919936656952 
0.26318857073783875 0.6985549926757812 0.0382564403116703 
0.8932230472564697 0.10269484668970108 0.004082001280039549 
0.8690653443336487 0.12745635211467743 0.003478258615359664 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.5725722908973694 0.40711745619773865 0.02031029388308525 
0.09470301121473312 0.7395889163017273 0.16570807993412018 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.673652172088623 0.3139898180961609 0.012358013540506363 
0.09397105872631073 0.726472795009613 0.17955619096755981 
0.531755805015564 0.4540208578109741 0.0142233120277524 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.851164698600769 0.1429753303527832 0.005859877448529005 
0.48513543605804443 0.48626354336738586 0.028601041063666344 
0.1575302928686142 0.7508182525634766 0.09165144711732864 
0.2448059767484665 0.7330737709999084 0.02212023176252842 
0.8449762463569641 0.14931213855743408 0.005711601115763187 
0.4726090133190155 0.5093600749969482 0.018030907958745956 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.32816994190216064 0.6441575884819031 0.02767247147858143 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.39277300238609314 0.585338294506073 0.02188873663544655 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.2149132937192917 0.692907989025116 0.09217873215675354 
0.8751944899559021 0.11831463128328323 0.006490868516266346 
0.5321907997131348 0.43012991547584534 0.03767925128340721 
0.7798153162002563 0.21223703026771545 0.007947749458253384 
0.7432858347892761 0.23366092145442963 0.02305319905281067 
0.5296007394790649 0.4503366947174072 0.02006259374320507 
0.10075881332159042 0.7887275218963623 0.11051363497972488 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.8167333602905273 0.17108483612537384 0.01218176819384098 
0.8713911175727844 0.1216159462928772 0.006992921698838472 
0.19788971543312073 0.7344103455543518 0.06769996881484985 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.7738581895828247 0.21780356764793396 0.008338253945112228 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.21820703148841858 0.755435585975647 0.026357397437095642 
0.4875226318836212 0.47064444422721863 0.04183289036154747 
0.06433577090501785 0.6693224906921387 0.26634177565574646 
0.18242385983467102 0.7935652732849121 0.024010930210351944 
0.7906678318977356 0.20253509283065796 0.006797126028686762 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.9395464658737183 0.056441791355609894 0.004011710174381733 
0.004640110768377781 0.15298931300640106 0.8423705101013184 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.8960385322570801 0.09861597418785095 0.005345489364117384 
0.0014118830440565944 0.030932439491152763 0.9676556587219238 
0.10132954269647598 0.7174328565597534 0.18123765289783478 
0.5831830501556396 0.3895832896232605 0.027233673259615898 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.7294266223907471 0.2581302225589752 0.012443187646567822 
0.9045824408531189 0.09057209640741348 0.004845418501645327 
0.45709970593452454 0.5149903297424316 0.027909960597753525 
0.6725373864173889 0.3151875436306 0.01227507833391428 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.7365556359291077 0.253602534532547 0.009841798804700375 
0.35675328969955444 0.6132001876831055 0.03004656545817852 
0.44248059391975403 0.4358678460121155 0.1216515302658081 
0.33596208691596985 0.6014531254768372 0.0625847801566124 
0.7321992516517639 0.2540934681892395 0.013707222416996956 
0.570628821849823 0.406711220741272 0.02265997976064682 
0.17341016232967377 0.7806193232536316 0.04597043618559837 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.2363480031490326 0.7292155623435974 0.034436389803886414 
0.4213322103023529 0.5348549485206604 0.04381285607814789 
0.7390114665031433 0.25327908992767334 0.0077094933949410915 
0.3523806631565094 0.6258160471916199 0.021803269162774086 
0.24251137673854828 0.60499107837677 0.1524975746870041 
0.7625507712364197 0.22548893094062805 0.011960290372371674 
0.16192835569381714 0.8050495386123657 0.03302214667201042 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.2522498369216919 0.7129560708999634 0.03479408472776413 
0.48513543605804443 0.48626354336738586 0.028601041063666344 
0.5041728019714355 0.4697989523410797 0.02602824941277504 
0.33296456933021545 0.6376408934593201 0.029394470155239105 
0.6922265887260437 0.28877317905426025 0.019000191241502762 
0.9294652342796326 0.06711599975824356 0.003418784821406007 
0.4056033194065094 0.5513454675674438 0.04305117204785347 
0.7109243273735046 0.26854798197746277 0.020527653396129608 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.4327082931995392 0.5519296526908875 0.015362019650638103 
0.8073092699050903 0.186049222946167 0.006641507148742676 
0.9085310697555542 0.08829881250858307 0.0031700641848146915 
0.7883071899414062 0.20104967057704926 0.010643127374351025 
0.7317029237747192 0.2537159025669098 0.014581171795725822 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.3922903537750244 0.5923397541046143 0.015369914472103119 
0.41791194677352905 0.563149631023407 0.018938401713967323 
0.76340252161026 0.22251734137535095 0.014080117456614971 
0.7263379693031311 0.2606564164161682 0.013005567714571953 
0.8764498829841614 0.11930549889802933 0.004244619980454445 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.943489134311676 0.05263935774564743 0.0038715729024261236 
0.8741136193275452 0.12203007191419601 0.0038562866393476725 
0.9384526014328003 0.05676991119980812 0.004777529742568731 
0.8045660257339478 0.18763267993927002 0.0078012822195887566 
0.8231621980667114 0.1708899587392807 0.005947890691459179 
0.8249814510345459 0.16742315888404846 0.007595411501824856 
0.8729751706123352 0.12180885672569275 0.0052159749902784824 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.8962327837944031 0.09898342937231064 0.004783781711012125 
0.5470039248466492 0.4373505711555481 0.015645476058125496 
0.032429907470941544 0.8317815065383911 0.13578860461711884 
0.9685907363891602 0.02966952882707119 0.0017397584160789847 
0.6394146680831909 0.34876617789268494 0.01181916892528534 
0.2406628131866455 0.6384744644165039 0.12086273729801178 
0.02463577687740326 0.6795251369476318 0.2958391010761261 
0.5296357870101929 0.4442773759365082 0.026086827740073204 
0.3254043757915497 0.5496013164520264 0.12499431520700455 
0.8244712948799133 0.16092389822006226 0.014604761265218258 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.21859660744667053 0.5572030544281006 0.2242003232240677 
0.5237558484077454 0.43775007128715515 0.03849410638213158 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.9430555105209351 0.05443602427840233 0.002508406061679125 
0.7156811356544495 0.26892244815826416 0.015396409668028355 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.31338393688201904 0.5943465828895569 0.09226953238248825 
0.5530424118041992 0.40831056237220764 0.03864700719714165 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.8369101285934448 0.15587252378463745 0.007217375561594963 
0.0027447808533906937 0.371847927570343 0.6254072785377502 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.913120687007904 0.08306955546140671 0.003809703281149268 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.7367302179336548 0.2545560896396637 0.008713681250810623 
0.9681807160377502 0.029883429408073425 0.0019358478020876646 
0.6342607736587524 0.33573976159095764 0.029999494552612305 
0.7838407158851624 0.2073625922203064 0.00879662949591875 
0.20503273606300354 0.7772819399833679 0.017685294151306152 
0.238514244556427 0.6115022897720337 0.1499834507703781 
0.8041943907737732 0.18596139550209045 0.009844252839684486 
0.44783109426498413 0.4916538596153259 0.06051504239439964 
0.8581740856170654 0.13419337570667267 0.007632554043084383 
0.3932039439678192 0.5866872072219849 0.020108776167035103 
0.6389552354812622 0.35102608799934387 0.01001872681081295 
0.9329882264137268 0.06376408040523529 0.003247728804126382 
0.7524515390396118 0.23495827615261078 0.012590152211487293 
0.47462019324302673 0.45949772000312805 0.06588204950094223 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.8380119204521179 0.1465124636888504 0.015475660562515259 
0.10532680153846741 0.8582208752632141 0.0364522710442543 
0.007327791303396225 0.27890124917030334 0.7137709259986877 
0.7011862993240356 0.2847541868686676 0.014059466309845448 
0.2650446593761444 0.6860964894294739 0.048858821392059326 
0.5004626512527466 0.4831680357456207 0.016369329765439034 
0.6953747868537903 0.28976377844810486 0.014861480332911015 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.47527045011520386 0.4628521502017975 0.06187744438648224 
0.4018942713737488 0.5475528836250305 0.05055283010005951 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.05284181237220764 0.9043423533439636 0.042815957218408585 
0.777003824710846 0.21504180133342743 0.007954356260597706 
0.077435202896595 0.8858768343925476 0.0366879440844059 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.36737754940986633 0.6005614399909973 0.032061073929071426 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.12244667857885361 0.6035450100898743 0.2740083634853363 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.5730422735214233 0.3915344476699829 0.03542327880859375 
0.032429907470941544 0.8317815065383911 0.13578860461711884 
0.8729552030563354 0.12069898098707199 0.006345895119011402 
0.7721602916717529 0.21608659625053406 0.011753115803003311 
0.44110265374183655 0.5106079578399658 0.048289407044649124 
0.005173519719392061 0.3850909471511841 0.6097355484962463 
0.7353535294532776 0.2479500025510788 0.01669640839099884 
0.9087727069854736 0.08669619262218475 0.0045310864225029945 
0.38211220502853394 0.6021521091461182 0.015735728666186333 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.10187646001577377 0.8517232537269592 0.046400267630815506 
0.2429899424314499 0.6714518666267395 0.08555819094181061 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.8783337473869324 0.11703014373779297 0.004636140074580908 
0.16014523804187775 0.81623375415802 0.023621028289198875 
