(QUERY): 'HIJAB' '07'
0.6883135437965393 0.2991161048412323 0.012570340186357498 
0.0012302468530833721 0.022073863074183464 0.9766959547996521 
0.07475956529378891 0.5011438727378845 0.42409658432006836 
0.015277231112122536 0.5981325507164001 0.38659021258354187 
0.6624152660369873 0.31818798184394836 0.019396770745515823 
0.6587884426116943 0.32762235403060913 0.013589221984148026 
0.0014929132303223014 0.06696464121341705 0.9315424561500549 
0.8163135647773743 0.17589718103408813 0.007789292372763157 
0.6697846055030823 0.3175620436668396 0.012653330340981483 
0.004421877674758434 0.1743461638689041 0.8212319612503052 
0.4803527593612671 0.4431001842021942 0.0765470415353775 
0.5646798014640808 0.4170730710029602 0.01824708841741085 
0.014765355736017227 0.5159782767295837 0.4692564010620117 
0.703782320022583 0.28579750657081604 0.010420231148600578 
0.05478067323565483 0.8343470096588135 0.11087235808372498 
0.5545125603675842 0.42544788122177124 0.020039547234773636 
0.037263382226228714 0.891691267490387 0.07104534655809402 
0.0038774895947426558 0.22202961146831512 0.7740929126739502 
0.023487582802772522 0.6155030131340027 0.361009418964386 
0.6839945316314697 0.2990243434906006 0.01698111742734909 
0.5742746591567993 0.4115217924118042 0.014203598722815514 
0.9656299352645874 0.03217737376689911 0.0021926260087639093 
0.6883135437965393 0.2991161048412323 0.012570340186357498 
0.10266373306512833 0.7331924438476562 0.16414381563663483 
0.02778613194823265 0.6298846006393433 0.3423292636871338 
0.7104607224464417 0.2552330791950226 0.034306179732084274 
0.43067091703414917 0.5267831087112427 0.04254601523280144 
0.01661759801208973 0.3994447886943817 0.5839375853538513 
0.028617387637495995 0.5213438272476196 0.4500387907028198 
0.01410952303558588 0.6852028369903564 0.30068764090538025 
0.035018984228372574 0.840472400188446 0.12450861930847168 
0.037263382226228714 0.891691267490387 0.07104534655809402 
0.0025777495466172695 0.08836015313863754 0.9090621471405029 
0.352510929107666 0.6071353554725647 0.04035373032093048 
0.009277857840061188 0.6679907441139221 0.3227313458919525 
0.7838309407234192 0.20036688446998596 0.015802154317498207 
0.5699789524078369 0.42141348123550415 0.008607541210949421 
0.013846507295966148 0.8090558052062988 0.1770976483821869 
0.06622284650802612 0.6513233780860901 0.2824537754058838 
0.40446147322654724 0.515650749206543 0.07988779246807098 
0.02596810646355152 0.740617036819458 0.23341484367847443 
0.635246992111206 0.31638550758361816 0.04836750403046608 
0.5368038415908813 0.4141096770763397 0.04908653721213341 
0.0013874488649889827 0.027115341275930405 0.9714971780776978 
0.006437092088162899 0.5405398607254028 0.4530230760574341 
0.0009930313099175692 0.021065613254904747 0.9779413938522339 
0.44628918170928955 0.5170296430587769 0.0366811640560627 
0.006011617835611105 0.29600000381469727 0.6979883313179016 
0.43847543001174927 0.5329234004020691 0.028601158410310745 
0.0007705777534283698 0.055655281990766525 0.9435741305351257 
0.5344220399856567 0.42555925250053406 0.040018755942583084 
0.0010780026204884052 0.03144976496696472 0.9674721956253052 
0.7975473403930664 0.18340148031711578 0.01905115321278572 
0.017760640010237694 0.8120495080947876 0.17018984258174896 
0.3683754503726959 0.5847127437591553 0.046911779791116714 
0.02634015865623951 0.8435951471328735 0.13006474077701569 
0.006884207483381033 0.40758827328681946 0.5855275392532349 
0.7393315434455872 0.24354766309261322 0.017120791599154472 
0.035619307309389114 0.6215780377388 0.3428027033805847 
0.0018484165193513036 0.1440969854593277 0.8540546298027039 
0.47122281789779663 0.4471126198768616 0.0816645622253418 
0.5790385007858276 0.3534136712551117 0.06754790246486664 
0.3711395859718323 0.5884613394737244 0.04039905220270157 
0.011246796697378159 0.4048570394515991 0.5838961601257324 
0.25396013259887695 0.7092617154121399 0.03677818924188614 
0.7733740210533142 0.21523311734199524 0.011392763815820217 
0.002852704608812928 0.08630450814962387 0.910842776298523 
0.003390425117686391 0.1253741979598999 0.8712353706359863 
0.7683597207069397 0.21850253641605377 0.01313777081668377 
0.030083458870649338 0.9023115038871765 0.06760495156049728 
0.014106012880802155 0.2954113781452179 0.6904826164245605 
0.010841731913387775 0.5645536780357361 0.4246046245098114 
0.022299708798527718 0.9069108366966248 0.07078951597213745 
0.001637834939174354 0.047757744789123535 0.9506044387817383 
0.1144401878118515 0.8421347737312317 0.04342503845691681 
0.006960276514291763 0.6574353575706482 0.3356044590473175 
0.561236560344696 0.36394625902175903 0.07481716573238373 
0.0073746549896895885 0.16559572517871857 0.8270296454429626 
0.6760748028755188 0.3098882734775543 0.014036883600056171 
0.009671010076999664 0.37377265095710754 0.6165563464164734 
0.2827264070510864 0.6698261499404907 0.047447409480810165 
0.0016015445580706 0.09411702305078506 0.9042813777923584 
0.07617908716201782 0.7576309442520142 0.1661899834871292 
0.3095088005065918 0.5260050892829895 0.1644860953092575 
0.017977148294448853 0.14042331278324127 0.8415995240211487 
0.16199369728565216 0.6702397465705872 0.16776657104492188 
0.028240574523806572 0.8293147087097168 0.14244477450847626 
0.03411004692316055 0.8646280169487 0.10126198828220367 
0.02861003391444683 0.8289086818695068 0.14248132705688477 
0.6465683579444885 0.3314242362976074 0.02200736291706562 
0.6831077337265015 0.30389711260795593 0.012995126657187939 
0.5265069007873535 0.4553428292274475 0.01815025322139263 
0.013220587745308876 0.49222448468208313 0.49455493688583374 
0.0038031989242881536 0.042059313505887985 0.9541375041007996 
0.0242005567997694 0.2819061577320099 0.6938932538032532 
0.05230138823390007 0.7655738592147827 0.18212471902370453 
0.018695782870054245 0.8907392621040344 0.09056495875120163 
0.030171921476721764 0.9116907715797424 0.05813730135560036 
0.0012441518483683467 0.05519174039363861 0.9435641765594482 
0.6713021397590637 0.3004588484764099 0.028239097446203232 
0.013631600886583328 0.1541919708251953 0.8321764469146729 
0.07132502645254135 0.5704440474510193 0.3582308888435364 
0.21564434468746185 0.7183107733726501 0.0660448744893074 
0.22444714605808258 0.7022466063499451 0.07330632209777832 
0.019021425396203995 0.6584436297416687 0.32253497838974 
0.4294232428073883 0.5456565022468567 0.024920281022787094 
0.07226362079381943 0.890800416469574 0.03693592920899391 
0.0015569552779197693 0.044510673731565475 0.9539323449134827 
0.45152100920677185 0.49816805124282837 0.050311002880334854 
0.13470499217510223 0.8120405673980713 0.05325436219573021 
0.0016200330574065447 0.03376256301999092 0.9646173715591431 
0.019399747252464294 0.3229779601097107 0.6576223373413086 
0.01401126105338335 0.47515326738357544 0.5108354687690735 
0.013697419315576553 0.6928749680519104 0.29342761635780334 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.8549737334251404 0.13895390927791595 0.006072381045669317 
0.005381924565881491 0.07605694234371185 0.9185611605644226 
0.026677515357732773 0.7007299661636353 0.2725924849510193 
0.5682781338691711 0.391740083694458 0.03998180478811264 
0.6245250701904297 0.345633864402771 0.029841046780347824 
0.12734632194042206 0.7914449572563171 0.08120870590209961 
0.002459588460624218 0.11778555065393448 0.879754900932312 
0.9015027284622192 0.09277708828449249 0.005720203742384911 
0.0022642675321549177 0.08911675214767456 0.9086190462112427 
0.026614246889948845 0.8691473007202148 0.10423852503299713 
0.008565899915993214 0.4697493314743042 0.5216847658157349 
0.09642724692821503 0.7736507058143616 0.12992198765277863 
0.037381626665592194 0.9137774705886841 0.04884086549282074 
0.016056640073657036 0.16680054366588593 0.8171427845954895 
0.30463460087776184 0.6625657081604004 0.03279966861009598 
0.02763076312839985 0.19859696924686432 0.7737722992897034 
0.014234604313969612 0.9394087195396423 0.04635672643780708 
0.3053058683872223 0.5696868300437927 0.12500731647014618 
0.002016819082200527 0.011753616854548454 0.9862295389175415 
0.014639200642704964 0.1876295953989029 0.7977312207221985 
0.052319325506687164 0.7994521260261536 0.14822854101657867 
0.017616936936974525 0.8565383553504944 0.12584464251995087 
0.4011304974555969 0.5776616930961609 0.021207770332694054 
0.004415066912770271 0.04206138104200363 0.9535235166549683 
0.00578899635002017 0.07823603600263596 0.9159749746322632 
0.03193841874599457 0.8208420276641846 0.14721956849098206 
0.3280791640281677 0.48560574650764465 0.18631501495838165 
0.0019320843275636435 0.1629488617181778 0.8351190686225891 
0.8880143761634827 0.10660602897405624 0.005379523150622845 
0.6149023175239563 0.36960896849632263 0.015488723292946815 
0.02449657768011093 0.760932207107544 0.21457123756408691 
0.000780231726821512 0.03780858963727951 0.9614112377166748 
0.2998239994049072 0.5276274681091309 0.17254850268363953 
0.7474121451377869 0.23928846418857574 0.013299331068992615 
0.0626012310385704 0.728900671005249 0.20849807560443878 
0.49706345796585083 0.478930801153183 0.0240057073533535 
0.002393194241449237 0.0868493989109993 0.9107574224472046 
0.014402452856302261 0.3981265127658844 0.5874710083007812 
0.9550967216491699 0.041578568518161774 0.0033246774692088366 
0.016507770866155624 0.1893898993730545 0.7941023111343384 
0.8232244849205017 0.16596750915050507 0.010808059014379978 
0.13330818712711334 0.792974591255188 0.0737171620130539 
0.03236519545316696 0.18634341657161713 0.7812914252281189 
0.870595395565033 0.1221986711025238 0.007205954287201166 
0.8566873669624329 0.13833200931549072 0.00498065585270524 
0.6662447452545166 0.31832870841026306 0.015426583588123322 
0.8559723496437073 0.13732628524303436 0.0067013585940003395 
0.6050189733505249 0.37939465045928955 0.015586309134960175 
0.05585511401295662 0.8853645920753479 0.05878034234046936 
0.8594277501106262 0.13570427894592285 0.00486803287640214 
0.3852955400943756 0.5893329977989197 0.02537149004638195 
0.8493198156356812 0.14629994332790375 0.0043802703730762005 
0.7064997553825378 0.27491870522499084 0.01858152635395527 
0.0022734939120709896 0.07308247685432434 0.9246439933776855 
0.6233820915222168 0.34392938017845154 0.03268856555223465 
0.7920897006988525 0.20256353914737701 0.005346750840544701 
0.03936988115310669 0.7907745242118835 0.16985560953617096 
0.04706112667918205 0.7514536380767822 0.20148514211177826 
0.04706112667918205 0.7514536380767822 0.20148514211177826 
0.6848375797271729 0.30455321073532104 0.010609257966279984 
0.6983876824378967 0.29051148891448975 0.011100880801677704 
0.7567878365516663 0.2258674055337906 0.017344769090414047 
0.8607480525970459 0.1323840320110321 0.006867844145745039 
0.3461863100528717 0.6036572456359863 0.05015641078352928 
0.6384667754173279 0.347032755613327 0.014500493183732033 
0.11368940025568008 0.8395619988441467 0.046748626977205276 
0.7622736692428589 0.21565762162208557 0.022068753838539124 
0.004675737116485834 0.16342070698738098 0.8319035768508911 
0.10961616039276123 0.7809526920318604 0.10943115502595901 
0.3356880843639374 0.6072480082511902 0.057063911110162735 
0.4451325535774231 0.5181942582130432 0.03667315095663071 
0.8391314744949341 0.15549767017364502 0.005370851140469313 
0.14236101508140564 0.7320598363876343 0.1255790889263153 
0.12992540001869202 0.676989734172821 0.19308486580848694 
0.007057424169033766 0.2433546781539917 0.749587893486023 
0.0017687538638710976 0.11651629954576492 0.881714940071106 
0.6814839839935303 0.30106040835380554 0.017455631867051125 
0.8451768755912781 0.15092359483242035 0.0038995230570435524 
0.0036864292342215776 0.15009155869483948 0.8462219834327698 
0.26308315992355347 0.6421831846237183 0.0947335883975029 
0.0099581154063344 0.14819274842739105 0.8418490886688232 
0.020470190793275833 0.9517253637313843 0.027804551646113396 
0.001242330064997077 0.05423744395375252 0.9445202350616455 
0.10386516898870468 0.7723830342292786 0.12375176697969437 
0.22390691936016083 0.7409455180168152 0.035147540271282196 
0.8298459053039551 0.15788748860359192 0.012266566045582294 
0.7540964484214783 0.2393466681241989 0.006556897424161434 
0.5809455513954163 0.3549406826496124 0.06411372870206833 
0.6374814510345459 0.35430964827537537 0.00820893794298172 
0.02664865367114544 0.8685498237609863 0.10480155795812607 
0.8281640410423279 0.16558940708637238 0.006246530916541815 
0.5662704110145569 0.42108064889907837 0.01264893263578415 
0.003447349648922682 0.1482461839914322 0.84830641746521 
0.004503976553678513 0.256326287984848 0.739169716835022 
0.004503976553678513 0.256326287984848 0.739169716835022 
0.7387881278991699 0.24918358027935028 0.012028342112898827 
0.019021330401301384 0.18084503710269928 0.8001335859298706 
0.12122400850057602 0.718178927898407 0.1605970412492752 
0.026456335559487343 0.4399310350418091 0.5336126089096069 
0.7960571050643921 0.1938297152519226 0.010113098658621311 
0.48685383796691895 0.5006887316703796 0.012457417324185371 
0.6865091919898987 0.30530810356140137 0.008182700723409653 
0.7051268219947815 0.28723257780075073 0.0076405685395002365 
0.8554601669311523 0.1361243724822998 0.008415467105805874 
0.6711484789848328 0.3043789863586426 0.024472540244460106 
0.03232439607381821 0.2270069718360901 0.7406685948371887 
0.1020829901099205 0.803007185459137 0.09490983933210373 
0.22497035562992096 0.7352653741836548 0.03976425528526306 
0.237712562084198 0.7408929467201233 0.021394429728388786 
0.06402453780174255 0.6367629766464233 0.2992124855518341 
0.7929555177688599 0.19306690990924835 0.01397760584950447 
0.8451768755912781 0.15092359483242035 0.0038995230570435524 
0.8524438142776489 0.14150847494602203 0.006047741509974003 
0.044423263520002365 0.7253652215003967 0.2302115112543106 
0.7470738887786865 0.22480417788028717 0.028122007846832275 
0.27929115295410156 0.6796582341194153 0.04105058312416077 
0.667809009552002 0.3104163110256195 0.02177467942237854 
0.18390938639640808 0.7084270119667053 0.10766366869211197 
0.11268238723278046 0.7733611464500427 0.11395645886659622 
0.0027736618649214506 0.056736063212156296 0.9404902458190918 
0.7622736692428589 0.21565762162208557 0.022068753838539124 
0.5516202449798584 0.4051532447338104 0.04322649538516998 
0.7711119055747986 0.22266967594623566 0.006218321621417999 
0.3992626667022705 0.5657852292060852 0.03495211899280548 
0.2504034638404846 0.6724756956100464 0.077120840549469 
0.6879944205284119 0.29836979508399963 0.013635748066008091 
0.6605149507522583 0.30408886075019836 0.03539619594812393 
0.5362907648086548 0.4470694959163666 0.016639702022075653 
0.04800328612327576 0.8970491290092468 0.054947592318058014 
0.024567196145653725 0.5576987862586975 0.4177340269088745 
0.9100699424743652 0.0850110799074173 0.004918958526104689 
0.8698627948760986 0.12663044035434723 0.0035068225115537643 
0.3224043846130371 0.63765549659729 0.03994011878967285 
0.5423386096954346 0.40632420778274536 0.05133721977472305 
0.3512153625488281 0.6206937432289124 0.028090858832001686 
0.7712239027023315 0.22097310423851013 0.007802946958690882 
0.601555585861206 0.3764989376068115 0.021945517510175705 
0.08715183287858963 0.6150982975959778 0.2977498471736908 
0.008529131300747395 0.5612344741821289 0.4302363693714142 
0.000985788065008819 0.01636897400021553 0.9826452732086182 
0.06839252263307571 0.6625965237617493 0.2690109610557556 
0.424005925655365 0.5192106366157532 0.05678348243236542 
0.2801908552646637 0.6328691244125366 0.08694004267454147 
0.004565257113426924 0.29736295342445374 0.6980717778205872 
0.004565257113426924 0.29736295342445374 0.6980717778205872 
0.004565257113426924 0.29736295342445374 0.6980717778205872 
0.4798634350299835 0.47706151008605957 0.04307514429092407 
0.004565257113426924 0.29736295342445374 0.6980717778205872 
0.004565257113426924 0.29736295342445374 0.6980717778205872 
0.0029868450947105885 0.15238317847251892 0.8446299433708191 
0.03307635709643364 0.8290767073631287 0.13784688711166382 
0.014259843155741692 0.8132672905921936 0.17247290909290314 
0.023291228339076042 0.8494720458984375 0.12723667919635773 
0.9019756317138672 0.09130605310201645 0.0067183529026806355 
0.019587233662605286 0.8042886853218079 0.17612408101558685 
0.003283063881099224 0.48620325326919556 0.5105137228965759 
0.031869154423475266 0.5528688430786133 0.4152619540691376 
0.011406070552766323 0.8426650762557983 0.1459287852048874 
0.0008547955076210201 0.07058728486299515 0.9285579323768616 
0.2809964418411255 0.611909031867981 0.10709454864263535 
0.022793028503656387 0.7145284414291382 0.26267847418785095 
0.3381846845149994 0.620526134967804 0.04128912836313248 
0.3550797700881958 0.6242637038230896 0.02065650373697281 
0.07146336138248444 0.8152286410331726 0.11330800503492355 
0.037123359739780426 0.7781811952590942 0.18469549715518951 
0.0031961873173713684 0.2939070165157318 0.702896773815155 
0.6688743233680725 0.3176158666610718 0.0135097187012434 
0.32135698199272156 0.6236506104469299 0.0549924336373806 
0.7225551605224609 0.2663152515888214 0.011129643768072128 
0.08158376067876816 0.8488827347755432 0.06953353434801102 
0.000780231726821512 0.03780858963727951 0.9614112377166748 
0.0008036167710088193 0.03410593792796135 0.9650905132293701 
0.0008320949855260551 0.04219566658139229 0.9569722414016724 
0.000904374523088336 0.0515076108276844 0.9475879669189453 
0.0008663444314152002 0.04469267651438713 0.9544410109519958 
0.000904374523088336 0.0515076108276844 0.9475879669189453 
0.0008888007141649723 0.046524617820978165 0.9525865912437439 
0.0008940868428908288 0.04563957825303078 0.9534662961959839 
0.0008106721797958016 0.0392099991440773 0.9599792957305908 
0.0009083331096917391 0.04748840630054474 0.9516032338142395 
0.0009083331096917391 0.04748840630054474 0.9516032338142395 
0.0008106721797958016 0.0392099991440773 0.9599792957305908 
0.0008955355151556432 0.049343109130859375 0.9497613906860352 
