(QUERY): 'AMERICAN-MUSLIM' '10'
0.03717068210244179 0.6955512762069702 0.2672780752182007 
0.9299712777137756 0.0672835111618042 0.0027451382484287024 
0.8640934228897095 0.12318567931652069 0.012720843777060509 
0.6326361298561096 0.357001394033432 0.010362429544329643 
0.0320398323237896 0.9233373999595642 0.04462280496954918 
0.9299712777137756 0.0672835111618042 0.0027451382484287024 
0.9120377898216248 0.08469780534505844 0.0032643964514136314 
0.06569292396306992 0.8781735301017761 0.05613349378108978 
0.5918393135070801 0.37130486965179443 0.03685580939054489 
0.9278863668441772 0.06931518018245697 0.002798403613269329 
0.7491170763969421 0.23591044545173645 0.014972378499805927 
0.9278863668441772 0.06931518018245697 0.002798403613269329 
0.9273626208305359 0.06750807911157608 0.005129293538630009 
0.8574491739273071 0.13470691442489624 0.00784392561763525 
0.9278863668441772 0.06931518018245697 0.002798403613269329 
0.9299712777137756 0.0672835111618042 0.0027451382484287024 
0.1320199817419052 0.8126348257064819 0.05534520372748375 
0.7931780815124512 0.19435018301010132 0.012471654452383518 
0.9423438310623169 0.054452575743198395 0.003203589702025056 
0.2993561029434204 0.6035842299461365 0.09705965220928192 
0.5136818885803223 0.4564042091369629 0.029913850128650665 
0.895241379737854 0.09627828747034073 0.008480260148644447 
0.8722158074378967 0.11943861097097397 0.008345568552613258 
0.9210004210472107 0.07612346112728119 0.002876072423532605 
0.9299712777137756 0.0672835111618042 0.0027451382484287024 
0.809182345867157 0.17565183341503143 0.015165839344263077 
0.9299712777137756 0.0672835111618042 0.0027451382484287024 
0.9299712777137756 0.0672835111618042 0.0027451382484287024 
0.9299712777137756 0.0672835111618042 0.0027451382484287024 
0.9078664779663086 0.08834907412528992 0.003784499829635024 
0.9299712777137756 0.0672835111618042 0.0027451382484287024 
0.9299712777137756 0.0672835111618042 0.0027451382484287024 
0.9299712777137756 0.0672835111618042 0.0027451382484287024 
0.9299712777137756 0.0672835111618042 0.0027451382484287024 
0.9299712777137756 0.0672835111618042 0.0027451382484287024 
0.2063106745481491 0.6826475858688354 0.11104173213243484 
0.04476534575223923 0.37497827410697937 0.5802564024925232 
0.5780754089355469 0.36424520611763 0.057679399847984314 
0.9436484575271606 0.053098805248737335 0.0032528091687709093 
0.16317123174667358 0.808173656463623 0.02865513227880001 
0.011152263730764389 0.7907324433326721 0.19811521470546722 
0.09305810928344727 0.6221024990081787 0.28483936190605164 
0.6803083419799805 0.29845255613327026 0.021239127963781357 
0.8760058879852295 0.1195242628455162 0.004469816107302904 
0.008772769011557102 0.8959295153617859 0.09529762715101242 
0.008303206413984299 0.8929431438446045 0.09875360876321793 
0.008303206413984299 0.8929431438446045 0.09875360876321793 
0.008772769011557102 0.8959295153617859 0.09529762715101242 
0.8868316411972046 0.10853330790996552 0.004635005258023739 
0.5582630038261414 0.4059145152568817 0.035822466015815735 
0.3997044563293457 0.5485904812812805 0.05170505493879318 
0.6619425415992737 0.32696524262428284 0.011092282831668854 
0.8454008102416992 0.15004414319992065 0.004555057268589735 
0.7679915428161621 0.22128871083259583 0.010719714686274529 
0.6419898867607117 0.3344922959804535 0.023517774417996407 
0.03552379831671715 0.7578327655792236 0.2066434621810913 
0.06729132682085037 0.5274434089660645 0.4052652418613434 
0.8700017929077148 0.125846266746521 0.004151917994022369 
0.48601722717285156 0.45906078815460205 0.054921988397836685 
0.028744760900735855 0.9232953190803528 0.04795984551310539 
0.8554266691207886 0.1382008045911789 0.006372471805661917 
0.021465623751282692 0.6628799438476562 0.3156543970108032 
0.8401620388031006 0.14667116105556488 0.013166776858270168 
0.775715172290802 0.21494625508785248 0.009338537231087685 
0.638420820236206 0.3487229645252228 0.012856134213507175 
0.773460865020752 0.21884222328662872 0.00769689679145813 
0.7212921977043152 0.25567129254341125 0.02303648553788662 
0.8317698836326599 0.15980641543865204 0.008423659019172192 
0.0380278155207634 0.8932153582572937 0.06875679641962051 
0.9361146092414856 0.06123858690261841 0.0026467423886060715 
0.23715613782405853 0.6757927536964417 0.0870511531829834 
0.2408996820449829 0.6722365617752075 0.08686380088329315 
0.7970113158226013 0.19548848271369934 0.007500185165554285 
0.16668571531772614 0.735069751739502 0.09824448823928833 
0.8280622959136963 0.16504691541194916 0.006890811491757631 
0.8965256810188293 0.09771589934825897 0.005758403334766626 
0.6800356507301331 0.3085806369781494 0.011383729986846447 
0.9159886240959167 0.08022166788578033 0.0037896742578595877 
0.36806318163871765 0.5325691103935242 0.09936770051717758 
0.7778660655021667 0.21183770895004272 0.010296228341758251 
0.028830306604504585 0.7020452618598938 0.26912447810173035 
0.08783954381942749 0.8680745363235474 0.04408599063754082 
0.606033444404602 0.3667450547218323 0.027221497148275375 
0.669879138469696 0.3151824474334717 0.014938387088477612 
0.604147732257843 0.35197561979293823 0.04387661814689636 
0.5516871213912964 0.3582655191421509 0.09004739671945572 
0.12901630997657776 0.8138747811317444 0.057108957320451736 
0.7045199871063232 0.2710622549057007 0.02441772259771824 
0.09296438843011856 0.8426206707954407 0.06441497057676315 
0.27156683802604675 0.4790889024734497 0.24934430420398712 
0.6701803803443909 0.3101089596748352 0.019710609689354897 
0.0030671763233840466 0.08795737475156784 0.9089754223823547 
0.4117230474948883 0.5649656057357788 0.023311391472816467 
0.7835912108421326 0.20586641132831573 0.010542440228164196 
0.04191029816865921 0.8733561635017395 0.08473354578018188 
0.938137948513031 0.05812065675854683 0.0037414117250591516 
0.583066999912262 0.4011780321598053 0.01575498841702938 
0.6525190472602844 0.33602917194366455 0.011451818980276585 
0.6949394941329956 0.2956327795982361 0.009427720680832863 
0.3549732565879822 0.616355836391449 0.02867085486650467 
0.5144270658493042 0.4413655996322632 0.04420733079314232 
0.8820368647575378 0.11328616738319397 0.004676909185945988 
0.8517342805862427 0.1426788866519928 0.005586808081716299 
0.40263983607292175 0.5804672241210938 0.01689290627837181 
0.02283046394586563 0.6535484790802002 0.3236210346221924 
0.9280904531478882 0.06796073168516159 0.003948735073208809 
0.8027915358543396 0.19033750891685486 0.00687100226059556 
0.32033050060272217 0.6305254697799683 0.049144066870212555 
0.8711537718772888 0.1226549819111824 0.00619118195027113 
0.7241056561470032 0.25734835863113403 0.018546028062701225 
0.9488123059272766 0.049057621508836746 0.00213005137629807 
0.8112335801124573 0.17786988615989685 0.01089655701071024 
0.022493474185466766 0.6993904709815979 0.27811604738235474 
0.6132961511611938 0.3738113343715668 0.012892506085336208 
0.6860169768333435 0.3002205491065979 0.01376247126609087 
0.6184138059616089 0.3574465811252594 0.02413957566022873 
0.7848645448684692 0.20222315192222595 0.012912251055240631 
0.25690993666648865 0.6086247563362122 0.13446523249149323 
0.002420980017632246 0.22171930968761444 0.7758596539497375 
0.797675609588623 0.19336643815040588 0.00895795039832592 
0.9175964593887329 0.07916545122861862 0.0032380768097937107 
0.9012794494628906 0.09257489442825317 0.006145658437162638 
0.4945763349533081 0.46636444330215454 0.03905927389860153 
0.6899128556251526 0.28199851512908936 0.028088655322790146 
0.967172384262085 0.030580641701817513 0.002246988471597433 
0.8070700168609619 0.18436378240585327 0.008566168136894703 
0.938623309135437 0.05921533703804016 0.002161338459700346 
0.6413418650627136 0.3469569981098175 0.011701136827468872 
0.9214014410972595 0.07477381080389023 0.003824864747002721 
0.8227091431617737 0.16495294868946075 0.012337871827185154 
0.6995484232902527 0.2907905578613281 0.009661033749580383 
0.9241085052490234 0.07213752716779709 0.0037540514022111893 
0.8198453783988953 0.17257066071033478 0.007583949249237776 
0.33147838711738586 0.6494099497795105 0.019111717119812965 
0.4177093505859375 0.5378880500793457 0.04440261051058769 
0.36046621203422546 0.5253238081932068 0.11420997232198715 
0.4110226333141327 0.5730803608894348 0.015896983444690704 
0.015473530627787113 0.2594565451145172 0.7250699400901794 
0.8826800584793091 0.11119119822978973 0.00612874049693346 
0.6119776368141174 0.3780152201652527 0.010007161647081375 
0.7865060567855835 0.20692138373851776 0.006572488229721785 
0.9682470560073853 0.029418010264635086 0.002334927674382925 
0.3635556995868683 0.5131337642669678 0.12331053614616394 
0.4088207185268402 0.5730786919593811 0.01810055412352085 
0.9392184615135193 0.05728951096534729 0.0034920747857540846 
0.7627764344215393 0.22073635458946228 0.01648726873099804 
0.04381287097930908 0.42656058073043823 0.5296265482902527 
0.7285290360450745 0.26355063915252686 0.0079203424975276 
0.659636914730072 0.3100496530532837 0.03031342476606369 
0.22040154039859772 0.4620308578014374 0.3175676167011261 
0.5435474514961243 0.4416663944721222 0.01478616613894701 
0.8205245137214661 0.1715220808982849 0.007953319698572159 
0.8080541491508484 0.18747881054878235 0.004467007704079151 
0.8927441835403442 0.10204111784696579 0.005214697681367397 
0.7260977625846863 0.25116124749183655 0.022740988060832024 
0.04614172503352165 0.6789769530296326 0.2748812735080719 
0.6762418746948242 0.3086313009262085 0.015126794576644897 
0.896919310092926 0.0977577343583107 0.005322994664311409 
0.960258424282074 0.037476539611816406 0.0022650891914963722 
0.7112438678741455 0.2730230391025543 0.0157330222427845 
0.004037806298583746 0.14833344519138336 0.8476287722587585 
0.003884686855599284 0.14803753793239594 0.8480777740478516 
0.6021658182144165 0.3832680881023407 0.014566054567694664 
0.004037806298583746 0.14833344519138336 0.8476287722587585 
0.10574263334274292 0.8404572606086731 0.05380009487271309 
0.07525879144668579 0.9086328148841858 0.016108442097902298 
0.7508304119110107 0.2374008297920227 0.011768772266805172 
0.7782375812530518 0.21714162826538086 0.004620709922164679 
0.7782375812530518 0.21714162826538086 0.004620709922164679 
0.25299280881881714 0.7244642972946167 0.02254294604063034 
0.8937401175498962 0.10027763247489929 0.005982270929962397 
0.41302183270454407 0.54254150390625 0.04443664476275444 
0.8797894716262817 0.11619716137647629 0.004013339523226023 
0.08247169852256775 0.900437593460083 0.017090748995542526 
0.8133488297462463 0.17976412177085876 0.006887033581733704 
0.3086894154548645 0.6683101654052734 0.023000352084636688 
0.8241264820098877 0.16635176539421082 0.009521735832095146 
0.9492158889770508 0.047224391251802444 0.003559783333912492 
0.20842522382736206 0.7727022767066956 0.018872549757361412 
0.4200056791305542 0.5640614032745361 0.0159329604357481 
0.53003990650177 0.4560072720050812 0.013952882029116154 
0.082398422062397 0.37203213572502136 0.5455694198608398 
0.4599961042404175 0.5015121698379517 0.03849169239401817 
0.7392836809158325 0.24143493175506592 0.019281402230262756 
0.5072990655899048 0.4586336612701416 0.03406725451350212 
0.45233097672462463 0.5296879410743713 0.017981063574552536 
0.8569206595420837 0.1386134773492813 0.004465817008167505 
0.0033399686217308044 0.02503366582095623 0.971626341342926 
0.265104740858078 0.6242849230766296 0.11061034351587296 
0.90562903881073 0.09063051640987396 0.0037405111361294985 
0.9217578768730164 0.073621466755867 0.004620629828423262 
0.03197173774242401 0.40891456604003906 0.5591136813163757 
0.0020970767363905907 0.4329785406589508 0.5649243593215942 
0.009520148858428001 0.7566220760345459 0.23385773599147797 
0.7890893220901489 0.20361772179603577 0.0072930059395730495 
0.9262818098068237 0.07090701907873154 0.002811235375702381 
0.7459360957145691 0.2415226548910141 0.012541246600449085 
0.45935142040252686 0.5142892599105835 0.026359345763921738 
0.2584671378135681 0.6030423641204834 0.1384904831647873 
0.003329683095216751 0.118076391518116 0.8785938620567322 
0.6216505169868469 0.3277297019958496 0.05061976984143257 
0.0028193099424242973 0.06455807387828827 0.9326225519180298 
0.07223007827997208 0.7641711831092834 0.16359877586364746 
0.003866173792630434 0.17879116535186768 0.8173426985740662 
0.8459731340408325 0.14272063970565796 0.01130628027021885 
0.8459731340408325 0.14272063970565796 0.01130628027021885 
0.8459731340408325 0.14272063970565796 0.01130628027021885 
0.8459731340408325 0.14272063970565796 0.01130628027021885 
0.8521527051925659 0.1364215463399887 0.01142578013241291 
0.8521527051925659 0.1364215463399887 0.01142578013241291 
0.8459731340408325 0.14272063970565796 0.01130628027021885 
0.8459731340408325 0.14272063970565796 0.01130628027021885 
0.8628548979759216 0.12685804069042206 0.010287009179592133 
0.8686603903770447 0.1231158897280693 0.00822368822991848 
0.48233288526535034 0.4990870952606201 0.01858001947402954 
0.33147838711738586 0.6494099497795105 0.019111717119812965 
0.9481737613677979 0.04885708540678024 0.0029691201634705067 
0.030652519315481186 0.8384509682655334 0.13089650869369507 
0.33147838711738586 0.6494099497795105 0.019111717119812965 
0.018653256818652153 0.5870924592018127 0.39425426721572876 
0.3354048430919647 0.6219033598899841 0.042691782116889954 
0.837698221206665 0.15695618093013763 0.005345574114471674 
0.9230681657791138 0.07168735563755035 0.005244567058980465 
0.9273756742477417 0.06883346289396286 0.0037909119855612516 
0.5211259126663208 0.45693832635879517 0.02193576842546463 
0.8287327885627747 0.16724030673503876 0.0040269154123961926 
0.33147838711738586 0.6494099497795105 0.019111717119812965 
0.8111113905906677 0.1818854659795761 0.007003127597272396 
0.9458934664726257 0.0509362667798996 0.0031702439300715923 
0.8736915588378906 0.12192464619874954 0.004383757244795561 
0.5051027536392212 0.474924772977829 0.019972532987594604 
0.24724474549293518 0.5821124315261841 0.17064286768436432 
0.11613228172063828 0.863247811794281 0.020619940012693405 
0.773417055606842 0.2171846181154251 0.009398343041539192 
0.030393773689866066 0.9268483519554138 0.04275792837142944 
0.2820136249065399 0.6766526103019714 0.04133372753858566 
0.6384515762329102 0.32712119817733765 0.03442726284265518 
0.797109842300415 0.19558916985988617 0.00730100367218256 
0.5325706005096436 0.42964810132980347 0.03778134286403656 
0.2650894820690155 0.5808998346328735 0.15401069819927216 
0.3179943263530731 0.5958189964294434 0.08618668466806412 
0.33147838711738586 0.6494099497795105 0.019111717119812965 
0.6948294639587402 0.2900567054748535 0.015113827772438526 
0.3288908004760742 0.6235842108726501 0.04752497375011444 
0.33147838711738586 0.6494099497795105 0.019111717119812965 
0.2191837877035141 0.6799697875976562 0.10084649175405502 
0.49519234895706177 0.4865041971206665 0.018303435295820236 
0.8996323347091675 0.09619506448507309 0.004172679036855698 
0.44530031085014343 0.5239610075950623 0.03073864057660103 
0.765178918838501 0.22383739054203033 0.010983732528984547 
0.8488671779632568 0.14155729115009308 0.009575600735843182 
0.33147838711738586 0.6494099497795105 0.019111717119812965 
0.33147838711738586 0.6494099497795105 0.019111717119812965 
0.02626950666308403 0.842218816280365 0.1315116137266159 
0.3633905053138733 0.6110205054283142 0.025588979944586754 
0.9319105744361877 0.06306978315114975 0.0050195432268083096 
0.005477151833474636 0.7989991903305054 0.19552358984947205 
0.002272853860631585 0.07717197388410568 0.9205551743507385 
0.8983789682388306 0.09729235619306564 0.004328722134232521 
0.33147838711738586 0.6494099497795105 0.019111717119812965 
0.33147838711738586 0.6494099497795105 0.019111717119812965 
0.2583489418029785 0.48410162329673767 0.2575494647026062 
0.6794211864471436 0.30844900012016296 0.012129838578402996 
0.7038624286651611 0.28849664330482483 0.007640871684998274 
0.4289136826992035 0.5173984169960022 0.05368790403008461 
0.6994647979736328 0.2926899492740631 0.007845251820981503 
0.9432166814804077 0.05407783389091492 0.0027054573874920607 
0.8898504972457886 0.10475360602140427 0.005395939107984304 
0.8745479583740234 0.11847788095474243 0.0069741662591695786 
0.13678961992263794 0.45645570755004883 0.40675467252731323 
0.08247169852256775 0.900437593460083 0.017090748995542526 
0.7754077911376953 0.21223126351833344 0.012360996566712856 
0.33147838711738586 0.6494099497795105 0.019111717119812965 
0.8214990496635437 0.171230286359787 0.0072706760838627815 
0.10979613661766052 0.8702014684677124 0.02000243589282036 
0.9023575186729431 0.09222827106714249 0.005414193961769342 
0.5678132772445679 0.4095207452774048 0.022665921598672867 
0.6477052569389343 0.32496607303619385 0.027328740805387497 
0.4997328221797943 0.46763095259666443 0.03263626992702484 
0.892212986946106 0.10447173565626144 0.003315294161438942 
0.7664833664894104 0.21746477484703064 0.01605183631181717 
0.38511133193969727 0.5863985419273376 0.028490107506513596 
0.9200385808944702 0.07540478557348251 0.004556623753160238 
0.33147838711738586 0.6494099497795105 0.019111717119812965 
0.33147838711738586 0.6494099497795105 0.019111717119812965 
0.3278328478336334 0.49019506573677063 0.18197213113307953 
0.5241717100143433 0.41927340626716614 0.05655491724610329 
0.5241717100143433 0.41927340626716614 0.05655491724610329 
0.08247169852256775 0.900437593460083 0.017090748995542526 
0.6136838793754578 0.3702857494354248 0.01603037863969803 
0.38577714562416077 0.5954053997993469 0.01881745457649231 
0.01739964261651039 0.2217191904783249 0.7608811855316162 
0.33147838711738586 0.6494099497795105 0.019111717119812965 
0.08500788360834122 0.5218570232391357 0.393135130405426 
0.33147838711738586 0.6494099497795105 0.019111717119812965 
0.4019191265106201 0.5808126330375671 0.017268257215619087 
0.8989733457565308 0.09672762453556061 0.004299062304198742 
0.0023463729303330183 0.026319997385144234 0.9713336229324341 
0.6840755939483643 0.30114269256591797 0.01478175912052393 
0.030160199850797653 0.36897775530815125 0.6008620858192444 
0.041640132665634155 0.4758062958717346 0.482553631067276 
0.9290723204612732 0.06708230078220367 0.003845434868708253 
0.4110226333141327 0.5730803608894348 0.015896983444690704 
0.2958551049232483 0.6391173601150513 0.06502749770879745 
0.43662917613983154 0.48959803581237793 0.07377278804779053 
0.05426444113254547 0.6720237731933594 0.27371180057525635 
0.8189981579780579 0.17344549298286438 0.007556348107755184 
0.818566083908081 0.1728150099515915 0.008618873544037342 
0.33147838711738586 0.6494099497795105 0.019111717119812965 
0.33892470598220825 0.6351718306541443 0.02590351738035679 
0.33147838711738586 0.6494099497795105 0.019111717119812965 
0.19127991795539856 0.5043348670005798 0.3043851852416992 
0.672266960144043 0.30968403816223145 0.018048975616693497 
0.3922747075557709 0.5923813581466675 0.015343940816819668 
0.0022678484674543142 0.07879260182380676 0.9189395904541016 
0.33147838711738586 0.6494099497795105 0.019111717119812965 
0.2608978748321533 0.6403853297233582 0.09871681034564972 
0.5965691208839417 0.3750753402709961 0.028355535119771957 
0.0021872802171856165 0.07685289531946182 0.9209598302841187 
0.2745487093925476 0.5675784349441528 0.15787285566329956 
0.7848101258277893 0.2084880918264389 0.006701767444610596 
0.04891301319003105 0.3355041742324829 0.6155827641487122 
0.44551029801368713 0.527070164680481 0.027419520542025566 
0.35163843631744385 0.624647319316864 0.0237142164260149 
0.741572380065918 0.2511647343635559 0.007262905593961477 
0.4029305577278137 0.5808055996894836 0.016263838857412338 
0.6802972555160522 0.30664578080177307 0.013056982308626175 
0.3481011688709259 0.6352239847183228 0.016674891114234924 
0.5342064499855042 0.4034319818019867 0.06236151605844498 
0.16929063200950623 0.5565223097801208 0.2741871178150177 
0.749174952507019 0.23574095964431763 0.015084019862115383 
0.9759835600852966 0.02198159694671631 0.0020348646212369204 
0.006953352130949497 0.2840992212295532 0.7089474201202393 
0.002417667070403695 0.14775483310222626 0.8498274683952332 
0.835096001625061 0.15976212918758392 0.005141816101968288 
0.7804579138755798 0.2123909294605255 0.007151209749281406 
0.37398719787597656 0.5521461963653564 0.07386661320924759 
0.642304539680481 0.3492990732192993 0.008396357297897339 
0.9418168067932129 0.053935788571834564 0.004247445613145828 
0.8763298392295837 0.11693164706230164 0.006738490890711546 
0.9020419716835022 0.0941154807806015 0.003842565231025219 
0.7872876524925232 0.19780747592449188 0.014904927462339401 
0.756328821182251 0.23230619728565216 0.011364955455064774 
0.7856996059417725 0.20618988573551178 0.008110524155199528 
0.14765433967113495 0.7314395904541016 0.12090612202882767 
0.42294594645500183 0.5517246127128601 0.025329438969492912 
0.067897729575634 0.7129998803138733 0.2191024273633957 
0.40134942531585693 0.5755634307861328 0.023087123408913612 
0.8527021408081055 0.14017227292060852 0.007125597447156906 
0.5559383630752563 0.4112235903739929 0.03283806890249252 
0.6684398651123047 0.31403878331184387 0.017521368339657784 
0.7973169684410095 0.19626674056053162 0.006416252348572016 
0.9663966298103333 0.031618162989616394 0.001985176932066679 
0.26697108149528503 0.6472437381744385 0.08578518033027649 
0.8221228122711182 0.1719951331615448 0.005882056429982185 
0.6424508690834045 0.3448985517024994 0.012650673277676105 
0.4443671703338623 0.5411057472229004 0.014527038671076298 
0.5099280476570129 0.4599844813346863 0.03008744865655899 
0.8369775414466858 0.15650689601898193 0.006515683606266975 
0.8645282983779907 0.1305706948041916 0.004900962579995394 
0.5078919529914856 0.47906336188316345 0.013044615276157856 
0.7873013615608215 0.20535476505756378 0.007343898992985487 
0.5113996863365173 0.40961953997612 0.07898075133562088 
0.5301120281219482 0.3739243149757385 0.09596366435289383 
0.818451464176178 0.17421847581863403 0.007329988293349743 
0.9178823828697205 0.07680770754814148 0.0053099701181054115 
0.18892143666744232 0.7092355489730835 0.1018429547548294 
0.4239964485168457 0.5396732091903687 0.036330342292785645 
0.5565348863601685 0.4107506573200226 0.032714392989873886 
0.8618124127388 0.13281932473182678 0.005368266254663467 
0.725302517414093 0.26306965947151184 0.011627881787717342 
0.7218534350395203 0.26879972219467163 0.009346818551421165 
0.10801922529935837 0.8551034331321716 0.0368773527443409 
0.7817034125328064 0.21051731705665588 0.0077793290838599205 
0.3690274655818939 0.538166880607605 0.09280572086572647 
0.9178823828697205 0.07680770754814148 0.0053099701181054115 
0.920257568359375 0.07653407752513885 0.003208391135558486 
0.8128441572189331 0.17960813641548157 0.007547714747488499 
0.6181588768959045 0.3569495677947998 0.024891650304198265 
0.6618643403053284 0.2891685664653778 0.048967063426971436 
0.8519182205200195 0.14407718181610107 0.004004590678960085 
0.8989413380622864 0.09877920895814896 0.0022794450633227825 
0.9305782914161682 0.06605427712202072 0.0033674139995127916 
0.8756953477859497 0.11890722066164017 0.005397384986281395 
0.33913102746009827 0.6246798038482666 0.036189205944538116 
0.33241015672683716 0.6292418241500854 0.03834804520010948 
0.6504205465316772 0.3304598927497864 0.019119510427117348 
0.8026653528213501 0.1898331642150879 0.007501528598368168 
0.7369128465652466 0.2524870038032532 0.010600239969789982 
0.8000641465187073 0.19333434104919434 0.006601477041840553 
0.09950420260429382 0.6875858306884766 0.21290992200374603 
0.6370600461959839 0.33825626969337463 0.024683695286512375 
0.7126975655555725 0.2780286371707916 0.009273847565054893 
0.6323774456977844 0.3387148082256317 0.02890772745013237 
0.2632557153701782 0.7231807112693787 0.013563583604991436 
0.9197297692298889 0.0769769474864006 0.003293213900178671 
0.9009819030761719 0.09352832287549973 0.0054898373782634735 
0.7051695585250854 0.276843786239624 0.017986640334129333 
0.5455200672149658 0.42240792512893677 0.03207194060087204 
0.6507973074913025 0.3349144458770752 0.01428828202188015 
0.1386585682630539 0.5921110510826111 0.26923036575317383 
0.7803009152412415 0.21346046030521393 0.0062386333011090755 
0.11615129560232162 0.853413462638855 0.030435269698500633 
0.31293508410453796 0.6720420122146606 0.015022894367575645 
0.9434098601341248 0.05248822271823883 0.004101854283362627 
0.32159146666526794 0.6400203108787537 0.038388244807720184 
0.7657047510147095 0.2257673740386963 0.008527874015271664 
0.6181962490081787 0.3566686511039734 0.025135096162557602 
0.5510438084602356 0.40719500184059143 0.041761189699172974 
0.6613898873329163 0.327226847410202 0.011383245699107647 
0.8080414533615112 0.1767062395811081 0.01525227352976799 
0.4627556800842285 0.4963742792606354 0.040870070457458496 
0.8607553839683533 0.13580948114395142 0.0034350301139056683 
0.7861329913139343 0.20306450128555298 0.010802531614899635 
0.8967229127883911 0.09822706133127213 0.005050017964094877 
0.847992479801178 0.1435880810022354 0.008419463410973549 
0.6362260580062866 0.31705784797668457 0.04671609774231911 
0.833817183971405 0.16023027896881104 0.00595249654725194 
0.00924019142985344 0.2972792088985443 0.6934805512428284 
0.34441256523132324 0.574543833732605 0.08104358613491058 
0.94378262758255 0.05357557535171509 0.002641769126057625 
0.9076897501945496 0.08766746520996094 0.004642772488296032 
0.7838248610496521 0.2053418755531311 0.010833212174475193 
0.8893581032752991 0.10655480623245239 0.004087098408490419 
0.927041232585907 0.07011346518993378 0.0028453359846025705 
0.010525411926209927 0.6440983414649963 0.34537622332572937 
0.0014064641436561942 0.11353802680969238 0.8850554823875427 
0.9018363952636719 0.09079843014478683 0.007365215104073286 
0.8753077387809753 0.1154564917087555 0.009235750883817673 
0.6207734942436218 0.3605725169181824 0.018653977662324905 
0.3997047245502472 0.49867725372314453 0.10161805897951126 
0.9387019872665405 0.058639343827962875 0.00265871686860919 
0.9502087235450745 0.046978652477264404 0.0028125345706939697 
0.001393821556121111 0.08548745512962341 0.9131187200546265 
0.01625855080783367 0.21955780684947968 0.7641837000846863 
0.784652829170227 0.20717549324035645 0.008171698078513145 
0.47097858786582947 0.45443516969680786 0.07458619773387909 
0.009850447066128254 0.1135769858956337 0.8765725493431091 
0.8330582976341248 0.15926289558410645 0.007678826339542866 
0.0022856679279357195 0.08178980648517609 0.9159244894981384 
0.7474852800369263 0.24404287338256836 0.008471861481666565 
0.009322796016931534 0.5267993211746216 0.4638778269290924 
0.25474706292152405 0.6800948977470398 0.06515804678201675 
0.87795490026474 0.11566879600286484 0.006376293487846851 
0.0025257477536797523 0.026149548590183258 0.9713247418403625 
0.5038961172103882 0.46890559792518616 0.027198273688554764 
0.4370255470275879 0.5504802465438843 0.012494221329689026 
0.9377331137657166 0.05957573652267456 0.0026911708991974592 
0.4711307883262634 0.49603548645973206 0.03283374011516571 
0.7784280776977539 0.18946291506290436 0.032109010964632034 
0.7775006294250488 0.21382512152194977 0.008674239739775658 
0.1859663873910904 0.7111645936965942 0.10286902636289597 
0.37083807587623596 0.5686566233634949 0.060505252331495285 
0.000983016798272729 0.08148221671581268 0.9175348281860352 
