(QUERY): 'AMERICAN-MUSLIM' '10'
0.12013214081525803 0.8263718485832214 0.05349606275558472 
0.5451116561889648 0.440030962228775 0.014857357367873192 
0.9058135747909546 0.08884056657552719 0.0053457836620509624 
0.26979154348373413 0.6874228119850159 0.0427856370806694 
0.8009807467460632 0.19076447188854218 0.008254801854491234 
0.18019233644008636 0.35808470845222473 0.4617229700088501 
0.735127329826355 0.25540030002593994 0.009472392499446869 
0.9247031211853027 0.07183513045310974 0.0034617483615875244 
0.12425198405981064 0.8323425650596619 0.043405450880527496 
0.07932548969984055 0.5594491362571716 0.3612253665924072 
0.8609662652015686 0.13004308938980103 0.008990595117211342 
0.6687159538269043 0.31934887170791626 0.011935284361243248 
0.319893479347229 0.6475569605827332 0.032549578696489334 
0.6068569421768188 0.3490351140499115 0.04410794749855995 
0.7284860014915466 0.25875598192214966 0.012757963500916958 
0.22160211205482483 0.7006077766418457 0.07779012620449066 
0.8839866518974304 0.11305152624845505 0.0029618311673402786 
0.693225622177124 0.2952428460121155 0.01153158862143755 
0.4271785020828247 0.5248119831085205 0.04800950363278389 
0.5469357371330261 0.4353564381599426 0.01770790107548237 
0.463421106338501 0.4938334822654724 0.04274545982480049 
0.7140160202980042 0.2715963125228882 0.014387606643140316 
0.0027405456639826298 0.6413528919219971 0.35590654611587524 
0.3040313422679901 0.6561148166656494 0.039853859692811966 
0.6264891028404236 0.35352158546447754 0.019989309832453728 
0.9522380828857422 0.045923084020614624 0.0018387866439297795 
0.8932096362113953 0.10387557744979858 0.00291470461525023 
0.8107984066009521 0.17473013699054718 0.014471442438662052 
0.28883475065231323 0.6116037964820862 0.09956151992082596 
0.07880820333957672 0.5270646810531616 0.3941270709037781 
0.9696872234344482 0.028027551248669624 0.002285161055624485 
0.4704720079898834 0.514752209186554 0.014775821007788181 
0.1001800000667572 0.8398130536079407 0.06000690907239914 
0.4327048361301422 0.5114960670471191 0.055799104273319244 
0.060618918389081955 0.31745824217796326 0.6219227910041809 
0.7765515446662903 0.213272824883461 0.010175580158829689 
0.6101855039596558 0.3578687608242035 0.031945690512657166 
0.8017556071281433 0.19168317317962646 0.006561222951859236 
0.1192101314663887 0.4055614173412323 0.4752284586429596 
0.854144275188446 0.13988488912582397 0.00597084267064929 
0.8504241108894348 0.1430671513080597 0.006508812308311462 
0.9461831450462341 0.049669425934553146 0.004147483501583338 
0.3876360356807709 0.5765175223350525 0.035846464335918427 
0.7230303287506104 0.26307201385498047 0.013897712342441082 
0.8324264883995056 0.16242730617523193 0.005146204959601164 
0.22512556612491608 0.7600038051605225 0.0148705979809165 
0.33355167508125305 0.635819673538208 0.030628705397248268 
0.00241219368763268 0.19506680965423584 0.8025209903717041 
0.8464016318321228 0.1448698490858078 0.008728417567908764 
0.6675617694854736 0.3142070174217224 0.018231190741062164 
0.5400797128677368 0.4178788363933563 0.04204139485955238 
0.8329111337661743 0.1617710441350937 0.005317799746990204 
0.8809807300567627 0.11232171207666397 0.006697541102766991 
0.9438396692276001 0.0533268004655838 0.0028335689567029476 
0.5096462368965149 0.46779191493988037 0.022561831399798393 
0.9589353203773499 0.03857240080833435 0.002492231084033847 
0.8359490036964417 0.15955750644207 0.0044934735633432865 
0.8421136140823364 0.15176963806152344 0.006116678472608328 
0.8201600909233093 0.17031586170196533 0.00952400453388691 
0.3691108524799347 0.6076463460922241 0.023242812603712082 
0.8028833270072937 0.1868131309747696 0.01030353456735611 
0.250034898519516 0.43268513679504395 0.31727996468544006 
0.14035238325595856 0.8111355304718018 0.04851211607456207 
0.7218102812767029 0.2561706006526947 0.022019166499376297 
0.889897882938385 0.10372243821620941 0.0063796439208090305 
0.10035388171672821 0.6354794502258301 0.2641666829586029 
0.02786591276526451 0.13036441802978516 0.8417696356773376 
0.4149055480957031 0.5346586108207703 0.05043580383062363 
0.8500737547874451 0.14224176108837128 0.0076844580471515656 
0.29552459716796875 0.632574200630188 0.07190123945474625 
0.6976155638694763 0.27832111716270447 0.024063294753432274 
0.2683837115764618 0.710963785648346 0.020652491599321365 
0.03618660196661949 0.8422251343727112 0.12158825993537903 
0.8992501497268677 0.09644689410924911 0.004302977118641138 
0.3507848381996155 0.6269275546073914 0.022287651896476746 
0.8229691982269287 0.16704201698303223 0.009988771751523018 
0.3507848381996155 0.6269275546073914 0.022287651896476746 
0.9523685574531555 0.04562791809439659 0.002003453439101577 
0.5095773339271545 0.46693718433380127 0.02348545379936695 
0.3507848381996155 0.6269275546073914 0.022287651896476746 
0.2835477590560913 0.6950331926345825 0.02141905017197132 
0.08345865458250046 0.8322620987892151 0.08427921682596207 
0.06632517278194427 0.8118934631347656 0.12178139388561249 
0.006464138627052307 0.27439621090888977 0.7191396355628967 
0.7529533505439758 0.24169982969760895 0.00534682534635067 
0.7866405248641968 0.2015753835439682 0.011783999390900135 
0.5689179301261902 0.4178835153579712 0.013198607601225376 
0.6529936194419861 0.3280496597290039 0.018956748768687248 
0.4615003764629364 0.5187758207321167 0.01972377300262451 
0.11004841327667236 0.72491455078125 0.16503700613975525 
0.11801660805940628 0.724734365940094 0.15724904835224152 
0.11801660805940628 0.724734365940094 0.15724904835224152 
0.4510713815689087 0.5126109719276428 0.03631763160228729 
0.9540572166442871 0.04386419430375099 0.0020785676315426826 
0.6512326598167419 0.32549265027046204 0.023274654522538185 
0.8178979158401489 0.17274737358093262 0.009354713372886181 
0.040955282747745514 0.9258772134780884 0.033167436718940735 
0.9584787487983704 0.03896285593509674 0.002558331936597824 
0.8773504495620728 0.11646245419979095 0.00618709297850728 
0.8510359525680542 0.1424391120672226 0.006524953991174698 
0.8745261430740356 0.12143830955028534 0.004035465884953737 
0.8841201663017273 0.11221491545438766 0.0036648937966674566 
0.7437811493873596 0.2401227355003357 0.016096068546175957 
0.6242469549179077 0.3395712971687317 0.03618170693516731 
0.5764491558074951 0.40143120288848877 0.022119661793112755 
0.11042065173387527 0.8691056966781616 0.02047363482415676 
0.6995957493782043 0.2873508036136627 0.013053414411842823 
0.6995957493782043 0.2873508036136627 0.013053414411842823 
0.8714185953140259 0.12334241718053818 0.0052390554919838905 
0.9356908798217773 0.06204506382346153 0.002264153677970171 
0.5140923261642456 0.46897828578948975 0.01692938432097435 
0.47486618161201477 0.503807008266449 0.021326815709471703 
0.20598050951957703 0.5547587275505066 0.23926076292991638 
0.24737338721752167 0.5582853555679321 0.19434122741222382 
0.8135981559753418 0.1807491034269333 0.005652805790305138 
0.8135981559753418 0.1807491034269333 0.005652805790305138 
0.4351515769958496 0.5181073546409607 0.04674108326435089 
0.8133764863014221 0.17886394262313843 0.0077596078626811504 
0.3366211950778961 0.651211142539978 0.012167705222964287 
0.7406251430511475 0.2504532039165497 0.008921630680561066 
0.6257189512252808 0.3620946407318115 0.012186365202069283 
0.90427166223526 0.08969108760356903 0.006037279963493347 
0.839974045753479 0.14584839344024658 0.014177569188177586 
0.3827950656414032 0.5992916822433472 0.01791325956583023 
0.15093159675598145 0.8311575651168823 0.017910916358232498 
0.2127656489610672 0.559690535068512 0.22754384577274323 
0.009702268987894058 0.5781893134117126 0.412108451128006 
0.888849139213562 0.10395398736000061 0.007196848746389151 
0.4930867552757263 0.45178744196891785 0.055125754326581955 
0.3029836416244507 0.6716026663780212 0.02541370503604412 
0.0026236199773848057 0.31993550062179565 0.677440881729126 
0.7046071290969849 0.2851119935512543 0.010280806571245193 
0.48800787329673767 0.4881953001022339 0.023796839639544487 
0.7468897104263306 0.23620617389678955 0.016904102638363838 
0.2612358033657074 0.5503533482551575 0.18841087818145752 
0.5847136378288269 0.4010086953639984 0.014277699403464794 
0.07900901883840561 0.8684617877006531 0.0525292232632637 
0.10504726320505142 0.7540191411972046 0.14093361794948578 
0.0009988350793719292 0.048055488616228104 0.9509456157684326 
0.506531298160553 0.47318893671035767 0.020279794931411743 
0.9121876358985901 0.08303219079971313 0.004780127201229334 
0.7019914984703064 0.2885306775569916 0.009477819316089153 
0.024125684052705765 0.9068983197212219 0.06897605955600739 
0.036996856331825256 0.3540762662887573 0.6089268326759338 
0.7943615317344666 0.18841136991977692 0.0172270480543375 
0.7553702592849731 0.22628560662269592 0.018344150856137276 
0.5331903100013733 0.45193836092948914 0.0148713868111372 
0.8135981559753418 0.1807491034269333 0.005652805790305138 
0.5786632299423218 0.395781546831131 0.02555527538061142 
0.009817748330533504 0.07370147109031677 0.9164807796478271 
0.7729511857032776 0.21842800080776215 0.008620799519121647 
0.38542094826698303 0.5776270031929016 0.03695211932063103 
0.9499208927154541 0.04743046686053276 0.0026486944407224655 
0.9347545504570007 0.062250249087810516 0.002995177637785673 
0.39601248502731323 0.5596038699150085 0.044383663684129715 
0.010672252625226974 0.710253119468689 0.2790745794773102 
0.048527054488658905 0.7545433640480042 0.19692954421043396 
0.6080179214477539 0.3614446520805359 0.030537405982613564 
0.9236539006233215 0.07321389019489288 0.003132264595478773 
0.6723010540008545 0.29440295696258545 0.03329605609178543 
0.8483805060386658 0.14582939445972443 0.005790187511593103 
0.5982227325439453 0.3886253833770752 0.013151904568076134 
0.003979079890996218 0.06772184371948242 0.928299069404602 
0.2579454481601715 0.7247524261474609 0.017302067950367928 
0.6287028789520264 0.3408013582229614 0.030495818704366684 
0.21233093738555908 0.7726863026618958 0.014982786029577255 
0.37416544556617737 0.5929650068283081 0.032869551330804825 
0.8340144157409668 0.15133240818977356 0.014653175137937069 
0.5691096782684326 0.40394100546836853 0.026949303224682808 
0.6492538452148438 0.3334316611289978 0.017314540222287178 
0.0006586980307474732 0.02143198437988758 0.9779093265533447 
0.22901183366775513 0.7052437663078308 0.06574443727731705 
0.029147276654839516 0.7498193979263306 0.22103334963321686 
0.8761122226715088 0.11898614466190338 0.0049015735276043415 
0.24024516344070435 0.7335668206214905 0.026188015937805176 
0.9202826023101807 0.07623306661844254 0.0034842451568692923 
0.6931275725364685 0.3003242611885071 0.006548230070620775 
0.3743135631084442 0.5944457650184631 0.03124074824154377 
0.8223176598548889 0.1661957949399948 0.011486507020890713 
0.5044522881507874 0.45618632435798645 0.03936144709587097 
0.6526461243629456 0.33754274249076843 0.00981116946786642 
0.3429485559463501 0.5828900933265686 0.0741613358259201 
0.7747316956520081 0.20530112087726593 0.01996721886098385 
0.0007124773692339659 0.019760312512516975 0.9795271754264832 
0.6265160441398621 0.33044716715812683 0.043036848306655884 
0.25167620182037354 0.7288380265235901 0.01948571391403675 
0.23641371726989746 0.7449093461036682 0.01867697946727276 
0.23510494828224182 0.748602032661438 0.016293080523610115 
0.9186704754829407 0.07606644928455353 0.005262972787022591 
0.15279439091682434 0.8113142251968384 0.03589138388633728 
0.6290346384048462 0.3475881516933441 0.023377178236842155 
0.8663510680198669 0.1255921721458435 0.008056771010160446 
0.03332361951470375 0.5327532887458801 0.4339230954647064 
0.043717239052057266 0.8985151052474976 0.0577675998210907 
0.4568268954753876 0.5283718705177307 0.014801295474171638 
0.9488964676856995 0.04864613711833954 0.0024574489798396826 
0.9562415480613708 0.04097181558609009 0.002786613767966628 
0.6063893437385559 0.3768116533756256 0.01679900847375393 
0.5889737606048584 0.3801446855068207 0.030881522223353386 
0.7163625359535217 0.27380532026290894 0.009832086972892284 
0.8868845105171204 0.10755716264247894 0.005558270961046219 
0.933238685131073 0.06416019797325134 0.002601123182103038 
0.09622082114219666 0.4474281072616577 0.45635101199150085 
0.6045210957527161 0.3835323750972748 0.011946555227041245 
0.9295641183853149 0.0671560987830162 0.0032797646708786488 
0.5913065075874329 0.3968190550804138 0.011874409392476082 
0.5070324540138245 0.4756412208080292 0.0173263568431139 
0.04377710446715355 0.7344536781311035 0.22176918387413025 
0.901480495929718 0.09364446997642517 0.004874981939792633 
0.3754052221775055 0.5775407552719116 0.0470539815723896 
0.12075074017047882 0.8531865477561951 0.026062702760100365 
0.9119836688041687 0.08382270485162735 0.004193671979010105 
0.04242509603500366 0.8863754868507385 0.07119936496019363 
0.9503433704376221 0.04647640883922577 0.0031802020967006683 
0.6736868619918823 0.3057810962200165 0.020532067865133286 
0.3784072995185852 0.6107543110847473 0.010838445276021957 
0.3366211950778961 0.651211142539978 0.012167705222964287 
0.34159624576568604 0.6387366652488708 0.019667034968733788 
0.6114516854286194 0.3746525049209595 0.013895898126065731 
0.02798781916499138 0.9384442567825317 0.03356783464550972 
0.07350257784128189 0.8618118166923523 0.0646856501698494 
0.6949825286865234 0.2943213880062103 0.01069616712629795 
0.6142423152923584 0.3755437731742859 0.010213898494839668 
0.6560089588165283 0.297651469707489 0.04633954167366028 
0.21026070415973663 0.7529250383377075 0.03681422770023346 
0.8953164219856262 0.10057949274778366 0.004104067571461201 
0.5719494223594666 0.40280744433403015 0.025243159383535385 
0.8393110632896423 0.152910515666008 0.00777836050838232 
0.7653130888938904 0.2184363156557083 0.016250619664788246 
0.8113537430763245 0.17830610275268555 0.010340127162635326 
0.8100036382675171 0.18212975561618805 0.007866675034165382 
0.2797034978866577 0.4817567765712738 0.2385396957397461 
0.5360090732574463 0.45117655396461487 0.012814386747777462 
0.1401604861021042 0.7849786281585693 0.07486090064048767 
0.1747523546218872 0.8121118545532227 0.013135700486600399 
0.9009066224098206 0.09556974470615387 0.003523696679621935 
0.8880663514137268 0.10555773228406906 0.006375953089445829 
0.9364686608314514 0.06079684942960739 0.00273451441898942 
0.49640029668807983 0.48245611786842346 0.021143557503819466 
0.017657408490777016 0.07859145849943161 0.9037511348724365 
0.2983100116252899 0.6778532862663269 0.023836685344576836 
0.2983100116252899 0.6778532862663269 0.023836685344576836 
0.02028973400592804 0.7752072811126709 0.2045028954744339 
0.29489365220069885 0.6801340579986572 0.024972351267933846 
0.9672924876213074 0.02901027910411358 0.0036972002126276493 
0.3490586578845978 0.6189156174659729 0.0320257693529129 
0.18743151426315308 0.7857635617256165 0.026804963126778603 
0.0787893608212471 0.8705310821533203 0.050679534673690796 
0.8145507574081421 0.1808157116174698 0.004633496981114149 
0.011077524162828922 0.7011417150497437 0.2877807319164276 
0.3265184164047241 0.6079825758934021 0.0654989629983902 
0.5014806985855103 0.41411057114601135 0.08440874516963959 
0.2851206958293915 0.5424284934997559 0.17245082557201385 
0.5118986368179321 0.4650956094264984 0.023005787283182144 
0.19626206159591675 0.7773913145065308 0.026346666738390923 
0.9242404699325562 0.07068435102701187 0.005075162276625633 
0.31716296076774597 0.663371741771698 0.019465215504169464 
0.6694436073303223 0.3123343586921692 0.018222011625766754 
0.5721733570098877 0.4125455617904663 0.015281115658581257 
0.11087961494922638 0.6006081104278564 0.28851228952407837 
0.9189267158508301 0.07676970213651657 0.004303600639104843 
0.03445953503251076 0.8247576355934143 0.14078289270401 
0.144721120595932 0.8375430703163147 0.0177358016371727 
0.7740292549133301 0.20769613981246948 0.01827467791736126 
0.623210072517395 0.35529574751853943 0.02149423025548458 
0.21006034314632416 0.7596094012260437 0.030330244451761246 
0.17588944733142853 0.7937455773353577 0.030365021899342537 
0.9097926020622253 0.08633913099765778 0.003868288826197386 
0.3272152841091156 0.529496431350708 0.14328829944133759 
0.5717926621437073 0.41605904698371887 0.012148350477218628 
0.6013447046279907 0.3822941482067108 0.016361083835363388 
0.3153958320617676 0.6393727660179138 0.04523138701915741 
0.031910330057144165 0.8604880571365356 0.107601597905159 
0.5704196095466614 0.4103343188762665 0.019246036186814308 
0.9156928062438965 0.08085083216428757 0.0034562975633889437 
0.9010359048843384 0.09289897233247757 0.006065113935619593 
0.3356913626194 0.6481935381889343 0.016115080565214157 
0.737485408782959 0.2574756443500519 0.005038930103182793 
0.17507143318653107 0.7803099751472473 0.04461856558918953 
0.6388270258903503 0.33699461817741394 0.02417841926217079 
0.43107181787490845 0.5116252303123474 0.05730301886796951 
0.7973036766052246 0.19049541652202606 0.012200949713587761 
0.4771566689014435 0.45713159441947937 0.06571176648139954 
0.6924409866333008 0.2904905080795288 0.017068462446331978 
0.7674468159675598 0.2133774757385254 0.01917572319507599 
0.0012070155935361981 0.03324621915817261 0.965546727180481 
0.6335290670394897 0.3387129306793213 0.027758019044995308 
0.9493026733398438 0.04870095103979111 0.0019963374361395836 
0.9078965187072754 0.08742205053567886 0.004681314807385206 
0.8661342263221741 0.1275937259197235 0.006271999794989824 
0.8752502799034119 0.11688375473022461 0.007865977473556995 
0.749152660369873 0.24561651051044464 0.005230790935456753 
0.5910257697105408 0.39507338404655457 0.0139009403064847 
0.6646323800086975 0.3263389766216278 0.009028613567352295 
0.8371973633766174 0.15477585792541504 0.008026780560612679 
0.524874210357666 0.43869510293006897 0.0364307165145874 
0.8199585676193237 0.16484814882278442 0.01519322395324707 
0.6856963634490967 0.30144450068473816 0.012859153561294079 
0.7949437499046326 0.19007429480552673 0.01498197391629219 
0.06351099908351898 0.6641455292701721 0.2723434567451477 
0.9241760969161987 0.06978505849838257 0.00603886041790247 
0.6389027833938599 0.3461613357067108 0.014935838058590889 
0.7070075869560242 0.25655311346054077 0.036439307034015656 
0.49682295322418213 0.44596755504608154 0.05720945820212364 
0.23113352060317993 0.5329986214637756 0.23586782813072205 
0.8422073125839233 0.14791440963745117 0.009878236800432205 
0.7009677886962891 0.2754037082195282 0.023628462105989456 
0.0027556258719414473 0.07958579808473587 0.9176585674285889 
0.027456916868686676 0.2114618420600891 0.7610812783241272 
0.9791075587272644 0.018971726298332214 0.001920758979395032 
0.631876528263092 0.35657617449760437 0.01154734194278717 
0.5991441607475281 0.34814387559890747 0.05271202698349953 
0.061783988028764725 0.7705814838409424 0.1676345020532608 
0.9309703707695007 0.0657510831952095 0.0032785891089588404 
0.8258028626441956 0.1610206961631775 0.013176429085433483 
0.15916509926319122 0.8124265670776367 0.02840832620859146 
0.7461816072463989 0.2367938905954361 0.017024509608745575 
0.7111780643463135 0.2825050950050354 0.006316764745861292 
0.8459452390670776 0.14657773077487946 0.00747697614133358 
0.2851206958293915 0.5424284934997559 0.17245082557201385 
0.8477466106414795 0.1442711502313614 0.007982292212545872 
0.10647622495889664 0.8784890174865723 0.015034765005111694 
0.9517462849617004 0.04541706293821335 0.002836663043126464 
0.6829708814620972 0.2977944314479828 0.019234731793403625 
0.01677808351814747 0.43888726830482483 0.5443345904350281 
0.004519992973655462 0.4538835883140564 0.5415964126586914 
0.41582587361335754 0.5370317101478577 0.0471423864364624 
0.9438046813011169 0.05209631472826004 0.004099016077816486 
0.8252854943275452 0.16758276522159576 0.007131684105843306 
0.6902963519096375 0.29212552309036255 0.017578164115548134 
0.7044309377670288 0.2882234752178192 0.0073455870151519775 
0.3702707886695862 0.6055709719657898 0.024158231914043427 
0.9379953742027283 0.05970010533928871 0.002304558642208576 
0.8645252585411072 0.12796540558338165 0.007509305607527494 
0.000852469471283257 0.037565939128398895 0.9615815877914429 
0.3388471007347107 0.6487930417060852 0.012359825894236565 
0.9474295973777771 0.04968106746673584 0.002889294410124421 
0.7737841606140137 0.20913352072238922 0.017082305625081062 
0.016537705436348915 0.24344056844711304 0.7400217056274414 
0.39894983172416687 0.5093177556991577 0.09173239022493362 
0.5107941031455994 0.42922404408454895 0.05998184531927109 
0.06982996314764023 0.7984569072723389 0.1317131519317627 
0.0023688252549618483 0.2003384828567505 0.7972926497459412 
0.6346374154090881 0.33861684799194336 0.026745719835162163 
0.4244493544101715 0.5300672650337219 0.04548339545726776 
0.0013077754992991686 0.04235745221376419 0.9563347697257996 
0.4880954325199127 0.49262410402297974 0.01928046904504299 
0.001306162215769291 0.04717046022415161 0.9515233635902405 
0.6595921516418457 0.33084794878959656 0.00955983903259039 
0.7489206194877625 0.24051712453365326 0.01056226808577776 
0.9485851526260376 0.049007631838321686 0.002407291205599904 
0.7638392448425293 0.217123344540596 0.019037438556551933 
0.8482694029808044 0.14245165884494781 0.009278944693505764 
0.5817055106163025 0.3883035480976105 0.029990918934345245 
0.2012694925069809 0.6530370116233826 0.14569349586963654 
0.0009185738163068891 0.010977408848702908 0.9881040453910828 
0.4453967809677124 0.544399082660675 0.010204182006418705 
0.7017338275909424 0.274383008480072 0.023883171379566193 
0.89678955078125 0.09810493141412735 0.0051054758951067924 
0.25752997398376465 0.5987827777862549 0.14368726313114166 
0.38829097151756287 0.5716784000396729 0.0400305911898613 
0.9485484957695007 0.048745132982730865 0.0027063461020588875 
0.9000673890113831 0.0938456580042839 0.006086966022849083 
0.0022309136111289263 0.3194064497947693 0.6783626675605774 
0.23961542546749115 0.6704543232917786 0.08993029594421387 
0.8861494660377502 0.10743329674005508 0.00641730148345232 
0.7608104944229126 0.2327902466058731 0.006399350706487894 
0.38237494230270386 0.5629514455795288 0.054673515260219574 
0.27711227536201477 0.678170919418335 0.04471680521965027 
0.02605980634689331 0.8534819483757019 0.12045815587043762 
0.2909702956676483 0.675661563873291 0.033368151634931564 
0.8364173769950867 0.15927255153656006 0.004310120828449726 
0.5623105764389038 0.4089895784854889 0.028699804097414017 
0.6447054147720337 0.31151071190834045 0.04378393292427063 
0.3929176926612854 0.592170238494873 0.014912096783518791 
0.8245019912719727 0.16517633199691772 0.010321608744561672 
0.4792318046092987 0.5052188038825989 0.01554934959858656 
0.7764928936958313 0.19669167697429657 0.02681540884077549 
0.9335259199142456 0.06295303255319595 0.003521035658195615 
0.6863267421722412 0.2875916361808777 0.026081593707203865 
0.027468286454677582 0.7593880891799927 0.21314369142055511 
0.9325735569000244 0.06464418023824692 0.0027822854463011026 
0.0015689644496887922 0.1913127601146698 0.80711829662323 
0.7703569531440735 0.20282404124736786 0.02681906707584858 
0.961885929107666 0.035948727279901505 0.0021653713192790747 
0.08691280335187912 0.8162990212440491 0.096788190305233 
0.8970330357551575 0.09679624438285828 0.0061708115972578526 
0.5312482118606567 0.4402382969856262 0.02851342037320137 
0.645132839679718 0.3449859619140625 0.009881168603897095 
0.9029718041419983 0.09367682039737701 0.003351296531036496 
0.5960029363632202 0.349914014339447 0.054082974791526794 
0.865928590297699 0.12552329897880554 0.008548091165721416 
0.613020122051239 0.36978426575660706 0.017195619642734528 
0.7038612961769104 0.28105542063713074 0.01508322823792696 
0.9235381484031677 0.06948477029800415 0.006977170240134001 
0.8853650689125061 0.10913261771202087 0.005502328276634216 
0.3288877308368683 0.5568948984146118 0.11421738564968109 
0.7189137935638428 0.24942368268966675 0.03166252374649048 
0.5806481242179871 0.36207523941993713 0.057276651263237 
0.8739281892776489 0.1187831312417984 0.007288672029972076 
0.175323948264122 0.709392786026001 0.11528325080871582 
0.45391473174095154 0.5123109817504883 0.03377426043152809 
0.419015109539032 0.5640895366668701 0.016895312815904617 
0.05197862163186073 0.47199878096580505 0.4760225713253021 
0.7382245659828186 0.23272767663002014 0.029047725722193718 
0.2277182638645172 0.5240542888641357 0.24822741746902466 
0.6943928599357605 0.2376287579536438 0.06797847151756287 
0.7847055792808533 0.20666806399822235 0.008626384660601616 
0.1124495416879654 0.8301320672035217 0.05741843208670616 
0.42702385783195496 0.5553094744682312 0.017666667699813843 
0.5804699063301086 0.4013587236404419 0.01817137561738491 
0.5108840465545654 0.45835229754447937 0.030763640999794006 
0.03522342070937157 0.7124506831169128 0.2523259222507477 
0.17720405757427216 0.7906343936920166 0.03216150403022766 
0.7625057101249695 0.2294204980134964 0.008073808625340462 
0.7489520311355591 0.2438020557165146 0.007245821878314018 
0.18893013894557953 0.7441419959068298 0.06692782789468765 
0.15637116134166718 0.7869798541069031 0.05664896219968796 
0.03163663297891617 0.9277031421661377 0.04066024720668793 
0.9003639221191406 0.09529577195644379 0.004340325016528368 
0.9053003191947937 0.08928751945495605 0.005412057042121887 
0.9088603258132935 0.08548389375209808 0.005655757151544094 
0.9561383128166199 0.040622830390930176 0.0032388633117079735 
0.7179262638092041 0.27225440740585327 0.009819318540394306 
0.43243053555488586 0.5382351875305176 0.029334338381886482 
0.9407728314399719 0.05626138672232628 0.002965737832710147 
0.0030213911086320877 0.805097222328186 0.19188141822814941 
0.6865681409835815 0.3009965121746063 0.012435357086360455 
0.822634756565094 0.1649385690689087 0.012426720932126045 
0.8694769740104675 0.12281905114650726 0.007703960873186588 
0.5576367974281311 0.4154313802719116 0.02693190425634384 
0.062286168336868286 0.7523331046104431 0.1853806972503662 
0.4863232374191284 0.48530909419059753 0.02836768515408039 
0.04390080273151398 0.732603132724762 0.22349606454372406 
0.24627217650413513 0.5549390316009521 0.1987888067960739 
0.14494916796684265 0.6909559965133667 0.16409486532211304 
0.001809156616218388 0.053160663694143295 0.9450302124023438 
0.7525589466094971 0.23131339251995087 0.016127711161971092 
0.6874119639396667 0.29094716906547546 0.021640878170728683 
0.010293050669133663 0.13241349160671234 0.8572934865951538 
0.4853091537952423 0.48666173219680786 0.02802901528775692 
0.5504348278045654 0.41400837898254395 0.03555678576231003 
0.8017957210540771 0.18746526539325714 0.010739085264503956 
0.6578899621963501 0.32804131507873535 0.01406868640333414 
0.7205094695091248 0.2732340395450592 0.006256469059735537 
0.8015127778053284 0.18985484540462494 0.008632314391434193 
0.3563287854194641 0.6260319948196411 0.017639227211475372 
0.3934536874294281 0.5864669680595398 0.02007940784096718 
0.7594847679138184 0.23364052176475525 0.006874714512377977 
0.4414130449295044 0.5297408103942871 0.028846150264143944 
