(QUERY): 'MUSLIM' '09'
0.4319108724594116 0.47736385464668274 0.09072531014680862 
0.019733214750885963 0.09951594471931458 0.880750834941864 
0.019803736358880997 0.6391844749450684 0.34101176261901855 
0.1295970231294632 0.7501574158668518 0.120245561003685 
0.2066527158021927 0.760790228843689 0.03255699947476387 
0.5876790881156921 0.3929539918899536 0.019366919994354248 
0.6496727466583252 0.3343438506126404 0.015983395278453827 
0.2616729140281677 0.6664143800735474 0.07191265374422073 
0.1801082044839859 0.7957262992858887 0.024165555834770203 
0.4940180778503418 0.4846978783607483 0.021284043788909912 
0.0818917378783226 0.8455937504768372 0.07251447439193726 
0.8390729427337646 0.15559405088424683 0.005333018489181995 
0.7775276899337769 0.2151443362236023 0.0073279887437820435 
0.017407087609171867 0.6377789378166199 0.3448139429092407 
0.34582310914993286 0.6168628931045532 0.037314023822546005 
0.8424447178840637 0.14978580176830292 0.007769412826746702 
0.8534197807312012 0.13993151485919952 0.006648677866905928 
0.11373936384916306 0.7825954556465149 0.10366511344909668 
0.009359280578792095 0.5442803502082825 0.44636034965515137 
0.6174846887588501 0.36042073369026184 0.022094545885920525 
0.5983930230140686 0.3841044008731842 0.017502568662166595 
0.3516325354576111 0.5872668027877808 0.06110072508454323 
0.0443960465490818 0.8323637843132019 0.12324011325836182 
0.20186005532741547 0.7419916391372681 0.05614830181002617 
0.0081003587692976 0.6837328672409058 0.3081667423248291 
0.005307398270815611 0.21294833719730377 0.7817442417144775 
0.3278319835662842 0.6281183958053589 0.04404953494668007 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.6763526797294617 0.2968878149986267 0.0267595537006855 
0.254015177488327 0.6980431079864502 0.047941699624061584 
0.04105192422866821 0.7305505275726318 0.22839750349521637 
0.501445472240448 0.4703204929828644 0.028234055265784264 
0.011571192182600498 0.3324042558670044 0.6560245752334595 
0.665726363658905 0.31911298632621765 0.015160663053393364 
0.03937796130776405 0.8245924115180969 0.13602973520755768 
0.030928492546081543 0.6691792607307434 0.29989227652549744 
0.1627296507358551 0.7010101079940796 0.13626018166542053 
0.10333695262670517 0.8559698462486267 0.04069320112466812 
0.8179144859313965 0.17611755430698395 0.0059679728001356125 
0.7916368842124939 0.20162534713745117 0.006737777963280678 
0.08474435657262802 0.8123058676719666 0.10294977575540543 
0.6512925028800964 0.3346572518348694 0.014050252735614777 
0.24309882521629333 0.7172789573669434 0.039622288197278976 
0.00402278546243906 0.20990616083145142 0.7860711216926575 
0.24823063611984253 0.6899896264076233 0.06177975609898567 
0.14440084993839264 0.7161268591880798 0.1394723355770111 
0.6717349886894226 0.3021043539047241 0.026160618290305138 
0.3097599744796753 0.6472155451774597 0.04302447289228439 
0.027882639318704605 0.7210854291915894 0.2510319650173187 
0.03236057609319687 0.8555459380149841 0.1120934784412384 
0.010489359498023987 0.7444254159927368 0.2450851947069168 
0.14020127058029175 0.8183255195617676 0.04147324711084366 
0.3094727694988251 0.6110978126525879 0.07942941784858704 
0.9118868708610535 0.08548963814973831 0.0026234665419906378 
0.04205174744129181 0.6657767295837402 0.292171448469162 
0.00863216258585453 0.24414144456386566 0.747226357460022 
0.02536233700811863 0.6247497200965881 0.3498879373073578 
0.02148381620645523 0.5211647152900696 0.4573514461517334 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.05407802015542984 0.726728081703186 0.21919380128383636 
0.0803593099117279 0.8855740427970886 0.03406672179698944 
0.8271608352661133 0.16674238443374634 0.006096751429140568 
0.22567376494407654 0.6782658696174622 0.0960603579878807 
0.06388569623231888 0.6332687139511108 0.3028455972671509 
0.04109310731291771 0.6429174542427063 0.31598952412605286 
0.00772453285753727 0.3430476784706116 0.6492277383804321 
0.01755164936184883 0.42553138732910156 0.5569169521331787 
0.006992048118263483 0.1104121208190918 0.8825957775115967 
0.9391166567802429 0.05718725919723511 0.00369605072773993 
0.036676738411188126 0.5558532476425171 0.4074699878692627 
0.14252980053424835 0.6281123161315918 0.22935780882835388 
0.7005357146263123 0.268934041261673 0.030530191957950592 
0.011377188377082348 0.44648098945617676 0.5421417951583862 
0.0061431750655174255 0.3423077166080475 0.6515491008758545 
0.023106787353754044 0.6292728781700134 0.3476203680038452 
0.492633581161499 0.48250094056129456 0.02486555092036724 
0.008376766927540302 0.21305328607559204 0.7785698771476746 
0.4641386568546295 0.513514518737793 0.022346792742609978 
0.06662242114543915 0.8736302256584167 0.05974738672375679 
0.04722599312663078 0.8041694760322571 0.14860448241233826 
0.01344254706054926 0.5461902022361755 0.4403672516345978 
0.7625381946563721 0.22521214187145233 0.012249653227627277 
0.03798782080411911 0.5967826247215271 0.3652295172214508 
0.16543453931808472 0.7945140600204468 0.04005141928792 
0.05438435450196266 0.8511673212051392 0.09444840997457504 
0.1321922093629837 0.7232125997543335 0.14459526538848877 
0.010617854073643684 0.36028486490249634 0.6290972828865051 
0.8571536540985107 0.13529764115810394 0.007548719644546509 
0.3521362543106079 0.5790920257568359 0.06877172738313675 
0.02138402685523033 0.4833791255950928 0.4952368438243866 
0.469949871301651 0.4944482445716858 0.035601966083049774 
0.029975973069667816 0.7059622406959534 0.2640618085861206 
0.02005786821246147 0.18450917303562164 0.7954329252243042 
0.17309781908988953 0.7765263915061951 0.05037572979927063 
0.10653601586818695 0.6585184335708618 0.234945610165596 
0.5426504015922546 0.4203524887561798 0.03699711710214615 
0.09065848588943481 0.8301616907119751 0.0791798010468483 
0.5872687101364136 0.40139588713645935 0.011335374787449837 
0.4823318123817444 0.4754669964313507 0.04220117628574371 
0.21732839941978455 0.6918059587478638 0.0908656045794487 
0.6878463625907898 0.29853853583335876 0.013615143485367298 
0.04947230964899063 0.8671379685401917 0.08338973671197891 
0.06592939794063568 0.6812196969985962 0.2528509199619293 
0.1452500969171524 0.7604902386665344 0.09425969421863556 
0.8433464169502258 0.1503840684890747 0.006269540172070265 
0.45851048827171326 0.4307858645915985 0.1107037216424942 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.7484262585639954 0.24138790369033813 0.01018579676747322 
0.7774431109428406 0.21419885754585266 0.008357997983694077 
0.045371007174253464 0.7511207461357117 0.20350822806358337 
0.923088788986206 0.07415518909692764 0.0027560978196561337 
0.16316822171211243 0.5856629014015198 0.2511689364910126 
0.04808070883154869 0.9138468503952026 0.03807239979505539 
0.013477782718837261 0.38349074125289917 0.6030314564704895 
0.6154239177703857 0.3645910918712616 0.01998496986925602 
0.7051476240158081 0.28159427642822266 0.01325810793787241 
0.2007761001586914 0.7490966320037842 0.05012727156281471 
0.8402272462844849 0.152668297290802 0.007104432675987482 
0.3097284734249115 0.6476956605911255 0.042575787752866745 
0.010135055519640446 0.25510820746421814 0.7347567677497864 
0.07547099143266678 0.6920411586761475 0.23248787224292755 
0.4739462733268738 0.48982393741607666 0.03622981533408165 
0.01497216522693634 0.3697413206100464 0.6152864694595337 
0.21042142808437347 0.6845147609710693 0.10506375133991241 
0.007091830484569073 0.2683127820491791 0.7245954275131226 
0.0010443240171298385 0.03505527973175049 0.9639003872871399 
0.6317681670188904 0.3466652035713196 0.021566612645983696 
0.8772881031036377 0.11899994313716888 0.0037118864711374044 
0.07656369358301163 0.8644474148750305 0.05898885056376457 
0.020704640075564384 0.859889030456543 0.1194063350558281 
0.45141273736953735 0.537188708782196 0.01139854546636343 
0.020248839631676674 0.6314229965209961 0.3483281433582306 
0.1778814196586609 0.6733917593955994 0.14872683584690094 
0.5123823881149292 0.4718559980392456 0.01576157659292221 
0.2363850325345993 0.6780259013175964 0.08558909595012665 
0.32631421089172363 0.6196205019950867 0.05406517907977104 
0.5916112661361694 0.3892728090286255 0.01911589689552784 
0.7292420864105225 0.2573643922805786 0.013393525034189224 
0.3363037109375 0.6142730116844177 0.04942326992750168 
0.3387640118598938 0.6321712732315063 0.029064735397696495 
0.6197913885116577 0.3674687147140503 0.012739871628582478 
0.19408610463142395 0.7725539803504944 0.03335988149046898 
0.19408610463142395 0.7725539803504944 0.03335988149046898 
0.19522705674171448 0.7416797876358032 0.06309320777654648 
0.08672294020652771 0.7725964188575745 0.1406806856393814 
0.6376112103462219 0.33880752325057983 0.02358120121061802 
0.6975677609443665 0.28582701086997986 0.016605194658041 
0.7030206322669983 0.28383302688598633 0.013146346434950829 
0.2458673119544983 0.724575400352478 0.029557272791862488 
0.8733181953430176 0.1199503093957901 0.006731471978127956 
0.9226765632629395 0.07315259426832199 0.004170827567577362 
0.7728185653686523 0.21635708212852478 0.010824272409081459 
0.4622054398059845 0.5066356062889099 0.031158965080976486 
0.08643978089094162 0.8442681431770325 0.06929203867912292 
0.13958652317523956 0.7950196266174316 0.0653938353061676 
0.9057791233062744 0.09112747013568878 0.003093406790867448 
0.6790958642959595 0.2955065369606018 0.025397511199116707 
0.12417074292898178 0.7706644535064697 0.10516483336687088 
0.45069557428359985 0.5193670392036438 0.029937345534563065 
0.39308619499206543 0.5528425574302673 0.05407123267650604 
0.1601136326789856 0.7881938815116882 0.05169249325990677 
0.050083886831998825 0.7236427068710327 0.22627343237400055 
0.8214552998542786 0.17164744436740875 0.006897209212183952 
0.14228510856628418 0.7216314673423767 0.1360834389925003 
0.18866153061389923 0.7620269060134888 0.04931148141622543 
0.2686251997947693 0.6599159836769104 0.0714588388800621 
0.00158488261513412 0.02968299575150013 0.9687321186065674 
0.8085970282554626 0.18607516586780548 0.00532778725028038 
0.04253552109003067 0.719097375869751 0.23836712539196014 
0.12010091543197632 0.8151050806045532 0.06479398906230927 
0.9294285774230957 0.06666957587003708 0.003901764517650008 
0.004069444257766008 0.22507967054843903 0.7708508372306824 
0.7283006906509399 0.26081982254981995 0.01087956316769123 
0.021233301609754562 0.7913190722465515 0.18744763731956482 
0.04415097087621689 0.8959717154502869 0.059877265244722366 
0.7706101536750793 0.22254197299480438 0.006847885437309742 
0.6645975112915039 0.32226571440696716 0.01313683670014143 
0.6259756088256836 0.36782726645469666 0.006197131238877773 
0.13585613667964935 0.7244111895561218 0.13973261415958405 
0.23622576892375946 0.7293627858161926 0.03441139683127403 
0.9426205158233643 0.0540420301258564 0.0033374368213117123 
0.9374646544456482 0.06017475947737694 0.0023605567403137684 
0.5709233283996582 0.41037309169769287 0.018703583627939224 
0.5046550035476685 0.4633623957633972 0.031982578337192535 
0.0014200482983142138 0.04046989232301712 0.9581100344657898 
0.5538881421089172 0.4228324890136719 0.023279407992959023 
0.5150237679481506 0.46025604009628296 0.024720236659049988 
0.290554940700531 0.6847934722900391 0.024651600047945976 
0.6244933605194092 0.3622559607028961 0.013250642456114292 
0.08394584059715271 0.8702356815338135 0.04581848904490471 
0.20795680582523346 0.7220040559768677 0.07003916054964066 
0.048533640801906586 0.49651211500167847 0.45495420694351196 
0.9064955115318298 0.08731259405612946 0.006191922351717949 
0.22092077136039734 0.7464948892593384 0.03258433938026428 
0.919598400592804 0.07619791477918625 0.004203720949590206 
0.11184932291507721 0.8329301476478577 0.055220481008291245 
0.48483216762542725 0.49697139859199524 0.018196461722254753 
0.06879894435405731 0.7631182670593262 0.1680828183889389 
0.015995116904377937 0.42028385400772095 0.5637210011482239 
0.08249188959598541 0.8857067227363586 0.03180139511823654 
0.882681131362915 0.11020530760288239 0.007113517262041569 
0.32192710041999817 0.588553786277771 0.08951906859874725 
0.14201898872852325 0.7471727132797241 0.1108083575963974 
0.10802711546421051 0.8329420685768127 0.05903084576129913 
0.002284531481564045 0.20009705424308777 0.7976184487342834 
0.021979888901114464 0.7958717346191406 0.18214847147464752 
0.9074105024337769 0.08946743607521057 0.0031220477540045977 
0.8016864657402039 0.18646013736724854 0.011853406205773354 
0.8398263454437256 0.15569956600666046 0.004474001470953226 
0.8373382091522217 0.1573035717010498 0.005358291789889336 
0.04357491433620453 0.6714379787445068 0.28498709201812744 
0.045389361679553986 0.6785898208618164 0.2760208249092102 
0.6909084916114807 0.29422450065612793 0.01486703660339117 
0.6858632564544678 0.29793769121170044 0.016199050471186638 
0.04656454920768738 0.7892249226570129 0.1642104685306549 
0.0026214623358100653 0.22142043709754944 0.7759580612182617 
0.023808706551790237 0.7633277177810669 0.21286360919475555 
0.5691351294517517 0.3946045935153961 0.03626027703285217 
0.09928881376981735 0.7952556610107422 0.10545545816421509 
0.05251419171690941 0.6486809253692627 0.29880490899086 
0.8489792943000793 0.14645381271839142 0.0045668804086744785 
0.9378196001052856 0.05910568684339523 0.0030747177079319954 
0.15576498210430145 0.7062872052192688 0.13794781267642975 
0.050529442727565765 0.24277465045452118 0.7066959142684937 
0.7931808233261108 0.20012634992599487 0.006692870985716581 
0.3495278060436249 0.6163234710693359 0.03414870426058769 
0.11287165433168411 0.6264828443527222 0.2606455087661743 
0.18397431075572968 0.6911095380783081 0.12491615861654282 
0.19753937423229218 0.6994824409484863 0.10297825932502747 
0.4780023992061615 0.5056715607643127 0.016326025128364563 
0.0531693734228611 0.8175468444824219 0.12928377091884613 
0.06252625584602356 0.6080048084259033 0.3294690251350403 
0.040262576192617416 0.7296029329299927 0.2301345020532608 
0.7007877826690674 0.2826860845088959 0.016526123508810997 
0.17599213123321533 0.7354806661605835 0.08852721750736237 
0.625480592250824 0.35350748896598816 0.021011868491768837 
0.04618055745959282 0.6600723266601562 0.29374709725379944 
0.1575012505054474 0.8143795132637024 0.028119197115302086 
0.7676979899406433 0.21872909367084503 0.013572919182479382 
0.44683703780174255 0.4811128079891205 0.072050079703331 
0.032186537981033325 0.5589657425880432 0.40884771943092346 
0.07084250450134277 0.7800449728965759 0.1491125077009201 
0.08193085342645645 0.848661482334137 0.0694076344370842 
0.6656534075737 0.3203425407409668 0.014004044234752655 
0.6462903618812561 0.33307838439941406 0.02063126116991043 
0.7145403623580933 0.2715158462524414 0.013943789526820183 
0.5830186605453491 0.399211585521698 0.01776972971856594 
0.1664932817220688 0.7656944990158081 0.06781225651502609 
0.8364264369010925 0.15747849643230438 0.006095045246183872 
0.006855487823486328 0.22573810815811157 0.7674063444137573 
0.4174085259437561 0.5544039011001587 0.028187567368149757 
0.0752355307340622 0.3459456264972687 0.5788187980651855 
0.7422633767127991 0.2453804761171341 0.012356151826679707 
0.07300969958305359 0.8002386689186096 0.12675167620182037 
0.16076074540615082 0.7275774478912354 0.11166177690029144 
0.8692782521247864 0.12453961372375488 0.006182163953781128 
0.5859878063201904 0.38437801599502563 0.02963409200310707 
0.7922166585922241 0.20042861998081207 0.007354741916060448 
0.3594035506248474 0.5935210585594177 0.04707534611225128 
0.8328207731246948 0.15961845219135284 0.0075607746839523315 
0.052842237055301666 0.8956300616264343 0.05152776092290878 
0.006081053987145424 0.5247423648834229 0.46917659044265747 
0.22933818399906158 0.7484123706817627 0.02224937453866005 
0.1437321901321411 0.761719822883606 0.0945480540394783 
0.08007506281137466 0.5690348148345947 0.35089007019996643 
0.3781716525554657 0.6016741394996643 0.020154209807515144 
0.05791660025715828 0.9034628868103027 0.038620475679636 
0.680456817150116 0.3040613532066345 0.015481808222830296 
0.23157794773578644 0.6691030859947205 0.09931901097297668 
0.07816366851329803 0.8869432210922241 0.03489310294389725 
0.39107468724250793 0.5897020101547241 0.019223270937800407 
0.26271113753318787 0.7135273218154907 0.023761605843901634 
0.6762191653251648 0.31523722410202026 0.00854365061968565 
0.18731224536895752 0.7245180606842041 0.0881696343421936 
0.4187777638435364 0.518837571144104 0.06238463893532753 
0.8166409134864807 0.17629079520702362 0.00706825265660882 
0.8523521423339844 0.1412937343120575 0.006354048382490873 
0.02226180024445057 0.45730075240135193 0.5204374194145203 
0.7274228930473328 0.2590734660625458 0.013503638096153736 
0.5127179622650146 0.46591562032699585 0.02136649750173092 
0.8117565512657166 0.18040865659713745 0.007834764197468758 
0.9389929175376892 0.05762983113527298 0.003377232700586319 
0.46309396624565125 0.5199560523033142 0.016949951648712158 
0.5108491778373718 0.47371453046798706 0.015436270274221897 
0.581346869468689 0.397390753030777 0.021262390539050102 
0.5477893352508545 0.4342224895954132 0.017988180741667747 
0.7768266201019287 0.21031002700328827 0.012863364070653915 
0.222240149974823 0.708620548248291 0.06913931667804718 
0.7787012457847595 0.20964179933071136 0.011656926944851875 
0.07813823968172073 0.7501184940338135 0.17174328863620758 
0.060677941888570786 0.8192332983016968 0.12008880078792572 
0.04081748425960541 0.7271268963813782 0.23205560445785522 
0.16814261674880981 0.7670615911483765 0.0647958293557167 
0.1364218294620514 0.8211653232574463 0.042412787675857544 
0.5859878063201904 0.38437801599502563 0.02963409200310707 
0.31846484541893005 0.637285590171814 0.04424956813454628 
0.7969247698783875 0.19646617770195007 0.00660898769274354 
0.7977131009101868 0.19550512731075287 0.006781828124076128 
0.7454480528831482 0.24122144281864166 0.013330528512597084 
0.17222295701503754 0.6146116852760315 0.2131653130054474 
0.33137083053588867 0.6360918879508972 0.0325373038649559 
0.18731224536895752 0.7245180606842041 0.0881696343421936 
0.6974793672561646 0.2862207889556885 0.016299854964017868 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.05974613502621651 0.8976612091064453 0.04259267449378967 
0.829002320766449 0.16435687243938446 0.006640865001827478 
0.522480309009552 0.4490374028682709 0.028482267633080482 
0.38508328795433044 0.5806265473365784 0.034290168434381485 
0.04806610941886902 0.9162746667861938 0.03565927594900131 
0.004551552701741457 0.15507160127162933 0.8403768539428711 
0.05027281492948532 0.46274206042289734 0.48698505759239197 
0.36160561442375183 0.5230118036270142 0.1153825968503952 
0.011424340307712555 0.6489131450653076 0.33966249227523804 
0.08643978089094162 0.8442681431770325 0.06929203867912292 
0.6567640900611877 0.3304765224456787 0.012759361416101456 
0.031768932938575745 0.5390645265579224 0.4291665852069855 
0.5833343863487244 0.3783278167247772 0.0383378304541111 
0.06777767837047577 0.7600269913673401 0.17219534516334534 
0.5983930230140686 0.3841044008731842 0.017502568662166595 
0.05820569023489952 0.795521080493927 0.14627324044704437 
0.7177333235740662 0.26418396830558777 0.018082717433571815 
0.1033342257142067 0.8396127820014954 0.05705294758081436 
0.18180017173290253 0.7847239375114441 0.03347590193152428 
0.09031449258327484 0.8208011388778687 0.0888843908905983 
0.01008228212594986 0.4219110906124115 0.5680066347122192 
0.06884429603815079 0.5830161571502686 0.34813958406448364 
0.062362607568502426 0.6380376219749451 0.2995997965335846 
0.2536698281764984 0.7165346741676331 0.029795538634061813 
0.7165997624397278 0.27755409479141235 0.005846118088811636 
0.5717270970344543 0.40542593598365784 0.02284698747098446 
0.042542923241853714 0.7271609902381897 0.2302960604429245 
0.01994284987449646 0.9099265336990356 0.07013066858053207 
0.45187994837760925 0.5111186504364014 0.03700139746069908 
0.8923327922821045 0.10080786049365997 0.006859372369945049 
0.5879583954811096 0.4021904766559601 0.009851150214672089 
0.09170264005661011 0.5718463659286499 0.3364509344100952 
0.016499113291502 0.6427770853042603 0.34072378277778625 
0.6107085347175598 0.3797372877597809 0.009554209187626839 
0.5879583954811096 0.4021904766559601 0.009851150214672089 
0.5879583954811096 0.4021904766559601 0.009851150214672089 
0.05820569023489952 0.795521080493927 0.14627324044704437 
0.7177333235740662 0.26418396830558777 0.018082717433571815 
0.1033342257142067 0.8396127820014954 0.05705294758081436 
0.18180017173290253 0.7847239375114441 0.03347590193152428 
0.09031449258327484 0.8208011388778687 0.0888843908905983 
0.01008228212594986 0.4219110906124115 0.5680066347122192 
0.06884429603815079 0.5830161571502686 0.34813958406448364 
0.062362607568502426 0.6380376219749451 0.2995997965335846 
0.2536698281764984 0.7165346741676331 0.029795538634061813 
0.12818627059459686 0.8106681108474731 0.06114562600851059 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.05820569023489952 0.795521080493927 0.14627324044704437 
0.7177333235740662 0.26418396830558777 0.018082717433571815 
0.7258723378181458 0.2658686637878418 0.008259032852947712 
0.5193709135055542 0.4307255446910858 0.04990352690219879 
0.742678701877594 0.24635913968086243 0.010962139815092087 
0.01509243343025446 0.9174531102180481 0.06745435297489166 
0.4858415126800537 0.50052809715271 0.013630424626171589 
0.33274248242378235 0.6470028758049011 0.02025458961725235 
0.1033342257142067 0.8396127820014954 0.05705294758081436 
0.05534319207072258 0.7983545064926147 0.14630219340324402 
0.9255785346031189 0.06992436945438385 0.004497174639254808 
0.24097642302513123 0.5723268389701843 0.18669676780700684 
0.15971355140209198 0.7911812663078308 0.04910512641072273 
0.18180017173290253 0.7847239375114441 0.03347590193152428 
0.021568670868873596 0.6165262460708618 0.3619050979614258 
0.15112856030464172 0.8203911185264587 0.028480274602770805 
0.09546950459480286 0.8702412843704224 0.03428930044174194 
0.898159921169281 0.09821247309446335 0.003627558471634984 
0.6363782286643982 0.32401999831199646 0.03960170969367027 
0.008565550670027733 0.5661025047302246 0.4253319501876831 
0.2719143033027649 0.6774943470954895 0.05059129744768143 
0.48433518409729004 0.45120495557785034 0.06445980817079544 
0.09031449258327484 0.8208011388778687 0.0888843908905983 
0.05437064915895462 0.912891149520874 0.03273823484778404 
0.0036705078091472387 0.19527941942214966 0.8010501265525818 
0.011309669353067875 0.26428622007369995 0.7244040966033936 
0.01008228212594986 0.4219110906124115 0.5680066347122192 
0.32570400834083557 0.6304498314857483 0.043846189975738525 
0.06884429603815079 0.5830161571502686 0.34813958406448364 
0.3399539887905121 0.626414954662323 0.033631063997745514 
0.3627205193042755 0.6167322993278503 0.020547207444906235 
0.15578550100326538 0.7962337732315063 0.04798070341348648 
0.8761780858039856 0.11932577937841415 0.004496115725487471 
0.2536698281764984 0.7165346741676331 0.029795538634061813 
0.7618919610977173 0.22862547636032104 0.009482502937316895 
0.0774703100323677 0.804851233959198 0.11767842620611191 
0.03571927919983864 0.8422056436538696 0.12207511812448502 
0.12818627059459686 0.8106681108474731 0.06114562600851059 
0.07586565613746643 0.7855722904205322 0.13856203854084015 
0.9089022874832153 0.08811092376708984 0.0029867126140743494 
0.5304545164108276 0.41781705617904663 0.051728397607803345 
0.04680447652935982 0.6246301531791687 0.32856541872024536 
0.9391735792160034 0.05788756534457207 0.0029389560222625732 
0.0955158993601799 0.6953223347663879 0.2091616839170456 
0.24990564584732056 0.683707058429718 0.06638721376657486 
0.7633692026138306 0.22599641978740692 0.010634385980665684 
0.859965980052948 0.13488073647022247 0.005153304897248745 
0.21847204864025116 0.7423779368400574 0.03914998099207878 
0.6229983568191528 0.3606022298336029 0.016399381682276726 
0.05459188297390938 0.7022343873977661 0.2431737333536148 
0.9116079211235046 0.08405449241399765 0.004337574355304241 
0.8031260967254639 0.18653111159801483 0.010342766530811787 
0.7969006299972534 0.19311630725860596 0.009983030147850513 
0.18466584384441376 0.725924015045166 0.0894101932644844 
0.2787196934223175 0.6575467586517334 0.06373348087072372 
0.07873481512069702 0.7544063925743103 0.16685885190963745 
0.8048505783081055 0.18916237354278564 0.005987127311527729 
0.07321424037218094 0.5486882925033569 0.3780975043773651 
0.6451119780540466 0.3429309129714966 0.011957049369812012 
0.8951966762542725 0.0987790897488594 0.006024256814271212 
0.016127832233905792 0.4734908640384674 0.510381281375885 
0.5983930230140686 0.3841044008731842 0.017502568662166595 
0.01458287239074707 0.49519094824790955 0.49022623896598816 
0.18447786569595337 0.7395904064178467 0.07593175023794174 
0.8208498954772949 0.1721644252538681 0.006985705345869064 
0.7847999930381775 0.20168253779411316 0.01351741049438715 
0.11345774680376053 0.8030164837837219 0.08352576941251755 
0.0011742047499865294 0.06538572907447815 0.9334400296211243 
0.20272794365882874 0.7334442734718323 0.06382784247398376 
0.0849810540676117 0.8130999803543091 0.10191893577575684 
