(QUERY): 'HIJAB' '03'
0.5157115459442139 0.436629980802536 0.04765850678086281 
0.8275362849235535 0.1657533496618271 0.006710322108119726 
0.12086167186498642 0.7060256004333496 0.17311275005340576 
0.4599916934967041 0.511625349521637 0.02838297188282013 
0.8192205429077148 0.16836607456207275 0.012413420714437962 
0.37212085723876953 0.604568600654602 0.023310527205467224 
0.19928044080734253 0.7626266479492188 0.0380929559469223 
0.13490107655525208 0.8398083448410034 0.02529054693877697 
0.41473090648651123 0.5622998476028442 0.022969238460063934 
0.6882266402244568 0.297942191362381 0.013831176795065403 
0.10166002064943314 0.8265237212181091 0.0718163326382637 
0.7729949951171875 0.21442893147468567 0.012576110661029816 
0.5496782660484314 0.44057750701904297 0.009744130074977875 
0.12214521318674088 0.7622498273849487 0.1156049594283104 
0.7400065660476685 0.2505693733692169 0.009424044750630856 
0.6881821155548096 0.30222752690315247 0.009590370580554008 
0.19822566211223602 0.7393810153007507 0.06239333748817444 
0.5728732943534851 0.4113004207611084 0.01582619920372963 
0.6997718214988708 0.2812671959400177 0.01896095462143421 
0.6305650472640991 0.35983166098594666 0.009603234007954597 
0.8783293962478638 0.11508019268512726 0.006590306758880615 
0.8738744854927063 0.1192002221941948 0.006925261579453945 
0.3698692321777344 0.5585137009620667 0.07161709666252136 
0.8823624849319458 0.11048106849193573 0.007156445644795895 
0.8163288831710815 0.17663563787937164 0.007035483606159687 
0.08952933549880981 0.7319202423095703 0.17855042219161987 
0.6314100027084351 0.34630754590034485 0.022282423451542854 
0.5466952323913574 0.43982505798339844 0.013479693792760372 
0.7803071141242981 0.20418372750282288 0.01550917699933052 
0.6194567084312439 0.362932413816452 0.017610860988497734 
0.8037737607955933 0.18920856714248657 0.007017695344984531 
0.6517322063446045 0.3146721124649048 0.0335957296192646 
0.2347719520330429 0.7212095856666565 0.04401845484972 
0.20190097391605377 0.6992830038070679 0.09881599992513657 
0.8636394739151001 0.13008609414100647 0.006274395156651735 
0.5484136343002319 0.43733179569244385 0.014254514127969742 
0.38821226358413696 0.47529953718185425 0.13648824393749237 
0.06746196746826172 0.3937503695487976 0.5387876629829407 
0.6679112315177917 0.323381632566452 0.008707113564014435 
0.2798669636249542 0.6348122358322144 0.08532083034515381 
0.001062118448317051 0.024661820381879807 0.9742760062217712 
0.28206709027290344 0.6580076813697815 0.05992519482970238 
0.2347719520330429 0.7212095856666565 0.04401845484972 
0.0713162049651146 0.8445490002632141 0.08413474261760712 
0.21019098162651062 0.7435305118560791 0.046278540045022964 
0.005551083479076624 0.1115865558385849 0.8828623294830322 
0.00468548946082592 0.07937175780534744 0.9159427881240845 
0.27476027607917786 0.6589365005493164 0.06630319356918335 
0.5089290738105774 0.46080365777015686 0.03026728332042694 
0.09407588839530945 0.5683490633964539 0.3375750482082367 
0.010026457719504833 0.12426359951496124 0.8657099008560181 
0.8193716406822205 0.174403116106987 0.006225246004760265 
0.9220283031463623 0.0743550956249237 0.0036166219506412745 
0.3161557912826538 0.6344577670097351 0.049386508762836456 
0.6457241773605347 0.3381645083427429 0.01611131988465786 
0.8101806640625 0.18256762623786926 0.0072516645304858685 
0.6415148377418518 0.348175585269928 0.010309580713510513 
0.7737205028533936 0.2192171812057495 0.00706229405477643 
0.8442980051040649 0.15187910199165344 0.003822870785370469 
0.36418673396110535 0.5534507632255554 0.08236251771450043 
0.825283944606781 0.16857291758060455 0.006143121514469385 
0.33122023940086365 0.5991129279136658 0.06966684758663177 
0.6953597664833069 0.2982273995876312 0.006412894930690527 
0.2937454283237457 0.6420623064041138 0.06419225037097931 
0.2259564846754074 0.7532918453216553 0.02075176313519478 
0.5121282935142517 0.45769765973091125 0.030174078419804573 
0.8800148963928223 0.11666656285524368 0.003318613162264228 
0.0030482038855552673 0.11836462467908859 0.8785871863365173 
0.5824102759361267 0.4039883613586426 0.013601444661617279 
0.49421200156211853 0.48730483651161194 0.018483201041817665 
0.7987461090087891 0.19429707527160645 0.006956858094781637 
0.36792293190956116 0.615986704826355 0.01609037257730961 
0.10762623697519302 0.5305309295654297 0.3618427813053131 
0.0784764289855957 0.6168844103813171 0.30463907122612 
0.7182787656784058 0.2728038728237152 0.008917372673749924 
0.8063299059867859 0.18252550065517426 0.011144544929265976 
0.08262182772159576 0.5763678550720215 0.34101030230522156 
0.6727555394172668 0.31019264459609985 0.01705184206366539 
0.1288795918226242 0.7684590220451355 0.10266134887933731 
0.9271661639213562 0.06835785508155823 0.004475975409150124 
0.43521273136138916 0.5461367964744568 0.018650446087121964 
0.018277283757925034 0.29328909516334534 0.6884335875511169 
0.11898913979530334 0.8577888607978821 0.023222004994750023 
0.6477171182632446 0.33282729983329773 0.019455645233392715 
0.0061288196593523026 0.16008780896663666 0.8337833881378174 
0.4943601191043854 0.47403785586357117 0.031602028757333755 
0.2492646425962448 0.7225340604782104 0.028201334178447723 
0.5781679749488831 0.3855036795139313 0.03632837533950806 
0.3785797357559204 0.6017534136772156 0.019666804000735283 
0.28477025032043457 0.694465696811676 0.020764069631695747 
0.005698246881365776 0.18004110455513 0.8142606616020203 
0.8083544969558716 0.18632927536964417 0.005316273309290409 
0.7420410513877869 0.2511228322982788 0.006836158689111471 
0.5188887119293213 0.45901206135749817 0.022099222987890244 
0.1746170073747635 0.7008799910545349 0.12450306862592697 
0.7244398593902588 0.26911115646362305 0.00644902465865016 
0.7678272128105164 0.21568039059638977 0.0164924506098032 
0.008982958272099495 0.8645762205123901 0.12644082307815552 
0.78757244348526 0.2029428333044052 0.009484732523560524 
0.2891651391983032 0.690645694732666 0.020189205184578896 
0.7659493088722229 0.22771450877189636 0.006336193066090345 
0.20040291547775269 0.734626054763794 0.06497108191251755 
0.8217319846153259 0.17033566534519196 0.007932358421385288 
0.09732826799154282 0.8248899579048157 0.07778177410364151 
0.27586525678634644 0.6697788238525391 0.054355915635824203 
0.43707185983657837 0.5327849984169006 0.030143089592456818 
0.5856373310089111 0.3973647654056549 0.01699790172278881 
0.5733435750007629 0.41062647104263306 0.01602998562157154 
0.1746170073747635 0.7008799910545349 0.12450306862592697 
0.13611821830272675 0.6732366681098938 0.19064515829086304 
0.9311529397964478 0.06612857431173325 0.0027184465434402227 
0.7841336131095886 0.20409072935581207 0.011775610968470573 
0.0009735607309266925 0.01857827790081501 0.9804481863975525 
0.6081278324127197 0.37832751870155334 0.013544631190598011 
0.8878812789916992 0.10503041744232178 0.007088385056704283 
0.5280404090881348 0.4242555797100067 0.04770399630069733 
0.6039929389953613 0.35846439003944397 0.037542589008808136 
0.6302290558815002 0.34467464685440063 0.025096286088228226 
0.42835432291030884 0.5591703057289124 0.012475388124585152 
0.4221358895301819 0.5634000301361084 0.014464113861322403 
0.402341365814209 0.563575804233551 0.03408284857869148 
0.4955202639102936 0.4861811101436615 0.018298666924238205 
0.0034338580444455147 0.0942995548248291 0.9022666215896606 
0.7422093152999878 0.2495264858007431 0.008264114148914814 
0.8907145261764526 0.1032055988907814 0.006079865153878927 
0.10179305821657181 0.44926396012306213 0.44894301891326904 
0.6249262094497681 0.3452266752719879 0.02984708547592163 
0.566108763217926 0.39498311281204224 0.038908131420612335 
0.046078670769929886 0.6345841884613037 0.3193370997905731 
0.2290370613336563 0.5903446078300476 0.18061839044094086 
0.047356363385915756 0.9031979441642761 0.049445707350969315 
0.5417653322219849 0.43801528215408325 0.02021937631070614 
0.0437975749373436 0.7985995411872864 0.15760290622711182 
0.4503270983695984 0.5188961625099182 0.03077678009867668 
0.2619994282722473 0.6518949866294861 0.08610564470291138 
0.18725281953811646 0.6524866819381714 0.16026054322719574 
0.9429855346679688 0.05225231498479843 0.0047621713019907475 
0.6918827295303345 0.2948451042175293 0.013272183947265148 
0.7944056391716003 0.19579142332077026 0.009802944958209991 
0.32865315675735474 0.6487133502960205 0.02263357676565647 
0.1018264964222908 0.5390383005142212 0.3591352105140686 
0.6151490211486816 0.35935401916503906 0.02549700066447258 
0.010167231783270836 0.5287947058677673 0.46103811264038086 
0.13498243689537048 0.6326721906661987 0.2323453277349472 
0.8927939534187317 0.10276421159505844 0.004441787488758564 
0.25866201519966125 0.6471288204193115 0.09420909732580185 
0.7887675166130066 0.20373204350471497 0.007500472012907267 
0.33584728837013245 0.5806795358657837 0.08347318321466446 
0.7834218740463257 0.21103498339653015 0.005543144419789314 
0.37641093134880066 0.594708263874054 0.028880812227725983 
0.6253883838653564 0.3444221317768097 0.030189476907253265 
0.25569918751716614 0.6807925701141357 0.0635082945227623 
0.3106869161128998 0.6491659879684448 0.0401470772922039 
0.08943954110145569 0.7108044028282166 0.19975607097148895 
0.2566584646701813 0.7099294066429138 0.03341212496161461 
0.08271753042936325 0.5588108897209167 0.358471542596817 
0.7421268224716187 0.24832075834274292 0.009552429430186749 
0.42675018310546875 0.5013878345489502 0.07186201214790344 
0.8334584832191467 0.1622423678636551 0.0042991358786821365 
0.43130916357040405 0.5483879446983337 0.020302897319197655 
0.07371215522289276 0.7365240454673767 0.18976382911205292 
0.36458083987236023 0.6050359606742859 0.030383147299289703 
0.272449254989624 0.44894516468048096 0.278605580329895 
0.6675209999084473 0.3192119002342224 0.0132671520113945 
0.1262684017419815 0.7667152881622314 0.10701631009578705 
0.31029921770095825 0.6408448815345764 0.048855919390916824 
0.7950349450111389 0.19377270340919495 0.01119230780750513 
0.15716217458248138 0.7973143458366394 0.04552344232797623 
0.19314709305763245 0.7780536413192749 0.02879929170012474 
0.3770553469657898 0.5985251069068909 0.024419555440545082 
0.7200218439102173 0.26084524393081665 0.01913294568657875 
0.1737934648990631 0.7617493271827698 0.06445720791816711 
0.10960525274276733 0.7374063730239868 0.15298841893672943 
0.03759963437914848 0.5690105557441711 0.3933897912502289 
0.7807280421257019 0.21237553656101227 0.006896352861076593 
0.11445841193199158 0.8312404155731201 0.05430121719837189 
0.26819464564323425 0.6677461266517639 0.06405927240848541 
0.17434999346733093 0.7939913868904114 0.03165861964225769 
0.4443248510360718 0.5413026809692383 0.01437246985733509 
0.6191468238830566 0.3675904870033264 0.013262664899230003 
0.3003793954849243 0.5296403169631958 0.16998030245304108 
0.601894736289978 0.3751988112926483 0.022906513884663582 
0.009484855458140373 0.27386146783828735 0.7166537046432495 
0.6928550601005554 0.2943283021450043 0.01281660795211792 
0.38775113224983215 0.596476137638092 0.015772799029946327 
0.06049562618136406 0.8812958002090454 0.05820855870842934 
0.8642789125442505 0.12988191843032837 0.005839270073920488 
0.003172751748934388 0.08194635063409805 0.9148809313774109 
0.7263417840003967 0.2646249234676361 0.00903326366096735 
0.17327679693698883 0.7908592224121094 0.035863980650901794 
0.37162962555885315 0.5941830277442932 0.0341874435544014 
0.047424349933862686 0.8882817625999451 0.06429383903741837 
0.7335904240608215 0.24825821816921234 0.018151339143514633 
0.40288957953453064 0.4909839928150177 0.10612645000219345 
0.4931696653366089 0.47964292764663696 0.027187442407011986 
0.3092450499534607 0.6197144389152527 0.0710405483841896 
0.45193132758140564 0.5333412289619446 0.014727503061294556 
0.8636779189109802 0.13095620274543762 0.005365849006921053 
0.8693732619285583 0.12404672801494598 0.006579989101737738 
0.6275418400764465 0.3618093729019165 0.010648756287992 
0.7138620615005493 0.27330756187438965 0.012830412946641445 
0.684209406375885 0.3044120669364929 0.011378524824976921 
0.16983607411384583 0.7961103916168213 0.03405355289578438 
0.35776445269584656 0.6206905841827393 0.021544966846704483 
0.7125380039215088 0.27635815739631653 0.01110385823994875 
0.8994389176368713 0.09688390791416168 0.0036771090235561132 
0.40288957953453064 0.4909839928150177 0.10612645000219345 
0.4931696653366089 0.47964292764663696 0.027187442407011986 
0.40288957953453064 0.4909839928150177 0.10612645000219345 
0.4931696653366089 0.47964292764663696 0.027187442407011986 
0.3092450499534607 0.6197144389152527 0.0710405483841896 
0.8636779189109802 0.13095620274543762 0.005365849006921053 
0.4792691469192505 0.4927286207675934 0.028002150356769562 
0.33717861771583557 0.4883776605129242 0.174443781375885 
0.43743568658828735 0.5425234436988831 0.02004079334437847 
0.004646620247513056 0.07879308611154556 0.9165602922439575 
0.3092450499534607 0.6197144389152527 0.0710405483841896 
0.8636779189109802 0.13095620274543762 0.005365849006921053 
0.21130234003067017 0.7214749455451965 0.06722269207239151 
0.36260613799095154 0.5010358691215515 0.13635796308517456 
0.27048081159591675 0.6967299580574036 0.03278921917080879 
0.578154444694519 0.4050859808921814 0.0167596023529768 
0.39166268706321716 0.575721025466919 0.0326162725687027 
0.7457773685455322 0.23869933187961578 0.015523293986916542 
0.15955956280231476 0.809259295463562 0.031181104481220245 
0.17165201902389526 0.8011693954467773 0.027178559452295303 
0.15600240230560303 0.695510745048523 0.14848685264587402 
0.5616625547409058 0.4185877740383148 0.019749725237488747 
0.757063627243042 0.22435951232910156 0.0185768511146307 
0.3028586804866791 0.6224093437194824 0.07473190128803253 
0.20608492195606232 0.7735289335250854 0.020386070013046265 
0.4672752618789673 0.5128321647644043 0.019892580807209015 
0.24325332045555115 0.6724643111228943 0.08428240567445755 
0.5414609909057617 0.42808371782302856 0.030455278232693672 
0.13306915760040283 0.805072009563446 0.061858899891376495 
0.6018834114074707 0.37137913703918457 0.02673746645450592 
0.32087188959121704 0.4924703538417816 0.18665769696235657 
0.2358720749616623 0.7363026142120361 0.02782539650797844 
0.045087821781635284 0.7869507074356079 0.16796140372753143 
0.21119952201843262 0.5738937854766846 0.21490666270256042 
0.44355860352516174 0.5182328820228577 0.038208525627851486 
0.1893058717250824 0.7598828077316284 0.0508112795650959 
0.047875773161649704 0.9156521558761597 0.03647206351161003 
0.047875773161649704 0.9156521558761597 0.03647206351161003 
0.46270373463630676 0.5111199021339417 0.02617635577917099 
0.4132643938064575 0.555820882320404 0.030914749950170517 
0.0521983876824379 0.43425995111465454 0.5135416388511658 
0.42369595170021057 0.5478338599205017 0.02847018465399742 
0.838208019733429 0.15551400184631348 0.0062779891304671764 
0.2394866645336151 0.7314140200614929 0.029099300503730774 
0.49513712525367737 0.4744779169559479 0.03038499690592289 
0.0016522178193554282 0.08771323412656784 0.9106345772743225 
0.07708717882633209 0.693917989730835 0.22899483144283295 
0.03206893056631088 0.24585933983325958 0.7220717668533325 
0.16235536336898804 0.6577515602111816 0.17989306151866913 
0.15720286965370178 0.8032511472702026 0.03954595699906349 
0.005327677354216576 0.17302267253398895 0.8216497302055359 
0.766664981842041 0.22609123587608337 0.007243783213198185 
0.16323621571063995 0.7986631989479065 0.03810057044029236 
0.7405957579612732 0.2518672049045563 0.007537032011896372 
0.3253730237483978 0.650096595287323 0.024530380964279175 
0.267986536026001 0.6785810589790344 0.053432416170835495 
0.4252597391605377 0.5347080826759338 0.040032219141721725 
0.4723590910434723 0.45664387941360474 0.07099699229001999 
0.233952596783638 0.654958188533783 0.11108927428722382 
0.22209063172340393 0.7273356318473816 0.05057373270392418 
0.05216216295957565 0.8963381052017212 0.05149973928928375 
0.04915119707584381 0.613021194934845 0.3378276228904724 
0.015320374630391598 0.5653656125068665 0.41931402683258057 
0.22945213317871094 0.5185486674308777 0.25199922919273376 
0.2747340202331543 0.7087603807449341 0.01650564931333065 
0.5048671960830688 0.4707731604576111 0.024359650909900665 
0.2261398732662201 0.7401849627494812 0.03367514908313751 
0.011170344427227974 0.423286110162735 0.565543532371521 
0.6286866664886475 0.3599206507205963 0.011392628774046898 
0.6142345070838928 0.37012535333633423 0.015640178695321083 
0.5355460047721863 0.4478844702243805 0.016569584608078003 
0.6964874863624573 0.2899668216705322 0.01354566402733326 
0.29972684383392334 0.49275389313697815 0.20751920342445374 
0.0024961454328149557 0.06580297648906708 0.9317008852958679 
0.5157179236412048 0.46600541472435 0.018276682123541832 
0.9514995813369751 0.04525704309344292 0.003243387909606099 
0.023597339168190956 0.5624816417694092 0.4139209985733032 
0.36756595969200134 0.5849754214286804 0.04745868593454361 
0.46168988943099976 0.5186070203781128 0.019703097641468048 
0.8594526648521423 0.13439220190048218 0.006155084352940321 
0.627398669719696 0.3605758547782898 0.01202553603798151 
0.004588164389133453 0.15527646243572235 0.840135395526886 
0.6161863207817078 0.372037410736084 0.011776232160627842 
0.1718149334192276 0.7846978306770325 0.04348719120025635 
0.7086712121963501 0.2808118164539337 0.010516955517232418 
0.8180295825004578 0.17580166459083557 0.006168666295707226 
0.37345942854881287 0.6007398962974548 0.025800688192248344 
0.3686423897743225 0.6090433597564697 0.02231423929333687 
0.6005443930625916 0.3824099004268646 0.01704571396112442 
0.24041101336479187 0.6944154500961304 0.06517355144023895 
0.20215894281864166 0.690218448638916 0.10762255638837814 
0.2548329532146454 0.6771315932273865 0.06803552806377411 
0.5012968182563782 0.4847155213356018 0.013987633399665356 
0.344296395778656 0.6148833632469177 0.04082025587558746 
0.49028897285461426 0.4802797734737396 0.029431205242872238 
0.09812474250793457 0.7023653388023376 0.19950984418392181 
0.6918827295303345 0.2948451042175293 0.013272183947265148 
0.013715225271880627 0.46406739950180054 0.5222173929214478 
0.21441394090652466 0.7521199584007263 0.033466096967458725 
0.15490111708641052 0.7035476565361023 0.14155122637748718 
0.700464129447937 0.28897586464881897 0.01055994164198637 
0.4841304123401642 0.4564213454723358 0.059448257088661194 
0.32091742753982544 0.6583592891693115 0.02072332799434662 
0.6381418108940125 0.34339097142219543 0.018467171117663383 
0.053088292479515076 0.8513844013214111 0.095527283847332 
0.8150386810302734 0.18023861944675446 0.00472266785800457 
0.6774137616157532 0.3126068413257599 0.009979335591197014 
0.01723308674991131 0.9236804246902466 0.059086475521326065 
0.03246266394853592 0.8781929612159729 0.08934441953897476 
0.07964088767766953 0.46106356382369995 0.4592955708503723 
0.6173442602157593 0.37096112966537476 0.011694662272930145 
0.11107366532087326 0.7477959394454956 0.14113034307956696 
0.3001753091812134 0.671421229839325 0.028403427451848984 
0.03817541524767876 0.5264087319374084 0.4354158341884613 
0.7480255365371704 0.22589369118213654 0.026080861687660217 
0.7390108704566956 0.2539248466491699 0.007064258214086294 
0.6918827295303345 0.2948451042175293 0.013272183947265148 
0.021478712558746338 0.4231158196926117 0.5554054379463196 
0.03806100785732269 0.3440583348274231 0.617880642414093 
0.370241641998291 0.5959547162055969 0.033803630620241165 
0.4383898675441742 0.45906737446784973 0.10254276543855667 
0.7684325575828552 0.22065259516239166 0.01091482862830162 
0.26611489057540894 0.6502785086631775 0.08360668271780014 
0.2608370780944824 0.6023919582366943 0.13677100837230682 
0.9295186996459961 0.06763938814401627 0.0028419001027941704 
0.2750820219516754 0.6599879860877991 0.06492999196052551 
0.8393228650093079 0.14962144196033478 0.011055640876293182 
0.31844279170036316 0.6413243412971497 0.040232881903648376 
0.061294183135032654 0.5541509389877319 0.3845548629760742 
0.6774749159812927 0.3115886449813843 0.010936444625258446 
0.005629138555377722 0.14117050170898438 0.853200376033783 
0.7990884184837341 0.18893414735794067 0.01197746954858303 
0.9425065517425537 0.05495000258088112 0.002543526468798518 
0.11782350391149521 0.8081963062286377 0.0739801749587059 
0.005629138555377722 0.14117050170898438 0.853200376033783 
0.43526941537857056 0.517536461353302 0.04719415307044983 
0.005629138555377722 0.14117050170898438 0.853200376033783 
0.6523823142051697 0.33337607979774475 0.014241650700569153 
0.49213266372680664 0.4900788366794586 0.017788482829928398 
0.49213266372680664 0.4900788366794586 0.017788482829928398 
0.49213266372680664 0.4900788366794586 0.017788482829928398 
0.6196073889732361 0.3685314655303955 0.0118611054494977 
0.6849251389503479 0.3085404932498932 0.006534394808113575 
0.590408444404602 0.3905850350856781 0.01900658570230007 
0.74283367395401 0.24973711371421814 0.007429200224578381 
0.7795585989952087 0.20637476444244385 0.014066662639379501 
0.478893518447876 0.4989989697933197 0.02210753597319126 
0.7301635146141052 0.25353795289993286 0.01629849150776863 
0.11715149134397507 0.8564745187759399 0.026373986154794693 
0.12819232046604156 0.8364037871360779 0.03540389612317085 
0.35238155722618103 0.589877724647522 0.05774074047803879 
0.11351052671670914 0.755608320236206 0.1308811902999878 
0.41484397649765015 0.5315415859222412 0.05361444130539894 
0.8488987684249878 0.14466887712478638 0.006432350724935532 
0.8368372321128845 0.15240545570850372 0.010757280513644218 
0.5470290780067444 0.4204443097114563 0.03252655640244484 
0.0029210823122411966 0.0339604988694191 0.9631183743476868 
0.9664338231086731 0.031011952087283134 0.0025541142094880342 
0.0025298192631453276 0.025849975645542145 0.9716201424598694 
0.650722861289978 0.3405584990978241 0.008718622848391533 
0.0019283473957329988 0.06767263263463974 0.9303990602493286 
0.727853000164032 0.2622702717781067 0.009876648895442486 
0.004781014751642942 0.45016929507255554 0.5450496673583984 
0.8682560324668884 0.1236228346824646 0.008121139369904995 
0.38683825731277466 0.5890454649925232 0.024116234853863716 
0.41981053352355957 0.5332645773887634 0.04692491143941879 
0.22503286600112915 0.7441049814224243 0.030862152576446533 
0.6686551570892334 0.30239611864089966 0.028948737308382988 
0.21967723965644836 0.691960871219635 0.08836188167333603 
0.6739763617515564 0.3168941140174866 0.009129557758569717 
0.37088844180107117 0.5998169779777527 0.029294602572917938 
0.24310530722141266 0.7198164463043213 0.03707825019955635 
0.9154084324836731 0.080860935151577 0.0037306812591850758 
0.36749327182769775 0.6063828468322754 0.026123886927962303 
0.8958390951156616 0.09908507764339447 0.0050758300349116325 
0.2722330391407013 0.7020904421806335 0.025676598772406578 
0.1947275549173355 0.7395150065422058 0.0657573938369751 
0.5744007229804993 0.3950476050376892 0.030551668256521225 
0.6948051452636719 0.2990005314350128 0.006194316316395998 
0.022514156997203827 0.3178107738494873 0.6596750617027283 
0.18298612534999847 0.7693989276885986 0.04761502519249916 
0.8925298452377319 0.10305032134056091 0.004419779870659113 
0.3686789274215698 0.5279301404953003 0.10339093953371048 
0.13138698041439056 0.8386492729187012 0.029963720589876175 
0.4654132127761841 0.4819882810115814 0.052598487585783005 
0.7107130885124207 0.26050201058387756 0.02878488413989544 
0.47252050042152405 0.5040869116783142 0.023392561823129654 
0.0011586998589336872 0.049751996994018555 0.9490892887115479 
0.0554032027721405 0.6102678775787354 0.3343289792537689 
0.47346535325050354 0.4619874954223633 0.06454715132713318 
0.8012645244598389 0.19366927444934845 0.005066221579909325 
0.9622703194618225 0.03589284047484398 0.0018368849996477365 
0.27619192004203796 0.5439198017120361 0.17988832294940948 
0.34567826986312866 0.6285656094551086 0.0257561132311821 
0.808617115020752 0.1854507476091385 0.005932155530899763 
0.643542468547821 0.34573349356651306 0.010724003426730633 
0.6240403056144714 0.3653513491153717 0.010608385317027569 
0.04343045502901077 0.8584731221199036 0.09809640049934387 
0.0011586998589336872 0.049751996994018555 0.9490892887115479 
