(QUERY): 'AMERICAN-MUSLIM' '05'
0.6997772455215454 0.28784632682800293 0.012376463040709496 
0.9322018027305603 0.0650729238986969 0.002725285245105624 
0.7687481045722961 0.2231644243001938 0.008087491616606712 
0.8626431226730347 0.13195987045764923 0.005396979860961437 
0.3776072859764099 0.6026665568351746 0.01972612366080284 
0.3240605294704437 0.5116111040115356 0.16432839632034302 
0.849082887172699 0.1416199952363968 0.009297112934291363 
0.8221489787101746 0.1704832762479782 0.007367734331637621 
0.9408903121948242 0.055656976997852325 0.003452656324952841 
0.452595591545105 0.45265936851501465 0.09474504739046097 
0.5269736051559448 0.42254695296287537 0.0504794642329216 
0.892114520072937 0.10057146102190018 0.007314016111195087 
0.7416611313819885 0.2433965802192688 0.0149422911927104 
0.7343114018440247 0.2524801790714264 0.013208456337451935 
0.2893262803554535 0.6722803115844727 0.038393426686525345 
0.8838543891906738 0.10554645955562592 0.010599194094538689 
0.653497040271759 0.33141034841537476 0.015092567540705204 
0.6333235502243042 0.3342817425727844 0.03239467367529869 
0.3549255430698395 0.5608308911323547 0.08424357324838638 
0.8968788385391235 0.09882869571447372 0.004292499739676714 
0.9036038517951965 0.09024375677108765 0.006152420770376921 
0.2518167197704315 0.7210544347763062 0.027128858491778374 
0.7804650068283081 0.20571370422840118 0.013821220956742764 
0.9323059916496277 0.06548044085502625 0.002213569823652506 
0.8214995861053467 0.17110852897167206 0.007391888182610273 
0.463785856962204 0.4907819926738739 0.04543210193514824 
0.8191384673118591 0.17595282196998596 0.004908743314445019 
0.5469844937324524 0.41900861263275146 0.034006889909505844 
0.6819358468055725 0.28038057684898376 0.03768355771899223 
0.7619368433952332 0.22844573855400085 0.009617405012249947 
0.7373744249343872 0.25142303109169006 0.011202559806406498 
0.9185749888420105 0.07842403650283813 0.003000916913151741 
0.6743382215499878 0.31242993474006653 0.01323186606168747 
0.61970454454422 0.3702932894229889 0.010002120397984982 
0.005376885179430246 0.1184341236948967 0.8761889934539795 
0.19075897336006165 0.7330600023269653 0.07618100196123123 
0.9322087168693542 0.06458893418312073 0.003202380845323205 
0.5214590430259705 0.4418983459472656 0.0366426482796669 
0.7812893390655518 0.20870760083198547 0.010003087110817432 
0.8159247636795044 0.17543666064739227 0.008638552390038967 
0.8265535831451416 0.16884607076644897 0.004600256681442261 
0.8009992241859436 0.1942102611064911 0.004790494218468666 
0.8575136661529541 0.13619720935821533 0.0062891473062336445 
0.9380356669425964 0.0589962974190712 0.0029681504238396883 
0.8864433765411377 0.10634054988622665 0.007216017227619886 
0.8930326104164124 0.10339663177728653 0.0035708274226635695 
0.003984975162893534 0.3256203234195709 0.670394778251648 
0.7564889192581177 0.23149171471595764 0.012019339948892593 
0.6819358468055725 0.28038057684898376 0.03768355771899223 
0.9269359111785889 0.06945980340242386 0.003604274010285735 
0.8216385841369629 0.16876108944416046 0.009600249119102955 
0.8768418431282043 0.11967763304710388 0.003480522194877267 
0.6215826869010925 0.3664194643497467 0.011997871100902557 
0.8851579427719116 0.10718506574630737 0.007656984496861696 
0.01050671748816967 0.9000977873802185 0.08939554542303085 
0.048641037195920944 0.6231406927108765 0.3282182812690735 
0.7133640050888062 0.2731396555900574 0.013496327213943005 
0.7813109755516052 0.2125767171382904 0.006112266331911087 
0.6819358468055725 0.28038057684898376 0.03768355771899223 
0.448271781206131 0.452230304479599 0.09949791431427002 
0.21524590253829956 0.4865058958530426 0.29824820160865784 
0.6177677512168884 0.36365628242492676 0.01857595704495907 
0.7565677165985107 0.23568789660930634 0.007744400762021542 
0.47115176916122437 0.49918729066848755 0.02966088056564331 
0.8213410377502441 0.17246155440807343 0.0061973826959729195 
0.0021670490968972445 0.18613550066947937 0.8116974234580994 
0.6590656042098999 0.31382516026496887 0.027109313756227493 
0.8597121834754944 0.13590283691883087 0.004384966567158699 
0.8327891230583191 0.15013889968395233 0.017071988433599472 
0.5803230404853821 0.37606874108314514 0.04360826686024666 
0.03384486958384514 0.9091327786445618 0.057022325694561005 
0.91976398229599 0.07669471204280853 0.0035412712022662163 
0.4125996232032776 0.5472827553749084 0.040117666125297546 
0.0260626170784235 0.3650042712688446 0.6089330911636353 
0.01454309094697237 0.17547257244586945 0.8099843859672546 
0.35303688049316406 0.6345604062080383 0.012402704916894436 
0.7837357521057129 0.2093847543001175 0.0068795280531048775 
0.740188479423523 0.2507021725177765 0.00910940207540989 
0.30102014541625977 0.6283366680145264 0.07064322382211685 
0.41050195693969727 0.48549365997314453 0.1040043979883194 
0.20825600624084473 0.7335107326507568 0.058233290910720825 
0.740188479423523 0.2507021725177765 0.00910940207540989 
0.740188479423523 0.2507021725177765 0.00910940207540989 
0.7189540266990662 0.27155259251594543 0.009493391960859299 
0.9254188537597656 0.07031116634607315 0.004269964061677456 
0.7874597311019897 0.20168958604335785 0.010850602760910988 
0.5154585838317871 0.45410293340682983 0.030438508838415146 
0.2866083085536957 0.6125624179840088 0.10082925111055374 
0.7625707983970642 0.22739586234092712 0.01003334391862154 
0.7556109428405762 0.2321195900440216 0.012269489467144012 
0.8862828612327576 0.11004161089658737 0.003675590269267559 
0.03104020468890667 0.8183302879333496 0.1506294459104538 
0.01621679961681366 0.8932392597198486 0.09054385870695114 
0.0007186994189396501 0.02381160482764244 0.9754696488380432 
0.020835308358073235 0.9040012359619141 0.07516339421272278 
0.8464577794075012 0.1496484875679016 0.003893759334459901 
0.7030757069587708 0.27939900755882263 0.017525233328342438 
0.8449658751487732 0.14694362878799438 0.008090603165328503 
0.7421162128448486 0.24414391815662384 0.013739867135882378 
0.6011582016944885 0.3797200620174408 0.01912173256278038 
0.010994107462465763 0.9322609305381775 0.0567450076341629 
0.39318645000457764 0.5528149008750916 0.05399860441684723 
0.0017688098596408963 0.04480209946632385 0.9534291625022888 
0.6096553802490234 0.35735294222831726 0.03299165517091751 
0.8647133111953735 0.12710988521575928 0.008176772855222225 
0.4386698603630066 0.5397342443466187 0.021595925092697144 
0.3814775347709656 0.5967685580253601 0.021753937005996704 
0.6977879405021667 0.2918870449066162 0.010325002484023571 
0.24967406690120697 0.6844655871391296 0.06586035341024399 
0.8256449699401855 0.16311758756637573 0.011237462982535362 
0.030024021863937378 0.9180339574813843 0.05194195732474327 
0.01648271083831787 0.8544759154319763 0.129041388630867 
0.9557960629463196 0.04215220734477043 0.0020517678931355476 
0.6409903168678284 0.34183311462402344 0.017176559194922447 
0.25222399830818176 0.5070149898529053 0.24076096713542938 
0.7865312099456787 0.20402958989143372 0.009439188055694103 
0.005067113321274519 0.60109943151474 0.3938334286212921 
0.8715768456459045 0.12225104123353958 0.006172058638185263 
0.9090671539306641 0.08649895340204239 0.004433981142938137 
0.8136351704597473 0.1738613247871399 0.012503496371209621 
0.012708432041108608 0.889234721660614 0.09805683046579361 
0.593499481678009 0.3893921375274658 0.017108364030718803 
0.5509330630302429 0.4266773760318756 0.02238950878381729 
0.38395553827285767 0.6028984785079956 0.01314592082053423 
0.2563622295856476 0.7279428839683533 0.015694880858063698 
0.8388202786445618 0.1568361222743988 0.0043435487896203995 
0.20454701781272888 0.7813916802406311 0.014061308465898037 
0.3950178921222687 0.5472403764724731 0.05774172395467758 
0.44979986548423767 0.5387753248214722 0.011424853466451168 
0.7591290473937988 0.23060564696788788 0.010265296325087547 
0.6949902772903442 0.29221487045288086 0.012794815935194492 
0.7730358242988586 0.21748870611190796 0.009475448168814182 
0.8595438599586487 0.1342790424823761 0.00617709057405591 
0.27142781019210815 0.6104364991188049 0.11813574284315109 
0.05503765493631363 0.7221965789794922 0.22276578843593597 
0.7675219178199768 0.2260264903306961 0.0064515178091824055 
0.7398812770843506 0.2389351725578308 0.021183529868721962 
0.7889955043792725 0.20484066009521484 0.0061638243496418 
0.9285016059875488 0.06895767152309418 0.0025406437925994396 
0.04316769912838936 0.9074561595916748 0.04937620088458061 
0.1340828835964203 0.7728002667427063 0.09311677515506744 
0.912038266658783 0.08356335759162903 0.004398370627313852 
0.7021664977073669 0.2758548855781555 0.021978609263896942 
0.6894659996032715 0.30058255791664124 0.009951443411409855 
0.4913303256034851 0.49514296650886536 0.013526699505746365 
0.53364497423172 0.42927801609039307 0.037076957523822784 
0.6199528574943542 0.3672431409358978 0.0128040025010705 
0.34102433919906616 0.6273817420005798 0.03159397840499878 
0.826237678527832 0.1655891090631485 0.00817316398024559 
0.9461406469345093 0.05174005776643753 0.002119308803230524 
0.8982702493667603 0.09489800781011581 0.00683169811964035 
0.7221904397010803 0.2592270076274872 0.018582535907626152 
0.4326501786708832 0.5257653594017029 0.041584499180316925 
0.8532766699790955 0.13894322514533997 0.007780101150274277 
0.9028764367103577 0.09390072524547577 0.003222776111215353 
0.44855087995529175 0.5194035172462463 0.032045576721429825 
0.8587659597396851 0.12814372777938843 0.013090346939861774 
0.36716389656066895 0.5674211382865906 0.06541500240564346 
0.003007230581715703 0.8348603844642639 0.1621324121952057 
0.9028764367103577 0.09390072524547577 0.003222776111215353 
0.6771618723869324 0.30825114250183105 0.0145869804546237 
0.9173965454101562 0.0796186774969101 0.0029848406556993723 
0.8581023812294006 0.1367882490158081 0.005109413992613554 
0.25180068612098694 0.6828204989433289 0.0653788298368454 
0.8788489699363708 0.11655837297439575 0.00459267059341073 
0.86812824010849 0.1269731968641281 0.004898562096059322 
0.629673182964325 0.3536023795604706 0.016724446788430214 
0.18585826456546783 0.7270187735557556 0.08712302148342133 
0.901902437210083 0.09395762532949448 0.0041399369947612286 
0.6489208340644836 0.33535969257354736 0.015719493851065636 
0.9396765232086182 0.0567421019077301 0.003581289667636156 
0.640036940574646 0.3386712074279785 0.02129180356860161 
0.7493646740913391 0.24683637917041779 0.003798920661211014 
0.4544842839241028 0.5148836970329285 0.030631987378001213 
0.6703516244888306 0.3165590465068817 0.01308938767760992 
0.7688751816749573 0.2243746519088745 0.006750181782990694 
0.8464668393135071 0.14650782942771912 0.007025336846709251 
0.3246295154094696 0.6446816921234131 0.03068879432976246 
0.5031441450119019 0.46779248118400574 0.02906331792473793 
0.7665107250213623 0.22631089389324188 0.007178462576121092 
0.16570164263248444 0.7497938275337219 0.08450450748205185 
0.6703516244888306 0.3165590465068817 0.01308938767760992 
0.7496213912963867 0.23828397691249847 0.012094722129404545 
0.8047556281089783 0.18701785802841187 0.008226464502513409 
0.5899587273597717 0.39101508259773254 0.01902616210281849 
0.04636561498045921 0.569328784942627 0.38430559635162354 
0.8279909491539001 0.16657543182373047 0.005433694459497929 
0.8745953440666199 0.12058497220277786 0.004819672089070082 
0.7506168484687805 0.2421322464942932 0.007250890135765076 
0.9067299962043762 0.09037420153617859 0.002895814599469304 
0.6047773957252502 0.37465134263038635 0.020571269094944 
0.6703516244888306 0.3165590465068817 0.01308938767760992 
0.8664501309394836 0.12910227477550507 0.004447645042091608 
0.9111095070838928 0.08487820625305176 0.004012275952845812 
0.9155731201171875 0.08057323843240738 0.0038537047803401947 
0.9045697450637817 0.09298443049192429 0.002445877529680729 
0.20293742418289185 0.768449604511261 0.02861299365758896 
0.6581491231918335 0.32005074620246887 0.02180008962750435 
0.7625266909599304 0.2208116501569748 0.016661690548062325 
0.74161696434021 0.2418283075094223 0.016554804518818855 
0.7493945956230164 0.2340593934059143 0.016545945778489113 
0.002570630982518196 0.4000232517719269 0.5974060893058777 
0.8932265639305115 0.09979058057069778 0.006982836406677961 
0.313170462846756 0.6499132513999939 0.03691628947854042 
0.846217155456543 0.15023964643478394 0.003543152939528227 
0.5945769548416138 0.37747833132743835 0.027944715693593025 
0.8844818472862244 0.10890141874551773 0.006616652477532625 
0.6236849427223206 0.3666061460971832 0.009708880446851254 
0.2751643657684326 0.6936987638473511 0.03113686479628086 
0.41188928484916687 0.47474926710128784 0.1133614182472229 
0.9296684861183167 0.06741555035114288 0.002915969816967845 
0.7575634121894836 0.22847822308540344 0.013958372175693512 
0.43071624636650085 0.5228816270828247 0.04640207439661026 
0.034360744059085846 0.8400262594223022 0.1256129890680313 
0.7358570098876953 0.24626554548740387 0.017877453938126564 
0.22301378846168518 0.7358942627906799 0.041091881692409515 
0.2939022183418274 0.6074197888374329 0.09867791831493378 
0.12148429453372955 0.6801665425300598 0.19834919273853302 
0.446980744600296 0.492435097694397 0.060584165155887604 
0.049957241863012314 0.6703713536262512 0.27967140078544617 
0.028906630352139473 0.891636848449707 0.07945654541254044 
0.0015233565354719758 0.036052290350198746 0.9624243378639221 
0.8820955753326416 0.10867106914520264 0.009233391843736172 
0.9128851294517517 0.08317067474126816 0.003944235388189554 
0.9155873656272888 0.07826720178127289 0.0061454325914382935 
0.6809353232383728 0.281000554561615 0.038064099848270416 
0.6901714205741882 0.30017396807670593 0.009654608555138111 
0.9542369246482849 0.04308243840932846 0.0026806385722011328 
0.9487429857254028 0.04784204810857773 0.0034150476567447186 
0.5071201920509338 0.45760589838027954 0.035273902118206024 
0.7511606216430664 0.2435508817434311 0.005288457963615656 
0.8941060900688171 0.10098645091056824 0.004907419439405203 
0.9525445103645325 0.04447445273399353 0.0029810990672558546 
0.954246461391449 0.04339662939310074 0.0023568999022245407 
0.11330906301736832 0.833234965801239 0.053455956280231476 
0.41239744424819946 0.5598887205123901 0.02771388366818428 
0.8845515251159668 0.11160894483327866 0.0038395363371819258 
0.11745864897966385 0.8620383143424988 0.020502930507063866 
0.5647835731506348 0.41848912835121155 0.016727376729249954 
0.5045226812362671 0.4763355851173401 0.019141705706715584 
0.5629847049713135 0.4181414246559143 0.018873943015933037 
0.28138449788093567 0.6782085299491882 0.040406983345746994 
0.935401201248169 0.05971068516373634 0.004888079594820738 
0.9253588318824768 0.07084184885025024 0.0037993022706359625 
0.6259716749191284 0.36512237787246704 0.008905947208404541 
0.9220830202102661 0.07341063767671585 0.004506310448050499 
0.8901402950286865 0.10571445524692535 0.004145284648984671 
0.8866854906082153 0.10901734977960587 0.004297161940485239 
0.9175854921340942 0.0767342671751976 0.005680236034095287 
0.599933922290802 0.3685603439807892 0.03150574490427971 
0.823752224445343 0.16735811531543732 0.008889641612768173 
0.20736759901046753 0.7719007730484009 0.020731618627905846 
0.6554498672485352 0.33844098448753357 0.006109166890382767 
0.6694632768630981 0.31803327798843384 0.01250340137630701 
0.5999637246131897 0.3850855231285095 0.014950696378946304 
0.9409696459770203 0.05649377778172493 0.002536606276407838 
0.48026081919670105 0.45257851481437683 0.06716068089008331 
0.8623402714729309 0.12952055037021637 0.008139214478433132 
0.02072773315012455 0.2544834613800049 0.7247887849807739 
0.7122631072998047 0.2737036943435669 0.014033215120434761 
0.8000261783599854 0.19317908585071564 0.006794747430831194 
0.6728764176368713 0.31064513325691223 0.01647843047976494 
0.007043775636702776 0.8123407363891602 0.18061551451683044 
0.08210896700620651 0.63973468542099 0.2781563699245453 
0.42308980226516724 0.5478357076644897 0.029074447229504585 
0.3152036964893341 0.5445235967636108 0.14027266204357147 
0.8128480315208435 0.16498355567455292 0.022168362513184547 
0.7908914685249329 0.1890474259853363 0.02006104774773121 
0.7433491349220276 0.23816168308258057 0.018489116802811623 
0.006641902960836887 0.7631169557571411 0.2302410900592804 
0.08099143952131271 0.49285146594047546 0.4261570870876312 
0.04307684302330017 0.697364091873169 0.25955909490585327 
0.8472086191177368 0.14482071995735168 0.00797068327665329 
0.8490846157073975 0.13756190240383148 0.013353505171835423 
0.8247880339622498 0.16133205592632294 0.013879911042749882 
0.42101576924324036 0.48628827929496765 0.0926959365606308 
0.9467616081237793 0.05005263164639473 0.003185794921591878 
0.6589546203613281 0.3170275390148163 0.02401791512966156 
0.8953439593315125 0.10085257142782211 0.0038035789038985968 
0.6879712343215942 0.2922578454017639 0.01977093145251274 
0.8907380104064941 0.10547696053981781 0.0037850369699299335 
0.9509530663490295 0.046122290194034576 0.002924581989645958 
0.8607032299041748 0.1347585916519165 0.0045381528325378895 
0.8022311925888062 0.18754549324512482 0.010223345831036568 
0.348802775144577 0.5760664939880371 0.07513070851564407 
0.7261452078819275 0.250468373298645 0.023386433720588684 
0.934734582901001 0.06274262815713882 0.00252288905903697 
0.02325129508972168 0.9286258816719055 0.04812287539243698 
0.5112937092781067 0.4612291157245636 0.027477188035845757 
0.006617605220526457 0.19215407967567444 0.8012282848358154 
0.15753516554832458 0.7389769554138184 0.10348788648843765 
0.9072699546813965 0.08863424509763718 0.004095851443707943 
0.24673764407634735 0.7355296015739441 0.017732687294483185 
0.9183763861656189 0.0779365599155426 0.003687082789838314 
0.5902888774871826 0.3805900514125824 0.02912108227610588 
0.9635089039802551 0.03361311927437782 0.002877984894439578 
0.6161478161811829 0.36801061034202576 0.015841582790017128 
0.827605664730072 0.16136981546878815 0.011024502106010914 
0.5008877515792847 0.4195891320705414 0.07952316105365753 
0.9225139021873474 0.07253062725067139 0.00495542399585247 
0.6399367451667786 0.3367369472980499 0.023326316848397255 
0.02433811128139496 0.34892576932907104 0.6267361640930176 
0.07432688027620316 0.45235171914100647 0.4733213484287262 
0.8920614719390869 0.09769637137651443 0.010242121294140816 
0.9538557529449463 0.043494973331689835 0.0026493375189602375 
0.4564341902732849 0.5207828879356384 0.02278289757668972 
0.6505941152572632 0.3294816017150879 0.019924266263842583 
0.8619635105133057 0.13406717777252197 0.003969376906752586 
0.638592541217804 0.3458419144153595 0.01556550245732069 
0.8935399055480957 0.10099248588085175 0.00546760018914938 
0.9069653749465942 0.08555838465690613 0.007476240862160921 
0.5039911270141602 0.4755622446537018 0.020446592941880226 
0.9603012800216675 0.03663570433855057 0.003063041949644685 
0.9397168755531311 0.056402288377285004 0.0038808132521808147 
0.8542511463165283 0.13926434516906738 0.006484548095613718 
0.4796596169471741 0.432612806558609 0.08772749453783035 
0.5244100093841553 0.4390687644481659 0.036521244794130325 
0.01613233983516693 0.8578782677650452 0.1259893774986267 
0.3689582943916321 0.600369393825531 0.030672332271933556 
0.9418387413024902 0.055037859827280045 0.0031234074849635363 
0.8821121454238892 0.11224066466093063 0.005647186189889908 
0.33118030428886414 0.6344560980796814 0.03436356782913208 
0.8088855743408203 0.16998226940631866 0.021132078021764755 
0.44892388582229614 0.5274583101272583 0.02361777238547802 
0.07534144073724747 0.6945977210998535 0.2300608903169632 
0.8180854916572571 0.17492662370204926 0.006987839005887508 
0.11745864897966385 0.8620383143424988 0.020502930507063866 
0.47065991163253784 0.47855260968208313 0.050787508487701416 
0.6615301370620728 0.3215174674987793 0.016952427104115486 
0.7189263105392456 0.2621288597583771 0.018944796174764633 
0.38572072982788086 0.5944824814796448 0.019796814769506454 
0.0057813129387795925 0.18196351826190948 0.8122552037239075 
0.004287892021238804 0.1465442180633545 0.8491679430007935 
0.8020496368408203 0.19215314090251923 0.005797253455966711 
0.916797399520874 0.07565698027610779 0.007545649539679289 
0.888303816318512 0.10450408607721329 0.007192098069936037 
0.8319664597511292 0.16020965576171875 0.007823850028216839 
0.01613233983516693 0.8578782677650452 0.1259893774986267 
0.0011676333379000425 0.05049457028508186 0.9483377933502197 
0.44524258375167847 0.5122779011726379 0.0424795038998127 
0.433621883392334 0.5137467384338379 0.05263137072324753 
0.8395252823829651 0.1529073715209961 0.007567304186522961 
0.9470203518867493 0.0504407100379467 0.0025388244539499283 
0.9039390683174133 0.09153088182210922 0.0045300256460905075 
0.6841782331466675 0.3015311062335968 0.01429066713899374 
0.6151833534240723 0.31473878026008606 0.07007784396409988 
0.6856110692024231 0.30081701278686523 0.013571863062679768 
0.5885047316551208 0.3860573172569275 0.025437943637371063 
0.3059085011482239 0.6254819631576538 0.0686095580458641 
0.7872537970542908 0.2027473896741867 0.009998861700296402 
0.7349475026130676 0.2262798398733139 0.03877267614006996 
0.9309977293014526 0.06430287659168243 0.004699410405009985 
0.7098613977432251 0.273826539516449 0.016312118619680405 
0.4037967622280121 0.5663985013961792 0.02980465069413185 
0.8569856286048889 0.13832631707191467 0.004688083194196224 
0.924399733543396 0.07200868427753448 0.0035915474873036146 
0.8998571634292603 0.0949377715587616 0.0052050515078008175 
0.4463714063167572 0.4760703444480896 0.077558234333992 
0.40162602066993713 0.5500443577766418 0.04832964017987251 
0.9565210342407227 0.04040201008319855 0.0030770169105380774 
0.5825377106666565 0.3912232518196106 0.026239119470119476 
0.595259964466095 0.381386935710907 0.02335307002067566 
0.8632447719573975 0.13195699453353882 0.004798241890966892 
0.3610982596874237 0.6098546981811523 0.02904708869755268 
0.7470418810844421 0.23926697671413422 0.013691091910004616 
0.7787244319915771 0.1930868774652481 0.028188632801175117 
0.7434884309768677 0.24416771531105042 0.012343875132501125 
0.7111075520515442 0.2707492709159851 0.018143199384212494 
0.9458009004592896 0.0507148914039135 0.0034842398017644882 
0.82375168800354 0.16989009082317352 0.006358139682561159 
0.9363466501235962 0.061154335737228394 0.0024989405646920204 
0.4513471722602844 0.5220813751220703 0.026571469381451607 
0.14562781155109406 0.8394569158554077 0.014915253967046738 
0.491033673286438 0.4710119366645813 0.03795439749956131 
0.3654578626155853 0.6066225171089172 0.027919622138142586 
0.8199230432510376 0.16910681128501892 0.010970160365104675 
0.813173770904541 0.17981864511966705 0.007007506210356951 
0.9304224848747253 0.06528843194246292 0.004289101809263229 
0.710096001625061 0.2701915502548218 0.019712472334504128 
0.9641216993331909 0.03401636332273483 0.0018618585309013724 
0.807989776134491 0.1843520998954773 0.007658089976757765 
0.8575363159179688 0.13735003769397736 0.005113643128424883 
0.7847192287445068 0.19097855687141418 0.02430221065878868 
0.8496158123016357 0.14542700350284576 0.004957178141921759 
0.4049166738986969 0.5582761168479919 0.03680727258324623 
0.8681868314743042 0.12524637579917908 0.0065668560564517975 
0.41943517327308655 0.49446946382522583 0.08609532564878464 
0.9518734216690063 0.046059928834438324 0.0020666138734668493 
0.8369380831718445 0.15756690502166748 0.00549497501924634 
0.6852833032608032 0.29354918003082275 0.021167492493987083 
0.24477946758270264 0.7392688393592834 0.015951601788401604 
0.6982423067092896 0.28256866335868835 0.019189033657312393 
0.3060876429080963 0.6682422757148743 0.025670086964964867 
0.9669754505157471 0.03061135858297348 0.002413133392110467 
0.8089663982391357 0.1834622174501419 0.007571380585432053 
0.05123690888285637 0.7051541805267334 0.24360890686511993 
0.7530004382133484 0.23773130774497986 0.009268319234251976 
0.9133905172348022 0.081790491938591 0.004819039721041918 
0.6905809044837952 0.27836835384368896 0.03105076402425766 
0.8017910122871399 0.18714170157909393 0.011067217215895653 
0.7887530326843262 0.19955740869045258 0.011689581908285618 
0.7961363792419434 0.18840332329273224 0.01546029094606638 
0.5071196556091309 0.4826287627220154 0.010251537896692753 
0.23993061482906342 0.7114845514297485 0.04858484864234924 
0.39275747537612915 0.5673916935920715 0.03985084220767021 
0.6955775618553162 0.27073344588279724 0.033688984811306 
0.8572633266448975 0.137296661734581 0.005439927335828543 
0.005950871389359236 0.09518707543611526 0.8988620638847351 
0.8919546008110046 0.10445234179496765 0.003593086265027523 
0.48460760712623596 0.4800036549568176 0.03538878634572029 
0.005950871389359236 0.09518707543611526 0.8988620638847351 
0.6007697582244873 0.3782150149345398 0.021015217527747154 
0.6786477565765381 0.3096533417701721 0.011698933318257332 
0.8278504610061646 0.1656196415424347 0.006529865320771933 
0.8861253261566162 0.1089615672826767 0.00491312937811017 
0.25565648078918457 0.6626556515693665 0.08168787509202957 
0.8644065856933594 0.13094684481620789 0.004646561108529568 
0.5693569779396057 0.3203578591346741 0.110285185277462 
0.6492391228675842 0.3184097707271576 0.032351069152355194 
0.5722861886024475 0.40077078342437744 0.026942957192659378 
0.685307502746582 0.30713966488838196 0.0075528682209551334 
0.4022364318370819 0.5665006041526794 0.031262967735528946 
0.4324813187122345 0.5219700336456299 0.045548588037490845 
0.8932557106018066 0.09812739491462708 0.008616907522082329 
0.2864435911178589 0.6859467029571533 0.02760975994169712 
0.5965235829353333 0.3936309516429901 0.009845474734902382 
0.8035590648651123 0.1897544115781784 0.006686524022370577 
0.7709488868713379 0.2103159874677658 0.018735112622380257 
0.024815665557980537 0.7326714396476746 0.24251294136047363 
0.08164671063423157 0.7286584973335266 0.18969479203224182 
0.31784284114837646 0.6616153120994568 0.020541856065392494 
0.5614699125289917 0.38472193479537964 0.05380812659859657 
0.7132071852684021 0.278851181268692 0.007941655814647675 
0.20663392543792725 0.7351083159446716 0.05825776234269142 
0.6269746422767639 0.35329094529151917 0.0197344571352005 
0.07029127329587936 0.6818921566009521 0.2478165626525879 
0.8261843919754028 0.15981930494308472 0.013996255584061146 
0.8495414853096008 0.14060240983963013 0.009856121614575386 
0.8067256212234497 0.18688327074050903 0.006391112692654133 
0.46077924966812134 0.5028795599937439 0.036341212689876556 
0.022712305188179016 0.5856837034225464 0.3916039764881134 
0.7587963938713074 0.23212093114852905 0.009082617238163948 
0.7499182224273682 0.2391289472579956 0.010952739045023918 
0.2661166191101074 0.6952323317527771 0.03865102306008339 
0.7126940488815308 0.2652021646499634 0.02210373431444168 
0.04373453930020332 0.8658321499824524 0.09043330699205399 
0.5300676226615906 0.44996562600135803 0.019966742023825645 
0.5439322590827942 0.4420397877693176 0.01402797270566225 
0.8274074792861938 0.16266633570194244 0.009926242753863335 
0.20965109765529633 0.6833993792533875 0.10694951564073563 
0.9109935164451599 0.08599481731653214 0.0030116287525743246 
0.04373453930020332 0.8658321499824524 0.09043330699205399 
0.40911996364593506 0.5578975081443787 0.03298250585794449 
0.8080599904060364 0.18242663145065308 0.009513398632407188 
0.8265705108642578 0.16555418074131012 0.007875270210206509 
0.8279392719268799 0.1659117192029953 0.006149003282189369 
0.6728973388671875 0.3038608133792877 0.023241858929395676 
0.04307684302330017 0.697364091873169 0.25955909490585327 
0.8495862483978271 0.14005626738071442 0.010357429273426533 
0.584617018699646 0.38738563656806946 0.027997247874736786 
0.9483402371406555 0.04865894466638565 0.0030008137691766024 
0.8213816285133362 0.1695752888917923 0.009043050929903984 
0.9009718894958496 0.09343064576387405 0.0055974689312279224 
0.689870297908783 0.30008894205093384 0.010040836408734322 
0.36168280243873596 0.6100581884384155 0.02825903333723545 
0.43888014554977417 0.5405751466751099 0.02054469846189022 
0.7104424238204956 0.2822263538837433 0.007331256754696369 
0.7676787972450256 0.2271108478307724 0.005210391711443663 
0.4452202320098877 0.5180748701095581 0.036704905331134796 
0.2751786708831787 0.6623864769935608 0.062434837222099304 
0.6043131947517395 0.3797444701194763 0.015942327678203583 
0.9109392166137695 0.08545662462711334 0.0036042158026248217 
0.009124714881181717 0.3660012185573578 0.6248740553855896 
0.6404679417610168 0.3116089999675751 0.04792308062314987 
0.5971585512161255 0.3827880322933197 0.02005339413881302 
0.023620957508683205 0.7892545461654663 0.18712444603443146 
0.9448466300964355 0.051813166588544846 0.0033401651307940483 
0.9402957558631897 0.05572586506605148 0.003978361375629902 
0.8393927216529846 0.1544388383626938 0.006168380845338106 
0.032986417412757874 0.8296008110046387 0.13741280138492584 
0.5219041109085083 0.4523017704486847 0.025794077664613724 
0.4968683123588562 0.48118099570274353 0.02195068635046482 
0.7134237289428711 0.2717156708240509 0.0148606663569808 
0.2741059362888336 0.7071323990821838 0.018761711195111275 
0.3136036694049835 0.6240818500518799 0.062314461916685104 
0.5686543583869934 0.4028678834438324 0.028477739542722702 
0.8328107595443726 0.16192220151424408 0.005267055239528418 
0.7657787799835205 0.22101767361164093 0.013203506357967854 
0.9697768092155457 0.02851005271077156 0.001713122008368373 
0.13220888376235962 0.813766598701477 0.05402454733848572 
0.8840907216072083 0.1106509417295456 0.005258356686681509 
0.7142695188522339 0.27186015248298645 0.01387026533484459 
0.3412434458732605 0.64296954870224 0.0157870352268219 
0.017762333154678345 0.9262613654136658 0.05597629398107529 
0.8162044286727905 0.17276546359062195 0.011030109599232674 
0.757895290851593 0.23590324819087982 0.00620148703455925 
0.7988172173500061 0.1935998499393463 0.007582938298583031 
0.7092409133911133 0.27481698989868164 0.015942059457302094 
0.7284999489784241 0.26473352313041687 0.0067664156667888165 
