(QUERY): 'AMERICAN-MUSLIM' '06'
0.13943436741828918 0.6503063440322876 0.21025922894477844 
0.13888972997665405 0.6451616287231445 0.2159486562013626 
0.5611262917518616 0.403606653213501 0.03526703268289566 
0.8400065898895264 0.1536828577518463 0.006310617551207542 
0.8915933966636658 0.10286121815443039 0.005545360501855612 
0.8057066798210144 0.18549184501171112 0.008801421150565147 
0.6359919309616089 0.33525341749191284 0.028754619881510735 
0.8185177445411682 0.16724853217601776 0.014233752153813839 
0.5497224926948547 0.4146547317504883 0.03562285006046295 
0.9065927863121033 0.08737672865390778 0.006030398886650801 
0.0008788660052232444 0.012206438928842545 0.9869146943092346 
0.6108505725860596 0.3717576861381531 0.01739172264933586 
0.6154969334602356 0.37394753098487854 0.010555513203144073 
0.8190268874168396 0.17532357573509216 0.005649471655488014 
0.8236368894577026 0.164956197142601 0.011406990699470043 
0.46006083488464355 0.5282453894615173 0.011693728156387806 
0.5533455610275269 0.42722994089126587 0.01942453905940056 
0.8430934548377991 0.14921385049819946 0.007692707236856222 
0.9399155378341675 0.056876931339502335 0.003207546891644597 
0.4722149968147278 0.5071713924407959 0.0206135306507349 
0.7815126180648804 0.20573236048221588 0.012755019590258598 
0.12351235747337341 0.6644425988197327 0.21204499900341034 
0.9473551511764526 0.0499173067510128 0.002727593993768096 
0.4300815165042877 0.5092101693153381 0.06070827320218086 
0.4532179832458496 0.4652077853679657 0.08157426118850708 
0.8935121297836304 0.10275911539793015 0.0037287657614797354 
0.6785736680030823 0.29963839054107666 0.02178790234029293 
0.9390446543693542 0.05589376389980316 0.00506161293014884 
0.7573847770690918 0.2329529970884323 0.009662316180765629 
0.7992381453514099 0.18366757035255432 0.0170942060649395 
0.9373914003372192 0.05887549743056297 0.0037330829072743654 
0.9452292323112488 0.051818013191223145 0.002952782204374671 
0.7830513715744019 0.2047535479068756 0.012195063754916191 
0.6848828792572021 0.29964107275009155 0.015476019121706486 
0.916738748550415 0.08002501726150513 0.0032362225465476513 
0.783665657043457 0.2089117467403412 0.007422629743814468 
0.9064344763755798 0.08983314782381058 0.0037323124706745148 
0.8647277355194092 0.12999242544174194 0.005279840435832739 
0.28595423698425293 0.6954394578933716 0.018606320023536682 
0.8841266632080078 0.11175756901502609 0.00411566998809576 
0.8553559184074402 0.13518661260604858 0.009457512758672237 
0.5528607964515686 0.41407960653305054 0.03305960074067116 
0.4240846633911133 0.5444965958595276 0.03141869977116585 
0.0005767541588284075 0.013041875325143337 0.9863813519477844 
0.7626133561134338 0.224527508020401 0.012859083712100983 
0.6996591687202454 0.2905479669570923 0.009792815893888474 
0.7325122952461243 0.25130489468574524 0.016182733699679375 
0.9224643111228943 0.07147172093391418 0.006063995882868767 
0.507345974445343 0.47364315390586853 0.019010838121175766 
0.723397970199585 0.26581886410713196 0.010783183388411999 
0.17095784842967987 0.7987200021743774 0.030322089791297913 
0.8155773878097534 0.17743368446826935 0.00698896823450923 
0.7841553688049316 0.20468486845493317 0.011159749701619148 
0.13215948641300201 0.4630383849143982 0.4048021137714386 
0.8751820921897888 0.1193806380033493 0.005437277723103762 
0.2616218030452728 0.7144043445587158 0.02397383749485016 
0.17212724685668945 0.635179340839386 0.19269344210624695 
0.1588457226753235 0.6558442115783691 0.18531005084514618 
0.5451965928077698 0.43438655138015747 0.020416798070073128 
0.7371028661727905 0.2402695119380951 0.02262762188911438 
0.9045206904411316 0.09189750999212265 0.0035818403121083975 
0.16060231626033783 0.6748671531677246 0.16453057527542114 
0.1571827381849289 0.6464592814445496 0.19635802507400513 
0.00944037176668644 0.65025395154953 0.3403056561946869 
0.8517744541168213 0.1398891657590866 0.008336422964930534 
0.3691110610961914 0.595345675945282 0.035543255507946014 
0.9604731202125549 0.037392716854810715 0.002134164795279503 
0.8346431255340576 0.15270887315273285 0.012648030184209347 
0.5570237636566162 0.4032650589942932 0.03971116617321968 
0.7105535864830017 0.28212088346481323 0.0073255193419754505 
0.8449450731277466 0.14147089421749115 0.013583976775407791 
0.7898863554000854 0.20117522776126862 0.008938428945839405 
0.4829029440879822 0.4932478964328766 0.02384922467172146 
0.460779070854187 0.4980730414390564 0.04114794731140137 
0.6525126695632935 0.3198791742324829 0.027608230710029602 
0.3831540644168854 0.5762436985969543 0.0406021773815155 
0.8571895956993103 0.13730579614639282 0.005504627712070942 
0.16957055032253265 0.6094523072242737 0.22097714245319366 
0.7840458154678345 0.20636425912380219 0.009589927271008492 
0.6151196360588074 0.371033251285553 0.013847095891833305 
0.9097930192947388 0.08512289077043533 0.0050841099582612514 
0.9694357514381409 0.027990758419036865 0.002573552308604121 
0.5028668642044067 0.4754669964313507 0.021666107699275017 
0.004943022504448891 0.6091763377189636 0.385880708694458 
0.6777575612068176 0.2629507780075073 0.059291645884513855 
0.9013158679008484 0.09321459382772446 0.005469535943120718 
0.6405584216117859 0.34279587864875793 0.016645649448037148 
0.00742033077403903 0.3282061517238617 0.6643734574317932 
0.1680160015821457 0.6722976565361023 0.1596863716840744 
0.6862594485282898 0.28734782338142395 0.02639271505177021 
0.881496787071228 0.11419200152158737 0.0043112123385071754 
0.17568738758563995 0.7897771596908569 0.034535445272922516 
0.08757374435663223 0.6055597066879272 0.30686652660369873 
0.11933279782533646 0.6512323021888733 0.22943487763404846 
0.12174965441226959 0.6520617604255676 0.22618864476680756 
0.08757374435663223 0.6055597066879272 0.30686652660369873 
0.7959777116775513 0.19556178152561188 0.00846046581864357 
0.12174965441226959 0.6520617604255676 0.22618864476680756 
0.4836345314979553 0.4880216419696808 0.02834378182888031 
0.11065050959587097 0.6395007967948914 0.24984875321388245 
0.37890297174453735 0.6038565039634705 0.01724047027528286 
0.6007362008094788 0.376740038394928 0.02252379059791565 
0.8004539012908936 0.19142311811447144 0.008122949860990047 
0.1795930117368698 0.6508849859237671 0.1695220172405243 
0.10539458692073822 0.7741137146949768 0.12049175798892975 
0.305111825466156 0.6528685688972473 0.04201953113079071 
0.1213645413517952 0.6491853594779968 0.229450061917305 
0.7034096121788025 0.2844770550727844 0.012113356031477451 
0.032692328095436096 0.8233858346939087 0.14392179250717163 
0.7506929039955139 0.2383708357810974 0.010936285369098186 
0.6923616528511047 0.2973215579986572 0.010316788218915462 
0.7551509737968445 0.23496326804161072 0.009885752573609352 
0.1213645413517952 0.6491853594779968 0.229450061917305 
0.9459439516067505 0.051387082785367966 0.002669065725058317 
0.24292688071727753 0.6197421550750732 0.13733099400997162 
0.005299442447721958 0.28270795941352844 0.711992621421814 
0.609943687915802 0.35138294100761414 0.03867333382368088 
0.8869858980178833 0.10666348785161972 0.006350540556013584 
0.1213645413517952 0.6491853594779968 0.229450061917305 
0.0418894998729229 0.39031991362571716 0.5677906274795532 
0.10666859149932861 0.640301525592804 0.2530299127101898 
0.36834877729415894 0.5094519853591919 0.12219922244548798 
0.8902427554130554 0.1041659340262413 0.005591323599219322 
0.10657729208469391 0.631672739982605 0.2617500126361847 
0.13314750790596008 0.6624394059181213 0.20441307127475739 
0.1213645413517952 0.6491853594779968 0.229450061917305 
0.12351235747337341 0.6644425988197327 0.21204499900341034 
0.18930895626544952 0.5891542434692383 0.2215367704629898 
0.8748361468315125 0.1208396703004837 0.004324236419051886 
0.6830860376358032 0.29699328541755676 0.019920678809285164 
0.17256736755371094 0.6404205560684204 0.18701209127902985 
0.12409289926290512 0.6487889885902405 0.22711817920207977 
0.1366432160139084 0.6659006476402283 0.19745609164237976 
0.8380398750305176 0.15697358548641205 0.004986480809748173 
0.1213645413517952 0.6491853594779968 0.229450061917305 
0.3557628095149994 0.5753433108329773 0.0688939020037651 
0.8610126972198486 0.13025273382663727 0.008734638802707195 
0.1213645413517952 0.6491853594779968 0.229450061917305 
0.13338978588581085 0.6559367179870605 0.2106735110282898 
0.7135591506958008 0.26569807529449463 0.020742766559123993 
0.7050731778144836 0.2868786156177521 0.008048280142247677 
0.09050663560628891 0.6253053545951843 0.28418803215026855 
0.11062159389257431 0.649401843547821 0.23997657001018524 
0.6677595376968384 0.31941795349121094 0.01282248180359602 
0.3590865731239319 0.5595465898513794 0.08136685937643051 
0.10666859149932861 0.640301525592804 0.2530299127101898 
0.24712695181369781 0.7012171745300293 0.05165581777691841 
0.13314750790596008 0.6624394059181213 0.20441307127475739 
0.4336274266242981 0.5396522283554077 0.02672036550939083 
0.12409289926290512 0.6487889885902405 0.22711817920207977 
0.1213645413517952 0.6491853594779968 0.229450061917305 
0.16986075043678284 0.6685720086097717 0.16156722605228424 
0.5796812772750854 0.39169377088546753 0.02862491086125374 
0.8051408529281616 0.18610788881778717 0.00875125639140606 
0.12365055084228516 0.6515487432479858 0.22480075061321259 
0.11536690592765808 0.7138264775276184 0.17080670595169067 
0.9344882965087891 0.0623394176363945 0.003172375960275531 
0.10662385821342468 0.7281012535095215 0.16527493298053741 
0.9063987731933594 0.08975624293088913 0.0038449782878160477 
0.1366432160139084 0.6659006476402283 0.19745609164237976 
0.7240965366363525 0.2618393003940582 0.01406411174684763 
0.7415879964828491 0.24703249335289001 0.011379525065422058 
0.8118295669555664 0.1818433552980423 0.006327091716229916 
0.13314750790596008 0.6624394059181213 0.20441307127475739 
0.12365055084228516 0.6515487432479858 0.22480075061321259 
0.12148146331310272 0.6475263237953186 0.23099219799041748 
0.13338978588581085 0.6559367179870605 0.2106735110282898 
0.13314750790596008 0.6624394059181213 0.20441307127475739 
0.3031539022922516 0.6480713486671448 0.04877472296357155 
0.14553186297416687 0.6775625348091125 0.1769055426120758 
0.14553186297416687 0.6775625348091125 0.1769055426120758 
0.13314750790596008 0.6624394059181213 0.20441307127475739 
0.12351235747337341 0.6644425988197327 0.21204499900341034 
0.12148146331310272 0.6475263237953186 0.23099219799041748 
0.15210305154323578 0.6569713354110718 0.19092559814453125 
0.2127572000026703 0.7060682773590088 0.08117453753948212 
0.7785029411315918 0.21071290969848633 0.010784178972244263 
0.1213645413517952 0.6491853594779968 0.229450061917305 
0.12351235747337341 0.6644425988197327 0.21204499900341034 
0.13338978588581085 0.6559367179870605 0.2106735110282898 
0.22149622440338135 0.664901852607727 0.1136019378900528 
0.5138996243476868 0.46340563893318176 0.022694723680615425 
0.2716369032859802 0.6454235315322876 0.08293956518173218 
0.13314750790596008 0.6624394059181213 0.20441307127475739 
0.13314750790596008 0.6624394059181213 0.20441307127475739 
0.005244637839496136 0.37855756282806396 0.6161977648735046 
0.16989125311374664 0.6531510949134827 0.17695772647857666 
0.858750581741333 0.13444416224956512 0.006805258337408304 
0.15210305154323578 0.6569713354110718 0.19092559814453125 
0.16057108342647552 0.6476782560348511 0.191750630736351 
0.9498724937438965 0.04788579046726227 0.0022417278960347176 
0.16989125311374664 0.6531510949134827 0.17695772647857666 
0.7449553608894348 0.22827020287513733 0.026774480938911438 
0.15210305154323578 0.6569713354110718 0.19092559814453125 
0.16989125311374664 0.6531510949134827 0.17695772647857666 
0.3674590289592743 0.5007615685462952 0.13177937269210815 
0.8316124677658081 0.16378828883171082 0.0045991940423846245 
0.17835266888141632 0.649878740310669 0.17176862061023712 
0.7054065465927124 0.2862471044063568 0.008346383459866047 
0.7240965366363525 0.2618393003940582 0.01406411174684763 
0.9600031971931458 0.03644511476159096 0.0035517243668437004 
0.0799185261130333 0.32705196738243103 0.5930294394493103 
0.7293718457221985 0.25840267539024353 0.012225412763655186 
0.07695630937814713 0.6722896099090576 0.25075408816337585 
0.9608262777328491 0.03700006753206253 0.0021735711488872766 
0.27489012479782104 0.6541199088096619 0.07098998874425888 
0.8987317085266113 0.09826058894395828 0.0030076508410274982 
0.5105551481246948 0.42260852456092834 0.06683633476495743 
0.49453994631767273 0.47942209243774414 0.02603796496987343 
0.6592094898223877 0.3308972418308258 0.009893258102238178 
0.7519744634628296 0.23350439965724945 0.014521188102662563 
0.8402552008628845 0.15211069583892822 0.007634109351783991 
0.7240965366363525 0.2618393003940582 0.01406411174684763 
0.9582796096801758 0.03979981690645218 0.0019206355791538954 
0.8904170989990234 0.10430338233709335 0.005279479548335075 
0.8758317828178406 0.1177246943116188 0.006443631369620562 
0.8162961602210999 0.17696332931518555 0.00674049649387598 
0.9138119220733643 0.08283138275146484 0.003356763394549489 
0.5813882946968079 0.35707876086235046 0.06153293326497078 
0.7482958436012268 0.23999086022377014 0.011713305488228798 
0.5462793707847595 0.4381452202796936 0.01557537168264389 
0.7234233021736145 0.26102572679519653 0.015550980344414711 
0.13532564043998718 0.43093714118003845 0.43373721837997437 
0.70037442445755 0.282804399728775 0.01682118885219097 
0.9458543062210083 0.05076828971505165 0.003377320244908333 
0.9458543062210083 0.05076828971505165 0.003377320244908333 
0.866679847240448 0.12652543187141418 0.006794659420847893 
0.8806081414222717 0.11496009677648544 0.004431756678968668 
0.9287260174751282 0.06610044836997986 0.00517357187345624 
0.7356783747673035 0.25097790360450745 0.013343684375286102 
0.05970117077231407 0.44404420256614685 0.4962546229362488 
0.7629212737083435 0.22456370294094086 0.012515004724264145 
0.5789968371391296 0.382479190826416 0.038523949682712555 
0.6838808655738831 0.30073750019073486 0.015381610952317715 
0.8213793635368347 0.1734805405139923 0.005140119232237339 
0.6796309351921082 0.3044855296611786 0.015883583575487137 
0.22149622440338135 0.664901852607727 0.1136019378900528 
0.8057649731636047 0.18374161422252655 0.01049340795725584 
0.9324198961257935 0.06460011005401611 0.0029799994081258774 
0.9221015572547913 0.07497811317443848 0.002920315135270357 
0.73955237865448 0.24687518179416656 0.0135724488645792 
0.897369384765625 0.09924725443124771 0.003383406437933445 
0.4382583200931549 0.5259576439857483 0.0357840321958065 
0.6155515313148499 0.3633432984352112 0.02110515907406807 
0.8283956050872803 0.1633574664592743 0.008246898651123047 
0.9364033341407776 0.05974116176366806 0.0038554684724658728 
0.8049648404121399 0.1870434582233429 0.007991725578904152 
0.9364033341407776 0.05974116176366806 0.0038554684724658728 
0.9375001788139343 0.05874756723642349 0.0037523468490689993 
0.9402308464050293 0.056091416627168655 0.003677718574181199 
0.9364033341407776 0.05974116176366806 0.0038554684724658728 
0.9364033341407776 0.05974116176366806 0.0038554684724658728 
0.948947012424469 0.04888453334569931 0.002168422332033515 
0.33144253492355347 0.6471378803253174 0.021419646218419075 
0.874085009098053 0.11975011229515076 0.00616486556828022 
0.6670794486999512 0.30511075258255005 0.027809809893369675 
0.7240965366363525 0.2618393003940582 0.01406411174684763 
0.5307499170303345 0.4389514625072479 0.03029865212738514 
0.43342500925064087 0.45620906352996826 0.11036598682403564 
0.7535714507102966 0.23863472044467926 0.007793865166604519 
0.45816174149513245 0.5004912614822388 0.04134697839617729 
0.9243699312210083 0.07204935699701309 0.0035807255189865828 
0.029679805040359497 0.42024341225624084 0.5500767827033997 
0.12988226115703583 0.7197391390800476 0.15037864446640015 
0.8866065144538879 0.10945463925600052 0.003938793670386076 
0.6378020644187927 0.3493747115135193 0.01282324455678463 
0.29247772693634033 0.5678309202194214 0.13969135284423828 
0.5356690287590027 0.42535659670829773 0.03897439315915108 
0.9555559754371643 0.04238123074173927 0.002062859246507287 
0.04001316428184509 0.5056067705154419 0.4543800354003906 
0.5607050061225891 0.4130447506904602 0.026250258088111877 
0.8496408462524414 0.14290352165699005 0.007455606013536453 
0.9086974859237671 0.08679703623056412 0.004505496937781572 
0.7854205369949341 0.20661622285842896 0.007963288575410843 
0.7755202054977417 0.21825358271598816 0.006226242519915104 
0.5050233602523804 0.4734569191932678 0.021519748494029045 
0.6807736754417419 0.3047468066215515 0.01447953749448061 
0.9375250935554504 0.0594979003071785 0.00297700148075819 
0.17538918554782867 0.803159236907959 0.021451566368341446 
0.5836538672447205 0.3992730677127838 0.01707303524017334 
0.9066303372383118 0.09010890126228333 0.0032607843168079853 
0.5375564098358154 0.4314371347427368 0.031006433069705963 
0.4712536334991455 0.5153835415840149 0.013362831436097622 
0.6708453893661499 0.30734723806381226 0.02180740423500538 
0.38524535298347473 0.5748395323753357 0.03991515561938286 
0.7673732042312622 0.22385990619659424 0.008766911923885345 
0.6307905316352844 0.3522086441516876 0.017000777646899223 
0.026884812861680984 0.250451922416687 0.7226632833480835 
0.5874478816986084 0.3786148130893707 0.033937353640794754 
0.8415848612785339 0.14679284393787384 0.011622284539043903 
0.6897900700569153 0.29504668712615967 0.015163279138505459 
0.06379932910203934 0.790004312992096 0.14619635045528412 
0.3434107005596161 0.6329799294471741 0.023609375581145287 
0.8729278445243835 0.1231132447719574 0.003958914428949356 
0.02148040197789669 0.21112173795700073 0.7673978805541992 
0.8783208727836609 0.1156095415353775 0.006069554947316647 
0.7781479358673096 0.2081378996372223 0.013714190572500229 
0.9651223421096802 0.03289296478033066 0.0019846356008201838 
0.806229293346405 0.18857340514659882 0.00519724702462554 
0.7530587911605835 0.23561881482601166 0.011322368867695332 
0.9452443718910217 0.051554542034864426 0.003201024606823921 
0.6885709166526794 0.29965028166770935 0.011778807267546654 
0.04374822974205017 0.6652576923370361 0.2909940779209137 
0.7372125387191772 0.2533619701862335 0.009425458498299122 
0.8634448647499084 0.13237333297729492 0.004181790165603161 
0.3675284683704376 0.6184895038604736 0.013982051983475685 
0.3430858552455902 0.6344847083091736 0.022429494187235832 
0.9040666222572327 0.09052582085132599 0.005407656077295542 
0.8729684352874756 0.1229381412267685 0.004093393683433533 
0.7886954545974731 0.1953401118516922 0.015964504331350327 
0.5987858176231384 0.39008334279060364 0.01113081444054842 
0.0010802563047036529 0.01805112510919571 0.9808685779571533 
0.8609669208526611 0.1320110708475113 0.0070219486951828 
0.9267631769180298 0.06851352006196976 0.004723247140645981 
0.5267080068588257 0.444231778383255 0.02906019054353237 
