(QUERY): 'HIJAB' '03'
0.018282243981957436 0.44040927290916443 0.5413085222244263 
0.006554011255502701 0.4136410355567932 0.5798049569129944 
0.008523307740688324 0.06583458930253983 0.9256420731544495 
0.061040136963129044 0.8050563931465149 0.13390350341796875 
0.03904733806848526 0.8014169931411743 0.1595357209444046 
0.2740256190299988 0.6511906981468201 0.07478370517492294 
0.20499704778194427 0.711594820022583 0.08340808004140854 
0.02721276320517063 0.7842730283737183 0.18851417303085327 
0.05540178716182709 0.8409141302108765 0.10368406027555466 
0.0924663171172142 0.40134385228157043 0.5061898231506348 
0.030947761610150337 0.8435624241828918 0.12548983097076416 
0.25039154291152954 0.7035218477249146 0.04608665406703949 
0.018215550109744072 0.34293198585510254 0.6388524770736694 
0.7843292355537415 0.2091248333454132 0.0065460046753287315 
0.11947567015886307 0.8478006720542908 0.03272370994091034 
0.08358916640281677 0.4351801872253418 0.4812306761741638 
0.0027129705995321274 0.10349351912736893 0.893793523311615 
0.003837228985503316 0.19804909825325012 0.7981136441230774 
0.5742613077163696 0.31460562348365784 0.11113304644823074 
0.004707664251327515 0.19447411596775055 0.8008182644844055 
0.3393414318561554 0.5682223439216614 0.09243623912334442 
0.08654624223709106 0.7390381693840027 0.17441560328006744 
0.023456327617168427 0.795212984085083 0.18133066594600677 
0.03306137025356293 0.8887982964515686 0.07814034819602966 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.6706357598304749 0.3081032633781433 0.021260956302285194 
0.5674375295639038 0.41484034061431885 0.017722081393003464 
0.0026507852599024773 0.388803094625473 0.6085461378097534 
0.07300218194723129 0.8600516319274902 0.06694621592760086 
0.017220331355929375 0.7554652094841003 0.22731441259384155 
0.012048917822539806 0.47802993655204773 0.509921133518219 
0.0014783969381824136 0.01695186272263527 0.981569766998291 
0.06955946236848831 0.6287698745727539 0.301670640707016 
0.00906782504171133 0.49615442752838135 0.4947777986526489 
0.35278207063674927 0.6105189323425293 0.03669898957014084 
0.882317841053009 0.10966788232326508 0.008014228194952011 
0.040288299322128296 0.7188799381256104 0.24083174765110016 
0.25778764486312866 0.42247146368026733 0.3197408616542816 
0.09700006991624832 0.8671582341194153 0.03584170714020729 
0.005242056678980589 0.101893350481987 0.8928646445274353 
0.005961595103144646 0.44388118386268616 0.5501571893692017 
0.0035221693105995655 0.6186575293540955 0.37782034277915955 
0.00795526709407568 0.4329296052455902 0.5591150522232056 
0.008733183145523071 0.48167529702186584 0.5095915794372559 
0.003484980436041951 0.05467557907104492 0.9418394565582275 
0.4127271771430969 0.5538783073425293 0.0333944708108902 
0.6364603638648987 0.32813188433647156 0.035407695919275284 
0.23609524965286255 0.7353078126907349 0.028596891090273857 
0.024787666276097298 0.6579849123954773 0.31722748279571533 
0.004995019640773535 0.12783841788768768 0.8671665787696838 
0.03860776871442795 0.817164421081543 0.14422787725925446 
0.5814446210861206 0.4035171568393707 0.01503818016499281 
0.001303371973335743 0.009587651118636131 0.9891090393066406 
0.04365076497197151 0.7894520163536072 0.1668972223997116 
0.2904677391052246 0.5511146783828735 0.15841759741306305 
0.007715365383774042 0.3137890696525574 0.6784955859184265 
0.002919974969699979 0.15887469053268433 0.8382053375244141 
0.5111719369888306 0.4685581624507904 0.02026991732418537 
0.0013278728583827615 0.07798408716917038 0.9206880331039429 
0.2644892930984497 0.6507521867752075 0.08475860953330994 
0.665835440158844 0.2953740656375885 0.038790471851825714 
0.3563288152217865 0.6273253560066223 0.016345879063010216 
0.012934680096805096 0.23119524121284485 0.7558700442314148 
0.04682869836688042 0.8384726643562317 0.1146986335515976 
0.082819364964962 0.49051082134246826 0.4266698658466339 
0.454723596572876 0.5018800497055054 0.04339631646871567 
0.8881214261054993 0.10615865141153336 0.005720012821257114 
0.1893521100282669 0.702711820602417 0.10793612152338028 
0.9516592621803284 0.045096755027770996 0.0032440205104649067 
0.44845208525657654 0.5265241265296936 0.025023767724633217 
0.009028474800288677 0.3308091461658478 0.6601623892784119 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.5249799489974976 0.39996054768562317 0.07505952566862106 
0.023966027423739433 0.8978878855705261 0.07814614474773407 
0.6667090654373169 0.32184138894081116 0.011449574492871761 
0.6667090654373169 0.32184138894081116 0.011449574492871761 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.36952483654022217 0.584636390209198 0.04583875089883804 
0.6245902180671692 0.3453899919986725 0.03001978062093258 
0.7997700572013855 0.1904083490371704 0.00982168409973383 
0.012380748987197876 0.4818362891674042 0.505782961845398 
0.7179368734359741 0.27388814091682434 0.008174974471330643 
0.6318643689155579 0.3492756485939026 0.01886005327105522 
0.0559028796851635 0.9046589136123657 0.03943823277950287 
0.010924633592367172 0.42327865958213806 0.5657966732978821 
0.009854672476649284 0.3161369264125824 0.6740084290504456 
0.0065968031994998455 0.20698998868465424 0.7864131927490234 
0.0983750969171524 0.8623296022415161 0.039295196533203125 
0.010664024390280247 0.31545138359069824 0.6738845705986023 
0.004688482265919447 0.10044768452644348 0.8948639035224915 
0.030573958531022072 0.5325236320495605 0.43690240383148193 
0.013060590252280235 0.5621423721313477 0.42479702830314636 
0.013060590252280235 0.5621423721313477 0.42479702830314636 
0.14425313472747803 0.4599868953227997 0.3957599699497223 
0.020731136202812195 0.7192784547805786 0.2599903345108032 
0.0011373611632734537 0.010092913173139095 0.9887697696685791 
0.10187190771102905 0.8408634066581726 0.05726465582847595 
0.7202463150024414 0.2636127173900604 0.016141006723046303 
0.6943668723106384 0.29204949736595154 0.013583640567958355 
0.014030605554580688 0.27947479486465454 0.7064945697784424 
0.9139752984046936 0.08226142823696136 0.0037632763851433992 
0.5090820789337158 0.4588440954685211 0.03207378834486008 
0.07504462450742722 0.7797044515609741 0.14525091648101807 
0.0013278728583827615 0.07798408716917038 0.9206880331039429 
0.06663181632757187 0.2403677999973297 0.6930004358291626 
0.0047991094179451466 0.3563888370990753 0.6388120651245117 
0.04865727946162224 0.8114615082740784 0.1398812234401703 
0.0038253855891525745 0.08410713076591492 0.9120675325393677 
0.7580215930938721 0.2303299903869629 0.011648468673229218 
0.03614579886198044 0.5526928901672363 0.4111613631248474 
0.00480030057951808 0.10024283826351166 0.8949568867683411 
0.0031697703525424004 0.10394103825092316 0.892889142036438 
0.44296935200691223 0.5048981308937073 0.052132487297058105 
0.7930701375007629 0.19413258135318756 0.01279726903885603 
0.03775431588292122 0.8124983906745911 0.1497473269701004 
0.024273816496133804 0.83675616979599 0.1389700025320053 
0.03543401509523392 0.7241723537445068 0.24039360880851746 
0.0559028796851635 0.9046589136123657 0.03943823277950287 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.09700006991624832 0.8671582341194153 0.03584170714020729 
0.25066158175468445 0.680284857749939 0.0690535306930542 
0.13467229902744293 0.7366294860839844 0.1286982297897339 
0.041366174817085266 0.6653847694396973 0.2932490110397339 
0.0008306175004690886 0.0426751971244812 0.9564942121505737 
0.0008576239342801273 0.04315205663442612 0.9559903740882874 
0.0007823981577530503 0.03490043058991432 0.9643172025680542 
0.0008204366313293576 0.04555884748697281 0.9536207914352417 
0.0008755660383030772 0.04738074541091919 0.9517437219619751 
0.0009596528834663332 0.05454150587320328 0.9444988369941711 
0.0008658673614263535 0.04972377419471741 0.9494103193283081 
0.0008888007141649723 0.046524617820978165 0.9525865912437439 
0.0009588510147295892 0.04802780970931053 0.9510133266448975 
0.0008658673614263535 0.04972377419471741 0.9494103193283081 
0.000904374523088336 0.0515076108276844 0.9475879669189453 
0.9439540505409241 0.05270770192146301 0.003338257549330592 
0.9410834312438965 0.05442493408918381 0.004491621628403664 
0.1860201209783554 0.6929138898849487 0.12106607109308243 
0.02898426726460457 0.7978672385215759 0.173148512840271 
0.8801387548446655 0.11598549783229828 0.0038758155424147844 
0.7957066297531128 0.19125361740589142 0.013039788231253624 
0.10401848703622818 0.8626795411109924 0.03330198675394058 
0.002529350807890296 0.3910056948661804 0.6064649820327759 
0.10104595124721527 0.8541151285171509 0.044838935136795044 
0.04144297540187836 0.8760682344436646 0.08248880505561829 
0.5262786149978638 0.45263248682022095 0.021088890731334686 
0.7881483435630798 0.19992005825042725 0.011931576766073704 
0.03826244920492172 0.879784107208252 0.08195339143276215 
0.015353649854660034 0.4206750690937042 0.5639712810516357 
0.8029072284698486 0.18908144533634186 0.008011281490325928 
0.7927013039588928 0.20004437863826752 0.007254322525113821 
0.7529408931732178 0.23571044206619263 0.011348637752234936 
0.039402663707733154 0.8990440964698792 0.06155324727296829 
0.039402663707733154 0.8990440964698792 0.06155324727296829 
0.03575262427330017 0.856193482875824 0.10805390775203705 
0.03238241374492645 0.8442214131355286 0.12339618057012558 
0.04474456235766411 0.8555435538291931 0.09971188008785248 
0.008284324780106544 0.5908024907112122 0.400913268327713 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.09700006991624832 0.8671582341194153 0.03584170714020729 
0.05540178716182709 0.8409141302108765 0.10368406027555466 
0.0015637124888598919 0.10765467584133148 0.890781581401825 
0.0244741253554821 0.6593722701072693 0.3161535859107971 
0.039607878774404526 0.8703624606132507 0.0900297462940216 
0.0559028796851635 0.9046589136123657 0.03943823277950287 
0.004814848303794861 0.4918890595436096 0.5032961368560791 
0.0471700057387352 0.8730630278587341 0.07976693660020828 
0.050074219703674316 0.8263133764266968 0.12361237406730652 
0.09596031904220581 0.830453097820282 0.0735865980386734 
0.01689258962869644 0.23557814955711365 0.7475292682647705 
0.00855980534106493 0.28723037242889404 0.7042098045349121 
0.3340480327606201 0.5480890870094299 0.11786286532878876 
0.3580106794834137 0.5186018347740173 0.12338748574256897 
0.0019458694150671363 0.03690323606133461 0.9611508846282959 
0.5748859643936157 0.3904666602611542 0.03464740514755249 
0.009514463134109974 0.4024104177951813 0.5880751013755798 
0.7016854882240295 0.2779879868030548 0.02032649703323841 
0.486263245344162 0.46190181374549866 0.051834918558597565 
0.017220331355929375 0.7554652094841003 0.22731441259384155 
0.003965489100664854 0.09235427528619766 0.9036802649497986 
0.0015611478593200445 0.10192475467920303 0.8965141177177429 
0.7794032692909241 0.20637476444244385 0.014221947640180588 
0.0909004881978035 0.6663320660591125 0.24276748299598694 
0.7239785194396973 0.265716552734375 0.010304941795766354 
0.8557756543159485 0.13907991349697113 0.005144468042999506 
0.8430060148239136 0.14629672467708588 0.01069724652916193 
0.004251178819686174 0.16537070274353027 0.8303781747817993 
0.0025632514152675867 0.10802039504051208 0.8894163966178894 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.00193607562687248 0.04473303630948067 0.9533308744430542 
0.003853234462440014 0.2821059226989746 0.7140408754348755 
0.016036225482821465 0.8632912635803223 0.12067252397537231 
0.037643641233444214 0.8436927199363708 0.11866355687379837 
0.05305410176515579 0.8644729852676392 0.08247300982475281 
0.4934665262699127 0.45911940932273865 0.04741410166025162 
0.9345772862434387 0.060944098979234695 0.004478560294955969 
0.5746750235557556 0.3854221999645233 0.03990278020501137 
0.0019263263093307614 0.02301643043756485 0.9750573039054871 
0.13571777939796448 0.8284287452697754 0.035853490233421326 
0.7796614170074463 0.20929141342639923 0.011047188192605972 
0.7920843362808228 0.19146820902824402 0.01644749380648136 
0.457028329372406 0.48882821202278137 0.054143428802490234 
0.09670202434062958 0.6972258687019348 0.206072136759758 
0.028772760182619095 0.5479952096939087 0.4232320189476013 
0.12939006090164185 0.7431751489639282 0.12743477523326874 
0.0028099725022912025 0.1008199080824852 0.8963701128959656 
0.003119055414572358 0.22184158861637115 0.7750394344329834 
0.027132796123623848 0.3284837305545807 0.6443834900856018 
0.000904374523088336 0.0515076108276844 0.9475879669189453 
0.0008817905909381807 0.04449458047747612 0.9546236395835876 
0.0007977799396030605 0.03999090939760208 0.9592112898826599 
0.0008888007141649723 0.046524617820978165 0.9525865912437439 
0.0009748375741764903 0.04653208702802658 0.9524930119514465 
0.0009069261141121387 0.04864579811692238 0.9504473209381104 
0.000904374523088336 0.0515076108276844 0.9475879669189453 
0.9103308916091919 0.08566296100616455 0.0040061031468212605 
0.9187133312225342 0.07774164527654648 0.003545049112290144 
0.9246253371238708 0.07206042110919952 0.0033141784369945526 
0.10075391083955765 0.6269857287406921 0.2722603976726532 
0.05073730647563934 0.7938205599784851 0.15544211864471436 
0.005723671521991491 0.23122312128543854 0.7630532383918762 
0.03308640047907829 0.79630047082901 0.1706131249666214 
0.0025906716473400593 0.030664440244436264 0.9667448997497559 
0.1224767342209816 0.8349687457084656 0.042554568499326706 
0.0026627688203006983 0.16470745205879211 0.8326297998428345 
0.0012482311576604843 0.01371564157307148 0.9850361347198486 
0.035910140722990036 0.8394644856452942 0.12462540715932846 
0.0559028796851635 0.9046589136123657 0.03943823277950287 
0.0015431455103680491 0.0640578418970108 0.9343990087509155 
0.2080465704202652 0.7376857995986938 0.054267629981040955 
0.4506416916847229 0.5256866216659546 0.023671677336096764 
0.07710104435682297 0.8449191451072693 0.07797987759113312 
0.1505350023508072 0.7288524508476257 0.12061253190040588 
0.05514911934733391 0.8590818047523499 0.0857691541314125 
0.002567434450611472 0.17819638550281525 0.819236159324646 
0.516639232635498 0.4614582359790802 0.02190254256129265 
0.16582626104354858 0.6634043455123901 0.17076939344406128 
0.0012482311576604843 0.01371564157307148 0.9850361347198486 
0.16420036554336548 0.6482503414154053 0.18754926323890686 
0.5059842467308044 0.47494760155677795 0.019068164750933647 
0.005136521998792887 0.13870620727539062 0.8561572432518005 
0.2243192046880722 0.690144956111908 0.08553579449653625 
0.0009606835665181279 0.06434638053178787 0.934692919254303 
0.8502806425094604 0.1390559822320938 0.010663310997188091 
0.6563313007354736 0.3340813219547272 0.00958738848567009 
0.7789965271949768 0.20544010400772095 0.015563282184302807 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.003672277554869652 0.2567562758922577 0.7395713925361633 
0.7452197074890137 0.23882095515727997 0.015959352254867554 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.0559028796851635 0.9046589136123657 0.03943823277950287 
0.01733403280377388 0.22540241479873657 0.7572635412216187 
0.5904650688171387 0.3875885605812073 0.021946346387267113 
0.6342501044273376 0.3452441692352295 0.020505700260400772 
0.0033019413240253925 0.12470486015081406 0.8719932436943054 
0.6258739829063416 0.3606252074241638 0.013500848785042763 
0.02608313411474228 0.4634625315666199 0.5104543566703796 
0.26410678029060364 0.6471194624900818 0.08877365291118622 
0.013006051070988178 0.7034039497375488 0.2835899591445923 
0.0047991094179451466 0.3563888370990753 0.6388120651245117 
0.7794532775878906 0.2130482941865921 0.007498402148485184 
0.07260618358850479 0.7114354372024536 0.21595831215381622 
0.036925703287124634 0.8614538311958313 0.10162044316530228 
0.1111813485622406 0.7466937303543091 0.1421249359846115 
0.011311524547636509 0.6900930404663086 0.2985954284667969 
0.010843652300536633 0.07729537785053253 0.911861002445221 
0.06311782449483871 0.8634272813796997 0.0734548568725586 
0.06311782449483871 0.8634272813796997 0.0734548568725586 
0.2656407058238983 0.6966327428817749 0.03772656247019768 
0.01540525071322918 0.16708126664161682 0.8175134658813477 
0.1336599439382553 0.8342676758766174 0.03207242116332054 
0.6600982546806335 0.32856833934783936 0.011333364993333817 
0.3685609996318817 0.5947430729866028 0.036695901304483414 
0.044784627854824066 0.7405902147293091 0.21462516486644745 
0.8770349621772766 0.11531013250350952 0.007654849905520678 
0.022178439423441887 0.5555147528648376 0.42230677604675293 
0.09700006991624832 0.8671582341194153 0.03584170714020729 
0.5033326148986816 0.45518752932548523 0.04147979989647865 
0.18869712948799133 0.6921676397323608 0.11913522332906723 
0.016714392229914665 0.3262219727039337 0.6570636630058289 
0.004363503307104111 0.1684548705816269 0.8271816372871399 
0.03895741328597069 0.8731929063796997 0.0878496840596199 
0.011449931189417839 0.4652683138847351 0.5232817530632019 
0.0559028796851635 0.9046589136123657 0.03943823277950287 
0.06979586184024811 0.8824822306632996 0.04772185906767845 
0.001748977811075747 0.09796375036239624 0.9002872109413147 
0.6682010889053345 0.31990811228752136 0.011890746653079987 
0.014189592562615871 0.758941650390625 0.22686877846717834 
0.0434848926961422 0.8521808981895447 0.10433416813611984 
0.897587239742279 0.09610305726528168 0.006309703923761845 
0.559600830078125 0.41890984773635864 0.021489398553967476 
0.007415809202939272 0.7584300637245178 0.23415420949459076 
0.021092545241117477 0.8993918299674988 0.07951551675796509 
0.2651030123233795 0.6542600989341736 0.0806368812918663 
0.068076491355896 0.501189112663269 0.43073442578315735 
0.3896436393260956 0.5733078122138977 0.037048548460006714 
0.015532595105469227 0.8972750902175903 0.08719231933355331 
0.038932908326387405 0.8426336050033569 0.11843349784612656 
0.038918234407901764 0.8571154475212097 0.10396624356508255 
0.010590231977403164 0.7112346291542053 0.27817508578300476 
0.09727998822927475 0.5986794829368591 0.30404049158096313 
0.006465271580964327 0.1250683218240738 0.8684663772583008 
0.16302083432674408 0.760383129119873 0.07659602910280228 
0.5985274910926819 0.38538700342178345 0.01608552411198616 
0.0559028796851635 0.9046589136123657 0.03943823277950287 
0.024273816496133804 0.83675616979599 0.1389700025320053 
0.005243824794888496 0.5614641308784485 0.4332919716835022 
0.8265860676765442 0.16415905952453613 0.009254834614694118 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.16175667941570282 0.5304044485092163 0.3078388571739197 
0.009993528015911579 0.3287440538406372 0.6612624526023865 
0.003042271127924323 0.05187654495239258 0.9450812339782715 
0.6388587355613708 0.35004743933677673 0.011093872599303722 
0.0067853787913918495 0.7694031000137329 0.22381150722503662 
0.608911395072937 0.37606632709503174 0.015022309496998787 
0.14409807324409485 0.7885459065437317 0.06735604256391525 
0.8204925060272217 0.1675632745027542 0.011944233439862728 
0.13571777939796448 0.8284287452697754 0.035853490233421326 
0.02407756634056568 0.8002106547355652 0.17571184039115906 
0.01567946933209896 0.7544873952865601 0.22983315587043762 
0.0034167475532740355 0.1189718171954155 0.8776113986968994 
0.0008917343802750111 0.04004988446831703 0.9590583443641663 
0.020669210702180862 0.7876157760620117 0.19171501696109772 
0.0017287645023316145 0.350412517786026 0.6478586792945862 
0.3074091374874115 0.6616851687431335 0.03090568631887436 
0.9395529627799988 0.05690837278962135 0.003538655349984765 
0.04106840118765831 0.8069912791252136 0.15194034576416016 
0.7278887629508972 0.25037088990211487 0.02174031361937523 
0.5090028047561646 0.4693237841129303 0.021673399955034256 
0.05699586868286133 0.8625654578208923 0.08043865114450455 
0.021002378314733505 0.5724923610687256 0.4065052568912506 
0.020499514415860176 0.8663208484649658 0.11317966133356094 
0.057212259620428085 0.5237910151481628 0.41899675130844116 
0.0946938768029213 0.4689927101135254 0.43631336092948914 
0.010368156246840954 0.3519440293312073 0.6376878023147583 
0.07046587020158768 0.8628839254379272 0.06665019690990448 
0.32981783151626587 0.5723477602005005 0.09783438593149185 
0.06374950706958771 0.8717999458312988 0.06445056945085526 
0.6570749878883362 0.32728078961372375 0.015644248574972153 
0.024273816496133804 0.83675616979599 0.1389700025320053 
0.1468423455953598 0.8205015063285828 0.0326562374830246 
0.6316385865211487 0.3573633134365082 0.010998105630278587 
0.09469619393348694 0.845294177532196 0.06000962108373642 
0.0022746913600713015 0.08228261023759842 0.915442705154419 
0.338537335395813 0.5740892887115479 0.08737338334321976 
0.7320120930671692 0.25989145040512085 0.008096509613096714 
0.011885772459208965 0.5852441787719727 0.4028700888156891 
0.8964411616325378 0.09720706939697266 0.00635182298719883 
0.0036955976393073797 0.11420075595378876 0.8821036219596863 
0.5284882187843323 0.4308670163154602 0.0406448096036911 
0.01499086618423462 0.12978824973106384 0.8552208542823792 
0.5723317265510559 0.41783833503723145 0.00982988066971302 
0.009654335677623749 0.5280502438545227 0.46229541301727295 
0.005511289928108454 0.08646035194396973 0.9080284237861633 
0.002026259433478117 0.046223707497119904 0.9517500400543213 
0.32304590940475464 0.5556464791297913 0.12130754441022873 
0.49128806591033936 0.46917709708213806 0.039534792304039 
0.10104595124721527 0.8541151285171509 0.044838935136795044 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.03638862073421478 0.803844690322876 0.1597667783498764 
0.042185742408037186 0.8676515817642212 0.09016268700361252 
0.0008178622229024768 0.04289708659052849 0.9562850594520569 
0.0008334743906743824 0.043915435671806335 0.9552510976791382 
0.0007939210627228022 0.03928442671895027 0.9599215984344482 
0.0008192455861717463 0.0430578738451004 0.956122875213623 
0.000855186372064054 0.04743533581495285 0.9517094492912292 
0.0007939210627228022 0.03928442671895027 0.9599215984344482 
0.0008514283690601587 0.04486164450645447 0.9542869329452515 
0.0009005439351312816 0.0476110577583313 0.9514883756637573 
0.00085414171917364 0.04737750440835953 0.9517683386802673 
0.0009191164863295853 0.04971656948328018 0.9493643641471863 
0.0011618962744250894 0.06815993785858154 0.930678129196167 
0.03027561865746975 0.6159946918487549 0.3537297248840332 
0.03027561865746975 0.6159946918487549 0.3537297248840332 
0.09593287110328674 0.6470070481300354 0.2570600211620331 
0.16300903260707855 0.7566521763801575 0.08033876121044159 
0.0008514283690601587 0.04486164450645447 0.9542869329452515 
0.0008334743906743824 0.043915435671806335 0.9552510976791382 
0.0010954142780974507 0.05753011628985405 0.9413744807243347 
0.000793108600191772 0.03967568650841713 0.9595311284065247 
0.04344587028026581 0.8523746132850647 0.1041795164346695 
0.0008192455861717463 0.0430578738451004 0.956122875213623 
0.000855186372064054 0.04743533581495285 0.9517094492912292 
0.05992383509874344 0.8486579060554504 0.09141822159290314 
0.19800053536891937 0.7472169995307922 0.054782383143901825 
0.017220331355929375 0.7554652094841003 0.22731441259384155 
0.03414224088191986 0.5851981043815613 0.38065963983535767 
0.04177534580230713 0.894101619720459 0.06412309408187866 
0.0031043628696352243 0.03748549148440361 0.9594101309776306 
0.004845536779612303 0.12304171174764633 0.8721126914024353 
0.15876060724258423 0.7936993837356567 0.047540005296468735 
0.8100784420967102 0.18271346390247345 0.007208120543509722 
0.8100784420967102 0.18271346390247345 0.007208120543509722 
0.0061340006068348885 0.12056909501552582 0.8732969164848328 
0.0012126571964472532 0.018476326018571854 0.9803110361099243 
0.0045898593962192535 0.23034633696079254 0.7650638222694397 
0.0023757382296025753 0.1387677937746048 0.8588564991950989 
0.002610504860058427 0.13967852294445038 0.8577109575271606 
0.020324112847447395 0.7791576981544495 0.20051820576190948 
0.4329279661178589 0.5423507690429688 0.02472124621272087 
0.11179844290018082 0.79937344789505 0.08882815390825272 
0.25909700989723206 0.5907664895057678 0.1501365453004837 
0.0019925893284380436 0.1350458413362503 0.8629615902900696 
0.0026157095562666655 0.08557520806789398 0.9118090867996216 
0.08225089311599731 0.7877196073532104 0.13002948462963104 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.863438069820404 0.1262589991092682 0.010302972048521042 
0.007113736122846603 0.21091417968273163 0.7819720506668091 
0.01908262073993683 0.8698642253875732 0.11105316132307053 
0.0063132536597549915 0.1934751570224762 0.8002116084098816 
0.429411381483078 0.5185418725013733 0.052046746015548706 
0.27727702260017395 0.6625792980194092 0.06014370173215866 
0.7858217358589172 0.20270757377147675 0.011470706202089787 
0.010632860474288464 0.8619828224182129 0.12738436460494995 
0.010632860474288464 0.8619828224182129 0.12738436460494995 
0.010632860474288464 0.8619828224182129 0.12738436460494995 
0.29348716139793396 0.6850354671478271 0.021477365866303444 
0.321515291929245 0.5321036577224731 0.14638106524944305 
0.8377833366394043 0.15401677787303925 0.00819985382258892 
0.0007256623939611018 0.01401674747467041 0.9852575659751892 
0.43166306614875793 0.5163267850875854 0.052010148763656616 
0.005085522308945656 0.4829983711242676 0.5119161009788513 
0.6460727453231812 0.3397107720375061 0.014216474257409573 
0.3368203043937683 0.587500274181366 0.07567942887544632 
0.003635863307863474 0.28598591685295105 0.7103782296180725 
0.44146236777305603 0.5237584114074707 0.03477928414940834 
0.5710079073905945 0.3876694440841675 0.04132264479994774 
0.0018494740361347795 0.0862007811665535 0.9119497537612915 
0.22015969455242157 0.6510229706764221 0.12881730496883392 
0.5415675044059753 0.44017189741134644 0.01826058328151703 
0.04086020961403847 0.8474684357643127 0.11167130619287491 
0.3091731071472168 0.6063024401664734 0.0845244973897934 
0.20840345323085785 0.6991022825241089 0.09249423444271088 
0.0024266568943858147 0.05431801825761795 0.9432553052902222 
0.4463437795639038 0.41392382979393005 0.13973242044448853 
0.012017757631838322 0.5525370836257935 0.4354451894760132 
0.0035132651682943106 0.08242622762918472 0.9140604734420776 
0.0015677487244829535 0.038885388523340225 0.9595468640327454 
0.9129809737205505 0.08160077035427094 0.005418231710791588 
