(QUERY): 'MUSLIM' '11'
0.13173997402191162 0.8080687522888184 0.060191307216882706 
0.15304125845432281 0.7313246726989746 0.1156340017914772 
0.5477503538131714 0.3548631966114044 0.09738638997077942 
0.06850584596395493 0.908088743686676 0.023405425250530243 
0.004103630315512419 0.1564253568649292 0.8394709825515747 
0.013992942869663239 0.3904673755168915 0.5955396890640259 
0.019112233072519302 0.8595784306526184 0.121309295296669 
0.7942331433296204 0.19255191087722778 0.013214943930506706 
0.7470020055770874 0.24257108569145203 0.010426890105009079 
0.4491235911846161 0.5281753540039062 0.022701052948832512 
0.26125985383987427 0.6417328119277954 0.09700736403465271 
0.19587306678295135 0.7805480360984802 0.023578938096761703 
0.3110572099685669 0.5953769087791443 0.09356588870286942 
0.5147079825401306 0.4296340048313141 0.05565799027681351 
0.5557337999343872 0.4161110520362854 0.028155159205198288 
0.16580915451049805 0.7794508934020996 0.05473994091153145 
0.08576451987028122 0.8538060188293457 0.060429494827985764 
0.7816098928451538 0.20920810103416443 0.009182020090520382 
0.8478012084960938 0.14432400465011597 0.00787479616701603 
0.266062468290329 0.6914037466049194 0.04253370314836502 
0.9707071781158447 0.02729068696498871 0.0020021474920213223 
0.9748822450637817 0.023416269570589066 0.0017014500917866826 
0.5919883251190186 0.3815583884716034 0.02645338885486126 
0.06840967386960983 0.7757232785224915 0.15586695075035095 
0.13210387527942657 0.7937620878219604 0.07413402199745178 
0.008307592943310738 0.35294535756111145 0.6387470960617065 
0.0769755020737648 0.8768267631530762 0.04619774594902992 
0.0040876977145671844 0.05106411501765251 0.9448481798171997 
0.7008948922157288 0.28833580017089844 0.010769297368824482 
0.10291208326816559 0.7080710530281067 0.18901687860488892 
0.8061953783035278 0.1854371726512909 0.008367474190890789 
0.8771076798439026 0.11888644099235535 0.004005888011306524 
0.008830973878502846 0.4344750940799713 0.5566939115524292 
0.4342990815639496 0.54308021068573 0.022620778530836105 
0.3854399025440216 0.5757465958595276 0.03881344944238663 
0.8622168898582458 0.13359375298023224 0.004189433064311743 
0.06501161307096481 0.6835041642189026 0.2514841854572296 
0.22305351495742798 0.6613608598709106 0.11558563262224197 
0.8646193742752075 0.1293068826198578 0.006073771510273218 
0.06699927896261215 0.8433032631874084 0.08969753980636597 
0.022181568667292595 0.4414481818675995 0.5363702178001404 
0.6009976863861084 0.37218165397644043 0.02682071551680565 
0.007253100164234638 0.2933129668235779 0.6994339823722839 
0.41503193974494934 0.5068144202232361 0.07815362513065338 
0.41503193974494934 0.5068144202232361 0.07815362513065338 
0.10002852976322174 0.8266429901123047 0.07332837581634521 
0.547745406627655 0.41203731298446655 0.04021729901432991 
0.11494668573141098 0.7528802156448364 0.13217312097549438 
0.3264542818069458 0.6256077885627747 0.04793793708086014 
0.31904321908950806 0.6321554780006409 0.048801276832818985 
0.05513500049710274 0.8701180219650269 0.07474689930677414 
0.8301533460617065 0.164042130112648 0.0058045415207743645 
0.17358073592185974 0.798093318939209 0.028325960040092468 
0.1781812608242035 0.7963513135910034 0.025467414408922195 
0.5089576244354248 0.37607261538505554 0.11496970802545547 
0.47511520981788635 0.49925312399864197 0.025631669908761978 
0.29840901494026184 0.682811975479126 0.018779002130031586 
0.14288000762462616 0.8111250400543213 0.04599490389227867 
0.14424152672290802 0.7899326682090759 0.06582579761743546 
0.7363408207893372 0.25417593121528625 0.00948321633040905 
0.07361052930355072 0.8234207034111023 0.10296877473592758 
0.03929640352725983 0.5899434685707092 0.3707601726055145 
0.6804425716400146 0.3028854727745056 0.016671987250447273 
0.0023507766891270876 0.09531252086162567 0.9023367762565613 
0.20686942338943481 0.7642782926559448 0.02885223925113678 
0.564944863319397 0.4176117777824402 0.017443379387259483 
0.542487621307373 0.4159168004989624 0.04159561172127724 
0.8897028565406799 0.10508107393980026 0.005216051824390888 
0.009203453548252583 0.6426161527633667 0.3481804132461548 
0.9442214965820312 0.05285288393497467 0.0029256094712764025 
0.30846863985061646 0.6464851498603821 0.0450461283326149 
0.3121229112148285 0.6606007218360901 0.027276411652565002 
0.0011421744711697102 0.02868153527379036 0.9701762795448303 
0.8747125267982483 0.11743661016225815 0.007850868627429008 
0.8580225110054016 0.13667157292366028 0.005305876024067402 
0.7179112434387207 0.2713804841041565 0.010708256624639034 
0.22756820917129517 0.6724482774734497 0.09998349100351334 
0.8938218951225281 0.10225867480039597 0.003919352311640978 
0.15008603036403656 0.8102107048034668 0.039703287184238434 
0.521808385848999 0.46041837334632874 0.01777324452996254 
0.4015538692474365 0.5730406641960144 0.02540549449622631 
0.05807032436132431 0.9073017239570618 0.034627869725227356 
0.08845681697130203 0.7837560772895813 0.12778711318969727 
0.3043076694011688 0.6707070469856262 0.024985268712043762 
0.0020927987061440945 0.06526298075914383 0.932644248008728 
0.0036620975006371737 0.17839045822620392 0.8179474472999573 
0.8877713084220886 0.10644545406103134 0.005783243104815483 
0.8452205061912537 0.14912086725234985 0.005658701993525028 
0.13236258924007416 0.7767267823219299 0.09091062843799591 
0.32854682207107544 0.6309657096862793 0.04048749804496765 
0.696691632270813 0.2950623631477356 0.008245988748967648 
0.6689227819442749 0.3115161657333374 0.019561026245355606 
0.5410825610160828 0.4206765294075012 0.03824089840054512 
0.32631421089172363 0.6196205019950867 0.05406517907977104 
0.17569206655025482 0.7958070635795593 0.028500862419605255 
0.7105188965797424 0.2792454659938812 0.010235629044473171 
0.0363021194934845 0.7579995393753052 0.20569832623004913 
0.08938489109277725 0.8761340975761414 0.0344809852540493 
0.6817837953567505 0.3034876585006714 0.014728482812643051 
0.09513745456933975 0.6935737133026123 0.21128885447978973 
0.42987972497940063 0.5488378405570984 0.021282415837049484 
0.1781863570213318 0.7576544284820557 0.06415922194719315 
0.6183308959007263 0.3701542019844055 0.011514915153384209 
0.28763869404792786 0.6812138557434082 0.03114747442305088 
0.6252064108848572 0.3562288284301758 0.01856481283903122 
0.7796433568000793 0.21145480871200562 0.008901743218302727 
0.7255240678787231 0.2654831111431122 0.008992791175842285 
0.36102285981178284 0.5688481330871582 0.07012905180454254 
0.39850568771362305 0.532598078250885 0.06889626383781433 
0.7999696135520935 0.19263765215873718 0.007392662111669779 
0.47511520981788635 0.49925312399864197 0.025631669908761978 
0.7581113576889038 0.23146799206733704 0.01042066141963005 
0.008308201096951962 0.15791745483875275 0.8337743878364563 
0.1583041548728943 0.7698116898536682 0.07188417762517929 
0.08599580824375153 0.869221568107605 0.04478258267045021 
0.32683852314949036 0.597469687461853 0.07569178193807602 
0.2341742217540741 0.6956135630607605 0.07021217793226242 
0.40591081976890564 0.5751660466194153 0.018923141062259674 
0.5406116247177124 0.4340384006500244 0.025349991396069527 
0.10648243874311447 0.8672057390213013 0.026311781257390976 
0.18236857652664185 0.7745797634124756 0.04305167496204376 
0.06800393760204315 0.8923049569129944 0.03969109430909157 
0.6714183688163757 0.31621068716049194 0.012370974756777287 
0.5186924934387207 0.4668823480606079 0.014425155706703663 
0.0070718321949243546 0.08340485394001007 0.9095233082771301 
0.08728271722793579 0.693016529083252 0.21970078349113464 
0.46348464488983154 0.5045968890190125 0.031918466091156006 
0.19997036457061768 0.7709859013557434 0.029043778777122498 
0.26313289999961853 0.6161272525787354 0.12073986977338791 
0.4798716902732849 0.48424017429351807 0.03588811308145523 
0.49818870425224304 0.4620025157928467 0.039808742702007294 
0.0213434100151062 0.5513492822647095 0.4273073077201843 
0.609987199306488 0.371559202671051 0.018453577533364296 
0.030779561027884483 0.4935476779937744 0.47567281126976013 
0.9110583662986755 0.08359746634960175 0.005344192497432232 
0.5358218550682068 0.4397951066493988 0.0243830606341362 
0.9377568364143372 0.05869245529174805 0.0035508200526237488 
0.4775782525539398 0.4983769953250885 0.024044735357165337 
0.7034580111503601 0.2865857481956482 0.009956173598766327 
0.7576637268066406 0.23097257316112518 0.011363697238266468 
0.015332731418311596 0.6124101281166077 0.37225717306137085 
0.4272468686103821 0.5307783484458923 0.0419747531414032 
0.00901172123849392 0.4820912480354309 0.5088970065116882 
0.0029282718896865845 0.10490583628416061 0.8921659588813782 
0.4542599320411682 0.4949275255203247 0.05081254988908768 
0.9428715109825134 0.05362170934677124 0.003506778972223401 
0.006908807437866926 0.38212916254997253 0.6109620332717896 
0.0979793518781662 0.782633900642395 0.11938678473234177 
0.9006455540657043 0.09095502644777298 0.008399383164942265 
0.020677674561738968 0.23120974004268646 0.7481125593185425 
0.6925723552703857 0.29920127987861633 0.008226366713643074 
0.004122663289308548 0.1579858362674713 0.8378915190696716 
0.0439210943877697 0.844569981098175 0.11150886118412018 
0.5866946578025818 0.3931613564491272 0.020143985748291016 
0.11492834985256195 0.4256215989589691 0.4594500660896301 
0.05664404481649399 0.9161211252212524 0.02723483368754387 
0.4087620973587036 0.5679243206977844 0.023313557729125023 
0.40642279386520386 0.5485756397247314 0.04500154033303261 
0.6727867722511292 0.31157582998275757 0.015637395903468132 
0.5752865076065063 0.41087180376052856 0.013841703534126282 
0.7080204486846924 0.2795211970806122 0.012458312325179577 
0.5940979719161987 0.3819168210029602 0.023985205218195915 
0.5406460762023926 0.43058907985687256 0.02876485139131546 
0.0039492943324148655 0.1524234116077423 0.8436272740364075 
0.03383639082312584 0.9175910353660583 0.04857257753610611 
0.616972029209137 0.36845138669013977 0.01457656268030405 
0.33895620703697205 0.5892077684402466 0.07183606922626495 
0.31489765644073486 0.6590562462806702 0.026046087965369225 
0.516243040561676 0.4628756642341614 0.02088126167654991 
0.0932171419262886 0.8417518734931946 0.06503099203109741 
0.05289699509739876 0.9064269661903381 0.04067602381110191 
0.5056386590003967 0.4766336977481842 0.017727674916386604 
0.008332131430506706 0.8203134536743164 0.17135444283485413 
0.4057634770870209 0.5704733729362488 0.023763194680213928 
0.752467155456543 0.2394951581954956 0.008037663996219635 
0.05030304566025734 0.7595158219337463 0.19018110632896423 
0.45884865522384644 0.5176202058792114 0.02353116124868393 
0.439237505197525 0.5395827293395996 0.021179720759391785 
0.09928881376981735 0.7952556610107422 0.10545545816421509 
0.044007182121276855 0.6091436743736267 0.34684911370277405 
0.009124938398599625 0.26702001690864563 0.7238550186157227 
0.393202543258667 0.574095606803894 0.032701872289180756 
0.002741853706538677 0.09479377418756485 0.9024643898010254 
0.4075472354888916 0.5594798922538757 0.03297284618020058 
0.15591704845428467 0.8073792457580566 0.03670376539230347 
0.004639188293367624 0.38004887104034424 0.6153119206428528 
0.6372224688529968 0.34657397866249084 0.01620352827012539 
0.7019037008285522 0.27994683384895325 0.01814953237771988 
0.8500690460205078 0.1441579908132553 0.005773053038865328 
0.2881750464439392 0.6662506461143494 0.04557424038648605 
0.4265362024307251 0.5370825529098511 0.036381229758262634 
0.6132921576499939 0.3758331835269928 0.010874724946916103 
0.760669469833374 0.23182643949985504 0.0075041549280285835 
0.9307453632354736 0.06500620394945145 0.004248371347784996 
0.03579163923859596 0.8998426198959351 0.06436575204133987 
0.5997719168663025 0.3750448524951935 0.025183208286762238 
0.8948826789855957 0.10162962973117828 0.0034876035060733557 
0.9576830267906189 0.038946110755205154 0.003370810765773058 
0.5126593708992004 0.4622052311897278 0.02513538859784603 
0.019961608573794365 0.7220696210861206 0.2579687535762787 
0.6177204251289368 0.36029207706451416 0.021987535059452057 
0.35767149925231934 0.580040693283081 0.062287818640470505 
0.00533911632373929 0.46790921688079834 0.526751697063446 
0.12568849325180054 0.7763874530792236 0.09792403876781464 
0.5006304383277893 0.4780718982219696 0.02129766158759594 
0.023610247299075127 0.34434637427330017 0.6320433616638184 
0.1781863570213318 0.7576544284820557 0.06415922194719315 
0.784105658531189 0.20724305510520935 0.00865126121789217 
0.3969322443008423 0.5509560704231262 0.052111655473709106 
0.9539409875869751 0.042653754353523254 0.003405223833397031 
0.7129082679748535 0.27478402853012085 0.012307676486670971 
0.20690399408340454 0.753838062286377 0.03925793990492821 
0.03968898952007294 0.8056970238685608 0.15461397171020508 
0.016935694962739944 0.7719910740852356 0.21107318997383118 
0.28791630268096924 0.6873311996459961 0.02475244179368019 
0.02370845153927803 0.5071831345558167 0.4691084325313568 
0.018257664516568184 0.7806730270385742 0.20106934010982513 
0.0011792512377724051 0.030355030670762062 0.9684657454490662 
0.3361354172229767 0.6161210536956787 0.04774351418018341 
0.010508737526834011 0.38890331983566284 0.6005879640579224 
0.021394912153482437 0.6325268745422363 0.34607815742492676 
0.3853321075439453 0.5671994090080261 0.04746843874454498 
0.6782720685005188 0.31507012248039246 0.006657782476395369 
0.42561259865760803 0.5348055362701416 0.03958188369870186 
0.04978723078966141 0.7913406491279602 0.15887212753295898 
0.5715457201004028 0.4182683825492859 0.01018592994660139 
0.24309882521629333 0.7172789573669434 0.039622288197278976 
0.0011318667093291879 0.027471495792269707 0.9713966250419617 
0.4129418432712555 0.5593846440315247 0.02767345681786537 
0.8282275199890137 0.16572405397891998 0.006048466544598341 
0.8179089426994324 0.17244485020637512 0.009646194986999035 
0.22070784866809845 0.7466468811035156 0.03264531493186951 
0.15113593637943268 0.824150800704956 0.02471325360238552 
0.876061737537384 0.1198628842830658 0.0040754289366304874 
0.06285406649112701 0.8968996405601501 0.040246207267045975 
0.7173780202865601 0.26465076208114624 0.017971301451325417 
0.8247846364974976 0.16837897896766663 0.006836468353867531 
0.02643161453306675 0.7318922877311707 0.24167610704898834 
0.2799012064933777 0.6930240392684937 0.02707482874393463 
0.7217437624931335 0.26550328731536865 0.012753014452755451 
0.09546950459480286 0.8702412843704224 0.03428930044174194 
0.0018586007645353675 0.09163378924131393 0.9065075516700745 
0.0017846154514700174 0.08357558399438858 0.9146398305892944 
0.4385020434856415 0.5144598484039307 0.047038063406944275 
0.5779100656509399 0.40694689750671387 0.015143019147217274 
0.009738443419337273 0.5893959403038025 0.40086567401885986 
0.09610874205827713 0.8658236861228943 0.0380675308406353 
0.0016837030416354537 0.0727236270904541 0.9255927205085754 
0.0017846154514700174 0.08357558399438858 0.9146398305892944 
0.6906238198280334 0.2880028486251831 0.02137327753007412 
0.007804451044648886 0.2554928958415985 0.7367026805877686 
0.2587199807167053 0.6962440609931946 0.04503592476248741 
0.5860100388526917 0.3860953748226166 0.02789463847875595 
0.5843903422355652 0.3847173750400543 0.03089236281812191 
0.5339231491088867 0.4481821060180664 0.017894720658659935 
0.44982340931892395 0.5231428742408752 0.027033746242523193 
0.00857572816312313 0.728581428527832 0.2628428041934967 
0.5555203557014465 0.4309709668159485 0.013508648611605167 
0.11170987784862518 0.8109491467475891 0.07734096795320511 
0.44829055666923523 0.5087379217147827 0.04297148063778877 
0.4375629425048828 0.5172236561775208 0.0452134907245636 
0.07415373623371124 0.78850919008255 0.13733704388141632 
0.22074109315872192 0.750155508518219 0.029103340581059456 
0.8936518430709839 0.10088026523590088 0.0054678055457770824 
0.11003534495830536 0.7408728003501892 0.1490919142961502 
0.07732062041759491 0.45047858357429504 0.4722007215023041 
0.34759190678596497 0.6093413829803467 0.04306675121188164 
0.004830030258744955 0.22137463092803955 0.7737953066825867 
0.0200251005589962 0.9387232065200806 0.04125165194272995 
0.006212446838617325 0.3763810694217682 0.6174064874649048 
0.08116757124662399 0.7784945368766785 0.14033789932727814 
0.7559978365898132 0.23481211066246033 0.009190065786242485 
0.580315113067627 0.405930757522583 0.013754071667790413 
0.6556013226509094 0.31083181500434875 0.03356681764125824 
0.19487608969211578 0.7501325607299805 0.05499136075377464 
0.09109938144683838 0.7073350548744202 0.20156560838222504 
0.0026992743369191885 0.14298862218856812 0.8543121218681335 
0.12408708781003952 0.6911144256591797 0.1847984939813614 
0.2939719259738922 0.6744024157524109 0.03162560984492302 
0.025836052373051643 0.757665753364563 0.21649812161922455 
0.4389490783214569 0.519185483455658 0.04186549782752991 
0.004919122438877821 0.16209657490253448 0.8329842686653137 
0.022242460399866104 0.3535735309123993 0.6241840720176697 
0.598098635673523 0.3854586184024811 0.01644277572631836 
0.5169343948364258 0.4619137942790985 0.021151792258024216 
0.4849647581577301 0.49390000104904175 0.0211352352052927 
0.041616909205913544 0.8790740370750427 0.07930904626846313 
0.011037660762667656 0.47344645857810974 0.5155158638954163 
0.17996670305728912 0.7911322116851807 0.028901122510433197 
0.5690360069274902 0.4072543978691101 0.02370951697230339 
0.03543855994939804 0.5919772982597351 0.37258419394493103 
0.16997480392456055 0.7888944149017334 0.04113079607486725 
0.0960874855518341 0.8542503714561462 0.04966213181614876 
0.3136526644229889 0.6600258946418762 0.02632148191332817 
0.24476192891597748 0.7297712564468384 0.02546681836247444 
0.580132782459259 0.4023538827896118 0.017513291910290718 
0.8679282665252686 0.12691748142242432 0.005154353100806475 
0.005879136733710766 0.3134324252605438 0.6806884407997131 
0.6927710771560669 0.29450488090515137 0.012724013067781925 
0.6566775441169739 0.3203834891319275 0.022938944399356842 
0.9687066078186035 0.02934802509844303 0.00194532610476017 
0.20311757922172546 0.6669617891311646 0.1299206167459488 
0.7866962552070618 0.19768835604190826 0.015615337528288364 
0.5578329563140869 0.4287470579147339 0.013419978320598602 
0.9180724620819092 0.07750391215085983 0.004423726815730333 
0.8650497198104858 0.1310531049966812 0.003897192655131221 
0.6358407139778137 0.34435126185417175 0.01980803720653057 
0.9263218641281128 0.06912963092327118 0.0045484513975679874 
0.2484021782875061 0.731261134147644 0.02033672295510769 
0.377877414226532 0.5990148782730103 0.023107649758458138 
0.018547561019659042 0.6774721741676331 0.3039802312850952 
0.22092077136039734 0.7464948892593384 0.03258433938026428 
0.08656391501426697 0.8690941333770752 0.04434191435575485 
0.03744195029139519 0.3099220097064972 0.6526360511779785 
0.03389197215437889 0.8260922431945801 0.14001578092575073 
0.6511849164962769 0.33884644508361816 0.009968677535653114 
0.34198102355003357 0.6048426032066345 0.05317632481455803 
0.8263349533081055 0.1632671356201172 0.010397856123745441 
0.38665562868118286 0.5832158327102661 0.030128583312034607 
0.5001316666603088 0.48070570826530457 0.019162699580192566 
0.7432119250297546 0.24266549944877625 0.014122555032372475 
0.43385666608810425 0.5258568525314331 0.040286481380462646 
0.18374639749526978 0.7857381701469421 0.030515458434820175 
0.0038223022129386663 0.062464214861392975 0.9337134957313538 
0.7282949090003967 0.25933846831321716 0.01236656866967678 
0.3417412042617798 0.5791657567024231 0.07909306138753891 
0.003015402937307954 0.02439008839428425 0.9725944995880127 
0.47293251752853394 0.5036833882331848 0.023384064435958862 
0.004161405377089977 0.16337531805038452 0.8324633240699768 
0.7948194742202759 0.19456881284713745 0.010611653327941895 
0.30650079250335693 0.6583328247070312 0.03516639024019241 
0.7196142673492432 0.2706218361854553 0.00976394023746252 
0.3520394265651703 0.6232233047485352 0.024737248197197914 
0.37343138456344604 0.6000922322273254 0.02647642232477665 
0.0010393564589321613 0.015513872727751732 0.9834467768669128 
0.08945205807685852 0.7297292351722717 0.18081867694854736 
0.41503193974494934 0.5068144202232361 0.07815362513065338 
0.41503193974494934 0.5068144202232361 0.07815362513065338 
0.20122961699962616 0.5314024686813354 0.2673678994178772 
0.6301632523536682 0.3584698736667633 0.01136684324592352 
0.18787887692451477 0.7901061773300171 0.02201496623456478 
0.5607017874717712 0.41985607147216797 0.01944214291870594 
0.9226657748222351 0.07180525362491608 0.005528964102268219 
0.6808344125747681 0.30784398317337036 0.011321568861603737 
0.1205240935087204 0.8514145016670227 0.028061436489224434 
0.4030543565750122 0.5423581004142761 0.05458759889006615 
0.5241745710372925 0.4507748782634735 0.02505057118833065 
0.7127698659896851 0.2690565586090088 0.018173515796661377 
0.08845681697130203 0.7837560772895813 0.12778711318969727 
0.10385622829198837 0.7594935297966003 0.13665027916431427 
0.6700679063796997 0.31069666147232056 0.019235536456108093 
0.6993305683135986 0.28985396027565 0.01081552729010582 
0.35756924748420715 0.6219654083251953 0.02046540006995201 
0.8585745096206665 0.13457342982292175 0.006852040067315102 
0.8585745096206665 0.13457342982292175 0.006852040067315102 
0.32059532403945923 0.614421546459198 0.06498313695192337 
0.04001200199127197 0.7952588200569153 0.16472908854484558 
0.28424644470214844 0.6666242480278015 0.04912932217121124 
0.02863600291311741 0.8198992609977722 0.15146468579769135 
0.0557793490588665 0.8728829622268677 0.07133770734071732 
0.1220216155052185 0.8332025408744812 0.04477580636739731 
0.7011192440986633 0.28675252199172974 0.012128165923058987 
0.8472707867622375 0.14662885665893555 0.006100325845181942 
0.4011066257953644 0.5779129266738892 0.0209804754704237 
0.13810525834560394 0.6267316341400146 0.2351631224155426 
0.44279271364212036 0.5351406335830688 0.022066719830036163 
0.07878211885690689 0.8704624772071838 0.0507553294301033 
0.6633670330047607 0.3207783102989197 0.015854671597480774 
0.8070102334022522 0.18624766170978546 0.006742063909769058 
0.009979600086808205 0.43261680006980896 0.557403564453125 
0.6153650879859924 0.36964184045791626 0.014993054792284966 
0.8857603073120117 0.10990732163190842 0.004332403186708689 
0.17321182787418365 0.7917122840881348 0.03507594019174576 
0.7876984477043152 0.19793009757995605 0.014371407218277454 
0.17831820249557495 0.6221568584442139 0.1995248943567276 
0.14543487131595612 0.8063351511955261 0.0482298880815506 
0.19243286550045013 0.7247290015220642 0.08283811062574387 
0.13420698046684265 0.7234867811203003 0.14230620861053467 
0.6810370683670044 0.30683743953704834 0.012125500477850437 
0.11197278648614883 0.8042634725570679 0.08376370370388031 
0.8651013970375061 0.13044904172420502 0.00444954726845026 
0.25240933895111084 0.7312924265861511 0.016298217698931694 
0.25833407044410706 0.7048464417457581 0.036819495260715485 
0.14286892116069794 0.6853559017181396 0.17177517712116241 
0.010864614509046078 0.15537488460540771 0.8337604999542236 
0.627561092376709 0.35955506563186646 0.01288378331810236 
0.02777961641550064 0.7781611084938049 0.19405929744243622 
0.3773041367530823 0.5943527817726135 0.028343074023723602 
0.8519245386123657 0.14100095629692078 0.0070744892582297325 
0.05844009295105934 0.8763497471809387 0.06521018594503403 
0.05769137665629387 0.9086719751358032 0.03363660350441933 
0.014436331577599049 0.4384402632713318 0.5471234321594238 
0.19574449956417084 0.7685728073120117 0.035682741552591324 
0.1258203685283661 0.7889256477355957 0.08525393903255463 
0.7687680721282959 0.219722718000412 0.011509249918162823 
0.4484410583972931 0.5260908007621765 0.025468071922659874 
0.9451995491981506 0.051668308675289154 0.0031321574933826923 
0.5595022439956665 0.4163316786289215 0.02416601963341236 
0.1273098587989807 0.8400067090988159 0.032683391124010086 
0.3857167661190033 0.5893056392669678 0.02497756853699684 
0.1265818029642105 0.8055400252342224 0.0678781121969223 
0.002044067019596696 0.0209098681807518 0.9770460724830627 
0.24843065440654755 0.720329999923706 0.031239362433552742 
0.0009120859322138131 0.03071850910782814 0.9683693647384644 
0.14594072103500366 0.8173277378082275 0.03673156723380089 
0.0009167034295387566 0.04940708354115486 0.9496762156486511 
0.6784109473228455 0.3083820641040802 0.01320694386959076 
0.18162935972213745 0.7105900645256042 0.1077805757522583 
0.9050049185752869 0.09044750779867172 0.004547599703073502 
0.33992835879325867 0.6385341286659241 0.021537501364946365 
0.004468487109988928 0.1719384491443634 0.823593020439148 
0.0557793490588665 0.8728829622268677 0.07133770734071732 
0.22827616333961487 0.7275280952453613 0.04419570043683052 
0.2439848631620407 0.6097626090049744 0.14625251293182373 
0.1599494069814682 0.8048324584960938 0.03521811589598656 
0.38810843229293823 0.582883894443512 0.029007596895098686 
0.20529679954051971 0.6880914568901062 0.10661177337169647 
0.1195843443274498 0.7904689311981201 0.0899466946721077 
0.10272993892431259 0.858986496925354 0.03828359767794609 
0.4605605900287628 0.5174182057380676 0.02202119491994381 
0.6693375706672668 0.3015556037425995 0.029106812551617622 
0.2529231309890747 0.701547384262085 0.045529548078775406 
0.15365086495876312 0.67950040102005 0.16684864461421967 
0.8274242281913757 0.16587390005588531 0.006701822858303785 
0.9356935620307922 0.05788522958755493 0.00642118975520134 
0.789910078048706 0.20224420726299286 0.00784565694630146 
0.05701778456568718 0.7015960216522217 0.24138620495796204 
0.0008650482632219791 0.014985358342528343 0.9841496348381042 
0.6999778151512146 0.2749458849430084 0.02507639117538929 
0.34278595447540283 0.6309815645217896 0.02623247355222702 
0.9131990075111389 0.0833609476685524 0.003440011525526643 
0.9131990075111389 0.0833609476685524 0.003440011525526643 
0.02726690284907818 0.704217255115509 0.26851585507392883 
0.47801414132118225 0.4700814187526703 0.05190442129969597 
0.24038784205913544 0.7336307764053345 0.025981364771723747 
0.41327548027038574 0.5663607716560364 0.020363714545965195 
