(QUERY): 'MUSLIM' '02'
0.6367433071136475 0.35051557421684265 0.01274107862263918 
0.837561845779419 0.15639188885688782 0.0060463412664830685 
0.21449576318264008 0.7367002964019775 0.0488038994371891 
0.0557793490588665 0.8728829622268677 0.07133770734071732 
0.08502719551324844 0.8729382753372192 0.04203453287482262 
0.4015538692474365 0.5730406641960144 0.02540549449622631 
0.6665021181106567 0.3046616315841675 0.028836272656917572 
0.5765235424041748 0.41064196825027466 0.01283453218638897 
0.5765235424041748 0.41064196825027466 0.01283453218638897 
0.5765235424041748 0.41064196825027466 0.01283453218638897 
0.5765235424041748 0.41064196825027466 0.01283453218638897 
0.7804951667785645 0.20917844772338867 0.010326349176466465 
0.5612326264381409 0.42334726452827454 0.015420139767229557 
0.04677484929561615 0.6111805438995361 0.3420446217060089 
0.0014348308322951198 0.026561502367258072 0.9720036387443542 
0.0007965100230649114 0.028663570061326027 0.9705399870872498 
0.7509299516677856 0.23819342255592346 0.010876582935452461 
0.4149046242237091 0.5486010313034058 0.03649434447288513 
0.8385886549949646 0.15215781331062317 0.00925352517515421 
0.8573004603385925 0.13437096774578094 0.0083285141736269 
0.009834607131779194 0.5551209449768066 0.43504440784454346 
0.8040595054626465 0.18925492465496063 0.00668558431789279 
0.004436600487679243 0.6879905462265015 0.3075728416442871 
0.5999003648757935 0.3872861862182617 0.012813492678105831 
0.366807222366333 0.5737906694412231 0.059402186423540115 
0.06879197806119919 0.8092181086540222 0.12198998779058456 
0.4111497402191162 0.5505303144454956 0.03831992670893669 
0.2571587860584259 0.7154585123062134 0.0273827463388443 
0.1245647668838501 0.7936028838157654 0.08183234184980392 
0.07513973116874695 0.8282135128974915 0.0966467335820198 
0.17050902545452118 0.7280806303024292 0.10141032189130783 
0.08064004778862 0.8160885572433472 0.10327143967151642 
0.004374902695417404 0.31709858775138855 0.6785264611244202 
0.8263896107673645 0.16657941043376923 0.007030955981463194 
0.02118282951414585 0.7515116930007935 0.22730553150177002 
0.9481451511383057 0.0481056272983551 0.0037492262199521065 
0.10355132818222046 0.824750542640686 0.0716981589794159 
0.8576931953430176 0.1358158141374588 0.0064910599030554295 
0.631442129611969 0.35299694538116455 0.015560904517769814 
0.6254637241363525 0.35838252305984497 0.01615380309522152 
0.0030707507394254208 0.3369552493095398 0.6599739789962769 
0.5931053757667542 0.39111071825027466 0.01578388176858425 
0.8200971484184265 0.173061802983284 0.0068411133252084255 
0.09521088749170303 0.8125251531600952 0.09226392209529877 
0.0019841077737510204 0.11768124252557755 0.8803346157073975 
0.4725571870803833 0.4788522720336914 0.048590485006570816 
0.7423412203788757 0.2487458437681198 0.008912968449294567 
0.9488340616226196 0.04721245914697647 0.003953379113227129 
0.8787444829940796 0.11596909910440445 0.005286433268338442 
0.028989659622311592 0.8838648796081543 0.0871453657746315 
0.7856459617614746 0.2029687613248825 0.011385287158191204 
0.7525683641433716 0.23480693995952606 0.012624729424715042 
0.11927078664302826 0.7710744738578796 0.10965467989444733 
0.012501786462962627 0.44168341159820557 0.5458148121833801 
0.5927217602729797 0.37252509593963623 0.034753162413835526 
0.5257918238639832 0.4330025613307953 0.041205648332834244 
0.7525683641433716 0.23480693995952606 0.012624729424715042 
0.7806961536407471 0.20769821107387543 0.011605676263570786 
0.019298147410154343 0.8593072295188904 0.1213945522904396 
0.3130488991737366 0.5760619044303894 0.11088918894529343 
0.008893352933228016 0.5453861355781555 0.4457205533981323 
0.05679231137037277 0.48634546995162964 0.456862211227417 
0.019771412014961243 0.6071075797080994 0.3731209933757782 
0.020103828981518745 0.4800304174423218 0.4998658001422882 
0.7527725696563721 0.23298379778862 0.014243554323911667 
0.43081051111221313 0.5270329117774963 0.0421566367149353 
0.0070476108230650425 0.10702505707740784 0.8859272599220276 
0.10226010531187057 0.8501653671264648 0.0475744791328907 
0.10226010531187057 0.8501653671264648 0.0475744791328907 
0.5077546238899231 0.47821930050849915 0.014026038348674774 
0.0049594189040362835 0.6821387410163879 0.3129018247127533 
0.18797999620437622 0.6728354692459106 0.13918448984622955 
0.009166550822556019 0.6214637160301208 0.3693697154521942 
0.8847476243972778 0.09944092482328415 0.015811441466212273 
0.49838149547576904 0.48744627833366394 0.014172239229083061 
0.8634686470031738 0.11266746371984482 0.023863868787884712 
0.8731992840766907 0.12223851680755615 0.004562202375382185 
0.42281198501586914 0.5460883975028992 0.031099634245038033 
0.1815945953130722 0.7780365347862244 0.04036889225244522 
0.007554962765425444 0.6923471689224243 0.30009788274765015 
0.016074160113930702 0.7808132171630859 0.2031126320362091 
0.023912107571959496 0.6426441073417664 0.33344388008117676 
0.8810622096061707 0.11119654029607773 0.007741318549960852 
0.18788178265094757 0.7296246290206909 0.0824936255812645 
0.668018102645874 0.3004080057144165 0.03157394751906395 
0.4879356324672699 0.44388335943222046 0.06818092614412308 
0.020540131255984306 0.673645555973053 0.305814266204834 
0.6173291206359863 0.3569433391094208 0.025727519765496254 
0.016758617013692856 0.6612813472747803 0.3219600319862366 
0.03927195444703102 0.825009822845459 0.13571827113628387 
0.016703316941857338 0.3868415355682373 0.5964550971984863 
0.9222443103790283 0.07477522641420364 0.002980500925332308 
0.7732006311416626 0.22162190079689026 0.005177535116672516 
0.43348389863967896 0.5369735956192017 0.029542546719312668 
0.11006898432970047 0.8684353828430176 0.021495597437024117 
0.0965515673160553 0.8669132590293884 0.03653516620397568 
0.4581812024116516 0.5119293928146362 0.02988942712545395 
0.2825779318809509 0.6763812899589539 0.04104085639119148 
0.08025147765874863 0.7589197158813477 0.1608288586139679 
0.0023088068701326847 0.06978781521320343 0.9279033541679382 
0.0036620975006371737 0.17839045822620392 0.8179474472999573 
0.4116683006286621 0.5372011661529541 0.05113057792186737 
0.21543559432029724 0.7149915099143982 0.06957290321588516 
0.5181495547294617 0.4572839140892029 0.02456650324165821 
0.6487182974815369 0.33976811170578003 0.011513575911521912 
0.755933940410614 0.23572753369808197 0.008338524959981441 
0.9412260055541992 0.05650697275996208 0.002267089206725359 
0.9102912545204163 0.08633200824260712 0.003376750275492668 
0.0014616489643231034 0.08713866770267487 0.9113996624946594 
0.023442402482032776 0.7555400133132935 0.22101765871047974 
0.7384111881256104 0.24200858175754547 0.019580207765102386 
0.9193330407142639 0.0775027871131897 0.003164212452247739 
0.9210061430931091 0.07588349282741547 0.003110300749540329 
0.9183177947998047 0.07842811942100525 0.0032541092950850725 
0.9210061430931091 0.07588349282741547 0.003110300749540329 
0.9210061430931091 0.07588349282741547 0.003110300749540329 
0.9221225380897522 0.0747622698545456 0.003115229308605194 
0.23710301518440247 0.6380746364593506 0.12482237815856934 
0.045018602162599564 0.5201802849769592 0.4348011016845703 
0.42971083521842957 0.5274898409843445 0.04279928654432297 
0.041792333126068115 0.8784722685813904 0.07973532378673553 
0.010051471181213856 0.2444390505552292 0.7455094456672668 
0.0008592895464971662 0.0270594023168087 0.9720813632011414 
0.09546950459480286 0.8702412843704224 0.03428930044174194 
0.7013110518455505 0.28338679671287537 0.01530215609818697 
0.7561935782432556 0.23251232504844666 0.011294141411781311 
0.00868004746735096 0.1502215564250946 0.8410984873771667 
0.027566825971007347 0.3025311231613159 0.6699020266532898 
0.3694530725479126 0.6055488586425781 0.024998052045702934 
0.403190016746521 0.5453247427940369 0.05148522928357124 
0.2222117930650711 0.7219803929328918 0.05580771714448929 
0.003228189656510949 0.23680786788463593 0.7599639296531677 
0.6585127711296082 0.31999102234840393 0.021496208384633064 
0.5230525732040405 0.4489656686782837 0.027981705963611603 
0.32631421089172363 0.6196205019950867 0.05406517907977104 
0.9409837126731873 0.0566643550992012 0.002351990435272455 
0.8375017046928406 0.1536100208759308 0.008888281881809235 
0.6016702055931091 0.3773350119590759 0.020994752645492554 
0.8908881545066833 0.10458656400442123 0.004525310359895229 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.6709608435630798 0.3168276250362396 0.012211491353809834 
0.0067370859906077385 0.3180020749568939 0.6752608418464661 
0.9138685464859009 0.08224412798881531 0.0038872763980180025 
0.2536665201187134 0.7041195034980774 0.04221400246024132 
0.8037946820259094 0.1881532520055771 0.008052048273384571 
0.010219681076705456 0.7124955058097839 0.27728477120399475 
0.1347939819097519 0.8325831294059753 0.03262289613485336 
0.4674769341945648 0.4888927638530731 0.04363032802939415 
0.8763988018035889 0.11665833741426468 0.0069429222494363785 
0.053432825952768326 0.4761844575405121 0.4703827500343323 
0.8919005990028381 0.10243303328752518 0.0056663621217012405 
0.009971371851861477 0.298199862241745 0.6918287873268127 
0.0455879382789135 0.4615635573863983 0.49284857511520386 
0.1246255412697792 0.6749104857444763 0.20046395063400269 
0.04062915965914726 0.8568731546401978 0.10249768942594528 
0.49940818548202515 0.4658660590648651 0.03472576662898064 
0.5931660532951355 0.3956628739833832 0.01117104385048151 
0.06122265011072159 0.8892595171928406 0.049517806619405746 
0.11763276159763336 0.8133285641670227 0.0690387412905693 
0.048106055706739426 0.8699337840080261 0.08196014910936356 
0.11467235535383224 0.7131838202476501 0.1721438318490982 
0.0364128053188324 0.8176010251045227 0.1459861546754837 
0.13140621781349182 0.7806108593940735 0.08798293769359589 
0.12880806624889374 0.8322950601577759 0.0388968251645565 
0.09928881376981735 0.7952556610107422 0.10545545816421509 
0.017191069200634956 0.9260751008987427 0.05673379451036453 
0.00112250039819628 0.08147771656513214 0.9173997640609741 
0.031214848160743713 0.2523680627346039 0.7164170742034912 
0.7886384725570679 0.2048005312681198 0.006560946349054575 
0.49131879210472107 0.4655264914035797 0.043154675513505936 
0.7743166089057922 0.21687673032283783 0.008806640282273293 
0.03028251603245735 0.6489183902740479 0.3207991421222687 
0.780060887336731 0.21033775806427002 0.0096013518050313 
0.06353778392076492 0.8514232039451599 0.08503905683755875 
0.30256184935569763 0.6721615791320801 0.025276582688093185 
0.287814199924469 0.6823450922966003 0.029840705916285515 
0.5978112816810608 0.3813341557979584 0.020854542031884193 
0.010289160534739494 0.41747114062309265 0.5722396969795227 
0.5845280885696411 0.39077508449554443 0.024696778506040573 
0.8720043897628784 0.12356328964233398 0.0044324020855128765 
0.21661235392093658 0.7070348262786865 0.07635290920734406 
0.005268176551908255 0.30685701966285706 0.6878747940063477 
0.019102131947875023 0.7420118451118469 0.2388859987258911 
0.6724145412445068 0.3126381039619446 0.01494740042835474 
0.6348474025726318 0.3423253297805786 0.022827286273241043 
0.9348725080490112 0.06225660443305969 0.002870954340323806 
0.9001315832138062 0.09557854384183884 0.004289862234145403 
0.04173307865858078 0.7677294611930847 0.1905374825000763 
0.020710624754428864 0.6960921883583069 0.28319716453552246 
0.2297007292509079 0.7153246402740479 0.05497466027736664 
0.0011316494783386588 0.015116515569388866 0.9837517738342285 
0.2908790111541748 0.6802501678466797 0.028870802372694016 
0.9475420713424683 0.049051135778427124 0.0034067833330482244 
0.769043505191803 0.2231135219335556 0.007843023166060448 
0.05785473808646202 0.8901211619377136 0.05202406644821167 
0.039541274309158325 0.6796055436134338 0.28085312247276306 
0.9435892105102539 0.05319773778319359 0.0032130528707057238 
0.014732185751199722 0.882639467716217 0.10262829065322876 
0.004635070916265249 0.33815789222717285 0.6572070717811584 
0.708771288394928 0.27731853723526 0.013910173438489437 
0.01911086030304432 0.39538970589637756 0.5854994058609009 
0.030330460518598557 0.8395308256149292 0.13013863563537598 
0.5273312330245972 0.45022720098495483 0.022441573441028595 
0.21377785503864288 0.7342233061790466 0.05199884623289108 
0.06209322437644005 0.8855057954788208 0.05240095034241676 
0.09633488208055496 0.8685129880905151 0.035152122378349304 
0.8896662592887878 0.10540102422237396 0.004932687152177095 
0.11983289569616318 0.8285530209541321 0.05161405727267265 
0.015175209380686283 0.1882011890411377 0.7966235876083374 
0.7106058597564697 0.2778809070587158 0.011513198725879192 
0.6015177369117737 0.3712034821510315 0.027278786525130272 
0.6393112540245056 0.3454616367816925 0.01522715762257576 
0.9462154507637024 0.05061185359954834 0.0031726937741041183 
0.023285338655114174 0.7540119886398315 0.22270271182060242 
0.001886073499917984 0.037552475929260254 0.9605614542961121 
0.4872925281524658 0.496871680021286 0.01583588868379593 
0.7094196677207947 0.27860400080680847 0.011976350098848343 
0.021543560549616814 0.36879006028175354 0.6096663475036621 
0.05131001025438309 0.879163384437561 0.06952653080224991 
0.0234347116202116 0.7011364698410034 0.27542880177497864 
0.7514882683753967 0.2346276044845581 0.013884116895496845 
0.011591737158596516 0.5653977394104004 0.42301055788993835 
0.318961501121521 0.6598618030548096 0.02117663435637951 
0.017071932554244995 0.5419207215309143 0.4410073459148407 
0.22676987946033478 0.6731595396995544 0.10007058084011078 
0.10087286680936813 0.8232055902481079 0.07592160254716873 
0.721156120300293 0.2625465393066406 0.016297295689582825 
0.11687152832746506 0.8074982762336731 0.07563018798828125 
0.9048975110054016 0.08851694315671921 0.006585592404007912 
0.035553790628910065 0.6389458775520325 0.32550033926963806 
0.6966930627822876 0.29288846254348755 0.010418461635708809 
0.8549182415008545 0.13989871740341187 0.005183046218007803 
0.38592690229415894 0.5816301703453064 0.03244287893176079 
0.7166508436203003 0.2678653299808502 0.015483827330172062 
0.007154707796871662 0.30108216404914856 0.691763162612915 
0.009069079533219337 0.3912881016731262 0.599642813205719 
0.03287132829427719 0.8158121705055237 0.15131650865077972 
0.8065550327301025 0.18485382199287415 0.008591048419475555 
0.7183669209480286 0.2717130184173584 0.009920048527419567 
0.003296813229098916 0.11243467777967453 0.8842685222625732 
0.6556013226509094 0.31083181500434875 0.03356681764125824 
0.0024063086602836847 0.163306325674057 0.8342874050140381 
0.10338743776082993 0.7684409022331238 0.1281716674566269 
0.8914505839347839 0.09874939918518066 0.009800084866583347 
0.007912843488156796 0.21794292330741882 0.7741442322731018 
0.18062688410282135 0.7530455589294434 0.06632757186889648 
0.01172824390232563 0.34553366899490356 0.6427381038665771 
0.5905548334121704 0.38177672028541565 0.02766837738454342 
0.9120405912399292 0.08254294842481613 0.005416523665189743 
0.16804707050323486 0.6917763352394104 0.14017654955387115 
0.02664840780198574 0.4582825303077698 0.5150691270828247 
0.02826792746782303 0.5779879093170166 0.3937441408634186 
0.8234500288963318 0.16270257532596588 0.013847452588379383 
0.008549363352358341 0.16143223643302917 0.8300184607505798 
0.6288707256317139 0.33461835980415344 0.03651091828942299 
0.010247090831398964 0.6351069211959839 0.3546459972858429 
0.8402723073959351 0.15583781898021698 0.0038899786304682493 
0.03991025313735008 0.7759574055671692 0.18413235247135162 
0.6009581089019775 0.37237784266471863 0.02666405774652958 
0.789341390132904 0.19859014451503754 0.012068488635122776 
0.009665600024163723 0.4492902457714081 0.5410441160202026 
0.01599506475031376 0.756523072719574 0.2274819016456604 
0.022831035777926445 0.42125219106674194 0.5559167265892029 
0.7499366998672485 0.22156891226768494 0.028494371101260185 
0.016182916238904 0.8732187151908875 0.11059833317995071 
0.22832731902599335 0.7552600502967834 0.01641257479786873 
0.0210757777094841 0.6865796446800232 0.2923445999622345 
0.020234214141964912 0.6900162696838379 0.28974950313568115 
0.010677313432097435 0.2561119496822357 0.7332108020782471 
0.020682480186223984 0.6863678693771362 0.2929496169090271 
0.7711427211761475 0.22267049551010132 0.006186733953654766 
0.011672849766910076 0.7447234988212585 0.24360361695289612 
0.7161397933959961 0.2635246813297272 0.020335478708148003 
0.24565616250038147 0.6447079181671143 0.10963587462902069 
0.7945816516876221 0.19387608766555786 0.01154230535030365 
0.007245704066008329 0.25059640407562256 0.7421579360961914 
0.0010768589563667774 0.02730371057987213 0.9716194868087769 
0.10465427488088608 0.8198157548904419 0.07552996277809143 
0.08056879788637161 0.8764164447784424 0.0430147759616375 
0.10787499696016312 0.7126678824424744 0.17945711314678192 
0.0017979550175368786 0.031332578510046005 0.9668694734573364 
0.25229397416114807 0.721569299697876 0.026136795058846474 
0.6191063523292542 0.3727118670940399 0.008181778714060783 
0.8095929622650146 0.18555061519145966 0.004856480285525322 
0.2869409918785095 0.6746562123298645 0.038402773439884186 
0.003679987508803606 0.13288092613220215 0.8634390830993652 
0.5928546190261841 0.3780830502510071 0.029062286019325256 
0.3040132224559784 0.6775670051574707 0.01841980218887329 
0.00158488261513412 0.02968299575150013 0.9687321186065674 
0.7005064487457275 0.28401392698287964 0.01547965593636036 
0.2699766457080841 0.7018454074859619 0.02817796729505062 
0.5349259972572327 0.4448830187320709 0.020190957933664322 
0.24890191853046417 0.6907294988632202 0.06036854162812233 
0.46198397874832153 0.5118538737297058 0.026162128895521164 
0.8010299205780029 0.19438013434410095 0.004589903634041548 
0.0018711377633735538 0.10736244916915894 0.8907663822174072 
0.7879514098167419 0.20132212340831757 0.01072643417865038 
