(QUERY): 'WOMEN' '02'
0.1115463599562645 0.8408877849578857 0.04756583273410797 
0.0483657605946064 0.825943112373352 0.12569113075733185 
0.7795542478561401 0.21420247852802277 0.00624319352209568 
0.5438750386238098 0.4232068359851837 0.032918110489845276 
0.8143358826637268 0.1793888807296753 0.0062752896919846535 
0.9436741471290588 0.05295306444168091 0.0033728694543242455 
0.4180198013782501 0.5259171724319458 0.05606301128864288 
0.786842405796051 0.20480111241340637 0.008356469683349133 
0.9317557215690613 0.0634646862745285 0.004779628477990627 
0.822834312915802 0.17246881127357483 0.004696963354945183 
0.5152748823165894 0.46031269431114197 0.02441244386136532 
0.6260192394256592 0.3554694354534149 0.018511297181248665 
0.2857440710067749 0.6159234642982483 0.0983324646949768 
0.9371218681335449 0.05920400843024254 0.0036741008516401052 
0.6677156686782837 0.32347142696380615 0.008812901563942432 
0.7808029651641846 0.2087157815694809 0.010481266304850578 
0.022158391773700714 0.47308865189552307 0.5047529339790344 
0.9022218585014343 0.09305112063884735 0.004727026913315058 
0.20732972025871277 0.7335973978042603 0.05907290056347847 
0.34486258029937744 0.5310627222061157 0.12407466769218445 
0.4941743016242981 0.4765669107437134 0.029258746653795242 
0.8372222781181335 0.151921346783638 0.010856392793357372 
0.4636094868183136 0.5116116404533386 0.024778863415122032 
0.42698606848716736 0.5501598715782166 0.02285407856106758 
0.32715702056884766 0.5848034620285034 0.08803951740264893 
0.8080230951309204 0.1852070540189743 0.006769847124814987 
0.9186393022537231 0.0781414806842804 0.0032192603684961796 
0.0013665177393704653 0.02777761034667492 0.9708558320999146 
0.7441038489341736 0.24225156009197235 0.013644564896821976 
0.8162431120872498 0.17719432711601257 0.0065625510178506374 
0.3884690999984741 0.5791224241256714 0.0324084646999836 
0.6500083208084106 0.31530117988586426 0.03469056263566017 
0.002294261008501053 0.05592866241931915 0.9417770504951477 
0.9590417742729187 0.039128996431827545 0.0018291748128831387 
0.6295357346534729 0.35864853858947754 0.011815671809017658 
0.8635374903678894 0.13057512044906616 0.005887314211577177 
0.017851408571004868 0.2582550644874573 0.7238935232162476 
0.20553572475910187 0.7059525847434998 0.08851166069507599 
0.13168470561504364 0.5638455152511597 0.3044697940349579 
0.028181491419672966 0.46991443634033203 0.5019040703773499 
0.31455329060554504 0.6547123193740845 0.03073442168533802 
0.002081916667521 0.08099627494812012 0.916921854019165 
0.2706630527973175 0.7018901109695435 0.027446899563074112 
0.044123873114585876 0.6821017265319824 0.2737743854522705 
0.12672865390777588 0.4418981969356537 0.43137311935424805 
0.6110643744468689 0.3718723654747009 0.017063237726688385 
0.4984517991542816 0.4860641062259674 0.015484039671719074 
0.9004125595092773 0.09560602903366089 0.0039814370684325695 
0.5086926817893982 0.46579763293266296 0.02550974115729332 
0.3190000057220459 0.6306321620941162 0.05036783590912819 
0.3278283476829529 0.6352375745773315 0.03693409636616707 
0.8059208989143372 0.18844541907310486 0.005633723922073841 
0.47633883357048035 0.4804786145687103 0.043182551860809326 
0.14261969923973083 0.4882616102695465 0.3691186308860779 
0.39694470167160034 0.5823649764060974 0.020690320059657097 
0.17829257249832153 0.7898254990577698 0.03188198432326317 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.6780723929405212 0.3064856231212616 0.01544199138879776 
0.772635817527771 0.2189834713935852 0.00838080421090126 
0.2921445071697235 0.6001487374305725 0.10770674049854279 
0.1092337965965271 0.7438022494316101 0.1469639390707016 
0.03687252849340439 0.5957852602005005 0.36734217405319214 
0.13242891430854797 0.8167094588279724 0.05086168274283409 
0.06799677759408951 0.7699903249740601 0.16201293468475342 
0.06799677759408951 0.7699903249740601 0.16201293468475342 
0.64932781457901 0.34046831727027893 0.010203841142356396 
0.6666790843009949 0.3232910633087158 0.010029859840869904 
0.6232451796531677 0.3420546352863312 0.03470013290643692 
0.10776486992835999 0.8433934450149536 0.04884164780378342 
0.6536418795585632 0.3373889625072479 0.008969192393124104 
0.6486272215843201 0.34017130732536316 0.011201427318155766 
0.6325121521949768 0.3413769602775574 0.02611098438501358 
0.26043784618377686 0.6975106596946716 0.04205149784684181 
0.5133140087127686 0.4727638065814972 0.013922177255153656 
0.9186381101608276 0.07865774631500244 0.0027040846180170774 
0.10600892454385757 0.5556301474571228 0.3383609354496002 
0.4436004161834717 0.5175284147262573 0.03887117654085159 
0.9214808940887451 0.07416845858097076 0.004350648261606693 
0.3664920926094055 0.5869530439376831 0.046554870903491974 
0.002834581770002842 0.03657824918627739 0.960587203502655 
0.023400889709591866 0.8888285160064697 0.08777058124542236 
0.9001952409744263 0.09429039806127548 0.005514342337846756 
0.10189973562955856 0.8198665976524353 0.07823367416858673 
0.10565566271543503 0.8180546164512634 0.07628963142633438 
0.003735322505235672 0.15492135286331177 0.841343343257904 
0.24570050835609436 0.6563192009925842 0.09798027575016022 
0.5186275839805603 0.4496041536331177 0.031768184155225754 
0.04369316250085831 0.6223160624504089 0.33399075269699097 
0.313650906085968 0.6367664933204651 0.0495825819671154 
0.24656720459461212 0.7296229600906372 0.02380985952913761 
0.9385852813720703 0.05813734605908394 0.003277271520346403 
0.20247960090637207 0.7571648359298706 0.04035557433962822 
0.11154644936323166 0.6732922196388245 0.21516135334968567 
0.7949164509773254 0.1970086395740509 0.00807493831962347 
0.004773538559675217 0.26445797085762024 0.7307684421539307 
0.5183402895927429 0.45551443099975586 0.02614527940750122 
0.2382548451423645 0.5151640772819519 0.2465810775756836 
0.6800800561904907 0.30282580852508545 0.017094144597649574 
0.349781334400177 0.5961993932723999 0.05401927977800369 
0.15138784050941467 0.8112221956253052 0.03738989681005478 
0.6283515095710754 0.34160906076431274 0.030039429664611816 
0.33138158917427063 0.6482535004615784 0.0203649140894413 
0.19495785236358643 0.7360252737998962 0.06901691108942032 
0.32723990082740784 0.6376709938049316 0.03508913516998291 
0.43963858485221863 0.5115755200386047 0.04878590255975723 
0.19411830604076385 0.7123836874961853 0.09349802136421204 
0.038468774408102036 0.8925069570541382 0.06902428716421127 
0.07542107999324799 0.7664650082588196 0.15811386704444885 
0.40175217390060425 0.5618650913238525 0.036382779479026794 
0.9091527462005615 0.08535145223140717 0.005495825782418251 
0.45058301091194153 0.5092416405677795 0.04017530009150505 
0.028248380869627 0.6367213726043701 0.335030198097229 
0.14486517012119293 0.7934331297874451 0.06170164793729782 
0.13068068027496338 0.738925576210022 0.13039375841617584 
0.9512040019035339 0.04566708579659462 0.0031289486214518547 
0.8886998891830444 0.10639210790395737 0.004908039700239897 
0.3541593849658966 0.6253038048744202 0.020536765456199646 
0.3520760238170624 0.6288712620735168 0.019052695482969284 
0.8923198580741882 0.10314825177192688 0.0045318868942558765 
0.29446637630462646 0.6182430386543274 0.08729057013988495 
0.5055859088897705 0.4679650366306305 0.026449015364050865 
0.050630878657102585 0.9106065630912781 0.038762520998716354 
0.5221199989318848 0.46163123846054077 0.016248775646090508 
0.8592953681945801 0.1364869922399521 0.004217715002596378 
0.2910488545894623 0.6567435264587402 0.05220765247941017 
0.006448444910347462 0.8945188522338867 0.09903275966644287 
0.03233995661139488 0.4256553053855896 0.5420047044754028 
0.684792697429657 0.30815187096595764 0.0070554292760789394 
0.011388224549591541 0.3432522714138031 0.6453595757484436 
0.9564524292945862 0.04093977436423302 0.0026078696828335524 
0.34626123309135437 0.5989174842834473 0.05482127144932747 
0.6965992450714111 0.2887718379497528 0.014628910459578037 
0.5294827818870544 0.4382024109363556 0.032314788550138474 
0.6171455383300781 0.36896583437919617 0.013888686895370483 
0.3330431580543518 0.616504430770874 0.05045240744948387 
0.07334423810243607 0.502011239528656 0.4246445596218109 
0.0554802305996418 0.8104418516159058 0.13407792150974274 
0.42971888184547424 0.4558109641075134 0.11447009444236755 
0.10447919368743896 0.7788583040237427 0.11666244268417358 
0.12755875289440155 0.7779980301856995 0.09444323182106018 
0.5037271976470947 0.47721630334854126 0.01905646361410618 
0.6427828669548035 0.340959370136261 0.016257815062999725 
0.3466910719871521 0.5668997764587402 0.08640912920236588 
0.37238213419914246 0.5996004343032837 0.028017448261380196 
0.797355592250824 0.19254107773303986 0.010103374719619751 
0.3992781937122345 0.5158103108406067 0.08491144329309464 
0.7820813655853271 0.20539604127407074 0.012522566132247448 
0.04707304760813713 0.7473586797714233 0.20556829869747162 
0.04707304760813713 0.7473586797714233 0.20556829869747162 
0.36545541882514954 0.6102793216705322 0.024265190586447716 
0.1294020563364029 0.7870166897773743 0.08358125388622284 
0.7853135466575623 0.20943711698055267 0.005249287001788616 
0.37544921040534973 0.5574247241020203 0.06712600588798523 
0.7463397979736328 0.24379438161849976 0.009865768253803253 
0.44487467408180237 0.5309339165687561 0.024191424250602722 
0.0024806580040603876 0.05946096032857895 0.9380584359169006 
0.04531693086028099 0.3677147328853607 0.5869683623313904 
0.0507378950715065 0.48913976550102234 0.46012240648269653 
0.7071071267127991 0.27693989872932434 0.01595292240381241 
0.1399754136800766 0.822081446647644 0.03794310241937637 
0.5950344204902649 0.3875216245651245 0.017444007098674774 
0.9486657381057739 0.048887014389038086 0.0024472521618008614 
0.1716415286064148 0.7564061880111694 0.07195226848125458 
0.25688081979751587 0.6167126297950745 0.12640656530857086 
0.1653406023979187 0.7975128889083862 0.03714653477072716 
0.02159915864467621 0.43727967143058777 0.5411211848258972 
0.815221905708313 0.1762450486421585 0.008533050306141376 
0.2746347486972809 0.5924693942070007 0.1328958421945572 
0.04091230779886246 0.5302010178565979 0.42888662219047546 
0.7144683003425598 0.2608277499675751 0.024703918024897575 
0.33215463161468506 0.6460314393043518 0.02181389182806015 
0.14809852838516235 0.7954279184341431 0.05647360533475876 
0.29598402976989746 0.6821296215057373 0.021886344999074936 
0.14495731890201569 0.6592633724212646 0.19577933847904205 
0.021354837343096733 0.4031665027141571 0.5754786729812622 
0.7048760056495667 0.2815643548965454 0.013559662736952305 
0.7480162382125854 0.24184390902519226 0.010139874182641506 
0.5929989218711853 0.367293119430542 0.039708007127046585 
0.7192888855934143 0.258609801530838 0.022101357579231262 
0.8675850629806519 0.12746205925941467 0.004952853545546532 
0.9136250019073486 0.08152362704277039 0.0048513696528971195 
0.07510318607091904 0.9010823369026184 0.023814447224140167 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.08547639846801758 0.637871503829956 0.27665209770202637 
0.9576749205589294 0.03996361047029495 0.0023615192621946335 
0.018912240862846375 0.9337556958198547 0.047332148998975754 
0.012763788923621178 0.6569831371307373 0.3302530348300934 
0.20284143090248108 0.7657063603401184 0.03145218268036842 
0.8636319041252136 0.13056878745555878 0.0057992590591311455 
0.7012613415718079 0.2858216464519501 0.012917036190629005 
0.16859546303749084 0.8023354411125183 0.029069045558571815 
0.7868527173995972 0.19648076593875885 0.01666652224957943 
0.1085842177271843 0.7238732576370239 0.16754251718521118 
0.6343013048171997 0.34864699840545654 0.017051704227924347 
0.031381748616695404 0.41926828026771545 0.5493499636650085 
0.33649903535842896 0.6208381652832031 0.04266280308365822 
0.3478037714958191 0.610731303691864 0.04146501421928406 
0.5801839828491211 0.4017544686794281 0.018061520531773567 
0.8546440005302429 0.14054591953754425 0.004810064099729061 
0.3202782869338989 0.6357042789459229 0.04401743412017822 
0.4069853127002716 0.564254879951477 0.028759878128767014 
0.4631895124912262 0.5166205167770386 0.0201899241656065 
0.07363969832658768 0.6275105476379395 0.29884979128837585 
0.8661769032478333 0.12762045860290527 0.006202580872923136 
0.6949214339256287 0.28143975138664246 0.023638810962438583 
0.0548679493367672 0.4119984805583954 0.5331335663795471 
0.8241020441055298 0.16537882387638092 0.010519150644540787 
0.8465278744697571 0.14036110043525696 0.013111066073179245 
0.5305301547050476 0.4517403841018677 0.017729468643665314 
0.14696435630321503 0.5617603063583374 0.2912753224372864 
0.6222867369651794 0.36110880970954895 0.016604455187916756 
0.1727130115032196 0.7453097701072693 0.0819772332906723 
0.9007713794708252 0.09394068270921707 0.0052879080176353455 
0.8712353706359863 0.12286326289176941 0.005901378579437733 
0.8928943872451782 0.1015138104557991 0.005591745488345623 
0.7003044486045837 0.2859762907028198 0.013719204813241959 
0.1658955216407776 0.6592051982879639 0.17489929497241974 
0.11046810448169708 0.7627086043357849 0.126823291182518 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.933516800403595 0.06294198334217072 0.0035412905272096395 
0.6239416599273682 0.36177149415016174 0.014286858029663563 
0.07813939452171326 0.8160638809204102 0.10579679906368256 
0.18667341768741608 0.7790830135345459 0.03424351289868355 
0.8414891362190247 0.1539222002029419 0.004588736686855555 
0.8035820722579956 0.1874946653842926 0.008923250250518322 
0.06069163605570793 0.8964930176734924 0.04281533136963844 
0.06089172884821892 0.9030405282974243 0.03606775775551796 
0.09215696901082993 0.8688495755195618 0.038993462920188904 
0.8381959199905396 0.15432798862457275 0.007476054597645998 
0.6799007654190063 0.3009238541126251 0.01917538046836853 
0.12690004706382751 0.6963357925415039 0.17676416039466858 
0.046005140990018845 0.7659444212913513 0.1880505234003067 
0.2952970862388611 0.6730949282646179 0.031607989221811295 
0.028381675481796265 0.30710121989250183 0.6645171046257019 
0.8381959199905396 0.15432798862457275 0.007476054597645998 
0.4054402709007263 0.5185824632644653 0.07597727328538895 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.9655210375785828 0.032484810799360275 0.001994228223338723 
0.5926386713981628 0.38155344128608704 0.025807881727814674 
0.5623519420623779 0.4066605567932129 0.030987519770860672 
0.8558990359306335 0.13635984063148499 0.007741149049252272 
0.9697725176811218 0.02793441340327263 0.0022930684499442577 
0.7536547183990479 0.23211392760276794 0.014231307432055473 
0.011853492818772793 0.4191693961620331 0.5689771175384521 
0.12137773633003235 0.6088231801986694 0.26979902386665344 
0.10932394117116928 0.8589884638786316 0.031687572598457336 
0.9068787097930908 0.08968009054660797 0.0034411451779305935 
0.9240396022796631 0.07175808399915695 0.004202321171760559 
0.09917301684617996 0.8583415746688843 0.04248545318841934 
0.8278043270111084 0.16665953397750854 0.0055361962877213955 
0.43077558279037476 0.5468912124633789 0.02233324572443962 
0.002026161877438426 0.10360374301671982 0.8943700790405273 
0.041824549436569214 0.7372322678565979 0.2209431678056717 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.565798819065094 0.4103579819202423 0.02384316734969616 
0.03956775367259979 0.3900712728500366 0.5703609585762024 
0.8330127000808716 0.16020014882087708 0.0067871129140257835 
0.035908292979002 0.8229588270187378 0.1411328762769699 
0.20472955703735352 0.7671679854393005 0.028102528303861618 
0.2289765626192093 0.7202796339988708 0.05074379965662956 
0.8858634829521179 0.10987269878387451 0.004263837356120348 
0.1566268801689148 0.6744454503059387 0.1689276099205017 
0.2501327693462372 0.7085165977478027 0.0413505993783474 
0.3419013023376465 0.6309261322021484 0.027172604575753212 
0.1742352396249771 0.7191384434700012 0.10662631690502167 
0.17358087003231049 0.7102368474006653 0.11618226766586304 
0.1944074034690857 0.7134015560150146 0.09219099581241608 
0.16748712956905365 0.7271777391433716 0.10533513873815536 
0.1944074034690857 0.7134015560150146 0.09219099581241608 
0.16501738131046295 0.7249752283096313 0.11000734567642212 
0.17358087003231049 0.7102368474006653 0.11618226766586304 
0.1649520993232727 0.7207119464874268 0.11433594673871994 
0.19221505522727966 0.707177460193634 0.10060752183198929 
0.17809553444385529 0.7173959016799927 0.10450858622789383 
0.1649520993232727 0.7207119464874268 0.11433594673871994 
0.17351199686527252 0.7093724608421326 0.11711551249027252 
0.1539512574672699 0.7241938710212708 0.12185482680797577 
0.1944074034690857 0.7134015560150146 0.09219099581241608 
0.17358087003231049 0.7102368474006653 0.11618226766586304 
0.18975090980529785 0.714707612991333 0.09554153680801392 
0.16535845398902893 0.7095087766647339 0.12513279914855957 
0.17533032596111298 0.717375636100769 0.10729411244392395 
0.1649520993232727 0.7207119464874268 0.11433594673871994 
0.1649520993232727 0.7207119464874268 0.11433594673871994 
0.18761585652828217 0.7196326851844788 0.0927514061331749 
0.1649520993232727 0.7207119464874268 0.11433594673871994 
0.17809553444385529 0.7173959016799927 0.10450858622789383 
0.16871055960655212 0.7132067084312439 0.11808273196220398 
0.1776743084192276 0.7074884176254272 0.11483729630708694 
0.16748712956905365 0.7271777391433716 0.10533513873815536 
0.16871055960655212 0.7132067084312439 0.11808273196220398 
0.1649520993232727 0.7207119464874268 0.11433594673871994 
0.1539512574672699 0.7241938710212708 0.12185482680797577 
0.17613227665424347 0.711388885974884 0.11247879266738892 
0.19221505522727966 0.707177460193634 0.10060752183198929 
0.19221505522727966 0.707177460193634 0.10060752183198929 
0.1649520993232727 0.7207119464874268 0.11433594673871994 
0.19221505522727966 0.707177460193634 0.10060752183198929 
0.8796286582946777 0.10862676799297333 0.011744515970349312 
0.018921196460723877 0.6006555557250977 0.3804231882095337 
0.17809553444385529 0.7173959016799927 0.10450858622789383 
0.15820279717445374 0.7115000486373901 0.1302972137928009 
0.15820279717445374 0.7115000486373901 0.1302972137928009 
0.018518388271331787 0.1885322779417038 0.792949378490448 
0.5354881882667542 0.4454731345176697 0.01903870329260826 
0.0679163858294487 0.5744869112968445 0.3575966954231262 
0.2525176703929901 0.7071058750152588 0.04037649556994438 
0.7431500554084778 0.24436941742897034 0.012480565346777439 
0.17434129118919373 0.7070949673652649 0.11856365948915482 
0.01570889912545681 0.5024899840354919 0.4818010628223419 
0.021009720861911774 0.3916957974433899 0.5872945189476013 
0.01723833940923214 0.28234243392944336 0.7004192471504211 
0.015550157986581326 0.34196656942367554 0.6424832344055176 
0.6084749698638916 0.3706234395503998 0.020901590585708618 
0.2870936691761017 0.6626532673835754 0.05025298893451691 
0.03717775270342827 0.7284229397773743 0.23439925909042358 
0.21221806108951569 0.7431758046150208 0.04460615664720535 
0.17094102501869202 0.7831748127937317 0.04588421806693077 
0.6655089259147644 0.3183225393295288 0.01616854965686798 
0.18722456693649292 0.6436595320701599 0.16911588609218597 
0.184101402759552 0.7745268940925598 0.04137171804904938 
0.383348286151886 0.5089071989059448 0.10774453729391098 
0.18245211243629456 0.7761585712432861 0.04138922318816185 
0.2055501639842987 0.6837096810340881 0.11074011027812958 
0.020202144980430603 0.6107595562934875 0.36903825402259827 
0.1626783013343811 0.7164198160171509 0.1209019348025322 
0.021009720861911774 0.3916957974433899 0.5872945189476013 
0.08592327684164047 0.8621507883071899 0.051925960928201675 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.006998166441917419 0.2646052837371826 0.7283965349197388 
