(QUERY): 'HIJAB' '07'
0.6037397384643555 0.3700534999370575 0.02620675601065159 
0.7638752460479736 0.22724376618862152 0.008880979381501675 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.17530125379562378 0.7718774080276489 0.05282129719853401 
0.8801960349082947 0.11311128735542297 0.006692749448120594 
0.8744416832923889 0.12064690887928009 0.004911393392831087 
0.2544505000114441 0.7080135345458984 0.03753599524497986 
0.8218920230865479 0.16314145922660828 0.014966466464102268 
0.2672880291938782 0.7027709484100342 0.0299410168081522 
0.2792787551879883 0.6683544516563416 0.052366822957992554 
0.026930317282676697 0.8901798725128174 0.08288976550102234 
0.039207812398672104 0.8851072192192078 0.07568495720624924 
0.039207812398672104 0.8851072192192078 0.07568495720624924 
0.0010990831069648266 0.030061637982726097 0.9688392877578735 
0.7171440720558167 0.27078089118003845 0.012075013481080532 
0.239057257771492 0.7216287851333618 0.03931399807333946 
0.12027844041585922 0.7596908211708069 0.12003069370985031 
0.0016582937678322196 0.030384568497538567 0.9679571390151978 
0.0018864463781937957 0.09968741238117218 0.8984261751174927 
0.6928552389144897 0.28230467438697815 0.024840129539370537 
0.025738749653100967 0.6331472396850586 0.34111401438713074 
0.4485446512699127 0.5363352298736572 0.015120122581720352 
0.0015261772787198424 0.05521397292613983 0.9432598352432251 
0.4118821620941162 0.5453106164932251 0.04280724748969078 
0.000949046341702342 0.03797879070043564 0.9610722064971924 
0.001719602500088513 0.09427609294652939 0.9040043354034424 
0.5941707491874695 0.3912944495677948 0.01453483197838068 
0.0010667057940736413 0.04329361021518707 0.955639660358429 
0.0014277964364737272 0.06730546802282333 0.9312667846679688 
0.0010667057940736413 0.04329361021518707 0.955639660358429 
0.0014580003917217255 0.08334459364414215 0.9151974320411682 
0.0010408650850877166 0.02675946243107319 0.9721996188163757 
0.020463870838284492 0.11278592795133591 0.8667502403259277 
0.0015806483570486307 0.08116769045591354 0.917251706123352 
0.0009816668462008238 0.0484192781150341 0.9505990743637085 
0.0010278734844177961 0.03707175329327583 0.9619003534317017 
0.050467077642679214 0.5071307420730591 0.4424021244049072 
0.00665633287280798 0.16765806078910828 0.8256855607032776 
0.0011144049931317568 0.04425838589668274 0.9546272158622742 
0.0010721245780587196 0.04597357660531998 0.9529542922973633 
0.0017997358227148652 0.06370018422603607 0.9345000386238098 
0.0007661479758098722 0.02313965931534767 0.9760941863059998 
0.0009628271800465882 0.03005150333046913 0.9689856767654419 
0.003610804444178939 0.15829668939113617 0.8380925059318542 
0.000871751515660435 0.04446130245923996 0.9546669721603394 
0.0009939209558069706 0.033773601055145264 0.9652324914932251 
0.0010143243707716465 0.03175685554742813 0.9672287702560425 
0.04238986223936081 0.5028241872787476 0.45478594303131104 
0.001518470118753612 0.08926369249820709 0.9092177748680115 
0.7980905175209045 0.19387423992156982 0.00803526584059 
0.0019537892658263445 0.12006431072950363 0.8779819011688232 
0.042928408831357956 0.8849679827690125 0.07210366427898407 
0.001234355615451932 0.030442213639616966 0.9683234095573425 
0.001262748846784234 0.07120421528816223 0.9275330305099487 
0.0008898259839043021 0.025108695030212402 0.9740014672279358 
0.0024637801107019186 0.08131115883588791 0.916225016117096 
0.0012409534538164735 0.045536357909440994 0.9532227516174316 
0.0010207592276856303 0.02935650944709778 0.969622790813446 
0.06781825423240662 0.8705101013183594 0.06167164072394371 
0.002630612812936306 0.278413325548172 0.7189560532569885 
0.0013916861498728395 0.0674993246793747 0.9311090111732483 
0.0009185821982100606 0.03428036719560623 0.964801013469696 
0.046020347625017166 0.7226305603981018 0.23134905099868774 
0.001200693310238421 0.03627622872591019 0.9625230431556702 
0.0013487199321389198 0.04849875718355179 0.950152575969696 
0.0009981354232877493 0.030768215656280518 0.9682336449623108 
0.050589874386787415 0.87960284948349 0.06980729848146439 
0.001299083698540926 0.03552064672112465 0.9631803035736084 
0.7790156602859497 0.2144455462694168 0.006538789719343185 
0.7808980345726013 0.2126062959432602 0.006495649926364422 
0.004893359262496233 0.15296076238155365 0.8421458601951599 
0.5389204025268555 0.4357891380786896 0.02529040351510048 
0.724835991859436 0.2542520761489868 0.020911889150738716 
0.6062722206115723 0.37924161553382874 0.014486156404018402 
0.6232171654701233 0.34429654479026794 0.03248623386025429 
0.0011880263919010758 0.025089627131819725 0.9737223386764526 
0.017240282148122787 0.5407121181488037 0.4420475363731384 
0.03160359337925911 0.8953555226325989 0.0730409249663353 
0.5435935258865356 0.39127740263938904 0.06512904912233353 
0.05613464117050171 0.8743624687194824 0.06950295716524124 
0.043770693242549896 0.8938474059104919 0.06238183006644249 
0.005058212671428919 0.4102453291416168 0.5846964716911316 
0.0018600363982841372 0.09331861138343811 0.9048213958740234 
0.8283822536468506 0.16206087172031403 0.009556883946061134 
0.033277466893196106 0.8562085032463074 0.11051405966281891 
0.026846302673220634 0.8849867582321167 0.08816689252853394 
0.7154077887535095 0.26754432916641235 0.017047829926013947 
0.6126855611801147 0.36630702018737793 0.021007433533668518 
0.4242318272590637 0.5573228001594543 0.01844533532857895 
0.2445560097694397 0.719366729259491 0.03607732430100441 
0.8931301832199097 0.10079924017190933 0.006070617586374283 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.29005882143974304 0.6822684407234192 0.02767276018857956 
0.014630923047661781 0.13792970776557922 0.8474393486976624 
0.8837043642997742 0.10890869796276093 0.007386921904981136 
0.1543901413679123 0.8154232501983643 0.03018651157617569 
0.6196476817131042 0.3609040081501007 0.019448328763246536 
0.7069151401519775 0.27293094992637634 0.020153909921646118 
0.016313405707478523 0.5917801856994629 0.3919064402580261 
0.008095704950392246 0.17836371064186096 0.8135405778884888 
0.0017533781938254833 0.04990088939666748 0.9483457207679749 
0.18537040054798126 0.5271192789077759 0.28751033544540405 
0.5189195275306702 0.46043720841407776 0.020643219351768494 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.0010877408785745502 0.03369716927409172 0.9652150869369507 
0.0017013634787872434 0.062460269778966904 0.9358383417129517 
0.004783936310559511 0.1522299349308014 0.8429861068725586 
0.0012164568761363626 0.06442036479711533 0.9343631863594055 
0.674639105796814 0.3107759654521942 0.014584936201572418 
0.02280936948955059 0.6055997610092163 0.37159085273742676 
0.8823300004005432 0.11164114624261856 0.006028851494193077 
0.17571589350700378 0.740319013595581 0.08396504819393158 
0.02920367196202278 0.7624996900558472 0.20829671621322632 
0.15260767936706543 0.7865308523178101 0.060861390084028244 
0.5405756831169128 0.4178374111652374 0.041586920619010925 
0.0011689466191455722 0.0703258067369461 0.9285053014755249 
0.573577344417572 0.4027378261089325 0.02368488907814026 
0.20374393463134766 0.691758394241333 0.10449766367673874 
0.525477945804596 0.45272916555404663 0.021792858839035034 
0.02318071760237217 0.8386765718460083 0.13814271986484528 
0.8420989513397217 0.1489591747522354 0.008941900916397572 
0.08984541893005371 0.8669480085372925 0.04320664703845978 
0.5812619924545288 0.40346693992614746 0.015271083451807499 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.006163802929222584 0.33307868242263794 0.6607575416564941 
0.495949387550354 0.4727400243282318 0.031310614198446274 
0.004464465193450451 0.27811622619628906 0.7174193263053894 
0.6061767339706421 0.37977272272109985 0.014050593599677086 
0.6061767339706421 0.37977272272109985 0.014050593599677086 
0.00813453271985054 0.22921377420425415 0.7626517415046692 
0.005614772904664278 0.33879727125167847 0.655587911605835 
0.5544523596763611 0.43043798208236694 0.015109621919691563 
0.47652143239974976 0.45064041018486023 0.07283822447061539 
0.005470070522278547 0.3281417787075043 0.6663880944252014 
0.020686674863100052 0.6030595898628235 0.37625378370285034 
0.7340006828308105 0.25427207350730896 0.011727327480912209 
0.004435136914253235 0.2993161082267761 0.6962487697601318 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.5505924224853516 0.43538910150527954 0.014018500223755836 
0.0062152789905667305 0.3155716061592102 0.6782131195068359 
0.9190391302108765 0.07516324520111084 0.00579757010564208 
0.48977652192115784 0.44285520911216736 0.06736826151609421 
0.3892943561077118 0.5820851922035217 0.028620418161153793 
0.4585857689380646 0.5210488438606262 0.020365305244922638 
0.0057035586796700954 0.3298315703868866 0.6644648909568787 
0.005904488731175661 0.30491456389427185 0.6891809105873108 
0.744096577167511 0.2433622032403946 0.01254119724035263 
0.4565339684486389 0.507573664188385 0.03589237481355667 
0.006101152393966913 0.31195294857025146 0.6819459199905396 
0.5779817700386047 0.38301071524620056 0.03900748863816261 
0.004999387077987194 0.29116666316986084 0.7038339376449585 
0.15065161883831024 0.8109561204910278 0.03839219734072685 
0.1405714750289917 0.831636369228363 0.02779216691851616 
0.6746996641159058 0.3058117628097534 0.01948852837085724 
0.6635809540748596 0.315406858921051 0.02101222239434719 
0.5734201669692993 0.4120952785015106 0.01448456197977066 
0.0328010730445385 0.615833580493927 0.3513653874397278 
0.47393858432769775 0.4952230453491211 0.030838314443826675 
0.17113950848579407 0.7410542964935303 0.08780616521835327 
0.15319351851940155 0.758323073387146 0.08848339319229126 
0.0746229961514473 0.6046509742736816 0.3207260072231293 
0.27527186274528503 0.6588776111602783 0.06585056334733963 
0.1273185759782791 0.6606821417808533 0.21199926733970642 
0.21642062067985535 0.7579939961433411 0.025585370138287544 
0.11122238636016846 0.8446721434593201 0.04410548135638237 
0.10048471391201019 0.23994404077529907 0.6595712304115295 
0.311825156211853 0.6529605984687805 0.03521416708827019 
0.7046208381652832 0.27960309386253357 0.015776043757796288 
0.664409339427948 0.3147399127483368 0.020850736647844315 
0.5710861682891846 0.3610773980617523 0.06783638894557953 
0.7997939586639404 0.19254399836063385 0.007662034593522549 
0.777286946773529 0.2070002555847168 0.015712805092334747 
0.04628191888332367 0.851479709148407 0.10223838686943054 
0.9268029928207397 0.06599193066358566 0.007205073721706867 
0.6074804067611694 0.37050312757492065 0.022016465663909912 
0.457116037607193 0.5092864632606506 0.03359745442867279 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.7646569609642029 0.22127214074134827 0.014070923440158367 
0.08747094124555588 0.34986427426338196 0.562664806842804 
0.0017300311010330915 0.04317842796444893 0.9550915360450745 
0.914225161075592 0.07557861506938934 0.010196242481470108 
0.9546429514884949 0.04192957654595375 0.0034274710342288017 
0.4726357161998749 0.4632596969604492 0.06410462409257889 
0.6507530212402344 0.3292893171310425 0.019957678392529488 
0.23513683676719666 0.694222092628479 0.07064100354909897 
0.08553574234247208 0.4121418595314026 0.5023223757743835 
0.8477356433868408 0.1465720683336258 0.00569231528788805 
0.19399133324623108 0.5612875819206238 0.24472104012966156 
0.5239027142524719 0.4637845456600189 0.012312706559896469 
0.6252217888832092 0.3533850908279419 0.021393073722720146 
0.6628062129020691 0.3271510601043701 0.010042733512818813 
0.0037602847442030907 0.18958069384098053 0.8066589832305908 
0.9595674872398376 0.036860305815935135 0.003572275396436453 
0.6903497576713562 0.2948886454105377 0.014761633239686489 
0.42163708806037903 0.5542018413543701 0.024161070585250854 
0.712694525718689 0.2662881016731262 0.021017370745539665 
0.007141124922782183 0.2919803261756897 0.7008785605430603 
0.08103911578655243 0.5071004629135132 0.41186046600341797 
0.0026470874436199665 0.06386410444974899 0.9334888458251953 
0.2798224985599518 0.49653199315071106 0.22364553809165955 
0.3628929555416107 0.6106050610542297 0.02650206908583641 
0.6116549372673035 0.36955347657203674 0.01879158429801464 
0.16250213980674744 0.7950410842895508 0.04245685040950775 
0.47231388092041016 0.4994359314441681 0.02825012616813183 
0.5225978493690491 0.44920283555984497 0.028199385851621628 
0.006339432206004858 0.24515753984451294 0.7485030293464661 
0.940399706363678 0.0559612512588501 0.0036390440072864294 
0.24414454400539398 0.7190940976142883 0.03676127642393112 
0.3232005536556244 0.6485621929168701 0.028237218037247658 
0.8887791037559509 0.10581065714359283 0.005410314071923494 
0.902255117893219 0.08968894928693771 0.008055893704295158 
0.6938337087631226 0.295900821685791 0.010265498422086239 
0.8430485725402832 0.14337843656539917 0.013572986237704754 
0.6448336243629456 0.34474697709083557 0.010419340804219246 
0.007180055603384972 0.7233478426933289 0.26947203278541565 
0.9268108010292053 0.06918539851903915 0.004003893118351698 
0.26317328214645386 0.712598979473114 0.02422776259481907 
0.9092483520507812 0.08523937314748764 0.00551234045997262 
0.7420346736907959 0.2451910823583603 0.012774196453392506 
0.8832688927650452 0.10947616398334503 0.007254915777593851 
0.8554954528808594 0.1346404105424881 0.00986408069729805 
0.6578623652458191 0.3151169717311859 0.027020640671253204 
0.11259960383176804 0.7996206879615784 0.087779700756073 
0.5999048948287964 0.37076348066329956 0.029331648722290993 
0.7172055840492249 0.26611271500587463 0.016681669279932976 
0.07105466723442078 0.8532068729400635 0.07573851197957993 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.7321839928627014 0.2535316050052643 0.0142844058573246 
0.9357719421386719 0.06046672910451889 0.003761331783607602 
0.29259005188941956 0.6503965854644775 0.057013314217329025 
0.7127049565315247 0.27347108721733093 0.01382392831146717 
0.0010793624678626657 0.047992609441280365 0.9509280323982239 
0.8937111496925354 0.09858351945877075 0.007705277763307095 
0.6841195821762085 0.29770928621292114 0.018171189352869987 
0.9128460884094238 0.08020375669002533 0.006950256880372763 
0.661811888217926 0.3180462121963501 0.020141923800110817 
0.7889590859413147 0.19771625101566315 0.013324709609150887 
0.068968266248703 0.8929877281188965 0.03804396465420723 
0.012090794742107391 0.8408206105232239 0.1470886766910553 
0.8487298488616943 0.14397351443767548 0.007296666502952576 
0.7518994212150574 0.23569878935813904 0.012401796877384186 
0.8006914854049683 0.1895817071199417 0.009726796299219131 
0.007958995178341866 0.18985013663768768 0.802190899848938 
0.8172748684883118 0.1721668392419815 0.010558308102190495 
0.9604882001876831 0.03737183287739754 0.0021400414407253265 
0.16544295847415924 0.6892029643058777 0.1453539878129959 
0.020925920456647873 0.6811314225196838 0.2979426681995392 
0.5476264953613281 0.4165315330028534 0.03584197536110878 
0.3082706928253174 0.6535449028015137 0.03818437084555626 
0.18719078600406647 0.7786849141120911 0.034124311059713364 
0.8836460113525391 0.11065100878477097 0.005702962167561054 
0.5111652612686157 0.4750308692455292 0.013803903013467789 
0.7836403250694275 0.20786568522453308 0.008493992500007153 
0.6995447278022766 0.2632257044315338 0.037229541689157486 
0.6149799227714539 0.3425571322441101 0.04246293380856514 
0.40505915880203247 0.5788092017173767 0.016131650656461716 
0.17276766896247864 0.769488513469696 0.05774388089776039 
0.9264986515045166 0.06932678818702698 0.0041746231727302074 
0.9456166625022888 0.05028751492500305 0.004095840267837048 
0.8794419169425964 0.1120959147810936 0.00846219714730978 
0.8427225947380066 0.14973630011081696 0.007541158702224493 
0.6769778728485107 0.2913254499435425 0.03169669955968857 
0.9270946979522705 0.06948681175708771 0.0034184877295047045 
0.7047547698020935 0.278010755777359 0.017234453931450844 
0.7300806641578674 0.25836434960365295 0.011554931290447712 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.7477497458457947 0.22952091693878174 0.022729268297553062 
0.9060220122337341 0.08845511823892593 0.005522804334759712 
0.9365116953849792 0.05922141298651695 0.0042669386602938175 
0.6746310591697693 0.31029948592185974 0.015069465152919292 
0.001473507029004395 0.05080034211277962 0.9477260708808899 
0.6401581764221191 0.3233109712600708 0.03653082996606827 
0.014321912080049515 0.2441217303276062 0.7415563464164734 
0.6497640609741211 0.3267710208892822 0.023464877158403397 
0.19056043028831482 0.7584389448165894 0.05100058764219284 
0.5256309509277344 0.43760988116264343 0.03675919771194458 
0.7425165176391602 0.24158962070941925 0.015893861651420593 
0.6421772241592407 0.3250653147697449 0.03275744244456291 
0.14085710048675537 0.8325557112693787 0.026587245985865593 
0.41850417852401733 0.5630794167518616 0.01841641031205654 
0.0751679316163063 0.8489811420440674 0.07585092633962631 
0.20623953640460968 0.7337043285369873 0.060056112706661224 
0.7572274208068848 0.23281307518482208 0.009959515184164047 
0.001782336039468646 0.10347449034452438 0.8947431445121765 
0.6764013767242432 0.3073565363883972 0.016242163255810738 
0.7643505930900574 0.22394388914108276 0.0117055494338274 
0.8801117539405823 0.11481565982103348 0.005072610918432474 
0.7320429086685181 0.2513059377670288 0.01665111631155014 
0.25931844115257263 0.6751223206520081 0.06555920094251633 
0.36638981103897095 0.6059802174568176 0.027629999443888664 
0.11799632012844086 0.7378381490707397 0.1441655457019806 
0.38539692759513855 0.5576591491699219 0.05694393813610077 
0.829957902431488 0.16307523846626282 0.006966836284846067 
0.6711940765380859 0.3160618543624878 0.012744051404297352 
0.5629711747169495 0.42078453302383423 0.016244275495409966 
0.7300505042076111 0.25964462757110596 0.010304796509444714 
0.33019372820854187 0.5657914280891418 0.1040148138999939 
0.7763411402702332 0.21699456870555878 0.00666431849822402 
0.6601952314376831 0.31460756063461304 0.025197187438607216 
0.21527230739593506 0.727435827255249 0.057291869074106216 
0.3566189110279083 0.5313403606414795 0.11204073578119278 
0.9271377325057983 0.06718498468399048 0.005677286069840193 
0.7691897749900818 0.21537922322750092 0.015430992469191551 
0.7607804536819458 0.2219000905752182 0.01731942966580391 
0.8097921013832092 0.17404869198799133 0.016159260645508766 
0.7591215968132019 0.22265249490737915 0.018225938081741333 
0.6935941576957703 0.2890889346599579 0.017316948622465134 
0.868882417678833 0.12547294795513153 0.005644639488309622 
0.062471210956573486 0.7281191349029541 0.2094096541404724 
0.10500545054674149 0.8289346098899841 0.06605994701385498 
0.9667462706565857 0.0307945366948843 0.0024591831024736166 
0.21527230739593506 0.727435827255249 0.057291869074106216 
0.49376004934310913 0.4085491895675659 0.09769076853990555 
0.736609697341919 0.25235429406166077 0.011035965755581856 
0.007020432967692614 0.2687836289405823 0.7241959571838379 
0.8042487502098083 0.18391554057598114 0.011835746467113495 
0.9075490236282349 0.08626346290111542 0.006187465041875839 
0.8934191465377808 0.09989992529153824 0.006680980324745178 
0.633357584476471 0.35221537947654724 0.014426984824240208 
0.8301898837089539 0.15803879499435425 0.011771401390433311 
0.029186179861426353 0.7718124985694885 0.1990012675523758 
0.04551495239138603 0.9119797945022583 0.04250532388687134 
0.8534987568855286 0.1379513144493103 0.008549956604838371 
0.9257745742797852 0.0688454657793045 0.005380008835345507 
0.962141215801239 0.03533601760864258 0.002522767288610339 
0.0238798838108778 0.15544813871383667 0.8206719160079956 
0.9081510901451111 0.08567383140325546 0.006175031885504723 
0.7504862546920776 0.24213223159313202 0.007381551433354616 
0.8153505921363831 0.17472101747989655 0.009928404353559017 
0.09850475192070007 0.8239887356758118 0.07750651985406876 
0.8840135335922241 0.11071611940860748 0.005270263180136681 
0.026697412133216858 0.8882960081100464 0.08500660955905914 
0.6163851022720337 0.36250150203704834 0.021113405004143715 
0.8938027620315552 0.10123661905527115 0.0049606263637542725 
0.722843587398529 0.2649998068809509 0.012156550772488117 
0.09008646011352539 0.8057113289833069 0.10420217365026474 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.30056554079055786 0.6699634194374084 0.029471024870872498 
0.7091506719589233 0.2591981887817383 0.031651146709918976 
0.4272632598876953 0.49391111731529236 0.07882567495107651 
0.9487984776496887 0.04693194106221199 0.004269592929631472 
0.44236764311790466 0.5044339299201965 0.05319841578602791 
0.8309337496757507 0.15893492102622986 0.01013124268501997 
0.5768505334854126 0.3957747220993042 0.027374742552638054 
0.3051016926765442 0.6734874248504639 0.021410837769508362 
0.8982569575309753 0.09281967580318451 0.008923310786485672 
0.40252405405044556 0.5665760040283203 0.030899999663233757 
0.4217943251132965 0.5258738398551941 0.052331797778606415 
0.367607444524765 0.6126424670219421 0.019750047475099564 
0.16811217367649078 0.7350322604179382 0.0968555435538292 
0.3416764736175537 0.6361899375915527 0.02213359996676445 
0.002876636805012822 0.2210322618484497 0.7760910987854004 
0.39282694458961487 0.5780218839645386 0.029151147231459618 
0.9308035373687744 0.06373725831508636 0.005459222011268139 
0.021752936765551567 0.6739122271537781 0.3043348789215088 
0.3233157992362976 0.6505184769630432 0.026165738701820374 
0.6389884352684021 0.34673768281936646 0.01427385862916708 
0.8015869855880737 0.17459507286548615 0.0238180011510849 
0.4726823568344116 0.5070911645889282 0.02022648975253105 
0.18345887959003448 0.7571864128112793 0.05935469642281532 
0.7785859704017639 0.21324074268341064 0.008173267357051373 
0.2019699513912201 0.7696701288223267 0.028359834104776382 
0.026389537379145622 0.4974599778652191 0.4761505126953125 
0.5185881853103638 0.4396875500679016 0.0417243093252182 
0.8856124877929688 0.1084534153342247 0.0059341611340641975 
