(QUERY): 'WOMEN' '03'
0.04756565019488335 0.4668647348880768 0.4855695962905884 
0.7396135926246643 0.24745503067970276 0.012931390665471554 
0.0574345588684082 0.7941001057624817 0.14846527576446533 
0.038226254284381866 0.5314473509788513 0.4303264319896698 
0.7043681144714355 0.26887422800064087 0.026757700368762016 
0.6711328029632568 0.31682878732681274 0.012038389220833778 
0.08795232325792313 0.8326699137687683 0.07937783747911453 
0.48390820622444153 0.38969686627388 0.12639491260051727 
0.016255749389529228 0.4505251944065094 0.533219039440155 
0.19729697704315186 0.7729646563529968 0.029738351702690125 
0.5625944137573242 0.3755187690258026 0.06188681349158287 
0.08045827597379684 0.8111739754676819 0.10836776345968246 
0.9322260618209839 0.06283776462078094 0.004936135374009609 
0.057849250733852386 0.828952968120575 0.11319771409034729 
0.1505550593137741 0.7826696038246155 0.06677544862031937 
0.21457678079605103 0.7371694445610046 0.048253804445266724 
0.16537581384181976 0.8045695424079895 0.0300546046346426 
0.32053250074386597 0.6341187953948975 0.04534867778420448 
0.12674465775489807 0.7367555499076843 0.13649983704090118 
0.005216630641371012 0.19819094240665436 0.7965924739837646 
0.0723024383187294 0.8288716673851013 0.09882593899965286 
0.1277320683002472 0.7980628609657288 0.07420507073402405 
0.4929124712944031 0.43690603971481323 0.07018150389194489 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.2912534177303314 0.6287705898284912 0.07997599244117737 
0.8895825743675232 0.10553830862045288 0.004879093263298273 
0.7830699682235718 0.20560337603092194 0.01132673304527998 
0.811404824256897 0.17984765768051147 0.008747503161430359 
0.4066479206085205 0.5144948959350586 0.0788571909070015 
0.7250508069992065 0.261701762676239 0.0132474759593606 
0.27041399478912354 0.6097332835197449 0.11985278874635696 
0.39910927414894104 0.5272773504257202 0.07361336052417755 
0.17687822878360748 0.6173256635665894 0.20579612255096436 
0.6495411396026611 0.3367571532726288 0.013701715506613255 
0.5470481514930725 0.4395947754383087 0.013357045128941536 
0.0723024383187294 0.8288716673851013 0.09882593899965286 
0.0723024383187294 0.8288716673851013 0.09882593899965286 
0.0723024383187294 0.8288716673851013 0.09882593899965286 
0.0723024383187294 0.8288716673851013 0.09882593899965286 
0.0723024383187294 0.8288716673851013 0.09882593899965286 
0.0723024383187294 0.8288716673851013 0.09882593899965286 
0.08661871403455734 0.8476489782333374 0.06573227047920227 
0.057908233255147934 0.8605475425720215 0.0815441831946373 
0.16400180757045746 0.7050478458404541 0.13095027208328247 
0.16400180757045746 0.7050478458404541 0.13095027208328247 
0.13757751882076263 0.7553480267524719 0.10707444697618484 
0.1874174326658249 0.6781753301620483 0.13440720736980438 
0.14476870000362396 0.8082352876663208 0.046996016055345535 
0.3703116178512573 0.5887756943702698 0.04091267287731171 
0.4513145089149475 0.4433625340461731 0.10532298684120178 
0.03352302685379982 0.7828094363212585 0.18366749584674835 
0.25312140583992004 0.632443368434906 0.11443521082401276 
0.5779494643211365 0.4038553833961487 0.018195128068327904 
0.6553746461868286 0.3265148997306824 0.018110468983650208 
0.07416612654924393 0.8174497485160828 0.10838416963815689 
0.013204135000705719 0.4948525130748749 0.491943359375 
0.0019813424441963434 0.15293802320957184 0.8450806140899658 
0.374740868806839 0.5387107133865356 0.08654841035604477 
0.11670967191457748 0.6961965560913086 0.18709371984004974 
0.010662738233804703 0.5742905139923096 0.41504672169685364 
0.763191282749176 0.22869324684143066 0.008115505799651146 
0.35564321279525757 0.5408665537834167 0.10349021106958389 
0.4302878975868225 0.5266642570495605 0.04304788261651993 
0.03352302685379982 0.7828094363212585 0.18366749584674835 
0.1777123361825943 0.76815265417099 0.054134950041770935 
0.741001307964325 0.2469559758901596 0.012042694725096226 
0.007427188567817211 0.44031059741973877 0.5522622466087341 
0.13959331810474396 0.6602195501327515 0.20018714666366577 
0.17852932214736938 0.7924383878707886 0.029032226651906967 
0.17867840826511383 0.7921803593635559 0.029141254723072052 
0.30679047107696533 0.5588589906692505 0.13435053825378418 
0.02643977664411068 0.7959960103034973 0.17756414413452148 
0.482122540473938 0.5003690719604492 0.017508408054709435 
0.1876671016216278 0.71841961145401 0.09391327202320099 
0.02024078741669655 0.8912225961685181 0.08853655308485031 
0.03465685248374939 0.8913566470146179 0.07398645579814911 
0.7235855460166931 0.25392937660217285 0.02248510904610157 
0.04622182995080948 0.6898335814476013 0.2639445960521698 
0.3222966194152832 0.6041116118431091 0.07359175384044647 
0.5281760692596436 0.4382281005382538 0.03359586000442505 
0.08212598413228989 0.8386198878288269 0.079254150390625 
0.758204460144043 0.2326430231332779 0.009152449667453766 
0.11598224192857742 0.36952319741249084 0.5144945979118347 
0.13078008592128754 0.8276002407073975 0.04161972552537918 
0.14122630655765533 0.7679354548454285 0.09083818644285202 
0.0007993469480425119 0.020748646929860115 0.9784520268440247 
0.8595623970031738 0.1316535919904709 0.008783985860645771 
0.09566564857959747 0.8296062350273132 0.07472822070121765 
0.17277932167053223 0.792141318321228 0.03507939726114273 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.1869707554578781 0.7304016947746277 0.0826275572180748 
0.22958342730998993 0.6916201710700989 0.07879633456468582 
0.07747068256139755 0.7379963397979736 0.18453291058540344 
0.5895971059799194 0.38133931159973145 0.0290635135024786 
0.051924996078014374 0.7554826140403748 0.19259238243103027 
0.8474146127700806 0.14148475229740143 0.011100633069872856 
0.008671946823596954 0.5970706939697266 0.39425742626190186 
0.7266030311584473 0.2627016305923462 0.010695268400013447 
0.6394594311714172 0.3456714451313019 0.014869088307023048 
0.717695951461792 0.2689913809299469 0.013312725350260735 
0.9464269280433655 0.05047105625271797 0.0031019907910376787 
0.6388123631477356 0.3365408778190613 0.02464672550559044 
0.015427472069859505 0.6447069644927979 0.3398655354976654 
0.015427472069859505 0.6447069644927979 0.3398655354976654 
0.8892675042152405 0.10590618848800659 0.004826280754059553 
0.714390218257904 0.2738059163093567 0.01180387381464243 
0.2797865569591522 0.667346715927124 0.05286679044365883 
0.04283049702644348 0.39397183060646057 0.563197672367096 
0.7764708399772644 0.21593624353408813 0.007592929992824793 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.78810715675354 0.1990361213684082 0.012856738641858101 
0.6813209056854248 0.28568536043167114 0.03299378231167793 
0.47241684794425964 0.4803656041622162 0.04721751809120178 
