(QUERY): 'AMERICAN-MUSLIM' '06'
0.7715801000595093 0.22393345832824707 0.004486419260501862 
0.2837257981300354 0.6170401573181152 0.09923402965068817 
0.1277773529291153 0.8342918157577515 0.037930868566036224 
0.6336749792098999 0.349327027797699 0.016998013481497765 
0.7935009598731995 0.19214452803134918 0.01435457170009613 
0.8118495941162109 0.1778225302696228 0.01032783929258585 
0.6676909327507019 0.3145195543766022 0.017789475619792938 
0.7260494828224182 0.2605469524860382 0.013403579592704773 
0.1302710473537445 0.8489108681678772 0.020818110555410385 
0.6243322491645813 0.34927183389663696 0.026395946741104126 
0.9361234903335571 0.057297974824905396 0.006578553467988968 
0.13514766097068787 0.8051587343215942 0.05969366058707237 
0.6191012263298035 0.35649827122688293 0.024400562047958374 
0.7912083864212036 0.20037099719047546 0.008420665748417377 
0.8291165232658386 0.1609439104795456 0.009939577430486679 
0.747124969959259 0.2473127543926239 0.005562220234423876 
0.03438086062669754 0.4214881658554077 0.5441309809684753 
0.719365656375885 0.26725101470947266 0.013383239507675171 
0.6974987983703613 0.2882481515407562 0.01425301842391491 
0.25368210673332214 0.7099515199661255 0.03636634722352028 
0.054344542324543 0.30553340911865234 0.64012211561203 
0.23017467558383942 0.6582558751106262 0.11156947165727615 
0.42462483048439026 0.5069413781166077 0.06843376159667969 
0.08640122413635254 0.8085636496543884 0.10503510385751724 
0.3252103924751282 0.6446878910064697 0.0301017127931118 
0.7897061109542847 0.19865569472312927 0.011638209223747253 
0.9162076115608215 0.07835281640291214 0.00543956458568573 
0.8440331816673279 0.14322501420974731 0.012741809710860252 
0.8590293526649475 0.13007108867168427 0.01089963223785162 
0.8304095268249512 0.16336339712142944 0.006226988043636084 
0.8943309783935547 0.09982480853796005 0.005844177212566137 
0.0018257580231875181 0.1208096370100975 0.8773645758628845 
0.5903317332267761 0.3791190981864929 0.030549190938472748 
0.40770047903060913 0.5107460021972656 0.08155354112386703 
0.7909116148948669 0.20067675411701202 0.00841168686747551 
0.5740304589271545 0.3879753649234772 0.0379941388964653 
0.560186505317688 0.41632434725761414 0.023489119485020638 
0.0009293320472352207 0.007543011102825403 0.9915277361869812 
0.7945476174354553 0.19756989181041718 0.007882493548095226 
0.8643128871917725 0.12789209187030792 0.007794941309839487 
0.4238187074661255 0.5348868370056152 0.04129444435238838 
0.7777534127235413 0.2147669494152069 0.007479595951735973 
0.04179763048887253 0.7093176245689392 0.24888469278812408 
0.33068135380744934 0.6089509725570679 0.06036762520670891 
0.004832608159631491 0.46984025835990906 0.5253271460533142 
0.0018128177616745234 0.04772870987653732 0.9504585266113281 
0.7027780413627625 0.2776767611503601 0.01954522728919983 
0.3755565881729126 0.5554656386375427 0.06897779554128647 
0.3784455955028534 0.5990653038024902 0.02248912863433361 
0.8587685227394104 0.13595221936702728 0.005279293283820152 
0.6764299869537354 0.31258389353752136 0.010986114852130413 
0.7677508592605591 0.21995025873184204 0.012298846617341042 
0.6487869620323181 0.34083136916160583 0.010381704196333885 
0.14668351411819458 0.7937647104263306 0.05955179035663605 
0.29780834913253784 0.5971845984458923 0.10500702261924744 
0.38140371441841125 0.5605757236480713 0.05802055448293686 
0.7481287121772766 0.24356447160243988 0.008306854404509068 
0.25573912262916565 0.6648572087287903 0.07940369099378586 
0.7984439730644226 0.19359593093395233 0.00796002708375454 
0.010868432000279427 0.9415483474731445 0.04758320748806 
0.010132752358913422 0.6836856007575989 0.3061816096305847 
0.021930601447820663 0.666978657245636 0.3110906779766083 
0.8812775611877441 0.11293925344944 0.005783137399703264 
0.7650321125984192 0.22508572041988373 0.009882177226245403 
0.6737798452377319 0.3059634566307068 0.02025676518678665 
0.8681408762931824 0.12697382271289825 0.004885355941951275 
0.8051846027374268 0.18234336376190186 0.012472071684896946 
0.3159795105457306 0.6300884485244751 0.05393208563327789 
0.8142797350883484 0.17696432769298553 0.00875602662563324 
0.20668022334575653 0.6641151309013367 0.1292046457529068 
0.7162845730781555 0.2745397090911865 0.00917570199817419 
0.05654748156666756 0.6693707704544067 0.2740817070007324 
0.8538516759872437 0.1357288807630539 0.010419431142508984 
0.002086832420900464 0.023339008912444115 0.9745741486549377 
0.5830621719360352 0.4000638425350189 0.016874020919203758 
0.46129703521728516 0.4994770288467407 0.03922595828771591 
0.266724169254303 0.6608584523200989 0.07241740077733994 
0.3504137098789215 0.6384158730506897 0.011170373298227787 
0.9229447841644287 0.07277492433786392 0.004280400462448597 
0.7325397729873657 0.25347015261650085 0.013990041799843311 
0.08576908707618713 0.8204171657562256 0.09381373971700668 
0.0033148759976029396 0.4936269521713257 0.503058135509491 
0.578775942325592 0.39068174362182617 0.030542396008968353 
0.7863799929618835 0.19856254756450653 0.015057527460157871 
0.1250688135623932 0.6931478977203369 0.1817832887172699 
0.9380501508712769 0.057398565113544464 0.0045513976365327835 
0.7367345690727234 0.25500136613845825 0.00826402846723795 
0.4243864119052887 0.47796598076820374 0.09764762967824936 
0.9166935682296753 0.07869857549667358 0.004607789684087038 
0.23744992911815643 0.5548115372657776 0.20773853361606598 
0.4443230628967285 0.5404192209243774 0.015257679857313633 
0.8421269655227661 0.1493355929851532 0.008537431247532368 
0.6588441133499146 0.3300860822200775 0.011069864965975285 
0.8212504982948303 0.16777193546295166 0.010977598838508129 
0.6808785796165466 0.30809858441352844 0.011022844351828098 
0.9171636700630188 0.0781087577342987 0.004727648571133614 
0.38697919249534607 0.5178073644638062 0.09521342813968658 
0.4788973927497864 0.4958420991897583 0.025260526686906815 
0.8287901878356934 0.16000810265541077 0.011201687157154083 
0.2227591723203659 0.7584965229034424 0.0187443308532238 
0.3062484562397003 0.6659219264984131 0.027829576283693314 
0.9637136459350586 0.0341399721801281 0.002146313898265362 
0.8665789365768433 0.12905354797840118 0.004367523360997438 
0.6219969987869263 0.35569459199905396 0.022308379411697388 
0.6542254090309143 0.3261938691139221 0.01958071067929268 
0.5792957544326782 0.3782147169113159 0.04248952865600586 
0.12566028535366058 0.7884304523468018 0.08590932190418243 
0.3368722200393677 0.6446965932846069 0.018431156873703003 
0.12880650162696838 0.6689289212226868 0.20226460695266724 
0.8934280872344971 0.09725748747587204 0.009314418770372868 
0.001408227952197194 0.12940675020217896 0.8691850304603577 
0.0245488453656435 0.5978260636329651 0.37762510776519775 
0.0019884565845131874 0.031962547451257706 0.9660489559173584 
0.47943413257598877 0.5047079920768738 0.015857864171266556 
0.4547446072101593 0.5258529186248779 0.01940247043967247 
0.6659682989120483 0.31512126326560974 0.018910471349954605 
0.09993403404951096 0.4630758464336395 0.4369901120662689 
0.07112157344818115 0.7967960238456726 0.1320824772119522 
0.5811160802841187 0.4004918336868286 0.018392067402601242 
0.5501053333282471 0.4337584972381592 0.01613614149391651 
0.850509524345398 0.1381363868713379 0.0113541129976511 
0.3014557957649231 0.6744667887687683 0.024077435955405235 
0.2384069263935089 0.7078575491905212 0.05373556539416313 
0.3283866345882416 0.6098911762237549 0.06172224506735802 
0.31096941232681274 0.5471473932266235 0.14188316464424133 
0.2350350022315979 0.5120240449905396 0.25294098258018494 
0.5028064250946045 0.48004698753356934 0.017146548256278038 
0.7803298830986023 0.21185091137886047 0.007819232530891895 
0.16217847168445587 0.7671850323677063 0.07063650339841843 
0.926224946975708 0.06895390152931213 0.004821185953915119 
0.722766637802124 0.26656949520111084 0.010663924738764763 
0.20025356113910675 0.7708355188369751 0.028910988941788673 
0.018708378076553345 0.5656638145446777 0.4156278371810913 
0.8373590707778931 0.15241369605064392 0.010227246209979057 
0.7376811504364014 0.2482040375471115 0.014114796184003353 
0.2727396488189697 0.6655839681625366 0.06167638674378395 
0.5901942253112793 0.39572790265083313 0.014077845960855484 
0.47934404015541077 0.43690305948257446 0.08375290036201477 
0.8003490567207336 0.189186692237854 0.010464319959282875 
0.7223055958747864 0.2584565281867981 0.019237900152802467 
0.05198601633310318 0.7589398622512817 0.18907403945922852 
0.5974735617637634 0.377098023891449 0.025428488850593567 
0.6187624335289001 0.3579530119895935 0.023284511640667915 
0.5288116335868835 0.44463273882865906 0.02655557543039322 
0.046611882746219635 0.7319972515106201 0.22139082849025726 
0.050701938569545746 0.5658066272735596 0.38349148631095886 
0.7802085280418396 0.21139883995056152 0.008392628282308578 
0.6647040247917175 0.31693917512893677 0.01835676282644272 
0.23278188705444336 0.7288691401481628 0.038348931819200516 
0.9674052596092224 0.03089861199259758 0.0016961827641353011 
0.670820951461792 0.30372825264930725 0.02545078471302986 
0.970505952835083 0.027615495026111603 0.0018784927669912577 
0.6297745704650879 0.35529398918151855 0.01493144128471613 
0.4810199439525604 0.4689004421234131 0.05007950961589813 
0.7559313774108887 0.22598911821842194 0.018079571425914764 
0.5204015374183655 0.4542161226272583 0.025382354855537415 
0.003091600490733981 0.11108697205781937 0.8858214020729065 
0.36468246579170227 0.5984565019607544 0.03686102479696274 
0.8918644189834595 0.10438621044158936 0.0037494658026844263 
0.7958897352218628 0.1948622316122055 0.009247979149222374 
0.800200343132019 0.19362680613994598 0.006172909867018461 
0.6387574672698975 0.3424394130706787 0.018803143873810768 
0.8115689754486084 0.16896411776542664 0.019466985017061234 
0.7181532979011536 0.2642679214477539 0.01757875084877014 
0.5617603659629822 0.37670230865478516 0.06153737008571625 
0.5732383131980896 0.4045691192150116 0.02219259738922119 
0.44588589668273926 0.542330265045166 0.011783934198319912 
0.6392995715141296 0.3465270400047302 0.014173289760947227 
0.007151313126087189 0.21849305927753448 0.7743556499481201 
0.8675461411476135 0.1270262897014618 0.005427582189440727 
0.8371782302856445 0.15510059893131256 0.0077211749739944935 
0.5253190398216248 0.4575475752353668 0.017133371904492378 
0.6518529653549194 0.32782575488090515 0.020321179181337357 
0.40425464510917664 0.5659902095794678 0.029755087569355965 
0.701757550239563 0.2693036198616028 0.02893887273967266 
0.775098443031311 0.21590761840343475 0.008993947878479958 
0.17997851967811584 0.7947202920913696 0.02530120313167572 
0.3443925082683563 0.6337936520576477 0.021813921630382538 
0.3089263141155243 0.6156640648841858 0.07540962845087051 
0.7843461036682129 0.2060571312904358 0.009596769697964191 
0.23159027099609375 0.6934787034988403 0.07493098825216293 
0.11804173141717911 0.8124263286590576 0.06953196972608566 
0.26219645142555237 0.5893436670303345 0.14845985174179077 
0.03540802374482155 0.800421953201294 0.16416998207569122 
0.6493445038795471 0.33248329162597656 0.018172161653637886 
0.7030574083328247 0.28079333901405334 0.016149289906024933 
0.6306967735290527 0.3543771207332611 0.014926095493137836 
0.8238219022750854 0.1693209707736969 0.006857091560959816 
0.8465135097503662 0.1400117725133896 0.013474715873599052 
0.6433165669441223 0.33065488934516907 0.026028599590063095 
0.932205855846405 0.06524045765399933 0.0025537044275552034 
0.5414198637008667 0.4437773525714874 0.014802807942032814 
0.8650358319282532 0.12632015347480774 0.00864405743777752 
0.8202354907989502 0.17412018775939941 0.005644367076456547 
0.19491828978061676 0.7832318544387817 0.021849913522601128 
0.21338121592998505 0.48357954621315 0.30303919315338135 
0.8543757796287537 0.13749803602695465 0.008126134052872658 
0.5077727437019348 0.4256629943847656 0.06656425446271896 
0.7267615795135498 0.264428973197937 0.008809410966932774 
0.6035684943199158 0.38105738162994385 0.015374094247817993 
0.0984911099076271 0.6056222915649414 0.2958865463733673 
0.24112029373645782 0.6451864242553711 0.11369328945875168 
0.11442577093839645 0.45197561383247375 0.4335985779762268 
0.7677516937255859 0.21441422402858734 0.017834143713116646 
0.9497328996658325 0.0458313524723053 0.004435766953974962 
0.1307174116373062 0.8108804821968079 0.05840204656124115 
0.9316492676734924 0.06503871083259583 0.0033120198640972376 
0.7946568727493286 0.19754759967327118 0.007795443292707205 
0.7209755182266235 0.2614673376083374 0.01755719631910324 
0.47544988989830017 0.4765875041484833 0.047962673008441925 
0.30959731340408325 0.6055768728256226 0.0848257839679718 
0.8602741360664368 0.13223986327648163 0.007486064452677965 
0.9369540810585022 0.05979502573609352 0.0032508361618965864 
0.7154209613800049 0.2704763412475586 0.014102582819759846 
0.856509268283844 0.13801692426204681 0.005473754834383726 
0.7556934952735901 0.23543736338615417 0.008869217708706856 
0.8281331062316895 0.16478338837623596 0.00708355288952589 
0.757986307144165 0.23729614913463593 0.004717597272247076 
0.09095220267772675 0.7870082855224609 0.12203957140445709 
0.36163774132728577 0.5950571298599243 0.043305158615112305 
0.9442541003227234 0.05244610086083412 0.003299789736047387 
0.602014422416687 0.38038498163223267 0.017600636929273605 
0.7549053430557251 0.23585237562656403 0.009242208674550056 
0.9089987874031067 0.08806438744068146 0.0029367709066718817 
0.0008229666273109615 0.014638843946158886 0.984538197517395 
0.11213213205337524 0.724713146686554 0.1631547510623932 
0.18362629413604736 0.7852866649627686 0.031087106093764305 
0.24491754174232483 0.6654196977615356 0.08966279029846191 
0.21915824711322784 0.693932056427002 0.08690965920686722 
0.956750750541687 0.03982580080628395 0.0034234521444886923 
0.0017804841045290232 0.15603338181972504 0.8421861529350281 
0.3409786522388458 0.46214497089385986 0.1968764066696167 
0.536729633808136 0.44213297963142395 0.021137388423085213 
0.2513018846511841 0.7246552109718323 0.024042924866080284 
0.7072045803070068 0.2834858000278473 0.009309552609920502 
0.580844521522522 0.4064491391181946 0.012706385925412178 
0.018646154552698135 0.8932005167007446 0.08815333247184753 
0.8412250876426697 0.15307439863681793 0.00570054491981864 
0.018646154552698135 0.8932005167007446 0.08815333247184753 
0.6899412870407104 0.2990967333316803 0.010961931198835373 
0.6250621676445007 0.3466148376464844 0.02832300215959549 
0.7711645364761353 0.21514815092086792 0.013687335886061192 
0.8262664079666138 0.1658511906862259 0.007882334291934967 
0.006259728688746691 0.13474079966545105 0.8589994311332703 
0.8644278049468994 0.12901370227336884 0.006558504421263933 
0.006677991710603237 0.13786016404628754 0.8554618954658508 
0.7086509466171265 0.28377771377563477 0.007571348454803228 
0.6532179117202759 0.33652263879776 0.010259432718157768 
0.9203642010688782 0.07546983659267426 0.004165910184383392 
0.7355341911315918 0.2585790455341339 0.0058867065235972404 
0.24292616546154022 0.6145941019058228 0.14247971773147583 
0.8857457041740417 0.10880202054977417 0.005452342797070742 
0.8034897446632385 0.18655642867088318 0.009953806176781654 
0.6058211326599121 0.37807390093803406 0.016105033457279205 
0.9296847581863403 0.06675159186124802 0.0035636196844279766 
0.4386528432369232 0.528229832649231 0.03311732038855553 
0.8002970218658447 0.19224543869495392 0.007457521744072437 
0.9593801498413086 0.038419291377067566 0.002200576476752758 
0.5302356481552124 0.4477338194847107 0.02203056588768959 
0.21505162119865417 0.7302792072296143 0.0546691007912159 
0.34512782096862793 0.6143366694450378 0.040535490959882736 
0.4784606993198395 0.49723848700523376 0.02430083602666855 
0.48523321747779846 0.4965880811214447 0.01817868836224079 
0.32132408022880554 0.5005105137825012 0.17816543579101562 
0.6155222654342651 0.3682054877281189 0.01627221889793873 
0.126225084066391 0.8271229267120361 0.04665190353989601 
0.45422428846359253 0.5012524127960205 0.04452332481741905 
0.9124948382377625 0.08248083293437958 0.0050243171863257885 
0.030317502096295357 0.1995374709367752 0.770145058631897 
0.05068459361791611 0.668515145778656 0.28080034255981445 
0.3396354615688324 0.6224904656410217 0.0378740131855011 
0.4666529595851898 0.4572896361351013 0.07605739682912827 
0.6251969337463379 0.3649187982082367 0.009884282015264034 
0.7957562804222107 0.19363829493522644 0.010605463758111 
0.0007460758788511157 0.030855003744363785 0.9683988690376282 
0.5090113878250122 0.46385008096694946 0.02713857963681221 
0.011496128514409065 0.16146482527256012 0.8270391225814819 
0.29617106914520264 0.6717903017997742 0.03203859552741051 
0.6443138122558594 0.34466150403022766 0.011024679988622665 
0.6389837861061096 0.3475234806537628 0.013492684811353683 
0.577286422252655 0.39340946078300476 0.029304135590791702 
0.5578585863113403 0.38554513454437256 0.056596238166093826 
0.6421775817871094 0.30810797214508057 0.04971437156200409 
0.8208513855934143 0.17158390581607819 0.007564727682620287 
0.591516375541687 0.38943323493003845 0.01905038207769394 
0.8056725859642029 0.18608948588371277 0.008237912319600582 
0.6892536282539368 0.2990032434463501 0.011743207462131977 
0.0016307575860992074 0.2805039584636688 0.7178653478622437 
0.9306886792182922 0.06494971364736557 0.004361677914857864 
0.610654890537262 0.3133707642555237 0.07597436010837555 
0.5419898629188538 0.43369391560554504 0.02431621216237545 
0.06675944477319717 0.7192680835723877 0.21397250890731812 
0.6379008293151855 0.32897040247917175 0.033128779381513596 
0.5287694334983826 0.4458160698413849 0.025414500385522842 
0.5520531535148621 0.4362233281135559 0.011723560281097889 
0.5137656927108765 0.4455290734767914 0.040705226361751556 
0.28787776827812195 0.6808597445487976 0.03126249834895134 
0.00394462700933218 0.31466224789619446 0.6813930869102478 
0.08014235645532608 0.44985321164131165 0.47000443935394287 
0.7445573806762695 0.24673360586166382 0.008708909153938293 
0.8685484528541565 0.12339368462562561 0.008057871833443642 
0.46738091111183167 0.5057645440101624 0.026854515075683594 
0.004833366721868515 0.13251516222953796 0.8626514077186584 
0.6635407209396362 0.31508001685142517 0.021379254758358 
0.9107176065444946 0.08303137123584747 0.006251002196222544 
0.8803622126579285 0.11447902768850327 0.005158743821084499 
0.8670065999031067 0.13038992881774902 0.0026034812908619642 
0.09181315451860428 0.7281015515327454 0.18008533120155334 
0.6932830214500427 0.2885967195034027 0.018120262771844864 
0.3862275779247284 0.5758215188980103 0.03795088082551956 
0.6778801083564758 0.29635921120643616 0.025760633870959282 
0.6209136247634888 0.3531685471534729 0.025917816907167435 
0.6077943444252014 0.3750816881656647 0.01712391898036003 
0.8242576718330383 0.1691870391368866 0.006555280182510614 
0.8860523104667664 0.10995729267597198 0.003990464843809605 
0.8330339193344116 0.16121439635753632 0.005751714576035738 
0.7589192390441895 0.21791337430477142 0.023167401552200317 
0.9064434170722961 0.08787237107753754 0.0056841494515538216 
0.5697676539421082 0.4068186283111572 0.023413754999637604 
0.9326727390289307 0.06504182517528534 0.002285407856106758 
0.8977158665657043 0.0970984399318695 0.005185690242797136 
0.5685217380523682 0.4093145728111267 0.022163672372698784 
0.9206217527389526 0.07477520406246185 0.004603049252182245 
0.8883814215660095 0.10758273303508759 0.00403582351282239 
0.9544806480407715 0.04330763965845108 0.0022116615436971188 
0.8252296447753906 0.16851438581943512 0.00625594099983573 
0.9188394546508789 0.07596226781606674 0.005198271945118904 
0.34620052576065063 0.6342606544494629 0.019538838416337967 
0.8076969385147095 0.18474721908569336 0.007555895484983921 
0.915007472038269 0.0802064836025238 0.004786120727658272 
0.856083333492279 0.1374761164188385 0.006440537050366402 
0.5893353819847107 0.39238718152046204 0.018277453258633614 
0.49933600425720215 0.44366055727005005 0.05700347572565079 
0.7626957297325134 0.23195476830005646 0.005349510349333286 
0.8542498350143433 0.14129483699798584 0.004455313086509705 
0.4815106689929962 0.48199471831321716 0.036494556814432144 
0.8394513726234436 0.1543382853269577 0.006210402585566044 
0.36887454986572266 0.5421926379203796 0.08893278986215591 
0.6362301707267761 0.331076443195343 0.032693374902009964 
0.9056119918823242 0.08805619180202484 0.006331832148134708 
0.3768254816532135 0.6107282042503357 0.012446283362805843 
0.8172526955604553 0.1719658225774765 0.010781471617519855 
0.4057232737541199 0.5460401773452759 0.04823658987879753 
0.8096427917480469 0.18219508230686188 0.008162103593349457 
0.38566678762435913 0.5939018130302429 0.02043134532868862 
0.5572890043258667 0.43183693289756775 0.010874061845242977 
0.879341721534729 0.11546341329813004 0.005194887053221464 
0.7825964093208313 0.20735286176204681 0.010050663724541664 
0.6148239374160767 0.3444192111492157 0.040756821632385254 
0.8525298237800598 0.1370774656534195 0.010392740368843079 
0.6119430661201477 0.3772357702255249 0.01082118134945631 
0.6001585721969604 0.3734598755836487 0.026381567120552063 
0.9420799016952515 0.05432383716106415 0.003596358932554722 
0.007438188418745995 0.10682983696460724 0.8857319355010986 
0.9263588190078735 0.06988316029310226 0.003758035833016038 
0.9503378868103027 0.04711122065782547 0.002550847362726927 
0.9691221714019775 0.028686488047242165 0.0021913221571594477 
0.09754236042499542 0.8761798143386841 0.026277780532836914 
0.7479606866836548 0.2406075894832611 0.011431706137955189 
0.14833945035934448 0.7549145817756653 0.09674602746963501 
0.9277337789535522 0.06842108070850372 0.0038451754953712225 
0.5598636269569397 0.4275517463684082 0.012584688141942024 
0.6623148918151855 0.3166213929653168 0.021063795313239098 
0.6644393801689148 0.31730917096138 0.01825142651796341 
