(QUERY): 'HIJAB' '02'
0.09214573353528976 0.8545133471488953 0.053340889513492584 
0.8205080032348633 0.17432290315628052 0.005169120151549578 
0.39705002307891846 0.5356502532958984 0.06729969382286072 
0.1943366378545761 0.785152792930603 0.02051057480275631 
0.07624257355928421 0.7128773331642151 0.2108800858259201 
0.9082787036895752 0.08518536388874054 0.006535980384796858 
0.6059105396270752 0.37558114528656006 0.018508320674300194 
0.6297369599342346 0.34950491786003113 0.020758042111992836 
0.23197872936725616 0.6910563707351685 0.07696489989757538 
0.6465460658073425 0.33543798327445984 0.01801598072052002 
0.7011879086494446 0.2879043519496918 0.010907769203186035 
0.27087318897247314 0.681359589099884 0.047767240554094315 
0.5723655819892883 0.3804894685745239 0.04714493453502655 
0.025179550051689148 0.3939010500907898 0.5809193849563599 
0.38035285472869873 0.5801083445549011 0.03953880816698074 
0.042073700577020645 0.8128289580345154 0.14509724080562592 
0.36373603343963623 0.5858439207077026 0.05041998624801636 
0.5283634662628174 0.45530828833580017 0.016328252851963043 
0.014566049911081791 0.7938673496246338 0.19156663119792938 
0.01604633964598179 0.7600609064102173 0.2238927185535431 
0.5990105271339417 0.35596582293510437 0.04502365365624428 
0.23652148246765137 0.681114673614502 0.08236390352249146 
0.001960313180461526 0.037988293915987015 0.9600513577461243 
0.4642641544342041 0.4904336631298065 0.04530221223831177 
0.13054563105106354 0.7748948335647583 0.09455946832895279 
0.01725378818809986 0.30737122893333435 0.6753749847412109 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.3988306224346161 0.5838075280189514 0.017361866310238838 
0.31128138303756714 0.6609325408935547 0.02778608724474907 
0.03128470107913017 0.5817670822143555 0.3869481682777405 
0.578032910823822 0.39436274766921997 0.027604371309280396 
0.2942468523979187 0.6797980070114136 0.02595517411828041 
0.5017452836036682 0.479126900434494 0.019127830862998962 
0.42572417855262756 0.5490525364875793 0.025223318487405777 
0.7984052896499634 0.19309113919734955 0.00850360095500946 
0.04858125001192093 0.8987353444099426 0.052683405578136444 
0.647308886051178 0.33079200983047485 0.02189907617866993 
0.34487423300743103 0.6237987279891968 0.03132703900337219 
0.15238343179225922 0.6229970455169678 0.2246195673942566 
0.38915136456489563 0.5124304294586182 0.0984182134270668 
0.07924441993236542 0.8200687766075134 0.10068678855895996 
0.3493565618991852 0.5372785329818726 0.11336494237184525 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.04121953994035721 0.7187103033065796 0.2400701642036438 
0.011218476109206676 0.22622494399547577 0.7625566124916077 
0.5199541449546814 0.4552803337574005 0.024765556678175926 
0.17874343693256378 0.7676349878311157 0.05362158641219139 
0.7111735343933105 0.27522391080856323 0.013602586463093758 
0.8044732809066772 0.18876127898693085 0.006765362806618214 
0.0057472363114356995 0.33471962809562683 0.6595331430435181 
0.025955580174922943 0.7302418947219849 0.2438025325536728 
0.052021149545907974 0.63888019323349 0.30909860134124756 
0.5041285753250122 0.4532527029514313 0.0426187589764595 
0.09003262966871262 0.296287477016449 0.6136798858642578 
0.7209092974662781 0.26694536209106445 0.01214530784636736 
0.8434076905250549 0.14616529643535614 0.01042699720710516 
0.3939955234527588 0.5817417502403259 0.02426273748278618 
0.7519080638885498 0.23897263407707214 0.009119326248764992 
0.5872108936309814 0.3915083110332489 0.021280858665704727 
0.23127758502960205 0.7244318723678589 0.04429062455892563 
0.4659307599067688 0.5151364207267761 0.01893281191587448 
0.7865750789642334 0.2002764493227005 0.013148430734872818 
0.1295003741979599 0.8444746732711792 0.026024876162409782 
0.4503270983695984 0.5188961625099182 0.03077678009867668 
0.6041268110275269 0.3666355013847351 0.029237715527415276 
0.0037311671767383814 0.056776341050863266 0.9394924640655518 
0.04656795784831047 0.8710916042327881 0.08234043419361115 
0.4415847659111023 0.5375620722770691 0.0208531953394413 
0.3568398952484131 0.6050475835800171 0.03811255097389221 
0.775863528251648 0.21674591302871704 0.0073905522003769875 
0.8985783457756042 0.09663935005664825 0.004782318137586117 
0.7658956050872803 0.2269076108932495 0.007196748163551092 
0.0043885363265872 0.19649673998355865 0.7991147637367249 
0.1350061595439911 0.7592053413391113 0.10578854382038116 
0.341229647397995 0.6129759550094604 0.04579436779022217 
0.17647212743759155 0.7337096929550171 0.08981813490390778 
0.3407723009586334 0.6115447878837585 0.04768295958638191 
0.3324827551841736 0.6291518807411194 0.03836537152528763 
0.9620825052261353 0.03523433580994606 0.002683109138160944 
0.6618353128433228 0.32540374994277954 0.012760906480252743 
0.5514104962348938 0.43059414625167847 0.017995383590459824 
0.8057351112365723 0.18432186543941498 0.009943054988980293 
0.16298940777778625 0.7785402536392212 0.05847025662660599 
0.18138578534126282 0.7581990957260132 0.06041507422924042 
0.3074137568473816 0.5807653069496155 0.11182089895009995 
0.37410855293273926 0.6008096933364868 0.02508179098367691 
0.5929895639419556 0.3850274384021759 0.02198299579322338 
0.1422484815120697 0.801167905330658 0.05658359453082085 
0.5592718124389648 0.42413440346717834 0.016593771055340767 
0.2459021955728531 0.7375084757804871 0.01658930443227291 
0.2459021955728531 0.7375084757804871 0.01658930443227291 
0.3402034640312195 0.6294617056846619 0.030334802344441414 
0.21992750465869904 0.7043703198432922 0.0757022425532341 
0.24172255396842957 0.7292995452880859 0.028977876529097557 
0.01268363744020462 0.3164482116699219 0.6708681583404541 
0.87614506483078 0.12010876834392548 0.0037461428437381983 
0.21290302276611328 0.7395132780075073 0.0475836917757988 
0.21730202436447144 0.7514858245849609 0.03121214546263218 
0.007692272309213877 0.17717938125133514 0.8151283264160156 
0.20304527878761292 0.6048290729522705 0.19212564826011658 
0.6058475971221924 0.38001537322998047 0.014137006364762783 
0.5762248635292053 0.4017840623855591 0.021991044282913208 
0.8258427977561951 0.16589412093162537 0.008263071067631245 
0.1353316456079483 0.7849941253662109 0.07967425137758255 
0.8410050272941589 0.1523841768503189 0.006610787473618984 
0.490774542093277 0.46757858991622925 0.04164682701230049 
0.1728181093931198 0.6090987324714661 0.21808314323425293 
0.8207610249519348 0.17190203070640564 0.00733687449246645 
0.517880916595459 0.4531768560409546 0.02894223853945732 
0.517880916595459 0.4531768560409546 0.02894223853945732 
0.0024017237592488527 0.0799160823225975 0.9176821708679199 
0.9219852089881897 0.07386019080877304 0.004154551774263382 
0.6154000759124756 0.3602237105369568 0.024376152083277702 
0.7463093996047974 0.2429574579000473 0.010733145289123058 
0.8721117377281189 0.11901238560676575 0.008875874802470207 
0.7516483068466187 0.22949013113975525 0.018861550837755203 
0.4466710686683655 0.5122560858726501 0.041072867810726166 
0.6720590591430664 0.3176752030849457 0.010265772230923176 
0.08141634613275528 0.6547244787216187 0.26385921239852905 
0.09920257329940796 0.23011863231658936 0.6706787943840027 
0.09112229198217392 0.8533555269241333 0.05552220344543457 
0.8020443916320801 0.17247210443019867 0.025483522564172745 
0.11768167465925217 0.5397229790687561 0.34259533882141113 
0.3145814836025238 0.6584063768386841 0.027012184262275696 
0.15562579035758972 0.5345935821533203 0.30978065729141235 
0.13971224427223206 0.780644953250885 0.07964272052049637 
0.0649658739566803 0.833343505859375 0.10169066488742828 
0.09222198277711868 0.713543176651001 0.19423483312129974 
0.7300858497619629 0.25388363003730774 0.01603052020072937 
0.07923667877912521 0.8587742447853088 0.061989083886146545 
0.5384238362312317 0.42677709460258484 0.03479903191328049 
0.6082672476768494 0.3698328137397766 0.02189994603395462 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.13681845366954803 0.7878080010414124 0.07537351548671722 
0.4136875867843628 0.5205192565917969 0.06579314172267914 
0.4358867108821869 0.5451066493988037 0.019006624817848206 
0.6820994019508362 0.3046039044857025 0.01329664047807455 
0.17068828642368317 0.7914137244224548 0.037898071110248566 
0.010433613322675228 0.6536497473716736 0.3359166383743286 
0.8191505074501038 0.17410212755203247 0.006747304927557707 
0.08148998022079468 0.8555423617362976 0.0629677027463913 
0.14126437902450562 0.8335202932357788 0.025215333327651024 
0.5146532654762268 0.4371529817581177 0.048193786293268204 
0.52752286195755 0.4441244602203369 0.028352733701467514 
0.1411997526884079 0.6853763461112976 0.17342394590377808 
0.6465460658073425 0.33543798327445984 0.01801598072052002 
0.5956466794013977 0.3702179193496704 0.03413541242480278 
0.013206610456109047 0.42287176847457886 0.5639216303825378 
0.5077047944068909 0.4727473556995392 0.01954788714647293 
0.7545971870422363 0.23143187165260315 0.013970954343676567 
0.03897390142083168 0.7883168458938599 0.17270921170711517 
0.4953491985797882 0.48320242762565613 0.02144838124513626 
0.41815799474716187 0.548916757106781 0.032925255596637726 
0.5853649973869324 0.4007296860218048 0.013905288651585579 
0.5349850058555603 0.4524381458759308 0.012576879002153873 
0.7970870137214661 0.18788883090019226 0.015024236403405666 
0.7397266030311584 0.24852144718170166 0.011751900427043438 
0.7433470487594604 0.23582439124584198 0.02082858420908451 
0.8558046221733093 0.13741202652454376 0.006783409509807825 
0.5597367882728577 0.39612314105033875 0.04414008930325508 
0.28399354219436646 0.6923011541366577 0.023705337196588516 
0.07803085446357727 0.879231333732605 0.04273779317736626 
0.705389142036438 0.2636507749557495 0.0309600792825222 
0.18591518700122833 0.7287800312042236 0.08530476689338684 
0.5820096731185913 0.4007347524166107 0.017255574464797974 
0.11430778354406357 0.8173146843910217 0.0683775320649147 
0.6619158983230591 0.32990190386772156 0.00818217545747757 
0.7953569889068604 0.18953417241573334 0.015108813531696796 
0.9218706488609314 0.0732029601931572 0.004926349502056837 
0.888912558555603 0.10663013905286789 0.004457247443497181 
0.1686490923166275 0.7634742259979248 0.0678766593337059 
0.09691502898931503 0.7396636605262756 0.16342127323150635 
0.6549195051193237 0.31853747367858887 0.026542970910668373 
0.45016247034072876 0.53092360496521 0.01891391910612583 
0.8557347655296326 0.13912945985794067 0.005135774612426758 
0.020892871543765068 0.8091473579406738 0.16995976865291595 
0.58503258228302 0.3876623511314392 0.027305027469992638 
0.42807796597480774 0.5208635926246643 0.051058411598205566 
0.1061309278011322 0.8405908942222595 0.05327818915247917 
0.8537302017211914 0.13439448177814484 0.011875282973051071 
0.9497498869895935 0.04764581844210625 0.0026042808312922716 
0.26813948154449463 0.620354950428009 0.11150563508272171 
0.43690863251686096 0.5335917472839355 0.029499640688300133 
0.7440786957740784 0.24601031839847565 0.00991091039031744 
0.30795595049858093 0.6427321434020996 0.049311909824609756 
0.4649021625518799 0.5103563070297241 0.024741562083363533 
0.6989292502403259 0.28950268030166626 0.011568053625524044 
0.751279890537262 0.23515300452709198 0.01356708537787199 
0.5235116481781006 0.44548508524894714 0.03100319765508175 
0.210087850689888 0.655274510383606 0.13463765382766724 
0.062218423932790756 0.8921585083007812 0.045623067766427994 
0.6859346032142639 0.3043234050273895 0.009742003865540028 
0.0011357287876307964 0.016201956197619438 0.9826623201370239 
0.010968321934342384 0.4471360743045807 0.5418956279754639 
0.07734795659780502 0.5638174414634705 0.35883456468582153 
0.09295632690191269 0.5703694820404053 0.3366740942001343 
0.22760385274887085 0.6732383966445923 0.09915772080421448 
0.256205290555954 0.689414381980896 0.05438031628727913 
0.8202716112136841 0.15969978272914886 0.020028579980134964 
0.7872405052185059 0.20642206072807312 0.006337417289614677 
0.8013206720352173 0.19278013706207275 0.0058991145342588425 
0.08967596292495728 0.75715172290802 0.1531723141670227 
0.615363359451294 0.3688634932041168 0.015773188322782516 
0.007792053744196892 0.1702948808670044 0.8219130635261536 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.10767177492380142 0.8666682839393616 0.025659898295998573 
0.15978696942329407 0.7806767225265503 0.05953634902834892 
0.6950439214706421 0.2884216606616974 0.016534436494112015 
0.835574746131897 0.15286624431610107 0.011559060774743557 
0.7300302982330322 0.2641478478908539 0.005821923725306988 
0.14107893407344818 0.8370851874351501 0.021835844963788986 
0.41068345308303833 0.5708780884742737 0.01843847893178463 
0.3776763379573822 0.5860558152198792 0.036267783492803574 
0.12497302889823914 0.7004130482673645 0.17461393773555756 
0.33341431617736816 0.6354740262031555 0.03111163154244423 
0.3599637746810913 0.5216070413589478 0.11842919141054153 
0.5562673807144165 0.4157763719558716 0.027956224977970123 
0.0032894446048885584 0.19669625163078308 0.8000142574310303 
0.41927897930145264 0.5613484978675842 0.01937253400683403 
0.4165502190589905 0.537729024887085 0.04572080075740814 
0.9086724519729614 0.08704450726509094 0.0042830538004636765 
0.7628850936889648 0.22491972148418427 0.012195182032883167 
0.8027104735374451 0.18731369078159332 0.009975858964025974 
0.19220706820487976 0.7777119278907776 0.030081074684858322 
0.5824351906776428 0.40522849559783936 0.012336365878582 
0.047142211347818375 0.9252673387527466 0.02759048342704773 
0.6736184358596802 0.3136577904224396 0.012723743915557861 
0.3325442969799042 0.6236603260040283 0.0437953844666481 
0.08458191156387329 0.8884837627410889 0.02693427912890911 
0.3087456524372101 0.6191142201423645 0.07214010506868362 
0.36330464482307434 0.6175898909568787 0.019105486571788788 
0.013394911773502827 0.2669112980365753 0.7196937799453735 
0.6880532503128052 0.29429101943969727 0.01765573024749756 
0.9258641600608826 0.07037069648504257 0.0037651527673006058 
0.39798733592033386 0.5208755135536194 0.08113712072372437 
0.5414014458656311 0.4448213577270508 0.013777149841189384 
0.46596506237983704 0.5158891677856445 0.01814568042755127 
0.22861577570438385 0.5630762577056885 0.20830802619457245 
0.6411778926849365 0.34720849990844727 0.011613552458584309 
0.4387248456478119 0.4617978036403656 0.0994773879647255 
0.6541361212730408 0.3321108818054199 0.01375302392989397 
0.7503112554550171 0.24225261807441711 0.007436108775436878 
0.007481801323592663 0.17295093834400177 0.8195672631263733 
0.028111957013607025 0.7503569722175598 0.22153107821941376 
0.07517582923173904 0.7282615900039673 0.1965625286102295 
0.7103392481803894 0.27965056896209717 0.010010192170739174 
0.11503411084413528 0.8525236248970032 0.032442353665828705 
0.7436282634735107 0.24640412628650665 0.009967618621885777 
0.1016889289021492 0.6494389176368713 0.24887219071388245 
0.23351994156837463 0.726634681224823 0.039845459163188934 
0.4732885956764221 0.48493772745132446 0.04177362844347954 
0.5059799551963806 0.4677340090274811 0.026285991072654724 
0.4708227515220642 0.5106135606765747 0.018563691526651382 
0.5411585569381714 0.4378993511199951 0.020942043513059616 
0.9373362064361572 0.060011282563209534 0.002652434166520834 
0.06805005669593811 0.8941007852554321 0.03784924000501633 
0.4554567337036133 0.5232342481613159 0.021308932453393936 
0.722869336605072 0.2557281255722046 0.021402524784207344 
0.028978567570447922 0.9316794872283936 0.03934197872877121 
0.4656047523021698 0.4857247769832611 0.04867040738463402 
0.15944910049438477 0.5619655847549438 0.278585284948349 
0.2584637701511383 0.6920856833457947 0.04945054650306702 
0.7690557837486267 0.22428713738918304 0.006657190155237913 
0.1138332411646843 0.805698573589325 0.08046812564134598 
0.39203155040740967 0.5600510835647583 0.04791741445660591 
0.3039584457874298 0.6437259316444397 0.05231565237045288 
0.1673920899629593 0.8120272159576416 0.02058069221675396 
0.35720178484916687 0.6215652227401733 0.021233046427369118 
0.23601387441158295 0.7184640169143677 0.04552200809121132 
0.14606086909770966 0.822861909866333 0.03107726387679577 
0.7454944252967834 0.24329577386379242 0.011209770105779171 
0.46056628227233887 0.5212484002113342 0.018185410648584366 
0.6419264674186707 0.3236323595046997 0.03444114327430725 
0.09129254519939423 0.8101517558097839 0.09855569154024124 
0.09129254519939423 0.8101517558097839 0.09855569154024124 
0.18458056449890137 0.7863738536834717 0.029045529663562775 
0.11758124083280563 0.8574321866035461 0.024986572563648224 
0.236746147274971 0.7177736163139343 0.045480262488126755 
0.5884657502174377 0.36962854862213135 0.04190570488572121 
0.17480486631393433 0.8036123514175415 0.02158285863697529 
0.7148028016090393 0.27126267552375793 0.013934561982750893 
0.1684841811656952 0.8055817484855652 0.025934096425771713 
0.6709122657775879 0.31389734148979187 0.015190373174846172 
0.020473098382353783 0.38653314113616943 0.5929937362670898 
0.3936787247657776 0.5789945721626282 0.02732674591243267 
0.6900405883789062 0.29740533232688904 0.012554078362882137 
0.3023883104324341 0.6725784540176392 0.025033174082636833 
0.3214098811149597 0.6642184853553772 0.014371692202985287 
0.2850923538208008 0.6978899240493774 0.01701778545975685 
0.7676651477813721 0.2264469414949417 0.005887922365218401 
0.6817891597747803 0.3082048296928406 0.010006027296185493 
0.21374092996120453 0.7639567255973816 0.02230233885347843 
0.031287822872400284 0.6949613690376282 0.27375078201293945 
0.6980943083763123 0.290018767118454 0.011886858381330967 
0.22452819347381592 0.7503250241279602 0.02514674700796604 
0.9301565885543823 0.06644236296415329 0.0034009648952633142 
0.8984825611114502 0.09572424739599228 0.005793072283267975 
0.71734219789505 0.25556647777557373 0.027091268450021744 
0.6869070529937744 0.3007971942424774 0.012295830994844437 
0.12049265950918198 0.8448708057403564 0.034636594355106354 
0.6362859010696411 0.3470872938632965 0.01662682741880417 
0.25833654403686523 0.6860947608947754 0.05556878075003624 
0.7358460426330566 0.2487488090991974 0.015405179001390934 
0.2731056213378906 0.7016320824623108 0.025262271985411644 
0.32276663184165955 0.6542177796363831 0.023015588521957397 
0.9769336581230164 0.021152133122086525 0.001914206543006003 
0.6569393873214722 0.32891666889190674 0.014143961481750011 
0.09432394802570343 0.8782773613929749 0.027398740872740746 
0.5139815211296082 0.47133320569992065 0.014685193076729774 
0.4894755184650421 0.4799950420856476 0.03052939474582672 
0.6900405883789062 0.29740533232688904 0.012554078362882137 
0.18195295333862305 0.7849992513656616 0.03304779529571533 
0.22696328163146973 0.7501392364501953 0.022897537797689438 
0.46720948815345764 0.5161754488945007 0.01661505363881588 
0.3647792935371399 0.5581240057945251 0.07709665596485138 
0.27920833230018616 0.6992637515068054 0.02152789756655693 
0.1844397634267807 0.7934851050376892 0.022075099870562553 
0.5719844102859497 0.41628527641296387 0.011730370111763477 
0.34317514300346375 0.6231393814086914 0.03368542343378067 
0.22353823482990265 0.7547454237937927 0.02171633020043373 
0.1994462013244629 0.7818301916122437 0.018723569810390472 
0.3815465569496155 0.5974803566932678 0.020973041653633118 
0.9216482043266296 0.07246831059455872 0.005883451551198959 
0.1901683211326599 0.79206782579422 0.017763875424861908 
0.10730541497468948 0.8704019784927368 0.022292597219347954 
0.289044052362442 0.6901028752326965 0.020853081718087196 
0.2253780961036682 0.7573831677436829 0.017238736152648926 
0.4682060480117798 0.5033387541770935 0.02845519594848156 
0.5369884371757507 0.4467138946056366 0.016297634690999985 
0.646173894405365 0.33710071444511414 0.01672542467713356 
0.7672963738441467 0.22350412607192993 0.009199446998536587 
0.04350430145859718 0.8307384848594666 0.12575727701187134 
0.21016047894954681 0.7550172209739685 0.03482230752706528 
0.41682377457618713 0.5557988882064819 0.027377363294363022 
0.46065226197242737 0.47103989124298096 0.06830785423517227 
0.0946391224861145 0.7930018305778503 0.11235903203487396 
0.7779961824417114 0.21296526491641998 0.009038521908223629 
0.5336105227470398 0.4179319441318512 0.04845758527517319 
0.30603060126304626 0.6587957143783569 0.0351736880838871 
0.5956162214279175 0.38132598996162415 0.023057764396071434 
0.1000429317355156 0.8763511180877686 0.02360595390200615 
0.17659974098205566 0.7985687851905823 0.024831563234329224 
0.08180590718984604 0.7964038252830505 0.12179026752710342 
0.2910391390323639 0.6857870817184448 0.023173782974481583 
0.9120143055915833 0.08014366775751114 0.00784200057387352 
0.7982003688812256 0.19195006787776947 0.009849590249359608 
0.20865213871002197 0.7354350090026855 0.055912844836711884 
0.040773019194602966 0.9296329617500305 0.02959400974214077 
0.06096715107560158 0.8822646141052246 0.0567682646214962 
0.11967024952173233 0.8195084929466248 0.06082123517990112 
0.12044830620288849 0.8562827110290527 0.02326897345483303 
0.9671303033828735 0.030753830447793007 0.0021157667506486177 
0.4748402237892151 0.4944362938404083 0.030723467469215393 
0.7536004781723022 0.23329001665115356 0.013109562918543816 
0.15562011301517487 0.824589729309082 0.019790198653936386 
0.181267648935318 0.7994869947433472 0.019245265051722527 
0.732215940952301 0.2579559087753296 0.009828143753111362 
0.7293055653572083 0.26222577691078186 0.00846868846565485 
0.5530557036399841 0.42648550868034363 0.0204587634652853 
0.3375510573387146 0.6382362246513367 0.02421271614730358 
0.05917251855134964 0.8547109961509705 0.08611652255058289 
0.9551738500595093 0.041953373700380325 0.002872881945222616 
0.48261669278144836 0.49834609031677246 0.019037246704101562 
0.7122629284858704 0.2764131724834442 0.011323867365717888 
0.5805305242538452 0.3717648684978485 0.04770459234714508 
0.8262072801589966 0.16783730685710907 0.0059554181061685085 
0.5412893891334534 0.4376056492328644 0.021104972809553146 
0.16048841178417206 0.7551173567771912 0.08439421653747559 
0.7685241103172302 0.22450417280197144 0.006971689872443676 
0.4970884323120117 0.4700009524822235 0.03291058912873268 
0.20469698309898376 0.7652068138122559 0.030096210539340973 
0.6566607356071472 0.3293566405773163 0.013982605189085007 
0.23775677382946014 0.7310060262680054 0.03123714029788971 
0.2338368147611618 0.7256160974502563 0.04054716229438782 
0.708535373210907 0.26831158995628357 0.02315312623977661 
0.8594841957092285 0.13487187027931213 0.005643962882459164 
0.06669609248638153 0.3618689477443695 0.5714349746704102 
0.1536247879266739 0.8019753098487854 0.044399894773960114 
0.19346113502979279 0.7805661559104919 0.025972677394747734 
0.7647666931152344 0.22325167059898376 0.01198162604123354 
0.1916491985321045 0.7897851467132568 0.018565623089671135 
0.14238137006759644 0.793056070804596 0.06456252932548523 
0.8306198716163635 0.16059257090091705 0.008787555620074272 
0.853036105632782 0.14098942279815674 0.005974521394819021 
0.4833850562572479 0.47812268137931824 0.03849225118756294 
0.7252839207649231 0.26663124561309814 0.008084873668849468 
0.8244340419769287 0.16968701779842377 0.005878881085664034 
0.4222315549850464 0.5614318251609802 0.016336634755134583 
0.5004594326019287 0.4626482427120209 0.03689233958721161 
0.1446288824081421 0.8158414363861084 0.039529625326395035 
0.6192902326583862 0.36673545837402344 0.01397436112165451 
0.7879503965377808 0.1997206062078476 0.012329021468758583 
0.9162067770957947 0.0806022509932518 0.003190995194017887 
0.6798630356788635 0.3038913905620575 0.016245558857917786 
0.06730557978153229 0.6610012054443359 0.2716931998729706 
0.721457839012146 0.2573900818824768 0.02115211822092533 
0.16482548415660858 0.8104344010353088 0.024740150198340416 
0.7521600723266602 0.2396106719970703 0.008229243569076061 
0.5848330855369568 0.389358788728714 0.025808105245232582 
0.24229715764522552 0.7165947556495667 0.041108082979917526 
0.2084311693906784 0.696796715259552 0.09477212280035019 
0.27579405903816223 0.7077767848968506 0.016429172828793526 
0.3308912217617035 0.6335945129394531 0.035514283925294876 
0.2831788659095764 0.6823654770851135 0.03445563465356827 
0.6079867482185364 0.3735775053501129 0.0184357650578022 
0.16017894446849823 0.8094874024391174 0.030333612114191055 
0.07315046340227127 0.6927705407142639 0.2340790331363678 
0.012838679365813732 0.13240556418895721 0.8547557592391968 
0.3926388621330261 0.5694135427474976 0.037947650998830795 
0.6309509873390198 0.35604792833328247 0.013001108542084694 
0.7895999550819397 0.19655337929725647 0.013846615329384804 
0.8153326511383057 0.17969229817390442 0.004974998068064451 
0.06737729161977768 0.851252555847168 0.08137007802724838 
0.26833799481391907 0.7015510201454163 0.03011094033718109 
0.4793643355369568 0.5016831159591675 0.018952546641230583 
0.821625292301178 0.17106978595256805 0.00730488495901227 
0.10313889384269714 0.877034068107605 0.019827114418148994 
0.26237407326698303 0.7200663685798645 0.017559554427862167 
0.7274166941642761 0.2647629976272583 0.00782025046646595 
0.6308886408805847 0.3558230698108673 0.013288293033838272 
0.22586612403392792 0.7463216185569763 0.02781229093670845 
0.8459997773170471 0.14504343271255493 0.00895677413791418 
0.13417735695838928 0.8392458558082581 0.026576820760965347 
0.7720354795455933 0.2165212780237198 0.011443191207945347 
