(QUERY): 'MUSLIM' '03'
0.7394002079963684 0.25003182888031006 0.010567985475063324 
0.049606312066316605 0.8919540047645569 0.058439645916223526 
0.49181482195854187 0.4880147874355316 0.020170383155345917 
0.00246425555087626 0.199998140335083 0.7975376844406128 
0.05257469788193703 0.8938623666763306 0.053562939167022705 
0.05880162864923477 0.5782073736190796 0.36299094557762146 
0.051268570125103 0.8909605145454407 0.05777091905474663 
0.054624222218990326 0.8909519910812378 0.05442376062273979 
0.10580059885978699 0.8109691143035889 0.08323030173778534 
0.056156743317842484 0.8839930891990662 0.05985019728541374 
0.03520945459604263 0.4218645393848419 0.5429259538650513 
0.23336312174797058 0.6974561810493469 0.0691806823015213 
0.04115057736635208 0.9012555480003357 0.05759383738040924 
0.04479439929127693 0.9027372002601624 0.05246836692094803 
0.8099256157875061 0.18198531866073608 0.008088969625532627 
0.04741620644927025 0.8978980183601379 0.05468573793768883 
0.7764080762863159 0.21481701731681824 0.008774845860898495 
0.5088440775871277 0.46502548456192017 0.026130441576242447 
0.04351937770843506 0.903384804725647 0.05309586971998215 
0.7222838997840881 0.26610973477363586 0.011606326326727867 
0.22035221755504608 0.6086914539337158 0.17095628380775452 
0.043718546628952026 0.9035221934318542 0.05275927484035492 
0.048502128571271896 0.9003028869628906 0.05119500309228897 
0.9064701199531555 0.0886794775724411 0.004850339610129595 
0.04363786801695824 0.8855606913566589 0.0708015114068985 
0.22572921216487885 0.6613684892654419 0.11290237307548523 
0.0580190010368824 0.8117923140525818 0.13018864393234253 
0.046425607055425644 0.8891989588737488 0.06437542289495468 
0.2667035460472107 0.6628305912017822 0.07046586275100708 
0.8332798480987549 0.15903635323047638 0.007683841977268457 
0.0410342663526535 0.8845165371894836 0.07444922626018524 
0.04462147876620293 0.8883994817733765 0.06697904318571091 
0.001168233109638095 0.051076799631118774 0.947754979133606 
0.1455771028995514 0.7782393097877502 0.07618360221385956 
0.9250845909118652 0.07221820205450058 0.0026972272899001837 
0.04671766236424446 0.8897849917411804 0.06349742412567139 
0.04967359080910683 0.887337863445282 0.06298855692148209 
0.04996325820684433 0.8867872953414917 0.06324943900108337 
0.05163484439253807 0.8855312466621399 0.06283397227525711 
0.048064518719911575 0.8093464374542236 0.14258898794651031 
0.04171530157327652 0.8825552463531494 0.07572949677705765 
0.25680410861968994 0.6650118231773376 0.07818412035703659 
0.2241632044315338 0.6578391194343567 0.1179976537823677 
0.00759097607806325 0.36358383297920227 0.6288251280784607 
0.5703576803207397 0.41169866919517517 0.017943676561117172 
0.005772452801465988 0.22831061482429504 0.7659169435501099 
0.35059085488319397 0.5412776470184326 0.10813150554895401 
0.5995549559593201 0.37896978855133057 0.021475249901413918 
0.018930966034531593 0.38634583353996277 0.5947231650352478 
0.3708263635635376 0.5782231092453003 0.0509505495429039 
0.04637608677148819 0.8983340263366699 0.05528987571597099 
0.047613292932510376 0.924038290977478 0.028348408639431 
0.8733490109443665 0.12336458265781403 0.003286381484940648 
0.0036633817944675684 0.2398122400045395 0.756524384021759 
0.017333099618554115 0.35628682374954224 0.6263800263404846 
0.3379638195037842 0.631816565990448 0.03021962009370327 
0.0841420516371727 0.6967533230781555 0.2191046178340912 
0.02160099893808365 0.8854192495346069 0.09297983348369598 
0.02738444320857525 0.46311408281326294 0.5095015168190002 
0.8143348097801208 0.1785457879304886 0.007119365502148867 
0.0007025402155704796 0.015854699537158012 0.9834427237510681 
0.5445895195007324 0.42530885338783264 0.03010161779820919 
0.10119670629501343 0.8252326846122742 0.0735706090927124 
0.0557793490588665 0.8728829622268677 0.07133770734071732 
0.0021213043946772814 0.29303431510925293 0.7048443555831909 
0.004803851712495089 0.05551895126700401 0.9396771788597107 
0.4703516662120819 0.44484013319015503 0.08480816334486008 
0.39785704016685486 0.5456136465072632 0.05652930587530136 
0.9665238261222839 0.03167708218097687 0.001799126504920423 
0.3167082667350769 0.662015974521637 0.021275686100125313 
0.09255482256412506 0.5579161047935486 0.34952908754348755 
0.11325110495090485 0.8011778593063354 0.08557102084159851 
0.8056455850601196 0.17727667093276978 0.01707783155143261 
0.011228805407881737 0.7786739468574524 0.21009719371795654 
0.04413629695773125 0.784816324710846 0.1710474044084549 
0.7977888584136963 0.19592413306236267 0.00628703972324729 
0.7977888584136963 0.19592413306236267 0.00628703972324729 
0.8863746523857117 0.11048892885446548 0.003136442508548498 
0.9353277087211609 0.06167442724108696 0.002997911535203457 
0.04720747098326683 0.8634946346282959 0.08929792791604996 
0.8394497036933899 0.1557835042476654 0.004766880534589291 
0.9413142800331116 0.05611748993396759 0.002568273339420557 
0.024479081854224205 0.7247267961502075 0.25079411268234253 
0.2260444015264511 0.6994426846504211 0.07451292872428894 
0.8369118571281433 0.15890885889530182 0.004179264418780804 
0.0017081322148442268 0.0676923468708992 0.9305995106697083 
0.8896824717521667 0.10716267675161362 0.0031547679100185633 
0.8518668413162231 0.14138667285442352 0.006746476050466299 
0.5298907160758972 0.389287531375885 0.08082174509763718 
0.0015802644193172455 0.06957095861434937 0.9288488030433655 
0.351683109998703 0.6067769527435303 0.041539959609508514 
0.03595016524195671 0.7094136476516724 0.25463613867759705 
0.6983833909034729 0.2906649708747864 0.010951654054224491 
0.8222212791442871 0.168412446975708 0.009366256184875965 
0.0022792171221226454 0.19335320591926575 0.8043676018714905 
0.08260863274335861 0.8778860569000244 0.03950530290603638 
0.08260863274335861 0.8778860569000244 0.03950530290603638 
0.08260863274335861 0.8778860569000244 0.03950530290603638 
0.07661284506320953 0.8855941295623779 0.037793029099702835 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.06042587384581566 0.8925949335098267 0.04697929695248604 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.6651598811149597 0.32649967074394226 0.008340451866388321 
0.5923084616661072 0.38973891735076904 0.01795263960957527 
0.07661284506320953 0.8855941295623779 0.037793029099702835 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.3121097683906555 0.6494706273078918 0.03841959685087204 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.07661284506320953 0.8855941295623779 0.037793029099702835 
0.05091957002878189 0.363577663898468 0.5855027437210083 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.07661284506320953 0.8855941295623779 0.037793029099702835 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.06574980169534683 0.8870280981063843 0.047222066670656204 
0.12131571024656296 0.7788361310958862 0.09984811395406723 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.07661284506320953 0.8855941295623779 0.037793029099702835 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.6550760269165039 0.3211766183376312 0.023747388273477554 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.3638368248939514 0.5599562525749207 0.07620691508054733 
0.07661284506320953 0.8855941295623779 0.037793029099702835 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.06574980169534683 0.8870280981063843 0.047222066670656204 
0.07661284506320953 0.8855941295623779 0.037793029099702835 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.40672963857650757 0.5337684750556946 0.059501875191926956 
0.06574980169534683 0.8870280981063843 0.047222066670656204 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.07661284506320953 0.8855941295623779 0.037793029099702835 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.07661284506320953 0.8855941295623779 0.037793029099702835 
0.3638368248939514 0.5599562525749207 0.07620691508054733 
0.07661284506320953 0.8855941295623779 0.037793029099702835 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.07661284506320953 0.8855941295623779 0.037793029099702835 
0.09003347158432007 0.8745541572570801 0.035412389785051346 
0.09003347158432007 0.8745541572570801 0.035412389785051346 
0.09003347158432007 0.8745541572570801 0.035412389785051346 
0.09003347158432007 0.8745541572570801 0.035412389785051346 
0.07827804237604141 0.8855610489845276 0.03616100549697876 
0.09079155325889587 0.86990886926651 0.03929950296878815 
0.850669801235199 0.14431077241897583 0.005019501782953739 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.07820558547973633 0.8852940201759338 0.036500412970781326 
0.09079155325889587 0.86990886926651 0.03929950296878815 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.906279981136322 0.08899868279695511 0.004721371456980705 
0.09079155325889587 0.86990886926651 0.03929950296878815 
0.09003347158432007 0.8745541572570801 0.035412389785051346 
0.5518153309822083 0.4334302842617035 0.014754327945411205 
0.07820558547973633 0.8852940201759338 0.036500412970781326 
0.45929238200187683 0.5192002654075623 0.0215073823928833 
0.06574980169534683 0.8870280981063843 0.047222066670656204 
0.08041565865278244 0.8804426789283752 0.03914159908890724 
0.07661284506320953 0.8855941295623779 0.037793029099702835 
0.09003347158432007 0.8745541572570801 0.035412389785051346 
0.17819368839263916 0.8001160025596619 0.021690398454666138 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.051071301102638245 0.8745722770690918 0.07435638457536697 
0.07319484651088715 0.8881935477256775 0.038611575961112976 
0.09003347158432007 0.8745541572570801 0.035412389785051346 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.07820558547973633 0.8852940201759338 0.036500412970781326 
0.2804488241672516 0.585034966468811 0.13451620936393738 
0.07820558547973633 0.8852940201759338 0.036500412970781326 
0.16613276302814484 0.7457746267318726 0.0880926325917244 
0.08041565865278244 0.8804426789283752 0.03914159908890724 
0.09003347158432007 0.8745541572570801 0.035412389785051346 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.1283828765153885 0.7615790367126465 0.11003808677196503 
0.08041565865278244 0.8804426789283752 0.03914159908890724 
0.8178216218948364 0.17306773364543915 0.009110607206821442 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.07319484651088715 0.8881935477256775 0.038611575961112976 
0.07661284506320953 0.8855941295623779 0.037793029099702835 
0.07319484651088715 0.8881935477256775 0.038611575961112976 
0.07820558547973633 0.8852940201759338 0.036500412970781326 
0.08041565865278244 0.8804426789283752 0.03914159908890724 
0.07661284506320953 0.8855941295623779 0.037793029099702835 
0.08041565865278244 0.8804426789283752 0.03914159908890724 
0.8759436011314392 0.11628097295761108 0.007775497622787952 
0.8346738815307617 0.1588335782289505 0.0064924973994493484 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.8847094774246216 0.11046770215034485 0.004822823219001293 
0.07820558547973633 0.8852940201759338 0.036500412970781326 
0.07661284506320953 0.8855941295623779 0.037793029099702835 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.07319484651088715 0.8881935477256775 0.038611575961112976 
0.07319484651088715 0.8881935477256775 0.038611575961112976 
0.00840199738740921 0.3951036036014557 0.5964943766593933 
0.042806047946214676 0.872261643409729 0.0849323496222496 
0.06574980169534683 0.8870280981063843 0.047222066670656204 
0.06574980169534683 0.8870280981063843 0.047222066670656204 
0.7473030686378479 0.2454814314842224 0.007215507794171572 
0.09003347158432007 0.8745541572570801 0.035412389785051346 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.08041565865278244 0.8804426789283752 0.03914159908890724 
0.08041565865278244 0.8804426789283752 0.03914159908890724 
0.06574980169534683 0.8870280981063843 0.047222066670656204 
0.00472784461453557 0.15950776636600494 0.8357643485069275 
0.019008059054613113 0.5774794220924377 0.40351250767707825 
0.09003347158432007 0.8745541572570801 0.035412389785051346 
0.09079155325889587 0.86990886926651 0.03929950296878815 
0.09003347158432007 0.8745541572570801 0.035412389785051346 
0.09079155325889587 0.86990886926651 0.03929950296878815 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.06574980169534683 0.8870280981063843 0.047222066670656204 
0.07661284506320953 0.8855941295623779 0.037793029099702835 
0.07319484651088715 0.8881935477256775 0.038611575961112976 
0.07796080410480499 0.884796142578125 0.03724304959177971 
0.0693572610616684 0.8945263624191284 0.03611638396978378 
0.7375829219818115 0.25424304604530334 0.008174008689820766 
0.922484278678894 0.07465773820877075 0.0028579735662788153 
0.043842386454343796 0.5626251101493835 0.3935324251651764 
0.8318292498588562 0.1593899428844452 0.008780757896602154 
0.021612735465168953 0.382977694272995 0.595409631729126 
0.8222212791442871 0.168412446975708 0.009366256184875965 
0.25381284952163696 0.590096116065979 0.15609107911586761 
0.0256312545388937 0.7888163924217224 0.18555229902267456 
0.001061172573827207 0.0215220395475626 0.9774167537689209 
0.009772658348083496 0.4751218259334564 0.5151054859161377 
0.014068841934204102 0.7483428716659546 0.23758824169635773 
0.015761086717247963 0.7556596398353577 0.22857925295829773 
0.006452301517128944 0.6698013544082642 0.32374638319015503 
0.39951035380363464 0.5225988030433655 0.07789087295532227 
0.004588806536048651 0.6044123768806458 0.39099884033203125 
0.4114076793193817 0.44650113582611084 0.14209124445915222 
0.34289151430130005 0.6202371120452881 0.036871347576379776 
0.30448803305625916 0.6362596154212952 0.059252362698316574 
0.005483010783791542 0.23620723187923431 0.7583097219467163 
0.006936925929039717 0.5723458528518677 0.4207172393798828 
0.0013566352427005768 0.012934867292642593 0.985708475112915 
0.39511555433273315 0.5800231695175171 0.02486133947968483 
0.8804899454116821 0.11358534544706345 0.005924716591835022 
0.7020910382270813 0.28507402539253235 0.012835010886192322 
0.4177820086479187 0.5517183542251587 0.030499640852212906 
0.8421888947486877 0.1512157917022705 0.00659537548199296 
0.49827665090560913 0.46880456805229187 0.03291880711913109 
0.8050289154052734 0.1842731088399887 0.010697965510189533 
0.8213883638381958 0.17254793643951416 0.006063750013709068 
0.7903130054473877 0.19513438642024994 0.014552612788975239 
0.6954559683799744 0.2924829125404358 0.01206119917333126 
0.3845089077949524 0.5746021270751953 0.04088902473449707 
0.004656495992094278 0.2435280978679657 0.7518153786659241 
0.11995238810777664 0.8475375771522522 0.032510001212358475 
0.8188408613204956 0.1740029901266098 0.007156163454055786 
0.04227558895945549 0.8188382387161255 0.13888618350028992 
0.04880195111036301 0.8887144923210144 0.06248358637094498 
0.014169217087328434 0.2720029354095459 0.7138278484344482 
0.2222117930650711 0.7219803929328918 0.05580771714448929 
0.8981205821037292 0.0978468731045723 0.004032604396343231 
0.8534758687019348 0.1370600014925003 0.009464018978178501 
0.5592071413993835 0.4188055396080017 0.021987350657582283 
0.6611860990524292 0.31914329528808594 0.019670628011226654 
0.6557784676551819 0.3287404477596283 0.01548109482973814 
0.06654531508684158 0.4781855344772339 0.4552692174911499 
0.7479001879692078 0.2426215559244156 0.009478275664150715 
0.6881991624832153 0.30598559975624084 0.005815311335027218 
0.3847801983356476 0.5934864282608032 0.02173340693116188 
0.01256592571735382 0.5267005562782288 0.46073347330093384 
0.06697652488946915 0.6498079299926758 0.28321558237075806 
0.7202214598655701 0.270354300737381 0.009424208663403988 
0.5963790416717529 0.3807678520679474 0.02285313978791237 
0.8698227405548096 0.12535230815410614 0.004824924748390913 
0.583022952079773 0.3918388783931732 0.025138182565569878 
0.6882835626602173 0.30232366919517517 0.009392781183123589 
0.7053436040878296 0.282097727060318 0.012558613903820515 
0.3471994996070862 0.6086949110031128 0.04410555213689804 
0.3378927707672119 0.5992250442504883 0.0628821924328804 
0.21586757898330688 0.7454041838645935 0.03872828930616379 
0.8948421478271484 0.09952959418296814 0.005628352519124746 
0.4613746702671051 0.5107970237731934 0.02782832831144333 
0.0008808299317024648 0.00956269633024931 0.9895564913749695 
0.007842924445867538 0.2165156453847885 0.7756414413452148 
0.770000159740448 0.2174970507621765 0.012502805329859257 
0.8328641057014465 0.1583239585161209 0.008811932057142258 
0.008957463316619396 0.35284727811813354 0.6381952166557312 
0.4935537278652191 0.4404561221599579 0.06599012762308121 
0.007154707796871662 0.30108216404914856 0.691763162612915 
0.008758515119552612 0.41208213567733765 0.5791592597961426 
0.009069079533219337 0.3912881016731262 0.599642813205719 
0.4957362115383148 0.478649765253067 0.025614075362682343 
0.04501115530729294 0.7225497961044312 0.2324390858411789 
0.872198760509491 0.121817946434021 0.005983265116810799 
0.9141520857810974 0.08236797899007797 0.003479860257357359 
0.6157056093215942 0.37349674105644226 0.01079764124006033 
0.4275491535663605 0.5484947562217712 0.02395607903599739 
0.32964494824409485 0.6238561868667603 0.04649882763624191 
0.8229049444198608 0.17070628702640533 0.006388835143297911 
0.5964611172676086 0.38568663597106934 0.017852189019322395 
0.007381086237728596 0.22987067699432373 0.7627482414245605 
0.0612124502658844 0.8852477073669434 0.05353991687297821 
0.5398542284965515 0.4265682101249695 0.03357754275202751 
0.728809654712677 0.2562636435031891 0.014926624484360218 
0.8482314944267273 0.146332249045372 0.005436244886368513 
0.8197613954544067 0.17040833830833435 0.009830303490161896 
0.8912270665168762 0.10286183655261993 0.005911174695938826 
0.7738338112831116 0.21594852209091187 0.01021758746355772 
0.7169999480247498 0.2730310559272766 0.009969044476747513 
0.6799351572990417 0.307999849319458 0.012065023183822632 
0.25843802094459534 0.7222565412521362 0.019305452704429626 
0.18250499665737152 0.5757238864898682 0.24177110195159912 
0.06841562688350677 0.8695418238639832 0.06204264983534813 
0.8197543621063232 0.17517001926898956 0.005075614899396896 
0.0016888785175979137 0.10276336222887039 0.8955476880073547 
0.7173404693603516 0.26973891258239746 0.012920621782541275 
0.9494880437850952 0.047788411378860474 0.0027234978042542934 
0.896292507648468 0.09987541288137436 0.003832064801827073 
0.15251240134239197 0.57783043384552 0.2696571350097656 
0.5077546238899231 0.47821930050849915 0.014026038348674774 
0.38262930512428284 0.5685334205627441 0.04883731156587601 
0.7047983407974243 0.287108838558197 0.008092805743217468 
0.5677338242530823 0.42117828130722046 0.011087869293987751 
0.0780513808131218 0.8254407644271851 0.09650784730911255 
0.002803827403113246 0.03695797920227051 0.9602381587028503 
0.05286083370447159 0.6522878408432007 0.2948513627052307 
0.5579580664634705 0.4291227161884308 0.012919271364808083 
0.6276242733001709 0.348080039024353 0.02429569698870182 
0.8849958181381226 0.10861130058765411 0.006392889656126499 
0.1132555678486824 0.7180646061897278 0.16867978870868683 
0.2568053901195526 0.7176102995872498 0.025584233924746513 
0.006349414587020874 0.4179530739784241 0.5756974816322327 
0.005190011113882065 0.29360929131507874 0.7012007236480713 
0.004825496580451727 0.26311907172203064 0.7320554256439209 
0.07207582145929337 0.8457233309745789 0.0822007805109024 
0.09546950459480286 0.8702412843704224 0.03428930044174194 
0.17025290429592133 0.7926431894302368 0.037103909999132156 
0.006009943317621946 0.23445390164852142 0.7595361471176147 
0.6067326664924622 0.3792968988418579 0.01397050078958273 
0.7687301635742188 0.22249841690063477 0.00877141673117876 
0.4015538692474365 0.5730406641960144 0.02540549449622631 
0.404060035943985 0.5453746318817139 0.05056539922952652 
0.7132117748260498 0.2779890298843384 0.008799207396805286 
0.40824127197265625 0.4560598134994507 0.13569898903369904 
0.005925591569393873 0.5629231929779053 0.43115121126174927 
0.009609718807041645 0.5455898642539978 0.444800466299057 
0.11307775229215622 0.8048881888389587 0.08203413337469101 
0.9346543550491333 0.061281558126211166 0.004064041655510664 
0.8388803601264954 0.1525532752275467 0.008566384203732014 
0.7958863377571106 0.19777414202690125 0.0063394708558917046 
0.033387817442417145 0.8364110589027405 0.13020116090774536 
0.033387817442417145 0.8364110589027405 0.13020116090774536 
0.13906019926071167 0.820030927658081 0.04090885818004608 
0.1775173842906952 0.6931660771369934 0.129316508769989 
0.477146714925766 0.49490031599998474 0.027953054755926132 
0.9537136554718018 0.04283813014626503 0.0034481347538530827 
0.8597677946090698 0.13532646000385284 0.004905798006802797 
0.07208061963319778 0.4880666136741638 0.4398527145385742 
0.0051392922177910805 0.6605826020240784 0.3342781066894531 
0.4468623995780945 0.45632073283195496 0.09681686013936996 
0.6918782591819763 0.2869598865509033 0.0211618822067976 
0.8909381031990051 0.1035027727484703 0.005559154320508242 
0.5532071590423584 0.40560004115104675 0.04119278863072395 
0.12046898156404495 0.7632446885108948 0.1162862628698349 
0.22092077136039734 0.7464948892593384 0.03258433938026428 
0.8544771671295166 0.13792231678962708 0.007600456941872835 
0.833817183971405 0.16023027896881104 0.00595249654725194 
0.14239487051963806 0.8008512258529663 0.056753940880298615 
0.10435736179351807 0.7568793296813965 0.13876330852508545 
0.796997606754303 0.19176813960075378 0.011234167963266373 
0.37740808725357056 0.5817182660102844 0.04087371379137039 
0.1546890139579773 0.7947320342063904 0.05057892948389053 
0.46825096011161804 0.4884304404258728 0.04331859201192856 
0.3574235737323761 0.6117449998855591 0.030831467360258102 
0.7969729900360107 0.19495154917240143 0.008075479418039322 
0.48069173097610474 0.5009148120880127 0.01839350163936615 
0.0014160736463963985 0.020090419799089432 0.9784935116767883 
0.601032555103302 0.3830421566963196 0.01592528447508812 
0.26614129543304443 0.6951321959495544 0.0387265682220459 
0.4262017607688904 0.5141090154647827 0.05968925356864929 
0.8798853754997253 0.11579680442810059 0.004317801911383867 
0.893172025680542 0.10074353218078613 0.006084499880671501 
0.9484415650367737 0.04563664644956589 0.0059217419475317 
0.07296784222126007 0.8357985019683838 0.09123358875513077 
0.8177027702331543 0.17684926092624664 0.005448071751743555 
0.24143902957439423 0.7348059415817261 0.023754948750138283 
0.3574235737323761 0.6117449998855591 0.030831467360258102 
0.6533486247062683 0.32440119981765747 0.022250138223171234 
0.7293582558631897 0.2624848783016205 0.008156899362802505 
0.004944902379065752 0.7869591116905212 0.2080959677696228 
0.08234864473342896 0.790040910243988 0.12761041522026062 
0.4665958285331726 0.4998057782649994 0.03359845653176308 
0.09946418553590775 0.7341940402984619 0.16634181141853333 
0.9185458421707153 0.07784807682037354 0.003606043290346861 
0.25381284952163696 0.590096116065979 0.15609107911586761 
0.5304735898971558 0.44721928238868713 0.022307084873318672 
0.9567147493362427 0.040310684591531754 0.0029745411593466997 
0.24743986129760742 0.5953247547149658 0.15723535418510437 
0.24743986129760742 0.5953247547149658 0.15723535418510437 
0.04124973714351654 0.7690392732620239 0.1897110641002655 
0.8516334295272827 0.13976286351680756 0.00860370323061943 
0.09542533755302429 0.769894003868103 0.1346806138753891 
0.5143848657608032 0.4658689796924591 0.01974613219499588 
0.7895728349685669 0.20307627320289612 0.007350900676101446 
0.16065427660942078 0.7943822741508484 0.04496348276734352 
0.5708827972412109 0.40290921926498413 0.026207929477095604 
0.2489030510187149 0.6464356780052185 0.10466127097606659 
0.030005354434251785 0.8580816388130188 0.11191301792860031 
0.9651042819023132 0.03157355263829231 0.0033221731428056955 
0.19142483174800873 0.7698327898979187 0.03874235227704048 
0.05850321054458618 0.7084211111068726 0.23307569324970245 
0.20838311314582825 0.6291787624359131 0.16243807971477509 
0.19643063843250275 0.6213881969451904 0.1821811944246292 
0.6466302275657654 0.33579981327056885 0.01756994053721428 
0.25381284952163696 0.590096116065979 0.15609107911586761 
0.8171175718307495 0.17242823541164398 0.0104542076587677 
0.8171175718307495 0.17242823541164398 0.0104542076587677 
0.030374184250831604 0.6390341520309448 0.33059161901474 
0.016799703240394592 0.44459736347198486 0.5386030077934265 
0.8332959413528442 0.15952549874782562 0.0071785119362175465 
0.8607194423675537 0.13320773839950562 0.0060728625394403934 
0.8550109267234802 0.13784833252429962 0.007140749599784613 
0.19911058247089386 0.6139922738075256 0.1868971735239029 
0.9147753715515137 0.08065145462751389 0.004573250655084848 
0.06343887746334076 0.5884662866592407 0.3480949103832245 
0.06566577404737473 0.9006600379943848 0.033674128353595734 
0.09928881376981735 0.7952556610107422 0.10545545816421509 
0.5409412980079651 0.4410319924354553 0.01802671141922474 
0.21573896706104279 0.6187453269958496 0.16551567614078522 
0.14762932062149048 0.8137412667274475 0.03862941637635231 
0.9590342044830322 0.03854203224182129 0.0024237059988081455 
0.9724170565605164 0.025485722348093987 0.0020972711499780416 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
