(QUERY): 'HIJAB' '08'
0.012406811118125916 0.2915216386318207 0.6960715651512146 
0.003461826592683792 0.12420333176851273 0.8723348379135132 
0.7784807682037354 0.21422672271728516 0.007292530965059996 
0.013772151432931423 0.7382058501243591 0.24802200496196747 
0.9283595085144043 0.06778346747159958 0.0038570454344153404 
0.7432920336723328 0.24796901643276215 0.008738996461033821 
0.6599954962730408 0.32375863194465637 0.01624593511223793 
0.7469054460525513 0.24124379456043243 0.011850687675178051 
0.260823130607605 0.7178240418434143 0.02135276421904564 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.805170476436615 0.188260018825531 0.0065694949589669704 
0.9001482129096985 0.09591677784919739 0.003934998996555805 
0.0017087995074689388 0.11465250700712204 0.8836386799812317 
0.022809239104390144 0.8344517350196838 0.1427389681339264 
0.39508286118507385 0.5750048160552979 0.029912356287240982 
0.02570239081978798 0.7460440993309021 0.22825351357460022 
0.6275530457496643 0.35861194133758545 0.013835025951266289 
0.00348861888051033 0.15063470602035522 0.8458766937255859 
0.020765049383044243 0.48749375343322754 0.4917411804199219 
0.38208240270614624 0.5993379354476929 0.018579702824354172 
0.015910739079117775 0.7034521698951721 0.28063708543777466 
0.015910739079117775 0.7034521698951721 0.28063708543777466 
0.004113019444048405 0.055569760501384735 0.9403171539306641 
0.6211404800415039 0.3545127511024475 0.02434677816927433 
0.700335681438446 0.2770126163959503 0.022651750594377518 
0.1566835641860962 0.7182239294052124 0.1250925064086914 
0.001967326970770955 0.22545945644378662 0.7725732326507568 
0.12056517601013184 0.45183977484703064 0.42759501934051514 
0.03630238026380539 0.7291785478591919 0.2345190942287445 
0.010108651593327522 0.8616471290588379 0.12824426591396332 
0.0066817328333854675 0.2294768989086151 0.7638413310050964 
0.571509063243866 0.40587565302848816 0.022615298628807068 
0.002247363794595003 0.03773326054215431 0.9600193500518799 
0.0036551340017467737 0.31290319561958313 0.6834416389465332 
0.18939708173274994 0.7389298677444458 0.07167310267686844 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.4221794307231903 0.5597094297409058 0.018111199140548706 
0.0018853920046240091 0.0539046972990036 0.9442098736763 
0.7910874485969543 0.19762668013572693 0.011285870335996151 
0.03519716113805771 0.46807369589805603 0.49672916531562805 
0.4885292947292328 0.47543540596961975 0.036035265773534775 
0.0024265539832413197 0.1691812425851822 0.8283922672271729 
0.08608124405145645 0.6051968932151794 0.3087218999862671 
0.9465717673301697 0.045729007571935654 0.00769915571436286 
0.1393256038427353 0.769296407699585 0.09137798845767975 
0.584675133228302 0.400922566652298 0.014402230270206928 
0.010593964718282223 0.4711182117462158 0.5182878375053406 
0.43569135665893555 0.5376494526863098 0.02665923349559307 
0.9457115530967712 0.05175646394491196 0.0025319475680589676 
0.015910739079117775 0.7034521698951721 0.28063708543777466 
0.8813357353210449 0.111175037920475 0.007489257026463747 
0.24634581804275513 0.6933895349502563 0.06026461347937584 
0.16782686114311218 0.6511446237564087 0.18102850019931793 
0.18404272198677063 0.5647406578063965 0.25121667981147766 
0.41145408153533936 0.5386963486671448 0.04984953626990318 
0.6628163456916809 0.301700234413147 0.035483431071043015 
0.08876894414424896 0.8737062215805054 0.03752484917640686 
0.6572904586791992 0.3233886659145355 0.01932089775800705 
0.5225508809089661 0.45141008496284485 0.02603897452354431 
0.7670820355415344 0.22330550849437714 0.00961252674460411 
0.10151385515928268 0.7582652568817139 0.14022089540958405 
0.04725923016667366 0.35132327675819397 0.6014174818992615 
0.04725923016667366 0.35132327675819397 0.6014174818992615 
0.03855857998132706 0.7892821431159973 0.17215929925441742 
0.2261604368686676 0.6729349493980408 0.10090465098619461 
0.0576450377702713 0.9051397442817688 0.037215232849121094 
0.7074373960494995 0.27384403347969055 0.018718570470809937 
0.013816013000905514 0.3807339370250702 0.6054500341415405 
0.394551545381546 0.5631048083305359 0.0423436164855957 
0.7485314607620239 0.23857761919498444 0.012890907004475594 
0.9519699811935425 0.045121967792510986 0.0029080286622047424 
0.32444509863853455 0.5589761137962341 0.11657881736755371 
0.028390703722834587 0.872736930847168 0.09887231141328812 
0.34653353691101074 0.5708574652671814 0.08260902017354965 
0.6108380556106567 0.3720215857028961 0.01714029349386692 
0.021472826600074768 0.8539012670516968 0.12462589889764786 
0.7449628710746765 0.2439749836921692 0.011062165722250938 
0.7665550112724304 0.2255692481994629 0.007875683717429638 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.7977945804595947 0.19620811939239502 0.005997330415993929 
0.1589677631855011 0.712770938873291 0.12826135754585266 
0.002192143118008971 0.023205572739243507 0.974602222442627 
0.9005787372589111 0.09384121745824814 0.005580004770308733 
0.0601675808429718 0.7395144104957581 0.20031796395778656 
0.4077150821685791 0.5745309591293335 0.01775398850440979 
0.6942209601402283 0.2892162501811981 0.016562798991799355 
0.003291004104539752 0.12417715787887573 0.8725318312644958 
0.8962701559066772 0.09749685972929001 0.006233019754290581 
0.7504533529281616 0.23794041574001312 0.011606195010244846 
0.3412362039089203 0.5930994749069214 0.06566430628299713 
0.49696946144104004 0.4800967872142792 0.022933704778552055 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.03328563645482063 0.29007136821746826 0.6766429543495178 
0.7887210249900818 0.20379610359668732 0.007482918910682201 
0.3595629632472992 0.5730975866317749 0.06733939051628113 
0.7683975100517273 0.22186098992824554 0.009741525165736675 
0.8857256174087524 0.10847750306129456 0.0057968869805336 
0.7222506403923035 0.2625044584274292 0.015244973823428154 
0.799298882484436 0.192106232047081 0.008594903163611889 
0.7229740619659424 0.26238346099853516 0.014642409048974514 
0.9134113192558289 0.07959895581007004 0.006989698391407728 
0.9655917286872864 0.03157983720302582 0.0028284271247684956 
0.5524668097496033 0.4181598126888275 0.02937338873744011 
0.6242126822471619 0.35547682642936707 0.02031048946082592 
0.5747853517532349 0.39095816016197205 0.03425653278827667 
0.9329054951667786 0.06380490213632584 0.003289633896201849 
0.9289560914039612 0.0645311251282692 0.006512875203043222 
0.6540353298187256 0.3267071843147278 0.01925751008093357 
0.5211399793624878 0.4638446569442749 0.015015365555882454 
0.008894659578800201 0.2960439622402191 0.6950613856315613 
0.6436430215835571 0.34614232182502747 0.010214598849415779 
0.9366896748542786 0.05900136008858681 0.0043089017271995544 
0.011527868919074535 0.26980286836624146 0.7186692357063293 
0.34975165128707886 0.6090939044952393 0.0411543995141983 
0.0321023128926754 0.7028008103370667 0.2650969326496124 
0.6030425429344177 0.37828680872917175 0.018670663237571716 
0.05101568251848221 0.9006538391113281 0.04833046719431877 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.3698911964893341 0.5944366455078125 0.03567209839820862 
0.05044444277882576 0.8852630853652954 0.06429243087768555 
0.889216959476471 0.1045149713754654 0.0062681096605956554 
0.04378819465637207 0.9079240560531616 0.048287712037563324 
0.01351393386721611 0.44620364904403687 0.5402824282646179 
0.012764804065227509 0.71525639295578 0.2719787657260895 
0.0030003280844539404 0.03408953920006752 0.9629101157188416 
0.009446057491004467 0.45012667775154114 0.5404272675514221 
0.042928777635097504 0.8957481384277344 0.06132316216826439 
0.5654568672180176 0.4168698191642761 0.01767333410680294 
0.2069668024778366 0.7428428530693054 0.05019030719995499 
0.145111545920372 0.8279047012329102 0.02698373794555664 
0.2740587592124939 0.6776716113090515 0.04826968535780907 
0.16859742999076843 0.7982680797576904 0.033134497702121735 
0.9341368675231934 0.06270569562911987 0.0031574086751788855 
0.03959250822663307 0.8920791149139404 0.06832828372716904 
0.5156838893890381 0.4294818043708801 0.05483429133892059 
0.01825787127017975 0.7235170602798462 0.2582250237464905 
0.08874215930700302 0.8607134819030762 0.05054435133934021 
0.0031385936308652163 0.08559758961200714 0.9112638235092163 
0.0875692069530487 0.6171292066574097 0.29530152678489685 
0.879400372505188 0.11532505601644516 0.0052745146676898 
0.09632238000631332 0.8552407026290894 0.048436906188726425 
0.02785341441631317 0.8547336459159851 0.11741288006305695 
0.6016936302185059 0.37125784158706665 0.027048584073781967 
0.09322916716337204 0.8576489090919495 0.04912201687693596 
0.0027076848782598972 0.13229450583457947 0.8649978637695312 
0.03807201236486435 0.8778067231178284 0.08412125706672668 
0.9226157665252686 0.07354709506034851 0.0038371647242456675 
0.14378507435321808 0.8096790909767151 0.0465359091758728 
0.7297956347465515 0.25702935457229614 0.01317501999437809 
0.042819470167160034 0.8784716129302979 0.07870896905660629 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.9331384897232056 0.06457792222499847 0.002283651614561677 
0.39185580611228943 0.5691572427749634 0.038986947387456894 
0.47051185369491577 0.5137296319007874 0.015758579596877098 
0.8114629983901978 0.17965859174728394 0.008878469467163086 
0.9294669032096863 0.06763434410095215 0.0028987450059503317 
0.009671996347606182 0.5135626196861267 0.47676539421081543 
0.00574924610555172 0.2497318983078003 0.7445188760757446 
0.044211700558662415 0.45807912945747375 0.4977092146873474 
0.920354425907135 0.07495344430208206 0.0046921418979763985 
0.6863511800765991 0.2884473502635956 0.025201454758644104 
0.0024982718750834465 0.13773441314697266 0.8597673177719116 
0.4744343161582947 0.507337212562561 0.0182284414768219 
0.8144890069961548 0.17636096477508545 0.00915002916008234 
0.1825011819601059 0.7121937870979309 0.1053050085902214 
0.542993426322937 0.41494351625442505 0.04206309840083122 
0.6738468408584595 0.3007311224937439 0.025422079488635063 
0.34808170795440674 0.5577864050865173 0.09413187205791473 
0.8754187226295471 0.12013309448957443 0.0044481875374913216 
0.9488356113433838 0.049266066402196884 0.001898320741020143 
0.9008734822273254 0.09410938620567322 0.005017085932195187 
0.004649501293897629 0.06494511663913727 0.9304054379463196 
0.008047227747738361 0.10086644440889359 0.8910862803459167 
0.8466659784317017 0.14814768731594086 0.0051862942054867744 
0.1089448556303978 0.8552312850952148 0.03582383319735527 
0.7247089743614197 0.26589423418045044 0.009396796114742756 
0.0022334586828947067 0.03226906806230545 0.9654974937438965 
0.6969114542007446 0.2894481122493744 0.013640474528074265 
0.08951497077941895 0.8644073009490967 0.04607762023806572 
0.7994153499603271 0.19073764979839325 0.009846985340118408 
0.02959354780614376 0.7755830883979797 0.19482338428497314 
0.8466659784317017 0.14814768731594086 0.0051862942054867744 
0.3119916617870331 0.640783429145813 0.04722486808896065 
0.17401902377605438 0.6578447818756104 0.16813617944717407 
0.8820543885231018 0.10955554246902466 0.008390038274228573 
0.011869575828313828 0.30286604166030884 0.6852643489837646 
0.19017904996871948 0.6755079627037048 0.13431291282176971 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.9189157485961914 0.07624302059412003 0.004841222893446684 
0.7748538851737976 0.21562685072422028 0.009519219398498535 
0.004644337575882673 0.11376719921827316 0.8815884590148926 
0.15041819214820862 0.8043849468231201 0.045196883380413055 
0.4804993271827698 0.489660382270813 0.029840262606739998 
0.005241758190095425 0.34072673320770264 0.65403151512146 
0.6215713024139404 0.36250439286231995 0.01592431589961052 
0.06143753230571747 0.8288448452949524 0.10971756279468536 
0.7809633612632751 0.20907114446163177 0.009965512901544571 
0.0021169281098991632 0.14017659425735474 0.8577064871788025 
0.6609556674957275 0.3293514847755432 0.009692855179309845 
0.5769028067588806 0.3656032681465149 0.057493921369314194 
0.30162692070007324 0.6746339797973633 0.023739121854305267 
0.013492034748196602 0.26765990257263184 0.7188480496406555 
0.772925615310669 0.2182157337665558 0.008858724497258663 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.8453571200370789 0.14144761860370636 0.013195321895182133 
0.40458184480667114 0.5301332473754883 0.06528490781784058 
0.641452968120575 0.33910998702049255 0.019437141716480255 
0.6979288458824158 0.29093050956726074 0.011140583083033562 
0.8502599000930786 0.14511384069919586 0.004626248963177204 
0.6145449280738831 0.3685712516307831 0.01688382215797901 
0.6344909071922302 0.34997692704200745 0.015532149001955986 
0.6729497313499451 0.313302218914032 0.013748003169894218 
0.2921968996524811 0.6780581474304199 0.029744939878582954 
0.712131917476654 0.2762579917907715 0.01161006186157465 
0.018372228369116783 0.3461475372314453 0.6354802846908569 
0.18031907081604004 0.7695362567901611 0.050144635140895844 
0.0019507416291162372 0.0830218717455864 0.915027379989624 
0.45239463448524475 0.4906046688556671 0.05700066313147545 
0.1323956400156021 0.8390102386474609 0.028594058007001877 
0.1405223309993744 0.824673056602478 0.0348045751452446 
0.7986144423484802 0.19380372762680054 0.00758179510012269 
0.7612245678901672 0.22411935031414032 0.014656071551144123 
0.8519940972328186 0.14253391325473785 0.005471931770443916 
0.12079687416553497 0.4429668188095093 0.43623635172843933 
0.30123037099838257 0.6182199716567993 0.08054964989423752 
0.023779338225722313 0.8355247974395752 0.14069585502147675 
0.4833385944366455 0.48386579751968384 0.03279557451605797 
0.37340912222862244 0.5875305533409119 0.03906033933162689 
0.028309248387813568 0.8508126139640808 0.12087813764810562 
0.28340545296669006 0.6730974912643433 0.04349704086780548 
0.4588718116283417 0.5239366292953491 0.01719156838953495 
0.20050348341464996 0.5032871961593628 0.29620927572250366 
0.5426923632621765 0.4271971881389618 0.030110474675893784 
0.6508142948150635 0.3352600634098053 0.013925651088356972 
0.018676338717341423 0.8313500285148621 0.14997358620166779 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.015208940021693707 0.3790516257286072 0.605739414691925 
0.8252103924751282 0.1644841879606247 0.010305449366569519 
0.6565442681312561 0.3186231851577759 0.024832580238580704 
0.5290343165397644 0.4496874511241913 0.021278252825140953 
0.5539045929908752 0.42055654525756836 0.025538871064782143 
0.5500221252441406 0.42928075790405273 0.020697129890322685 
0.6373600363731384 0.34356603026390076 0.01907392032444477 
0.12824013829231262 0.8381158709526062 0.03364400938153267 
0.25253716111183167 0.7158963084220886 0.0315665565431118 
0.30072876811027527 0.6514703035354614 0.04780096560716629 
0.6017597317695618 0.38089627027511597 0.017344003543257713 
0.7043008208274841 0.28472110629081726 0.010978101752698421 
0.5933814644813538 0.3929196298122406 0.013698906637728214 
0.06143699586391449 0.8765695095062256 0.06199346110224724 
0.9555994272232056 0.041125521063804626 0.0032751490361988544 
0.0037946603260934353 0.15649928152561188 0.8397060632705688 
0.3451801836490631 0.5875816345214844 0.0672382265329361 
0.2557351589202881 0.6357183456420898 0.10854652523994446 
0.3908909559249878 0.5689259767532349 0.04018305987119675 
0.4572392702102661 0.4943867027759552 0.04837397113442421 
0.5058942437171936 0.4538390338420868 0.0402667410671711 
0.7842079997062683 0.20595751702785492 0.009834549389779568 
0.010340668261051178 0.7020386457443237 0.2876206934452057 
0.5639572739601135 0.4148164391517639 0.021226340904831886 
0.5474302768707275 0.4299059510231018 0.022663814947009087 
0.7434585690498352 0.23915907740592957 0.017382370308041573 
0.5130913257598877 0.4519256353378296 0.03498304262757301 
0.42542776465415955 0.5446271300315857 0.029945123940706253 
0.48996469378471375 0.47676682472229004 0.03326847404241562 
0.67018061876297 0.310457319021225 0.019362105056643486 
0.062184832990169525 0.6299301385879517 0.3078850507736206 
0.6691576242446899 0.3071361482143402 0.023706214502453804 
0.2614683210849762 0.6764758229255676 0.06205589324235916 
0.8010899424552917 0.19280771911144257 0.006102259736508131 
0.8194690346717834 0.16490206122398376 0.015628833323717117 
0.7615381479263306 0.214188352227211 0.024273471906781197 
0.8774324655532837 0.11747250705957413 0.005095066037029028 
0.725211501121521 0.263274222612381 0.01151429396122694 
0.8010899424552917 0.19280771911144257 0.006102259736508131 
0.7695857882499695 0.22233904898166656 0.008075172081589699 
0.8010899424552917 0.19280771911144257 0.006102259736508131 
0.12919066846370697 0.8297317028045654 0.0410776324570179 
0.7886344194412231 0.20568883419036865 0.0056767999194562435 
0.34945088624954224 0.5795621275901794 0.07098697125911713 
0.20819231867790222 0.6790224313735962 0.11278525739908218 
0.21204954385757446 0.7154408693313599 0.07250954210758209 
0.03812437877058983 0.2663915753364563 0.6954841017723083 
0.562964141368866 0.41849085688591003 0.018545037135481834 
0.021863697096705437 0.7508991360664368 0.22723723948001862 
0.45835059881210327 0.5231080651283264 0.01854132115840912 
0.7846150994300842 0.20714953541755676 0.008235307410359383 
0.0679076537489891 0.5620243549346924 0.3700679838657379 
0.7506711483001709 0.24138696491718292 0.007941887713968754 
0.22266554832458496 0.738215446472168 0.03911900520324707 
0.5695929527282715 0.40593278408050537 0.02447419799864292 
0.6587207913398743 0.3249865770339966 0.016292687505483627 
0.11538093537092209 0.8075120449066162 0.07710699737071991 
0.3926600217819214 0.5757305026054382 0.031609490513801575 
0.7722718715667725 0.207649365067482 0.020078714936971664 
0.9156832098960876 0.0786978006362915 0.005619066767394543 
0.8122581243515015 0.17823509871959686 0.009506743401288986 
0.22909967601299286 0.7221997976303101 0.04870053753256798 
0.7533785700798035 0.23163637518882751 0.014985150657594204 
0.6796526312828064 0.298592746257782 0.021754566580057144 
0.001583044184371829 0.03542528674006462 0.9629916548728943 
0.04229966178536415 0.9023218154907227 0.0553785115480423 
0.00475835707038641 0.1781722754240036 0.817069411277771 
0.10459120571613312 0.852764904499054 0.042643915861845016 
0.008325832895934582 0.2874707877635956 0.7042033076286316 
0.24884480237960815 0.7064605355262756 0.04469463601708412 
0.16350871324539185 0.7220461964607239 0.11444509774446487 
0.012497957795858383 0.39562126994132996 0.5918807983398438 
0.11134251952171326 0.8467346429824829 0.041922859847545624 
0.6320045590400696 0.3507761061191559 0.017219258472323418 
0.21539272367954254 0.754396915435791 0.030210314318537712 
0.10038492828607559 0.8537158966064453 0.04589920490980148 
0.3410818874835968 0.6331508159637451 0.025767304003238678 
0.08825835585594177 0.8146814107894897 0.09706030786037445 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.5417664051055908 0.4281275272369385 0.030106041580438614 
0.057871557772159576 0.7701438069343567 0.17198465764522552 
0.3838365375995636 0.5926868319511414 0.023476598784327507 
0.6508291363716125 0.33852335810661316 0.010647488757967949 
0.0071010286919772625 0.33714473247528076 0.6557542681694031 
0.04887344688177109 0.874661386013031 0.07646513730287552 
0.8221409320831299 0.1679070144891739 0.009952074848115444 
0.00233086128719151 0.052535101771354675 0.9451340436935425 
0.2838551700115204 0.611321210861206 0.10482355952262878 
0.8267943859100342 0.16657015681266785 0.006635456345975399 
0.464739590883255 0.5132191181182861 0.022041304036974907 
0.6091428399085999 0.37432271242141724 0.016534484922885895 
0.17229145765304565 0.6650318503379822 0.1626766324043274 
0.009531418792903423 0.1439146101474762 0.8465539216995239 
0.49331358075141907 0.4923606216907501 0.014325719326734543 
0.3088640868663788 0.6627835631370544 0.028352349996566772 
0.48296594619750977 0.5004863739013672 0.016547661274671555 
0.11702683568000793 0.8377278447151184 0.045245349407196045 
0.3034661114215851 0.6130052804946899 0.08352866768836975 
0.05865432694554329 0.6191363334655762 0.32220932841300964 
0.11651061475276947 0.8298625946044922 0.05362686887383461 
0.5548997521400452 0.42881059646606445 0.01628963276743889 
0.05099467560648918 0.7048317193984985 0.24417363107204437 
0.221313014626503 0.740912914276123 0.03777404502034187 
0.9151881337165833 0.08039211481809616 0.00441974401473999 
0.1211172416806221 0.7131542563438416 0.16572852432727814 
0.5335368514060974 0.4386083781719208 0.02785472385585308 
0.05183102563023567 0.8737749457359314 0.07439405471086502 
0.2914682924747467 0.6924394369125366 0.01609230600297451 
0.6016222238540649 0.38382604718208313 0.014551733620464802 
0.6395294666290283 0.34520307183265686 0.015267476439476013 
0.807232141494751 0.18458881974220276 0.008179004304111004 
0.7456414699554443 0.24459999799728394 0.009758624248206615 
0.0028688337188214064 0.1266123354434967 0.8705188035964966 
0.0069112638011574745 0.5329654216766357 0.46012336015701294 
0.002595731755718589 0.03524113819003105 0.9621631503105164 
0.6629772782325745 0.30622684955596924 0.03079586662352085 
0.09267209470272064 0.8670539855957031 0.04027383401989937 
0.08969254046678543 0.7508781552314758 0.15942932665348053 
0.03926561400294304 0.8101828098297119 0.15055157244205475 
0.1289999634027481 0.7639260292053223 0.10707405209541321 
0.5077418684959412 0.47610801458358765 0.016150055453181267 
0.020463798195123672 0.5625102519989014 0.41702592372894287 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.057525634765625 0.362948477268219 0.579525887966156 
0.4434767961502075 0.5364612936973572 0.020061861723661423 
0.3385724425315857 0.641017735004425 0.02040981315076351 
0.8255360722541809 0.16541603207588196 0.009047849103808403 
0.014274883083999157 0.19152070581912994 0.7942044138908386 
0.6791163682937622 0.3009205758571625 0.019963039085268974 
0.005465393885970116 0.09294313192367554 0.9015914797782898 
0.17047329246997833 0.7556380033493042 0.07388868182897568 
0.3645631670951843 0.5834035873413086 0.052033260464668274 
0.2008991241455078 0.6667189002037048 0.13238194584846497 
0.0025637673679739237 0.15296201407909393 0.844474196434021 
0.14144106209278107 0.7771289348602295 0.08142998814582825 
0.6411083340644836 0.32320475578308105 0.03568689525127411 
0.3630264699459076 0.600386917591095 0.03658662363886833 
0.8597258925437927 0.13456182181835175 0.005712248384952545 
0.045137133449316025 0.8905758261680603 0.06428700685501099 
0.22414018213748932 0.731245219707489 0.044614583253860474 
0.027824370190501213 0.9081099033355713 0.06406566500663757 
0.00518744857981801 0.29977312684059143 0.6950393915176392 
0.03504752367734909 0.4254731237888336 0.5394793748855591 
0.0034845953341573477 0.12968797981739044 0.8668274283409119 
0.48863887786865234 0.4825228154659271 0.02883831225335598 
0.43231186270713806 0.5353643894195557 0.032323773950338364 
0.043770693242549896 0.8938474059104919 0.06238183006644249 
0.05613464117050171 0.8743624687194824 0.06950295716524124 
0.12893198430538177 0.8189979195594788 0.052070192992687225 
0.3550930917263031 0.49537143111228943 0.14953552186489105 
0.5002244114875793 0.45434194803237915 0.045433662831783295 
0.12086458504199982 0.8292814493179321 0.049854036420583725 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.7804310917854309 0.20943720638751984 0.010131740011274815 
0.4987592101097107 0.4900278151035309 0.01121295616030693 
0.7777767777442932 0.21483805775642395 0.007385148201137781 
0.2291114181280136 0.6833393573760986 0.08754915744066238 
0.8458440899848938 0.1497596800327301 0.0043961647897958755 
0.46678391098976135 0.5077458620071411 0.025470241904258728 
0.19385164976119995 0.6044317483901978 0.2017165571451187 
0.7914584279060364 0.1978166401386261 0.010724845342338085 
0.20976422727108002 0.755402147769928 0.034833624958992004 
0.4030109643936157 0.5857879519462585 0.011201078072190285 
0.6414663195610046 0.3449016213417053 0.013632064685225487 
0.13282006978988647 0.7847583889961243 0.08242155611515045 
0.0016885132063180208 0.06592942774295807 0.9323821067810059 
0.13693584501743317 0.5350436568260193 0.32802051305770874 
0.6535818576812744 0.33466029167175293 0.01175785530358553 
0.6731249094009399 0.3000601828098297 0.02681489661335945 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.4491797685623169 0.5243932008743286 0.026427028700709343 
0.0017265081405639648 0.1887754648923874 0.8094980120658875 
0.7951340079307556 0.1983775645494461 0.006488512270152569 
0.1528066098690033 0.770763099193573 0.07643034309148788 
0.8321465253829956 0.16135549545288086 0.0064979614689946175 
0.373254656791687 0.5327250957489014 0.09402026981115341 
0.7328827381134033 0.2560710906982422 0.011046133004128933 
0.2200888693332672 0.585446834564209 0.19446425139904022 
0.7401764392852783 0.24653561413288116 0.013287981040775776 
0.3112885653972626 0.6263461709022522 0.06236525997519493 
0.7453301548957825 0.2407282292842865 0.013941561803221703 
0.7539076805114746 0.23351158201694489 0.012580793350934982 
0.9035034775733948 0.09130623936653137 0.0051902043633162975 
0.06043757125735283 0.6537955403327942 0.2857668995857239 
0.2475007176399231 0.46314236521720886 0.28935688734054565 
