(QUERY): 'MUSLIM' '10'
0.16372326016426086 0.5127543210983276 0.3235224187374115 
0.1935715228319168 0.749428391456604 0.05700013041496277 
0.7356649041175842 0.25132912397384644 0.013006015680730343 
0.5886116027832031 0.38910287618637085 0.02228548750281334 
0.7869852781295776 0.2029142826795578 0.01010038796812296 
0.5133455991744995 0.45239555835723877 0.03425878286361694 
0.7299494743347168 0.25743067264556885 0.012619740329682827 
0.8454760313034058 0.1466122418642044 0.00791172869503498 
0.05025495961308479 0.9042068123817444 0.045538198202848434 
0.014672315679490566 0.3323420584201813 0.6529855728149414 
0.09433504939079285 0.8598157167434692 0.045849159359931946 
0.1685262769460678 0.6495275497436523 0.18194618821144104 
0.6916707158088684 0.29414281249046326 0.014186455868184566 
0.04600994288921356 0.8048003315925598 0.14918963611125946 
0.8429456353187561 0.14973215758800507 0.007322199176996946 
0.6649165749549866 0.30712664127349854 0.027956806123256683 
0.664101779460907 0.31592562794685364 0.019972560927271843 
0.6318237781524658 0.351859986782074 0.016316251829266548 
0.3354930579662323 0.5709793567657471 0.09352756291627884 
0.949540913105011 0.04738254472613335 0.0030765256378799677 
0.6369266510009766 0.35319316387176514 0.0098801264539361 
0.06283567100763321 0.8062590956687927 0.13090527057647705 
0.008832882158458233 0.28702425956726074 0.7041428685188293 
0.8634504675865173 0.12661878764629364 0.009930683299899101 
0.8224577903747559 0.1705162227153778 0.0070259771309792995 
0.04924890771508217 0.7847540974617004 0.16599693894386292 
0.011555435135960579 0.5672111511230469 0.4212334156036377 
0.7286251783370972 0.258296400308609 0.013078426010906696 
0.6885049343109131 0.2904559373855591 0.021039074286818504 
0.832694947719574 0.1613014191389084 0.006003648042678833 
0.07688064128160477 0.8607223033905029 0.06239703297615051 
0.6906343698501587 0.2926020920276642 0.01676357164978981 
0.6705992221832275 0.30942392349243164 0.019976865500211716 
0.9476516842842102 0.0490143783390522 0.00333395111374557 
0.8137850761413574 0.17982491850852966 0.006389976013451815 
0.1064385399222374 0.6977124810218811 0.19584903120994568 
0.03809518367052078 0.5886303186416626 0.373274564743042 
0.15651212632656097 0.7593234777450562 0.08416438847780228 
0.8474680185317993 0.14458252489566803 0.007949401624500751 
0.05997943505644798 0.6707519888877869 0.269268661737442 
0.4843248128890991 0.492572546005249 0.023102661594748497 
0.11626620590686798 0.710225522518158 0.17350828647613525 
0.11626620590686798 0.710225522518158 0.17350828647613525 
0.11626620590686798 0.710225522518158 0.17350828647613525 
0.11626620590686798 0.710225522518158 0.17350828647613525 
0.8558913469314575 0.13351024687290192 0.010598349384963512 
0.0053842621855437756 0.32738223671913147 0.6672335267066956 
0.11626620590686798 0.710225522518158 0.17350828647613525 
0.3193435072898865 0.6263719201087952 0.05428461357951164 
0.6486756801605225 0.32396137714385986 0.027362901717424393 
0.9114508628845215 0.08490712940692902 0.0036420307587832212 
0.7153034210205078 0.274202436208725 0.01049408782273531 
0.946664035320282 0.050554003566503525 0.00278189848177135 
0.7070901393890381 0.28329336643218994 0.00961652584373951 
0.8137850761413574 0.17982491850852966 0.006389976013451815 
0.47113531827926636 0.4923754930496216 0.03648923337459564 
0.04387684911489487 0.9090774655342102 0.04704572260379791 
0.7447670698165894 0.22162438929080963 0.033608537167310715 
0.33912476897239685 0.5956827402114868 0.06519250571727753 
0.18619516491889954 0.785997748374939 0.027807079255580902 
0.8580565452575684 0.13577960431575775 0.006163862068206072 
0.46158093214035034 0.4954933822154999 0.042925670742988586 
0.08944728225469589 0.8036767840385437 0.10687590390443802 
0.23715613782405853 0.6757927536964417 0.0870511531829834 
0.5842152237892151 0.3688165545463562 0.04696819931268692 
0.8416815400123596 0.15294285118579865 0.005375573877245188 
0.0032090237364172935 0.3897586762905121 0.6070322394371033 
0.2408996820449829 0.6722365617752075 0.08686380088329315 
0.3885599672794342 0.5451970100402832 0.06624302268028259 
0.32572293281555176 0.6281249523162842 0.046152111142873764 
0.058914292603731155 0.9132083058357239 0.0278774406760931 
0.007318992167711258 0.23493294417858124 0.7577480673789978 
0.05145730823278427 0.7834402918815613 0.16510240733623505 
0.345235139131546 0.6336398124694824 0.02112509310245514 
0.7276296019554138 0.25980550050735474 0.012564904056489468 
0.6454715132713318 0.3426550328731537 0.011873464100062847 
0.45939719676971436 0.5110532641410828 0.02954949624836445 
0.31115105748176575 0.6733551621437073 0.015493866056203842 
0.6830193996429443 0.2681235671043396 0.04885704070329666 
0.833538830280304 0.158443421125412 0.008017807267606258 
0.8860253691673279 0.1087050661444664 0.005269625224173069 
0.8099328279495239 0.18291886150836945 0.007148322649300098 
0.011511663906276226 0.7750535607337952 0.21343468129634857 
0.2729250490665436 0.6955582499504089 0.03151671215891838 
0.8515040278434753 0.14241661131381989 0.006079333834350109 
0.1446325182914734 0.8258448243141174 0.029522716999053955 
0.45922401547431946 0.5248826742172241 0.015893252566456795 
0.5545831322669983 0.41915518045425415 0.026261692866683006 
0.1804177314043045 0.7811950445175171 0.038387276232242584 
0.062349531799554825 0.54422527551651 0.39342525601387024 
0.012600505724549294 0.7539642453193665 0.23343528807163239 
0.6001656651496887 0.3476181924343109 0.05221616476774216 
0.35298454761505127 0.6253959536552429 0.02161947451531887 
0.661481499671936 0.29870733618736267 0.03981111943721771 
0.05173739045858383 0.8534117937088013 0.09485089033842087 
0.1532353013753891 0.8091961741447449 0.03756853938102722 
0.8276411294937134 0.1599339246749878 0.012424979358911514 
0.6013093590736389 0.38348186016082764 0.015208855271339417 
0.8963595032691956 0.09869454056024551 0.0049459319561719894 
0.7670974731445312 0.22326788306236267 0.009634706191718578 
0.802729606628418 0.1868104487657547 0.010459897108376026 
0.7732838988304138 0.20887115597724915 0.017844881862401962 
0.8535083532333374 0.13991211354732513 0.006579563021659851 
0.5761778354644775 0.3850688934326172 0.03875325620174408 
0.8061671853065491 0.18670466542243958 0.007128097582608461 
0.5101410746574402 0.4520134925842285 0.0378454253077507 
0.07463845610618591 0.8930144309997559 0.032347019761800766 
0.8658963441848755 0.12979747354984283 0.0043061478063464165 
0.10795845836400986 0.526197612285614 0.36584386229515076 
0.3846223056316376 0.5883447527885437 0.027032967656850815 
0.809064507484436 0.18272320926189423 0.008212252520024776 
0.09928881376981735 0.7952556610107422 0.10545545816421509 
0.0047380272299051285 0.17210820317268372 0.8231537938117981 
0.004445220343768597 0.1943720430135727 0.801182746887207 
0.7219715714454651 0.2686590850353241 0.0093692597001791 
0.3296886384487152 0.5638223886489868 0.1064889058470726 
0.21091137826442719 0.7376574873924255 0.0514310859143734 
0.28621599078178406 0.6783736944198608 0.03541038930416107 
0.9057058095932007 0.0896538645029068 0.004640376195311546 
0.5054111480712891 0.43888428807258606 0.05570453405380249 
0.4715631306171417 0.4057255983352661 0.12271124869585037 
0.5606709718704224 0.4016452729701996 0.03768377751111984 
0.7705962061882019 0.20624534785747528 0.023158399388194084 
0.878429651260376 0.11511639505624771 0.006453873123973608 
0.9139583706855774 0.08248814940452576 0.003553478280082345 
0.3401142656803131 0.535073459148407 0.12481223046779633 
0.25289472937583923 0.5804385542869568 0.16666676104068756 
0.3684367537498474 0.45994532108306885 0.17161795496940613 
0.2396862655878067 0.5845050811767578 0.17580866813659668 
0.8640012741088867 0.13033021986484528 0.005668571684509516 
0.8098272681236267 0.18282997608184814 0.007342740893363953 
0.13578291237354279 0.5995112061500549 0.26470592617988586 
0.12901630997657776 0.8138747811317444 0.057108957320451736 
0.9050803780555725 0.09066226333379745 0.004257422871887684 
0.7399035692214966 0.24864594638347626 0.011450465768575668 
0.5545507073402405 0.40411466360092163 0.0413345992565155 
0.09296438843011856 0.8426206707954407 0.06441497057676315 
0.3185587227344513 0.6406479477882385 0.04079332575201988 
0.6088144183158875 0.36139145493507385 0.02979409322142601 
0.471307635307312 0.5066705942153931 0.02202175371348858 
0.7298916578292847 0.2587212920188904 0.011387038044631481 
0.06670648604631424 0.6921438574790955 0.24114955961704254 
0.7332506775856018 0.25840505957603455 0.008344174362719059 
0.5942129492759705 0.38167208433151245 0.02411496452987194 
0.23649820685386658 0.731558084487915 0.03194377198815346 
0.6749289035797119 0.30379658937454224 0.02127458155155182 
0.0068701812997460365 0.36723196506500244 0.6258978843688965 
0.08118359744548798 0.6289882659912109 0.2898281514644623 
0.43291857838630676 0.5318065881729126 0.035274848341941833 
0.003695759456604719 0.0863710567355156 0.9099331498146057 
0.5881263017654419 0.38379889726638794 0.02807479165494442 
0.643770158290863 0.3403683006763458 0.01586153358221054 
0.5979191660881042 0.38539886474609375 0.016682030633091927 
0.3639596104621887 0.6235746145248413 0.012465733103454113 
0.7835591435432434 0.2096930593252182 0.0067477477714419365 
0.7903575897216797 0.2015274465084076 0.008114977739751339 
0.010856866836547852 0.8544276356697083 0.1347154825925827 
0.35256460309028625 0.5996711850166321 0.04776419699192047 
0.9176802635192871 0.07907716929912567 0.003242559963837266 
0.23470671474933624 0.7299183011054993 0.03537497669458389 
0.24794763326644897 0.7233994603157043 0.02865295670926571 
0.0328153520822525 0.7937204837799072 0.17346417903900146 
0.7558046579360962 0.23321840167045593 0.010976952500641346 
0.9479631185531616 0.0476752407848835 0.0043616509065032005 
0.6978697180747986 0.2925499677658081 0.009580346755683422 
0.011555435135960579 0.5672111511230469 0.4212334156036377 
0.8924150466918945 0.10152716934680939 0.00605777045711875 
0.807593584060669 0.1760174185037613 0.01638897694647312 
0.40354713797569275 0.5360830426216125 0.06036980822682381 
0.9179983139038086 0.0789533481001854 0.003048438113182783 
0.902807354927063 0.09166458994150162 0.005528010427951813 
0.22229966521263123 0.7266449928283691 0.05105530843138695 
0.12638548016548157 0.7697031497955322 0.1039113849401474 
0.06048604100942612 0.6494295001029968 0.29008451104164124 
0.10178179293870926 0.7175971865653992 0.18062104284763336 
0.9078714847564697 0.08637551218271255 0.005753038451075554 
0.10230810940265656 0.7283411026000977 0.1693507879972458 
0.22480244934558868 0.7493502497673035 0.025847317650914192 
0.7487120032310486 0.23850023746490479 0.012787812389433384 
0.6842860579490662 0.3020108938217163 0.013703064061701298 
0.41050028800964355 0.5447583794593811 0.044741347432136536 
0.8233759999275208 0.1691190004348755 0.007505010347813368 
0.3228895664215088 0.634583592414856 0.042526789009571075 
0.6576804518699646 0.3278440237045288 0.014475489966571331 
0.3228895664215088 0.634583592414856 0.042526789009571075 
0.3219960629940033 0.522472620010376 0.15553134679794312 
0.6204162836074829 0.3650974929332733 0.014486202038824558 
0.2966015040874481 0.6418123245239258 0.0615861602127552 
0.45042920112609863 0.5049453973770142 0.04462538659572601 
0.0557793490588665 0.8728829622268677 0.07133770734071732 
0.01428124401718378 0.2405002862215042 0.7452184557914734 
0.012900056317448616 0.39341455698013306 0.5936853885650635 
0.21966713666915894 0.7407551407814026 0.03957771882414818 
0.11860442161560059 0.8410063982009888 0.0403892919421196 
0.5834622979164124 0.39785876870155334 0.018678870052099228 
0.6032094955444336 0.3793641924858093 0.017426306381821632 
0.6383869051933289 0.3523973524570465 0.009215768426656723 
0.058654867112636566 0.87544184923172 0.06590335816144943 
0.5216514468193054 0.45734652876853943 0.0210020262748003 
0.5669124126434326 0.42086726427078247 0.012220362201333046 
0.002399117685854435 0.16450195014476776 0.8330989480018616 
0.28061920404434204 0.677327573299408 0.042053159326314926 
0.2538144290447235 0.6685882210731506 0.07759730517864227 
0.6349019408226013 0.33649781346321106 0.028600245714187622 
0.697266161441803 0.28933560848236084 0.013398212380707264 
0.8694418668746948 0.12343576550483704 0.007122428622096777 
0.007110264152288437 0.32274502515792847 0.6701446771621704 
0.7571777105331421 0.23508936166763306 0.007732984144240618 
0.007377597503364086 0.324072927236557 0.6685494184494019 
0.7267547249794006 0.2589404284954071 0.01430476177483797 
0.8526687622070312 0.14266662299633026 0.0046646567061543465 
0.2633987367153168 0.6990846991539001 0.037516575306653976 
0.7812416553497314 0.20889265835285187 0.00986569095402956 
0.6081386804580688 0.36558207869529724 0.026279257610440254 
0.7500602602958679 0.2424422651529312 0.007497455459088087 
0.5591716170310974 0.42160096764564514 0.019227374345064163 
0.00481032719835639 0.13253766298294067 0.8626519441604614 
0.6531074643135071 0.31170597672462463 0.03518662601709366 
0.8742772340774536 0.11994721740484238 0.005775566678494215 
0.4746505916118622 0.5118353366851807 0.013514089398086071 
0.7911075949668884 0.20146001875400543 0.007432468701153994 
0.3866737484931946 0.5971207022666931 0.016205599531531334 
0.018962228670716286 0.9293296337127686 0.05170808732509613 
0.9114508628845215 0.08490712940692902 0.0036420307587832212 
0.018932320177555084 0.5776832699775696 0.4033844769001007 
0.7241056561470032 0.25734835863113403 0.018546028062701225 
0.024911977350711823 0.37802842259407043 0.5970596075057983 
0.4550163447856903 0.47968590259552 0.06529778242111206 
0.9268503189086914 0.0691070631146431 0.004042564891278744 
0.007049217354506254 0.20023398101329803 0.7927168607711792 
0.8594531416893005 0.1333136111497879 0.007233301643282175 
0.44337326288223267 0.5032345652580261 0.053392164409160614 
0.4740067422389984 0.47342708706855774 0.05256614834070206 
0.50217205286026 0.46542248129844666 0.032405462116003036 
0.0024696574546396732 0.06460510939359665 0.9329252243041992 
0.8112335801124573 0.17786988615989685 0.01089655701071024 
0.9000750780105591 0.09462706744670868 0.005297766532748938 
0.9391606450080872 0.05779319629073143 0.0030461859423667192 
0.005524827167391777 0.09190627187490463 0.9025688767433167 
0.35990265011787415 0.5937906503677368 0.046306729316711426 
0.8559629321098328 0.13616447150707245 0.00787261314690113 
0.3041532039642334 0.6340349912643433 0.061811842024326324 
0.41199883818626404 0.5364188551902771 0.05158234015107155 
0.03206779435276985 0.9219100475311279 0.04602213576436043 
0.8508192300796509 0.142377108335495 0.0068036713637411594 
0.8312638998031616 0.1624608188867569 0.006275252904742956 
0.9591593146324158 0.03861811012029648 0.002222607610747218 
0.9026382565498352 0.08920185267925262 0.008159907534718513 
0.6807630062103271 0.3082229197025299 0.011014106683433056 
0.7843397259712219 0.20795002579689026 0.007710275240242481 
0.6389285922050476 0.33768215775489807 0.023389220237731934 
0.7548131942749023 0.23291730880737305 0.012269487604498863 
0.49855121970176697 0.43855157494544983 0.06289718300104141 
0.4724012017250061 0.49605461955070496 0.03154412657022476 
0.8563005328178406 0.13882873952388763 0.004870731383562088 
0.8009347915649414 0.19185037910938263 0.007214908022433519 
0.8707165718078613 0.1216629222035408 0.007620527409017086 
0.011768314987421036 0.5646710395812988 0.4235606789588928 
0.5665162205696106 0.4114499092102051 0.022033816203475 
0.8114439249038696 0.18186511099338531 0.006691023241728544 
0.08474057167768478 0.4002499282360077 0.5150094628334045 
0.6892913579940796 0.2906757891178131 0.020032832399010658 
0.8415027260780334 0.153448686003685 0.005048627965152264 
0.6263936161994934 0.36025258898735046 0.013353781774640083 
0.516981840133667 0.4672134816646576 0.01580468937754631 
0.9533539414405823 0.04372919723391533 0.002916857833042741 
0.6469753384590149 0.3356615900993347 0.01736300066113472 
0.03748490288853645 0.8435181975364685 0.11899695545434952 
0.8799355030059814 0.11464820057153702 0.005416318774223328 
0.2942086160182953 0.6486247181892395 0.05716671049594879 
0.7407294511795044 0.25056707859039307 0.008703434839844704 
0.436541348695755 0.4832082986831665 0.0802503228187561 
0.32406455278396606 0.562125563621521 0.11380986869335175 
0.32406455278396606 0.562125563621521 0.11380986869335175 
0.71974778175354 0.27321797609329224 0.007034171838313341 
0.6844064593315125 0.30568283796310425 0.009910684078931808 
0.9025106430053711 0.09292210638523102 0.00456734374165535 
0.09546950459480286 0.8702412843704224 0.03428930044174194 
0.5250888466835022 0.45611608028411865 0.018795115873217583 
