(QUERY): 'HIJAB' '10'
0.3322335481643677 0.6387936472892761 0.02897278405725956 
0.016734661534428596 0.8079333305358887 0.1753319650888443 
0.017457449808716774 0.8151516318321228 0.1673908829689026 
0.010454444214701653 0.5214401483535767 0.46810537576675415 
0.07684560865163803 0.8117685317993164 0.11138587445020676 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.13560813665390015 0.7822359204292297 0.08215594291687012 
0.003420910332351923 0.04516008496284485 0.9514189958572388 
0.013448942452669144 0.6412596106529236 0.34529146552085876 
0.010655253194272518 0.28159645199775696 0.707748293876648 
0.7446034550666809 0.24225130677223206 0.013145255856215954 
0.004421798512339592 0.4935448467731476 0.5020333528518677 
0.008085222914814949 0.5530642867088318 0.43885043263435364 
0.01758824847638607 0.6592012643814087 0.3232104480266571 
0.21882423758506775 0.7155429124832153 0.06563282757997513 
0.2695228159427643 0.7080069780349731 0.02247028611600399 
0.7392069697380066 0.24510689079761505 0.015686126425862312 
0.03623059764504433 0.9045297503471375 0.059239648282527924 
0.7218698263168335 0.26966622471809387 0.008463975042104721 
0.6748082637786865 0.3148050606250763 0.010386727750301361 
0.002192773623391986 0.0870518833398819 0.9107553958892822 
0.3328280746936798 0.6319217681884766 0.03525014966726303 
0.0018279098439961672 0.09209195524454117 0.9060801863670349 
0.1744532585144043 0.7310705184936523 0.09447623044252396 
0.01745494082570076 0.47777611017227173 0.504768967628479 
0.17964978516101837 0.7264597415924072 0.09389049559831619 
0.25038689374923706 0.6937574744224548 0.05585561320185661 
0.07394777983427048 0.7714859247207642 0.15456628799438477 
0.08733578026294708 0.7960439920425415 0.11662022024393082 
0.06231101602315903 0.8381044268608093 0.0995846539735794 
0.8490976095199585 0.13497141003608704 0.01593099720776081 
0.05704875290393829 0.5858311653137207 0.3571200370788574 
0.01919526979327202 0.6761686205863953 0.3046361207962036 
0.002398208249360323 0.15768758952617645 0.8399142026901245 
0.007052945904433727 0.32987338304519653 0.663073718547821 
0.0010384350316599011 0.029639018699526787 0.9693225026130676 
0.756942629814148 0.23281419277191162 0.0102431271225214 
0.6205963492393494 0.3535902798175812 0.025813404470682144 
0.6720947623252869 0.3070192039012909 0.020886046811938286 
0.0018146622460335493 0.08474159240722656 0.9134437441825867 
0.024600569158792496 0.31753042340278625 0.6578689217567444 
0.006403208710253239 0.2567535638809204 0.7368432283401489 
0.25215351581573486 0.7197574973106384 0.028088996186852455 
0.8137766122817993 0.17971554398536682 0.0065078288316726685 
0.4392085373401642 0.532735288143158 0.028056126087903976 
0.34090930223464966 0.6054616570472717 0.05362902954220772 
0.4392085373401642 0.532735288143158 0.028056126087903976 
0.32132259011268616 0.5657774209976196 0.11289998888969421 
0.005041236989200115 0.405090868473053 0.589867889881134 
0.6731718182563782 0.31214281916618347 0.014685353264212608 
0.760801374912262 0.23144957423210144 0.007748991716653109 
0.8573153018951416 0.13636372983455658 0.006320975720882416 
0.24603918194770813 0.7192583680152893 0.03470248356461525 
0.04218105599284172 0.6920639276504517 0.2657549977302551 
0.09942571073770523 0.7959727048873901 0.1046016663312912 
0.1152484118938446 0.8258204460144043 0.05893116071820259 
0.06790756434202194 0.8899030685424805 0.042189378291368484 
0.031568411737680435 0.7563021183013916 0.21212945878505707 
0.012513858266174793 0.7367734909057617 0.2507126033306122 
0.031430140137672424 0.8268387913703918 0.14173103868961334 
0.0027922929730266333 0.06565643101930618 0.9315512776374817 
0.1456974297761917 0.777703583240509 0.07659896463155746 
0.6111594438552856 0.37281662225723267 0.016023902222514153 
0.6525893211364746 0.3259395956993103 0.021470995619893074 
0.0014957488747313619 0.08277061581611633 0.9157336354255676 
0.713362455368042 0.27709871530532837 0.009538877755403519 
0.5648632645606995 0.4164314270019531 0.018705332651734352 
0.029966115951538086 0.89354008436203 0.0764937624335289 
0.02834623120725155 0.5297849178314209 0.4418688118457794 
0.03470778465270996 0.8303497433662415 0.13494250178337097 
0.7733859419822693 0.2131003439426422 0.013513730838894844 
0.001400067238137126 0.036626193672418594 0.9619737267494202 
0.4292512536048889 0.4438253939151764 0.12692342698574066 
0.0012560196919366717 0.014376995153725147 0.9843669533729553 
0.005240125581622124 0.35550376772880554 0.6392561197280884 
0.044978804886341095 0.8587102890014648 0.09631089121103287 
0.31335607171058655 0.6210264563560486 0.06561748683452606 
0.0018635273445397615 0.12157315760850906 0.8765632510185242 
0.03692137822508812 0.8815895915031433 0.08148903399705887 
0.023896630853414536 0.6441679000854492 0.3319355249404907 
0.03365989029407501 0.7472650408744812 0.21907512843608856 
0.8316660523414612 0.16183578968048096 0.006498230621218681 
0.019837774336338043 0.7210354208946228 0.25912681221961975 
0.008511691354215145 0.5822804570198059 0.40920785069465637 
0.00143466389272362 0.07347500324249268 0.9250903129577637 
0.011652478016912937 0.4422912001609802 0.54605633020401 
0.0013623577542603016 0.021084975451231003 0.9775526523590088 
0.009959167800843716 0.5965661406517029 0.39347466826438904 
0.09649784117937088 0.49297869205474854 0.41052350401878357 
0.002581143518909812 0.09846922010183334 0.8989496231079102 
0.23235449194908142 0.7329162359237671 0.03472932055592537 
0.0013334148097783327 0.06107555329799652 0.937591016292572 
0.07459176331758499 0.7509579658508301 0.17445030808448792 
0.01710166223347187 0.5045798420906067 0.4783185124397278 
0.7187243103981018 0.26183268427848816 0.01944306679069996 
0.032259080559015274 0.1435510665178299 0.8241897821426392 
0.0013595912605524063 0.010723764076828957 0.9879167079925537 
0.09691270440816879 0.8176246285438538 0.08546267449855804 
0.027450963854789734 0.40025070309638977 0.5722983479499817 
0.0017813039012253284 0.059567395597696304 0.9386512637138367 
0.018531454727053642 0.7440380454063416 0.23743049800395966 
0.9147824645042419 0.08174603432416916 0.003471513045951724 
0.002846471033990383 0.15210694074630737 0.8450465202331543 
0.0017574321245774627 0.041547346860170364 0.9566952586174011 
0.06750044971704483 0.8807407021522522 0.051758773624897 
0.3413218557834625 0.6306820511817932 0.027996104210615158 
0.003608523402363062 0.1012532114982605 0.8951382040977478 
0.0028817374259233475 0.06469567865133286 0.9324225783348083 
0.6596651673316956 0.3227004110813141 0.017634384334087372 
0.016367128118872643 0.8864877223968506 0.09714513272047043 
0.46227434277534485 0.4736546576023102 0.0640709400177002 
0.21202629804611206 0.7638212442398071 0.024152476340532303 
0.02006394788622856 0.5997000336647034 0.3802359998226166 
0.09902835637331009 0.6401801109313965 0.26079151034355164 
0.7481027841567993 0.24108122289180756 0.010815997608006 
0.008675818331539631 0.6807414293289185 0.3105827271938324 
0.43416932225227356 0.536128044128418 0.02970258519053459 
0.7433914542198181 0.24384737014770508 0.012761282734572887 
0.06342481076717377 0.5820903778076172 0.35448479652404785 
0.05718964338302612 0.7465447187423706 0.1962655782699585 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.24305285513401031 0.673366367816925 0.08358082920312881 
0.4253813624382019 0.5135899186134338 0.06102870777249336 
0.003409298835322261 0.08445511758327484 0.9121355414390564 
0.008310035802423954 0.5403680801391602 0.45132189989089966 
0.001649621408432722 0.0284603089094162 0.9698900580406189 
0.8316857814788818 0.16275840997695923 0.005555855575948954 
0.0013341984013095498 0.3087317943572998 0.6899340152740479 
0.06979457288980484 0.7038713097572327 0.2263341099023819 
0.35859227180480957 0.6087989807128906 0.03260870277881622 
0.44796010851860046 0.5317833423614502 0.020256517454981804 
0.0010395967401564121 0.040510136634111404 0.9584502577781677 
0.07778222858905792 0.8427331447601318 0.07948467135429382 
0.850863516330719 0.14318078756332397 0.0059556905180215836 
0.6107590198516846 0.3735218346118927 0.01571916975080967 
0.542697548866272 0.41299110651016235 0.04431135952472687 
0.6360118985176086 0.352938175201416 0.0110499057918787 
0.5261003375053406 0.4574260711669922 0.01647360995411873 
0.6261403560638428 0.3607886731624603 0.013070929795503616 
0.7036976218223572 0.2843048572540283 0.011997437104582787 
0.004991533234715462 0.4528684616088867 0.5421400666236877 
0.047083720564842224 0.7561596035957336 0.19675667583942413 
0.525946855545044 0.43679627776145935 0.037256885319948196 
0.05134332552552223 0.7793200016021729 0.16933666169643402 
0.0596582256257534 0.7570534348487854 0.1832883358001709 
0.020108385011553764 0.4061878025531769 0.5737038254737854 
0.02661680057644844 0.3384343683719635 0.6349488496780396 
0.1212107315659523 0.8409669995307922 0.037822265177965164 
0.009814263321459293 0.6650366187095642 0.32514914870262146 
0.11531496047973633 0.8552587628364563 0.02942628040909767 
0.0128474785014987 0.6138595938682556 0.3732929527759552 
0.004219251684844494 0.5082756280899048 0.48750510811805725 
0.0017198710702359676 0.17493943870067596 0.823340654373169 
0.8085438013076782 0.18348896503448486 0.00796723086386919 
0.7690824270248413 0.21089091897010803 0.02002672106027603 
0.003069910453632474 0.058598484843969345 0.938331663608551 
0.5191386938095093 0.4212369918823242 0.05962430685758591 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.6942280530929565 0.29512670636177063 0.010645275935530663 
0.9099492430686951 0.08527794480323792 0.004772847052663565 
0.004537304397672415 0.2003210186958313 0.7951416969299316 
0.0037754473742097616 0.12477098405361176 0.871453583240509 
0.013555208221077919 0.7501634359359741 0.2362813502550125 
0.01347560528665781 0.47435468435287476 0.5121697187423706 
0.009019240736961365 0.786637008190155 0.204343780875206 
0.017130153253674507 0.11383906751871109 0.869030773639679 
0.0021944742184132338 0.16974510252475739 0.8280603885650635 
0.768424928188324 0.21909590065479279 0.012479186989367008 
0.8703683018684387 0.12287987768650055 0.006751776672899723 
0.7033352255821228 0.27350983023643494 0.023154979571700096 
0.030423780903220177 0.40612584352493286 0.5634503960609436 
0.004604518413543701 0.5117971897125244 0.4835983216762543 
0.005216247867792845 0.14602051675319672 0.8487632274627686 
0.041988518089056015 0.7397781610488892 0.21823331713676453 
0.8623066544532776 0.1308670938014984 0.0068261767737567425 
0.8905423283576965 0.10557935386896133 0.0038782961200922728 
0.9220646619796753 0.07337825000286102 0.004557017702609301 
0.4245763123035431 0.5597502589225769 0.015673432499170303 
0.035762086510658264 0.8549345135688782 0.10930339992046356 
0.014117874205112457 0.6021287441253662 0.3837534487247467 
0.001582891447469592 0.09613622725009918 0.902280867099762 
0.0022228271700441837 0.20283158123493195 0.7949455976486206 
0.0033392885234206915 0.25165414810180664 0.7450065016746521 
0.9206849336624146 0.07454139739274979 0.004773640539497137 
0.5036989450454712 0.4684605896472931 0.02784048765897751 
0.6741579174995422 0.29621514678001404 0.02962692268192768 
0.1446056067943573 0.8042576313018799 0.051136694848537445 
0.0018239531200379133 0.04518325999379158 0.9529927372932434 
0.3481737971305847 0.5344728231430054 0.1173533946275711 
0.8883382081985474 0.10672494024038315 0.004936847370117903 
0.9054998755455017 0.09040239453315735 0.004097620490938425 
0.6525893211364746 0.3259395956993103 0.021470995619893074 
0.027242489159107208 0.7345444560050964 0.23821312189102173 
0.14255963265895844 0.7512803673744202 0.1061599850654602 
0.7798165678977966 0.20954680442810059 0.010636590421199799 
0.6235581040382385 0.35792598128318787 0.018515875563025475 
0.0339440293610096 0.6997268199920654 0.2663290798664093 
0.0012928255600854754 0.0711677297949791 0.9275394082069397 
0.9430816769599915 0.05293130874633789 0.003986976109445095 
0.47444093227386475 0.4859345853328705 0.03962445259094238 
0.15557722747325897 0.8006564974784851 0.04376623407006264 
0.6538055539131165 0.33151960372924805 0.014674863778054714 
0.29665663838386536 0.6377222537994385 0.06562112271785736 
0.018178027123212814 0.19246047735214233 0.7893615365028381 
0.03228357061743736 0.9065119624137878 0.06120441108942032 
0.0008729799301363528 0.01801537536084652 0.9811117053031921 
0.5769410729408264 0.4036814272403717 0.01937747374176979 
0.004395178519189358 0.10591752827167511 0.8896872997283936 
0.780292272567749 0.21079978346824646 0.008907834999263287 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.1457795947790146 0.8177080154418945 0.036512378603219986 
0.6811153292655945 0.29765990376472473 0.0212247334420681 
0.6417810916900635 0.3468582034111023 0.011360732838511467 
0.055108748376369476 0.8865283727645874 0.0583629235625267 
0.36886829137802124 0.6012778878211975 0.029853880405426025 
0.10331875085830688 0.8579831123352051 0.03869818523526192 
0.0018650735728442669 0.06094599515199661 0.937188982963562 
0.4859282076358795 0.464370459318161 0.049701347947120667 
0.012018951587378979 0.6672484278678894 0.32073256373405457 
0.00486825592815876 0.3193475902080536 0.6757841110229492 
0.03629068285226822 0.693056046962738 0.27065330743789673 
0.24405361711978912 0.651460587978363 0.10448572784662247 
0.7143690586090088 0.27225151658058167 0.01337936706840992 
0.0029171828646212816 0.17051608860492706 0.8265666961669922 
0.02538764663040638 0.7891549468040466 0.1854574829339981 
0.02932838723063469 0.7287123799324036 0.24195924401283264 
0.10861609876155853 0.7360751032829285 0.15530870854854584 
0.7236194610595703 0.2698768079280853 0.006503705400973558 
0.023518292233347893 0.8208964467048645 0.15558524429798126 
0.9175829887390137 0.07769651710987091 0.00472045736387372 
0.2783711552619934 0.6567662954330444 0.06486257165670395 
0.4091559946537018 0.5631933212280273 0.027650652453303337 
0.07587683945894241 0.8729994297027588 0.051123641431331635 
0.7188208699226379 0.2728634178638458 0.008315687999129295 
0.16441094875335693 0.6887992024421692 0.1467897891998291 
0.03220030292868614 0.6907253265380859 0.2770744264125824 
0.016675276681780815 0.4585239589214325 0.5248007774353027 
0.0016604713164269924 0.02896253578364849 0.9693769216537476 
0.019617341458797455 0.784670889377594 0.19571177661418915 
0.003586679929867387 0.11480460315942764 0.8816086649894714 
0.0034073246642947197 0.0773441419005394 0.9192485213279724 
0.009109504520893097 0.5703426003456116 0.4205479323863983 
0.1926904320716858 0.7314330339431763 0.07587656378746033 
0.04489269107580185 0.6456904411315918 0.30941683053970337 
0.4341590404510498 0.52861088514328 0.03723008185625076 
0.525691032409668 0.3958439826965332 0.07846500724554062 
0.3360706567764282 0.6482933759689331 0.015635952353477478 
0.00598828075453639 0.8111615777015686 0.18285007774829865 
0.0015480635920539498 0.04217506945133209 0.9562768936157227 
0.4685589075088501 0.48934435844421387 0.04209674149751663 
0.7272778749465942 0.26324859261512756 0.00947356317192316 
0.17181077599525452 0.660888671875 0.1673005372285843 
0.19998130202293396 0.7284939885139465 0.0715247243642807 
0.02246842160820961 0.7462628483772278 0.23126868903636932 
0.0011035747593268752 0.03362075611948967 0.9652757048606873 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.6555063128471375 0.3123840391635895 0.03210965543985367 
0.6860207319259644 0.301646888256073 0.012332319281995296 
0.692380428314209 0.2914009988307953 0.0162185225635767 
0.04255583882331848 0.9097367525100708 0.047707416117191315 
0.009673048742115498 0.8699035048484802 0.12042348831892014 
0.7211331129074097 0.2680093050003052 0.01085765939205885 
0.9160221815109253 0.07958534359931946 0.00439247814938426 
0.32191070914268494 0.6490320563316345 0.029057247564196587 
0.6313076019287109 0.34157752990722656 0.027114834636449814 
0.8737741708755493 0.12049013376235962 0.005735632032155991 
0.4062744677066803 0.5238135457038879 0.06991200894117355 
0.0030182984191924334 0.04829685017466545 0.948684811592102 
0.6398625373840332 0.3393634259700775 0.020774029195308685 
0.41133561730384827 0.5625905990600586 0.026073716580867767 
0.005194577854126692 0.2408330887556076 0.7539723515510559 
0.8260343074798584 0.16405469179153442 0.0099110072478652 
0.5600988268852234 0.42574992775917053 0.014151308685541153 
0.9015181064605713 0.09505844861268997 0.003423440968617797 
0.8709761500358582 0.1244783103466034 0.004545614123344421 
0.0016026778612285852 0.06690484285354614 0.9314925074577332 
0.10617315769195557 0.7822365164756775 0.11159029603004456 
0.0007574571063742042 0.014310874976217747 0.9849317073822021 
0.9460588097572327 0.05024006962776184 0.003701060079038143 
0.0022208779118955135 0.05754495784640312 0.9402341246604919 
0.7656723856925964 0.2258615791797638 0.0084660230204463 
0.010181301273405552 0.6348199844360352 0.35499876737594604 
0.9496023654937744 0.04815378040075302 0.0022438629530370235 
0.014617822133004665 0.75433349609375 0.23104865849018097 
0.9093424081802368 0.08643215149641037 0.004225484095513821 
0.16348902881145477 0.7966808676719666 0.039830077439546585 
0.16348902881145477 0.7966808676719666 0.039830077439546585 
0.003772555850446224 0.19381774961948395 0.8024097084999084 
0.5798238515853882 0.3877294361591339 0.0324467234313488 
0.08215532451868057 0.37234145402908325 0.5455032587051392 
0.030978070572018623 0.6628384590148926 0.30618345737457275 
0.39205363392829895 0.552009105682373 0.05593724921345711 
0.001946512027643621 0.056694142520427704 0.941359281539917 
0.06380888819694519 0.32768532633781433 0.6085057854652405 
0.042338743805885315 0.7261336445808411 0.23152770102024078 
0.003036325564607978 0.1327625811100006 0.8642010688781738 
0.6899649500846863 0.27800866961479187 0.03202635049819946 
0.6865934729576111 0.2979002594947815 0.015506322495639324 
0.7983763217926025 0.19306157529354095 0.008562133647501469 
0.784535825252533 0.2066938728094101 0.008770288899540901 
0.3702554702758789 0.5308732390403748 0.09887134283781052 
0.05028793588280678 0.8298190832138062 0.11989293247461319 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.02695366181433201 0.6102086305618286 0.36283764243125916 
0.06293559074401855 0.4049866795539856 0.5320776700973511 
0.010349130257964134 0.6315346360206604 0.3581162095069885 
0.7593927979469299 0.23330223560333252 0.007304966449737549 
0.0012389724142849445 0.024486437439918518 0.9742745161056519 
0.8284191489219666 0.15725667774677277 0.01432416308671236 
0.9304713606834412 0.06597506254911423 0.003553519258275628 
0.15595552325248718 0.7269883155822754 0.11705615371465683 
0.04160437732934952 0.5519450902938843 0.4064505994319916 
0.01414628978818655 0.6189925670623779 0.36686110496520996 
0.1239413470029831 0.8123680353164673 0.0636906698346138 
0.4474029839038849 0.5387572646141052 0.013839761726558208 
0.03315173089504242 0.8742824196815491 0.09256579726934433 
0.7962247729301453 0.19397319853305817 0.009801977314054966 
0.0018509383080527186 0.024066539481282234 0.9740825295448303 
0.6595406532287598 0.31674763560295105 0.023711703717708588 
0.8205348253250122 0.17117737233638763 0.008287830278277397 
0.33327609300613403 0.6363577246665955 0.030366193503141403 
0.06636488437652588 0.8417219519615173 0.09191317856311798 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.003106488613411784 0.10344783961772919 0.8934456706047058 
0.3858657479286194 0.5467970371246338 0.06733718514442444 
0.011226240545511246 0.6825911402702332 0.3061826527118683 
0.02833542972803116 0.8264999985694885 0.1451646089553833 
0.05454941466450691 0.49614110589027405 0.44930946826934814 
0.02563607320189476 0.3515695035457611 0.6227944493293762 
0.043152131140232086 0.8803097605705261 0.07653813809156418 
0.008006898686289787 0.8145731687545776 0.1774200052022934 
0.0028074353467673063 0.11943953484296799 0.877752959728241 
0.008449694141745567 0.34073930978775024 0.6508110165596008 
0.002814369508996606 0.11927933245897293 0.877906322479248 
0.01593036577105522 0.32557401061058044 0.6584956645965576 
0.5813946723937988 0.3940298855304718 0.024575456976890564 
0.007297188509255648 0.5025851726531982 0.4901175796985626 
0.014658888801932335 0.5048794746398926 0.4804616868495941 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.6539586186408997 0.31835657358169556 0.027684781700372696 
0.6014012694358826 0.37918421626091003 0.019414514303207397 
0.00921535398811102 0.6285455822944641 0.3622390925884247 
0.5956277251243591 0.39228036999702454 0.012091953307390213 
0.8957207202911377 0.10126222670078278 0.0030169817619025707 
0.008009838871657848 0.33269789814949036 0.6592922806739807 
0.7036095857620239 0.27764615416526794 0.01874428428709507 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.2475876659154892 0.700884997844696 0.05152732878923416 
0.01555049978196621 0.17938676476478577 0.8050627112388611 
0.03176756575703621 0.8216620683670044 0.1465703547000885 
0.1923166811466217 0.6762923002243042 0.1313910186290741 
0.5722476840019226 0.4174100458621979 0.01034226268529892 
0.9254338145256042 0.07090343534946442 0.003662764560431242 
0.0012964839115738869 0.04952164739370346 0.949181854724884 
0.833817183971405 0.16023027896881104 0.00595249654725194 
0.06008131802082062 0.7015551924705505 0.23836347460746765 
0.04723304137587547 0.608081042766571 0.3446859121322632 
0.0010534030152484775 0.04601062461733818 0.9529359936714172 
0.04973388463258743 0.7492860555648804 0.2009800374507904 
0.010057683102786541 0.5071700215339661 0.4827723801136017 
0.9092535972595215 0.08545047789812088 0.005295880138874054 
0.09483227878808975 0.4817836582660675 0.42338407039642334 
0.0022406443022191525 0.12479833513498306 0.8729609847068787 
0.8943942785263062 0.10109081864356995 0.004514961037784815 
0.05321897566318512 0.8026700019836426 0.14411106705665588 
0.21793876588344574 0.7133270502090454 0.06873416900634766 
0.37902024388313293 0.5544018745422363 0.06657785177230835 
0.011789094656705856 0.3602695167064667 0.6279414296150208 
0.2883828282356262 0.6937789916992188 0.017838239669799805 
0.6025117635726929 0.37639954686164856 0.02108871005475521 
0.8451289534568787 0.1494704931974411 0.005400572903454304 
0.07041208446025848 0.45545458793640137 0.47413328289985657 
0.13395708799362183 0.8473570942878723 0.01868586055934429 
0.7601571083068848 0.22683879733085632 0.013004064559936523 
0.8178662657737732 0.17507678270339966 0.00705691846087575 
0.1314198076725006 0.7928888201713562 0.0756913498044014 
0.1714787632226944 0.725466787815094 0.1030544713139534 
0.2872883677482605 0.6939734220504761 0.01873818039894104 
0.00921535398811102 0.6285455822944641 0.3622390925884247 
0.7531524300575256 0.23937474191188812 0.007472767494618893 
0.7451915144920349 0.24550090730190277 0.009307598695158958 
0.3011322319507599 0.5783673524856567 0.12050042301416397 
0.047492414712905884 0.8809704780578613 0.07153709977865219 
0.7997562885284424 0.18672512471675873 0.013518571853637695 
0.03137345612049103 0.6903196573257446 0.27830690145492554 
0.5194265842437744 0.4520428776741028 0.02853056974709034 
0.007260686717927456 0.3528994619846344 0.6398398876190186 
0.45835429430007935 0.4984351098537445 0.04321063309907913 
0.015910739079117775 0.7034521698951721 0.28063708543777466 
0.04020125791430473 0.8135198950767517 0.14627887308597565 
0.037796441465616226 0.9012844562530518 0.06091915816068649 
0.40959349274635315 0.5510155558586121 0.03939094766974449 
0.03904198110103607 0.8887414336204529 0.07221658527851105 
0.049208492040634155 0.8871309161186218 0.06366054713726044 
0.04226335138082504 0.897160530090332 0.06057604029774666 
0.008283566683530807 0.6929610371589661 0.2987554371356964 
0.007059257943183184 0.7770125269889832 0.21592815220355988 
0.011220583692193031 0.36671626567840576 0.6220632195472717 
0.10942334681749344 0.8444797992706299 0.04609683156013489 
0.0014201125595718622 0.017858825623989105 0.9807209968566895 
0.007854713127017021 0.2560636103153229 0.7360817193984985 
0.7049710154533386 0.2840399444103241 0.010989077389240265 
0.026313312351703644 0.7911889553070068 0.18249768018722534 
0.024472659453749657 0.7179787158966064 0.25754857063293457 
0.8143230676651001 0.17517194151878357 0.010505080223083496 
0.8143230676651001 0.17517194151878357 0.010505080223083496 
0.7407993674278259 0.2414444237947464 0.017756300047039986 
0.7644146680831909 0.18673692643642426 0.04884834215044975 
0.16161586344242096 0.8091132044792175 0.029270974919199944 
0.6207631230354309 0.3615131378173828 0.017723774537444115 
0.7776257395744324 0.20731672644615173 0.015057561919093132 
