(QUERY): 'WOMEN' '04'
0.1079953983426094 0.825186550617218 0.06681807339191437 
0.14904539287090302 0.7562218308448792 0.09473271667957306 
0.07024397701025009 0.6384585499763489 0.29129743576049805 
0.8367183804512024 0.15864197909832 0.004639590624719858 
0.7798414826393127 0.20990245044231415 0.010256126523017883 
0.7363479137420654 0.2552383542060852 0.00841375719755888 
0.7275211215019226 0.26347342133522034 0.009005503728985786 
0.1710464358329773 0.8034471273422241 0.025506433099508286 
0.2312694936990738 0.742077648639679 0.026652853935956955 
0.7074370980262756 0.28381142020225525 0.00875148270279169 
0.5726854801177979 0.3972988426685333 0.030015701428055763 
0.3165687620639801 0.6377164721488953 0.045714762061834335 
0.0015674348687753081 0.058824073523283005 0.9396084547042847 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.5230079889297485 0.4628264009952545 0.014165644533932209 
0.8967978954315186 0.09959627687931061 0.0036058840341866016 
0.04092496633529663 0.8495914936065674 0.10948354750871658 
0.042237117886543274 0.7835332155227661 0.17422962188720703 
0.14537940919399261 0.801088273525238 0.05353229120373726 
0.004351454321295023 0.06322318315505981 0.9324253797531128 
0.7237125039100647 0.2632652819156647 0.013022227212786674 
0.7338007092475891 0.25519388914108276 0.011005398817360401 
0.3255731463432312 0.62753826379776 0.04688860848546028 
0.9181466102600098 0.0772615596652031 0.004591768607497215 
0.6311525702476501 0.35522863268852234 0.013618853874504566 
0.9516525864601135 0.04508926719427109 0.003258135635405779 
0.7537074685096741 0.22854672372341156 0.017745783552527428 
0.9216808080673218 0.07341893762350082 0.004900173284113407 
0.3461768329143524 0.6193509697914124 0.03447222337126732 
0.030628705397248268 0.6837360262870789 0.2856353223323822 
0.5668893456459045 0.40113261342048645 0.03197804093360901 
0.21870741248130798 0.750725507736206 0.030567120760679245 
0.6595492959022522 0.3272857666015625 0.013164928182959557 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.73396897315979 0.24792121350765228 0.018109824508428574 
0.6906644701957703 0.29355528950691223 0.015780305489897728 
0.5664735436439514 0.418209969997406 0.015316495671868324 
0.31826892495155334 0.6603327989578247 0.021398287266492844 
0.03128812462091446 0.7950277924537659 0.1736840158700943 
0.8486003279685974 0.14258217811584473 0.008817519061267376 
0.21788381040096283 0.693695068359375 0.08842106908559799 
0.14612232148647308 0.8004390001296997 0.0534386932849884 
0.00306877912953496 0.13426002860069275 0.8626711964607239 
0.1191268041729927 0.777849555015564 0.1030237004160881 
0.6788201928138733 0.2988729178905487 0.022306837141513824 
0.7849221229553223 0.20410297811031342 0.010974940843880177 
0.8420552015304565 0.15184473991394043 0.006100022234022617 
0.27699682116508484 0.6576737761497498 0.06532937288284302 
0.005199712701141834 0.1551675945520401 0.8396326899528503 
0.007397565059363842 0.20438316464424133 0.7882192730903625 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.0016331844963133335 0.038017936050891876 0.9603488445281982 
0.02013133279979229 0.2971978783607483 0.6826707720756531 
0.001412305049598217 0.16933225095272064 0.8292554616928101 
0.06599360704421997 0.7474629878997803 0.18654340505599976 
0.010185190476477146 0.211441308259964 0.7783735394477844 
0.008349179290235043 0.19955404102802277 0.792096734046936 
0.4837026000022888 0.5019880533218384 0.014309331774711609 
0.6789160370826721 0.31310105323791504 0.007982932962477207 
0.5021889805793762 0.4469236731529236 0.050887323915958405 
0.009156279265880585 0.4042399525642395 0.5866038203239441 
0.12362172454595566 0.6946070194244385 0.1817711889743805 
0.045334819704294205 0.7696536779403687 0.18501149117946625 
0.12225202471017838 0.8336964845657349 0.04405148699879646 
0.020581476390361786 0.2588348984718323 0.7205836176872253 
0.015660427510738373 0.6204156875610352 0.3639238476753235 
0.015660427510738373 0.6204156875610352 0.3639238476753235 
0.010643725283443928 0.41361522674560547 0.5757410526275635 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.42690563201904297 0.5362513661384583 0.03684303164482117 
0.10119982063770294 0.7251204252243042 0.17367975413799286 
0.8893106579780579 0.1051323413848877 0.005556916818022728 
0.005223415791988373 0.08040425181388855 0.9143723249435425 
0.9025661945343018 0.09272191673517227 0.004711899906396866 
0.021547168493270874 0.6644545793533325 0.3139982521533966 
0.1386142522096634 0.8134581446647644 0.04792764410376549 
0.0013377716531977057 0.1602451652288437 0.8384170532226562 
0.042274411767721176 0.780569851398468 0.17715565860271454 
0.7941375970840454 0.1961730271577835 0.009689399972558022 
0.7645254135131836 0.2261931598186493 0.009281491860747337 
0.13453321158885956 0.6906761527061462 0.1747906506061554 
0.009386325255036354 0.3418292701244354 0.648784339427948 
0.010294831357896328 0.46540337800979614 0.5243017673492432 
0.03944291174411774 0.8795392513275146 0.08101786673069 
0.19392594695091248 0.7263277173042297 0.07974638789892197 
0.03656497225165367 0.7701723575592041 0.19326268136501312 
0.042274411767721176 0.780569851398468 0.17715565860271454 
0.006806954741477966 0.29705610871315 0.696137011051178 
0.18884794414043427 0.7190186381340027 0.09213342517614365 
0.009082443080842495 0.4100557267665863 0.5808618664741516 
0.06618249416351318 0.7832925319671631 0.15052498877048492 
0.05615663900971413 0.6682141423225403 0.2756292223930359 
0.6737084984779358 0.31249305605888367 0.013798456639051437 
0.058482974767684937 0.7903414964675903 0.15117551386356354 
0.04369262978434563 0.7852199077606201 0.17108747363090515 
0.026796426624059677 0.8498596549034119 0.12334390729665756 
0.042274411767721176 0.780569851398468 0.17715565860271454 
0.08701815456151962 0.853442907333374 0.05953904613852501 
0.042274411767721176 0.780569851398468 0.17715565860271454 
0.042274411767721176 0.780569851398468 0.17715565860271454 
0.08643349260091782 0.8748717308044434 0.03869478031992912 
0.047467008233070374 0.5618839859962463 0.39064905047416687 
0.042274411767721176 0.780569851398468 0.17715565860271454 
0.19601744413375854 0.7237741947174072 0.08020836859941483 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.5477604866027832 0.43296682834625244 0.01927267387509346 
0.05251668021082878 0.8324905633926392 0.11499281227588654 
0.042274411767721176 0.780569851398468 0.17715565860271454 
0.027379222214221954 0.8526207208633423 0.11999998241662979 
0.23414570093154907 0.6783537268638611 0.08750055730342865 
0.02334921434521675 0.49467092752456665 0.4819798171520233 
0.928587019443512 0.06852873414754868 0.0028843253385275602 
0.02301141247153282 0.4821218252182007 0.49486681818962097 
0.10676292330026627 0.7648793458938599 0.1283576637506485 
0.6829771995544434 0.3024897873401642 0.01453304197639227 
0.02050180733203888 0.4953698515892029 0.4841283857822418 
0.542043924331665 0.4400089979171753 0.017947033047676086 
0.15590429306030273 0.7403075098991394 0.10378818213939667 
0.15590429306030273 0.7403075098991394 0.10378818213939667 
0.22000789642333984 0.7363148927688599 0.043677184730768204 
0.03621178865432739 0.7685903310775757 0.19519783556461334 
0.1583857238292694 0.8103477358818054 0.031266529113054276 
0.1344141960144043 0.7915952801704407 0.07399047911167145 
0.20794686675071716 0.713397204875946 0.0786559209227562 
0.14596016705036163 0.5575801134109497 0.29645973443984985 
0.048704035580158234 0.7622553706169128 0.1890406608581543 
0.20794686675071716 0.713397204875946 0.0786559209227562 
0.050571512430906296 0.8028129935264587 0.14661544561386108 
0.38207677006721497 0.5924139022827148 0.025509407743811607 
0.015853051096200943 0.36741864681243896 0.6167283058166504 
0.05467570573091507 0.7957631945610046 0.1495610624551773 
0.023349691182374954 0.8481639623641968 0.1284862905740738 
0.009463449008762836 0.16281713545322418 0.8277193903923035 
0.18607203662395477 0.781636118888855 0.032291825860738754 
0.17188630998134613 0.7248696684837341 0.10324405878782272 
0.7603050470352173 0.23303988575935364 0.006655084900557995 
0.012477013282477856 0.31473731994628906 0.6727856993675232 
0.015660427510738373 0.6204156875610352 0.3639238476753235 
0.015660427510738373 0.6204156875610352 0.3639238476753235 
0.015660427510738373 0.6204156875610352 0.3639238476753235 
0.015660427510738373 0.6204156875610352 0.3639238476753235 
0.8438770771026611 0.1513456106185913 0.00477730855345726 
0.0013377716531977057 0.1602451652288437 0.8384170532226562 
0.041202716529369354 0.7182695269584656 0.24052777886390686 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.0021691361907869577 0.04668979346752167 0.9511411190032959 
0.8993755578994751 0.09687066823244095 0.0037537449970841408 
0.5562188625335693 0.4302966892719269 0.013484497554600239 
0.8004517555236816 0.1916010081768036 0.007947245612740517 
0.3557462692260742 0.6157680153846741 0.02848564088344574 
0.6464576721191406 0.3160790801048279 0.03746322914958 
0.5331874489784241 0.4438624382019043 0.022950099781155586 
0.29816731810569763 0.6487038135528564 0.05312885344028473 
0.01850302144885063 0.7407834529876709 0.2407134771347046 
0.0013833999400958419 0.17044584453105927 0.8281707763671875 
0.3636249005794525 0.5437625050544739 0.09261257946491241 
0.3561796545982361 0.566418468952179 0.07740180939435959 
0.5426141023635864 0.4425705075263977 0.01481544692069292 
0.42646369338035583 0.54808109998703 0.025455167517066002 
0.8920430541038513 0.102165088057518 0.005791794508695602 
0.7549405694007874 0.2328113168478012 0.012248041108250618 
0.1222979724407196 0.6970127820968628 0.18068927526474 
0.008852444589138031 0.3001541793346405 0.6909933686256409 
0.007225812412798405 0.2602107524871826 0.7325634956359863 
0.12457992881536484 0.8248818516731262 0.05053824558854103 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.6572465300559998 0.33078309893608093 0.011970403604209423 
0.12328727543354034 0.813560426235199 0.0631522685289383 
0.06228847801685333 0.8783769607543945 0.05933453515172005 
0.6836953163146973 0.30016714334487915 0.016137555241584778 
0.8503028154373169 0.14285524189472198 0.00684199295938015 
0.6264158487319946 0.34534189105033875 0.028242219239473343 
0.6960846781730652 0.2925047278404236 0.011410589329898357 
0.8935716152191162 0.10105257481336594 0.005375875160098076 
0.9598037600517273 0.03798830509185791 0.0022078589536249638 
0.04938647896051407 0.8250314593315125 0.1255820244550705 
0.130228653550148 0.741175651550293 0.1285957247018814 
0.13453389704227448 0.82867431640625 0.036791879683732986 
0.32749637961387634 0.6446651220321655 0.027838485315442085 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.6933110952377319 0.29667243361473083 0.01001652330160141 
0.8988341689109802 0.0945771187543869 0.006588747259229422 
0.18934549391269684 0.7479315996170044 0.06272291392087936 
0.8868268728256226 0.1073598712682724 0.005813256837427616 
0.008569179102778435 0.28128373622894287 0.7101471424102783 
0.8534819483757019 0.1385914832353592 0.007926559075713158 
0.9394739270210266 0.05639231204986572 0.00413373252376914 
0.40378516912460327 0.56119304895401 0.035021811723709106 
0.08070972561836243 0.5314000844955444 0.38789016008377075 
0.6667513847351074 0.31076642870903015 0.022482115775346756 
0.29450252652168274 0.6813386082649231 0.02415887638926506 
0.008274414576590061 0.28283238410949707 0.7088932394981384 
0.058838795870542526 0.8245919942855835 0.11656921356916428 
0.0875159278512001 0.8345536589622498 0.07793039828538895 
0.1274302452802658 0.8101083636283875 0.06246143579483032 
0.16853013634681702 0.7825934290885925 0.04887642711400986 
0.06268133968114853 0.8834431171417236 0.05387547239661217 
0.13951407372951508 0.8130664229393005 0.04741949215531349 
0.017851874232292175 0.2118634134531021 0.7702847123146057 
0.6077059507369995 0.3773714005947113 0.01492260955274105 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.674364447593689 0.3133299648761749 0.01230558566749096 
0.4189367890357971 0.5334286093711853 0.04763464629650116 
0.34752216935157776 0.5951635241508484 0.057314250618219376 
0.8745319843292236 0.12188273668289185 0.003585230093449354 
0.008762924000620842 0.2765128016471863 0.7147242426872253 
0.34253835678100586 0.6221534013748169 0.03530821576714516 
0.9009580016136169 0.09540535509586334 0.0036366356071084738 
0.07507506012916565 0.7476128339767456 0.1773120015859604 
0.05820734053850174 0.7341899275779724 0.20760267972946167 
0.3959045112133026 0.5394202470779419 0.06467526406049728 
0.017207978293299675 0.6501181721687317 0.3326738476753235 
0.7020308971405029 0.2875238060951233 0.010445347055792809 
0.006798388436436653 0.23713073134422302 0.7560709118843079 
0.6861358284950256 0.2889130413532257 0.024951092898845673 
0.8647881746292114 0.12684711813926697 0.008364657871425152 
0.2829087972640991 0.6793137788772583 0.03777739033102989 
0.07345953583717346 0.7133463025093079 0.21319414675235748 
0.05741431191563606 0.8654726147651672 0.0771130695939064 
0.013903058134019375 0.6472892165184021 0.33880776166915894 
0.8513461351394653 0.14242176711559296 0.006232107058167458 
0.011405589058995247 0.30758070945739746 0.6810137629508972 
0.4081713557243347 0.5576128363609314 0.03421583026647568 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.7416003942489624 0.23794856667518616 0.02045097015798092 
0.6194545030593872 0.36437058448791504 0.016174865886569023 
0.6197804808616638 0.36882534623146057 0.011394164524972439 
0.29205742478370667 0.6404492855072021 0.06749323010444641 
0.7656370997428894 0.22478662431240082 0.009576215408742428 
0.29647427797317505 0.576631486415863 0.12689423561096191 
0.9152295589447021 0.08133766800165176 0.0034327262546867132 
0.9402846097946167 0.05635230243206024 0.0033630230464041233 
0.5470690727233887 0.41586941480636597 0.03706150874495506 
0.6872333884239197 0.29738372564315796 0.015382930636405945 
0.0630548968911171 0.7327289581298828 0.20421607792377472 
0.25512561202049255 0.6744369864463806 0.07043736428022385 
0.26566874980926514 0.656991720199585 0.0773395374417305 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.8597029447555542 0.13531593978405 0.004981189966201782 
0.6910660266876221 0.30048733949661255 0.008446616120636463 
0.5491443276405334 0.4345819652080536 0.016273749992251396 
0.01873498409986496 0.5243976712226868 0.4568673372268677 
0.6490799784660339 0.33513495326042175 0.01578500308096409 
0.035902585834264755 0.44362956285476685 0.5204678177833557 
0.6258074045181274 0.3521014451980591 0.02209114469587803 
0.6895365118980408 0.293256014585495 0.01720750518143177 
0.01718355529010296 0.49234509468078613 0.49047136306762695 
0.4664268493652344 0.49069416522979736 0.04287903383374214 
0.5339494347572327 0.45289140939712524 0.013159165158867836 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.675253689289093 0.29881250858306885 0.02593383379280567 
0.3559931516647339 0.6062105298042297 0.03779628500342369 
0.5417832136154175 0.39966413378715515 0.058552633970975876 
0.005371369421482086 0.3163619339466095 0.6782666444778442 
0.9469560980796814 0.04906441271305084 0.003979487344622612 
0.45056024193763733 0.5093873739242554 0.040052395313978195 
0.026201775297522545 0.920019805431366 0.05377846211194992 
0.015660427510738373 0.6204156875610352 0.3639238476753235 
0.015660427510738373 0.6204156875610352 0.3639238476753235 
0.015660427510738373 0.6204156875610352 0.3639238476753235 
0.009237198159098625 0.4503237009048462 0.5404390692710876 
0.6145802736282349 0.3618309795856476 0.02358875796198845 
0.02518467977643013 0.6171050667762756 0.35771018266677856 
0.06530832499265671 0.8728995323181152 0.06179213523864746 
0.1807110458612442 0.752086877822876 0.067202128469944 
0.058439914137125015 0.8864589333534241 0.055101178586483 
0.29055535793304443 0.6289064288139343 0.08053816109895706 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.0966731458902359 0.8099617958068848 0.09336505085229874 
0.015660427510738373 0.6204156875610352 0.3639238476753235 
0.015660427510738373 0.6204156875610352 0.3639238476753235 
0.546972393989563 0.4375825524330139 0.015445048920810223 
0.2334173172712326 0.7215246558189392 0.04505801945924759 
