(QUERY): 'MUSLIM' '03'
0.7408063411712646 0.22906486690044403 0.03012879006564617 
0.03302580118179321 0.31486162543296814 0.652112603187561 
0.16282345354557037 0.7737859487533569 0.0633905753493309 
0.6828950047492981 0.30532920360565186 0.011775793507695198 
0.9357824921607971 0.0604545958340168 0.0037629350554198027 
0.06320362538099289 0.853423535823822 0.08337285369634628 
0.03248779475688934 0.45315852761268616 0.5143536329269409 
0.6798678040504456 0.29256078600883484 0.027571413666009903 
0.0052914791740477085 0.16293472051620483 0.8317738175392151 
0.5822165608406067 0.40660807490348816 0.011175326071679592 
0.010011049918830395 0.4307783246040344 0.5592105984687805 
0.04064035043120384 0.569222629070282 0.39013704657554626 
0.03790322318673134 0.8628461956977844 0.09925054758787155 
0.01901656575500965 0.7874486446380615 0.19353482127189636 
0.9048313498497009 0.09110178798437119 0.004066868219524622 
0.03700368106365204 0.30134543776512146 0.6616508364677429 
0.09991210699081421 0.552843451499939 0.3472444713115692 
0.15714006125926971 0.6609415411949158 0.18191838264465332 
0.10995150357484818 0.711036205291748 0.17901231348514557 
0.9450353384017944 0.051512375473976135 0.003452288219705224 
0.2733328938484192 0.6683143973350525 0.05835271254181862 
0.9034017324447632 0.09118490666151047 0.005413376726210117 
0.02596946619451046 0.594902753829956 0.3791278004646301 
0.009509624913334846 0.40721336007118225 0.5832769870758057 
0.18040868639945984 0.6620347499847412 0.15755653381347656 
0.0013805049238726497 0.08023303002119064 0.9183864593505859 
0.003683007787913084 0.17720624804496765 0.8191107511520386 
0.7453702092170715 0.2453850507736206 0.009244748391211033 
0.0768100768327713 0.846148669719696 0.07704123854637146 
0.014703632332384586 0.5268462300300598 0.4584501385688782 
0.19600576162338257 0.7772482633590698 0.026745978742837906 
0.18011216819286346 0.4305095672607422 0.38937821984291077 
0.28785958886146545 0.5613366961479187 0.15080368518829346 
0.13216319680213928 0.7352137565612793 0.13262304663658142 
0.017794037237763405 0.8093975186347961 0.17280837893486023 
0.7592683434486389 0.22668294608592987 0.014048718847334385 
0.516411304473877 0.464986652135849 0.018602101132273674 
0.24207621812820435 0.6564123034477234 0.10151149332523346 
0.13217876851558685 0.8465903401374817 0.0212307907640934 
0.16720683872699738 0.7301743030548096 0.10261883586645126 
0.7782862186431885 0.21156516671180725 0.010148587636649609 
0.7782862186431885 0.21156516671180725 0.010148587636649609 
0.005656720604747534 0.8518661260604858 0.14247706532478333 
0.05114269256591797 0.7946659922599792 0.154191255569458 
0.019459174945950508 0.8154400587081909 0.16510072350502014 
0.25119760632514954 0.6996356248855591 0.049166783690452576 
0.13848809897899628 0.8281120657920837 0.033399902284145355 
0.010548515245318413 0.24924173951148987 0.740209698677063 
0.7847790122032166 0.20657669007778168 0.00864425115287304 
0.43871504068374634 0.5424593091011047 0.01882564276456833 
0.530485212802887 0.4468565583229065 0.02265823818743229 
0.13848809897899628 0.8281120657920837 0.033399902284145355 
0.044383034110069275 0.9069945216178894 0.04862244427204132 
0.4015538692474365 0.5730406641960144 0.02540549449622631 
0.9642944931983948 0.033571332693099976 0.00213422579690814 
0.08466114848852158 0.7850116491317749 0.13032720983028412 
0.020553987473249435 0.8159610033035278 0.16348503530025482 
0.8855258226394653 0.10945998877286911 0.0050142304971814156 
0.6941566467285156 0.2948092818260193 0.011034139432013035 
0.0020993396174162626 0.1348337084054947 0.8630669713020325 
0.8193898797035217 0.17530512809753418 0.005305077880620956 
0.007814432494342327 0.6358950734138489 0.35629042983055115 
0.15251068770885468 0.8112921714782715 0.036197077482938766 
0.03973570466041565 0.8334356546401978 0.1268286406993866 
0.0256569292396307 0.5534353256225586 0.42090773582458496 
0.0023857387714087963 0.15469200909137726 0.8429222702980042 
0.0023857387714087963 0.15469200909137726 0.8429222702980042 
0.0023857387714087963 0.15469200909137726 0.8429222702980042 
0.0023857387714087963 0.15469200909137726 0.8429222702980042 
0.0023857387714087963 0.15469200909137726 0.8429222702980042 
0.02147573232650757 0.5612373948097229 0.41728687286376953 
0.03170348331332207 0.5143827199935913 0.45391374826431274 
0.3963783085346222 0.5316902995109558 0.07193129509687424 
0.6933205723762512 0.29340994358062744 0.013269489631056786 
0.0019614335615187883 0.11969395726919174 0.8783445954322815 
0.0019614335615187883 0.11969395726919174 0.8783445954322815 
0.0019614335615187883 0.11969395726919174 0.8783445954322815 
0.0019614335615187883 0.11969395726919174 0.8783445954322815 
0.0019614335615187883 0.11969395726919174 0.8783445954322815 
0.002211164915934205 0.15201504528522491 0.8457738161087036 
0.002211164915934205 0.15201504528522491 0.8457738161087036 
0.002211164915934205 0.15201504528522491 0.8457738161087036 
0.002211164915934205 0.15201504528522491 0.8457738161087036 
0.002211164915934205 0.15201504528522491 0.8457738161087036 
0.8778836727142334 0.1175977885723114 0.004518552683293819 
0.005525422748178244 0.26144108176231384 0.7330334782600403 
0.0027373586781322956 0.1243450865149498 0.8729175925254822 
0.0027373586781322956 0.1243450865149498 0.8729175925254822 
0.0027373586781322956 0.1243450865149498 0.8729175925254822 
0.0027373586781322956 0.1243450865149498 0.8729175925254822 
0.0027373586781322956 0.1243450865149498 0.8729175925254822 
0.8065725564956665 0.18722283840179443 0.006204657722264528 
0.018732503056526184 0.5250847935676575 0.45618268847465515 
0.7490150332450867 0.24208122491836548 0.008903743699193 
0.6581805944442749 0.328424334526062 0.013395074754953384 
0.6330527663230896 0.35159164667129517 0.015355567447841167 
0.0015027966583147645 0.056954145431518555 0.9415430426597595 
0.0015027966583147645 0.056954145431518555 0.9415430426597595 
0.0015027966583147645 0.056954145431518555 0.9415430426597595 
0.17493800818920135 0.7301957011222839 0.09486638009548187 
0.0015027966583147645 0.056954145431518555 0.9415430426597595 
0.29748639464378357 0.5168910026550293 0.18562257289886475 
0.6568952798843384 0.319192111492157 0.023912636563181877 
0.10674087703227997 0.8363785743713379 0.05688052251935005 
0.15647074580192566 0.798966646194458 0.04456258565187454 
0.6703723073005676 0.3116861879825592 0.017941521480679512 
0.004281491972506046 0.22372391819953918 0.7719945907592773 
0.32631421089172363 0.6196205019950867 0.05406517907977104 
0.1502840369939804 0.6634201407432556 0.1862957924604416 
0.4042867422103882 0.5448881387710571 0.05082514137029648 
0.17974045872688293 0.6690541505813599 0.15120536088943481 
0.6906573176383972 0.2957182824611664 0.013624397106468678 
0.1830296367406845 0.6618892550468445 0.15508107841014862 
0.0028596504125744104 0.14412091672420502 0.8530193567276001 
0.6422451734542847 0.3410530984401703 0.016701780259609222 
0.9534195065498352 0.04456423968076706 0.0020162814762443304 
0.6257584691047668 0.32249414920806885 0.05174736678600311 
0.07919352501630783 0.7843955159187317 0.13641099631786346 
0.8499883413314819 0.14343464374542236 0.006576975807547569 
0.0013251736527308822 0.08286752551794052 0.91580730676651 
0.6858112215995789 0.2954165041446686 0.01877223514020443 
0.6312013268470764 0.33172228932380676 0.03707640990614891 
0.0042962185107171535 0.7880947589874268 0.20760901272296906 
0.572340726852417 0.39115917682647705 0.03650011122226715 
0.042958907783031464 0.8525204658508301 0.10452064871788025 
0.7166050672531128 0.2726425528526306 0.010752417147159576 
0.00788905844092369 0.18481473624706268 0.8072961568832397 
0.8894129991531372 0.10607815533876419 0.00450885808095336 
0.7346089482307434 0.2459251582622528 0.0194658562541008 
0.22136177122592926 0.6671938300132751 0.1114443689584732 
0.8081714510917664 0.18221890926361084 0.009609701111912727 
0.0007561836973764002 0.023108098655939102 0.9761357307434082 
0.7364250421524048 0.2548360526561737 0.008738947100937366 
0.07790006697177887 0.675981342792511 0.24611859023571014 
0.6605749130249023 0.31811487674713135 0.021310212090611458 
0.9161127209663391 0.08062906563282013 0.0032581996638327837 
0.1418357491493225 0.8302138447761536 0.027950366958975792 
0.07495266199111938 0.7555108666419983 0.16953644156455994 
0.013698487542569637 0.43501028418540955 0.551291286945343 
0.00383882992900908 0.47126707434654236 0.524894118309021 
0.5424647331237793 0.43582016229629517 0.021715106442570686 
0.0033873612992465496 0.44406983256340027 0.5525427460670471 
0.01016679685562849 0.30836594104766846 0.6814672946929932 
0.22007176280021667 0.706669270992279 0.07325895875692368 
0.00333034573122859 0.1827344298362732 0.8139351606369019 
0.0029750445391982794 0.17599600553512573 0.8210289478302002 
0.8025681972503662 0.19094988703727722 0.00648184958845377 
0.04394063726067543 0.9072550535202026 0.04880436509847641 
0.2617577910423279 0.603789210319519 0.13445304334163666 
0.04734235629439354 0.6210318803787231 0.3316257894039154 
0.2832319736480713 0.6526445150375366 0.06412354856729507 
0.011611001566052437 0.8775349855422974 0.11085404455661774 
0.8774089813232422 0.11741717904806137 0.005173825193196535 
0.0035496654454618692 0.11477859318256378 0.8816717863082886 
0.003079072805121541 0.2827923893928528 0.7141285538673401 
0.01821572333574295 0.6499667167663574 0.3318175673484802 
0.9423044323921204 0.052698764950037 0.004996814765036106 
0.012201827019453049 0.7768204808235168 0.2109777182340622 
0.7219880819320679 0.26394131779670715 0.01407052855938673 
0.7130353450775146 0.2777111828327179 0.009253433905541897 
0.8044760227203369 0.18852047622203827 0.007003469858318567 
0.00457777688279748 0.509353756904602 0.4860684275627136 
0.8027262091636658 0.19043122231960297 0.006842593662440777 
0.7074164748191833 0.27115002274513245 0.021433474496006966 
0.12292907387018204 0.5692674517631531 0.3078034222126007 
0.914785623550415 0.08171385526657104 0.0035004878882318735 
0.003749005263671279 0.4578779935836792 0.5383729934692383 
0.00405088160187006 0.4887009561061859 0.5072481632232666 
0.8981115818023682 0.09482113271951675 0.007067390717566013 
0.646937370300293 0.33914458751678467 0.013917983509600163 
0.47490084171295166 0.5006544589996338 0.02444472722709179 
0.010895173996686935 0.3818022310733795 0.6073026061058044 
0.226397305727005 0.7265326380729675 0.04707004129886627 
0.4086763560771942 0.5444856286048889 0.046838000416755676 
0.005729501601308584 0.3155372440814972 0.678733229637146 
0.9303008913993835 0.06665144115686417 0.0030477114487439394 
0.09928881376981735 0.7952556610107422 0.10545545816421509 
0.6084123849868774 0.3788512647151947 0.012736331671476364 
0.021484054625034332 0.5350871086120605 0.4434288442134857 
0.01960536278784275 0.7720069289207458 0.20838774740695953 
0.9508653283119202 0.04680394381284714 0.0023307602386921644 
0.6599474549293518 0.3263615071773529 0.013691062107682228 
0.03637230768799782 0.8141747117042542 0.1494530290365219 
0.014703632332384586 0.5268462300300598 0.4584501385688782 
0.006888660602271557 0.20095200836658478 0.792159378528595 
0.0145521629601717 0.7346669435501099 0.2507808804512024 
0.014703632332384586 0.5268462300300598 0.4584501385688782 
0.9288145303726196 0.06751897186040878 0.003666485194116831 
0.7218553423881531 0.265788197517395 0.012356487102806568 
0.13862621784210205 0.6520244479179382 0.20934931933879852 
0.13548508286476135 0.7730247974395752 0.09149007499217987 
0.014703632332384586 0.5268462300300598 0.4584501385688782 
0.16284210979938507 0.8078830242156982 0.029274895787239075 
0.08270234614610672 0.8186258673667908 0.09867178648710251 
0.038958776742219925 0.8781778812408447 0.08286334574222565 
0.014703632332384586 0.5268462300300598 0.4584501385688782 
0.014703632332384586 0.5268462300300598 0.4584501385688782 
0.047176990658044815 0.8988362550735474 0.05398668721318245 
0.606801450252533 0.36530840396881104 0.02789013832807541 
0.014703632332384586 0.5268462300300598 0.4584501385688782 
0.8332274556159973 0.15746808052062988 0.009304537437856197 
0.049632664769887924 0.9010136127471924 0.04935363680124283 
0.014703632332384586 0.5268462300300598 0.4584501385688782 
0.014703632332384586 0.5268462300300598 0.4584501385688782 
0.05049418285489082 0.8994178175926208 0.05008801072835922 
0.014703632332384586 0.5268462300300598 0.4584501385688782 
0.04967201128602028 0.8975534439086914 0.05277455598115921 
0.0244548749178648 0.7021430134773254 0.2734021246433258 
0.05323783680796623 0.8965767621994019 0.05018538236618042 
0.014703632332384586 0.5268462300300598 0.4584501385688782 
0.014703632332384586 0.5268462300300598 0.4584501385688782 
0.014703632332384586 0.5268462300300598 0.4584501385688782 
0.014703632332384586 0.5268462300300598 0.4584501385688782 
0.8930234909057617 0.10169149190187454 0.005285070743411779 
0.0015027966583147645 0.056954145431518555 0.9415430426597595 
0.0015027966583147645 0.056954145431518555 0.9415430426597595 
0.0015027966583147645 0.056954145431518555 0.9415430426597595 
0.0015027966583147645 0.056954145431518555 0.9415430426597595 
0.0015027966583147645 0.056954145431518555 0.9415430426597595 
0.0027373586781322956 0.1243450865149498 0.8729175925254822 
0.0027373586781322956 0.1243450865149498 0.8729175925254822 
0.0027373586781322956 0.1243450865149498 0.8729175925254822 
0.0027373586781322956 0.1243450865149498 0.8729175925254822 
0.0027373586781322956 0.1243450865149498 0.8729175925254822 
0.47690123319625854 0.46051377058029175 0.06258503347635269 
0.1648256778717041 0.8043419122695923 0.03083244524896145 
0.050686806440353394 0.8998923897743225 0.049420807510614395 
0.014703632332384586 0.5268462300300598 0.4584501385688782 
0.002211164915934205 0.15201504528522491 0.8457738161087036 
0.007763027213513851 0.38661959767341614 0.605617344379425 
0.002211164915934205 0.15201504528522491 0.8457738161087036 
0.002211164915934205 0.15201504528522491 0.8457738161087036 
0.053105298429727554 0.8944613933563232 0.0524333193898201 
0.002211164915934205 0.15201504528522491 0.8457738161087036 
0.12822046875953674 0.7743081450462341 0.09747137129306793 
0.28817829489707947 0.6495975852012634 0.062224045395851135 
0.0019614335615187883 0.11969395726919174 0.8783445954322815 
0.11551477015018463 0.7417981624603271 0.1426871418952942 
0.7171099781990051 0.24987849593162537 0.033011481165885925 
0.018492072820663452 0.6365398168563843 0.34496811032295227 
0.0019614335615187883 0.11969395726919174 0.8783445954322815 
0.0019614335615187883 0.11969395726919174 0.8783445954322815 
0.021394912153482437 0.6325268745422363 0.34607815742492676 
0.425390362739563 0.5587224364280701 0.015887251123785973 
0.04927346110343933 0.902155876159668 0.0485706627368927 
0.7284467220306396 0.257683664560318 0.013869641348719597 
0.11107786744832993 0.7158387899398804 0.17308330535888672 
0.8011441230773926 0.19142574071884155 0.0074300942942500114 
0.07043278217315674 0.8526391983032227 0.07692799717187881 
0.6096216440200806 0.376813679933548 0.013564681634306908 
0.5497214198112488 0.43479564785957336 0.015482929535210133 
0.3554588854312897 0.6205573081970215 0.023983849212527275 
0.4968705475330353 0.4726027846336365 0.030526669695973396 
0.01785379648208618 0.5462179183959961 0.4359282851219177 
0.008543455973267555 0.5789870619773865 0.4124695062637329 
0.22092077136039734 0.7464948892593384 0.03258433938026428 
0.003368357429280877 0.26323893666267395 0.7333927154541016 
0.003368357429280877 0.26323893666267395 0.7333927154541016 
0.003368357429280877 0.26323893666267395 0.7333927154541016 
0.003368357429280877 0.26323893666267395 0.7333927154541016 
0.0023857387714087963 0.15469200909137726 0.8429222702980042 
0.002299616113305092 0.12892161309719086 0.8687787652015686 
0.5327717661857605 0.4417583644390106 0.025469882413744926 
0.08156822621822357 0.6355879306793213 0.28284385800361633 
0.15143851935863495 0.8118555545806885 0.03670593723654747 
0.0061533283442258835 0.15628103911876678 0.8375656604766846 
0.018555626273155212 0.7782451510429382 0.20319922268390656 
0.2838359475135803 0.6345911026000977 0.0815730020403862 
0.8237586617469788 0.16936004161834717 0.006881198845803738 
0.01753857545554638 0.5366162061691284 0.44584521651268005 
0.12105448544025421 0.843309760093689 0.03563579171895981 
0.20686021447181702 0.7730448246002197 0.020094960927963257 
0.8054221868515015 0.1871197372674942 0.007458049338310957 
0.05762398988008499 0.6828268766403198 0.25954920053482056 
0.17618510127067566 0.7373420596122742 0.08647285401821136 
0.01852748543024063 0.4441693127155304 0.5373032093048096 
0.05100297927856445 0.8090027570724487 0.13999424874782562 
0.3308933973312378 0.6190541982650757 0.05005238950252533 
0.9391196370124817 0.05722765251994133 0.0036527509801089764 
0.02512989193201065 0.42563512921333313 0.5492349863052368 
0.0028596504125744104 0.14412091672420502 0.8530193567276001 
0.09112295508384705 0.5062461495399475 0.40263086557388306 
0.7556096911430359 0.23651716113090515 0.007873148657381535 
0.6767505407333374 0.31231018900871277 0.010939243249595165 
0.0075043789111077785 0.16344475746154785 0.8290508985519409 
0.08429023623466492 0.8546346426010132 0.06107515096664429 
0.6712309122085571 0.3163171112537384 0.012451919727027416 
0.07260223478078842 0.7996826767921448 0.12771503627300262 
0.5073536038398743 0.4610731303691864 0.03157328814268112 
0.23069491982460022 0.658622682094574 0.11068239063024521 
0.7868727445602417 0.20359165966510773 0.009535553865134716 
0.693040668964386 0.28997984528541565 0.016979500651359558 
0.4015538692474365 0.5730406641960144 0.02540549449622631 
0.029726654291152954 0.8114219307899475 0.15885138511657715 
0.052567169070243835 0.8628796339035034 0.08455323427915573 
0.053914669901132584 0.561415433883667 0.38466987013816833 
0.3385174870491028 0.6450790762901306 0.016403410583734512 
0.6103262305259705 0.374335378408432 0.015338419936597347 
0.19186094403266907 0.7793468236923218 0.028792232275009155 
0.00856994278728962 0.3186362385749817 0.6727937459945679 
0.8293065428733826 0.16164417564868927 0.009049330838024616 
0.020996835082769394 0.6183287501335144 0.3606744706630707 
0.19235025346279144 0.7571955323219299 0.050454191863536835 
0.02833048813045025 0.7824992537498474 0.18917018175125122 
0.42056283354759216 0.5341382026672363 0.04529891163110733 
0.01960289105772972 0.5227178335189819 0.45767927169799805 
0.9592562913894653 0.03833714500069618 0.0024065428879112005 
0.01533428393304348 0.5226423144340515 0.46202343702316284 
0.05546209588646889 0.8377150297164917 0.10682277381420135 
0.591643214225769 0.3845672607421875 0.023789457976818085 
0.36202511191368103 0.5309309959411621 0.10704390704631805 
0.1519104242324829 0.5409952402114868 0.3070943355560303 
0.16502155363559723 0.7428392171859741 0.09213924407958984 
0.24476192891597748 0.7297712564468384 0.02546681836247444 
0.04463561624288559 0.4891951084136963 0.4661692678928375 
0.0023454492911696434 0.11341168731451035 0.8842428922653198 
0.10339700430631638 0.844524085521698 0.0520789660513401 
0.13603560626506805 0.8101807236671448 0.05378364771604538 
0.076470747590065 0.861855685710907 0.061673473566770554 
0.43212777376174927 0.5438632965087891 0.024008948355913162 
0.04497817903757095 0.9030588269233704 0.05196307227015495 
0.05604242905974388 0.5870614647865295 0.3568960726261139 
0.31269899010658264 0.6467697024345398 0.04053131490945816 
0.6279054284095764 0.35575804114341736 0.016336476430296898 
0.6269267797470093 0.34672194719314575 0.02635125257074833 
0.4473118484020233 0.5006739497184753 0.05201420560479164 
0.4824545383453369 0.4970764219760895 0.020469048991799355 
0.08478102087974548 0.8357406258583069 0.07947839051485062 
0.6269432306289673 0.3627393841743469 0.010317335836589336 
0.22721755504608154 0.7153990864753723 0.05738333985209465 
0.7656477093696594 0.2253173142671585 0.00903494842350483 
0.7813001275062561 0.21029360592365265 0.008406182751059532 
0.4825238287448883 0.49903643131256104 0.018439633771777153 
0.3931562900543213 0.5902660489082336 0.016577675938606262 
0.20717327296733856 0.7517008781433105 0.04112585633993149 
0.14701567590236664 0.5956873893737793 0.2572968900203705 
0.0017139310948550701 0.06267915666103363 0.9356069564819336 
0.4882919490337372 0.49835941195487976 0.01334858313202858 
0.6945892572402954 0.29631444811820984 0.009096316061913967 
0.009952967055141926 0.3356271982192993 0.6544197797775269 
0.586544930934906 0.3942726254463196 0.019182434305548668 
0.0018949861405417323 0.014890728518366814 0.983214259147644 
0.11168914288282394 0.6289555430412292 0.259355366230011 
0.027691582217812538 0.8641460537910461 0.10816237330436707 
0.17105022072792053 0.7322937250137329 0.09665601700544357 
0.16489773988723755 0.6847658157348633 0.15033644437789917 
0.3162693679332733 0.6370707154273987 0.04665994644165039 
0.08962000906467438 0.660334587097168 0.25004544854164124 
0.844618558883667 0.14886422455310822 0.006517220754176378 
0.8965355753898621 0.09758198261260986 0.005882388446480036 
0.3137880861759186 0.6567079424858093 0.029503928497433662 
0.02865254133939743 0.27403244376182556 0.6973150372505188 
0.7226128578186035 0.26970526576042175 0.007681876886636019 
0.8147314786911011 0.1784701943397522 0.006798392161726952 
0.8515485525131226 0.13962028920650482 0.008831191807985306 
0.17780381441116333 0.7524206638336182 0.06977547705173492 
0.5697088241577148 0.4065430760383606 0.02374810166656971 
0.6595078110694885 0.3183736801147461 0.022118475288152695 
0.07098452001810074 0.8894968032836914 0.03951863944530487 
0.5715457201004028 0.4182683825492859 0.01018592994660139 
0.5279523730278015 0.4439655542373657 0.02808208018541336 
0.7796041965484619 0.21161267161369324 0.008783194236457348 
0.712323009967804 0.2754833698272705 0.012193609960377216 
0.11431941390037537 0.7272894978523254 0.15839113295078278 
0.7546597719192505 0.22900843620300293 0.016331791877746582 
0.0826377347111702 0.8785262703895569 0.03883600980043411 
0.7795838117599487 0.19360840320587158 0.02680775709450245 
0.061863772571086884 0.844247579574585 0.09388866275548935 
0.3320280611515045 0.6392287611961365 0.028743134811520576 
0.9579928517341614 0.039335742592811584 0.0026713775005191565 
0.8526718616485596 0.1398451179265976 0.007483053021132946 
0.1608767956495285 0.8041824698448181 0.034940753132104874 
0.6704724431037903 0.3135557770729065 0.015971774235367775 
0.7838047742843628 0.19957874715328217 0.0166164617985487 
0.039280518889427185 0.754889190196991 0.20583030581474304 
0.010848608799278736 0.5994325876235962 0.3897188603878021 
0.14595946669578552 0.6993786096572876 0.15466196835041046 
0.7767067551612854 0.2135128378868103 0.009780354797840118 
0.004965982399880886 0.5518869161605835 0.4431471824645996 
0.5771880745887756 0.4112459421157837 0.011565995402634144 
0.5877931118011475 0.3877469599246979 0.02445991523563862 
0.8393058180809021 0.1474250853061676 0.013269111514091492 
0.23423093557357788 0.6628217697143555 0.10294732451438904 
0.6032580137252808 0.3772973418235779 0.01944463513791561 
0.05950004607439041 0.8897022008895874 0.05079767480492592 
0.5507675409317017 0.43122977018356323 0.018002700060606003 
0.09072866290807724 0.5646399855613708 0.34463128447532654 
0.2911670506000519 0.6886903643608093 0.020142652094364166 
0.793186604976654 0.19951434433460236 0.007299069780856371 
0.9540767073631287 0.04363831505179405 0.002284979447722435 
0.8289628028869629 0.16400399804115295 0.007033245638012886 
0.8289628028869629 0.16400399804115295 0.007033245638012886 
0.003052063984796405 0.18666616082191467 0.8102817535400391 
0.9631801843643188 0.031119994819164276 0.0056998166255652905 
0.047241777181625366 0.9224429130554199 0.03031538426876068 
0.07964353263378143 0.4469148516654968 0.4734416604042053 
0.934796929359436 0.06229739636182785 0.002905650297179818 
0.05650698021054268 0.8448958992958069 0.09859704971313477 
0.05650698021054268 0.8448958992958069 0.09859704971313477 
0.032669547945261 0.8585280179977417 0.10880232602357864 
0.021371575072407722 0.7997521162033081 0.17887622117996216 
0.021371575072407722 0.7997521162033081 0.17887622117996216 
0.21028438210487366 0.7586039304733276 0.031111691147089005 
0.5039913058280945 0.47736626863479614 0.01864239200949669 
0.6710205078125 0.31269124150276184 0.016288235783576965 
0.8969011306762695 0.09738739579916 0.005711487960070372 
0.7288216352462769 0.2592979371547699 0.011880462057888508 
0.498224139213562 0.46656733751296997 0.035208482295274734 
0.854438066482544 0.13950249552726746 0.006059516686946154 
0.26667526364326477 0.7071388363838196 0.02618587203323841 
0.0017458280781283975 0.015711471438407898 0.9825427532196045 
0.2216191589832306 0.6421562433242798 0.13622459769248962 
0.1375805288553238 0.7500753998756409 0.11234397441148758 
0.7421599626541138 0.24629566073417664 0.011544371023774147 
0.8727333545684814 0.1188850924372673 0.008381587453186512 
0.010073225945234299 0.3717285692691803 0.6181981563568115 
0.0028596504125744104 0.14412091672420502 0.8530193567276001 
0.6429632306098938 0.3481924533843994 0.008844349533319473 
0.04962805658578873 0.7212377786636353 0.229134202003479 
0.5228609442710876 0.44484010338783264 0.03229895606637001 
0.04849863797426224 0.31868377327919006 0.6328176259994507 
0.04326798766851425 0.6608092784881592 0.29592272639274597 
0.017050664871931076 0.3437362313270569 0.6392130851745605 
0.7081016302108765 0.28031209111213684 0.011586292646825314 
0.1017264723777771 0.7770038843154907 0.121269591152668 
0.5912691950798035 0.378775030374527 0.029955720528960228 
0.0009369950857944787 0.04610307514667511 0.9529599547386169 
0.8455359935760498 0.1435249149799347 0.010939116589725018 
0.0010022022761404514 0.00995256844907999 0.989045262336731 
0.07406752556562424 0.8917763233184814 0.034156158566474915 
0.6054813265800476 0.3827819228172302 0.011736743152141571 
0.24587300419807434 0.728181004524231 0.02594602480530739 
0.23844435811042786 0.7302360534667969 0.03131963312625885 
0.0036948902998119593 0.07541432976722717 0.9208908081054688 
0.8151146173477173 0.17912736535072327 0.0057579767890274525 
0.005233753938227892 0.29018858075141907 0.704577624797821 
0.7196783423423767 0.26357370615005493 0.016747955232858658 
0.6023750901222229 0.34992045164108276 0.04770443215966225 
0.10242565721273422 0.7684128880500793 0.1291615068912506 
0.036644525825977325 0.9007083177566528 0.06264723837375641 
0.2647855579853058 0.6018068194389343 0.1334076076745987 
0.14787477254867554 0.8104707598686218 0.041654497385025024 
0.0059106131084263325 0.33300620317459106 0.6610832214355469 
0.0768100768327713 0.846148669719696 0.07704123854637146 
0.7510024905204773 0.22493039071559906 0.024067025631666183 
0.268182635307312 0.6487375497817993 0.08307978510856628 
0.5160931944847107 0.47162720561027527 0.012279588729143143 
0.5780035853385925 0.4072454273700714 0.014751062728464603 
