(QUERY): 'AMERICAN-MUSLIM' '08'
0.7034584283828735 0.2530069351196289 0.04353462532162666 
0.45876455307006836 0.5116903781890869 0.029545128345489502 
0.5432133674621582 0.43936848640441895 0.017418166622519493 
0.7777276635169983 0.21299445629119873 0.009277941659092903 
0.7944281697273254 0.1956353485584259 0.009936424903571606 
0.8843085765838623 0.11053256690502167 0.0051588439382612705 
0.9225777387619019 0.07344786822795868 0.003974494058638811 
0.9214398860931396 0.07514197379350662 0.003418140346184373 
0.04901868477463722 0.751085638999939 0.1998957246541977 
0.6119396090507507 0.348773330450058 0.03928707540035248 
0.36776202917099 0.5847091674804688 0.047528792172670364 
0.8154321312904358 0.1775621771812439 0.007005755789577961 
0.20689542591571808 0.7547611594200134 0.03834349289536476 
0.5170260071754456 0.46916311979293823 0.013810803182423115 
0.4644378125667572 0.5184541344642639 0.017107967287302017 
0.041117291897535324 0.7924885749816895 0.16639408469200134 
0.0887269675731659 0.3870803117752075 0.524192750453949 
0.26775529980659485 0.573635458946228 0.15860924124717712 
0.8712667226791382 0.12469659000635147 0.004036762751638889 
0.617740273475647 0.37427815794944763 0.007981582544744015 
0.2034706175327301 0.7193177938461304 0.07721155881881714 
0.7798380255699158 0.20286110043525696 0.01730084791779518 
0.7759779691696167 0.21562649309635162 0.008395572192966938 
0.8022856116294861 0.18966834247112274 0.008046027272939682 
0.6131110787391663 0.3417314887046814 0.04515749588608742 
0.7181568145751953 0.2692517936229706 0.012591428123414516 
0.05396976321935654 0.6004984378814697 0.34553179144859314 
0.1048690527677536 0.7381448745727539 0.1569860875606537 
0.00933242216706276 0.7531062364578247 0.23756134510040283 
0.0020519495010375977 0.048804424703121185 0.9491435885429382 
0.9324690103530884 0.06406648457050323 0.003464494366198778 
0.22869031131267548 0.5931864976882935 0.17812316119670868 
0.8951060175895691 0.10054344683885574 0.004350428469479084 
0.7340582013130188 0.247896209359169 0.018045615404844284 
0.5382440090179443 0.44105982780456543 0.020696179941296577 
0.12470726668834686 0.8571431636810303 0.018149645999073982 
0.8973160982131958 0.09985598921775818 0.002827924210578203 
0.15651799738407135 0.7047005891799927 0.13878147304058075 
0.8122336864471436 0.17748653888702393 0.010279753245413303 
0.8747040033340454 0.12214300036430359 0.0031530477572232485 
0.5823355913162231 0.39359015226364136 0.024074232205748558 
0.7741732597351074 0.22167398035526276 0.004152700304985046 
0.7007194757461548 0.2873768210411072 0.011903666891157627 
0.0034937760792672634 0.06539920717477798 0.9311069846153259 
0.9669166207313538 0.03112354315817356 0.001959832850843668 
0.010464029386639595 0.953743040561676 0.035792917013168335 
0.5963897109031677 0.3701540529727936 0.03345625475049019 
0.5466517806053162 0.37681421637535095 0.0765339583158493 
0.4868929982185364 0.5022403597831726 0.010866631753742695 
0.9227025508880615 0.07478812336921692 0.0025093520525842905 
0.5783197283744812 0.3977777361869812 0.023902500048279762 
0.9160426259040833 0.0797928050160408 0.004164628218859434 
0.8777737617492676 0.11732487380504608 0.004901356529444456 
0.8623461127281189 0.12760519981384277 0.010048686526715755 
0.7509214878082275 0.23022304475307465 0.018855474889278412 
0.9048857092857361 0.090142622590065 0.004971688613295555 
0.9254792928695679 0.07093726843595505 0.00358349340967834 
0.08288516104221344 0.8762850165367126 0.040829818695783615 
0.7237552404403687 0.26990365982055664 0.0063410066068172455 
0.05720372498035431 0.8787149786949158 0.06408136337995529 
0.7842774391174316 0.21198855340480804 0.0037339944392442703 
0.1527586132287979 0.763322651386261 0.08391869813203812 
0.21919584274291992 0.638995885848999 0.14180827140808105 
0.8422921299934387 0.15275506675243378 0.0049528260715305805 
0.8926651477813721 0.09881528466939926 0.008519559167325497 
0.25687265396118164 0.6162282228469849 0.1268991380929947 
0.005356582347303629 0.6836853623390198 0.31095802783966064 
0.6683499813079834 0.3154626488685608 0.016187317669391632 
0.005500820465385914 0.491852730512619 0.5026465058326721 
0.6373081803321838 0.34457531571388245 0.018116435036063194 
0.8884444236755371 0.10661938041448593 0.004936146084219217 
0.7408007383346558 0.24906472861766815 0.010134612210094929 
0.001187184825539589 0.23818878829479218 0.7606240510940552 
0.8522987961769104 0.13928963243961334 0.008411506190896034 
0.5095862150192261 0.4514737129211426 0.03894006460905075 
0.9118222594261169 0.08568236231803894 0.0024953472893685102 
0.3140909671783447 0.5549764633178711 0.1309325248003006 
0.003865632228553295 0.7893842458724976 0.20675013959407806 
0.3119727075099945 0.6631766557693481 0.024850644171237946 
0.8511529564857483 0.14510299265384674 0.0037440373562276363 
0.6370500922203064 0.34714415669441223 0.01580575294792652 
0.9182456135749817 0.07763605564832687 0.0041183591820299625 
0.37861350178718567 0.5677138566970825 0.053672704845666885 
0.5223438143730164 0.4597204625606537 0.01793576031923294 
0.3469306230545044 0.6334910988807678 0.01957825943827629 
0.8326051831245422 0.1597834974527359 0.007611324079334736 
0.5489979386329651 0.43194928765296936 0.01905270479619503 
0.8210361003875732 0.1726827770471573 0.006281099282205105 
0.7779117822647095 0.2121414691209793 0.009946739301085472 
0.7276322841644287 0.26469993591308594 0.007667739409953356 
0.9386090636253357 0.05818549543619156 0.00320542324334383 
0.9019736051559448 0.09335976839065552 0.0046666269190609455 
0.8509813547134399 0.1430394947528839 0.005979115609079599 
0.28815752267837524 0.6420701742172241 0.06977230310440063 
0.11555156111717224 0.8318449258804321 0.05260355398058891 
0.46748268604278564 0.5111907124519348 0.021326594054698944 
0.020961446687579155 0.4407125413417816 0.5383259654045105 
0.9110631942749023 0.08363305777311325 0.005303744692355394 
0.8499820232391357 0.14226177334785461 0.0077562048099935055 
0.28292223811149597 0.693522036075592 0.02355574630200863 
0.25920525193214417 0.5910941958427429 0.14970052242279053 
0.9081927537918091 0.08506607264280319 0.0067411609925329685 
0.9522084593772888 0.04469642415642738 0.003095167689025402 
0.8902409672737122 0.10485730320215225 0.00490175187587738 
0.8704173564910889 0.12176063656806946 0.00782197155058384 
0.9356610178947449 0.06140328198671341 0.002935731550678611 
0.39077308773994446 0.5869941115379333 0.022232769057154655 
0.935407817363739 0.061052072793245316 0.0035401037894189358 
0.9343224763870239 0.0620567761361599 0.003620763076469302 
0.935407817363739 0.061052072793245316 0.0035401037894189358 
0.7973218560218811 0.1892787367105484 0.013399392366409302 
0.7849697470664978 0.2036471664905548 0.011383128352463245 
0.6896188855171204 0.3008386194705963 0.009542505256831646 
0.6896188855171204 0.3008386194705963 0.009542505256831646 
0.8590450286865234 0.13490302860736847 0.0060519748367369175 
0.6282204389572144 0.3584313988685608 0.013348149135708809 
0.8650798797607422 0.127493754029274 0.007426347117871046 
0.8172253966331482 0.1782229244709015 0.004551650956273079 
0.9029372930526733 0.0937393307685852 0.0033233158756047487 
0.4355942904949188 0.4618273377418518 0.1025783121585846 
0.8841561079025269 0.10845572501420975 0.007388245780020952 
0.9297488927841187 0.06489162892103195 0.005359473638236523 
0.816321849822998 0.17531877756118774 0.008359406143426895 
0.5999836921691895 0.38660702109336853 0.013409350998699665 
0.3756484389305115 0.5978294014930725 0.02652214840054512 
0.9465181827545166 0.05068729817867279 0.0027945339679718018 
0.530593752861023 0.4530360996723175 0.016370173543691635 
0.7769040465354919 0.2103431224822998 0.012752899900078773 
0.33962440490722656 0.4419431686401367 0.2184324711561203 
0.6145527362823486 0.36109423637390137 0.024353105574846268 
0.7946622371673584 0.19280947744846344 0.01252828724682331 
0.0712507888674736 0.8758680820465088 0.05288110300898552 
0.844736635684967 0.1435781568288803 0.011685268953442574 
0.8420893549919128 0.14602191746234894 0.0118886549025774 
0.6899780035018921 0.28513744473457336 0.024884551763534546 
0.8567931652069092 0.1365717202425003 0.006635220721364021 
0.8314299583435059 0.14604505896568298 0.022524941712617874 
0.2889586091041565 0.6840511560440063 0.026990242302417755 
0.8251354694366455 0.1632274091243744 0.011637117713689804 
0.7611479163169861 0.22189074754714966 0.016961315646767616 
0.8761594295501709 0.11556787043809891 0.008272707462310791 
0.9170390367507935 0.07985486835241318 0.003106106771156192 
0.7316316366195679 0.2531578242778778 0.015210568904876709 
0.8961033225059509 0.09652342647314072 0.007373246364295483 
0.7616823315620422 0.2305627316236496 0.007754886988550425 
0.7143126130104065 0.27249178290367126 0.01319559570401907 
0.24740922451019287 0.6233162879943848 0.12927451729774475 
0.8094277381896973 0.18206168711185455 0.008510498329997063 
0.5258672833442688 0.44139352440834045 0.03273922577500343 
0.46915870904922485 0.48755794763565063 0.04328339919447899 
0.4579143822193146 0.45225659012794495 0.0898289829492569 
0.9108855128288269 0.0848434567451477 0.004271009471267462 
0.5150755643844604 0.4644100069999695 0.020514478906989098 
0.6950482130050659 0.29115211963653564 0.013799633830785751 
0.7544322609901428 0.23682661354541779 0.008741081692278385 
0.9484224915504456 0.048403263092041016 0.0031742944847792387 
0.882455587387085 0.1116703525185585 0.005874083377420902 
0.6134297251701355 0.37179699540138245 0.01477320771664381 
0.9048579931259155 0.09008880704641342 0.005053283181041479 
0.8437690138816833 0.14654654264450073 0.009684483520686626 
0.6930598020553589 0.30008217692375183 0.006858076900243759 
0.5775023698806763 0.38130810856819153 0.04118949919939041 
0.0666269063949585 0.9062498807907104 0.02712324447929859 
0.48423588275909424 0.4929041862487793 0.02285996451973915 
0.14511887729167938 0.7847762107849121 0.07010490447282791 
0.46859994530677795 0.42490333318710327 0.10649681091308594 
0.7894285321235657 0.2013351321220398 0.009236309677362442 
0.9357486963272095 0.061398569494485855 0.002852815203368664 
0.9675247669219971 0.030253544449806213 0.0022215854842215776 
0.8866510987281799 0.10140445828437805 0.011944378726184368 
0.6918485164642334 0.30047422647476196 0.007677280809730291 
0.6443290114402771 0.342212438583374 0.01345860492438078 
0.6777241230010986 0.30300337076187134 0.019272565841674805 
0.4473607838153839 0.5219259858131409 0.030713241547346115 
0.6542865633964539 0.3346295952796936 0.011083850637078285 
0.4651128649711609 0.5000015497207642 0.034885600209236145 
0.9386206865310669 0.058467719703912735 0.002911598654463887 
0.14059849083423615 0.6468168497085571 0.21258464455604553 
0.8954062461853027 0.10071124881505966 0.003882457735016942 
0.9570658802986145 0.04077295586466789 0.0021610769908875227 
0.43103736639022827 0.5301370620727539 0.038825567811727524 
0.5934141874313354 0.38013872504234314 0.026447104290127754 
0.9228981733322144 0.07186100631952286 0.005240861792117357 
0.5925542712211609 0.37342166900634766 0.03402405604720116 
0.09871084243059158 0.8840203881263733 0.017268814146518707 
0.00961391068994999 0.8717833757400513 0.11860284209251404 
0.9355833530426025 0.06147061660885811 0.00294599961489439 
0.9453420639038086 0.052062634378671646 0.0025952812284231186 
0.9453420639038086 0.052062634378671646 0.0025952812284231186 
0.9453420639038086 0.052062634378671646 0.0025952812284231186 
0.01829534024000168 0.33279362320899963 0.6489110589027405 
0.9356610178947449 0.06140328198671341 0.002935731550678611 
0.006209870334714651 0.820831298828125 0.17295876145362854 
0.9356610178947449 0.06140328198671341 0.002935731550678611 
0.8637270927429199 0.13061481714248657 0.0056581273674964905 
0.9355833530426025 0.06147061660885811 0.00294599961489439 
0.9453420639038086 0.052062634378671646 0.0025952812284231186 
0.9356610178947449 0.06140328198671341 0.002935731550678611 
0.046456824988126755 0.49753910303115845 0.4560041129589081 
0.841068685054779 0.14628201723098755 0.01264930609613657 
0.7683749198913574 0.22020545601844788 0.011419636197388172 
0.8627758026123047 0.13118518888950348 0.006039025727659464 
0.7953802347183228 0.19571469724178314 0.00890509132295847 
0.03655159845948219 0.5847668647766113 0.37868157029151917 
0.011399960145354271 0.6583234667778015 0.3302765190601349 
0.8661584854125977 0.1266888976097107 0.007152645383030176 
0.8853335380554199 0.10913541913032532 0.005531034432351589 
0.6642245650291443 0.31824496388435364 0.017530443146824837 
0.40193971991539 0.5508077144622803 0.04725257307291031 
0.5752343535423279 0.39491814374923706 0.02984747476875782 
0.0025584108661860228 0.10566231608390808 0.8917792439460754 
0.21582414209842682 0.7163714170455933 0.06780452281236649 
0.9168666005134583 0.07960407435894012 0.0035292692482471466 
0.49222660064697266 0.4966258108615875 0.011147544719278812 
0.9169784784317017 0.07608513534069061 0.006936372723430395 
0.6740822792053223 0.29518020153045654 0.030737513676285744 
0.8939780592918396 0.10088513791561127 0.005136812571436167 
0.8641981482505798 0.12917721271514893 0.006624596193432808 
0.02157992497086525 0.6342246532440186 0.3441954553127289 
0.7415655851364136 0.23840726912021637 0.020027102902531624 
0.7688162326812744 0.22053579986095428 0.010647897608578205 
0.22951675951480865 0.7157251834869385 0.05475801229476929 
0.08183946460485458 0.8910465240478516 0.027113940566778183 
0.5486178994178772 0.43048468232154846 0.02089736983180046 
0.9112498760223389 0.08198989182710648 0.006760244723409414 
0.09871084243059158 0.8840203881263733 0.017268814146518707 
0.9052819013595581 0.08865740895271301 0.00606067618355155 
0.06433755904436111 0.4661872982978821 0.469475120306015 
0.7039951682090759 0.2748279869556427 0.02117679826915264 
0.8678038716316223 0.12638527154922485 0.005810821428894997 
0.8171850442886353 0.17462824285030365 0.008186752907931805 
0.4874322712421417 0.4761638641357422 0.036403924226760864 
0.018727028742432594 0.7285559773445129 0.252716988325119 
0.74699866771698 0.2376977652311325 0.015303608030080795 
0.013398905284702778 0.9008859992027283 0.08571507781744003 
0.44701310992240906 0.5427530407905579 0.010233773849904537 
0.012613187544047832 0.6545627117156982 0.33282414078712463 
0.469174325466156 0.4983906149864197 0.03243504837155342 
0.023902615532279015 0.2773003578186035 0.6987969875335693 
0.5882667303085327 0.39802902936935425 0.013704231940209866 
0.19545932114124298 0.7694499492645264 0.035090744495391846 
0.0029471556190401316 0.04158129543066025 0.9554715156555176 
0.3947577178478241 0.5588632225990295 0.04637902230024338 
0.34463512897491455 0.6394485235214233 0.015916289761662483 
0.6706617474555969 0.3020012676715851 0.027337003499269485 
0.7450101375579834 0.24103659391403198 0.013953316025435925 
0.36675363779067993 0.5979922413825989 0.03525411710143089 
0.6315682530403137 0.358254998922348 0.010176748968660831 
0.05789792537689209 0.6409955620765686 0.3011065125465393 
0.8920329213142395 0.10453172028064728 0.0034353609662503004 
0.0032988081220537424 0.18634410202503204 0.8103571534156799 
0.695512592792511 0.2947689890861511 0.009718373417854309 
0.5972139239311218 0.37796303629875183 0.024823123589158058 
0.6546758413314819 0.3351840376853943 0.010140067897737026 
0.49394896626472473 0.47734910249710083 0.028702015057206154 
0.7459155917167664 0.24151168763637543 0.01257268339395523 
0.7910001277923584 0.19681373238563538 0.012186180800199509 
0.2599291503429413 0.5465636253356934 0.19350720942020416 
0.5925427675247192 0.3790819048881531 0.02837529592216015 
0.928318977355957 0.06839651614427567 0.0032844615634530783 
0.07877042889595032 0.7971421480178833 0.12408746033906937 
0.7721921801567078 0.22135785222053528 0.006449965760111809 
0.017934827134013176 0.9175654053688049 0.06449974328279495 
0.8317655920982361 0.15940824151039124 0.0088262427598238 
0.8713573813438416 0.12476275116205215 0.0038798667956143618 
0.8743227124214172 0.12207692861557007 0.003600292606279254 
0.03735128790140152 0.920256495475769 0.04239220917224884 
0.21445393562316895 0.5788604617118835 0.2066856324672699 
0.22205843031406403 0.6332556009292603 0.14468596875667572 
0.36147528886795044 0.6165198087692261 0.022004902362823486 
0.8295917510986328 0.1653960943222046 0.005012123379856348 
0.8589948415756226 0.13655135035514832 0.004453806206583977 
0.6453543305397034 0.3412321209907532 0.01341350469738245 
0.42338475584983826 0.47718390822410583 0.0994313508272171 
0.8541706204414368 0.14125367999076843 0.004575672559440136 
0.04300603270530701 0.6894082427024841 0.26758575439453125 
0.5168848037719727 0.42525216937065125 0.05786300450563431 
0.5806570053100586 0.39695820212364197 0.02238483540713787 
0.8713611960411072 0.12347406148910522 0.005164788570255041 
0.886346161365509 0.11000928282737732 0.003644539974629879 
0.3689042031764984 0.5899803638458252 0.041115425527095795 
0.010142064653337002 0.21461822092533112 0.7752397656440735 
0.6373308300971985 0.3439687192440033 0.018700482323765755 
0.43021413683891296 0.5417182445526123 0.02806767076253891 
0.7654227018356323 0.22419427335262299 0.01038303691893816 
0.6200622916221619 0.3533264994621277 0.026611216366291046 
0.7759860754013062 0.2090320587158203 0.014981922693550587 
0.8973684310913086 0.0973055437207222 0.005326061509549618 
0.3723916709423065 0.4613480567932129 0.16626021265983582 
0.5379216074943542 0.4229651093482971 0.039113279432058334 
0.5747539401054382 0.4029807448387146 0.02226530946791172 
0.9039512276649475 0.09242861717939377 0.003620095318183303 
0.8230140805244446 0.17155827581882477 0.00542765948921442 
0.4829307198524475 0.49103790521621704 0.026031289249658585 
0.687353253364563 0.2900925874710083 0.022554190829396248 
0.5505067706108093 0.4328104257583618 0.01668287254869938 
0.4532122313976288 0.5029329657554626 0.043854787945747375 
0.48313644528388977 0.5014340877532959 0.015429451130330563 
0.4509236514568329 0.4924098253250122 0.05666656419634819 
0.9549973607063293 0.04275780916213989 0.0022448047529906034 
0.4824075996875763 0.47545045614242554 0.04214195907115936 
0.9340410828590393 0.06220323592424393 0.003755677957087755 
0.8791968822479248 0.1158042624592781 0.004998786374926567 
0.5858474373817444 0.3909742832183838 0.02317824959754944 
0.00412311777472496 0.5849428772926331 0.4109340012073517 
0.8553962707519531 0.1393646001815796 0.005239029880613089 
0.6983668208122253 0.2842484414577484 0.017384709790349007 
0.35221919417381287 0.6133832931518555 0.03439748287200928 
0.5179543495178223 0.4594714045524597 0.022574273869395256 
0.12095001339912415 0.8562172651290894 0.022832710295915604 
0.8060047626495361 0.18383817374706268 0.010157099924981594 
0.7233660817146301 0.2645584046840668 0.012075482867658138 
0.9113210439682007 0.08383192121982574 0.004847088363021612 
0.8821717500686646 0.11278416961431503 0.005044119898229837 
0.3131025433540344 0.5836766362190247 0.10322078317403793 
0.911755383014679 0.08445567637681961 0.003788966918364167 
0.9131962656974792 0.08294245600700378 0.003861368866637349 
0.765674889087677 0.22370027005672455 0.010624849237501621 
0.0054480573162436485 0.15585842728614807 0.8386935591697693 
0.5383479595184326 0.42444735765457153 0.037204742431640625 
0.8595430254936218 0.1343982219696045 0.0060586631298065186 
0.8531583547592163 0.13998901844024658 0.006852639839053154 
0.2668277621269226 0.6642581224441528 0.06891417503356934 
0.4671315848827362 0.5146562457084656 0.01821214333176613 
0.16265401244163513 0.769938588142395 0.06740738451480865 
0.4213414788246155 0.5386542677879333 0.04000427573919296 
0.1939658671617508 0.4554176926612854 0.3506165146827698 
0.6986902952194214 0.28125739097595215 0.02005220390856266 
0.9395889639854431 0.056905802339315414 0.0035053377505391836 
0.5703741312026978 0.3921301066875458 0.03749575465917587 
0.6783736944198608 0.30353155732154846 0.018094731494784355 
0.6822870373725891 0.29891785979270935 0.018795138224959373 
0.5837323069572449 0.3817426562309265 0.03452501818537712 
0.8943416476249695 0.09878817200660706 0.006870200391858816 
0.6860918998718262 0.299975723028183 0.01393241249024868 
0.001187184825539589 0.23818878829479218 0.7606240510940552 
0.9510751962661743 0.046224333345890045 0.0027004547882825136 
0.9186232089996338 0.07411973178386688 0.007257114164531231 
0.8423547148704529 0.14976046979427338 0.007884782738983631 
0.4611002206802368 0.5131407380104065 0.025759050622582436 
0.45335352420806885 0.4524885416030884 0.0941578671336174 
0.8649556636810303 0.12622958421707153 0.008814776316285133 
0.9356610178947449 0.06140328198671341 0.002935731550678611 
0.9356610178947449 0.06140328198671341 0.002935731550678611 
0.9354166388511658 0.06167904660105705 0.002904308959841728 
0.24977636337280273 0.7026306390762329 0.04759296029806137 
0.3192433714866638 0.6390087008476257 0.04174788296222687 
0.8710833191871643 0.12439820170402527 0.004518421832472086 
0.4319356083869934 0.5500110387802124 0.018053358420729637 
0.5594841241836548 0.3834371268749237 0.057078804820775986 
0.8024235963821411 0.19086681306362152 0.006709565874189138 
0.061944928020238876 0.5981511473655701 0.33990392088890076 
0.077952079474926 0.8681412935256958 0.0539066344499588 
0.8633818030357361 0.12904682755470276 0.007571300491690636 
0.12730196118354797 0.8372892737388611 0.03540877625346184 
0.4428323805332184 0.5199278593063354 0.03723978251218796 
0.012347692623734474 0.32249829173088074 0.665153980255127 
0.12054377794265747 0.8528582453727722 0.026597915217280388 
0.9492437243461609 0.04862987622618675 0.0021265314426273108 
0.34565457701683044 0.61588454246521 0.038460876792669296 
0.6917346715927124 0.2777200937271118 0.030545266345143318 
0.6959876418113708 0.2964826226234436 0.007529813330620527 
0.7302843928337097 0.2580921947956085 0.011623365804553032 
0.1192166656255722 0.853753924369812 0.027029402554035187 
0.5018604397773743 0.47124242782592773 0.026897117495536804 
0.7648493647575378 0.22872036695480347 0.006430274341255426 
0.8288094997406006 0.15752193331718445 0.013668562285602093 
0.7090233564376831 0.2599887549877167 0.03098786249756813 
0.23649339377880096 0.7442660927772522 0.019240526482462883 
0.5549771785736084 0.42283064126968384 0.022192154079675674 
0.7697763442993164 0.21469666063785553 0.015527014620602131 
0.8672997355461121 0.12283629179000854 0.009863904677331448 
0.7447438836097717 0.24715740978717804 0.008098705671727657 
0.968529462814331 0.02898995205760002 0.002480573719367385 
0.6668064594268799 0.3278767764568329 0.005316741298884153 
0.5495477318763733 0.4326243996620178 0.017827842384576797 
0.03079572133719921 0.4549046754837036 0.5142995715141296 
0.5715036988258362 0.40141186118125916 0.027084412053227425 
0.8907806873321533 0.1056203693151474 0.0035989347379654646 
0.4703248143196106 0.4717429578304291 0.05793225020170212 
0.4712406098842621 0.47078466415405273 0.057974737137556076 
0.907887876033783 0.08562558889389038 0.0064866309985518456 
0.6080599427223206 0.3807198405265808 0.011220220476388931 
0.825959324836731 0.1680639386177063 0.005976725369691849 
0.7349631786346436 0.24993976950645447 0.015096996910870075 
0.7260563969612122 0.24727638065814972 0.026667220517992973 
0.8733473420143127 0.1223619282245636 0.0042906953021883965 
0.37584489583969116 0.5752019286155701 0.04895324259996414 
0.7316926717758179 0.2553597390651703 0.012947602197527885 
0.9196680784225464 0.0768059492111206 0.0035260445438325405 
0.8825951814651489 0.11111294478178024 0.00629190681502223 
0.9149664044380188 0.07906603813171387 0.0059676156379282475 
0.724112331867218 0.2652195990085602 0.010668039321899414 
0.4168788194656372 0.5588673949241638 0.02425372786819935 
0.9293373823165894 0.06701549887657166 0.003647184232249856 
0.12660105526447296 0.8259203433990479 0.04747859016060829 
0.28544899821281433 0.6730592846870422 0.041491709649562836 
0.9676923751831055 0.02974223718047142 0.002565318252891302 
0.014646254479885101 0.9486252665519714 0.036728352308273315 
0.8573529720306396 0.1362854540348053 0.006361639592796564 
0.29822444915771484 0.48014935851097107 0.22162620723247528 
0.003371924627572298 0.10131146758794785 0.8953166007995605 
0.8399851322174072 0.15306349098682404 0.006951385643333197 
0.8742715716362 0.11687041074037552 0.008858021348714828 
0.46606799960136414 0.4463334083557129 0.08759857714176178 
0.6911507248878479 0.29418402910232544 0.014665278606116772 
0.7360411286354065 0.2192717343568802 0.04468713328242302 
0.6733813881874084 0.2537271976470947 0.072891466319561 
0.0887109562754631 0.637265682220459 0.2740233838558197 
0.0032580308616161346 0.10833851993083954 0.8884035348892212 
0.5935971140861511 0.3957318067550659 0.010671107098460197 
0.6428919434547424 0.3440330922603607 0.013075032271444798 
0.7262526750564575 0.26037731766700745 0.013369976542890072 
0.8075922727584839 0.18731530010700226 0.005092383828014135 
0.7071245908737183 0.27946123480796814 0.013414141722023487 
0.9448943734169006 0.052595026791095734 0.002510539721697569 
0.9421879053115845 0.054449718445539474 0.0033623366616666317 
0.14530034363269806 0.5259945392608643 0.3287051022052765 
0.774436354637146 0.21485194563865662 0.010711719281971455 
0.6951770782470703 0.27639609575271606 0.028426891192793846 
0.8141012191772461 0.17964991927146912 0.00624888064339757 
0.8163612484931946 0.17739304900169373 0.006245782133191824 
0.7227681875228882 0.2630382478237152 0.014193573966622353 
0.1795709729194641 0.5961747765541077 0.22425420582294464 
0.7472761869430542 0.22334668040275574 0.02937714010477066 
0.07179246842861176 0.4572618007659912 0.4709457457065582 
0.9180141687393188 0.07826773822307587 0.003718061838299036 
0.7688150405883789 0.2104211002588272 0.02076379768550396 
0.3615489602088928 0.5767107605934143 0.061740290373563766 
0.461096853017807 0.49518096446990967 0.04372217878699303 
0.028462588787078857 0.7880987524986267 0.18343865871429443 
0.6819970011711121 0.2860739529132843 0.03192908316850662 
0.8706399202346802 0.11737273633480072 0.011987349949777126 
0.104392409324646 0.8605251908302307 0.03508244827389717 
0.8890926837921143 0.1064048483967781 0.004502532072365284 
0.8949055075645447 0.09947268664836884 0.005621724296361208 
0.6543930172920227 0.33406153321266174 0.011545475572347641 
0.0017463989788666368 0.49356621503829956 0.5046873688697815 
0.035256560891866684 0.36302533745765686 0.6017181277275085 
0.8928577899932861 0.10312888771295547 0.0040133255533874035 
0.8043620586395264 0.18462780117988586 0.01101021096110344 
0.6085109710693359 0.36523133516311646 0.026257745921611786 
0.6399406790733337 0.33816206455230713 0.021897293627262115 
0.8960394263267517 0.09864859282970428 0.005311981774866581 
0.9441008567810059 0.052450746297836304 0.0034484125208109617 
0.9551351070404053 0.04131568968296051 0.0035491923335939646 
0.734363317489624 0.25620681047439575 0.00942982453852892 
0.032075319439172745 0.5517804622650146 0.41614416241645813 
0.7129736542701721 0.2601425349712372 0.026883739978075027 
0.7906951308250427 0.19308827817440033 0.016216523945331573 
0.28783026337623596 0.6020078659057617 0.11016186326742172 
0.4712798297405243 0.5122231841087341 0.016497040167450905 
0.9303276538848877 0.0661829486489296 0.003489407477900386 
0.44967368245124817 0.5011857151985168 0.04914065822958946 
0.4520062506198883 0.4928688406944275 0.05512494593858719 
0.9378536939620972 0.059609267860651016 0.0025370235089212656 
0.005639636889100075 0.2789408266544342 0.715419590473175 
0.5414431691169739 0.4166356921195984 0.04192109405994415 
0.30805253982543945 0.650810182094574 0.04113736003637314 
0.8656509518623352 0.12321757525205612 0.011131534352898598 
0.8785222768783569 0.11668124049901962 0.00479643139988184 
0.5075932741165161 0.47091567516326904 0.021491043269634247 
0.03410619869828224 0.9019989371299744 0.06389492005109787 
0.857028067111969 0.13841129839420319 0.00456062238663435 
0.24817770719528198 0.7341981530189514 0.017624156549572945 
0.8951375484466553 0.09890560805797577 0.005956853739917278 
0.6740766763687134 0.31275472044944763 0.013168631121516228 
0.108930803835392 0.7884024381637573 0.10266672074794769 
0.9039123058319092 0.09126923978328705 0.004818424116820097 
0.7385207414627075 0.25324517488479614 0.008234048262238503 
0.7940195202827454 0.20012058317661285 0.005859901662915945 
0.7030239701271057 0.27610766887664795 0.020868346095085144 
0.536108136177063 0.382455974817276 0.08143586665391922 
0.34712567925453186 0.6380278468132019 0.014846422709524632 
0.46303144097328186 0.5152345299720764 0.02173396572470665 
0.13950730860233307 0.8320087790489197 0.028483927249908447 
0.3940896987915039 0.4767597019672394 0.1291506141424179 
0.09041883051395416 0.8778888583183289 0.031692370772361755 
0.7822290658950806 0.20163042843341827 0.016140557825565338 
0.863354504108429 0.13146549463272095 0.005179953761398792 
0.8949937224388123 0.10103801637887955 0.003968235570937395 
0.7294731736183167 0.24648410081863403 0.02404274046421051 
0.017934827134013176 0.9175654053688049 0.06449974328279495 
0.7390944361686707 0.23551471531391144 0.025390831753611565 
0.9070781469345093 0.08873362094163895 0.0041881948709487915 
0.8808062672615051 0.11093848198652267 0.008255193009972572 
0.12613855302333832 0.4421103894710541 0.4317511320114136 
0.9084806442260742 0.08707267045974731 0.00444662244990468 
0.1862182766199112 0.7965043783187866 0.0172773078083992 
0.6843624114990234 0.2886248826980591 0.027012759819626808 
0.005623231176286936 0.7422212958335876 0.25215545296669006 
0.007185507100075483 0.8812503814697266 0.11156416684389114 
0.2666400671005249 0.6729859709739685 0.06037399172782898 
0.4633793234825134 0.4890027940273285 0.04761785268783569 
0.13554158806800842 0.8367956876754761 0.027662768959999084 
0.8967936635017395 0.09808655083179474 0.0051196967251598835 
0.5606284141540527 0.33758628368377686 0.10178538411855698 
0.13017535209655762 0.775437593460083 0.09438710659742355 
0.004904603585600853 0.15626172721385956 0.8388336300849915 
