(QUERY): 'HIJAB' '11'
0.0044183507561683655 0.48157742619514465 0.5140042304992676 
0.275597482919693 0.624164879322052 0.100237637758255 
0.10375755280256271 0.8624797463417053 0.03376272693276405 
0.24264146387577057 0.7199872136116028 0.037371329963207245 
0.12360142916440964 0.8317452073097229 0.04465339332818985 
0.02058214321732521 0.5738949179649353 0.4055229127407074 
0.5776082277297974 0.3852108120918274 0.03718091920018196 
0.5848912596702576 0.4021112024784088 0.01299753226339817 
0.4591920077800751 0.5007906556129456 0.04001731425523758 
0.9566718935966492 0.040649719536304474 0.002678415970876813 
0.0009449563804082572 0.017445288598537445 0.9816097021102905 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.019496679306030273 0.7691526412963867 0.21135060489177704 
0.22053153812885284 0.7467712759971619 0.03269720822572708 
0.7700755000114441 0.2125716358423233 0.017352933064103127 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.04773255065083504 0.3672155737876892 0.585051953792572 
0.010743941180408001 0.1731594055891037 0.8160966038703918 
0.16206595301628113 0.7756766080856323 0.06225741654634476 
0.01907998137176037 0.34621450304985046 0.6347054839134216 
0.1235511302947998 0.8271526098251343 0.049296218901872635 
0.580315113067627 0.405930757522583 0.013754071667790413 
0.710361897945404 0.27048301696777344 0.019155116751790047 
0.021170588210225105 0.34295088052749634 0.6358785629272461 
0.04002099111676216 0.8629044890403748 0.09707444161176682 
0.2880476117134094 0.6678340435028076 0.04411832615733147 
0.8507423400878906 0.13948878645896912 0.009768879041075706 
0.1945790946483612 0.7296157479286194 0.07580512017011642 
0.006953306030482054 0.34265589714050293 0.6503908038139343 
0.345668762922287 0.6016150712966919 0.05271613970398903 
0.14083385467529297 0.8181308507919312 0.04103534296154976 
0.9282171130180359 0.06623351573944092 0.005549370311200619 
0.010962894186377525 0.6216315627098083 0.367405503988266 
0.7640235424041748 0.23059850931167603 0.005377935245633125 
0.04705400764942169 0.8867455720901489 0.0662003755569458 
0.04498986154794693 0.8797862529754639 0.07522395253181458 
0.045881904661655426 0.8789613842964172 0.07515671104192734 
0.04284023866057396 0.8865426182746887 0.07061712443828583 
0.04922958463430405 0.8865547776222229 0.06421559303998947 
0.06116423010826111 0.8751232028007507 0.06371257454156876 
0.04677669703960419 0.8787468671798706 0.074476458132267 
0.6303965449333191 0.3593015670776367 0.010301878675818443 
0.8206446766853333 0.16703970730304718 0.012315623462200165 
0.22112445533275604 0.7310657501220703 0.04780976474285126 
0.02338341996073723 0.8473910689353943 0.12922556698322296 
0.6669275164604187 0.28430604934692383 0.04876648634672165 
0.0013993376633152366 0.03122948482632637 0.9673712253570557 
0.008640016429126263 0.6534430384635925 0.33791685104370117 
0.9143260717391968 0.08036981523036957 0.005304129794239998 
0.017936501652002335 0.14305607974529266 0.8390074372291565 
0.018850835040211678 0.7457584738731384 0.23539073765277863 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.019487569108605385 0.6611974239349365 0.3193149268627167 
0.2082275003194809 0.7703762650489807 0.021396193653345108 
0.7466198801994324 0.24724671244621277 0.006133438553661108 
0.7344215512275696 0.25540193915367126 0.010176566429436207 
0.20381218194961548 0.7039675712585449 0.09222017228603363 
0.4663758873939514 0.49922895431518555 0.034395087510347366 
0.013384394347667694 0.27059364318847656 0.7160219550132751 
0.28048262000083923 0.6468784213066101 0.07263895869255066 
0.005111726466566324 0.08043844997882843 0.9144497513771057 
0.01762281358242035 0.11472313851118088 0.8676540851593018 
0.42061975598335266 0.4910376965999603 0.08834259957075119 
0.06414052098989487 0.8745214939117432 0.06133795157074928 
0.03133078292012215 0.48942261934280396 0.4792465269565582 
0.24499167501926422 0.6264475584030151 0.12856078147888184 
0.12773331999778748 0.7960169315338135 0.07624971121549606 
0.12716323137283325 0.8355602622032166 0.037276580929756165 
0.18111325800418854 0.779930055141449 0.038956694304943085 
0.6898006200790405 0.2920752465724945 0.018124114722013474 
0.0009914737893268466 0.01312641054391861 0.9858821630477905 
0.004603627137839794 0.21217449009418488 0.7832218408584595 
0.06562197208404541 0.8346142768859863 0.09976375102996826 
0.6303965449333191 0.3593015670776367 0.010301878675818443 
0.0020874144975095987 0.16558189690113068 0.8323306441307068 
0.002067381050437689 0.03944561630487442 0.9584869742393494 
0.01997562311589718 0.6267262697219849 0.3532980680465698 
0.7522678971290588 0.24078793823719025 0.0069441949017345905 
0.38286536931991577 0.5557512640953064 0.06138331815600395 
0.028345158323645592 0.8126950860023499 0.15895967185497284 
0.026317302137613297 0.7866371870040894 0.18704542517662048 
0.005648056510835886 0.08667638897895813 0.907675564289093 
0.04866478592157364 0.908262312412262 0.043072957545518875 
0.5062613487243652 0.4449124336242676 0.04882626235485077 
0.06776784360408783 0.8742191791534424 0.05801299959421158 
0.20655953884124756 0.7643439769744873 0.02909645438194275 
0.05346573144197464 0.7400701642036438 0.20646409690380096 
0.016368091106414795 0.8075904250144958 0.17604145407676697 
0.01622827909886837 0.7639930248260498 0.21977874636650085 
0.00723549397662282 0.5403369665145874 0.45242753624916077 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.05642123892903328 0.8417137265205383 0.10186503827571869 
0.008138258010149002 0.6038469672203064 0.38801485300064087 
0.03949190676212311 0.8643171787261963 0.09619087725877762 
0.006966170854866505 0.47437000274658203 0.5186638236045837 
0.002393194241449237 0.0868493989109993 0.9107574224472046 
0.4314533472061157 0.5220901370048523 0.04645658656954765 
0.06577229499816895 0.558914065361023 0.3753136694431305 
0.07180781662464142 0.8135867118835449 0.11460544168949127 
0.001166798174381256 0.028206370770931244 0.9706267714500427 
0.02069832943379879 0.8183796405792236 0.1609220653772354 
0.2770046889781952 0.6305686235427856 0.0924266055226326 
0.012335116975009441 0.6537527441978455 0.33391210436820984 
0.027867278084158897 0.8825294375419617 0.08960328996181488 
0.07080936431884766 0.8533423542976379 0.0758483037352562 
0.14342094957828522 0.6457812190055847 0.21079789102077484 
0.010275006294250488 0.38407281041145325 0.6056521534919739 
0.6919404864311218 0.29244473576545715 0.015614776872098446 
0.0273653082549572 0.9207347631454468 0.05190000310540199 
0.0031508770771324635 0.06390304118394852 0.9329460859298706 
0.019562141969799995 0.7338308691978455 0.2466069757938385 
0.37780287861824036 0.597549319267273 0.024647768586874008 
0.41555699706077576 0.5101648569107056 0.07427817583084106 
0.0029802352655678988 0.1079774796962738 0.8890422582626343 
0.0029802352655678988 0.1079774796962738 0.8890422582626343 
0.023364858701825142 0.7919701933860779 0.18466493487358093 
0.4572543501853943 0.5138043165206909 0.02894134633243084 
0.07291210442781448 0.889100193977356 0.037987712770700455 
0.0314205102622509 0.5180199146270752 0.4505596160888672 
0.572834849357605 0.3990446627140045 0.02812044881284237 
0.027867278084158897 0.8825294375419617 0.08960328996181488 
0.45192158222198486 0.5177432894706726 0.030335118994116783 
0.1557539403438568 0.7909897565841675 0.05325634777545929 
0.08185391873121262 0.8493731617927551 0.06877301633358002 
0.6935768127441406 0.2919060289859772 0.014517141506075859 
0.027867278084158897 0.8825294375419617 0.08960328996181488 
0.047320447862148285 0.5326762795448303 0.4200032949447632 
0.15244196355342865 0.8029617667198181 0.04459629952907562 
0.02131149359047413 0.7084600925445557 0.27022844552993774 
0.010145803913474083 0.38221484422683716 0.6076393127441406 
0.009206372313201427 0.3419540524482727 0.6488395929336548 
0.11945877224206924 0.8245688080787659 0.05597245320677757 
0.38647592067718506 0.5447344183921814 0.06878969073295593 
0.0157183725386858 0.7818328738212585 0.20244872570037842 
0.0028759289998561144 0.15710796415805817 0.8400161862373352 
0.011777009814977646 0.770490288734436 0.21773263812065125 
0.06302513927221298 0.8277556896209717 0.10921908915042877 
0.12300974875688553 0.8142293691635132 0.06276094913482666 
0.036433879286050797 0.8349305987358093 0.128635436296463 
0.041518814861774445 0.8377946019172668 0.12068646401166916 
0.11673396080732346 0.8247082233428955 0.05855783075094223 
0.0183124877512455 0.7935287356376648 0.1881588101387024 
0.03219243511557579 0.8531529307365417 0.11465473473072052 
0.19260740280151367 0.7424959540367126 0.06489655375480652 
0.0009629586711525917 0.07324632257223129 0.9257906675338745 
0.05138404294848442 0.9087280035018921 0.03988797590136528 
0.0031159825157374144 0.25000113248825073 0.7468828558921814 
0.3032000958919525 0.6573702692985535 0.039429672062397 
0.3220086395740509 0.6397987008094788 0.038192614912986755 
0.03152664378285408 0.8133843541145325 0.15508900582790375 
0.0296540055423975 0.8433457016944885 0.12700024247169495 
0.38524898886680603 0.589207649230957 0.02554335631430149 
0.3712818920612335 0.48082154989242554 0.14789661765098572 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.5343369841575623 0.44298410415649414 0.02267886884510517 
0.0015839592088013887 0.04852800443768501 0.9498881101608276 
0.005375550128519535 0.1702331006526947 0.8243913054466248 
0.027867278084158897 0.8825294375419617 0.08960328996181488 
0.0009655566536821425 0.019219370558857918 0.9798150062561035 
0.022416505962610245 0.31280866265296936 0.6647748351097107 
0.9189428091049194 0.07514172047376633 0.005915481597185135 
0.06693870574235916 0.8847514390945435 0.04830987751483917 
0.04486539214849472 0.42497339844703674 0.5301612019538879 
0.027867278084158897 0.8825294375419617 0.08960328996181488 
0.007551128976047039 0.5207149982452393 0.47173386812210083 
0.010930750519037247 0.8567217588424683 0.13234752416610718 
0.027867278084158897 0.8825294375419617 0.08960328996181488 
0.5514386892318726 0.43118712306022644 0.017374232411384583 
0.006173397414386272 0.3552558720111847 0.6385707855224609 
0.023236116394400597 0.8769691586494446 0.09979477524757385 
0.5989528298377991 0.37888166308403015 0.022165482863783836 
0.01937555894255638 0.3385269343852997 0.6420974731445312 
0.06122174113988876 0.8743671178817749 0.06441120058298111 
0.007299902383238077 0.449918270111084 0.5427817702293396 
0.02261379174888134 0.8130580186843872 0.16432815790176392 
0.05360005423426628 0.8709923028945923 0.07540763914585114 
0.06805671751499176 0.8981426358222961 0.03380071744322777 
0.03651803359389305 0.8850164413452148 0.07846558839082718 
0.03625708818435669 0.8962362408638 0.06750662624835968 
0.044720608741045 0.8972421288490295 0.05803724378347397 
0.44538095593452454 0.5179890394210815 0.036629967391490936 
0.4185284972190857 0.5610466599464417 0.02042483165860176 
0.07351495325565338 0.8740718364715576 0.05241325497627258 
0.010057986713945866 0.17848549783229828 0.811456561088562 
0.09110184013843536 0.772797167301178 0.13610103726387024 
0.9381201863288879 0.059217724949121475 0.0026621136348694563 
0.5718595385551453 0.4035739302635193 0.024566516280174255 
0.2718859314918518 0.6804901361465454 0.04762393981218338 
0.022750437259674072 0.8965434432029724 0.08070609718561172 
0.04840870946645737 0.8876809477806091 0.06391029804944992 
0.7518659830093384 0.23807549476623535 0.010058521293103695 
0.7909134030342102 0.19277764856815338 0.016308922320604324 
0.22228766977787018 0.6766239404678345 0.10108843445777893 
0.6303965449333191 0.3593015670776367 0.010301878675818443 
0.1946362406015396 0.5863904356956482 0.2189733237028122 
0.010465364903211594 0.6776811480522156 0.3118535578250885 
0.45779022574424744 0.5232703685760498 0.018939390778541565 
0.14712366461753845 0.8086866140365601 0.04418979585170746 
0.005641606170684099 0.31641387939453125 0.6779444813728333 
0.0013735673855990171 0.06853963434696198 0.9300867915153503 
0.20504842698574066 0.5359190702438354 0.25903254747390747 
0.441397100687027 0.5072470903396606 0.05135585367679596 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.17428697645664215 0.796625554561615 0.02908744476735592 
0.05875223129987717 0.8877222537994385 0.05352547764778137 
0.01490342803299427 0.17824998497962952 0.806846559047699 
0.12024804204702377 0.8283267021179199 0.051425207406282425 
0.032417066395282745 0.8822909593582153 0.08529197424650192 
0.01917004957795143 0.557496964931488 0.4233330190181732 
0.7770928144454956 0.21159091591835022 0.011316336691379547 
0.028345158323645592 0.8126950860023499 0.15895967185497284 
0.048917319625616074 0.5996394157409668 0.35144320130348206 
0.018983421847224236 0.2199304848909378 0.761086106300354 
0.06721150130033493 0.35732436180114746 0.575464129447937 
0.6928218603134155 0.296155720949173 0.011022409424185753 
0.005797719117254019 0.11070678383111954 0.8834955096244812 
0.010307012125849724 0.11624570190906525 0.8734472990036011 
0.10949726402759552 0.6771087050437927 0.21339401602745056 
0.043395865708589554 0.8733990788459778 0.08320501446723938 
0.02948795258998871 0.8262056708335876 0.14430639147758484 
0.0015562470071017742 0.10368366539478302 0.8947601318359375 
0.031177861616015434 0.7931792140007019 0.17564290761947632 
0.2915584146976471 0.6766124963760376 0.03182906657457352 
0.27071115374565125 0.4811651408672333 0.24812369048595428 
0.6074737310409546 0.38101381063461304 0.011512493714690208 
0.8377566337585449 0.13921935856342316 0.023024065420031548 
0.6780836582183838 0.3055346608161926 0.01638169400393963 
0.6303965449333191 0.3593015670776367 0.010301878675818443 
0.09282150864601135 0.8131994605064392 0.09397894889116287 
0.05201689526438713 0.8533215522766113 0.09466161578893661 
0.0009262802195735276 0.018005045130848885 0.9810686707496643 
0.0008159303688444197 0.038048457354307175 0.9611356258392334 
0.3029946982860565 0.6457499265670776 0.05125533044338226 
0.003229719353839755 0.05019151046872139 0.9465788006782532 
0.6021987795829773 0.38107621669769287 0.016724994406104088 
0.009660281240940094 0.8067150712013245 0.18362471461296082 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.0024086441844701767 0.04843170940876007 0.9491596221923828 
0.008357340469956398 0.3575511872768402 0.6340914964675903 
0.006752643268555403 0.07675626873970032 0.9164910912513733 
0.07536431401968002 0.8784055709838867 0.04623015224933624 
0.021307295188307762 0.5688793063163757 0.40981340408325195 
0.0022076633758842945 0.16278982162475586 0.8350024819374084 
0.02495083585381508 0.9392704963684082 0.0357787199318409 
0.1948436200618744 0.5811742544174194 0.22398215532302856 
0.032747916877269745 0.8785772323608398 0.08867482841014862 
0.0013765437761321664 0.048476628959178925 0.9501468539237976 
0.0526435449719429 0.8993775844573975 0.04797882214188576 
0.09484821557998657 0.8496416211128235 0.055510181933641434 
0.005226946901530027 0.18023629486560822 0.8145367503166199 
0.4132477939128876 0.5097139477729797 0.07703829556703568 
0.004879113286733627 0.7717660069465637 0.22335484623908997 
0.035225316882133484 0.6741567254066467 0.2906179428100586 
0.00544829061254859 0.5265417695045471 0.46800991892814636 
0.00179516791831702 0.05184516683220863 0.9463596940040588 
0.06503666937351227 0.8968283534049988 0.03813496604561806 
0.25910916924476624 0.5268796682357788 0.21401113271713257 
0.008243720978498459 0.36366790533065796 0.6280883550643921 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.5704353451728821 0.37640976905822754 0.053154923021793365 
0.0019085449166595936 0.1424291878938675 0.8556622266769409 
0.01854958012700081 0.7669978737831116 0.21445254981517792 
0.9433509707450867 0.05377205088734627 0.002877007005736232 
0.022722899913787842 0.892625629901886 0.08465155214071274 
0.5588428974151611 0.425238698720932 0.01591842621564865 
0.6303965449333191 0.3593015670776367 0.010301878675818443 
0.15392719209194183 0.7741039991378784 0.07196880131959915 
0.07703065872192383 0.7265804409980774 0.19638893008232117 
0.022956687957048416 0.8573328256607056 0.11971050500869751 
0.031016118824481964 0.8720825910568237 0.09690122306346893 
0.024253584444522858 0.8091799020767212 0.16656653583049774 
0.017664561048150063 0.6146069169044495 0.3677285313606262 
0.1353817880153656 0.7310030460357666 0.13361519575119019 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.04647688940167427 0.9109988808631897 0.042524199932813644 
0.00863251369446516 0.286871075630188 0.704496443271637 
0.7108302712440491 0.2724984884262085 0.016671232879161835 
0.06229700148105621 0.7635136246681213 0.17418932914733887 
0.010973433963954449 0.49744972586631775 0.49157679080963135 
0.009431489743292332 0.8955481052398682 0.09502045065164566 
0.010183009319007397 0.18079380691051483 0.8090231418609619 
0.11124740540981293 0.7070919275283813 0.18166068196296692 
0.008290184661746025 0.4400302767753601 0.5516795516014099 
0.4339260160923004 0.5369480848312378 0.029125923290848732 
0.531461238861084 0.4550537168979645 0.013485051691532135 
0.10486777871847153 0.7190218567848206 0.1761104315519333 
0.8344771265983582 0.15685687959194183 0.008665970526635647 
0.7621214389801025 0.22650527954101562 0.011373338289558887 
0.6052709221839905 0.3841373026371002 0.010591759346425533 
0.7893058657646179 0.2004724144935608 0.010221748612821102 
0.33853796124458313 0.6285822987556458 0.03287975862622261 
0.049009911715984344 0.8744515776634216 0.07653847336769104 
0.10886277258396149 0.7763067483901978 0.11483042687177658 
0.020152466371655464 0.9248257875442505 0.055021822452545166 
0.6540588140487671 0.33761996030807495 0.008321227505803108 
0.005905500613152981 0.40288737416267395 0.5912070870399475 
0.09280639886856079 0.8590027093887329 0.04819086194038391 
0.001130647026002407 0.03803012892603874 0.9608392715454102 
0.34145885705947876 0.6377117037773132 0.02082938887178898 
0.6880431175231934 0.2903580367565155 0.021598845720291138 
0.5348954796791077 0.44998612999916077 0.015118368901312351 
0.3133377134799957 0.6493991017341614 0.037263162434101105 
0.7562258839607239 0.2377520203590393 0.006022175773978233 
0.8760481476783752 0.11417615413665771 0.009775628335773945 
0.33354994654655457 0.6162444353103638 0.05020561441779137 
0.6839696168899536 0.2992688715457916 0.016761545091867447 
0.03449566289782524 0.7772728800773621 0.1882314383983612 
0.5960710644721985 0.3928740620613098 0.011054962873458862 
0.030904637649655342 0.8420590162277222 0.12703627347946167 
0.7941402196884155 0.19622354209423065 0.00963623821735382 
0.7603046894073486 0.23000560700893402 0.009689741767942905 
0.4429464340209961 0.5342187881469727 0.022834734991192818 
0.19368666410446167 0.7046168446540833 0.1016964465379715 
0.9222047924995422 0.07186374068260193 0.005931491032242775 
0.6303965449333191 0.3593015670776367 0.010301878675818443 
0.015660205855965614 0.6233057975769043 0.3610340356826782 
0.7726144194602966 0.22165893018245697 0.005726716015487909 
0.35416048765182495 0.5986448526382446 0.04719465970993042 
0.202421173453331 0.7508472204208374 0.04673159867525101 
0.7423718571662903 0.25048989057540894 0.007138301618397236 
0.5821166038513184 0.39143863320350647 0.026444677263498306 
0.05754467844963074 0.6068674325942993 0.33558785915374756 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.013362149707973003 0.45975008606910706 0.5268877744674683 
0.027681106701493263 0.6357265114784241 0.33659234642982483 
0.7895412445068359 0.20169109106063843 0.00876760296523571 
0.8431341648101807 0.1478433609008789 0.009022479876875877 
0.8598392605781555 0.13518215715885162 0.004978593438863754 
0.2577853202819824 0.7025783061981201 0.03963635861873627 
0.0062970672734081745 0.29972749948501587 0.6939753890037537 
0.5680240988731384 0.408460795879364 0.02351507730782032 
0.08007892966270447 0.796973466873169 0.1229475811123848 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.387402206659317 0.5719357132911682 0.04066212475299835 
0.3003659248352051 0.6262057423591614 0.07342832535505295 
0.0012389360927045345 0.007849860936403275 0.9909111857414246 
0.015586516819894314 0.8770819902420044 0.10733146965503693 
0.041583530604839325 0.4892702102661133 0.4691462516784668 
0.6760988831520081 0.3074411451816559 0.01645997166633606 
0.03872101008892059 0.8979218006134033 0.06335723400115967 
0.004879113286733627 0.7717660069465637 0.22335484623908997 
0.47434988617897034 0.5031347274780273 0.022515367716550827 
0.01691580004990101 0.7116045355796814 0.27147960662841797 
0.005245966371148825 0.121382936835289 0.8733711242675781 
0.00759695703163743 0.3345378637313843 0.6578652262687683 
0.03861970826983452 0.8913705348968506 0.07000970840454102 
0.009638749994337559 0.8854445815086365 0.1049167588353157 
0.13015605509281158 0.7612355947494507 0.10860830545425415 
0.09480968117713928 0.8780320286750793 0.02715829573571682 
0.016099276021122932 0.8778095841407776 0.1060912162065506 
0.051229387521743774 0.6474130749702454 0.30135756731033325 
0.047410447150468826 0.7122389674186707 0.2403506189584732 
0.003616431960836053 0.42415791749954224 0.5722256302833557 
0.04243510589003563 0.640148401260376 0.3174165189266205 
0.002206886885687709 0.12127874046564102 0.8765143752098083 
0.593048095703125 0.3915066421031952 0.015445190481841564 
0.40919697284698486 0.4824708104133606 0.10833220183849335 
0.1515873819589615 0.6079927086830139 0.24041993916034698 
0.03824068233370781 0.7795946598052979 0.18216462433338165 
0.012177511118352413 0.44897085428237915 0.5388516187667847 
0.4650183916091919 0.5165321826934814 0.018449420109391212 
0.8035051226615906 0.187161386013031 0.00933352392166853 
0.011155737563967705 0.5391610264778137 0.449683278799057 
0.21700453758239746 0.7470500469207764 0.035945434123277664 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.23994465172290802 0.715113639831543 0.04494162276387215 
0.015721412375569344 0.38687461614608765 0.5974040031433105 
0.0031452272087335587 0.1961936354637146 0.8006611466407776 
0.009691460989415646 0.8770654201507568 0.11324312537908554 
0.7880851626396179 0.19213102757930756 0.01978387124836445 
0.30419209599494934 0.605900764465332 0.08990710228681564 
0.08693084120750427 0.8312598466873169 0.08180937170982361 
0.005545827094465494 0.2511572241783142 0.7432969808578491 
0.0041532921604812145 0.224574476480484 0.7712721824645996 
