(QUERY): 'AMERICAN-MUSLIM' '04'
Negative Neutral Positive
0.8093363046646118 0.18416213989257812 0.006501493975520134 
0.11940894275903702 0.6175689101219177 0.26302218437194824 
0.4295803904533386 0.4016009271144867 0.16881872713565826 
0.8857696652412415 0.11037453263998032 0.003855764167383313 
0.5074233412742615 0.4644757807254791 0.028100930154323578 
0.36687973141670227 0.59720379114151 0.035916514694690704 
0.7607028484344482 0.22004225850105286 0.019254906103014946 
0.7580904364585876 0.21828876435756683 0.023620786145329475 
0.6835246086120605 0.3066326975822449 0.00984265934675932 
0.5677261352539062 0.40365320444107056 0.028620650991797447 
0.45445236563682556 0.5111241936683655 0.03442344069480896 
0.15380334854125977 0.4038087725639343 0.4423879086971283 
0.8452872037887573 0.12833096086978912 0.026381904259324074 
0.7266417145729065 0.2568507194519043 0.016507532447576523 
0.4754704535007477 0.47382330894470215 0.050706248730421066 
0.48522472381591797 0.4936695098876953 0.021105803549289703 
0.9317471385002136 0.0647386908531189 0.003514145500957966 
0.8442829251289368 0.1472940593957901 0.008422993123531342 
0.9214814901351929 0.0740744099020958 0.004444190766662359 
0.4607117772102356 0.4569082260131836 0.08238000422716141 
0.8255926370620728 0.16669988632202148 0.007707576267421246 
0.5919830799102783 0.38062629103660583 0.0273906197398901 
0.830349862575531 0.16298925876617432 0.006660801358520985 
0.41190028190612793 0.5661795735359192 0.02192012034356594 
0.19119177758693695 0.6358127593994141 0.17299556732177734 
0.26123058795928955 0.6029135584831238 0.1358557790517807 
0.21439620852470398 0.6255308985710144 0.16007287800312042 
0.2388135939836502 0.6105104088783264 0.1506759524345398 
0.9582580327987671 0.038344915956258774 0.003397099208086729 
0.8250662088394165 0.16245441138744354 0.01247932855039835 
0.2895132005214691 0.5697469115257263 0.14073990285396576 
0.3627103269100189 0.5307835936546326 0.1065061092376709 
0.9410250782966614 0.054543763399124146 0.004431234207004309 
0.21074913442134857 0.6610512137413025 0.1281997561454773 
0.4386654794216156 0.5254198312759399 0.03591470792889595 
0.3152376115322113 0.5872336626052856 0.09752877056598663 
0.8128120303153992 0.1765172928571701 0.010670659132301807 
0.8803849220275879 0.11333224177360535 0.0062828632071614265 
0.25308066606521606 0.7239270806312561 0.02299221232533455 
0.7379360198974609 0.25370609760284424 0.008357800543308258 
0.8355914354324341 0.1571836620569229 0.007224882021546364 
0.7385500073432922 0.238902285695076 0.02254776656627655 
0.28630736470222473 0.5125271081924438 0.20116546750068665 
0.7050227522850037 0.26911333203315735 0.025863919407129288 
0.9204251766204834 0.07532701641321182 0.004247874487191439 
0.026050111278891563 0.830402135848999 0.14354771375656128 
0.13907687366008759 0.5122168660163879 0.3487062454223633 
0.585314929485321 0.37730634212493896 0.03737865760922432 
0.5284174084663391 0.41212087869644165 0.05946173518896103 
0.001966609386727214 0.045990582555532455 0.952042818069458 
0.643321692943573 0.34271740913391113 0.013960866257548332 
0.8951535820960999 0.09831760823726654 0.006528747733682394 
0.25133776664733887 0.7157297134399414 0.032932545989751816 
0.479143351316452 0.458071768283844 0.06278487294912338 
0.14003333449363708 0.7832739353179932 0.07669270783662796 
0.4463798701763153 0.5225582718849182 0.031061861664056778 
0.46133658289909363 0.5176772475242615 0.020986201241612434 
0.6076350808143616 0.3747624456882477 0.01760255917906761 
0.7355351448059082 0.2541428804397583 0.010321916081011295 
0.7664526104927063 0.22110140323638916 0.012445975095033646 
0.8868180513381958 0.10875602811574936 0.004425971768796444 
0.5285481810569763 0.45592984557151794 0.015521993860602379 
0.833817183971405 0.16023027896881104 0.00595249654725194 
0.7976674437522888 0.19072404503822327 0.0116085484623909 
0.7226261496543884 0.2632608115673065 0.014112993143498898 
0.6610500812530518 0.32162219285964966 0.017327742651104927 
0.39872798323631287 0.582293689250946 0.018978271633386612 
0.33894628286361694 0.5727906227111816 0.0882631167769432 
0.730347216129303 0.2468295842409134 0.022823279723525047 
0.004488087724894285 0.46202006936073303 0.5334917902946472 
0.7073676586151123 0.2786763906478882 0.01395595446228981 
0.3003920316696167 0.6559751033782959 0.043632879853248596 
0.6892834901809692 0.2936672568321228 0.017049243673682213 
0.4866144359111786 0.500177264213562 0.013208321295678616 
0.5448284149169922 0.4222758114337921 0.032895758748054504 
0.0068649654276669025 0.0581774041056633 0.9349576234817505 
0.75165855884552 0.24230095744132996 0.006040509324520826 
0.6425122022628784 0.3451388478279114 0.012348928488790989 
0.04483512416481972 0.3020952343940735 0.6530696749687195 
0.12781283259391785 0.6286039352416992 0.24358321726322174 
0.030695315450429916 0.4871511161327362 0.4821535050868988 
0.7401543855667114 0.24567347764968872 0.014172153547406197 
0.9277710318565369 0.06764023005962372 0.004588775802403688 
0.6992862820625305 0.29087939858436584 0.009834346361458302 
0.9739246964454651 0.023870818316936493 0.002204491524025798 
0.027672965079545975 0.5457451343536377 0.4265819489955902 
0.037969328463077545 0.14710557460784912 0.8149251341819763 
0.5242494940757751 0.4646703004837036 0.011080216616392136 
0.046796757727861404 0.9194392561912537 0.03376393020153046 
0.704033613204956 0.28734180331230164 0.00862453505396843 
0.02000008523464203 0.9394291043281555 0.04057079926133156 
0.9462189674377441 0.05113765224814415 0.002643330954015255 
0.8482670783996582 0.14526410400867462 0.0064687966369092464 
0.5324475169181824 0.4553062319755554 0.012246299535036087 
0.6380730271339417 0.3495347797870636 0.012392138130962849 
0.46570637822151184 0.46254095435142517 0.07175270467996597 
0.5462400317192078 0.40670913457870483 0.047050841152668 
0.010669720359146595 0.23963114619255066 0.7496991753578186 
0.5510698556900024 0.4151097238063812 0.033820416778326035 
0.8925154209136963 0.10274357348680496 0.0047410218976438046 
0.8675116896629333 0.12363265454769135 0.008855701424181461 
0.9429975152015686 0.05459290370345116 0.002409632783383131 
0.51739501953125 0.4366529881954193 0.04595201835036278 
0.9103875756263733 0.08483622223138809 0.0047761546447873116 
0.8239259123802185 0.16953685879707336 0.0065371873788535595 
0.8763921856880188 0.1194726824760437 0.0041351355612277985 
0.0362793430685997 0.5068749785423279 0.4568456709384918 
0.0012136349687352777 0.009370698593556881 0.9894156455993652 
0.7318433523178101 0.2515920400619507 0.016564583405852318 
0.46618902683258057 0.43340742588043213 0.10040357708930969 
0.5225442051887512 0.4485926330089569 0.028863150626420975 
0.8129913210868835 0.17755043506622314 0.009458190761506557 
0.8573781847953796 0.13788194954395294 0.004739847965538502 
0.6804735064506531 0.291750431060791 0.027776040136814117 
0.004655272699892521 0.38361695408821106 0.611727774143219 
0.8285887837409973 0.16451478004455566 0.006896423175930977 
0.49324384331703186 0.4738495647907257 0.032906562089920044 
0.09280263632535934 0.8657225370407104 0.04147491231560707 
0.16030240058898926 0.6730343699455261 0.16666322946548462 
0.07850771397352219 0.8650855422019958 0.05640672892332077 
0.08345846086740494 0.7802495360374451 0.1362919807434082 
0.9453821182250977 0.05115507170557976 0.0034627250861376524 
0.9113529324531555 0.08313681930303574 0.005510344170033932 
0.007039785385131836 0.4247279167175293 0.5682322978973389 
0.7612314820289612 0.22556431591510773 0.013204234652221203 
0.7518730163574219 0.23378609120845795 0.01434088870882988 
0.8896046280860901 0.10610649734735489 0.0042888205498456955 
0.1350831389427185 0.7628545761108398 0.10206227749586105 
0.9557288289070129 0.04086446017026901 0.003406696720048785 
0.8120697140693665 0.17807945609092712 0.00985085591673851 
0.06843410432338715 0.7960111498832703 0.1355547308921814 
0.0020552927162498236 0.07004189491271973 0.9279028177261353 
0.9715302586555481 0.026384925469756126 0.002084742533043027 
0.34956109523773193 0.6094920039176941 0.04094690829515457 
0.001926371012814343 0.10987266898155212 0.8882009983062744 
0.2013246715068817 0.7597364783287048 0.038938939571380615 
0.7211542725563049 0.25840824842453003 0.020437447354197502 
0.24146220088005066 0.514620304107666 0.24391746520996094 
0.4854576289653778 0.4422164857387543 0.07232584059238434 
0.0017160577699542046 0.015659060329198837 0.982624888420105 
0.002652388531714678 0.02877952717244625 0.9685680270195007 
0.055015403777360916 0.8682916164398193 0.07669302076101303 
0.0017630611546337605 0.08159314095973969 0.9166437983512878 
0.11073321849107742 0.8092944622039795 0.07997234165668488 
0.0036759949289262295 0.1079239472746849 0.8884000182151794 
0.016694149002432823 0.1583465337753296 0.8249593377113342 
0.005492567550390959 0.0857965424656868 0.9087108373641968 
0.8982740044593811 0.09883429855108261 0.0028917589224874973 
0.6228126883506775 0.35759270191192627 0.019594622775912285 
0.004603221081197262 0.04615253210067749 0.9492442607879639 
0.0018519744044169784 0.08012974262237549 0.9180182814598083 
0.8896046280860901 0.10610649734735489 0.0042888205498456955 
0.6595534086227417 0.3272947669029236 0.013151850551366806 
0.9623595476150513 0.03573569282889366 0.001904725912027061 
0.7515485882759094 0.2320428490638733 0.016408473253250122 
0.9273674488067627 0.0672602504491806 0.005372380372136831 
0.0029801742639392614 0.14304956793785095 0.8539702892303467 
0.002158581046387553 0.05718882009387016 0.9406525492668152 
0.21643491089344025 0.6853740811347961 0.09819105267524719 
0.921570360660553 0.07374579459428787 0.004683875013142824 
0.9293348789215088 0.06637425720691681 0.004290841054171324 
0.1128825768828392 0.585628092288971 0.30148932337760925 
0.013721699826419353 0.18053960800170898 0.8057387471199036 
0.8052675127983093 0.17977379262447357 0.014958709478378296 
0.18465110659599304 0.6897786855697632 0.12557026743888855 
0.0016625706339254975 0.03737073764204979 0.9609667062759399 
0.6796433329582214 0.3016165494918823 0.018740132451057434 
0.7721929550170898 0.20951677858829498 0.018290173262357712 
0.8561035990715027 0.13544294238090515 0.00845341570675373 
0.001239245175383985 0.0337727852165699 0.9649879932403564 
0.007183981593698263 0.6369573473930359 0.35585862398147583 
0.39884740114212036 0.5852617621421814 0.01589083857834339 
0.0012950901873409748 0.0464661568403244 0.9522387385368347 
0.5630826950073242 0.41822588443756104 0.01869148761034012 
0.4562159478664398 0.5116307735443115 0.03215327113866806 
0.003035767935216427 0.07912714779376984 0.9178370833396912 
0.017849786207079887 0.6718804836273193 0.3102698028087616 
0.9096602201461792 0.08555141091346741 0.004788335878401995 
0.004415411967784166 0.12581948935985565 0.8697651028633118 
0.0028514110017567873 0.5732969045639038 0.42385172843933105 
0.2840481102466583 0.6783127188682556 0.03763916343450546 
0.0010780494194477797 0.04355652257800102 0.9553654193878174 
0.24585534632205963 0.7304049134254456 0.02373965084552765 
0.8536946773529053 0.1357472687959671 0.010558029636740685 
0.7190482020378113 0.2735549807548523 0.007396774832159281 
0.0018560276366770267 0.04520276561379433 0.9529411792755127 
0.0012097422732040286 0.02514147199690342 0.973648726940155 
0.8542905449867249 0.13561080396175385 0.010098578408360481 
0.9188780784606934 0.07849471271038055 0.0026271743699908257 
0.8130843043327332 0.17725539207458496 0.009660215117037296 
0.2859363853931427 0.5903242826461792 0.12373939156532288 
0.289132684469223 0.5333605408668518 0.17750678956508636 
0.9318659901618958 0.06424505263566971 0.003888939507305622 
0.815936803817749 0.17383761703968048 0.010225603356957436 
0.17568738758563995 0.7897771596908569 0.034535445272922516 
0.038750309497117996 0.7221590280532837 0.23909063637256622 
0.01793123036623001 0.46841806173324585 0.51365065574646 
0.6096732020378113 0.37500935792922974 0.015317399986088276 
0.9255496263504028 0.06728925555944443 0.007161149755120277 
0.7532075643539429 0.23815087974071503 0.008641624823212624 
0.8851014375686646 0.10813305526971817 0.006765538826584816 
0.0029513980261981487 0.09581706672906876 0.9012315273284912 
0.0021419546101242304 0.24970568716526031 0.7481524348258972 
0.01609538309276104 0.19233611226081848 0.7915685176849365 
0.155623197555542 0.6153594255447388 0.22901737689971924 
0.11316493153572083 0.835992693901062 0.05084234103560448 
0.8365187048912048 0.153887078166008 0.009594237431883812 
0.3886338174343109 0.5408275723457336 0.07053855061531067 
0.24242492020130157 0.647124707698822 0.11045040190219879 
0.039184801280498505 0.6172640323638916 0.3435512185096741 
0.6692052483558655 0.30882731080055237 0.021967416629195213 
0.940798282623291 0.056539956480264664 0.002661789068952203 
0.8347628712654114 0.15131865441799164 0.013918439857661724 
0.6548001170158386 0.3281957805156708 0.01700415462255478 
0.770014226436615 0.21400341391563416 0.015982316806912422 
0.021929442882537842 0.6507525444030762 0.3273179531097412 
0.09131729602813721 0.4612976312637329 0.44738510251045227 
0.8584486842155457 0.13368859887123108 0.007862725295126438 
0.004824335221201181 0.5193576812744141 0.4758179783821106 
0.4196788966655731 0.5320126414299011 0.048308469355106354 
0.5697618126869202 0.3967166543006897 0.03352155163884163 
0.74806809425354 0.24411164224147797 0.00782029703259468 
0.5720934271812439 0.3955214023590088 0.03238515555858612 
0.020011339336633682 0.9477280378341675 0.03226061537861824 
0.707493782043457 0.2758539021015167 0.01665227673947811 
0.6289031505584717 0.3438194990158081 0.02727731689810753 
0.026447080075740814 0.929682731628418 0.043870288878679276 
0.8452684283256531 0.14849978685379028 0.00623175036162138 
0.03057810850441456 0.5110529661178589 0.4583689868450165 
0.5672025680541992 0.4109177887439728 0.021879663690924644 
0.8190134167671204 0.1737917959690094 0.007194880396127701 
0.877701997756958 0.11777898669242859 0.004518972709774971 
0.8018360137939453 0.18056122958660126 0.017602743580937386 
0.71401047706604 0.2758598327636719 0.01012961845844984 
0.8896046280860901 0.10610649734735489 0.0042888205498456955 
0.7717747688293457 0.2207983434200287 0.007426892872899771 
0.9557619690895081 0.04056980460882187 0.0036682903300970793 
0.01359277032315731 0.8473380208015442 0.13906922936439514 
0.5053953528404236 0.43786606192588806 0.05673857778310776 
0.12136372178792953 0.5292166471481323 0.34941965341567993 
0.9448288083076477 0.05171004682779312 0.0034610452130436897 
0.0019131541484966874 0.009085857309401035 0.9890009164810181 
0.0388069748878479 0.7392160892486572 0.22197695076465607 
0.7088360786437988 0.27076753973960876 0.020396316424012184 
0.9622460603713989 0.03509089723229408 0.0026631003711372614 
0.037402037531137466 0.2339554727077484 0.7286425232887268 
0.825800359249115 0.16700385510921478 0.0071957893669605255 
0.7469950914382935 0.24799281358718872 0.005012128036469221 
0.002269893418997526 0.08764784038066864 0.9100822806358337 
0.6076304316520691 0.33821386098861694 0.05415571108460426 
0.4986686408519745 0.4629151225090027 0.03841623291373253 
0.3276364207267761 0.5548585057258606 0.11750507354736328 
0.7361734509468079 0.24324555695056915 0.02058100514113903 
0.011480922810733318 0.15087780356407166 0.8376412987709045 
0.07174286991357803 0.8234532475471497 0.1048039123415947 
0.9655889272689819 0.03157154098153114 0.002839503111317754 
0.48369643092155457 0.43706852197647095 0.07923506200313568 
0.41679248213768005 0.4571780264377594 0.12602947652339935 
0.001026666141115129 0.03290741518139839 0.9660658836364746 
0.010677507147192955 0.7032723426818848 0.28605014085769653 
0.014432546682655811 0.8463925123214722 0.13917499780654907 
0.8896046280860901 0.10610649734735489 0.0042888205498456955 
0.01746787317097187 0.49156564474105835 0.49096643924713135 
0.6857227087020874 0.2869628369808197 0.027314437553286552 
0.023870576173067093 0.26469793915748596 0.7114314436912537 
0.9241054654121399 0.0703359991312027 0.005558554083108902 
0.9288581609725952 0.06559085845947266 0.005551062989979982 
0.36306846141815186 0.4149705469608307 0.22196105122566223 
0.13179397583007812 0.7287707924842834 0.1394352912902832 
0.9005686640739441 0.09374560415744781 0.00568572711199522 
0.08793166279792786 0.8725371360778809 0.039531160145998 
0.40423017740249634 0.5812312960624695 0.014538523741066456 
0.7556435465812683 0.2280343472957611 0.016322145238518715 
0.2086396962404251 0.7391773462295532 0.05218295007944107 
0.6682652235031128 0.31476134061813354 0.016973422840237617 
0.3417815566062927 0.5950888395309448 0.06312959641218185 
0.7337778210639954 0.2536964416503906 0.012525834143161774 
0.0032258497085422277 0.2597968280315399 0.7369773387908936 
0.6979063749313354 0.2914979159832001 0.010595672763884068 
0.9125000834465027 0.0830572247505188 0.00444258376955986 
0.009412077255547047 0.34909969568252563 0.6414881944656372 
0.0041499631479382515 0.11868581175804138 0.8771641850471497 
0.9347370862960815 0.05978013575077057 0.005482734180986881 
0.43276146054267883 0.5078785419464111 0.05935996025800705 
0.962594747543335 0.03549061343073845 0.0019145662663504481 
0.0018895140383392572 0.16175594925880432 0.8363544940948486 
0.4866144359111786 0.500177264213562 0.013208321295678616 
0.4166680872440338 0.5321099758148193 0.05122197046875954 
0.8067689538002014 0.17463591694831848 0.018595075234770775 
0.02892582304775715 0.5674716830253601 0.4036024510860443 
0.5140672326087952 0.45409753918647766 0.031835153698921204 
0.161263108253479 0.6549215316772461 0.18381533026695251 
0.14520885050296783 0.788169801235199 0.06662139296531677 
0.0027485471218824387 0.19643473625183105 0.8008167147636414 
0.3191714882850647 0.6558024883270264 0.025026021525263786 
0.19234630465507507 0.7747790813446045 0.032874610275030136 
0.8243672847747803 0.1679040789604187 0.007728667464107275 
0.8622722625732422 0.13335271179676056 0.004375032614916563 
0.38424116373062134 0.57902991771698 0.03672889992594719 
0.3727553188800812 0.6026071906089783 0.024637438356876373 
0.8228354454040527 0.16886775195598602 0.008296852931380272 
0.8561089038848877 0.12667681276798248 0.01721429079771042 
0.17113590240478516 0.7810215950012207 0.04784252867102623 
0.3131941258907318 0.5252101421356201 0.1615956574678421 
0.001905605779029429 0.15069109201431274 0.8474032878875732 
0.4601176977157593 0.5267248749732971 0.01315738633275032 
0.07686928659677505 0.8699450492858887 0.05318573862314224 
0.004337333142757416 0.4092756509780884 0.5863869786262512 
0.6430755853652954 0.3483162224292755 0.00860817451030016 
0.1883586347103119 0.7762842774391174 0.035357072949409485 
0.7858904600143433 0.20646974444389343 0.007639780640602112 
0.6430755853652954 0.3483162224292755 0.00860817451030016 
0.30103057622909546 0.6762133240699768 0.02275613509118557 
0.3485596477985382 0.5815271735191345 0.06991318613290787 
0.002127495128661394 0.21413923799991608 0.7837332487106323 
0.003780029946938157 0.05302157998085022 0.9431983232498169 
0.8889659643173218 0.10631939023733139 0.004714593756943941 
0.0014821758959442377 0.04480602592229843 0.9537118077278137 
0.8888372778892517 0.10480006039142609 0.0063626463524997234 
0.7231797575950623 0.2535686194896698 0.02325163036584854 
0.9438266754150391 0.05295880138874054 0.0032144621945917606 
0.5326706171035767 0.43878090381622314 0.0285484679043293 
0.3952566683292389 0.5423978567123413 0.06234545633196831 
0.8705202341079712 0.1250891089439392 0.004390721209347248 
0.876591145992279 0.11028647422790527 0.013122409582138062 
0.0027262866497039795 0.16130243241786957 0.8359712362289429 
0.5672550201416016 0.3292498290538788 0.10349516570568085 
0.07490798085927963 0.8027294874191284 0.12236253917217255 
0.0021030548959970474 0.19805143773555756 0.7998455166816711 
0.9112092852592468 0.08435621857643127 0.00443453062325716 
0.7876473665237427 0.2018788903951645 0.010473833419382572 
0.010588372126221657 0.10261418670415878 0.8867974281311035 
0.9551882147789001 0.041972044855356216 0.002839680528268218 
0.5321189165115356 0.4433855414390564 0.02449554018676281 
0.006919062230736017 0.30678558349609375 0.6862952709197998 
0.16546675562858582 0.8120100498199463 0.022523196414113045 
0.042909953743219376 0.255997896194458 0.7010921239852905 
0.6430755853652954 0.3483162224292755 0.00860817451030016 
0.06460252404212952 0.7366347908973694 0.19876262545585632 
0.4866144359111786 0.500177264213562 0.013208321295678616 
0.07007026672363281 0.8714975118637085 0.05843224748969078 
0.9373267889022827 0.05927097797393799 0.0034022429026663303 
0.799137532711029 0.1916918009519577 0.009170609526336193 
0.0010560484370216727 0.011982898227870464 0.9869610071182251 
0.07519596070051193 0.7823512554168701 0.14245276153087616 
0.003478633938357234 0.08365825563669205 0.9128631353378296 
0.00448252959176898 0.7656189799308777 0.22989852726459503 
0.9466145038604736 0.05088932812213898 0.00249609537422657 
0.9802150726318359 0.01776926778256893 0.002015701262280345 
0.930633008480072 0.06574618071317673 0.0036208019591867924 
0.8528008460998535 0.1404176503419876 0.006781493779271841 
0.6408372521400452 0.33301013708114624 0.02615256980061531 
0.1883586347103119 0.7762842774391174 0.035357072949409485 
0.32504552602767944 0.46024855971336365 0.21470585465431213 
0.001242251368239522 0.06737913936376572 0.9313786625862122 
0.16877685487270355 0.8082968592643738 0.02292630448937416 
0.831111490726471 0.1583002358675003 0.010588301345705986 
0.8324585556983948 0.1561797559261322 0.011361691169440746 
0.4566550552845001 0.4915470778942108 0.05179789289832115 
0.32578444480895996 0.628110408782959 0.046105075627565384 
0.8558982014656067 0.13815301656723022 0.005948690697550774 
0.013940918259322643 0.386726438999176 0.5993326306343079 
0.0011964396107941866 0.017061805352568626 0.981741726398468 
0.0030811456963419914 0.14423489570617676 0.8526839017868042 
0.08236134052276611 0.8940932154655457 0.02354538068175316 
0.03917764127254486 0.6493016481399536 0.31152069568634033 
0.7263002395629883 0.2603208124637604 0.013378938660025597 
0.8791680335998535 0.11585386097431183 0.004978158976882696 
0.8937930464744568 0.09563503414392471 0.010571997612714767 
0.001024549244903028 0.019187599420547485 0.9797877669334412 
0.801751434803009 0.1900799423456192 0.008168588392436504 
0.0010790075175464153 0.023336315527558327 0.9755846858024597 
0.2750166058540344 0.7001819014549255 0.024801479652523994 
0.02362140268087387 0.7401055693626404 0.23627300560474396 
0.9082173705101013 0.08783936500549316 0.003943188115954399 
0.9338578581809998 0.06137126684188843 0.004770898260176182 
0.0012335885548964143 0.026239367201924324 0.9725270867347717 
0.7340049147605896 0.2515929341316223 0.014402144588530064 
0.9312952756881714 0.06364032626152039 0.005064366385340691 
0.04173405468463898 0.7076830863952637 0.25058284401893616 
0.7855224013328552 0.20498928427696228 0.00948833767324686 
0.0011299388715997338 0.02555619180202484 0.9733138680458069 
0.3390243351459503 0.3252319097518921 0.3357437551021576 
0.5486778020858765 0.3832938075065613 0.06802838295698166 
0.04889009892940521 0.9061520099639893 0.044957853853702545 
0.46322765946388245 0.3873917758464813 0.14938056468963623 
0.5472867488861084 0.4001646041870117 0.052548713982105255 
0.0009104438940994442 0.010519287548959255 0.9885702729225159 
0.0023564151488244534 0.31387341022491455 0.6837701201438904 
0.5954325199127197 0.3820314109325409 0.02253604866564274 
0.08518099039793015 0.8555439114570618 0.0592750683426857 
0.001760169630870223 0.05635654553771019 0.9418832063674927 
0.026182616129517555 0.6095765233039856 0.3642407953739166 
0.8918065428733826 0.10405275225639343 0.0041407132521271706 
0.9596679210662842 0.03842099383473396 0.0019111309666186571 
0.9364081025123596 0.06081118434667587 0.0027806118596345186 
0.6430755853652954 0.3483162224292755 0.00860817451030016 
0.12646815180778503 0.3983536958694458 0.47517821192741394 
0.02645295299589634 0.4886423945426941 0.4849046766757965 
0.8819571137428284 0.11301103979349136 0.005031883716583252 
0.4274338185787201 0.5556283593177795 0.016937807202339172 
0.0020266524516046047 0.10422662645578384 0.8937466740608215 
0.7678140997886658 0.2050986886024475 0.027087204158306122 
0.2959127724170685 0.4242883324623108 0.2797989249229431 
0.03696655482053757 0.6569799184799194 0.3060535490512848 
0.06725481152534485 0.8657819628715515 0.06696321815252304 
0.835671067237854 0.15473198890686035 0.009596982039511204 
0.4540141820907593 0.5065817832946777 0.03940403461456299 
0.8275117874145508 0.1641903668642044 0.0082977544516325 
0.2893284559249878 0.6673566102981567 0.04331492632627487 
0.8564664721488953 0.13925506174564362 0.00427841953933239 
0.8967069983482361 0.09875752031803131 0.0045354957692325115 
0.00675842072814703 0.6408436894416809 0.3523979187011719 
0.9573107957839966 0.0403180755674839 0.0023711672984063625 
0.4847881495952606 0.4981752038002014 0.01703658327460289 
0.8560301065444946 0.13856633007526398 0.005403590388596058 
0.4866144359111786 0.500177264213562 0.013208321295678616 
0.6587086319923401 0.32842129468917847 0.012870005331933498 
0.03230573982000351 0.20315931737422943 0.7645349502563477 
0.08308929204940796 0.7751830220222473 0.14172770082950592 
0.5744464993476868 0.4028360843658447 0.022717416286468506 
0.27956628799438477 0.7042080760002136 0.016225628554821014 
0.5385168790817261 0.4416194558143616 0.019863659515976906 
0.001396056730300188 0.026989588513970375 0.9716143012046814 
0.8043106198310852 0.1883750706911087 0.007314298767596483 
0.9473939538002014 0.04888242855668068 0.0037236218340694904 
0.6390954256057739 0.3491348624229431 0.011769654229283333 
0.9368996620178223 0.059013694524765015 0.004086657427251339 
0.7704152464866638 0.21510596573352814 0.014478783123195171 
0.39974042773246765 0.5542780160903931 0.04598154500126839 
0.048333629965782166 0.6025075316429138 0.3491588234901428 
0.6430755853652954 0.3483162224292755 0.00860817451030016 
0.676077663898468 0.29136258363723755 0.03255975991487503 
0.6223623752593994 0.3670213520526886 0.010616257786750793 
0.9158167839050293 0.07984953373670578 0.004333672113716602 
0.002650207607075572 0.24071940779685974 0.7566303610801697 
0.645278811454773 0.3415261507034302 0.013195020146667957 
0.009645284153521061 0.901333212852478 0.0890214666724205 
0.023059483617544174 0.8780341148376465 0.09890642017126083 
0.40199679136276245 0.5856274962425232 0.01237574964761734 
0.384622186422348 0.5948575139045715 0.02052033692598343 
0.053976163268089294 0.7953751087188721 0.15064872801303864 
0.007343493402004242 0.26765909790992737 0.724997341632843 
0.7308475375175476 0.25914594531059265 0.010006510652601719 
0.03243045508861542 0.32916656136512756 0.6384029388427734 
0.0168589036911726 0.3568741977214813 0.6262668967247009 
0.8254941701889038 0.166066974401474 0.008438891731202602 
0.6430755853652954 0.3483162224292755 0.00860817451030016 
0.002360850339755416 0.017465950921177864 0.9801731705665588 
0.8996142745018005 0.09378378093242645 0.006601947825402021 
0.9592445492744446 0.038626037538051605 0.002129492349922657 
0.07633081823587418 0.8753173351287842 0.04835183173418045 
0.609443724155426 0.3585874140262604 0.03196881338953972 
0.6430755853652954 0.3483162224292755 0.00860817451030016 
0.40633848309516907 0.5513445734977722 0.042316947132349014 
0.1456100195646286 0.7863385081291199 0.06805147230625153 
0.6852738261222839 0.30589431524276733 0.00883186049759388 
0.7125493288040161 0.2707284986972809 0.0167221799492836 
0.1801200807094574 0.6457285284996033 0.17415140569210052 
0.04461762681603432 0.5766075849533081 0.3787747323513031 
0.610140860080719 0.38080236315727234 0.00905678141862154 
0.5017905235290527 0.44601312279701233 0.052196335047483444 
0.38298869132995605 0.5381161570549011 0.0788952186703682 
0.9629778861999512 0.03474099189043045 0.0022811449598520994 
0.00604849262163043 0.11119931191205978 0.8827522397041321 
0.7783732414245605 0.21330061554908752 0.008326142095029354 
0.029909946024417877 0.7326998114585876 0.23739027976989746 
0.017000582069158554 0.24730049073696136 0.735698938369751 
0.6458806395530701 0.33762452006340027 0.01649489253759384 
0.8233135938644409 0.16780561208724976 0.008880837820470333 
0.6402760148048401 0.3427806496620178 0.016943326219916344 
0.010891689918935299 0.6809101700782776 0.30819815397262573 
0.6430755853652954 0.3483162224292755 0.00860817451030016 
0.5738128423690796 0.41414645314216614 0.012040747329592705 
0.005158605054020882 0.14101938903331757 0.8538219928741455 
0.5048856139183044 0.4816298484802246 0.013484572991728783 
0.9010868072509766 0.09386826306581497 0.005044982768595219 
0.003930636681616306 0.16271305084228516 0.8333563208580017 
0.7878239750862122 0.2025671750307083 0.00960880983620882 
0.575478732585907 0.38996392488479614 0.0345572866499424 
0.4813431203365326 0.4317537844181061 0.08690312504768372 
0.3617410957813263 0.5720841884613037 0.06617475301027298 
0.5795717835426331 0.4084760844707489 0.011952174827456474 
0.1696391999721527 0.6490412950515747 0.1813194900751114 
0.5806940793991089 0.3985159993171692 0.02078995108604431 
0.7687747478485107 0.2170063704252243 0.014218822121620178 
0.013824387453496456 0.8279020190238953 0.1582735776901245 
0.04395122453570366 0.2225806564092636 0.7334681749343872 
0.05021481215953827 0.481201171875 0.46858397126197815 
0.0016144156688824296 0.07655955851078033 0.9218260645866394 
0.4011165201663971 0.5444316864013672 0.05445180833339691 
0.8438512682914734 0.14361967146396637 0.012529058381915092 
0.8445746302604675 0.14279501140117645 0.012630317360162735 
0.7260253429412842 0.2575824558734894 0.016392163932323456 
0.019640197977423668 0.6969718933105469 0.2833879292011261 
0.0008437130018137395 0.015715466812253 0.9834408760070801 
0.055826738476753235 0.5095968842506409 0.4345763325691223 
0.6430755853652954 0.3483162224292755 0.00860817451030016 
