(QUERY): 'AMERICAN-MUSLIM' '07'
0.5780732035636902 0.3953893482685089 0.026537427678704262 
0.02526143565773964 0.8740490674972534 0.10068950802087784 
0.46934178471565247 0.4930345416069031 0.03762369230389595 
0.963167130947113 0.03448541462421417 0.0023474961053580046 
0.18874141573905945 0.3336833715438843 0.47757524251937866 
0.6980592012405396 0.2657999098300934 0.036140937358140945 
0.8121837377548218 0.18149246275424957 0.006323808804154396 
0.8346638679504395 0.15769051015377045 0.007645618170499802 
0.590877890586853 0.40073010325431824 0.00839198287576437 
0.8305051922798157 0.15965460240840912 0.009840160608291626 
0.38837528228759766 0.5850070118904114 0.02661767043173313 
0.9475746154785156 0.04884188249707222 0.0035835138987749815 
0.044204264879226685 0.8145226240158081 0.1412731260061264 
0.5142961740493774 0.4609541893005371 0.024749668315052986 
0.5892007350921631 0.39736825227737427 0.013431020081043243 
0.4816705584526062 0.4997010827064514 0.018628407269716263 
0.9501022100448608 0.04719754308462143 0.0027002503629773855 
0.0029478035867214203 0.06105780228972435 0.9359943866729736 
0.7100722789764404 0.27173513174057007 0.018192583695054054 
0.3276684582233429 0.5226260423660278 0.14970548450946808 
0.8734618425369263 0.12078190594911575 0.00575619749724865 
0.8459758758544922 0.13977067172527313 0.014253485016524792 
0.9718053340911865 0.025169163942337036 0.0030254600569605827 
0.5475574135780334 0.3694477379322052 0.08299487084150314 
0.632116973400116 0.3587941527366638 0.009088912978768349 
0.25584709644317627 0.7289608120918274 0.015192115679383278 
0.8596298098564148 0.13398556411266327 0.006384657230228186 
0.656707227230072 0.32941609621047974 0.013876698911190033 
0.8431985378265381 0.14912071824073792 0.007680756505578756 
0.0012519946321845055 0.00983962882310152 0.9889083504676819 
0.7890989780426025 0.204694464802742 0.006206633988767862 
0.26287394762039185 0.6946766376495361 0.042449403554201126 
0.552871584892273 0.4250853955745697 0.022042997181415558 
0.02526143565773964 0.8740490674972534 0.10068950802087784 
0.02526143565773964 0.8740490674972534 0.10068950802087784 
0.00356332422234118 0.08498486876487732 0.9114518165588379 
0.7777712941169739 0.2081916779279709 0.014036983251571655 
0.6424520611763 0.33427903056144714 0.023268915712833405 
0.8612664937973022 0.13271796703338623 0.006015550810843706 
0.8573151230812073 0.13623060286045074 0.0064543429762125015 
0.29108306765556335 0.6832079887390137 0.025708960369229317 
0.8533356189727783 0.14145882427692413 0.0052056084387004375 
0.3024837374687195 0.6720227003097534 0.02549356408417225 
0.5929809808731079 0.3890701234340668 0.017948975786566734 
0.5065919160842896 0.467149019241333 0.02625909633934498 
0.3333224654197693 0.5889776349067688 0.0776999294757843 
0.3138030171394348 0.5580248832702637 0.1281721293926239 
0.6547957062721252 0.32724621891975403 0.017958009615540504 
0.831444263458252 0.1634785234928131 0.005077172536402941 
0.5650282502174377 0.41782253980636597 0.017149198800325394 
0.649566113948822 0.3344053328037262 0.016028549522161484 
0.013082207180559635 0.11801010370254517 0.8689076900482178 
0.42608338594436646 0.5317290425300598 0.04218759760260582 
0.7585284113883972 0.2274719625711441 0.01399964652955532 
0.6127294301986694 0.365460604429245 0.021809885278344154 
0.7157509326934814 0.2770979702472687 0.007151084952056408 
0.05374716967344284 0.6968055367469788 0.2494472861289978 
0.7203627228736877 0.2709362208843231 0.008701114915311337 
0.8767322897911072 0.11707541346549988 0.006192329339683056 
0.05945420265197754 0.5429574847221375 0.397588312625885 
0.8438112735748291 0.14908097684383392 0.007107676472514868 
0.3005196154117584 0.5814357995986938 0.11804457008838654 
0.6163263916969299 0.36227548122406006 0.02139810472726822 
0.0010368562070652843 0.01646825298666954 0.9824948906898499 
0.7598064541816711 0.23067735135555267 0.009516225196421146 
0.7915005683898926 0.19773083925247192 0.010768584907054901 
0.6267359852790833 0.34221768379211426 0.031046301126480103 
0.65736323595047 0.31306198239326477 0.029574807733297348 
0.3674190044403076 0.5984448790550232 0.03413613513112068 
0.9334279894828796 0.06419513374567032 0.0023768963292241096 
0.5952059030532837 0.3925461769104004 0.01224785577505827 
0.919611930847168 0.07702886313199997 0.003359137335792184 
0.7448340058326721 0.2475130259990692 0.007652968633919954 
0.04499799385666847 0.6102093458175659 0.3447926640510559 
0.0010780098382383585 0.052893709391355515 0.9460282921791077 
0.8574342131614685 0.1361865997314453 0.006379150785505772 
0.7749941945075989 0.21998046338558197 0.005025344435125589 
0.8646764159202576 0.12472057342529297 0.010603079572319984 
0.6401020288467407 0.3305371105670929 0.029360869899392128 
0.7479257583618164 0.24095390737056732 0.011120326817035675 
0.5325927138328552 0.4363868534564972 0.031020449474453926 
0.8973797559738159 0.0978226289153099 0.004797691944986582 
0.7192869186401367 0.2493492066860199 0.031363848596811295 
0.9618126749992371 0.035708095878362656 0.0024791958276182413 
0.40759286284446716 0.5771008133888245 0.01530629675835371 
0.0010189292952418327 0.019362900406122208 0.9796182513237 
0.03707989305257797 0.695525586605072 0.2673945128917694 
0.006406511180102825 0.3824407458305359 0.6111527681350708 
0.8878957033157349 0.10270009189844131 0.009404100477695465 
0.9431901574134827 0.05431031808257103 0.0024994253180921078 
0.9253769516944885 0.07176119089126587 0.0028618217911571264 
0.4694005846977234 0.4826607406139374 0.04793865606188774 
0.9550200700759888 0.04247734323143959 0.002502582035958767 
0.8629623055458069 0.13039140403270721 0.00664631649851799 
0.44479814171791077 0.5118431448936462 0.04335871711373329 
0.4972863495349884 0.47225314378738403 0.030460545793175697 
0.5161065459251404 0.4581136107444763 0.025779806077480316 
0.7934743165969849 0.19705326855182648 0.00947238877415657 
0.9190043210983276 0.07621273398399353 0.004782850854098797 
0.7198036909103394 0.26773685216903687 0.012459469959139824 
0.6061261892318726 0.36024153232574463 0.03363228589296341 
0.6059272289276123 0.343915730714798 0.05015696957707405 
0.11578134447336197 0.8261162042617798 0.05810241773724556 
0.3150545358657837 0.6074715256690979 0.07747386395931244 
0.6402339935302734 0.3483375608921051 0.01142842322587967 
0.5069328546524048 0.4738593101501465 0.01920783333480358 
0.8097479343414307 0.1844601035118103 0.005791948176920414 
0.682563066482544 0.2780452370643616 0.039391759783029556 
0.35296133160591125 0.5712392330169678 0.07579939067363739 
0.7058712840080261 0.28155192732810974 0.012576748616993427 
0.8698129057884216 0.1254548281431198 0.004732187837362289 
0.5769187808036804 0.3873218595981598 0.03575936704874039 
0.9500225782394409 0.04755302146077156 0.0024244305677711964 
0.017004327848553658 0.46968141198158264 0.5133142471313477 
0.06592607498168945 0.5438087582588196 0.39026516675949097 
0.8151769042015076 0.17751260101795197 0.0073104738257825375 
0.00491739809513092 0.13956959545612335 0.8555130362510681 
0.7865716218948364 0.20230044424533844 0.011127959005534649 
0.695304811000824 0.2869023084640503 0.017792874947190285 
0.1047464907169342 0.688813328742981 0.20644015073776245 
0.93878573179245 0.058118369430303574 0.003095879452303052 
0.37509000301361084 0.568929135799408 0.0559808686375618 
0.34013572335243225 0.573548436164856 0.08631587773561478 
0.2374831885099411 0.6994568109512329 0.06305992603302002 
0.438609778881073 0.5444499254226685 0.016940351575613022 
0.32281461358070374 0.6164500713348389 0.0607353150844574 
0.9387608170509338 0.05751849338412285 0.0037206527777016163 
0.956081211566925 0.04097762703895569 0.002941037295386195 
0.7001733183860779 0.2833000421524048 0.016526564955711365 
0.77339768409729 0.2172776609659195 0.009324638172984123 
0.4792630076408386 0.5077754855155945 0.01296151801943779 
0.8537077903747559 0.14087092876434326 0.005421329289674759 
0.060091737657785416 0.893860399723053 0.04604782536625862 
0.02382248267531395 0.9107459783554077 0.06543146818876266 
0.486027330160141 0.49564892053604126 0.018323687836527824 
0.3379265069961548 0.5132843255996704 0.14878924190998077 
0.5220881700515747 0.46683934330940247 0.011072557419538498 
0.910155177116394 0.08614833652973175 0.003696451662108302 
0.7988340258598328 0.19333899021148682 0.007826998829841614 
0.35696959495544434 0.6111888289451599 0.03184158727526665 
0.09193502366542816 0.8059506416320801 0.10211437195539474 
0.18573912978172302 0.756742537021637 0.057518359273672104 
0.9153062701225281 0.08107613027095795 0.0036176610738039017 
0.6901174783706665 0.30171796679496765 0.008164595812559128 
0.5045679211616516 0.4853370189666748 0.010095037519931793 
0.9007164239883423 0.09357064962387085 0.005712893325835466 
0.057041235268116 0.6782766580581665 0.26468217372894287 
0.012669210322201252 0.4757814407348633 0.5115493535995483 
0.001636157976463437 0.04666247218847275 0.9517013430595398 
0.5538053512573242 0.4067017436027527 0.039492905139923096 
0.9164661169052124 0.07827955484390259 0.005254338961094618 
0.8725323677062988 0.12162915617227554 0.0058385515585541725 
0.2400745451450348 0.6354451775550842 0.12448032945394516 
0.872366189956665 0.12163679301738739 0.005997054744511843 
0.8444998860359192 0.14745183289051056 0.008048327639698982 
0.09830334037542343 0.8446406126022339 0.05705607309937477 
0.11878177523612976 0.7441474199295044 0.13707083463668823 
0.08484473824501038 0.710685670375824 0.2044696807861328 
0.13828732073307037 0.48904621601104736 0.37266650795936584 
0.48195528984069824 0.4282303750514984 0.08981440961360931 
0.29047825932502747 0.6646534204483032 0.04486829787492752 
0.554434597492218 0.4313552677631378 0.014210167340934277 
0.428914338350296 0.5115185379981995 0.05956719070672989 
0.7238829135894775 0.2656148374080658 0.0105021633207798 
0.5423499941825867 0.4376027584075928 0.020047249272465706 
0.8417863249778748 0.1521771103143692 0.006036560982465744 
0.8849493861198425 0.10987914353609085 0.005171452183276415 
0.24396958947181702 0.7381048798561096 0.017925458028912544 
0.6549508571624756 0.33367761969566345 0.01137151475995779 
0.02402212657034397 0.906003475189209 0.06997443735599518 
0.4415649175643921 0.5188252925872803 0.03960985317826271 
0.0729011744260788 0.8546204566955566 0.07247843593358994 
0.011073128320276737 0.22194325923919678 0.7669835686683655 
0.7823127508163452 0.20859244465827942 0.00909478310495615 
0.8054470419883728 0.1839039921760559 0.010648952797055244 
0.7918152809143066 0.20073473453521729 0.007450008299201727 
0.8752952218055725 0.11911480128765106 0.005589942913502455 
0.7434613108634949 0.2516149580478668 0.004923672880977392 
0.0031045947689563036 0.08555305749177933 0.9113423228263855 
0.6586475372314453 0.33504804968833923 0.006304419599473476 
0.33320263028144836 0.6403858661651611 0.026411453261971474 
0.4024624228477478 0.5649957060813904 0.03254185616970062 
0.04365178942680359 0.864890992641449 0.09145726263523102 
0.5739794373512268 0.38128769397735596 0.044732894748449326 
0.7860150337219238 0.20317542552947998 0.010809531435370445 
0.6487830281257629 0.3381519317626953 0.013065028935670853 
0.9599708318710327 0.037001971155405045 0.0030272225849330425 
0.023380186408758163 0.9136573672294617 0.06296245008707047 
0.7814481854438782 0.2138117402791977 0.00474001606926322 
0.04709191247820854 0.6364111304283142 0.31649690866470337 
0.824002206325531 0.16619478166103363 0.009803014807403088 
0.6902742981910706 0.3026767373085022 0.007048953324556351 
0.0007373705739155412 0.043182577937841415 0.9560800194740295 
0.4818267226219177 0.4192284345626831 0.09894482046365738 
0.8223382830619812 0.17102712392807007 0.0066345795057713985 
0.7565675377845764 0.22804678976535797 0.015385691076517105 
0.9677256941795349 0.02970261313021183 0.0025717460084706545 
0.29766952991485596 0.6661548614501953 0.03617556393146515 
0.8779900074005127 0.11459539830684662 0.007414623163640499 
0.9122499227523804 0.08383436501026154 0.003915667533874512 
0.7030103206634521 0.2856612205505371 0.011328483931720257 
0.9586453437805176 0.03856659680604935 0.002788042649626732 
0.4627716839313507 0.5132036805152893 0.02402462810277939 
0.7715559005737305 0.213454931974411 0.014989182353019714 
0.6483623385429382 0.330020546913147 0.02161717787384987 
0.9427208304405212 0.053266506642103195 0.004012669436633587 
0.5903490781784058 0.3824412226676941 0.027209728956222534 
0.7086937427520752 0.28399360179901123 0.00731269596144557 
0.3217688798904419 0.5901616811752319 0.08806941658258438 
0.5481778383255005 0.4152940809726715 0.0365280956029892 
0.004076593089848757 0.055936701595783234 0.9399867057800293 
0.24583709239959717 0.6711645126342773 0.08299843221902847 
0.602501630783081 0.38076508045196533 0.016733292490243912 
0.7065415978431702 0.269293874502182 0.024164531379938126 
0.6733893156051636 0.30901485681533813 0.01759590581059456 
0.7162768840789795 0.2770578861236572 0.006665247492492199 
0.5307803153991699 0.4555831253528595 0.013636565767228603 
0.03015456348657608 0.8831911683082581 0.08665430545806885 
0.6751930713653564 0.2880275547504425 0.03677942976355553 
0.537281334400177 0.3878116011619568 0.07490704208612442 
0.24291037023067474 0.6322252154350281 0.12486449629068375 
0.974432647228241 0.023882606998085976 0.0016848290106281638 
0.9410632848739624 0.05485646426677704 0.0040801758877933025 
0.01958288438618183 0.6716898083686829 0.30872729420661926 
0.03632686659693718 0.9399505257606506 0.023722566664218903 
0.963653564453125 0.03398682549595833 0.002359645674005151 
0.3774152994155884 0.6024532318115234 0.020131435245275497 
0.7203627228736877 0.2709362208843231 0.008701114915311337 
0.9264522194862366 0.06846985220909119 0.005077878013253212 
0.11203250288963318 0.8624221086502075 0.025545410811901093 
0.7059032320976257 0.28321877121925354 0.010878036729991436 
0.6614048480987549 0.3289017081260681 0.009693446569144726 
0.4836764633655548 0.47168466448783875 0.04463881254196167 
0.0016274783993139863 0.016835279762744904 0.9815372228622437 
0.8683998584747314 0.12630526721477509 0.005294951610267162 
0.46216046810150146 0.3916512131690979 0.14618833363056183 
0.31870847940444946 0.5482043027877808 0.13308720290660858 
0.7616727352142334 0.2122354358434677 0.026091812178492546 
0.034989722073078156 0.4576258957386017 0.5073844194412231 
0.009830710478127003 0.87992262840271 0.11024661362171173 
0.9021725654602051 0.09513048082590103 0.0026969569735229015 
0.38386037945747375 0.5972614288330078 0.018878217786550522 
0.0038882128428667784 0.6815759539604187 0.31453585624694824 
0.007686460856348276 0.07759436964988708 0.9147192239761353 
0.34342002868652344 0.5748573541641235 0.08172260969877243 
0.45857158303260803 0.524478018283844 0.016950415447354317 
0.9616050720214844 0.035144250839948654 0.0032506254501640797 
0.7029979228973389 0.2681809067726135 0.028821125626564026 
0.11218896508216858 0.8398454189300537 0.04796558618545532 
0.02330506592988968 0.2720884084701538 0.7046064734458923 
0.05209494009613991 0.88382887840271 0.06407620757818222 
0.31767645478248596 0.6256896257400513 0.056633830070495605 
0.005978558212518692 0.1817547231912613 0.8122667074203491 
0.4132286608219147 0.565406084060669 0.021365303546190262 
0.08782768994569778 0.8685208559036255 0.04365144297480583 
0.22381319105625153 0.5547878742218018 0.22139893472194672 
0.004314661491662264 0.09135332703590393 0.9043319821357727 
0.9265638589859009 0.06915812939405441 0.004278034437447786 
0.86344975233078 0.12340903282165527 0.013141186907887459 
0.934562623500824 0.06146703287959099 0.003970394842326641 
0.8958488702774048 0.09872324764728546 0.005427924450486898 
0.15217994153499603 0.58523029088974 0.2625897228717804 
0.04997469484806061 0.5391290783882141 0.4108962118625641 
0.18328973650932312 0.7856909036636353 0.031019367277622223 
0.08101433515548706 0.6958267092704773 0.22315894067287445 
0.24932515621185303 0.7247317433357239 0.025943102315068245 
0.7897253036499023 0.1982550024986267 0.012019767425954342 
0.6985161304473877 0.29131418466567993 0.010169709101319313 
0.24583709239959717 0.6711645126342773 0.08299843221902847 
0.665361225605011 0.31106093525886536 0.023577816784381866 
0.9068907499313354 0.08686137199401855 0.0062479060143232346 
0.42237868905067444 0.5541296601295471 0.023491691797971725 
0.779174268245697 0.21504712104797363 0.0057786498218774796 
0.9297173619270325 0.0664169192314148 0.003865811973810196 
0.19332998991012573 0.7884129881858826 0.01825704425573349 
0.04293953254818916 0.6057025790214539 0.35135790705680847 
0.20412790775299072 0.7723738551139832 0.023498225957155228 
0.04376539587974548 0.3066640794277191 0.6495705246925354 
0.7340475916862488 0.2553229331970215 0.010629446245729923 
0.2787531316280365 0.6986725330352783 0.022574404254555702 
0.2738043963909149 0.47612839937210083 0.25006720423698425 
0.030330169945955276 0.373799592256546 0.5958701968193054 
0.42428070306777954 0.5591791868209839 0.01654011383652687 
0.37360331416130066 0.552293062210083 0.07410363107919693 
0.6019377112388611 0.3655623197555542 0.032499998807907104 
0.1274881511926651 0.7679814696311951 0.10453038662672043 
0.9197773933410645 0.07515113800764084 0.00507147703319788 
0.5961748957633972 0.3854994475841522 0.01832563616335392 
0.31855350732803345 0.5509545207023621 0.1304919719696045 
0.6903085708618164 0.2878074049949646 0.02188405953347683 
0.7420507073402405 0.24377553164958954 0.014173783361911774 
0.8538990616798401 0.13027909398078918 0.015821808949112892 
0.29983019828796387 0.6525286436080933 0.04764118418097496 
0.9120821356773376 0.08447154611349106 0.003446387592703104 
0.7408142685890198 0.2445923537015915 0.014593369327485561 
0.02424180693924427 0.16651593148708344 0.8092421889305115 
0.8061463236808777 0.1820061057806015 0.01184749323874712 
0.8698736429214478 0.12400560081005096 0.006120783276855946 
0.6265129446983337 0.3586730659008026 0.014814014546573162 
0.08127591758966446 0.5810545086860657 0.33766958117485046 
0.841054379940033 0.15250065922737122 0.006444992963224649 
0.8700898885726929 0.12503769993782043 0.004872343968600035 
0.819087564945221 0.17203915119171143 0.008873330429196358 
0.8095735311508179 0.18108631670475006 0.009340211749076843 
0.004086631815880537 0.7223877310752869 0.2735256850719452 
0.7014971375465393 0.26932621002197266 0.029176700860261917 
0.2411157190799713 0.7441530823707581 0.014731153845787048 
0.3831799328327179 0.5782983303070068 0.03852177783846855 
0.3134250044822693 0.6308659315109253 0.05570909380912781 
0.9120107889175415 0.0840090736746788 0.0039801024831831455 
0.7507942318916321 0.23940840363502502 0.009797376580536366 
0.38157179951667786 0.588573694229126 0.029854455962777138 
0.6438624858856201 0.3281872570514679 0.02795027196407318 
0.7287822961807251 0.2566479742527008 0.014569717459380627 
0.39420241117477417 0.5487270951271057 0.05707056075334549 
0.8200474977493286 0.1672203093767166 0.012732153758406639 
0.5719636082649231 0.3498564660549164 0.07817991077899933 
0.9244365096092224 0.07111695408821106 0.004446557257324457 
0.007553202100098133 0.08628023415803909 0.9061666131019592 
0.6779428720474243 0.31028085947036743 0.01177622377872467 
0.6891542673110962 0.2991219162940979 0.011723813600838184 
0.6388404369354248 0.3474874794483185 0.013672112487256527 
0.8410414457321167 0.13721877336502075 0.02173975668847561 
0.14417818188667297 0.7954474091529846 0.060374386608600616 
0.30894121527671814 0.6617693305015564 0.029289430007338524 
0.8163686990737915 0.17470267415046692 0.00892863143235445 
0.2963041663169861 0.5855599641799927 0.11813593655824661 
0.8303860425949097 0.160088911652565 0.009524946101009846 
0.7478891611099243 0.2241148203611374 0.027996016666293144 
0.8193267583847046 0.17480500042438507 0.005868243053555489 
0.710372269153595 0.27122166752815247 0.018406018614768982 
0.6665098667144775 0.3124113082885742 0.021078797057271004 
0.130330890417099 0.45263203978538513 0.41703706979751587 
0.620445728302002 0.3437332808971405 0.035821013152599335 
0.7970748543739319 0.19565396010875702 0.007271176669746637 
0.6527263522148132 0.3294472098350525 0.01782645471394062 
0.7988169193267822 0.19114841520786285 0.010034688748419285 
0.38495051860809326 0.531946063041687 0.08310345560312271 
0.0038330417592078447 0.5996534824371338 0.3965134024620056 
0.25864362716674805 0.7222755551338196 0.019080761820077896 
0.6911454796791077 0.2974194884300232 0.011435052379965782 
0.41914236545562744 0.4820210337638855 0.09883657097816467 
0.9211545586585999 0.07484608143568039 0.003999342210590839 
0.8989009857177734 0.09556514769792557 0.005533783696591854 
0.9731585383415222 0.024571850895881653 0.002269562566652894 
0.0008349839481525123 0.00950673595070839 0.9896582961082458 
0.6760686635971069 0.31275373697280884 0.011177591048181057 
0.20443254709243774 0.6601691246032715 0.13539837300777435 
0.8019804358482361 0.19148607552051544 0.006533430423587561 
0.7974917888641357 0.1896141618490219 0.01289405208081007 
0.2592332661151886 0.7239876389503479 0.016779081895947456 
0.6441909074783325 0.3271889388561249 0.028620149940252304 
0.31315040588378906 0.6481640338897705 0.03868559002876282 
0.8618054986000061 0.132995143532753 0.00519928801804781 
0.8872613310813904 0.105966717004776 0.006771869026124477 
0.8793840408325195 0.11641928553581238 0.0041966866701841354 
0.004576323553919792 0.442678302526474 0.5527454018592834 
0.426009863615036 0.5136427879333496 0.06034728139638901 
0.2592332661151886 0.7239876389503479 0.016779081895947456 
0.4133172929286957 0.5685521960258484 0.01813051477074623 
0.9592882394790649 0.03767918795347214 0.003032558597624302 
0.5745261907577515 0.37931397557258606 0.04615985229611397 
0.2088228017091751 0.7330549955368042 0.058122217655181885 
0.0013862685300409794 0.013287505134940147 0.9853261709213257 
0.8713662624359131 0.12207559496164322 0.006558150518685579 
0.011219770647585392 0.7813079357147217 0.2074723243713379 
0.2545831799507141 0.707190215587616 0.03822668269276619 
0.0008383120875805616 0.01866648904979229 0.9804952144622803 
0.6842876672744751 0.2940765917301178 0.0216357558965683 
0.5006063580513 0.4433823823928833 0.056011226028203964 
0.8922005891799927 0.10265585780143738 0.005143558140844107 
0.4553647041320801 0.5213853716850281 0.023249968886375427 
0.788601279258728 0.20385466516017914 0.0075441282242536545 
0.5419467687606812 0.41293200850486755 0.04512122645974159 
0.8873671293258667 0.10736837238073349 0.005264440085738897 
0.5726879835128784 0.4006817042827606 0.02663022093474865 
0.004220689181238413 0.7200122475624084 0.2757669687271118 
0.8008975386619568 0.18570931255817413 0.013393187895417213 
0.8195506930351257 0.16817626357078552 0.01227299403399229 
0.8195506930351257 0.16817626357078552 0.01227299403399229 
0.9498556852340698 0.04633474722504616 0.0038096015341579914 
0.7670020461082458 0.2216794341802597 0.011318455450236797 
