(QUERY): 'HIJAB' '01'
0.7020076513290405 0.25507843494415283 0.04291393607854843 
0.0032356546726077795 0.0847540944814682 0.9120101928710938 
0.009904365055263042 0.6469283103942871 0.3431673049926758 
0.022614512592554092 0.5508835315704346 0.4265018701553345 
0.039849020540714264 0.8647260665893555 0.09542490541934967 
0.035223908722400665 0.8454204797744751 0.11935558915138245 
0.4074647128582001 0.5542222261428833 0.03831310570240021 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.048314496874809265 0.5396572947502136 0.4120282530784607 
0.1892574578523636 0.5588985085487366 0.25184404850006104 
0.6660788059234619 0.31028538942337036 0.02363571897149086 
0.002751589985564351 0.14811564981937408 0.849132776260376 
0.14377173781394958 0.7504992485046387 0.10572895407676697 
0.0068868487142026424 0.8500686287879944 0.14304456114768982 
0.5618288516998291 0.4149569571018219 0.023214228451251984 
0.001614667708054185 0.05010788515210152 0.9482774138450623 
0.008963529020547867 0.18456070125102997 0.806475818157196 
0.8463660478591919 0.14443522691726685 0.009198727086186409 
0.0470895953476429 0.8710591793060303 0.0818513035774231 
0.0470895953476429 0.8710591793060303 0.0818513035774231 
0.0015767300501465797 0.06204243376851082 0.9363808631896973 
0.0073850820772349834 0.4544815421104431 0.5381333827972412 
0.028919901698827744 0.5894553661346436 0.3816247880458832 
0.29636305570602417 0.612186849117279 0.09145005792379379 
0.056603096425533295 0.9035746455192566 0.039822209626436234 
0.6970508694648743 0.28725963830947876 0.01568944752216339 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.0033307087142020464 0.22349539399147034 0.7731739282608032 
0.3607209324836731 0.5996845364570618 0.039594508707523346 
0.5082193613052368 0.4647528827190399 0.02702769637107849 
0.08135494589805603 0.8575137853622437 0.06113129109144211 
0.15832871198654175 0.7817987203598022 0.059872571378946304 
0.09532443434000015 0.8481521606445312 0.05652345344424248 
0.07940881699323654 0.8610277771949768 0.05956332013010979 
0.75506192445755 0.23491795361042023 0.010020139627158642 
0.03512381762266159 0.4637572169303894 0.5011189579963684 
0.011030850000679493 0.2200911045074463 0.7688780426979065 
0.0023733305279165506 0.029251979663968086 0.9683747291564941 
0.6972324848175049 0.2889419496059418 0.01382562704384327 
0.9067339301109314 0.08609969168901443 0.007166472263634205 
0.005991775542497635 0.10026673972606659 0.8937414288520813 
0.4609663784503937 0.4635278284549713 0.07550577819347382 
0.018401969224214554 0.8260292410850525 0.15556883811950684 
0.04977273941040039 0.8544895648956299 0.09573770314455032 
0.5856951475143433 0.37720629572868347 0.03709853067994118 
0.0025208978913724422 0.080361008644104 0.9171181321144104 
0.8087244033813477 0.1844819337129593 0.006793620064854622 
0.02746938169002533 0.7980285286903381 0.17450201511383057 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.20403815805912018 0.6727378964424133 0.12322396785020828 
0.6221408247947693 0.36243298649787903 0.015426162630319595 
0.594628095626831 0.37794962525367737 0.027422256767749786 
0.015627939254045486 0.3340047299861908 0.6503673791885376 
0.737237811088562 0.24263468384742737 0.02012748271226883 
0.8215953707695007 0.17273375391960144 0.00567083852365613 
0.02072308026254177 0.8624309301376343 0.11684596538543701 
0.02505630999803543 0.26527199149131775 0.7096717357635498 
0.011811243370175362 0.4824705719947815 0.5057182312011719 
0.7294581532478333 0.25448131561279297 0.016060609370470047 
0.09645505249500275 0.8511150479316711 0.05242985114455223 
0.9408938884735107 0.05577642470598221 0.0033297210466116667 
0.7199656963348389 0.2684604227542877 0.011573913507163525 
0.0026662873569875956 0.18540911376476288 0.8119246363639832 
0.0033490273635834455 0.06672658771276474 0.9299243688583374 
0.10104595124721527 0.8541151285171509 0.044838935136795044 
0.55364990234375 0.4296095669269562 0.016740547493100166 
0.014924224466085434 0.8095723986625671 0.1755034625530243 
0.0057234615087509155 0.24324995279312134 0.7510265707969666 
0.002723471960052848 0.20503152906894684 0.7922449707984924 
0.011432366445660591 0.21370816230773926 0.7748594880104065 
0.01726103387773037 0.6267352104187012 0.3560037910938263 
0.0015052928356453776 0.0928969457745552 0.9055977463722229 
0.17319513857364655 0.5254955887794495 0.3013092577457428 
0.02879529446363449 0.7211461067199707 0.2500586211681366 
0.017360782250761986 0.45009541511535645 0.5325438380241394 
0.18220917880535126 0.7844250202178955 0.033365827053785324 
0.6954348683357239 0.2887239456176758 0.01584111526608467 
0.7331271767616272 0.25378990173339844 0.013082952238619328 
0.6811562180519104 0.30387184023857117 0.014971901662647724 
0.2934144139289856 0.6700224280357361 0.03656318411231041 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.002217921195551753 0.0794835016131401 0.918298602104187 
0.737390398979187 0.24996453523635864 0.012645091861486435 
0.0012291729217395186 0.031061964109539986 0.9677088260650635 
0.08821170777082443 0.8769432902336121 0.034844957292079926 
0.04520193114876747 0.7261889576911926 0.22860917448997498 
0.35214632749557495 0.4887128174304962 0.15914084017276764 
0.015065320767462254 0.2626308500766754 0.7223038077354431 
0.814185380935669 0.17955797910690308 0.0062567126005887985 
0.6183127760887146 0.3566022515296936 0.02508496679365635 
0.0013250912306830287 0.022107109427452087 0.976567804813385 
0.02072308026254177 0.8624309301376343 0.11684596538543701 
0.09975358843803406 0.8308260440826416 0.06942031532526016 
0.4997555613517761 0.4736971855163574 0.026547245681285858 
0.014690534211695194 0.29421713948249817 0.6910922527313232 
0.03280000016093254 0.7793365716934204 0.18786340951919556 
0.1369876265525818 0.7886229753494263 0.07438940554857254 
0.8881033062934875 0.10624150186777115 0.005655203480273485 
0.2229389101266861 0.7443211078643799 0.032740019261837006 
0.008329140022397041 0.5565367341041565 0.4351341128349304 
0.008329140022397041 0.5565367341041565 0.4351341128349304 
0.008329140022397041 0.5565367341041565 0.4351341128349304 
0.008329140022397041 0.5565367341041565 0.4351341128349304 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.9207241535186768 0.07683879137039185 0.002437066752463579 
0.4907180964946747 0.46705594658851624 0.0422259196639061 
0.007773627992719412 0.6336944103240967 0.35853201150894165 
0.008706892840564251 0.6540884375572205 0.33720463514328003 
0.006767250131815672 0.5955666303634644 0.39766615629196167 
0.0014928113669157028 0.10596287250518799 0.8925443291664124 
0.0010317653650417924 0.04012040048837662 0.9588478803634644 
0.016695043072104454 0.8285001516342163 0.15480484068393707 
0.1505485326051712 0.6873494982719421 0.16210193932056427 
0.003012745175510645 0.051139991730451584 0.9458472728729248 
0.016846876591444016 0.6627317667007446 0.3204214572906494 
0.07869115471839905 0.8544979691505432 0.06681094318628311 
0.10104595124721527 0.8541151285171509 0.044838935136795044 
0.021251056343317032 0.8477839827537537 0.1309649795293808 
0.7168393731117249 0.2617955803871155 0.021364999935030937 
0.37215688824653625 0.5881091356277466 0.03973396122455597 
0.08150070160627365 0.8486767411231995 0.06982254236936569 
0.6865180730819702 0.29561078548431396 0.017871201038360596 
0.07474156469106674 0.8585997223854065 0.06665868312120438 
0.03467493876814842 0.32075735926628113 0.6445677280426025 
0.056603096425533295 0.9035746455192566 0.039822209626436234 
0.056603096425533295 0.9035746455192566 0.039822209626436234 
0.02822508104145527 0.7004350423812866 0.27133986353874207 
0.07208407670259476 0.7482890486717224 0.17962691187858582 
0.0021836403757333755 0.08596913516521454 0.9118472337722778 
0.0011730381520465016 0.018470099195837975 0.9803568720817566 
0.04028531536459923 0.8660420775413513 0.09367264062166214 
0.005282618571072817 0.22951024770736694 0.7652071714401245 
0.16290566325187683 0.7801477909088135 0.05694645270705223 
0.04577537253499031 0.5926445722579956 0.3615800738334656 
0.2958250343799591 0.6353551149368286 0.06881986558437347 
0.20189175009727478 0.7431149482727051 0.05499328672885895 
0.008618262596428394 0.6665948629379272 0.32478681206703186 
0.01767365261912346 0.5164256691932678 0.46590059995651245 
0.6821131706237793 0.28288161754608154 0.035005174577236176 
0.0907662957906723 0.797741711139679 0.11149204522371292 
0.0020791799761354923 0.07383108884096146 0.9240896701812744 
0.013243951834738255 0.6127172708511353 0.3740387260913849 
0.04520170018076897 0.8170443177223206 0.1377539187669754 
0.29805248975753784 0.6224285960197449 0.0795188695192337 
0.46930739283561707 0.5109443664550781 0.019748251885175705 
0.4384135901927948 0.48255807161331177 0.07902832329273224 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.05351584777235985 0.7645851969718933 0.1818990260362625 
0.13832435011863708 0.5404883027076721 0.3211873471736908 
0.9063616991043091 0.08755402266979218 0.0060842204838991165 
0.00579318730160594 0.12408512830734253 0.8701216578483582 
0.018589159473776817 0.8053299188613892 0.17608097195625305 
0.14752799272537231 0.7171862721443176 0.13528577983379364 
0.048781685531139374 0.8877038359642029 0.06351449340581894 
0.014594437554478645 0.6917828321456909 0.2936227321624756 
0.06605730205774307 0.5758833885192871 0.358059287071228 
0.6706833839416504 0.31837230920791626 0.01094435527920723 
0.02312622219324112 0.8797476887702942 0.09712614864110947 
0.007773627992719412 0.6336944103240967 0.35853201150894165 
0.008706892840564251 0.6540884375572205 0.33720463514328003 
0.6233975887298584 0.3600268065929413 0.01657562516629696 
0.37484583258628845 0.5921427011489868 0.033011481165885925 
0.7744969129562378 0.21251673996448517 0.012986312620341778 
0.38050442934036255 0.5425478219985962 0.07694777101278305 
0.0027151841204613447 0.18856801092624664 0.8087168335914612 
0.14180833101272583 0.6444018483161926 0.21378974616527557 
0.04372864589095116 0.8502377271652222 0.10603366047143936 
0.052422985434532166 0.8234041929244995 0.12417283654212952 
0.09811002761125565 0.6707823276519775 0.2311076670885086 
0.6988315582275391 0.28619903326034546 0.014969388954341412 
0.06570345163345337 0.8222194910049438 0.1120770201086998 
0.008972780779004097 0.33530786633491516 0.6557193994522095 
0.040886521339416504 0.826880156993866 0.13223333656787872 
0.004713261500000954 0.1272691786289215 0.8680174946784973 
0.007071338593959808 0.6247285604476929 0.36820006370544434 
0.003919666167348623 0.07986961305141449 0.9162107110023499 
0.10256339609622955 0.7373770475387573 0.16005957126617432 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.0030195284634828568 0.07639279216527939 0.9205877184867859 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.09385031461715698 0.8321182131767273 0.07403144240379333 
0.006051482167094946 0.2328970730304718 0.7610514163970947 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.09115872532129288 0.8428890705108643 0.06595221161842346 
0.7929163575172424 0.1960456818342209 0.011037888005375862 
0.028561322018504143 0.8105810880661011 0.16085758805274963 
0.09005384892225266 0.81867915391922 0.09126703441143036 
0.5435828566551208 0.4045366942882538 0.05188039317727089 
0.08934709429740906 0.8427290916442871 0.06792376190423965 
0.008637688122689724 0.5771194696426392 0.41424283385276794 
0.7004259824752808 0.27229630947113037 0.027277661487460136 
0.34275326132774353 0.5716062188148499 0.08564057946205139 
0.056603096425533295 0.9035746455192566 0.039822209626436234 
0.01575322076678276 0.3309827744960785 0.653264045715332 
0.00634877011179924 0.5856195688247681 0.4080316722393036 
0.16186505556106567 0.789067804813385 0.04906713590025902 
0.006195883732289076 0.6543218493461609 0.33948221802711487 
0.004204854369163513 0.20482049882411957 0.7909746170043945 
0.9009227752685547 0.09593349695205688 0.0031438004225492477 
0.006487816106528044 0.5830399394035339 0.41047221422195435 
0.011950608342885971 0.6101277470588684 0.3779216408729553 
0.6133411526679993 0.3699624240398407 0.016696445643901825 
0.011566516943275928 0.74058997631073 0.24784354865550995 
0.1300911009311676 0.8334371447563171 0.036471761763095856 
0.007250026799738407 0.7330952882766724 0.259654700756073 
0.012069307267665863 0.31508713960647583 0.6728435754776001 
0.19614538550376892 0.6074787974357605 0.196375772356987 
0.2733861207962036 0.6226415038108826 0.10397231578826904 
0.3898388743400574 0.5196611285209656 0.09049993753433228 
0.0073159062303602695 0.6914858818054199 0.30119824409484863 
0.5182973742485046 0.42662084102630615 0.05508175864815712 
0.4648214280605316 0.49984389543533325 0.03533473610877991 
0.005730807781219482 0.19831028580665588 0.795958936214447 
0.04086020961403847 0.8474684357643127 0.11167130619287491 
0.04748833552002907 0.9016736149787903 0.05083805322647095 
0.11058543622493744 0.8034094572067261 0.08600513637065887 
0.8205116391181946 0.16781087219715118 0.01167753990739584 
0.4453543722629547 0.520439624786377 0.034205999225378036 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.08064550161361694 0.877648115158081 0.041706401854753494 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.0034176541958004236 0.11882971972227097 0.8777526021003723 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.07756924629211426 0.8245551586151123 0.09787556529045105 
0.6214984655380249 0.353552907705307 0.024948574602603912 
0.1660289466381073 0.7547059059143066 0.07926518470048904 
0.8193857073783875 0.17002832889556885 0.010585905984044075 
0.8351797461509705 0.1599351465702057 0.004885070025920868 
0.06729253381490707 0.843372106552124 0.08933534473180771 
0.002994820009917021 0.09804361313581467 0.89896160364151 
0.0010942788794636726 0.02920684963464737 0.9696988463401794 
0.18408402800559998 0.7648677825927734 0.05104823410511017 
0.39798635244369507 0.5443108081817627 0.05770281329751015 
0.001927447970956564 0.12888380885124207 0.8691887259483337 
0.036860182881355286 0.9025884866714478 0.06055133044719696 
0.03430328145623207 0.8748041391372681 0.09089254587888718 
0.0031612147577106953 0.13782519102096558 0.8590136170387268 
0.010824505239725113 0.3353346884250641 0.6538408398628235 
0.050169192254543304 0.8720073699951172 0.0778234452009201 
0.0015007234178483486 0.054761506617069244 0.943737804889679 
0.3069709539413452 0.6537318825721741 0.03929716721177101 
0.40685468912124634 0.5743489861488342 0.018796313554048538 
0.49885421991348267 0.4723380208015442 0.028807727620005608 
0.006235775072127581 0.552175760269165 0.44158852100372314 
0.4286544620990753 0.5342675447463989 0.03707801178097725 
0.019469911232590675 0.5438045263290405 0.43672555685043335 
0.8908649682998657 0.10556435585021973 0.0035707715433090925 
0.0032538995146751404 0.23401908576488495 0.7627270221710205 
0.07693905383348465 0.3789054751396179 0.544155478477478 
0.05077923834323883 0.7063348889350891 0.24288593232631683 
0.2152979075908661 0.5627505779266357 0.22195148468017578 
0.0035058637149631977 0.15337510406970978 0.8431190848350525 
0.8582618832588196 0.13239602744579315 0.009342093020677567 
0.002955196425318718 0.09958909451961517 0.8974556922912598 
0.0017756246961653233 0.15333665907382965 0.8448877334594727 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.013499739579856396 0.7741481065750122 0.21235214173793793 
0.00503449235111475 0.3593759834766388 0.6355894804000854 
0.5016162991523743 0.4718930721282959 0.026490578427910805 
0.0030777272768318653 0.07838214188814163 0.9185401201248169 
0.049213726073503494 0.8360287547111511 0.11475756019353867 
0.08644688129425049 0.8752346634864807 0.03831852227449417 
0.019580334424972534 0.6801700592041016 0.3002496063709259 
0.06436149775981903 0.8390176892280579 0.09662075340747833 
0.6952175498008728 0.2850649356842041 0.01971750520169735 
0.008995450101792812 0.21612928807735443 0.7748752236366272 
0.32844606041908264 0.5513163805007935 0.12023759633302689 
0.01661449484527111 0.7686722874641418 0.21471326053142548 
0.0021790177561342716 0.05615536868572235 0.9416656494140625 
0.00932773295789957 0.4478021264076233 0.5428701639175415 
0.05100870132446289 0.9019157886505127 0.04707548767328262 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.3013570010662079 0.6249604821205139 0.07368246465921402 
0.3202937841415405 0.6155819296836853 0.06412424892187119 
0.056603096425533295 0.9035746455192566 0.039822209626436234 
0.509168267250061 0.4576697051525116 0.033161990344524384 
0.3183657228946686 0.6659558415412903 0.01567843370139599 
0.015101504512131214 0.22301389276981354 0.7618845701217651 
0.058358002454042435 0.8385291695594788 0.10311277210712433 
0.21555738151073456 0.7296972274780273 0.05474546179175377 
0.6275935769081116 0.35921308398246765 0.013193300925195217 
0.36163434386253357 0.4874681234359741 0.1508975476026535 
0.007875105366110802 0.49624279141426086 0.4958820641040802 
0.02114592120051384 0.5538813471794128 0.4249727129936218 
0.0016040012706071138 0.029874101281166077 0.9685218334197998 
0.6575063467025757 0.333072692155838 0.009420872665941715 
0.14280720055103302 0.7710970044136047 0.08609578758478165 
0.0061059449799358845 0.17325599491596222 0.8206380605697632 
0.3329029977321625 0.5973736643791199 0.06972337514162064 
0.21649035811424255 0.6983381509780884 0.08517152070999146 
0.5593352913856506 0.40883195400238037 0.03183278068900108 
0.02628214657306671 0.3436049818992615 0.6301128268241882 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.6819187998771667 0.30586865544319153 0.012212548404932022 
0.9175834059715271 0.07825540751218796 0.004161160904914141 
0.0014026588760316372 0.019429737702012062 0.9791675806045532 
0.019542204216122627 0.20569288730621338 0.774764895439148 
0.02401520311832428 0.39051976799964905 0.5854650139808655 
0.9417409896850586 0.05466223135590553 0.0035967747680842876 
0.0034424529876559973 0.17590294778347015 0.820654571056366 
0.056603096425533295 0.9035746455192566 0.039822209626436234 
0.7404855489730835 0.24360354244709015 0.015910979360342026 
0.007040753960609436 0.1848839819431305 0.8080752491950989 
0.006854273844510317 0.186833918094635 0.8063117861747742 
0.9335005879402161 0.06306983530521393 0.0034295665100216866 
0.018186938017606735 0.5334096550941467 0.44840338826179504 
0.012464323081076145 0.7325210571289062 0.255014568567276 
0.03595811128616333 0.895502507686615 0.06853944063186646 
0.027384400367736816 0.3657311201095581 0.6068844199180603 
0.04536678269505501 0.8231101036071777 0.13152314722537994 
0.2507341206073761 0.6100233197212219 0.13924258947372437 
0.01821664161980152 0.5233534574508667 0.45842987298965454 
0.5012140274047852 0.4834557771682739 0.015330110676586628 
0.061858370900154114 0.8833807110786438 0.05476092919707298 
0.7864959239959717 0.19544397294521332 0.01806015893816948 
0.8265653848648071 0.16735464334487915 0.006079913582652807 
0.02746938169002533 0.7980285286903381 0.17450201511383057 
0.8006120920181274 0.1932712346315384 0.00611669709905982 
0.2816562354564667 0.6481882929801941 0.07015547901391983 
0.015097870491445065 0.5803051590919495 0.4045969843864441 
0.49739208817481995 0.48610934615135193 0.01649855263531208 
0.03943580761551857 0.7058905363082886 0.25467365980148315 
0.6967630982398987 0.28131169080734253 0.021925270557403564 
0.21906639635562897 0.7523495554924011 0.028584061190485954 
0.015887733548879623 0.5763902068138123 0.4077220857143402 
0.8485013842582703 0.13926266133785248 0.012235945090651512 
0.12539899349212646 0.6145103573799133 0.2600906491279602 
0.38637638092041016 0.5893204212188721 0.024303194135427475 
0.2603454291820526 0.6926141977310181 0.04704035818576813 
0.2797585725784302 0.5475837588310242 0.17265765368938446 
0.007710213772952557 0.3617587685585022 0.6305310726165771 
0.3415527045726776 0.5953420996665955 0.06310515105724335 
0.04532909765839577 0.9013440608978271 0.05332688242197037 
0.5301804542541504 0.43530336022377014 0.03451620042324066 
0.029695460572838783 0.24261511862277985 0.7276894450187683 
0.0021530024241656065 0.12562565505504608 0.8722213506698608 
0.0417240746319294 0.8734514117240906 0.0848245918750763 
0.01644209213554859 0.6313116550445557 0.3522462546825409 
0.6917524337768555 0.3031650483608246 0.005082535557448864 
0.025335337966680527 0.8409220576286316 0.13374266028404236 
0.8861973881721497 0.1047685444355011 0.00903409719467163 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
0.008558515459299088 0.5083974599838257 0.48304399847984314 
0.2694951593875885 0.635421097278595 0.09508374333381653 
0.14382945001125336 0.8316556811332703 0.02451486513018608 
0.033662110567092896 0.8705425262451172 0.09579543769359589 
0.8181219100952148 0.17134858667850494 0.010529495775699615 
0.005172126926481724 0.5332063436508179 0.46162149310112 
0.0856970027089119 0.812444269657135 0.10185878723859787 
0.3138815462589264 0.6531639695167542 0.03295443207025528 
0.003971152473241091 0.0656914934515953 0.9303373098373413 
0.0024597703013569117 0.04675877094268799 0.9507814645767212 
0.1260509043931961 0.8092778325080872 0.06467128545045853 
0.005266288295388222 0.3772493898868561 0.6174843907356262 
0.0434848926961422 0.8521808981895447 0.10433416813611984 
0.9001776576042175 0.09602466225624084 0.0037976368330419064 
0.010263364762067795 0.5323598980903625 0.45737674832344055 
0.14952899515628815 0.8173909783363342 0.033080048859119415 
0.672889232635498 0.30780136585235596 0.01930942013859749 
0.28014516830444336 0.6439497470855713 0.07590513676404953 
0.7279938459396362 0.2657691538333893 0.00623707752674818 
0.0017371653812006116 0.0434638075530529 0.9547989964485168 
0.620004415512085 0.3623868525028229 0.017608655616641045 
0.8974512815475464 0.09874662011861801 0.0038021134678274393 
0.8794928193092346 0.10726206004619598 0.013245074078440666 
0.7272171974182129 0.25973790884017944 0.013044901192188263 
0.8139539957046509 0.17844584584236145 0.007600217126309872 
0.03892417997121811 0.4055843949317932 0.5554913878440857 
0.056603096425533295 0.9035746455192566 0.039822209626436234 
0.0031130178831517696 0.12705573439598083 0.8698312044143677 
0.8806626200675964 0.1136823445558548 0.005655065178871155 
0.007820207625627518 0.08148575574159622 0.9106940627098083 
0.0013699129922315478 0.1410370022058487 0.8575931191444397 
0.0011645922204479575 0.05820557475090027 0.940629780292511 
0.7520816922187805 0.24075233936309814 0.007165935821831226 
0.49418944120407104 0.473018616437912 0.03279188275337219 
0.10925805568695068 0.8570029735565186 0.03373902663588524 
0.8102529048919678 0.17305360734462738 0.016693467274308205 
0.9771779775619507 0.020968327298760414 0.0018536824500188231 
0.32026252150535583 0.6201059222221375 0.059631556272506714 
0.6814209222793579 0.288526713848114 0.030052343383431435 
0.0033734035678207874 0.07566723972558975 0.9209593534469604 
0.034549642354249954 0.8473856449127197 0.11806464195251465 
0.05695619061589241 0.8969035744667053 0.04614030197262764 
0.013336841948330402 0.5630325675010681 0.42363062500953674 
0.006332437973469496 0.21220332384109497 0.7814642190933228 
0.6576288342475891 0.3316451907157898 0.010725968517363071 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.014084713533520699 0.31796446442604065 0.6679508686065674 
0.05299839377403259 0.8172959685325623 0.12970568239688873 
0.11110648512840271 0.4352918267250061 0.4536017179489136 
0.3404437303543091 0.5990208983421326 0.06053543463349342 
0.4471542239189148 0.5364528298377991 0.01639295555651188 
0.0007438231259584427 0.013949678279459476 0.9853065013885498 
0.0028698272071778774 0.08171086758375168 0.915419340133667 
0.07134347409009933 0.6497800946235657 0.2788764536380768 
