(QUERY): 'AMERICAN-MUSLIM' '03'
0.4906480610370636 0.48637306690216064 0.022978859022259712 
0.08716379106044769 0.8763545751571655 0.036481671035289764 
0.8283128142356873 0.16707482933998108 0.00461237458512187 
0.0022251696791499853 0.3998512327671051 0.5979235768318176 
0.4612996578216553 0.46698325872421265 0.07171709090471268 
0.9629247188568115 0.03483814001083374 0.0022371881641447544 
0.5560775399208069 0.4205891489982605 0.02333330735564232 
0.8422210812568665 0.15272130072116852 0.005057609640061855 
0.8422210812568665 0.15272130072116852 0.005057609640061855 
0.5288509726524353 0.44980621337890625 0.021342765539884567 
0.6039484739303589 0.3776388466358185 0.018412668257951736 
0.8954230546951294 0.09778308123350143 0.006793878972530365 
0.7085142731666565 0.2800706624984741 0.011415092274546623 
0.8886917233467102 0.10637468844652176 0.004933600779622793 
0.055765535682439804 0.9204590320587158 0.023775359615683556 
0.7754382491111755 0.21685819327831268 0.007703500799834728 
0.38333821296691895 0.593437671661377 0.02322416380047798 
0.11970868706703186 0.5643193125724792 0.3159720301628113 
0.8634552955627441 0.13214172422885895 0.004402991849929094 
0.9037895798683167 0.09255842119455338 0.0036519395653158426 
0.06293799728155136 0.2873970866203308 0.6496649980545044 
0.3655049204826355 0.5398027896881104 0.09469226747751236 
0.9242168664932251 0.06784618645906448 0.00793701782822609 
0.7881034016609192 0.20438553392887115 0.0075110322795808315 
0.7483994960784912 0.23370446264743805 0.017896005883812904 
0.6006971001625061 0.36115220189094543 0.03815070167183876 
0.6853032112121582 0.29000797867774963 0.02468878962099552 
0.6927247047424316 0.29992905259132385 0.007346262224018574 
0.40940576791763306 0.5288720726966858 0.06172215938568115 
0.5632988810539246 0.42721474170684814 0.009486433118581772 
0.2707993984222412 0.6957205533981323 0.033480074256658554 
0.8227185010910034 0.1674310564994812 0.009850473143160343 
0.829221785068512 0.16510729491710663 0.0056709968484938145 
0.832012414932251 0.16100867092609406 0.006978888995945454 
0.5743744373321533 0.3921331465244293 0.03349238634109497 
0.6951234340667725 0.28846123814582825 0.016415338963270187 
0.003794733202084899 0.08865953981876373 0.9075457453727722 
0.5452408790588379 0.440027117729187 0.014732034876942635 
0.7134982347488403 0.27942225337028503 0.007079483941197395 
0.914099931716919 0.08331923931837082 0.0025808755308389664 
0.09057225286960602 0.8904800415039062 0.018947655335068703 
0.7699059247970581 0.22062376141548157 0.009470275603234768 
0.48403146862983704 0.5009308457374573 0.015037701465189457 
0.35122430324554443 0.5708181858062744 0.07795748859643936 
0.88890141248703 0.10608190298080444 0.00501672551035881 
0.45472443103790283 0.5232260823249817 0.022049520164728165 
0.6033409833908081 0.3813236951828003 0.015335344709455967 
0.9363079071044922 0.06071193143725395 0.0029801283963024616 
0.865635335445404 0.12854762375354767 0.005817059427499771 
0.6356186866760254 0.317897766828537 0.046483587473630905 
0.9134836196899414 0.07921963185071945 0.007296677213162184 
0.9105420112609863 0.08223629742860794 0.0072215646505355835 
0.9134836196899414 0.07921963185071945 0.007296677213162184 
0.9152286648750305 0.07807426154613495 0.006697079632431269 
0.4382867217063904 0.5029568076133728 0.0587565042078495 
0.8645622730255127 0.12509611248970032 0.0103416433557868 
0.9652515053749084 0.03119892068207264 0.0035495292395353317 
0.3345261812210083 0.6292892098426819 0.03618459403514862 
0.18574747443199158 0.7982551455497742 0.01599733717739582 
0.8092864155769348 0.18279844522476196 0.007915196008980274 
0.8578452467918396 0.1335100680589676 0.008644666522741318 
0.8545244932174683 0.1369374543428421 0.008537997491657734 
0.7673255801200867 0.22247113287448883 0.010203319601714611 
0.12394208461046219 0.8379597663879395 0.03809810429811478 
0.7463859915733337 0.24579808115959167 0.007815898396074772 
0.7478310465812683 0.23851844668388367 0.013650456443428993 
0.9381396174430847 0.05985552817583084 0.0020048306323587894 
0.06489545851945877 0.5174031853675842 0.41770139336586 
0.6880670785903931 0.27939966320991516 0.03253333270549774 
0.8597677946090698 0.13532646000385284 0.004905798006802797 
0.8929370641708374 0.10313654690980911 0.003926434088498354 
0.750328779220581 0.2336430549621582 0.01602822355926037 
0.5375561118125916 0.4386950731277466 0.02374882996082306 
0.7638190984725952 0.22517219185829163 0.011008753441274166 
0.6467233896255493 0.3267384171485901 0.026538144797086716 
0.8608182668685913 0.1328437626361847 0.006337966304272413 
0.8716446757316589 0.12457951158285141 0.003775796154513955 
0.02142253704369068 0.8946875929832458 0.0838899165391922 
0.8983039855957031 0.09650793671607971 0.005188136827200651 
0.5227643251419067 0.41927528381347656 0.05796036496758461 
0.9616149663925171 0.036173250526189804 0.0022116804029792547 
0.7621912360191345 0.22770971059799194 0.010099091567099094 
0.00677142757922411 0.45960456132888794 0.533623993396759 
0.7293582558631897 0.2624848783016205 0.008156899362802505 
0.6544066667556763 0.31303519010543823 0.03255812078714371 
0.9527169466018677 0.04464564099907875 0.0026374044828116894 
0.005155536346137524 0.11506108194589615 0.8797833919525146 
0.5737032294273376 0.39970317482948303 0.02659359574317932 
0.9315701127052307 0.06342200189828873 0.005007894244045019 
0.7678446173667908 0.22185026109218597 0.01030512060970068 
0.411790668964386 0.5681570172309875 0.020052313804626465 
0.0032313254196196795 0.13189896941184998 0.8648696541786194 
0.0007443470531143248 0.03208545967936516 0.967170238494873 
0.011692187748849392 0.8799220323562622 0.10838581621646881 
0.008194955997169018 0.18358978629112244 0.8082152009010315 
0.8794670104980469 0.11510263383388519 0.0054303486831486225 
0.6129892468452454 0.3381746709346771 0.04883602634072304 
0.20472672581672668 0.5938040614128113 0.20146922767162323 
0.057209212332963943 0.8631172180175781 0.07967355102300644 
0.9194818139076233 0.07597750425338745 0.004540788941085339 
0.0982765182852745 0.5194160342216492 0.3823075294494629 
0.7976844906806946 0.19261032342910767 0.00970518495887518 
0.7326281070709229 0.2621118426322937 0.005260120145976543 
0.3595341742038727 0.6232234835624695 0.01724233850836754 
0.4744844436645508 0.4909012019634247 0.03461432829499245 
0.7052614688873291 0.28214675188064575 0.012591712176799774 
0.5637355446815491 0.4180481433868408 0.018216241151094437 
0.03140769898891449 0.8547274470329285 0.11386476457118988 
0.6820122599601746 0.30807623267173767 0.009911556728184223 
0.18744991719722748 0.7934486269950867 0.019101470708847046 
0.678938090801239 0.3113526701927185 0.009709315374493599 
0.7018526196479797 0.2854824662208557 0.012664898298680782 
0.8817763924598694 0.1111077219247818 0.00711580878123641 
0.002373365219682455 0.32155001163482666 0.6760766506195068 
0.9352943301200867 0.06165561452507973 0.0030500791035592556 
0.030521227046847343 0.8830320835113525 0.08644662797451019 
0.23893436789512634 0.33441123366355896 0.4266544282436371 
0.2321052998304367 0.6619924902915955 0.10590220242738724 
0.4239898920059204 0.5609255433082581 0.015084519982337952 
0.9232202172279358 0.07437790185213089 0.002401886275038123 
0.8908817172050476 0.10291542112827301 0.0062029482796788216 
0.7758277654647827 0.20954711735248566 0.014625160954892635 
0.7644369006156921 0.22417786717414856 0.011385242454707623 
0.9371883273124695 0.06012343242764473 0.0026882742531597614 
0.8681469559669495 0.12703117728233337 0.004821816459298134 
0.7300974130630493 0.2613341510295868 0.008568464778363705 
0.7667874097824097 0.2218731939792633 0.01133935060352087 
0.005552900023758411 0.6533886790275574 0.34105831384658813 
0.9105832576751709 0.08559855818748474 0.0038181785494089127 
0.3493625521659851 0.6345892548561096 0.016048241406679153 
0.03705969825387001 0.936485767364502 0.02645447663962841 
0.6235306859016418 0.3657805919647217 0.01068876776844263 
0.3436024487018585 0.5100319981575012 0.14636558294296265 
0.8866826295852661 0.1072269156575203 0.006090469658374786 
0.8980620503425598 0.0975639745593071 0.0043740468099713326 
0.1413794308900833 0.8308045864105225 0.027815980836749077 
0.41538143157958984 0.5289294719696045 0.05568910762667656 
0.1413794308900833 0.8308045864105225 0.027815980836749077 
0.2709863781929016 0.683087170124054 0.04592642933130264 
0.6943923234939575 0.2968158423900604 0.008791865780949593 
0.6309463381767273 0.3491690754890442 0.01988462544977665 
0.40883469581604004 0.5517520308494568 0.039413344115018845 
0.93892502784729 0.056607577949762344 0.00446739187464118 
0.004501678049564362 0.11784420907497406 0.8776540756225586 
0.0035123832058161497 0.08948453515768051 0.9070031046867371 
0.7239434719085693 0.2604115605354309 0.015644969418644905 
0.5023065805435181 0.45641201734542847 0.04128144308924675 
0.1413794308900833 0.8308045864105225 0.027815980836749077 
0.9034721851348877 0.0897037535905838 0.006824124604463577 
0.005822177045047283 0.5211912989616394 0.4729865789413452 
0.44904083013534546 0.47827544808387756 0.07268371433019638 
0.9368428587913513 0.059573944658041 0.003583107376471162 
0.767568051815033 0.2265288084745407 0.005903149023652077 
0.004010546952486038 0.4701017141342163 0.5258877277374268 
0.041204776614904404 0.7402698993682861 0.21852535009384155 
0.22848942875862122 0.7507330179214478 0.020777516067028046 
0.28984010219573975 0.6859979033470154 0.02416200377047062 
0.8904728889465332 0.10502047836780548 0.004506582859903574 
0.4380514621734619 0.5359075665473938 0.026040909811854362 
0.7691895365715027 0.21810510754585266 0.012705384753644466 
0.5599668622016907 0.4164266586303711 0.023606453090906143 
0.9560852646827698 0.04151551052927971 0.0023992545902729034 
0.841245710849762 0.1514216810464859 0.007332603447139263 
0.8555238246917725 0.13487756252288818 0.009598532691597939 
0.017631879076361656 0.3635312020778656 0.6188369393348694 
0.9499189853668213 0.04670899361371994 0.0033720852807164192 
0.041204776614904404 0.7402698993682861 0.21852535009384155 
0.86270672082901 0.1324242651462555 0.0048689451068639755 
0.6726073622703552 0.3137558698654175 0.013636784628033638 
0.9541817903518677 0.04338136687874794 0.0024368171580135822 
0.18928872048854828 0.7823061943054199 0.028405150398612022 
0.41500601172447205 0.5602745413780212 0.02471943385899067 
0.9270406365394592 0.07032496482133865 0.0026343560311943293 
0.955825686454773 0.042119476944208145 0.002054826822131872 
0.8144123554229736 0.17625243961811066 0.009335199370980263 
0.7408719062805176 0.2431371659040451 0.015990879386663437 
0.7408719062805176 0.2431371659040451 0.015990879386663437 
0.8759925365447998 0.11595681309700012 0.008050622418522835 
0.755527675151825 0.2305472195148468 0.01392513420432806 
0.7228416800498962 0.2606686055660248 0.01648974046111107 
0.7408719062805176 0.2431371659040451 0.015990879386663437 
0.7852092385292053 0.2017330378293991 0.013057672418653965 
0.8248674273490906 0.1662285476922989 0.008904052898287773 
0.8822451829910278 0.11213620007038116 0.005618632305413485 
0.7245486378669739 0.2634536325931549 0.011997711844742298 
0.5615983605384827 0.3886672854423523 0.04973433539271355 
0.8189141154289246 0.1754874736070633 0.005598421208560467 
0.8794174194335938 0.11771155148744583 0.002870976459234953 
0.7675390243530273 0.22529512643814087 0.007165789604187012 
0.7920052409172058 0.19835667312145233 0.009638109244406223 
0.8898025155067444 0.10198861360549927 0.00820881500840187 
0.10798566043376923 0.64126056432724 0.2507537305355072 
0.502949059009552 0.43491339683532715 0.06213759630918503 
0.7734665870666504 0.2137478142976761 0.012785619124770164 
0.38679346442222595 0.5455737709999084 0.0676327496767044 
0.6827832460403442 0.2979958951473236 0.019220901653170586 
0.6633020639419556 0.32766062021255493 0.00903735775500536 
0.934734582901001 0.06274262815713882 0.00252288905903697 
0.6854328513145447 0.2821923494338989 0.032374780625104904 
0.535922110080719 0.42383354902267456 0.04024433344602585 
0.6218390464782715 0.35410887002944946 0.024052133783698082 
0.8390948176383972 0.15587636828422546 0.005028779152780771 
0.9703719019889832 0.02720588445663452 0.00242214766331017 
0.8933002352714539 0.10225928574800491 0.0044404929503798485 
0.29826056957244873 0.6432009935379028 0.05853839963674545 
0.8727487325668335 0.1175045594573021 0.009746680036187172 
0.35851147770881653 0.3763830363750458 0.26510554552078247 
0.6917740702629089 0.29173484444618225 0.016491109505295753 
0.0039462801069021225 0.07615217566490173 0.9199015498161316 
0.8116538524627686 0.18282347917556763 0.0055227018892765045 
0.24687685072422028 0.7209970951080322 0.032126009464263916 
0.9464178681373596 0.050859760493040085 0.0027223913930356503 
0.722415566444397 0.27049097418785095 0.007093493361026049 
0.4588358998298645 0.5292074680328369 0.011956573463976383 
0.030107086524367332 0.4835105538368225 0.4863823354244232 
0.007943653501570225 0.21469399333000183 0.7773623466491699 
0.8530585169792175 0.14176377654075623 0.005177684128284454 
0.0652400329709053 0.9096263647079468 0.025133604183793068 
0.9303463101387024 0.06681253015995026 0.002841219073161483 
0.9408397078514099 0.05465923249721527 0.004501026589423418 
0.9261941313743591 0.06880312412977219 0.005002750549465418 
0.8857332468032837 0.10922299325466156 0.005043704994022846 
0.39430689811706543 0.5876011848449707 0.018091972917318344 
0.4622187614440918 0.5055199861526489 0.03226127475500107 
0.3451148569583893 0.6124400496482849 0.04244508221745491 
0.3451148569583893 0.6124400496482849 0.04244508221745491 
0.6436887383460999 0.3399604856967926 0.016350816935300827 
0.7857307195663452 0.20788735151290894 0.00638194102793932 
0.1414547711610794 0.8189671635627747 0.039577990770339966 
0.3708840310573578 0.5899330377578735 0.039182938635349274 
0.7757253050804138 0.21355895698070526 0.010715778917074203 
0.8544155955314636 0.1353950798511505 0.010189277119934559 
0.8287720680236816 0.16472460329532623 0.006503381300717592 
0.5353497266769409 0.4282566010951996 0.03639369085431099 
0.39447784423828125 0.5128470063209534 0.09267514944076538 
0.8852136731147766 0.11022384464740753 0.004562533460557461 
0.9119421243667603 0.08491014689207077 0.003147775772958994 
0.8965966105461121 0.097547248005867 0.005856072064489126 
0.814902663230896 0.17730507254600525 0.0077922833152115345 
0.38360804319381714 0.5874640941619873 0.02892783284187317 
0.006087306886911392 0.2941276431083679 0.699785053730011 
0.8780785799026489 0.11555011570453644 0.006371213123202324 
0.6585220694541931 0.32515448331832886 0.01632344163954258 
0.0011090292828157544 0.10697779059410095 0.8919132351875305 
0.32161712646484375 0.5372468829154968 0.14113597571849823 
0.8131712675094604 0.18270143866539001 0.004127283580601215 
0.008985979482531548 0.1956852823495865 0.7953287363052368 
0.08215712010860443 0.8406391143798828 0.07720376551151276 
0.888558030128479 0.10618380457162857 0.005258234217762947 
0.8606513142585754 0.1335081160068512 0.005840540863573551 
0.9142808318138123 0.08249542117118835 0.003223676234483719 
0.9544785022735596 0.04333673045039177 0.0021847113966941833 
0.7015091776847839 0.2821473777294159 0.016343483701348305 
0.6527688503265381 0.339240163564682 0.007991024293005466 
0.9103110432624817 0.08363769203424454 0.006051246076822281 
0.7883694171905518 0.2039136439561844 0.007716844789683819 
0.6448600888252258 0.32085129618644714 0.03428860381245613 
0.0040031312964856625 0.12913814187049866 0.8668586611747742 
0.6181842088699341 0.36604753136634827 0.015768222510814667 
0.8050972819328308 0.1852744072675705 0.009628279134631157 
0.8314874768257141 0.16138578951358795 0.007126740645617247 
0.4096641540527344 0.5207991600036621 0.06953664124011993 
0.4877760410308838 0.4961419403553009 0.01608199067413807 
0.6950981020927429 0.2850123941898346 0.019889479503035545 
0.835043728351593 0.159088596701622 0.005867639556527138 
0.0011753808939829469 0.054390739649534225 0.944433867931366 
0.001251508598215878 0.021507373079657555 0.977241039276123 
0.27171003818511963 0.6986576914787292 0.029632356017827988 
0.053177617490291595 0.23683546483516693 0.7099869251251221 
0.0055426000617444515 0.12481676787137985 0.8696407079696655 
0.6844519972801208 0.30372726917266846 0.01182070467621088 
0.002400321187451482 0.4554324448108673 0.5421672463417053 
0.02673366665840149 0.728876531124115 0.24438980221748352 
0.4979413151741028 0.48520326614379883 0.01685546524822712 
0.7273483276367188 0.2606579065322876 0.011993741616606712 
0.0379289947450161 0.677422821521759 0.28464823961257935 
0.8012198209762573 0.18309013545513153 0.015690037980675697 
0.0028766158502548933 0.20040510594844818 0.7967182993888855 
0.7554246783256531 0.2315698266029358 0.013005424290895462 
0.6514260768890381 0.33575811982154846 0.012815702706575394 
0.9544269442558289 0.0418412946164608 0.003731805132701993 
0.8432093858718872 0.15164735913276672 0.005143251735717058 
0.07978641986846924 0.8448535203933716 0.0753600224852562 
0.001006833859719336 0.015612326562404633 0.9833807945251465 
0.42529353499412537 0.5326583385467529 0.042048126459121704 
0.37590909004211426 0.5979493260383606 0.026141542941331863 
0.7737186551094055 0.21581462025642395 0.0104667441919446 
0.8950042128562927 0.09943186491727829 0.0055639129132032394 
0.45212486386299133 0.5287724137306213 0.019102727994322777 
0.4034847617149353 0.5578073859214783 0.03870781511068344 
0.6821513772010803 0.3061170279979706 0.011731606908142567 
0.9324483871459961 0.06230553239583969 0.005246082786470652 
0.5057916045188904 0.4776466488838196 0.016561752185225487 
0.9214370250701904 0.07520806044340134 0.00335480272769928 
0.0011312136193737388 0.027384303510189056 0.9714844822883606 
0.4983609616756439 0.4782559871673584 0.02338307723402977 
0.9377195835113525 0.05948588252067566 0.002794539788737893 
0.731558084487915 0.2520187497138977 0.016423197463154793 
0.6230555176734924 0.3525427579879761 0.024401739239692688 
0.770179808139801 0.2128804475069046 0.01693982444703579 
0.6614488959312439 0.31061315536499023 0.02793794870376587 
0.40500393509864807 0.562160074710846 0.03283601254224777 
0.29327067732810974 0.6732242703437805 0.03350508585572243 
0.6486676931381226 0.3373568654060364 0.013975465670228004 
0.8700144290924072 0.1225930005311966 0.007392517291009426 
0.4469529986381531 0.5292273163795471 0.02381969802081585 
0.2628469467163086 0.692234992980957 0.04491805285215378 
0.9210660457611084 0.0757007971405983 0.0032331577967852354 
0.4183807075023651 0.5411370992660522 0.04048224166035652 
0.4168071150779724 0.5518932342529297 0.03129972517490387 
0.842341959476471 0.15035487711429596 0.007303222082555294 
0.7203093767166138 0.26863348484039307 0.011057057417929173 
0.0006685701082460582 0.013880408369004726 0.9854509830474854 
0.2142348438501358 0.5220369100570679 0.2637282907962799 
0.030719643458724022 0.45689988136291504 0.5123804807662964 
0.7821803092956543 0.20553496479988098 0.01228469330817461 
0.8784435391426086 0.11598354578018188 0.005572953261435032 
0.9561227560043335 0.04143938794732094 0.002437880262732506 
0.5952087044715881 0.3825450539588928 0.02224629744887352 
0.9602296948432922 0.036949943751096725 0.0028204016853123903 
0.7890712022781372 0.2002892792224884 0.010639555752277374 
0.6242486834526062 0.3674248158931732 0.008326451294124126 
0.15942266583442688 0.5603996515274048 0.28017765283584595 
0.9065909385681152 0.08827291429042816 0.005136154592037201 
0.7205292582511902 0.27070188522338867 0.00876882765442133 
0.8661658763885498 0.12577003240585327 0.00806411262601614 
0.9345055818557739 0.06238696351647377 0.003107477445155382 
0.26741236448287964 0.5580329298973083 0.17455467581748962 
0.9210374355316162 0.07584969699382782 0.0031129466369748116 
0.908602774143219 0.08728458732366562 0.004112635739147663 
0.4585089683532715 0.5100111961364746 0.0314798466861248 
0.6555941104888916 0.2964354455471039 0.04797040671110153 
0.8738787174224854 0.12140244990587234 0.004718906711786985 
0.6305601596832275 0.35447484254837036 0.014965015463531017 
0.8040069937705994 0.18824081122875214 0.0077521647326648235 
0.6626731753349304 0.3262643814086914 0.011062494479119778 
0.4941396713256836 0.4618953466415405 0.04396495595574379 
0.7304222583770752 0.2639167904853821 0.005661008879542351 
0.7735652327537537 0.2136046141386032 0.012830155901610851 
0.8430083990097046 0.1465882807970047 0.010403242893517017 
0.47134968638420105 0.49159324169158936 0.03705707937479019 
0.47134968638420105 0.49159324169158936 0.03705707937479019 
0.5023372173309326 0.46384134888648987 0.03382138907909393 
0.5023372173309326 0.46384134888648987 0.03382138907909393 
0.4689614474773407 0.4946158826351166 0.03642267733812332 
0.7905598282814026 0.2013496458530426 0.008090457879006863 
0.8319531679153442 0.16070181131362915 0.007344985846430063 
0.08234505355358124 0.7391629815101624 0.17849190533161163 
0.918034553527832 0.07846656441688538 0.003498884616419673 
0.7928481101989746 0.19667913019657135 0.010472852736711502 
0.8914532661437988 0.10182338953018188 0.006723355036228895 
0.4470166265964508 0.507671058177948 0.04531233757734299 
0.9293901920318604 0.06725650280714035 0.0033533722162246704 
0.8090150952339172 0.18272410333156586 0.008260874077677727 
0.5736666321754456 0.4081590175628662 0.018174339085817337 
0.8498901724815369 0.14346249401569366 0.0066474019549787045 
0.41458722949028015 0.5472962260246277 0.03811652585864067 
0.1033867821097374 0.8659980893135071 0.03061516582965851 
0.12598226964473724 0.8507667779922485 0.023250965401530266 
0.8780705332756042 0.11627262085676193 0.00565689243376255 
0.9500411748886108 0.04579690098762512 0.004161968361586332 
0.6316183805465698 0.34867677092552185 0.019704854115843773 
0.08204157650470734 0.8201500773429871 0.097808338701725 
0.7498759031295776 0.22765092551708221 0.022473234683275223 
0.8158724308013916 0.17435897886753082 0.00976857915520668 
0.5770759582519531 0.3928874433040619 0.030036581680178642 
0.7945069074630737 0.19423364102840424 0.011259389109909534 
0.9215348958969116 0.07541269063949585 0.0030523298773914576 
0.7198106050491333 0.26392224431037903 0.01626717858016491 
0.01850035786628723 0.568355917930603 0.41314369440078735 
0.8818045258522034 0.11318042874336243 0.005014998838305473 
0.9150323867797852 0.08147432655096054 0.0034933355636894703 
0.6295785903930664 0.34431296586990356 0.026108454912900925 
0.15484097599983215 0.6369211077690125 0.2082379013299942 
0.8648905754089355 0.13011430203914642 0.0049951346591115 
0.5939862132072449 0.3820265531539917 0.023987261578440666 
0.9186299443244934 0.07813430577516556 0.0032358213793486357 
0.9206562042236328 0.0761604905128479 0.0031833413522690535 
0.9121994376182556 0.08129547536373138 0.006505072582513094 
0.7874985933303833 0.2049551159143448 0.007546285167336464 
0.8491737842559814 0.14247183501720428 0.00835437886416912 
0.0032376358285546303 0.06576705724000931 0.9309952855110168 
0.9206562042236328 0.0761604905128479 0.0031833413522690535 
0.9206562042236328 0.0761604905128479 0.0031833413522690535 
0.9206562042236328 0.0761604905128479 0.0031833413522690535 
0.9206562042236328 0.0761604905128479 0.0031833413522690535 
0.9137786626815796 0.08359774947166443 0.0026235852856189013 
0.7909308075904846 0.20129141211509705 0.007777734659612179 
0.5591859817504883 0.42357102036476135 0.017242979258298874 
0.28025853633880615 0.5833388566970825 0.13640263676643372 
0.9106431603431702 0.0854620710015297 0.003894760739058256 
0.3090532720088959 0.6300185918807983 0.06092819944024086 
0.004876512102782726 0.06665567308664322 0.9284678101539612 
0.4815371632575989 0.48946741223335266 0.028995364904403687 
0.7974691390991211 0.19656817615032196 0.00596275320276618 
0.22425934672355652 0.6839699149131775 0.0917707085609436 
0.7104735374450684 0.2624358832836151 0.027090594172477722 
0.9392191767692566 0.056916601955890656 0.0038642457220703363 
0.6965837478637695 0.27592572569847107 0.027490463107824326 
0.7062349319458008 0.267192006111145 0.026573052629828453 
0.885119616985321 0.109626404941082 0.005254016723483801 
0.2834722101688385 0.640748143196106 0.07577965408563614 
0.8522356748580933 0.14145776629447937 0.006306577008217573 
0.40060439705848694 0.556839108467102 0.042556557804346085 
0.4811321496963501 0.5010321140289307 0.01783568784594536 
0.8878105878829956 0.1063208132982254 0.005868517328053713 
0.6706750988960266 0.28596675395965576 0.04335819184780121 
0.8398432731628418 0.15352913737297058 0.006627663969993591 
0.7697629928588867 0.2207140475511551 0.009523001499474049 
0.5526936650276184 0.4111559987068176 0.03615032508969307 
0.8518800735473633 0.1398909091949463 0.008228947408497334 
0.8315929174423218 0.15861867368221283 0.009788386523723602 
0.02432425692677498 0.9067540764808655 0.06892159581184387 
0.8455917239189148 0.1433573067188263 0.01105092465877533 
0.8780666589736938 0.115749292075634 0.0061839884147048 
0.680192232131958 0.30636066198349 0.013447125442326069 
0.13347536325454712 0.8292679190635681 0.03725671395659447 
0.9131729006767273 0.08237499743700027 0.004452138673514128 
0.8958504796028137 0.0991864874958992 0.004963007289916277 
0.8825567364692688 0.10996059328317642 0.007482703775167465 
0.7343963980674744 0.2496928870677948 0.015910768881440163 
0.7335371375083923 0.25922951102256775 0.0072333780117332935 
0.8634592890739441 0.13185283541679382 0.004687840584665537 
0.9537317752838135 0.04310087114572525 0.003167380578815937 
0.7408331632614136 0.2505555748939514 0.008611215278506279 
0.7546440958976746 0.22048158943653107 0.024874240159988403 
0.873640239238739 0.11754501610994339 0.008814659900963306 
0.8049913048744202 0.18692338466644287 0.008085358887910843 
0.3616597354412079 0.5921179056167603 0.04622244834899902 
0.7136925458908081 0.27551040053367615 0.010797019116580486 
0.28916820883750916 0.6512571573257446 0.05957465618848801 
0.739521324634552 0.24792934954166412 0.012549257837235928 
0.3609809875488281 0.5952869653701782 0.043732043355703354 
0.8942686319351196 0.09463892877101898 0.011092456057667732 
0.7370127439498901 0.2536022663116455 0.009384945034980774 
0.5323487520217896 0.4386131465435028 0.02903807908296585 
0.944329559803009 0.05231878161430359 0.003351678140461445 
0.7383741140365601 0.25309956073760986 0.008526360616087914 
0.26388019323349 0.6375401616096497 0.09857970476150513 
0.8849619030952454 0.1065557673573494 0.008482291363179684 
0.8615492582321167 0.13126859068870544 0.007182158995419741 
0.8906440734863281 0.10293503105640411 0.0064209443517029285 
0.4497094750404358 0.5252503156661987 0.025040166452527046 
0.557552695274353 0.4325883388519287 0.009858988225460052 
0.6093647480010986 0.35089585185050964 0.03973935917019844 
0.7117624282836914 0.2704840898513794 0.017753487452864647 
