(QUERY): 'MUSLIM' '07'
0.06582721322774887 0.8829128742218018 0.05125997215509415 
0.2367057502269745 0.7268677949905396 0.036426473408937454 
0.2614089846611023 0.6731311678886414 0.06545983999967575 
0.02199386991560459 0.8588904738426208 0.1191156655550003 
0.4090048670768738 0.5563921928405762 0.034602951258420944 
0.5021293759346008 0.4556295871734619 0.04224101081490517 
0.17003732919692993 0.7432162165641785 0.08674649894237518 
0.8563282489776611 0.137674480676651 0.005997269414365292 
0.6661379933357239 0.31871476769447327 0.015147275291383266 
0.3892615735530853 0.5488561987876892 0.06188226118683815 
0.2872173488140106 0.6913131475448608 0.021469566971063614 
0.018609901890158653 0.7978762984275818 0.183513805270195 
0.9536625146865845 0.043920207768678665 0.002417344832792878 
0.07123079895973206 0.6378879547119141 0.2908811867237091 
0.5234318375587463 0.44571712613105774 0.030851056799292564 
0.7301560044288635 0.23796531558036804 0.0318787656724453 
0.04853017255663872 0.8037405014038086 0.1477293074131012 
0.011487782932817936 0.4064357280731201 0.5820764899253845 
0.5032800436019897 0.47156453132629395 0.02515542134642601 
0.003961785230785608 0.08821603655815125 0.9078221321105957 
0.6649761199951172 0.32243016362190247 0.012593649327754974 
0.9276406764984131 0.0696750357747078 0.0026842872612178326 
0.6956636905670166 0.28410691022872925 0.020229319110512733 
0.020988095551729202 0.45071443915367126 0.5282974243164062 
0.0178073663264513 0.3703136742115021 0.6118789911270142 
0.6635892391204834 0.323506236076355 0.012904566712677479 
0.0014348657568916678 0.13088257610797882 0.8676826357841492 
0.3133460283279419 0.6359089612960815 0.05074501037597656 
0.13270388543605804 0.7962368130683899 0.07105924189090729 
0.2653215527534485 0.6881455183029175 0.04653290659189224 
0.8727677464485168 0.11850063502788544 0.008731639944016933 
0.29893654584884644 0.6776005625724792 0.023462900891900063 
0.004562062676995993 0.39204874634742737 0.6033892035484314 
0.004888602998107672 0.27320799231529236 0.721903383731842 
0.4889090657234192 0.4799496531486511 0.031141307204961777 
0.06387437134981155 0.6170031428337097 0.3191225230693817 
0.0015137488953769207 0.05585283041000366 0.9426334500312805 
0.3552556335926056 0.603513240814209 0.041231200098991394 
0.6678395867347717 0.3168973922729492 0.015262987464666367 
0.47602424025535583 0.5042455792427063 0.019730139523744583 
0.07696890085935593 0.7544859647750854 0.1685451716184616 
0.05562625825405121 0.7690809369087219 0.17529280483722687 
0.00884486734867096 0.36980584263801575 0.6213492751121521 
0.19934742152690887 0.7560243606567383 0.04462822154164314 
0.6897157430648804 0.3015284538269043 0.008755727671086788 
0.19934742152690887 0.7560243606567383 0.04462822154164314 
0.016898291185498238 0.6219484210014343 0.3611533045768738 
0.2638353705406189 0.6716852784156799 0.06447935104370117 
0.023017248138785362 0.8705361485481262 0.10644666105508804 
0.3900802731513977 0.5301758050918579 0.07974391430616379 
0.026738455519080162 0.18889835476875305 0.7843632698059082 
0.18110904097557068 0.4367249608039856 0.3821660280227661 
0.44044408202171326 0.5329556465148926 0.026600273326039314 
0.011750749312341213 0.4252125918865204 0.5630366206169128 
0.8824775815010071 0.11319490522146225 0.004327529110014439 
0.9148760437965393 0.08172748982906342 0.0033964673057198524 
0.8044118881225586 0.1886306256055832 0.006957567762583494 
0.04610833153128624 0.899347186088562 0.05454448238015175 
0.12701095640659332 0.8456629514694214 0.027326125651597977 
0.011764968745410442 0.5757644176483154 0.41247057914733887 
0.028398744761943817 0.8540756702423096 0.11752565950155258 
0.8588255643844604 0.13588972389698029 0.005284696351736784 
0.00682791555300355 0.39453744888305664 0.5986346006393433 
0.5999671816825867 0.3805362284183502 0.019496610388159752 
0.22801750898361206 0.7532151341438293 0.018767405301332474 
0.04487048089504242 0.8687293529510498 0.08640016615390778 
0.022281788289546967 0.5483516454696655 0.4293665289878845 
0.3050440847873688 0.5380148887634277 0.1569409966468811 
0.7901531457901001 0.20266355574131012 0.007183298468589783 
0.22239036858081818 0.7341943979263306 0.04341525956988335 
0.14709597826004028 0.8326634764671326 0.020240504294633865 
0.07186596095561981 0.48595914244651794 0.44217488169670105 
0.9088946580886841 0.08647366613149643 0.004631676711142063 
0.8256959319114685 0.1699199676513672 0.004384081345051527 
0.388801246881485 0.5647668242454529 0.04643190652132034 
0.9403706192970276 0.0565122552216053 0.003117131069302559 
0.7911913394927979 0.19093549251556396 0.017873184755444527 
0.37698134779930115 0.6010730862617493 0.02194550819694996 
0.6672520041465759 0.3175228536128998 0.015225200913846493 
0.11228625476360321 0.6184332966804504 0.26928043365478516 
0.9403706192970276 0.0565122552216053 0.003117131069302559 
0.7376770973205566 0.2500515580177307 0.01227132324129343 
0.9403706192970276 0.0565122552216053 0.003117131069302559 
0.32631421089172363 0.6196205019950867 0.05406517907977104 
0.19640734791755676 0.5885818004608154 0.2150108963251114 
0.26884981989860535 0.6856145858764648 0.04553564637899399 
0.09728436917066574 0.6832885146141052 0.21942713856697083 
0.32184556126594543 0.6041977405548096 0.07395672053098679 
0.4048255383968353 0.5791910290718079 0.015983425080776215 
0.04143768176436424 0.9041703939437866 0.054391879588365555 
0.6561451554298401 0.33442574739456177 0.009429123252630234 
0.3133460283279419 0.6359089612960815 0.05074501037597656 
0.050063084810972214 0.6796866059303284 0.2702503204345703 
0.5047170519828796 0.45174452662467957 0.04353846609592438 
0.28605058789253235 0.6261346936225891 0.08781471848487854 
0.08971869200468063 0.7841206789016724 0.1261606514453888 
0.014478323049843311 0.8077636957168579 0.17775802314281464 
0.014478323049843311 0.8077636957168579 0.17775802314281464 
0.044206585735082626 0.5973284840583801 0.35846495628356934 
0.014478323049843311 0.8077636957168579 0.17775802314281464 
0.014478323049843311 0.8077636957168579 0.17775802314281464 
0.4596088230609894 0.5112874507904053 0.029103735461831093 
0.16096386313438416 0.6807524561882019 0.15828368067741394 
0.014478323049843311 0.8077636957168579 0.17775802314281464 
0.08205635100603104 0.7085844278335571 0.20935922861099243 
0.028570692986249924 0.7344987392425537 0.23693057894706726 
0.19739165902137756 0.743036150932312 0.059572163969278336 
0.1994151920080185 0.7427023649215698 0.057882390916347504 
0.7866345643997192 0.19453895092010498 0.018826473504304886 
0.13389626145362854 0.8291794061660767 0.0369243286550045 
0.005911130458116531 0.5559948682785034 0.43809399008750916 
0.04107731208205223 0.6522049307823181 0.30671772360801697 
0.7773274183273315 0.20840388536453247 0.014268682338297367 
0.8300246000289917 0.1622564047574997 0.0077190217562019825 
0.5852487087249756 0.39060863852500916 0.02414269559085369 
0.014478323049843311 0.8077636957168579 0.17775802314281464 
0.014478323049843311 0.8077636957168579 0.17775802314281464 
0.04610833153128624 0.899347186088562 0.05454448238015175 
0.014478323049843311 0.8077636957168579 0.17775802314281464 
0.04450249671936035 0.9002118706703186 0.05528564751148224 
0.014478323049843311 0.8077636957168579 0.17775802314281464 
0.06757331639528275 0.8585000038146973 0.0739266648888588 
0.27717193961143494 0.6219969391822815 0.10083115100860596 
0.44669491052627563 0.5330272912979126 0.020277762785553932 
0.8776649236679077 0.11662758141756058 0.005707546137273312 
0.5925735235214233 0.393584281206131 0.013842154294252396 
0.027237771078944206 0.7700200080871582 0.20274220407009125 
0.18128342926502228 0.6032822728157043 0.21543431282043457 
0.14518190920352936 0.778244137763977 0.0765739232301712 
0.014478323049843311 0.8077636957168579 0.17775802314281464 
0.7116855382919312 0.27714309096336365 0.011171435005962849 
0.014478323049843311 0.8077636957168579 0.17775802314281464 
0.7902197241783142 0.19497673213481903 0.014803548343479633 
0.015541632659733295 0.8194615840911865 0.1649966984987259 
0.014478323049843311 0.8077636957168579 0.17775802314281464 
0.016075192019343376 0.8154253959655762 0.1684994101524353 
0.021300628781318665 0.93952476978302 0.0391746386885643 
0.09546950459480286 0.8702412843704224 0.03428930044174194 
0.049150582402944565 0.735339879989624 0.2155095487833023 
0.0901549756526947 0.8277474641799927 0.08209755271673203 
0.33627402782440186 0.6323161125183105 0.031409863382577896 
0.6399310827255249 0.321727991104126 0.03834091126918793 
0.6652092337608337 0.3161104619503021 0.01868031546473503 
0.03943537548184395 0.7696805000305176 0.19088412821292877 
0.0916001945734024 0.8684309720993042 0.039968810975551605 
0.005603891331702471 0.26360002160072327 0.7307960987091064 
0.5983595848083496 0.37370893359184265 0.027931420132517815 
0.14142578840255737 0.8063604235649109 0.052213724702596664 
0.5597057342529297 0.4202241897583008 0.02007005549967289 
0.8280000686645508 0.16621138155460358 0.005788586102426052 
0.629342794418335 0.3537980914115906 0.016859080642461777 
0.0202160757035017 0.6689502596855164 0.3108336627483368 
0.8699321746826172 0.12276104092597961 0.0073067378252744675 
0.6191794276237488 0.36335524916648865 0.017465347424149513 
0.06530668586492538 0.615623414516449 0.31906992197036743 
0.25699955224990845 0.6916726231575012 0.05132785066962242 
0.7095898389816284 0.2805687487125397 0.009841404855251312 
0.8622967600822449 0.13031476736068726 0.007388554513454437 
0.4425662159919739 0.5196685194969177 0.037765249609947205 
0.9023957848548889 0.0934048593044281 0.004199346527457237 
0.32572293281555176 0.6281249523162842 0.046152111142873764 
0.8731548190116882 0.12217037379741669 0.004674829076975584 
0.31459084153175354 0.6674208045005798 0.017988312989473343 
0.7165354490280151 0.27695655822753906 0.006507978308945894 
0.8843109607696533 0.1115279495716095 0.0041611455380916595 
0.020790891721844673 0.3501492738723755 0.6290598511695862 
0.11094559729099274 0.7144923806190491 0.1745620220899582 
0.7913341522216797 0.20265519618988037 0.0060106609016656876 
0.49198079109191895 0.4592517912387848 0.04876740276813507 
0.8679537177085876 0.12006471306085587 0.01198149099946022 
0.9251598119735718 0.07238511741161346 0.002455139998346567 
0.3960994780063629 0.5813862085342407 0.022514302283525467 
0.42338886857032776 0.5398911237716675 0.03671998903155327 
0.48852604627609253 0.4895591735839844 0.02191474661231041 
0.6212242245674133 0.3677285611629486 0.011047161184251308 
0.619046688079834 0.3650331199169159 0.01592024229466915 
0.07167544960975647 0.9008198380470276 0.027504680678248405 
0.860848069190979 0.13387349247932434 0.005278376862406731 
0.08852507174015045 0.7626441717147827 0.14883075654506683 
0.003701274050399661 0.03240446746349335 0.963894248008728 
0.004696984309703112 0.47981491684913635 0.5154880881309509 
0.007650361862033606 0.7402930855751038 0.2520565390586853 
0.10800731182098389 0.8591607809066772 0.03283187001943588 
0.6535077691078186 0.33273300528526306 0.01375922653824091 
0.8739039897918701 0.12128803879022598 0.004808011930435896 
0.15009179711341858 0.8252917528152466 0.024616511538624763 
0.16190266609191895 0.7890908122062683 0.04900657385587692 
0.16776877641677856 0.7382194399833679 0.09401179105043411 
0.01934327930212021 0.7204939126968384 0.2601628601551056 
0.010737918317317963 0.4511631727218628 0.538098931312561 
0.001162129221484065 0.023927660658955574 0.9749101996421814 
0.8381487131118774 0.1558620035648346 0.005989347584545612 
0.7533385753631592 0.2295120358467102 0.0171494297683239 
0.5857978463172913 0.37943384051322937 0.034768298268318176 
0.712428092956543 0.2715001404285431 0.016071755439043045 
0.005091577302664518 0.25911763310432434 0.7357907891273499 
0.019723374396562576 0.3592984974384308 0.6209781765937805 
0.012305169366300106 0.5610894560813904 0.42660537362098694 
0.196153923869133 0.5575496554374695 0.2462964653968811 
0.5614268183708191 0.39893239736557007 0.03964075818657875 
0.09928881376981735 0.7952556610107422 0.10545545816421509 
0.7154532074928284 0.27259203791618347 0.011954734101891518 
0.03282419219613075 0.8534104228019714 0.1137654036283493 
0.4961295425891876 0.4759696125984192 0.02790086716413498 
0.31311413645744324 0.6728223562240601 0.014063535258173943 
0.64793461561203 0.33170464634895325 0.020360760390758514 
0.49198079109191895 0.4592517912387848 0.04876740276813507 
0.011706553399562836 0.738228440284729 0.25006499886512756 
0.6859362125396729 0.3065297305583954 0.007534024305641651 
0.6526225805282593 0.33822575211524963 0.009151709266006947 
0.7018842101097107 0.29091161489486694 0.007204144727438688 
0.003695183666422963 0.49286141991615295 0.5034434199333191 
0.17941555380821228 0.5685781836509705 0.25200626254081726 
0.00317763420753181 0.05491170659661293 0.9419106245040894 
0.16376569867134094 0.7482028603553772 0.08803140372037888 
0.0023699456360191107 0.14385566115379333 0.85377436876297 
0.3137880861759186 0.6567079424858093 0.029503928497433662 
0.014972166158258915 0.4711170792579651 0.513910710811615 
0.01771228015422821 0.3640934228897095 0.6181942820549011 
0.4180889129638672 0.45001325011253357 0.13189785182476044 
0.040945544838905334 0.7501976490020752 0.20885677635669708 
0.8451865911483765 0.14790314435958862 0.006910240743309259 
0.02417673170566559 0.6999958753585815 0.27582740783691406 
0.009974852204322815 0.42619189620018005 0.5638332366943359 
0.010000706650316715 0.552976131439209 0.4370231330394745 
0.7113126516342163 0.275907039642334 0.01278028916567564 
0.043079644441604614 0.7797041535377502 0.17721624672412872 
0.381987988948822 0.5781770944595337 0.039834894239902496 
0.42433953285217285 0.5511735081672668 0.024486927315592766 
0.7892643809318542 0.19440971314907074 0.016325874254107475 
0.10866387188434601 0.7892864346504211 0.10204964131116867 
0.01934327930212021 0.7204939126968384 0.2601628601551056 
0.00292391749098897 0.34604382514953613 0.6510322690010071 
0.7536726593971252 0.22633425891399384 0.01999307982623577 
0.7350229620933533 0.2417285442352295 0.02324853651225567 
0.023881759494543076 0.5401915311813354 0.4359267055988312 
0.8035009503364563 0.18613594770431519 0.010363029316067696 
0.14031633734703064 0.3965931534767151 0.46309056878089905 
0.84275221824646 0.15194228291511536 0.00530546298250556 
0.7135915160179138 0.2772539556026459 0.009154503233730793 
0.8495179414749146 0.1385343372821808 0.011947776190936565 
0.3289138376712799 0.6367076635360718 0.034378472715616226 
0.050020091235637665 0.8738473057746887 0.07613261789083481 
0.12392178177833557 0.8218773007392883 0.05420098081231117 
0.5018935203552246 0.4805028736591339 0.017603566870093346 
0.1608767956495285 0.8041824698448181 0.034940753132104874 
0.4546720087528229 0.5278554558753967 0.017472553998231888 
0.8560690879821777 0.13401061296463013 0.009920265525579453 
0.005837694276124239 0.7744408845901489 0.2197214514017105 
0.06557568907737732 0.892311692237854 0.04211264103651047 
0.1738385409116745 0.805026650428772 0.021134786307811737 
0.7835291028022766 0.20277342200279236 0.01369752362370491 
0.7083945274353027 0.282545268535614 0.009060234762728214 
0.2979571521282196 0.582488477230072 0.11955438554286957 
0.37165510654449463 0.5822815895080566 0.04606325551867485 
0.3530611991882324 0.6268235445022583 0.02011527121067047 
0.057563770562410355 0.8254870772361755 0.1169491559267044 
0.6378386616706848 0.3466547429561615 0.015506512485444546 
0.511437714099884 0.4691835343837738 0.019378701224923134 
0.0557793490588665 0.8728829622268677 0.07133770734071732 
0.7079373002052307 0.27272626757621765 0.019336484372615814 
0.7686561346054077 0.2045440375804901 0.02679981105029583 
0.009350111708045006 0.3219544589519501 0.6686953902244568 
0.008564075455069542 0.3196863532066345 0.6717495322227478 
0.008462679572403431 0.31928423047065735 0.6722530722618103 
0.08134379237890244 0.4725421965122223 0.4461140036582947 
0.7830266356468201 0.21014605462551117 0.006827373988926411 
0.08049730956554413 0.7951090335845947 0.12439362704753876 
0.068348728120327 0.764205813407898 0.16744542121887207 
0.8519975543022156 0.141938716173172 0.00606371508911252 
0.17165006697177887 0.6916716694831848 0.13667826354503632 
0.7092820405960083 0.27749523520469666 0.013222732581198215 
0.003337509697303176 0.06454570591449738 0.9321167469024658 
0.3708793818950653 0.6064452528953552 0.022675318643450737 
0.3707260489463806 0.40422433614730835 0.22504962980747223 
0.02338923141360283 0.5435429215431213 0.43306776881217957 
0.0057675461284816265 0.1496531218290329 0.84457927942276 
0.24929656088352203 0.7121667265892029 0.038536712527275085 
0.049994248896837234 0.8309370875358582 0.1190686970949173 
0.04843432083725929 0.7472543120384216 0.20431140065193176 
0.8247827291488647 0.16503505408763885 0.010182205587625504 
0.012630507349967957 0.7986195087432861 0.18875008821487427 
0.13244816660881042 0.5516777038574219 0.3158741891384125 
0.6844315528869629 0.3072548508644104 0.008313611149787903 
0.025996530428528786 0.8690574169158936 0.1049460917711258 
0.42712387442588806 0.4281946122646332 0.14468154311180115 
0.5011642575263977 0.4846627712249756 0.014172965660691261 
0.9181225895881653 0.0766177624464035 0.00525963818654418 
0.4448871910572052 0.5236532688140869 0.03145958110690117 
0.8627933859825134 0.12941797077655792 0.00778868468478322 
0.04610833153128624 0.899347186088562 0.05454448238015175 
0.4621642827987671 0.5010718107223511 0.03676385432481766 
0.02292625792324543 0.3318694829940796 0.6452043056488037 
0.27449291944503784 0.6551874279975891 0.07031963020563126 
0.5039913058280945 0.47736626863479614 0.01864239200949669 
0.5511674880981445 0.4359671473503113 0.012865422293543816 
0.076470747590065 0.861855685710907 0.061673473566770554 
0.46351730823516846 0.5189067721366882 0.01757592335343361 
0.01548715215176344 0.4288051128387451 0.5557076930999756 
0.6653480529785156 0.3185976445674896 0.01605427823960781 
0.020163167268037796 0.612680196762085 0.3671566843986511 
0.8423745036125183 0.1522720456123352 0.005353380460292101 
0.0557793490588665 0.8728829622268677 0.07133770734071732 
0.029085636138916016 0.37842628359794617 0.5924881100654602 
0.38249707221984863 0.5661650896072388 0.0513378344476223 
0.5665421485900879 0.419458270072937 0.013999655842781067 
0.937446653842926 0.05845708027482033 0.004096256103366613 
0.13253532350063324 0.6078423261642456 0.25962239503860474 
0.03246663138270378 0.5897925496101379 0.37774085998535156 
0.10747334361076355 0.5591735243797302 0.3333532214164734 
0.2764473259449005 0.6978259682655334 0.0257266778498888 
0.3437729477882385 0.49225082993507385 0.16397614777088165 
0.018492072820663452 0.6365398168563843 0.34496811032295227 
0.021394912153482437 0.6325268745422363 0.34607815742492676 
0.8639885187149048 0.13115976750850677 0.0048516783863306046 
0.029546741396188736 0.8177770376205444 0.15267620980739594 
0.8365495204925537 0.15867845714092255 0.004772020969539881 
0.22092077136039734 0.7464948892593384 0.03258433938026428 
0.06228284165263176 0.9056200385093689 0.03209713473916054 
0.563724160194397 0.41371625661849976 0.022559570148587227 
0.37799686193466187 0.5500890612602234 0.07191406190395355 
0.08346603810787201 0.8906210064888 0.02591301128268242 
0.6628175973892212 0.31364256143569946 0.02353987842798233 
0.7068465948104858 0.2845480442047119 0.008605439215898514 
0.8385291695594788 0.15070265531539917 0.010768179781734943 
0.05161089077591896 0.9112879633903503 0.03710108622908592 
0.030940640717744827 0.8609676361083984 0.10809174180030823 
0.003381031798198819 0.17034707963466644 0.8262718915939331 
0.04275885596871376 0.5989156365394592 0.3583255410194397 
0.009948089718818665 0.3927667438983917 0.5972851514816284 
0.0021092079114168882 0.06186705455183983 0.9360237121582031 
0.39668160676956177 0.5734286308288574 0.029889849945902824 
0.8728504776954651 0.11935194581747055 0.007797528058290482 
0.5736509561538696 0.3893280029296875 0.037021055817604065 
0.3133525252342224 0.5086157917976379 0.17803165316581726 
0.8849244117736816 0.10972096025943756 0.0053545814007520676 
0.06343644112348557 0.7676509618759155 0.1689126342535019 
0.8117295503616333 0.18385173380374908 0.004418737720698118 
0.605899453163147 0.37844592332839966 0.01565461792051792 
0.011343605816364288 0.44105133414268494 0.547605037689209 
0.49955883622169495 0.47563832998275757 0.02480279840528965 
0.5459969639778137 0.4277240037918091 0.026279019191861153 
0.9535270929336548 0.044281966984272 0.0021910257637500763 
0.9512848854064941 0.045704495161771774 0.003010609420016408 
0.26884981989860535 0.6856145858764648 0.04553564637899399 
0.15031374990940094 0.8128771781921387 0.03680909425020218 
0.03712119162082672 0.5653515458106995 0.3975272476673126 
0.47133487462997437 0.5007572770118713 0.02790786512196064 
0.49867552518844604 0.40596821904182434 0.09535624086856842 
0.49867552518844604 0.40596821904182434 0.09535624086856842 
0.07839794456958771 0.8682458996772766 0.053356148302555084 
0.3331339955329895 0.6042120456695557 0.06265401840209961 
0.548906683921814 0.38628071546554565 0.0648125484585762 
0.3101710379123688 0.6592845320701599 0.030544400215148926 
0.007024710066616535 0.5032027363777161 0.4897725284099579 
0.6528732180595398 0.3365127742290497 0.010614048689603806 
0.3274940550327301 0.6496997475624084 0.022806253284215927 
0.5172197222709656 0.4390275776386261 0.04375271499156952 
0.7569742798805237 0.23237349092960358 0.010652170516550541 
0.13678260147571564 0.5285863876342773 0.33463096618652344 
0.06227283179759979 0.4675493836402893 0.4701777696609497 
0.0235136728733778 0.29284998774528503 0.6836363077163696 
0.9178518652915955 0.0788414478302002 0.003306665224954486 
0.4565936326980591 0.47336921095848083 0.07003717124462128 
0.7331918478012085 0.2470734715461731 0.019734634086489677 
0.0013696103123947978 0.04934294521808624 0.9492874145507812 
0.09241651743650436 0.6030508279800415 0.3045327067375183 
0.836223840713501 0.1543271690607071 0.009448982775211334 
0.27302926778793335 0.6723480224609375 0.054622724652290344 
0.09436499327421188 0.33886951208114624 0.5667654871940613 
0.01412909384816885 0.7149418592453003 0.2709290385246277 
0.4225286543369293 0.5403606295585632 0.03711069002747536 
0.046169012784957886 0.9074080586433411 0.04642296954989433 
0.7733036279678345 0.22146034240722656 0.00523604778572917 
0.29402241110801697 0.6771100163459778 0.028867606073617935 
0.892831563949585 0.10274649411439896 0.004421902820467949 
0.8490960001945496 0.13949823379516602 0.011405829340219498 
0.9447131752967834 0.05170400068163872 0.003582889446988702 
0.044015418738126755 0.8128414154052734 0.1431431770324707 
0.06341347098350525 0.8281370997428894 0.10844948887825012 
0.010318886488676071 0.5726665258407593 0.41701459884643555 
0.8870667815208435 0.10807058960199356 0.004862669389694929 
0.40172794461250305 0.5794433951377869 0.018828589469194412 
0.09737896919250488 0.8271772265434265 0.07544376701116562 
0.11037895083427429 0.8211761713027954 0.06844489276409149 
0.017611531540751457 0.5244171619415283 0.45797133445739746 
0.011167775839567184 0.2675591707229614 0.7212730646133423 
0.9632256627082825 0.035086385905742645 0.0016878837486729026 
0.9005596041679382 0.09303700178861618 0.006403416395187378 
0.9200680255889893 0.07559344172477722 0.004338543862104416 
0.7728399634361267 0.21676476299762726 0.010395304299890995 
0.6162444353103638 0.36709633469581604 0.016659213230013847 
0.09008579701185226 0.7925271391868591 0.1173870638012886 
0.6391633152961731 0.34117791056632996 0.019658803939819336 
0.4071539342403412 0.5184736847877502 0.07437232881784439 
0.5385988354682922 0.384314626455307 0.07708654552698135 
0.22941167652606964 0.7243857383728027 0.046202562749385834 
0.0028034872375428677 0.16116425395011902 0.8360322713851929 
0.5385988354682922 0.384314626455307 0.07708654552698135 
0.8086323142051697 0.1806175261735916 0.010750126093626022 
0.062171570956707 0.8500518798828125 0.08777644485235214 
0.15000510215759277 0.8133819103240967 0.03661295399069786 
0.33301952481269836 0.6329187154769897 0.03406170383095741 
0.0017192239174619317 0.16376590728759766 0.8345149159431458 
0.23250941932201385 0.7399585843086243 0.027531970292329788 
0.13052998483181 0.8357747793197632 0.03369515389204025 
0.09314003586769104 0.7532461881637573 0.1536138504743576 
0.010503006167709827 0.5171363353729248 0.47236067056655884 
0.5732125043869019 0.4108924865722656 0.015895001590251923 
0.09546950459480286 0.8702412843704224 0.03428930044174194 
0.8317419290542603 0.16270719468593597 0.005550892557948828 
0.7192552089691162 0.2725255787372589 0.008219178766012192 
0.6934541463851929 0.29654544591903687 0.010000372305512428 
0.8683649897575378 0.12331204861402512 0.008322972804307938 
0.8826515078544617 0.11228672415018082 0.005061677657067776 
0.27201539278030396 0.6756519675254822 0.052332594990730286 
0.7813329696655273 0.2086067646741867 0.010060307569801807 
