(QUERY): 'MUSLIM' '11'
0.12768562138080597 0.8082230687141418 0.0640912875533104 
0.09286060184240341 0.7892345786094666 0.11790481209754944 
0.4693320691585541 0.49268272519111633 0.03798525035381317 
0.7617684602737427 0.228975310921669 0.0092562111094594 
0.5807358026504517 0.39960500597953796 0.019659176468849182 
0.4015459716320038 0.5474414229393005 0.05101264640688896 
0.007440434768795967 0.28749504685401917 0.7050645351409912 
0.4319108724594116 0.47736385464668274 0.09072531014680862 
0.8349421620368958 0.15135326981544495 0.013704533688724041 
0.5739336013793945 0.4043281376361847 0.021738290786743164 
0.6256901621818542 0.35421329736709595 0.020096581429243088 
0.6362095475196838 0.34779348969459534 0.015997005626559258 
0.11715345084667206 0.7163540124893188 0.1664925068616867 
0.0818917378783226 0.8455937504768372 0.07251447439193726 
0.4940180778503418 0.4846978783607483 0.021284043788909912 
0.004899786785244942 0.5782005786895752 0.4168996512889862 
0.9397317171096802 0.05764521658420563 0.002623033942654729 
0.017407087609171867 0.6377789378166199 0.3448139429092407 
0.5902597308158875 0.3935210406780243 0.01621928997337818 
0.6715436577796936 0.3043600022792816 0.024096310138702393 
0.06146338954567909 0.8767065405845642 0.06183008849620819 
0.10798268765211105 0.8560852408409119 0.0359320230782032 
0.1350078135728836 0.8301095962524414 0.03488259017467499 
0.11695384234189987 0.8464820384979248 0.036564115434885025 
0.11373936384916306 0.7825954556465149 0.10366511344909668 
0.009359280578792095 0.5442803502082825 0.44636034965515137 
0.8025727272033691 0.1860925406217575 0.011334744282066822 
0.00286804954521358 0.16325007379055023 0.8338818550109863 
0.049018651247024536 0.6720316410064697 0.2789497375488281 
0.13857342302799225 0.7255632281303406 0.13586339354515076 
0.0443960465490818 0.8323637843132019 0.12324011325836182 
0.3516325354576111 0.5872668027877808 0.06110072508454323 
0.20186005532741547 0.7419916391372681 0.05614830181002617 
0.09082185477018356 0.8527268171310425 0.056451376527547836 
0.8014753460884094 0.1851169317960739 0.013407652266323566 
0.005307398270815611 0.21294833719730377 0.7817442417144775 
0.09616164863109589 0.8257759809494019 0.07806237787008286 
0.3278319835662842 0.6281183958053589 0.04404953494668007 
0.21443195641040802 0.7031382322311401 0.08242975175380707 
0.04241553321480751 0.7783575057983398 0.17922689020633698 
0.3005113899707794 0.6683847904205322 0.03110385872423649 
0.8737356066703796 0.1227613165974617 0.003503040876239538 
0.254015177488327 0.6980431079864502 0.047941699624061584 
0.048178303986787796 0.7428830862045288 0.2089386284351349 
0.3908495008945465 0.5876733660697937 0.02147713117301464 
0.28349581360816956 0.6897671818733215 0.026736946776509285 
0.0024485366884618998 0.07460052520036697 0.9229509830474854 
0.030928492546081543 0.6691792607307434 0.29989227652549744 
0.10220856219530106 0.848352313041687 0.049439091235399246 
0.1627296507358551 0.7010101079940796 0.13626018166542053 
0.03937796130776405 0.8245924115180969 0.13602973520755768 
0.5859759449958801 0.39648640155792236 0.017537616193294525 
0.08474435657262802 0.8123058676719666 0.10294977575540543 
0.8398883938789368 0.15128563344478607 0.008825981989502907 
0.13222193717956543 0.7516571283340454 0.11612094193696976 
0.5284550189971924 0.4562738835811615 0.015271120704710484 
0.12387776374816895 0.8348527550697327 0.04126947373151779 
0.3097599744796753 0.6472155451774597 0.04302447289228439 
0.027882639318704605 0.7210854291915894 0.2510319650173187 
0.6717349886894226 0.3021043539047241 0.026160618290305138 
0.00808718241751194 0.18409834802150726 0.8078144788742065 
0.04205174744129181 0.6657767295837402 0.292171448469162 
0.0053667486645281315 0.05448940768837929 0.9401438236236572 
0.00863216258585453 0.24414144456386566 0.747226357460022 
0.5931997299194336 0.3752477765083313 0.03155246376991272 
0.4342423677444458 0.5248165130615234 0.040941085666418076 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.02148381620645523 0.5211647152900696 0.4573514461517334 
0.02536233700811863 0.6247497200965881 0.3498879373073578 
0.021337460726499557 0.7143760919570923 0.2642863988876343 
0.7282301187515259 0.2578982412815094 0.013871647417545319 
0.00772453285753727 0.3430476784706116 0.6492277383804321 
0.3610459864139557 0.5923177003860474 0.04663625359535217 
0.06388569623231888 0.6332687139511108 0.3028455972671509 
0.04109310731291771 0.6429174542427063 0.31598952412605286 
0.01755164936184883 0.42553138732910156 0.5569169521331787 
0.5258677005767822 0.44714826345443726 0.02698405273258686 
0.14252980053424835 0.6281123161315918 0.22935780882835388 
0.036676738411188126 0.5558532476425171 0.4074699878692627 
0.6925820112228394 0.29207172989845276 0.015346243046224117 
0.46248045563697815 0.5089442133903503 0.028575299307703972 
0.008376766927540302 0.21305328607559204 0.7785698771476746 
0.38485610485076904 0.554356038570404 0.06078789383172989 
0.6087380051612854 0.3645603656768799 0.026701658964157104 
0.24258388578891754 0.7277745604515076 0.02964157611131668 
0.01344254706054926 0.5461902022361755 0.4403672516345978 
0.04722599312663078 0.8041694760322571 0.14860448241233826 
0.5851144790649414 0.3879771828651428 0.026908382773399353 
0.6033442616462708 0.37969666719436646 0.016959091648459435 
0.22092077136039734 0.7464948892593384 0.03258433938026428 
0.06944317370653152 0.8246872425079346 0.10586952418088913 
0.15276509523391724 0.6777011752128601 0.16953371465206146 
0.05438435450196266 0.8511673212051392 0.09444840997457504 
0.40223944187164307 0.5507268905639648 0.04703367501497269 
0.4958813786506653 0.4874894320964813 0.016629165038466454 
0.8080228567123413 0.18177662789821625 0.010200517252087593 
0.6732404232025146 0.30709144473075867 0.01966814696788788 
0.14502499997615814 0.7266415357589722 0.1283334493637085 
0.2503747045993805 0.6470341086387634 0.10259119421243668 
0.2339666336774826 0.674887478351593 0.091145820915699 
0.03955893963575363 0.7087610363960266 0.2516799867153168 
0.469949871301651 0.4944482445716858 0.035601966083049774 
0.47519558668136597 0.5101065635681152 0.014697850681841373 
0.4544740319252014 0.4753161072731018 0.0702098160982132 
0.0061001828871667385 0.25272858142852783 0.7411712408065796 
0.8993822336196899 0.09499160945415497 0.005626209545880556 
0.5426504015922546 0.4203524887561798 0.03699711710214615 
0.10653601586818695 0.6585184335708618 0.234945610165596 
0.3142085075378418 0.6086950302124023 0.07709643989801407 
0.09570302069187164 0.849737286567688 0.05455980449914932 
0.09065848588943481 0.8301616907119751 0.0791798010468483 
0.41368427872657776 0.5686216950416565 0.01769399829208851 
0.06843405216932297 0.728240430355072 0.20332558453083038 
0.5206288695335388 0.4420318901538849 0.03733919933438301 
0.2632984220981598 0.6495868563652039 0.08711478114128113 
0.8856560587882996 0.11070829629898071 0.003635702421888709 
0.8117671012878418 0.18123452365398407 0.006998453289270401 
0.026787573471665382 0.7728895545005798 0.20032282173633575 
0.1452500969171524 0.7604902386665344 0.09425969421863556 
0.7612444162368774 0.22927109897136688 0.00948446523398161 
0.5186710357666016 0.459185928106308 0.022143010050058365 
0.8611140251159668 0.13432934880256653 0.004556554835289717 
0.45851048827171326 0.4307858645915985 0.1107037216424942 
0.04732613265514374 0.7503253817558289 0.20234844088554382 
0.014065149240195751 0.509702205657959 0.4762326776981354 
0.045371007174253464 0.7511207461357117 0.20350822806358337 
0.42210888862609863 0.5569148659706116 0.020976226776838303 
0.5950819253921509 0.3685355484485626 0.03638250753283501 
0.6833148002624512 0.3087218999862671 0.007963352836668491 
0.07909556478261948 0.7710105776786804 0.1498938649892807 
0.7574785351753235 0.23479697108268738 0.007724449969828129 
0.6154239177703857 0.3645910918712616 0.01998496986925602 
0.051474738866090775 0.7751038670539856 0.1734214574098587 
0.018579084426164627 0.45577678084373474 0.5256441235542297 
0.8453418612480164 0.14881421625614166 0.005843893624842167 
0.0025619296357035637 0.023912683129310608 0.97352534532547 
0.020395617932081223 0.8686662316322327 0.11093813925981522 
0.027972904965281487 0.4157460927963257 0.5562810301780701 
0.010135055519640446 0.25510820746421814 0.7347567677497864 
0.4329357147216797 0.49745750427246094 0.069606713950634 
0.10667211562395096 0.436613529920578 0.45671436190605164 
0.004564370959997177 0.10681093484163284 0.8886246681213379 
0.00700392946600914 0.23794503509998322 0.7550510168075562 
0.4501262903213501 0.48053351044654846 0.06934019178152084 
0.019131803885102272 0.43546006083488464 0.5454081296920776 
0.012059325352311134 0.5281439423561096 0.4597967565059662 
0.6528705358505249 0.3330877125263214 0.014041793532669544 
0.020248839631676674 0.6314229965209961 0.3483281433582306 
0.8056280016899109 0.18480098247528076 0.009570992551743984 
0.7443442344665527 0.245060533285141 0.010595208033919334 
0.01626082882285118 0.390982985496521 0.5927561521530151 
0.09297493100166321 0.8367803692817688 0.0702446848154068 
0.32631421089172363 0.6196205019950867 0.05406517907977104 
0.8099979162216187 0.1830633580684662 0.006938732694834471 
0.39927998185157776 0.4737183451652527 0.12700167298316956 
0.05063091218471527 0.8787209987640381 0.07064816355705261 
0.04040415585041046 0.8885308504104614 0.07106499373912811 
0.043802108615636826 0.8951533436775208 0.061044514179229736 
0.03869841620326042 0.8803377151489258 0.08096391707658768 
0.033001858741045 0.8841536045074463 0.08284454792737961 
0.6897013187408447 0.29569730162620544 0.01460140198469162 
0.043649233877658844 0.8906936645507812 0.06565718352794647 
0.5726146101951599 0.41257625818252563 0.014809134416282177 
0.045667778700590134 0.8816372156143188 0.07269500941038132 
0.04208267852663994 0.8811081051826477 0.07680924981832504 
0.6896119713783264 0.2967551648616791 0.013632900081574917 
0.043609894812107086 0.8831468224525452 0.07324330508708954 
0.04179815575480461 0.8834331631660461 0.07476867735385895 
0.05286000669002533 0.8734029531478882 0.07373697310686111 
0.04118125140666962 0.8701498508453369 0.08866899460554123 
0.047181833535432816 0.8790082931518555 0.07380982488393784 
0.048650652170181274 0.8839999437332153 0.06734946370124817 
0.04992178454995155 0.872032105922699 0.07804606109857559 
0.05867702141404152 0.8767467141151428 0.06457629799842834 
0.008909180760383606 0.4489610195159912 0.5421298146247864 
0.04241638630628586 0.8852018117904663 0.07238171994686127 
0.059975139796733856 0.8772761225700378 0.06274872273206711 
0.910161018371582 0.08336630463600159 0.006472686771303415 
0.06388334184885025 0.8700830340385437 0.06603363156318665 
0.3678151071071625 0.614478588104248 0.017706293612718582 
0.5549103021621704 0.431445449590683 0.013644184917211533 
0.043742552399635315 0.8806143403053284 0.07564316689968109 
0.05187402665615082 0.8727717995643616 0.07535410672426224 
0.05120621994137764 0.8814404606819153 0.06735335290431976 
0.04153626784682274 0.8830960392951965 0.07536762207746506 
0.06300275772809982 0.8711158633232117 0.0658814087510109 
0.04637806862592697 0.8755056858062744 0.07811617106199265 
0.03157694265246391 0.7618686556816101 0.20655442774295807 
0.04693447798490524 0.8914216756820679 0.06164383143186569 
0.41086435317993164 0.5634506940841675 0.025684915482997894 
0.0537811815738678 0.873920738697052 0.0722980722784996 
0.049134768545627594 0.8735607266426086 0.07730455696582794 
0.03899801895022392 0.8914187550544739 0.0695832371711731 
0.04354926198720932 0.8816359043121338 0.07481486350297928 
0.05609815567731857 0.8706226944923401 0.07327916473150253 
0.050344664603471756 0.8723359704017639 0.07731936126947403 
0.04848125949501991 0.8700206875801086 0.08149807155132294 
0.052531648427248 0.8782809376716614 0.06918738037347794 
0.054775822907686234 0.8784255981445312 0.06679852306842804 
0.04466583579778671 0.8847640156745911 0.07057009637355804 
0.04451774060726166 0.8804982304573059 0.07498401403427124 
0.041434649378061295 0.8824268579483032 0.07613851875066757 
0.04502885416150093 0.8792325854301453 0.07573851943016052 
0.04743768274784088 0.879642128944397 0.07292018830776215 
0.05204300582408905 0.8877538442611694 0.0602031834423542 
0.052202560007572174 0.8788917660713196 0.06890561431646347 
0.054387036710977554 0.8759230375289917 0.06968988478183746 
0.05062159523367882 0.8840973973274231 0.0652809888124466 
0.002957018092274666 0.2108880877494812 0.7861549258232117 
0.7030206322669983 0.28383302688598633 0.013146346434950829 
0.3395448923110962 0.6189808249473572 0.04147425293922424 
0.511856734752655 0.445391446352005 0.042751796543598175 
0.9353889226913452 0.06043276935815811 0.004178282339125872 
0.07331617921590805 0.7756015658378601 0.15108223259449005 
0.7824447154998779 0.21043112874031067 0.007124144583940506 
0.24337011575698853 0.7357853651046753 0.020844517275691032 
0.7265499830245972 0.2650107443332672 0.008439254015684128 
0.5716511011123657 0.40621235966682434 0.022136546671390533 
0.1577138453722 0.7329782843589783 0.10930786281824112 
0.02767534740269184 0.46427297592163086 0.5080516338348389 
0.58826744556427 0.3926113247871399 0.0191211998462677 
0.8668218851089478 0.12517210841178894 0.008006079122424126 
0.7239068746566772 0.2655205726623535 0.010572639293968678 
0.08542914688587189 0.7450623512268066 0.16950847208499908 
0.07347875088453293 0.8679689168930054 0.05855230987071991 
0.04221911355853081 0.8864588737487793 0.07132206112146378 
0.06393218785524368 0.8741558194160461 0.06191195547580719 
0.05462715029716492 0.8779692649841309 0.06740361452102661 
0.04797328636050224 0.8673418164253235 0.08468493074178696 
0.052926719188690186 0.8767868280410767 0.07028649002313614 
0.047555454075336456 0.8861207962036133 0.06632370501756668 
0.03787202388048172 0.8887661695480347 0.07336171716451645 
0.04670838266611099 0.8875591158866882 0.0657324492931366 
0.05390683189034462 0.8844552636146545 0.06163792312145233 
0.04705435037612915 0.8801900148391724 0.07275566458702087 
0.04080486670136452 0.8858477473258972 0.07334733754396439 
0.26459115743637085 0.6639760136604309 0.07143276929855347 
0.03691719472408295 0.8800795078277588 0.08300327509641647 
0.041745375841856 0.8882321119308472 0.07002248615026474 
0.043386396020650864 0.8802882432937622 0.07632537931203842 
0.04378968104720116 0.8849961161613464 0.07121426612138748 
0.13157974183559418 0.8175075054168701 0.05091271176934242 
0.04889049753546715 0.8806582689285278 0.07045124471187592 
0.03987124562263489 0.8734898567199707 0.08663886785507202 
0.03374827653169632 0.8900852799415588 0.07616639882326126 
0.0448431558907032 0.8859206438064575 0.06923618167638779 
0.043463703244924545 0.8873053789138794 0.06923096626996994 
0.07619825750589371 0.8661391735076904 0.05766253545880318 
0.04366361349821091 0.8900261521339417 0.06631017476320267 
0.05090127885341644 0.8789578080177307 0.07014098018407822 
0.012804094702005386 0.8249367475509644 0.16225910186767578 
0.04100145772099495 0.8846787810325623 0.07431979477405548 
0.0557439923286438 0.8812631964683533 0.06299279630184174 
0.07702089101076126 0.8657041192054749 0.0572749599814415 
0.37360748648643494 0.599180281162262 0.02721225470304489 
0.045691266655921936 0.8774777054786682 0.07683103531599045 
0.12010091543197632 0.8151050806045532 0.06479398906230927 
0.05578634515404701 0.8780035972595215 0.06621008366346359 
0.05536167696118355 0.8748541474342346 0.06978411972522736 
0.05359991267323494 0.884423553943634 0.06197655200958252 
0.052165254950523376 0.8789306282997131 0.0689041018486023 
0.04631413519382477 0.8726843595504761 0.08100150525569916 
0.0526793971657753 0.8728967905044556 0.07442381232976913 
0.05702237784862518 0.873222827911377 0.06975485384464264 
0.06093362718820572 0.8717576861381531 0.067308709025383 
0.0013368864310905337 0.010744382627308369 0.9879187941551208 
0.29520371556282043 0.4779728949069977 0.22682340443134308 
0.021233301609754562 0.7913190722465515 0.18744763731956482 
0.0411149226129055 0.3734920024871826 0.5853930711746216 
0.07514826208353043 0.6768144369125366 0.24803733825683594 
0.16137449443340302 0.8004504442214966 0.03817502409219742 
0.04808758199214935 0.8915807008743286 0.06033177301287651 
0.07245335727930069 0.594999372959137 0.33254730701446533 
0.9146423935890198 0.0777512714266777 0.0076063270680606365 
0.06009089946746826 0.539799153804779 0.4001099467277527 
0.3057860732078552 0.6558393836021423 0.03837456554174423 
0.3493395745754242 0.6253755688667297 0.025284910574555397 
0.18896013498306274 0.7632236480712891 0.047816164791584015 
0.09903226047754288 0.8492607474327087 0.05170697718858719 
0.48436102271080017 0.48461538553237915 0.031023643910884857 
0.4847978353500366 0.4818841814994812 0.03331802412867546 
0.6019672751426697 0.3775191009044647 0.02051367424428463 
0.8837441205978394 0.10922594368457794 0.007029962260276079 
0.7594155073165894 0.22692817449569702 0.013656280003488064 
0.7838346362113953 0.202962726354599 0.01320257131010294 
0.011009499430656433 0.4499952495098114 0.5389952063560486 
0.877593457698822 0.11732981353998184 0.005076718516647816 
0.10124517232179642 0.7657998204231262 0.13295505940914154 
0.12207980453968048 0.7873890399932861 0.09053114801645279 
0.14082565903663635 0.8028331995010376 0.05634118616580963 
0.7788353562355042 0.21025414764881134 0.010910499840974808 
0.8901366591453552 0.1042671874165535 0.0055961995385587215 
0.10598095506429672 0.8152589201927185 0.07876015454530716 
0.20795680582523346 0.7220040559768677 0.07003916054964066 
0.048533640801906586 0.49651211500167847 0.45495420694351196 
0.06855272501707077 0.8652243614196777 0.06622287631034851 
0.06879894435405731 0.7631182670593262 0.1680828183889389 
0.015995116904377937 0.42028385400772095 0.5637210011482239 
0.9114139080047607 0.08488398790359497 0.0037021124735474586 
0.019553055986762047 0.7543671727180481 0.2260797768831253 
0.0636337473988533 0.7499860525131226 0.18638016283512115 
0.01146220974624157 0.15764719247817993 0.8308905363082886 
0.48993462324142456 0.4955032765865326 0.014562014490365982 
0.04357491433620453 0.6714379787445068 0.28498709201812744 
0.07562730461359024 0.6804186105728149 0.24395407736301422 
0.8245665431022644 0.16752804815769196 0.007905419915914536 
0.11155983060598373 0.8013212084770203 0.08711888641119003 
0.04656454920768738 0.7892249226570129 0.1642104685306549 
0.0035552456974983215 0.2138317972421646 0.7826129794120789 
0.014478863216936588 0.2913239598274231 0.6941971778869629 
0.23523971438407898 0.7091860175132751 0.05557424947619438 
0.8675108551979065 0.1265430450439453 0.005946037825196981 
0.9014647603034973 0.09408528357744217 0.004449922125786543 
0.08292196691036224 0.740916907787323 0.17616117000579834 
0.9235824942588806 0.07360385358333588 0.002813572296872735 
0.09419174492359161 0.7673474550247192 0.13846081495285034 
0.5127027630805969 0.46198770403862 0.025309503078460693 
0.0408000610768795 0.7413516640663147 0.21784834563732147 
0.05251419171690941 0.6486809253692627 0.29880490899086 
0.622664213180542 0.35867491364479065 0.018660835921764374 
0.23139336705207825 0.6178498268127441 0.1507568210363388 
0.3495278060436249 0.6163234710693359 0.03414870426058769 
0.16106396913528442 0.7727007865905762 0.06623522937297821 
0.016520878300070763 0.33335134387016296 0.6501277685165405 
0.07209233939647675 0.628495454788208 0.29941222071647644 
0.037714894860982895 0.6243594884872437 0.33792564272880554 
0.9113447070121765 0.08383297175168991 0.004822341725230217 
0.017258301377296448 0.3118729293346405 0.6708687543869019 
0.27767103910446167 0.6962090730667114 0.026119906455278397 
0.05696677789092064 0.8559212684631348 0.08711196482181549 
0.17546173930168152 0.6488630771636963 0.1756751537322998 
0.17599213123321533 0.7354806661605835 0.08852721750736237 
0.008226670324802399 0.6054685115814209 0.3863048553466797 
0.43231919407844543 0.5340830683708191 0.03359770029783249 
0.4168761074542999 0.549757719039917 0.033366214483976364 
0.9093943238258362 0.08572126179933548 0.004884468391537666 
0.02150636911392212 0.7571779489517212 0.2213156819343567 
0.6744892001152039 0.3106582462787628 0.014852559193968773 
0.30950769782066345 0.6566271781921387 0.03386513888835907 
0.44683703780174255 0.4811128079891205 0.072050079703331 
0.02606736496090889 0.6061030626296997 0.3678295910358429 
0.7676979899406433 0.21872909367084503 0.013572919182479382 
0.2222117930650711 0.7219803929328918 0.05580771714448929 
0.37191101908683777 0.6083068251609802 0.01978219859302044 
0.059083111584186554 0.8304085731506348 0.1105082631111145 
0.8707706928253174 0.12287994474172592 0.0063494108617305756 
0.32235094904899597 0.6276379227638245 0.050011128187179565 
0.4174085259437561 0.5544039011001587 0.028187567368149757 
0.01779053546488285 0.755315899848938 0.2268935590982437 
0.5127179622650146 0.46591562032699585 0.02136649750173092 
0.9130450487136841 0.08378404378890991 0.0031709319446235895 
0.5086423754692078 0.46895527839660645 0.02240234613418579 
0.0792340412735939 0.8770877718925476 0.04367814585566521 
0.2899185121059418 0.6624444127082825 0.04763706028461456 
0.1437321901321411 0.761719822883606 0.0945480540394783 
0.1839987188577652 0.7415968775749207 0.07440444082021713 
0.24586711823940277 0.7086938619613647 0.04543907567858696 
0.009044221602380276 0.7335416078567505 0.2574141025543213 
0.3781716525554657 0.6016741394996643 0.020154209807515144 
0.08007506281137466 0.5690348148345947 0.35089007019996643 
0.034372106194496155 0.885572075843811 0.08005575090646744 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.2886474132537842 0.6341520547866821 0.07720053941011429 
0.020628180354833603 0.5386068224906921 0.44076502323150635 
0.12585574388504028 0.8382805585861206 0.035863637924194336 
0.1377507597208023 0.8296337127685547 0.03261556476354599 
0.42366623878479004 0.5424550771713257 0.03387865051627159 
0.09610406309366226 0.5263012647628784 0.3775946795940399 
0.8900636434555054 0.1032690554857254 0.0066672093234956264 
0.8827141523361206 0.10865705460309982 0.008628805167973042 
0.02226180024445057 0.45730075240135193 0.5204374194145203 
0.8210324048995972 0.16881375014781952 0.010153829120099545 
0.14572906494140625 0.6736396551132202 0.18063132464885712 
0.16814261674880981 0.7670615911483765 0.0647958293557167 
0.13409017026424408 0.8323744535446167 0.03353532403707504 
0.18684744834899902 0.7880740761756897 0.025078432634472847 
0.7365228533744812 0.25120028853416443 0.012276826426386833 
0.18931691348552704 0.7868107557296753 0.023872382938861847 
0.8514198660850525 0.14263778924942017 0.005942303687334061 
0.8648639917373657 0.1284971982240677 0.006638760678470135 
0.581346869468689 0.397390753030777 0.021262390539050102 
0.4737868905067444 0.5070161819458008 0.019196925684809685 
0.07615084946155548 0.8317268490791321 0.09212234616279602 
0.30676352977752686 0.6632145047187805 0.03002193570137024 
0.17222295701503754 0.6146116852760315 0.2131653130054474 
0.10797969996929169 0.8583189845085144 0.0337013304233551 
0.522480309009552 0.4490374028682709 0.028482267633080482 
0.15007469058036804 0.8094578385353088 0.040467534214258194 
0.06733862310647964 0.7423508167266846 0.19031058251857758 
0.5833343863487244 0.3783278167247772 0.0383378304541111 
0.016499113291502 0.6427770853042603 0.34072378277778625 
0.7458725571632385 0.23860979080200195 0.015517627820372581 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.14572906494140625 0.6736396551132202 0.18063132464885712 
0.0916290208697319 0.8741666674613953 0.034204330295324326 
0.0755055844783783 0.818728506565094 0.10576596856117249 
0.07746157050132751 0.82748943567276 0.09504906833171844 
0.0076217493042349815 0.25948941707611084 0.7328888177871704 
0.060677941888570786 0.8192332983016968 0.12008880078792572 
0.08819713443517685 0.8198853135108948 0.09191755205392838 
0.5567771792411804 0.41007643938064575 0.03314637392759323 
0.6596282124519348 0.3238966464996338 0.016475094482302666 
0.1364218294620514 0.8211653232574463 0.042412787675857544 
0.16814261674880981 0.7670615911483765 0.0647958293557167 
0.37932726740837097 0.5860555171966553 0.03461718559265137 
0.17222295701503754 0.6146116852760315 0.2131653130054474 
0.10797969996929169 0.8583189845085144 0.0337013304233551 
0.38508328795433044 0.5806265473365784 0.034290168434381485 
0.15007469058036804 0.8094578385353088 0.040467534214258194 
0.031768932938575745 0.5390645265579224 0.4291665852069855 
0.06733862310647964 0.7423508167266846 0.19031058251857758 
0.5833343863487244 0.3783278167247772 0.0383378304541111 
0.5717270970344543 0.40542593598365784 0.02284698747098446 
0.016499113291502 0.6427770853042603 0.34072378277778625 
0.4611720144748688 0.49752795696258545 0.0412999726831913 
0.1797637790441513 0.7367996573448181 0.08343653380870819 
0.020848184823989868 0.30662426352500916 0.672527551651001 
0.45187994837760925 0.5111186504364014 0.03700139746069908 
0.33118051290512085 0.5932416915893555 0.0755777657032013 
0.011239729821681976 0.5561120510101318 0.432648241519928 
0.17222295701503754 0.6146116852760315 0.2131653130054474 
0.33137083053588867 0.6360918879508972 0.0325373038649559 
0.08132918924093246 0.8229650855064392 0.0957057774066925 
0.87314772605896 0.12022071331739426 0.0066314805299043655 
0.10797969996929169 0.8583189845085144 0.0337013304233551 
0.38508328795433044 0.5806265473365784 0.034290168434381485 
0.522480309009552 0.4490374028682709 0.028482267633080482 
0.15007469058036804 0.8094578385353088 0.040467534214258194 
0.06733862310647964 0.7423508167266846 0.19031058251857758 
0.5833343863487244 0.3783278167247772 0.0383378304541111 
0.5717270970344543 0.40542593598365784 0.02284698747098446 
0.016499113291502 0.6427770853042603 0.34072378277778625 
0.4611720144748688 0.49752795696258545 0.0412999726831913 
