(QUERY): 'WOMEN' '12'
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.8428484201431274 0.1484820395708084 0.008669543080031872 
0.27389010787010193 0.695306122303009 0.030803756788372993 
0.08610961586236954 0.8929794430732727 0.020910851657390594 
0.6702401638031006 0.3197452425956726 0.010014601983129978 
0.38472065329551697 0.5884145498275757 0.02686476893723011 
0.3997120261192322 0.5740230679512024 0.026264941319823265 
0.7400192022323608 0.25140607357025146 0.008574781939387321 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.8970130681991577 0.09855782985687256 0.004429096356034279 
0.8997443318367004 0.09588535130023956 0.004370343405753374 
0.8785868883132935 0.11577809602022171 0.00563497981056571 
0.9351103901863098 0.05920063704252243 0.005688908509910107 
0.15976735949516296 0.810306191444397 0.029926525428891182 
0.4895773231983185 0.48178476095199585 0.028637908399105072 
0.38026922941207886 0.5798734426498413 0.03985733538866043 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.007296591531485319 0.3598043918609619 0.6328989863395691 
0.1547626256942749 0.7299314737319946 0.11530593037605286 
0.74448162317276 0.24623987078666687 0.009278499521315098 
0.017264684662222862 0.3899140954017639 0.5928212404251099 
0.1614934653043747 0.7763551473617554 0.06215139850974083 
0.9417335987091064 0.05509219318628311 0.0031742930877953768 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.3133561611175537 0.6571753025054932 0.02946849726140499 
0.6480528712272644 0.3442753851413727 0.007671811152249575 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.014133758842945099 0.3755079209804535 0.6103583574295044 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.06489631533622742 0.7508469223976135 0.18425677716732025 
0.05652998015284538 0.8951705098152161 0.048299480229616165 
0.08219506591558456 0.8692395091056824 0.048565346747636795 
0.06207750737667084 0.5769627690315247 0.3609597086906433 
0.5874907970428467 0.39608341455459595 0.016425831243395805 
0.24852220714092255 0.599951982498169 0.15152589976787567 
0.7499722838401794 0.23694704473018646 0.013080609031021595 
0.602466344833374 0.3774855136871338 0.020048128440976143 
0.07724634557962418 0.8771125674247742 0.04564107581973076 
0.011407698504626751 0.5155732035636902 0.4730190932750702 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.006261598784476519 0.6579952836036682 0.3357432186603546 
0.6583211421966553 0.3333021402359009 0.0083766533061862 
0.23630306124687195 0.723991870880127 0.039705101400613785 
0.9108179807662964 0.0856294184923172 0.0035525900311768055 
0.7078653573989868 0.2827044427394867 0.009430183097720146 
0.3983415961265564 0.5818565487861633 0.019801873713731766 
0.1706690937280655 0.7710199952125549 0.058310892432928085 
0.7085434794425964 0.275674432516098 0.015782099217176437 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.3495042622089386 0.5934274792671204 0.05706818029284477 
0.7332215905189514 0.24886655807495117 0.017911860719323158 
0.04644245281815529 0.907294511795044 0.046263039112091064 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.22189916670322418 0.7471224665641785 0.030978361144661903 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.2695207893848419 0.7026965022087097 0.027782747521996498 
0.03931586444377899 0.752601146697998 0.20808294415473938 
0.8318732380867004 0.16094043850898743 0.007186352275311947 
0.4823218882083893 0.4958873987197876 0.02179066278040409 
0.3898703455924988 0.5782511234283447 0.03187856078147888 
0.473721981048584 0.5134894251823425 0.012788590043783188 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.6798099875450134 0.30909743905067444 0.011092566885054111 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.0062152002938091755 0.1382160633802414 0.8555687069892883 
0.2849995791912079 0.5482006072998047 0.16679979860782623 
0.9031274318695068 0.09203237295150757 0.004840283654630184 
0.9380689859390259 0.05880264937877655 0.003128362586721778 
0.013965509831905365 0.9113707542419434 0.07466375827789307 
0.031007274985313416 0.9468448758125305 0.022147901356220245 
0.5467337369918823 0.42465248703956604 0.028613803908228874 
0.6398004293441772 0.3306024372577667 0.02959713339805603 
0.16021324694156647 0.7711786031723022 0.06860817223787308 
0.22649028897285461 0.7219233512878418 0.05158630385994911 
0.20843133330345154 0.7120218873023987 0.07954683154821396 
0.6960423588752747 0.27615225315093994 0.027805287390947342 
0.7678475975990295 0.21923129260540009 0.01292112935334444 
0.4709799885749817 0.5164119601249695 0.012608112767338753 
0.618158221244812 0.36850836873054504 0.0133333969861269 
0.23361529409885406 0.7311957478523254 0.035188980400562286 
0.1621134728193283 0.8032739758491516 0.034612491726875305 
0.562267541885376 0.38433516025543213 0.0533972792327404 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.6119562983512878 0.3466687500476837 0.04137500375509262 
0.637484610080719 0.3469427227973938 0.015572628006339073 
0.8391507267951965 0.15398655831813812 0.006862655282020569 
0.5925416946411133 0.3781892955303192 0.029268978163599968 
0.8327657580375671 0.1592307835817337 0.008003468625247478 
0.1416350156068802 0.7960590124130249 0.06230597570538521 
0.012228159233927727 0.4767429530620575 0.5110288262367249 
0.5839628577232361 0.39544880390167236 0.020588304847478867 
0.655703067779541 0.3186086118221283 0.025688396766781807 
0.6668170690536499 0.31688448786735535 0.01629846915602684 
0.4502289593219757 0.474380761384964 0.07539025694131851 
0.008613873273134232 0.5768759250640869 0.41451019048690796 
0.8999453186988831 0.09601572155952454 0.004038938786834478 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.49029242992401123 0.49501940608024597 0.01468818448483944 
0.6961684823036194 0.29281097650527954 0.011020521633327007 
0.12378507107496262 0.8506539463996887 0.025560997426509857 
0.0027618163730949163 0.09666134417057037 0.9005768895149231 
0.2712850868701935 0.6692655682563782 0.059449344873428345 
0.32589787244796753 0.6268845200538635 0.047217629849910736 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.09040271490812302 0.8660818338394165 0.04351535812020302 
0.45192670822143555 0.5080758929252625 0.03999742493033409 
0.24489228427410126 0.6383315324783325 0.11677613109350204 
0.7635145783424377 0.22675320506095886 0.009732168167829514 
0.5952582955360413 0.37763503193855286 0.027106640860438347 
0.005462581757456064 0.1467270851135254 0.8478102684020996 
0.6019463539123535 0.3824481964111328 0.015605391934514046 
0.2693262994289398 0.6201847195625305 0.11048899590969086 
0.018073244020342827 0.4088257849216461 0.5731009244918823 
0.005462581757456064 0.1467270851135254 0.8478102684020996 
0.02001158334314823 0.33910244703292847 0.6408860087394714 
0.4790032207965851 0.48906219005584717 0.03193460404872894 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.039493925869464874 0.495407372713089 0.46509870886802673 
0.9298497438430786 0.06763739138841629 0.0025128615088760853 
0.24401260912418365 0.7306752800941467 0.025312108919024467 
0.430630087852478 0.5437237024307251 0.025646187365055084 
0.9445443749427795 0.053003352135419846 0.0024522391613572836 
0.5012742280960083 0.47735318541526794 0.021372558549046516 
0.5065115690231323 0.45789724588394165 0.03559112176299095 
0.8225952982902527 0.17208294570446014 0.00532172666862607 
0.437763512134552 0.5466521978378296 0.015584285371005535 
0.5571144223213196 0.3974812626838684 0.04540429264307022 
0.25476381182670593 0.6929085850715637 0.05232759565114975 
0.24394826591014862 0.7018656730651855 0.054186057299375534 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.5127040147781372 0.47036078572273254 0.016935165971517563 
0.4557786285877228 0.512724757194519 0.03149658441543579 
0.7135593295097351 0.2726491689682007 0.013791530393064022 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.3984217941761017 0.5797986388206482 0.021779563277959824 
0.0965767651796341 0.6935992240905762 0.20982405543327332 
0.6297567486763 0.3511132597923279 0.019129997119307518 
0.10704820603132248 0.7261540293693542 0.16679778695106506 
0.91462641954422 0.08190971612930298 0.0034638179931789637 
0.5537167191505432 0.41744133830070496 0.028841957449913025 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.8087579607963562 0.16824640333652496 0.02299569733440876 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.16499167680740356 0.8062414526939392 0.028766842558979988 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.9255726337432861 0.07034549117088318 0.0040818569250404835 
0.5589466094970703 0.40960177779197693 0.031451571732759476 
0.016874220222234726 0.33058828115463257 0.6525375843048096 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.4963420331478119 0.48040691018104553 0.023251088336110115 
0.003814336843788624 0.1013217344880104 0.8948639035224915 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.01097461674362421 0.46924519538879395 0.5197802186012268 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.18359169363975525 0.7730581760406494 0.04335011914372444 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.712007462978363 0.2751617729663849 0.012830747291445732 
0.44080695509910583 0.5227761268615723 0.0364169180393219 
0.6099938750267029 0.3346707820892334 0.05533531308174133 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.18789730966091156 0.661607027053833 0.15049569308757782 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.8666228652000427 0.12769709527492523 0.005680007394403219 
0.2727479636669159 0.5927829742431641 0.13446910679340363 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.07791876047849655 0.41323795914649963 0.5088432431221008 
0.7480054497718811 0.23804645240306854 0.013948103412985802 
0.8035640716552734 0.18262608349323273 0.01380978338420391 
0.6025834679603577 0.3789280652999878 0.018488451838493347 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.7710766196250916 0.21390073001384735 0.015022658742964268 
0.16454043984413147 0.5411388874053955 0.294320672750473 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.9116989970207214 0.08403391391038895 0.004267080686986446 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.8978626728057861 0.09835775941610336 0.0037796180695295334 
0.9281100034713745 0.06963834166526794 0.002251593628898263 
0.5606457591056824 0.4267500042915344 0.012604176998138428 
0.01322309859097004 0.5196107029914856 0.4671662151813507 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.7135593295097351 0.2726491689682007 0.013791530393064022 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.04935154691338539 0.4516884982585907 0.4989599287509918 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.12690004706382751 0.6963357925415039 0.17676416039466858 
0.0068287053145468235 0.32049423456192017 0.6726770401000977 
0.05204911157488823 0.7982065677642822 0.14974428713321686 
0.23738574981689453 0.6772205233573914 0.0853937566280365 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.07070586085319519 0.7130162715911865 0.2162778079509735 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.8865788578987122 0.10693526268005371 0.006485891528427601 
0.23535984754562378 0.7425991296768188 0.022041013464331627 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.2015160620212555 0.7364065051078796 0.06207740679383278 
0.006477946415543556 0.37238186597824097 0.62114018201828 
0.3169168531894684 0.6518955230712891 0.031187590211629868 
0.9030262231826782 0.09214077889919281 0.0048329997807741165 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.14788465201854706 0.7998661994934082 0.052249226719141006 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.4692295789718628 0.5126029253005981 0.018167492002248764 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.2467757612466812 0.7234208583831787 0.029803389683365822 
0.05259593576192856 0.7675299644470215 0.17987407743930817 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.9597015380859375 0.03848976269364357 0.0018087888602167368 
0.08994930237531662 0.8108317255973816 0.09921897202730179 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.003991666715592146 0.06987017393112183 0.9261381030082703 
0.004113174509257078 0.07259024679660797 0.9232965707778931 
0.5833486318588257 0.40079396963119507 0.015857422724366188 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.05077806115150452 0.7817471623420715 0.16747473180294037 
0.7943374514579773 0.19077661633491516 0.014885897748172283 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.014323544688522816 0.22129231691360474 0.7643840909004211 
0.01468709111213684 0.2866898477077484 0.6986231207847595 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
