(QUERY): 'AMERICAN-MUSLIM' '05'
0.9410086870193481 0.05482054129242897 0.004170739091932774 
0.6222682595252991 0.3532916307449341 0.024440158158540726 
0.0022362235467880964 0.49552690982818604 0.5022368431091309 
0.5097379088401794 0.4767169952392578 0.013545139692723751 
0.6123532652854919 0.37153735756874084 0.016109367832541466 
0.7988759875297546 0.19154436886310577 0.009579592384397984 
0.003997120540589094 0.13098877668380737 0.8650140762329102 
0.05275055393576622 0.5994135737419128 0.3478359282016754 
0.6529040336608887 0.34145423769950867 0.005641716532409191 
0.6743232607841492 0.303436279296875 0.022240445017814636 
0.49689173698425293 0.48825502395629883 0.014853154309093952 
0.2638939619064331 0.5766162276268005 0.15948982536792755 
0.6921626925468445 0.28481557965278625 0.023021701723337173 
0.5993037223815918 0.3832869529724121 0.01740925945341587 
0.9381488561630249 0.05971239507198334 0.0021386975422501564 
0.712749719619751 0.2752545177936554 0.011995730921626091 
0.8482587337493896 0.14812195301055908 0.0036193213891237974 
0.8234391808509827 0.1724882274866104 0.004072581417858601 
0.238982155919075 0.6671097278594971 0.0939081534743309 
0.016651025041937828 0.8463534712791443 0.13699549436569214 
0.8809029459953308 0.1137266531586647 0.005370404105633497 
0.015675656497478485 0.8236299157142639 0.16069447994232178 
0.3087734878063202 0.555193305015564 0.13603316247463226 
0.7588375806808472 0.23296070098876953 0.00820165779441595 
0.00787456426769495 0.1447961926460266 0.8473292589187622 
0.4946453869342804 0.48236486315727234 0.02298979088664055 
0.25539430975914 0.7227170467376709 0.02188856713473797 
0.572538435459137 0.4072280824184418 0.02023346908390522 
0.05300162732601166 0.7586004137992859 0.18839801847934723 
0.9194640517234802 0.0754227265715599 0.005113289225846529 
0.8237164616584778 0.16910673677921295 0.007176853716373444 
0.005364334210753441 0.28232118487358093 0.7123144268989563 
0.3283698558807373 0.6216903328895569 0.04993985965847969 
0.877905547618866 0.1178082749247551 0.004286075942218304 
0.13605856895446777 0.8181727528572083 0.045768748968839645 
0.00628297496587038 0.39553800225257874 0.598179042339325 
0.08925342559814453 0.6354897022247314 0.27525684237480164 
0.01836172305047512 0.6496239304542542 0.3320143520832062 
0.11363139003515244 0.5338695645332336 0.3524990975856781 
0.6691312193870544 0.28317418694496155 0.047694578766822815 
0.6422625184059143 0.3462085425853729 0.011528939008712769 
0.9172900915145874 0.07948119193315506 0.0032286252826452255 
0.42039933800697327 0.5445507168769836 0.03504996746778488 
0.6280329823493958 0.3193454146385193 0.05262153968214989 
0.7947409152984619 0.1985388994216919 0.006720177363604307 
0.2996726930141449 0.6813961863517761 0.01893111877143383 
0.8909258842468262 0.1041603609919548 0.004913801327347755 
0.6248446106910706 0.35619816184043884 0.018957169726490974 
0.19918952882289886 0.7221148014068604 0.07869566231966019 
0.6369295120239258 0.3481164276599884 0.014954110607504845 
0.6811656951904297 0.30743131041526794 0.011403027921915054 
0.23363745212554932 0.7353233098983765 0.031039178371429443 
0.15514598786830902 0.7200656533241272 0.12478833645582199 
0.9269411563873291 0.06951167434453964 0.0035472032614052296 
0.4734419882297516 0.4738140106201172 0.05274400860071182 
0.4661131501197815 0.5029011964797974 0.030985575169324875 
0.6645683646202087 0.31487807631492615 0.020553555339574814 
0.8227335214614868 0.16453246772289276 0.01273408904671669 
0.7890141010284424 0.20101983845233917 0.009966090321540833 
0.4891360104084015 0.4133530259132385 0.09751094877719879 
0.3756973147392273 0.5804589986801147 0.043843645602464676 
0.8972082138061523 0.09901963174343109 0.003772156545892358 
0.8107762932777405 0.17409378290176392 0.015129882842302322 
0.9120131731033325 0.08277808129787445 0.005208654794842005 
0.5244564414024353 0.426710844039917 0.0488327331840992 
0.5987363457679749 0.383858859539032 0.01740485429763794 
0.7053250074386597 0.2879360616207123 0.006738916039466858 
0.7760654091835022 0.21327055990695953 0.010663986206054688 
0.32470375299453735 0.6082764267921448 0.06701985001564026 
0.5946481823921204 0.38001707196235657 0.02533470280468464 
0.937545120716095 0.058117661625146866 0.0043372586369514465 
0.5609925389289856 0.3421672284603119 0.09684024751186371 
0.0014428693102672696 0.21924187242984772 0.779315173625946 
0.015407813712954521 0.3651101887226105 0.6194819808006287 
0.07161737233400345 0.7536901831626892 0.17469240725040436 
0.6432816386222839 0.3223075568675995 0.03441082313656807 
0.003908214624971151 0.7787887454032898 0.21730299293994904 
0.8911407589912415 0.10302159935235977 0.005837628152221441 
0.005356296431273222 0.571627676486969 0.4230159819126129 
0.8745298385620117 0.11740817129611969 0.008061994798481464 
0.873600959777832 0.11624369025230408 0.010155338793992996 
0.8748894333839417 0.11849536001682281 0.006615238264203072 
0.9405091404914856 0.05561953783035278 0.003871273249387741 
0.2775033116340637 0.5874494314193726 0.1350473016500473 
0.5195634961128235 0.4622564911842346 0.01818007044494152 
0.8863126635551453 0.10960185527801514 0.004085481632500887 
0.6708986163139343 0.3080025017261505 0.02109886147081852 
0.8632067441940308 0.13258931040763855 0.004203843884170055 
0.0031175189651548862 0.03446626290678978 0.9624161720275879 
0.9010872840881348 0.09390895813703537 0.005003768019378185 
0.8269779682159424 0.1646800935268402 0.008341907523572445 
0.9252006411552429 0.07249464839696884 0.0023048310540616512 
0.9421354532241821 0.05499603971838951 0.002868500305339694 
0.15276196599006653 0.4880894422531128 0.3591485619544983 
0.9548742771148682 0.042101405560970306 0.0030243087094277143 
0.9056136012077332 0.09108442813158035 0.0033019972033798695 
0.5406396389007568 0.4462216794490814 0.01313861459493637 
0.5523329973220825 0.43459102511405945 0.013076014816761017 
0.3059767782688141 0.6661396026611328 0.02788366749882698 
0.13112634420394897 0.6434123516082764 0.22546130418777466 
0.0028560818172991276 0.5137580633163452 0.4833858609199524 
0.7562389969825745 0.23803208768367767 0.005728916265070438 
0.836724579334259 0.15883879363536835 0.004436632618308067 
0.9244828820228577 0.07303936034440994 0.0024778374936431646 
0.853870153427124 0.13962559401988983 0.0065041957423090935 
0.5519559383392334 0.40627267956733704 0.04177136346697807 
0.7242912650108337 0.2678869068622589 0.007821849547326565 
0.8792608380317688 0.11602883040904999 0.004710378125309944 
0.035943686962127686 0.8852233290672302 0.07883299887180328 
0.795312225818634 0.19330120086669922 0.011386613361537457 
0.9488859176635742 0.048731714487075806 0.0023822954390197992 
0.21918267011642456 0.7593768835067749 0.021440396085381508 
0.27081623673439026 0.5702044367790222 0.15897932648658752 
0.754253625869751 0.2368035912513733 0.00894282665103674 
0.926997721195221 0.0704444944858551 0.002557778963819146 
0.9591178894042969 0.038737427443265915 0.002144733676686883 
0.7567329406738281 0.22799192368984222 0.015275102108716965 
0.11560893058776855 0.858440637588501 0.02595045045018196 
0.9435470700263977 0.053787339478731155 0.0026656142435967922 
0.8978819251060486 0.09829436242580414 0.0038237294647842646 
0.5342927575111389 0.45596688985824585 0.00974037405103445 
0.9171749949455261 0.07915448397397995 0.0036704670637845993 
0.608390212059021 0.34505143761634827 0.046558357775211334 
0.26053518056869507 0.6012839078903198 0.1381809264421463 
0.6247403621673584 0.3558480143547058 0.01941162347793579 
0.04509681090712547 0.7204872965812683 0.23441587388515472 
0.8479143977165222 0.14729797840118408 0.004787582904100418 
0.6741952300071716 0.31390753388404846 0.011897205375134945 
0.0020352723076939583 0.08739906549453735 0.9105656743049622 
0.07406800985336304 0.9022272825241089 0.023704713210463524 
0.6595330834388733 0.3223355710506439 0.018131401389837265 
0.630479633808136 0.34879037737846375 0.020729972049593925 
0.9152601957321167 0.08062677085399628 0.004112985450774431 
0.4435156583786011 0.5333486795425415 0.023135660216212273 
0.5474695563316345 0.43987926840782166 0.012651167809963226 
0.01602434739470482 0.11043302714824677 0.8735426068305969 
0.708246111869812 0.2736975848674774 0.01805623434484005 
0.7404381632804871 0.24722327291965485 0.01233863364905119 
0.8518044948577881 0.1412510722875595 0.00694440258666873 
0.8013144731521606 0.19268879294395447 0.005996736232191324 
0.3474021255970001 0.6374861598014832 0.015111674554646015 
0.9244900345802307 0.07114268839359283 0.0043673645704984665 
0.0009052692330442369 0.009704493917524815 0.9893901944160461 
0.9355370402336121 0.0618598498404026 0.002603079192340374 
0.9419564008712769 0.05466456338763237 0.003379006404429674 
0.898306131362915 0.0986737608909607 0.003020169213414192 
0.9209584593772888 0.07583223283290863 0.0032093345653265715 
0.8781954646110535 0.11460501700639725 0.007199574261903763 
0.8656878471374512 0.1291961818933487 0.005115933250635862 
0.010074210353195667 0.8766000866889954 0.11332570016384125 
0.010074210353195667 0.8766000866889954 0.11332570016384125 
0.9664698839187622 0.031087417155504227 0.002442635130137205 
0.3376094102859497 0.5354297757148743 0.12696079909801483 
0.4778728783130646 0.4700281322002411 0.05209896340966225 
0.5579807162284851 0.4240531027317047 0.017966266721487045 
0.8614349365234375 0.13425999879837036 0.004304979462176561 
0.03771457076072693 0.9122088551521301 0.050076648592948914 
0.776084840297699 0.21021738648414612 0.01369777787476778 
0.7254446744918823 0.2641761004924774 0.010379189625382423 
0.7164843082427979 0.27287259697914124 0.010643144138157368 
0.9615982174873352 0.035348717123270035 0.0030531384982168674 
0.003918941132724285 0.27429717779159546 0.7217838764190674 
0.47854888439178467 0.4969639778137207 0.024487154558300972 
0.8874925374984741 0.1076723039150238 0.004835162777453661 
0.29681065678596497 0.6849977374076843 0.018191538751125336 
0.8450759053230286 0.1451244354248047 0.009799649007618427 
0.3563021123409271 0.5130794644355774 0.1306183934211731 
0.696795642375946 0.2673298716545105 0.03587449714541435 
0.8839289546012878 0.11200089752674103 0.00407016184180975 
0.3697032034397125 0.4629320800304413 0.167364701628685 
0.6174930334091187 0.37326255440711975 0.009244410321116447 
0.9631676077842712 0.03441883996129036 0.00241363444365561 
0.6577959060668945 0.3295770585536957 0.012627079151570797 
0.7934733033180237 0.20056679844856262 0.005959884263575077 
0.8926417231559753 0.1026575118303299 0.004700738471001387 
0.6292471885681152 0.3515677750110626 0.01918504759669304 
0.7599207758903503 0.2285252958536148 0.011553927324712276 
0.09162093698978424 0.7127009034156799 0.19567808508872986 
0.19219717383384705 0.7565772533416748 0.05122556909918785 
0.704235315322876 0.2821806073188782 0.01358406525105238 
0.8894925117492676 0.10422669351100922 0.006280794274061918 
0.009016669355332851 0.4190111458301544 0.5719721913337708 
0.2972840666770935 0.6060371994972229 0.09667875617742538 
0.005127815064042807 0.10178665071725845 0.8930855393409729 
0.7180385589599609 0.2729381322860718 0.00902334600687027 
0.010278075002133846 0.7998605370521545 0.18986141681671143 
0.20818139612674713 0.7596541047096252 0.03216450661420822 
0.55226069688797 0.4318615198135376 0.01587780751287937 
0.6073456406593323 0.37937530875205994 0.013279125094413757 
0.6925187110900879 0.2966610789299011 0.010820218361914158 
0.8883100152015686 0.10684780031442642 0.004842289723455906 
0.7640171647071838 0.22703827917575836 0.008944611996412277 
0.8033093214035034 0.19059787690639496 0.006092865020036697 
0.6448383927345276 0.32539087533950806 0.029770728200674057 
0.9418826103210449 0.05598682537674904 0.002130495384335518 
0.8114398717880249 0.1765347123146057 0.012025469914078712 
0.8931210041046143 0.10241027921438217 0.004468686878681183 
0.01419938076287508 0.897786021232605 0.0880146250128746 
0.91544109582901 0.08133366703987122 0.0032251824159175158 
0.31231510639190674 0.6702214479446411 0.01746351830661297 
0.8812490701675415 0.11433874070644379 0.0044121951796114445 
0.6943098902702332 0.2960927188396454 0.009597379714250565 
0.8977811932563782 0.09590161591768265 0.006317239720374346 
0.8099686503410339 0.18158979713916779 0.00844157487154007 
0.2406139373779297 0.7372521162033081 0.022133858874440193 
0.0837215930223465 0.8662053346633911 0.050073105841875076 
0.7080102562904358 0.2820192873477936 0.009970437735319138 
0.8347901701927185 0.15178833901882172 0.01342143677175045 
0.00963287241756916 0.5036025047302246 0.4867646098136902 
0.5523816347122192 0.43281063437461853 0.014807824976742268 
0.1973804533481598 0.7142443656921387 0.08837521076202393 
0.841830849647522 0.14642085134983063 0.01174822635948658 
0.9140260219573975 0.08259085565805435 0.0033830672036856413 
0.5679964423179626 0.4143497347831726 0.017653798684477806 
0.591768741607666 0.386648952960968 0.02158236689865589 
0.0019641253165900707 0.0387289822101593 0.9593068361282349 
0.9342257380485535 0.06277589499950409 0.002998318988829851 
0.9458392858505249 0.05134381353855133 0.002816884545609355 
0.9080517888069153 0.08771827071905136 0.0042299008928239346 
0.20659172534942627 0.7030049562454224 0.09040335565805435 
0.9514558911323547 0.04564780369400978 0.0028961848001927137 
0.0012373493518680334 0.027645312249660492 0.971117377281189 
0.001002186443656683 0.008424858562648296 0.990572988986969 
0.7686812877655029 0.22046923637390137 0.010849446058273315 
0.9289120435714722 0.06766419857740402 0.0034238542430102825 
0.9115942716598511 0.08342260867357254 0.004983095917850733 
0.8509331345558167 0.14325816929340363 0.005808722693473101 
0.8323487639427185 0.16412167251110077 0.003529582405462861 
0.6868981122970581 0.2882865369319916 0.02481534704566002 
0.8937337398529053 0.09986156970262527 0.006404741667211056 
0.9129656553268433 0.08354225754737854 0.0034920000471174717 
0.5529025793075562 0.38311660289764404 0.06398088485002518 
0.7876701951026917 0.20001336932182312 0.012316428124904633 
0.1745859682559967 0.8024818301200867 0.022932210937142372 
0.49454787373542786 0.48865267634391785 0.016799459233880043 
0.5416659116744995 0.42418426275253296 0.03414977341890335 
0.9207944869995117 0.07513486593961716 0.004070629365742207 
0.34849974513053894 0.6275600790977478 0.023940181359648705 
0.5416659116744995 0.42418426275253296 0.03414977341890335 
0.8947009444236755 0.10146705061197281 0.0038319111336022615 
0.9650105237960815 0.03241928294301033 0.0025701287668198347 
0.46949806809425354 0.5070881843566895 0.02341369353234768 
0.5835506319999695 0.4037668704986572 0.012682477943599224 
0.4741881191730499 0.5016875267028809 0.02412433549761772 
0.29493579268455505 0.6592665910720825 0.045797593891620636 
0.4436565041542053 0.5303428769111633 0.0260006096214056 
0.4395228326320648 0.538769006729126 0.021708115935325623 
0.008700059726834297 0.592755913734436 0.398544043302536 
0.7179418206214905 0.2689906656742096 0.01306750439107418 
0.8865965604782104 0.10630686581134796 0.007096597459167242 
0.8181803822517395 0.1740766167640686 0.007742982357740402 
0.3466552793979645 0.5428745150566101 0.11047016084194183 
0.4124959707260132 0.5721749663352966 0.015329074114561081 
0.93581223487854 0.06117142736911774 0.0030163147021085024 
0.6764090061187744 0.31350141763687134 0.010089600458741188 
0.9534218907356262 0.044497210532426834 0.002080893376842141 
0.8579829335212708 0.13431815803050995 0.0076989298686385155 
0.5921968221664429 0.37879836559295654 0.02900487370789051 
0.8301941752433777 0.16473044455051422 0.005075450520962477 
0.5381633043289185 0.45274147391319275 0.009095204062759876 
0.8192028999328613 0.17077383399009705 0.010023241862654686 
0.8875741362571716 0.10528233647346497 0.007143593393266201 
0.7105765342712402 0.2759954035282135 0.013428029604256153 
0.3154093325138092 0.5828827619552612 0.10170787572860718 
0.8187580108642578 0.17285065352916718 0.00839136354625225 
0.7292020916938782 0.25824910402297974 0.012548834085464478 
0.6014773845672607 0.3745567500591278 0.02396584488451481 
0.8458922505378723 0.14892730116844177 0.005180343985557556 
0.9221342206001282 0.07438848912715912 0.0034772795625030994 
0.9673187136650085 0.030588194727897644 0.00209314888343215 
0.9091817140579224 0.08805908262729645 0.0027591711841523647 
0.5667014718055725 0.4117441177368164 0.02155439369380474 
0.8968064188957214 0.09941286593675613 0.0037806371692568064 
0.8370947241783142 0.15119333565235138 0.011712021194398403 
0.8009404540061951 0.19100409746170044 0.00805540382862091 
0.8982244729995728 0.09867995977401733 0.003095576073974371 
0.5664974451065063 0.38538724184036255 0.0481153279542923 
0.7827313542366028 0.21036212146282196 0.006906565278768539 
0.8124938607215881 0.17279446125030518 0.014711680822074413 
0.9283816814422607 0.06802195310592651 0.003596409922465682 
0.7847272753715515 0.20901675522327423 0.006255931220948696 
0.6650059819221497 0.3247412443161011 0.010252752341330051 
0.2943946421146393 0.6894484162330627 0.01615689881145954 
0.845287024974823 0.14751455187797546 0.007198398467153311 
0.917526364326477 0.07890544831752777 0.0035681368317455053 
0.9096278548240662 0.08611451834440231 0.004257653374224901 
0.9573935866355896 0.039682138711214066 0.0029242828022688627 
0.9490775465965271 0.04903875291347504 0.0018836321542039514 
0.03842392936348915 0.3872728943824768 0.574303150177002 
0.8669024705886841 0.12574845552444458 0.007349030114710331 
0.6615054607391357 0.3243188261985779 0.014175674878060818 
0.8690465092658997 0.12594269216060638 0.0050107152201235294 
0.13764506578445435 0.6774474382400513 0.18490749597549438 
0.9049604535102844 0.08791539818048477 0.007124112918972969 
0.8588816523551941 0.13425464928150177 0.006863744463771582 
0.949650228023529 0.048212822526693344 0.0021369117312133312 
0.8247759342193604 0.16795435547828674 0.007269637659192085 
0.8965449333190918 0.09898924827575684 0.004465858917683363 
0.681357204914093 0.2989661693572998 0.019676627591252327 
0.42720872163772583 0.5349546074867249 0.03783663734793663 
0.4734402298927307 0.49169743061065674 0.03486237674951553 
0.6485728025436401 0.3287750780582428 0.022652175277471542 
0.8131498694419861 0.177950918674469 0.008899222128093243 
0.34402334690093994 0.6409887075424194 0.014987844042479992 
0.4887053966522217 0.4949564039707184 0.016338178887963295 
0.8748840689659119 0.12030450254678726 0.004811460617929697 
0.8862243294715881 0.11013714969158173 0.003638406516984105 
0.6397517323493958 0.3347233831882477 0.02552487887442112 
0.8974900841712952 0.09857312589883804 0.003936793189495802 
0.4944319725036621 0.4894739091396332 0.01609412394464016 
0.8580142259597778 0.13703890144824982 0.004946807865053415 
0.9480627179145813 0.04958333820104599 0.0023539739195257425 
0.7298932075500488 0.2645430564880371 0.005563664250075817 
0.9132846593856812 0.08196090906858444 0.0047544753178954124 
0.9078745245933533 0.0886550098657608 0.0034705090802162886 
0.5018987059593201 0.47010597586631775 0.027995357289910316 
0.5948220491409302 0.37731751799583435 0.027860473841428757 
0.932096540927887 0.06468638777732849 0.0032171255443245173 
0.9567803144454956 0.04136978089809418 0.0018499275902286172 
0.864285945892334 0.1315520703792572 0.004162046127021313 
0.7509046792984009 0.24303124845027924 0.006064034532755613 
0.9619484543800354 0.036143023520708084 0.0019084806554019451 
0.194682314991951 0.7134609222412109 0.09185676276683807 
0.8103008270263672 0.17685766518115997 0.012841475196182728 
0.828171968460083 0.1669875681400299 0.00484042800962925 
0.9407833814620972 0.05532827600836754 0.003888373961672187 
0.5372298955917358 0.4273045063018799 0.035465601831674576 
0.16514354944229126 0.5580071806907654 0.2768493592739105 
0.20553085207939148 0.7715420722961426 0.022927071899175644 
0.8771259188652039 0.1168336495757103 0.0060404627583920956 
0.6538092494010925 0.3168080747127533 0.029382620006799698 
0.8905752301216125 0.10360731929540634 0.005817456636577845 
0.8922394514083862 0.10405763238668442 0.003702970687299967 
0.614973783493042 0.3742750883102417 0.010751119814813137 
0.8138049840927124 0.17513422667980194 0.011060751043260098 
0.9417098164558411 0.05534491688013077 0.0029452661983668804 
0.8130148649215698 0.1753593385219574 0.011625791899859905 
