(QUERY): 'MUSLIM' '01'
0.3086724579334259 0.5520008206367493 0.13932673633098602 
0.28873175382614136 0.6488712430000305 0.06239702180027962 
0.0031112462747842073 0.4035401940345764 0.5933485627174377 
0.6652894616127014 0.3164873421192169 0.01822321116924286 
0.5039794445037842 0.43442144989967346 0.06159910187125206 
0.7866512537002563 0.20465882122516632 0.008689923211932182 
0.2222117930650711 0.7219803929328918 0.05580771714448929 
0.01276656799018383 0.8206729888916016 0.16656042635440826 
0.035647109150886536 0.5102440714836121 0.4541088938713074 
0.7866379618644714 0.2064916491508484 0.006870383862406015 
0.14215287566184998 0.765275239944458 0.0925719141960144 
0.7019141912460327 0.28362786769866943 0.014457913115620613 
0.24850669503211975 0.7253875732421875 0.026105783879756927 
0.8282211422920227 0.16471712291240692 0.0070616756565868855 
0.9178394079208374 0.07871627807617188 0.0034443011973053217 
0.2918119430541992 0.6105523109436035 0.09763579815626144 
0.5846771597862244 0.3982429802417755 0.01707986183464527 
0.28049883246421814 0.6139144897460938 0.10558664798736572 
0.22660744190216064 0.7271820902824402 0.04621049389243126 
0.9338797926902771 0.06220707669854164 0.003913198132067919 
0.02456183172762394 0.7931008338928223 0.18233726918697357 
0.030016537755727768 0.7206806540489197 0.24930281937122345 
0.17273679375648499 0.750844419002533 0.07641872763633728 
0.01624872162938118 0.14148682355880737 0.8422644734382629 
0.7001748085021973 0.28713715076446533 0.012687996961176395 
0.2803384065628052 0.6824989914894104 0.03716263920068741 
0.0021209644619375467 0.09503885358572006 0.9028401970863342 
0.8678541779518127 0.126094251871109 0.006051547825336456 
0.3511101305484772 0.5689687132835388 0.0799211785197258 
0.49181482195854187 0.4880147874355316 0.020170383155345917 
0.037319574505090714 0.3499237895011902 0.6127566695213318 
0.4180896580219269 0.5451815724372864 0.036728791892528534 
0.746087372303009 0.2360859215259552 0.017826668918132782 
0.7477341890335083 0.23509009182453156 0.017175685614347458 
0.7459173798561096 0.2362147569656372 0.01786784827709198 
0.7310696840286255 0.2502272427082062 0.018703043460845947 
0.7357088923454285 0.24656514823436737 0.017726019024848938 
0.010071379132568836 0.6646702289581299 0.32525840401649475 
0.8046404123306274 0.1884857565164566 0.006873873993754387 
0.820077657699585 0.17096419632434845 0.008958151564002037 
0.43455415964126587 0.5250412821769714 0.04040450602769852 
0.9046106934547424 0.09055987000465393 0.004829409997910261 
0.02293815277516842 0.6222224831581116 0.3548393249511719 
0.007254794705659151 0.8264977931976318 0.1662474423646927 
0.0025506792590022087 0.16355839371681213 0.833890974521637 
0.033365022391080856 0.8221822381019592 0.14445266127586365 
0.5769309997558594 0.3932359516620636 0.029833024367690086 
0.16726195812225342 0.802912712097168 0.029825324192643166 
0.32447555661201477 0.6261074542999268 0.049416959285736084 
0.016685158014297485 0.7770557999610901 0.20625899732112885 
0.952506959438324 0.045290473848581314 0.0022025664802640676 
0.05225655436515808 0.752479076385498 0.19526436924934387 
0.21401295065879822 0.7317365407943726 0.05425047501921654 
0.04418861120939255 0.7446812391281128 0.21113011240959167 
0.6776843070983887 0.30977168679237366 0.012544008903205395 
0.7749361395835876 0.21105456352233887 0.014009234495460987 
0.633658230304718 0.3499075174331665 0.016434282064437866 
0.5715457201004028 0.4182683825492859 0.01018592994660139 
0.09928881376981735 0.7952556610107422 0.10545545816421509 
0.026197681203484535 0.4831618070602417 0.4906405508518219 
0.021750668063759804 0.9496012926101685 0.02864799089729786 
0.06421991437673569 0.8303465247154236 0.10543359816074371 
0.044782113283872604 0.6010582447052002 0.3541596829891205 
0.0831180214881897 0.8360562324523926 0.0808258131146431 
0.9582047462463379 0.038838643580675125 0.002956668846309185 
0.6889711618423462 0.2983320951461792 0.012696742080152035 
0.8170604705810547 0.17368271946907043 0.009256798774003983 
0.9417847990989685 0.05510334670543671 0.0031118637416511774 
0.4742739200592041 0.5035335421562195 0.022192565724253654 
0.007412848062813282 0.698875904083252 0.29371127486228943 
0.09244943410158157 0.35780850052833557 0.5497420430183411 
0.0016337813576683402 0.05527224764227867 0.94309401512146 
0.050000857561826706 0.7057511210441589 0.24424801766872406 
0.4709778130054474 0.5054789185523987 0.023543253540992737 
0.7536036372184753 0.237711101770401 0.008685190230607986 
0.48208343982696533 0.4958454966545105 0.022071054205298424 
0.1467224508523941 0.7909824848175049 0.06229502707719803 
0.004475967492908239 0.11562506854534149 0.8798989057540894 
0.6338863372802734 0.3580036163330078 0.008110061287879944 
0.20979484915733337 0.7613743543624878 0.02883084863424301 
0.006404627114534378 0.38131383061408997 0.6122815608978271 
0.19486792385578156 0.5027252435684204 0.30240684747695923 
0.8816173076629639 0.11275889724493027 0.005623888690024614 
0.04388704150915146 0.6801028251647949 0.276010125875473 
0.9305645823478699 0.06584765762090683 0.0035878103226423264 
0.001863393234089017 0.05145549401640892 0.9466811418533325 
0.3624047338962555 0.5704538822174072 0.06714138388633728 
0.0841447189450264 0.3900289237499237 0.5258262753486633 
0.8726723790168762 0.12397736310958862 0.0033502308651804924 
0.03702356293797493 0.6155092120170593 0.34746724367141724 
0.15912488102912903 0.3834214210510254 0.4574536681175232 
0.5192702412605286 0.4404884874820709 0.040241267532110214 
0.8826649188995361 0.11106768995523453 0.006267455406486988 
0.32631421089172363 0.6196205019950867 0.05406517907977104 
0.0024662534706294537 0.04530941694974899 0.9522243738174438 
0.03146572783589363 0.923923909664154 0.0446104034781456 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.12846168875694275 0.6758090257644653 0.1957293152809143 
0.016048969700932503 0.784496009349823 0.19945503771305084 
0.45590025186538696 0.5266783833503723 0.017421400174498558 
0.09767309576272964 0.6346285939216614 0.26769837737083435 
0.851331353187561 0.14164070785045624 0.007027969695627689 
0.07091934233903885 0.7662051916122437 0.16287550330162048 
0.06920390576124191 0.8160327672958374 0.11476340144872665 
0.008392258547246456 0.4426364004611969 0.5489713549613953 
0.1402142494916916 0.7577551007270813 0.1020306795835495 
0.715648353099823 0.27649781107902527 0.007853846065700054 
0.0011281141778454185 0.017241785302758217 0.9816300868988037 
0.26383495330810547 0.6819425821304321 0.054222457110881805 
0.24632416665554047 0.7078860402107239 0.045789845287799835 
0.6684548854827881 0.29541313648223877 0.03613196685910225 
0.6282190680503845 0.36129918694496155 0.01048166211694479 
0.005806555040180683 0.3174581825733185 0.6767352819442749 
0.8710061311721802 0.12493741512298584 0.004056456033140421 
0.840581476688385 0.15481846034526825 0.004600036423653364 
0.7496839165687561 0.24130991101264954 0.009006074629724026 
0.1568143665790558 0.7003088593482971 0.1428767293691635 
0.49410387873649597 0.4814324676990509 0.024463703855872154 
0.8892112970352173 0.10452727973461151 0.006261346396058798 
0.006648321636021137 0.08408943563699722 0.9092622399330139 
0.7283979058265686 0.26154232025146484 0.010059806518256664 
0.5228490829467773 0.4553530216217041 0.021797897294163704 
0.9282378554344177 0.06780372560024261 0.003958398476243019 
0.20422279834747314 0.7607110738754272 0.03506613150238991 
0.011046634055674076 0.4889427125453949 0.5000106692314148 
0.13758406043052673 0.8108179569244385 0.05159805342555046 
0.8312585949897766 0.15892088413238525 0.009820480830967426 
0.43054309487342834 0.5388742685317993 0.030582645907998085 
0.3074602484703064 0.6251840591430664 0.067355677485466 
0.20398326218128204 0.7707194089889526 0.025297340005636215 
0.895535409450531 0.09950141608715057 0.004963215906172991 
0.8603920936584473 0.13575685024261475 0.003851123619824648 
0.8636783361434937 0.13245156407356262 0.003870119107887149 
0.8530802130699158 0.14178931713104248 0.005130534525960684 
0.22753006219863892 0.7111123204231262 0.061357662081718445 
0.7520847320556641 0.2366749495267868 0.011240252293646336 
0.011034331284463406 0.15391117334365845 0.8350545167922974 
0.18467552959918976 0.7937588095664978 0.021565746515989304 
0.8807872533798218 0.11416513472795486 0.005047603510320187 
0.6372747421264648 0.3515125811100006 0.01121270377188921 
0.41449207067489624 0.5462813377380371 0.03922659158706665 
0.903121829032898 0.09172357618808746 0.005154624581336975 
0.5407084822654724 0.4341638386249542 0.02512763999402523 
0.4354724586009979 0.5176412463188171 0.04688636213541031 
0.11655081808567047 0.8066727519035339 0.07677647471427917 
0.0023617930710315704 0.0990949496626854 0.8985432982444763 
0.3464241623878479 0.6167476177215576 0.036828260868787766 
0.1821051836013794 0.5874474048614502 0.2304474264383316 
0.29885679483413696 0.627814531326294 0.0733286440372467 
0.3604288101196289 0.5882132649421692 0.05135795846581459 
0.036209382116794586 0.9251990914344788 0.03859145939350128 
0.7023169994354248 0.2831268608570099 0.014556094072759151 
0.5651282072067261 0.41345998644828796 0.02141183242201805 
0.9302200078964233 0.0668470561504364 0.002932990901172161 
0.18891467154026031 0.7240689396858215 0.08701638132333755 
0.17684918642044067 0.7454796433448792 0.07767116278409958 
0.35362139344215393 0.5681427121162415 0.07823589444160461 
0.703158438205719 0.2863142788410187 0.010527237318456173 
0.3042837679386139 0.6373818516731262 0.058334410190582275 
0.8030860424041748 0.1859273910522461 0.01098658237606287 
0.0035755217541009188 0.12974783778190613 0.8666766285896301 
0.35055863857269287 0.5375202298164368 0.11192120611667633 
0.924436628818512 0.072616346180439 0.0029469772707670927 
0.08625657111406326 0.42209330201148987 0.4916500449180603 
0.5299530625343323 0.45461589097976685 0.015431048348546028 
0.17620059847831726 0.7704269886016846 0.0533723421394825 
0.4298039376735687 0.5382946729660034 0.03190132975578308 
0.8495709896087646 0.14404582977294922 0.006383164320141077 
0.008742647245526314 0.5711092352867126 0.420148104429245 
0.14893025159835815 0.8261308073997498 0.024938877671957016 
0.4530884027481079 0.5180231332778931 0.02888842299580574 
0.020710624754428864 0.6960921883583069 0.28319716453552246 
0.0270494744181633 0.905427873134613 0.06752262264490128 
0.07556838542222977 0.8245125412940979 0.09991906583309174 
0.8212676048278809 0.166651651263237 0.012080725282430649 
0.38024479150772095 0.5658607482910156 0.05389446020126343 
0.01385445799678564 0.6383617520332336 0.34778377413749695 
0.009234456345438957 0.3775360584259033 0.6132294535636902 
0.30798906087875366 0.6599529385566711 0.032058052718639374 
0.8621693849563599 0.1330747753381729 0.004755876027047634 
0.7623539566993713 0.228301540017128 0.009344520047307014 
0.10662505775690079 0.7400591969490051 0.15331576764583588 
0.7923098802566528 0.19185611605644226 0.015834029763936996 
0.1523476243019104 0.8229371309280396 0.024715274572372437 
0.17319616675376892 0.6394357085227966 0.18736812472343445 
0.6394068598747253 0.3447159230709076 0.01587720215320587 
0.8065094351768494 0.1851212978363037 0.008369316346943378 
0.422395259141922 0.5462911128997803 0.031313586980104446 
0.8653765320777893 0.128368079662323 0.006255386397242546 
0.017872707918286324 0.5875815749168396 0.3945457637310028 
0.8536204099655151 0.1424202024936676 0.003959408029913902 
0.42437779903411865 0.5554008483886719 0.02022133208811283 
0.007154707796871662 0.30108216404914856 0.691763162612915 
0.008758515119552612 0.41208213567733765 0.5791592597961426 
0.009069079533219337 0.3912881016731262 0.599642813205719 
0.5108192563056946 0.46978604793548584 0.019394688308238983 
0.7980244755744934 0.19111669063568115 0.010858814232051373 
0.1483364999294281 0.5721676349639893 0.27949589490890503 
0.5324488878250122 0.42208725214004517 0.04546389728784561 
0.335312157869339 0.6307675838470459 0.033920250833034515 
0.20979484915733337 0.7613743543624878 0.02883084863424301 
0.9463505148887634 0.050586991012096405 0.003062494797632098 
0.1234746128320694 0.5319794416427612 0.34454596042633057 
0.15036791563034058 0.6605836153030396 0.1890484243631363 
0.6392624974250793 0.3469553291797638 0.013782196678221226 
0.002201617695391178 0.07895387709140778 0.9188445806503296 
0.5612406134605408 0.4272508919239044 0.011508547700941563 
0.14761848747730255 0.7684990167617798 0.08388256281614304 
0.15831997990608215 0.8173190355300903 0.024360941722989082 
0.13479483127593994 0.5884333848953247 0.27677175402641296 
0.0557793490588665 0.8728829622268677 0.07133770734071732 
0.0029012314043939114 0.13686078786849976 0.8602379560470581 
0.0719652771949768 0.7979314923286438 0.13010327517986298 
0.45682379603385925 0.3793460428714752 0.16383016109466553 
0.8982625603675842 0.09664688259363174 0.005090530030429363 
0.002645273692905903 0.03226308524608612 0.9650915861129761 
0.9178397059440613 0.07626250386238098 0.005897839553654194 
0.014586271718144417 0.2794584333896637 0.7059552669525146 
0.033134568482637405 0.4411461353302002 0.5257192850112915 
0.032043009996414185 0.5456026792526245 0.42235440015792847 
0.07658003270626068 0.7885728478431702 0.13484707474708557 
0.001315779983997345 0.03493896499276161 0.9637452363967896 
0.4015538692474365 0.5730406641960144 0.02540549449622631 
0.5796256065368652 0.4064439833164215 0.013930468820035458 
0.5812690258026123 0.39332327246665955 0.0254077035933733 
0.7102283239364624 0.271786093711853 0.017985617741942406 
0.456321656703949 0.5226767659187317 0.021001584827899933 
0.1063583716750145 0.7722812294960022 0.1213604137301445 
0.4601271450519562 0.514943540096283 0.024929365143179893 
0.02261185646057129 0.6055740714073181 0.3718140423297882 
0.10161309689283371 0.5852536559104919 0.313133180141449 
0.0525432825088501 0.5910687446594238 0.35638800263404846 
0.08158714324235916 0.7297995686531067 0.18861328065395355 
0.0018418771214783192 0.11225927621126175 0.8858988285064697 
0.034400440752506256 0.7901654243469238 0.1754341721534729 
0.023751839995384216 0.703654944896698 0.272593230009079 
0.008141151629388332 0.27670472860336304 0.7151541709899902 
0.7193933129310608 0.25730177760124207 0.02330491878092289 
0.0013105854159221053 0.03378975763916969 0.9648996591567993 
0.5776200294494629 0.38648131489753723 0.0358985960483551 
0.03639989718794823 0.8241921663284302 0.13940800726413727 
0.03639989718794823 0.8241921663284302 0.13940800726413727 
