(QUERY): 'MUSLIM' '06'
0.2303338348865509 0.7392347455024719 0.030431363731622696 
0.12506094574928284 0.8357865214347839 0.039152465760707855 
0.2222117930650711 0.7219803929328918 0.05580771714448929 
0.8855353593826294 0.1098255068063736 0.004639118444174528 
0.8516615033149719 0.1422796994447708 0.006058803293853998 
0.10922084748744965 0.8295062184333801 0.061272937804460526 
0.020552892237901688 0.47478440403938293 0.5046626925468445 
0.0056470222771167755 0.16817209124565125 0.8261809349060059 
0.003283706959336996 0.10408741235733032 0.8926288485527039 
0.5225238800048828 0.4460553824901581 0.03142071142792702 
0.8867297768592834 0.10647366940975189 0.006796608213335276 
0.9623870253562927 0.03578038886189461 0.0018326761201024055 
0.7217218279838562 0.26355424523353577 0.01472394447773695 
0.48144325613975525 0.48714542388916016 0.03141128644347191 
0.4938209056854248 0.4776153862476349 0.028563769534230232 
0.0379456952214241 0.6576082110404968 0.30444613099098206 
0.007154707796871662 0.30108216404914856 0.691763162612915 
0.008758515119552612 0.41208213567733765 0.5791592597961426 
0.009069079533219337 0.3912881016731262 0.599642813205719 
0.691773533821106 0.29409706592559814 0.014129342511296272 
0.044143639504909515 0.9015842080116272 0.054272133857011795 
0.9395228028297424 0.05713391676545143 0.003343291347846389 
0.16707655787467957 0.7050397992134094 0.12788358330726624 
0.8618518114089966 0.1316303312778473 0.00651787593960762 
0.30915382504463196 0.6480074524879456 0.04283878207206726 
0.8173887133598328 0.17563651502132416 0.006974752992391586 
0.0557793490588665 0.8728829622268677 0.07133770734071732 
0.9367546439170837 0.05851805582642555 0.004727340303361416 
0.8942805528640747 0.10176301747560501 0.003956479951739311 
0.2435046285390854 0.703336775302887 0.053158655762672424 
0.041737571358680725 0.8641225695610046 0.09413983672857285 
0.5952419638633728 0.3765445947647095 0.028213491663336754 
0.35238105058670044 0.5680060982704163 0.07961279153823853 
0.01833214797079563 0.5561379790306091 0.4255298972129822 
0.7841566801071167 0.2106403410434723 0.005202889908105135 
0.008832870982587337 0.3516002893447876 0.6395667791366577 
0.823855996131897 0.16854508221149445 0.007598871365189552 
0.008534258231520653 0.26318854093551636 0.7282772064208984 
0.15219135582447052 0.807826817035675 0.03998180851340294 
0.9585847854614258 0.0391925647854805 0.0022227212321013212 
0.79885333776474 0.17653732001781464 0.02460935153067112 
0.79885333776474 0.17653732001781464 0.02460935153067112 
0.003535398980602622 0.10111977159976959 0.8953447937965393 
0.08122605085372925 0.8889497518539429 0.02982422523200512 
0.30504122376441956 0.6253785490989685 0.06958024948835373 
0.08122605085372925 0.8889497518539429 0.02982422523200512 
0.7472721338272095 0.24480348825454712 0.007924383506178856 
0.007125858683139086 0.21647246181964874 0.776401698589325 
0.5842169523239136 0.40308907628059387 0.0126939807087183 
0.03222170099616051 0.8672744631767273 0.1005038172006607 
0.9199249744415283 0.07615593075752258 0.00391917722299695 
0.00763927074149251 0.4399600625038147 0.5524007081985474 
0.00813524890691042 0.6066054701805115 0.38525933027267456 
0.3928416669368744 0.5761341452598572 0.031024180352687836 
0.8500310778617859 0.14113058149814606 0.008838367648422718 
0.5997148156166077 0.3846214711666107 0.01566370576620102 
0.7747134566307068 0.2157832682132721 0.009503345936536789 
0.9584300518035889 0.03853385150432587 0.0030360743403434753 
0.37271180748939514 0.6090307831764221 0.01825740560889244 
0.7576262354850769 0.23507241904735565 0.007301336154341698 
0.1477002054452896 0.7273538112640381 0.12494593858718872 
0.8928737640380859 0.10231287032365799 0.004813400097191334 
0.41449999809265137 0.5409793853759766 0.044520583003759384 
0.74161297082901 0.24546325206756592 0.012923787347972393 
0.18150262534618378 0.7524579167366028 0.06603945791721344 
0.08122605085372925 0.8889497518539429 0.02982422523200512 
0.031822629272937775 0.7711325287818909 0.19704487919807434 
0.2920059263706207 0.6633936166763306 0.04460045322775841 
0.21442261338233948 0.7369109988212585 0.048666421324014664 
0.11842498183250427 0.7691830396652222 0.11239197105169296 
0.31084534525871277 0.6523343324661255 0.03682028129696846 
0.08122605085372925 0.8889497518539429 0.02982422523200512 
0.12097572535276413 0.8036316633224487 0.07539257407188416 
0.7829957604408264 0.207315593957901 0.009688643738627434 
0.09078210592269897 0.7680610418319702 0.1411568969488144 
0.4267832338809967 0.5550758242607117 0.01814093627035618 
0.001403078786097467 0.02667766809463501 0.9719192981719971 
0.31088829040527344 0.5818073153495789 0.1073043942451477 
0.8720356225967407 0.12318023294210434 0.004784099292010069 
0.6190265417098999 0.3577215075492859 0.02325194701552391 
0.514603853225708 0.47185301780700684 0.01354313362389803 
0.5715457201004028 0.4182683825492859 0.01018592994660139 
0.024748872965574265 0.6903582215309143 0.28489285707473755 
0.015713578090071678 0.539562463760376 0.4447239637374878 
0.46665507555007935 0.47352519631385803 0.05981975793838501 
0.8878175616264343 0.10814157128334045 0.004040931351482868 
0.7789692282676697 0.21484525501728058 0.006185527425259352 
0.5338253378868103 0.43895459175109863 0.02722003124654293 
0.08122605085372925 0.8889497518539429 0.02982422523200512 
0.031148819252848625 0.8460213541984558 0.12282983213663101 
0.7617684602737427 0.228975310921669 0.0092562111094594 
0.7677125334739685 0.2198852151632309 0.012402291409671307 
0.7440608143806458 0.24439269304275513 0.011546477675437927 
0.9127492308616638 0.08409572392702103 0.0031551155261695385 
0.974310040473938 0.023310812190175056 0.002379128010943532 
0.9465795755386353 0.0478861927986145 0.0055343336425721645 
