(QUERY): 'HIJAB' '06'
0.1499655544757843 0.7795750498771667 0.07045933604240417 
0.5673857927322388 0.40930935740470886 0.023304816335439682 
0.5279009938240051 0.45279407501220703 0.019304927438497543 
0.8767462968826294 0.11663639545440674 0.006617251317948103 
0.010867028497159481 0.6999068856239319 0.28922605514526367 
0.08670946210622787 0.8343707919120789 0.0789196789264679 
0.2496277391910553 0.6725978255271912 0.07777445018291473 
0.035455044358968735 0.8651406764984131 0.09940434247255325 
0.016263006255030632 0.879024863243103 0.10471219569444656 
0.9145687222480774 0.08138620853424072 0.004045073874294758 
0.3336295187473297 0.621121883392334 0.04524867981672287 
0.03696560859680176 0.8541852235794067 0.10884921997785568 
0.05036161094903946 0.8833050727844238 0.0663333535194397 
0.03696560859680176 0.8541852235794067 0.10884921997785568 
0.050739165395498276 0.8805086612701416 0.06875219941139221 
0.050739165395498276 0.8805086612701416 0.06875219941139221 
0.002325494075194001 0.08126737177371979 0.9164071679115295 
0.10663828998804092 0.6209840178489685 0.27237769961357117 
0.0009120636968873441 0.008409406058490276 0.9906784892082214 
0.06498058885335922 0.8418457508087158 0.09317364543676376 
0.002379240235313773 0.03728635236620903 0.9603343605995178 
0.8071643710136414 0.18481650948524475 0.008019184693694115 
0.03948770463466644 0.47021692991256714 0.49029532074928284 
0.5488406419754028 0.43960538506507874 0.011554011143743992 
0.0020874144975095987 0.16558189690113068 0.8323306441307068 
0.25109797716140747 0.6762632727622986 0.07263872027397156 
0.06861234456300735 0.8260347247123718 0.10535295307636261 
0.024015460163354874 0.33250847458839417 0.643476128578186 
0.04922252893447876 0.8982406258583069 0.05253685638308525 
0.001177067868411541 0.016190990805625916 0.9826319217681885 
0.04243087023496628 0.788398265838623 0.16917085647583008 
0.9511206150054932 0.04588978737592697 0.0029895505867898464 
0.748001754283905 0.24505090713500977 0.0069473120383918285 
0.4431839883327484 0.4661383032798767 0.09067776054143906 
0.17147399485111237 0.7220516204833984 0.10647444427013397 
0.37223049998283386 0.5982307195663452 0.029538804665207863 
0.06989417225122452 0.8557415008544922 0.07436438649892807 
0.06994139403104782 0.5658575296401978 0.36420106887817383 
0.6730934977531433 0.2935652732849121 0.03334123268723488 
0.191615492105484 0.7351456880569458 0.07323882728815079 
0.02271067351102829 0.5042073130607605 0.473082035779953 
0.09210838377475739 0.704561173915863 0.20333048701286316 
0.0498490035533905 0.8033269047737122 0.14682401716709137 
0.013646495528519154 0.2378883808851242 0.7484651207923889 
0.4249650239944458 0.5465498566627502 0.02848517894744873 
0.00684066629037261 0.25857850909233093 0.7345808744430542 
0.1216970831155777 0.8269901871681213 0.05131271108984947 
0.002393194241449237 0.0868493989109993 0.9107574224472046 
0.026402762159705162 0.6319870352745056 0.34161022305488586 
0.003980064764618874 0.19953496754169464 0.7964849472045898 
0.0015749998856335878 0.03672274202108383 0.961702287197113 
0.02284478023648262 0.4992315173149109 0.477923721075058 
0.021191105246543884 0.8126921653747559 0.16611668467521667 
0.17704589664936066 0.7211898565292358 0.10176420211791992 
0.16637535393238068 0.6758561730384827 0.15776841342449188 
0.1620090901851654 0.8058452606201172 0.032145701348781586 
0.013347474858164787 0.6581689119338989 0.328483521938324 
0.012810774147510529 0.7733029127120972 0.2138863354921341 
0.009515664540231228 0.42790502309799194 0.5625792741775513 
0.6566065549850464 0.3275405168533325 0.015852991491556168 
0.009515664540231228 0.42790502309799194 0.5625792741775513 
0.5556314587593079 0.41071391105651855 0.033654630184173584 
0.008486256003379822 0.7824898362159729 0.20902393758296967 
0.39393144845962524 0.5543323159217834 0.051736194640398026 
0.9541692733764648 0.043315339833498 0.0025153651367872953 
0.8590781092643738 0.1343643069267273 0.006557656917721033 
0.9037286043167114 0.09243941307067871 0.0038319993764162064 
0.04464474692940712 0.3510522246360779 0.6043030023574829 
0.013641316443681717 0.5000078082084656 0.4863508641719818 
0.24754108488559723 0.7261717319488525 0.02628723345696926 
0.08421216905117035 0.7792267799377441 0.13656102120876312 
0.0038203878793865442 0.3249471187591553 0.6712325811386108 
0.047191064804792404 0.5888903737068176 0.3639185428619385 
0.0010185587452724576 0.021956872195005417 0.9770245552062988 
0.39227914810180664 0.5708519816398621 0.03686881437897682 
0.01492016389966011 0.36049148440361023 0.6245883703231812 
0.013012509793043137 0.642909049987793 0.3440783619880676 
0.02889694646000862 0.9058447480201721 0.06525829434394836 
0.056208956986665726 0.8779363632202148 0.06585469096899033 
0.19575169682502747 0.7144801616668701 0.089768186211586 
0.05727990344166756 0.8498351573944092 0.09288499504327774 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.19789184629917145 0.732729971408844 0.06937816739082336 
0.11335796862840652 0.7042180895805359 0.182423934340477 
0.010070561431348324 0.12333625555038452 0.8665931820869446 
0.06469877809286118 0.45521706342697144 0.4800841808319092 
0.07118270546197891 0.8153253793716431 0.11349189281463623 
0.4946499466896057 0.43384769558906555 0.07150234282016754 
0.010707997716963291 0.8716452717781067 0.11764680594205856 
0.01817953959107399 0.05415395274758339 0.9276664853096008 
0.9082099199295044 0.08534767478704453 0.006442475598305464 
0.04554320126771927 0.7376211881637573 0.21683558821678162 
0.11908651888370514 0.6142974495887756 0.2666160762310028 
0.009050391614437103 0.3847188949584961 0.6062306761741638 
0.012286520563066006 0.9013028740882874 0.08641056716442108 
0.01610507443547249 0.3860938847064972 0.5978010296821594 
0.021993717178702354 0.9290233254432678 0.048982951790094376 
0.007919460535049438 0.1436561644077301 0.8484244346618652 
0.7830602526664734 0.20139658451080322 0.015543211251497269 
0.025049995630979538 0.6360382437705994 0.3389117419719696 
0.02568722516298294 0.6910405158996582 0.2832722067832947 
0.015206396579742432 0.2809545695781708 0.7038390040397644 
0.3703728914260864 0.5960811972618103 0.033545881509780884 
0.02569100819528103 0.9405365586280823 0.03377239406108856 
0.0434848926961422 0.8521808981895447 0.10433416813611984 
0.4583173394203186 0.5154358744621277 0.026246769353747368 
0.03091401979327202 0.5297356843948364 0.4393502473831177 
0.32010504603385925 0.6374622583389282 0.04243268817663193 
0.15777170658111572 0.7546795010566711 0.08754883706569672 
0.5310366749763489 0.4480647146701813 0.02089867927134037 
0.30405908823013306 0.6695086359977722 0.026432247832417488 
0.010264149866998196 0.13440172374248505 0.8553341031074524 
0.013258924707770348 0.3794688880443573 0.607272207736969 
0.008096384815871716 0.34180280566215515 0.6501007676124573 
0.11223655194044113 0.8584167957305908 0.029346654191613197 
0.08329425007104874 0.8497927784919739 0.0669129490852356 
0.009120093658566475 0.4628119468688965 0.5280680060386658 
0.010151319205760956 0.25047990679740906 0.7393687963485718 
0.21668531000614166 0.5988795161247253 0.1844351887702942 
0.049022313207387924 0.5254806876182556 0.4254969358444214 
0.029560724273324013 0.8872782588005066 0.0831611230969429 
0.20412813127040863 0.6837112903594971 0.1121605932712555 
0.03936568275094032 0.8433011770248413 0.11733312904834747 
0.8540764451026917 0.13799957931041718 0.007923983968794346 
0.010630624368786812 0.5940858125686646 0.39528363943099976 
0.002300508553162217 0.05605523660778999 0.9416443109512329 
0.006900016218423843 0.5590645670890808 0.43403542041778564 
0.004967242479324341 0.14735709130764008 0.8476756811141968 
0.3069487512111664 0.6409332156181335 0.05211801081895828 
0.0023085528519004583 0.06632368266582489 0.931367814540863 
0.044264450669288635 0.37669673562049866 0.5790387988090515 
0.019436141476035118 0.9443185925483704 0.036245182156562805 
0.025527916848659515 0.9336580038070679 0.040814101696014404 
0.04783422872424126 0.891510009765625 0.06065579503774643 
0.6723824739456177 0.31720003485679626 0.010417519137263298 
0.004668690264225006 0.4461047649383545 0.5492265820503235 
0.0434848926961422 0.8521808981895447 0.10433416813611984 
0.5415823459625244 0.4477076828479767 0.010709993541240692 
0.02437570132315159 0.7975642681121826 0.17806005477905273 
0.3143993020057678 0.566931426525116 0.11866921931505203 
0.002895413665100932 0.10958611220121384 0.8875184655189514 
0.0018800859106704593 0.05888776481151581 0.9392321109771729 
0.11238154023885727 0.735285222530365 0.15233328938484192 
0.22827665507793427 0.677627682685852 0.09409572929143906 
0.1542687714099884 0.5297019481658936 0.31602928042411804 
0.5254499912261963 0.4354931116104126 0.039056919515132904 
0.21310755610466003 0.5802041888237 0.2066882699728012 
0.16893844306468964 0.6991086006164551 0.13195301592350006 
0.06525798887014389 0.567785918712616 0.36695608496665955 
0.8431892991065979 0.14957454800605774 0.007236172445118427 
0.4963111877441406 0.4574737250804901 0.046215180307626724 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.0354313887655735 0.8888970017433167 0.07567161321640015 
0.9532691240310669 0.043825771659612656 0.00290515273809433 
0.004772358573973179 0.38839617371559143 0.606831431388855 
0.807816743850708 0.18367724120616913 0.00850599817931652 
0.49600204825401306 0.3894822597503662 0.11451566219329834 
0.012581207789480686 0.365746408700943 0.6216723322868347 
0.039943378418684006 0.843720555305481 0.11633610725402832 
0.010239588096737862 0.33127903938293457 0.6584813594818115 
0.4860459566116333 0.4959601163864136 0.017993953078985214 
0.1537063717842102 0.7525254487991333 0.09376820921897888 
0.08208191394805908 0.5792185068130493 0.3386995792388916 
0.10487214475870132 0.7057855129241943 0.18934237957000732 
0.0009268085705116391 0.01648353599011898 0.9825897216796875 
0.03789375722408295 0.8293004631996155 0.13280583918094635 
0.0011400143848732114 0.03959858417510986 0.959261417388916 
0.5563266277313232 0.40903884172439575 0.034634556621313095 
0.010192552581429482 0.6032257676124573 0.38658174872398376 
0.00529538094997406 0.21496325731277466 0.7797413468360901 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.17014318704605103 0.6956731677055359 0.1341836005449295 
0.04359884187579155 0.64421546459198 0.31218573451042175 
0.00283982465043664 0.07961379736661911 0.9175463914871216 
0.07209067791700363 0.512470543384552 0.41543880105018616 
0.0015077100833877921 0.02879633754491806 0.9696959853172302 
0.4531305134296417 0.5061496496200562 0.04071987420320511 
0.0590447336435318 0.8576979637145996 0.08325722813606262 
0.0013523169327527285 0.015506474301218987 0.9831411838531494 
0.00473402813076973 0.2882821559906006 0.7069838047027588 
0.8433840274810791 0.14785785973072052 0.008758088573813438 
0.014332650229334831 0.8469824194908142 0.13868491351604462 
0.025338219478726387 0.8477683663368225 0.12689337134361267 
0.03723996505141258 0.907296359539032 0.05546373873949051 
0.019436141476035118 0.9443185925483704 0.036245182156562805 
0.021366307511925697 0.9442744851112366 0.0343591645359993 
0.0007892952999100089 0.03358769044280052 0.9656230807304382 
0.032781921327114105 0.8929493427276611 0.07426873594522476 
0.06660187989473343 0.8680506348609924 0.06534741818904877 
0.07027998566627502 0.8691399097442627 0.060580063611269 
0.01017774362117052 0.3820286989212036 0.6077935695648193 
0.8869500160217285 0.10814493894577026 0.004905092995613813 
0.02736923098564148 0.5403162240982056 0.43231454491615295 
0.15279415249824524 0.7611362338066101 0.08606956154108047 
0.00858332309871912 0.37204641103744507 0.6193702220916748 
0.0016667150193825364 0.042765215039253235 0.9555680751800537 
0.3961113393306732 0.5496202707290649 0.05426841601729393 
0.0017675366252660751 0.025122450664639473 0.9731099605560303 
0.004434921313077211 0.44952064752578735 0.5460444092750549 
0.059567227959632874 0.8565942645072937 0.08383859694004059 
0.0015035649994388223 0.013058043085038662 0.985438346862793 
0.053293872624635696 0.8202044367790222 0.1265016496181488 
0.09470664709806442 0.8612101674079895 0.044083256274461746 
0.034483954310417175 0.7290109395980835 0.2365051507949829 
0.2307128757238388 0.6928502321243286 0.07643687725067139 
0.03164535015821457 0.16660405695438385 0.8017506003379822 
0.04882000386714935 0.8994405269622803 0.05173949524760246 
0.403403639793396 0.5565145611763 0.04008178412914276 
0.27119749784469604 0.6860994696617126 0.04270302131772041 
0.001116166589781642 0.008153531700372696 0.990730345249176 
0.8688257336616516 0.12409535050392151 0.007078959606587887 
0.6082803010940552 0.3666827976703644 0.025036979466676712 
0.005311267916113138 0.38834503293037415 0.6063437461853027 
0.006090924609452486 0.16404734551906586 0.8298617005348206 
0.14373454451560974 0.8040401339530945 0.052225250750780106 
0.8974165320396423 0.09945547580718994 0.003128011943772435 
0.21769247949123383 0.7572929263114929 0.02501458115875721 
0.0022869068197906017 0.15757189691066742 0.8401411771774292 
0.7254464626312256 0.2526495158672333 0.021904025226831436 
0.020184893161058426 0.6503456234931946 0.3294695019721985 
0.0017138770781457424 0.06560135632753372 0.9326847791671753 
0.13490906357765198 0.804387629032135 0.06070328131318092 
0.021299490705132484 0.6290947198867798 0.34960582852363586 
0.0023349630646407604 0.07822997123003006 0.9194350242614746 
0.09186001121997833 0.6181766986846924 0.2899632751941681 
0.10213654488325119 0.8084502220153809 0.08941321074962616 
0.5147848129272461 0.45656076073646545 0.02865437977015972 
0.03287781774997711 0.8337522149085999 0.13336990773677826 
0.11850645393133163 0.3714323937892914 0.5100611448287964 
0.8382055759429932 0.1544075757265091 0.0073868101462721825 
0.08479426056146622 0.7441219091415405 0.17108383774757385 
0.6067939400672913 0.36965212225914 0.023553963750600815 
0.6932917237281799 0.2941000163555145 0.012608237564563751 
0.040577393025159836 0.8585498332977295 0.10087285190820694 
0.8249217867851257 0.16549734771251678 0.009580864571034908 
0.012648803181946278 0.852349042892456 0.13500216603279114 
0.0015322370454668999 0.16093239188194275 0.8375353813171387 
0.0015934323891997337 0.06847219914197922 0.9299343824386597 
0.006591686978936195 0.1742337942123413 0.819174587726593 
0.06510558724403381 0.851936399936676 0.08295805752277374 
0.02964370884001255 0.4353545904159546 0.5350017547607422 
0.9091733694076538 0.08303503692150116 0.007791536394506693 
0.09492155909538269 0.44747042655944824 0.4576079845428467 
0.0011244690977036953 0.008480352349579334 0.9903952479362488 
0.013228297233581543 0.519524335861206 0.46724733710289 
0.012489712797105312 0.3911733329296112 0.5963369011878967 
0.8909972310066223 0.1026606634259224 0.0063420613296329975 
0.6896354556083679 0.3001457452774048 0.010218750685453415 
0.006172716151922941 0.47762471437454224 0.5162025094032288 
0.08098211884498596 0.5840688347816467 0.3349490761756897 
0.22205929458141327 0.7544468641281128 0.02349383383989334 
0.015115550719201565 0.9070658683776855 0.07781856507062912 
0.0030177852604538202 0.1238352507352829 0.8731469511985779 
0.0030177852604538202 0.1238352507352829 0.8731469511985779 
0.005349740386009216 0.14377962052822113 0.850870668888092 
0.707523763179779 0.2843236029148102 0.008152627386152744 
0.020290136337280273 0.7355830073356628 0.24412687122821808 
0.2497262805700302 0.660145103931427 0.0901285782456398 
0.09207063168287277 0.8203511238098145 0.08757822960615158 
0.025049995630979538 0.6360382437705994 0.3389117419719696 
0.05455904081463814 0.8508334159851074 0.09460758417844772 
0.02153538353741169 0.9348253011703491 0.04363924637436867 
0.05455904081463814 0.8508334159851074 0.09460758417844772 
0.0014397141057997942 0.1477835327386856 0.8507767915725708 
0.05455904081463814 0.8508334159851074 0.09460758417844772 
0.004955449141561985 0.36263516545295715 0.632409393787384 
0.015174027532339096 0.40378889441490173 0.5810371041297913 
0.5946366190910339 0.3791072368621826 0.026256181299686432 
0.03558647632598877 0.6833595633506775 0.28105396032333374 
0.26919618248939514 0.6984021067619324 0.03240175545215607 
0.009573387913405895 0.7312657237052917 0.2591608464717865 
0.0009448758792132139 0.01598048023879528 0.9830746054649353 
0.0434848926961422 0.8521808981895447 0.10433416813611984 
0.00975879654288292 0.35654667019844055 0.633694589138031 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.011675343848764896 0.3333735167980194 0.6549511551856995 
0.011387729085981846 0.22026659548282623 0.7683456540107727 
0.009722606278955936 0.42863336205482483 0.5616440773010254 
0.11073636263608932 0.5924795269966125 0.2967841923236847 
0.012117221020162106 0.2657391130924225 0.7221436500549316 
0.006007003597915173 0.394694447517395 0.5992985367774963 
0.11510704457759857 0.8263981938362122 0.05849473923444748 
0.025235962122678757 0.7646006941795349 0.21016336977481842 
0.0037327103782445192 0.4280354976654053 0.5682318210601807 
0.8842763304710388 0.10829545557498932 0.007428181357681751 
0.014366400428116322 0.21936938166618347 0.7662641406059265 
0.029251543805003166 0.8528464436531067 0.11790197342634201 
0.48340097069740295 0.4905920624732971 0.02600693143904209 
0.002600886858999729 0.04428969696164131 0.9531094431877136 
0.017621712759137154 0.4691687226295471 0.5132095813751221 
0.003053630469366908 0.3083363175392151 0.6886100769042969 
0.007845696993172169 0.3637636601924896 0.6283906698226929 
0.4771050214767456 0.4856620728969574 0.03723284602165222 
0.1284836083650589 0.8126317262649536 0.058884672820568085 
0.08502164483070374 0.8498641848564148 0.06511425226926804 
0.0012896422995254397 0.04632284864783287 0.9523875117301941 
0.18098627030849457 0.6586634516716003 0.16035020351409912 
0.2081862837076187 0.6560388207435608 0.1357749104499817 
0.0022056277375668287 0.13070397078990936 0.8670904040336609 
0.004839192144572735 0.2768222689628601 0.7183385491371155 
0.004839192144572735 0.2768222689628601 0.7183385491371155 
0.08948677033185959 0.3420669138431549 0.5684463381767273 
0.11962615698575974 0.5547769069671631 0.3255968987941742 
0.0027837371453642845 0.06176108121871948 0.9354551434516907 
0.5779096484184265 0.39786919951438904 0.024221085011959076 
0.38173386454582214 0.5673716068267822 0.05089452117681503 
0.24731853604316711 0.7183097004890442 0.03437177091836929 
0.0007498047780245543 0.012262945994734764 0.9869872331619263 
0.8488128781318665 0.14547638595104218 0.0057107810862362385 
0.7337408065795898 0.24873945116996765 0.017519718036055565 
0.05517682060599327 0.9035345315933228 0.04128868505358696 
0.2526353597640991 0.6932209730148315 0.05414363741874695 
0.0037981222849339247 0.48498114943504333 0.5112206935882568 
0.018642805516719818 0.9413703680038452 0.039986781775951385 
0.016921911388635635 0.3513692319393158 0.6317088007926941 
0.0072591411881148815 0.12395855784416199 0.8687822818756104 
0.44956088066101074 0.5330461263656616 0.017392955720424652 
0.05638556927442551 0.5711410045623779 0.37247341871261597 
0.3961564898490906 0.5184762477874756 0.08536721765995026 
0.005038430914282799 0.28419777750968933 0.7107638120651245 
0.8330395817756653 0.15634572505950928 0.010614736936986446 
0.1188570111989975 0.6650773286819458 0.2160656750202179 
0.00129993655718863 0.020814189687371254 0.9778858423233032 
0.9079722762107849 0.08633916825056076 0.0056884754449129105 
0.018642805516719818 0.9413703680038452 0.039986781775951385 
0.015765124931931496 0.9396637082099915 0.0445711687207222 
0.053279682993888855 0.8309329748153687 0.11578740924596786 
0.8358505964279175 0.1580721139907837 0.006077277939766645 
0.7970433831214905 0.19389158487319946 0.009065091609954834 
0.5016129016876221 0.3875103294849396 0.11087680608034134 
0.002316622529178858 0.09322314709424973 0.9044601917266846 
0.0021960483863949776 0.09831494837999344 0.8994889855384827 
0.12208542972803116 0.8222609162330627 0.05565366894006729 
0.12651532888412476 0.8202851414680481 0.05319954454898834 
0.12594959139823914 0.8195700645446777 0.05448034405708313 
0.0021960483863949776 0.09831494837999344 0.8994889855384827 
0.0021960483863949776 0.09831494837999344 0.8994889855384827 
0.0021960483863949776 0.09831494837999344 0.8994889855384827 
0.7627169489860535 0.22361627221107483 0.013666846789419651 
0.016942055895924568 0.43429964780807495 0.548758327960968 
0.007859370671212673 0.28590157628059387 0.7062389850616455 
0.0043607004918158054 0.19345057010650635 0.8021887540817261 
0.02055756002664566 0.5642854571342468 0.4151569604873657 
0.2526353597640991 0.6932209730148315 0.05414363741874695 
0.15329031646251678 0.4546841084957123 0.39202558994293213 
0.23590342700481415 0.7157282829284668 0.04836827144026756 
0.17393961548805237 0.6674889922142029 0.15857142210006714 
0.271881639957428 0.5102783441543579 0.2178400456905365 
0.03675888106226921 0.5166453123092651 0.44659578800201416 
0.008646572008728981 0.757563054561615 0.2337902933359146 
0.02903476357460022 0.5937366485595703 0.37722858786582947 
0.02086682617664337 0.2687954008579254 0.7103378176689148 
0.6235340237617493 0.31737709045410156 0.05908884480595589 
0.012770191766321659 0.8078656792640686 0.1793641448020935 
0.7145068645477295 0.2686362862586975 0.01685682311654091 
0.21800640225410461 0.7438983917236328 0.03809523954987526 
0.07070879638195038 0.7639071345329285 0.16538403928279877 
0.08054295927286148 0.8678069114685059 0.05165015906095505 
0.125782772898674 0.5671539902687073 0.30706319212913513 
0.004879058338701725 0.3918306231498718 0.603290319442749 
0.0009725464624352753 0.018900323659181595 0.9801270961761475 
0.18012529611587524 0.7836303114891052 0.036244407296180725 
0.4030929207801819 0.5689696669578552 0.027937395498156548 
0.0038817222230136395 0.2629414498806 0.7331768274307251 
0.03310112655162811 0.9043779969215393 0.06252089887857437 
0.020551232621073723 0.555633008480072 0.4238157868385315 
0.0024498342536389828 0.2939293384552002 0.7036207914352417 
0.1736043393611908 0.6744852662086487 0.15191040933132172 
0.005311933346092701 0.14565640687942505 0.8490316867828369 
0.0038829054683446884 0.375425785779953 0.6206913590431213 
0.003938476555049419 0.3012455999851227 0.6948159337043762 
0.02974207140505314 0.8711159825325012 0.0991419181227684 
0.03137373551726341 0.15316912531852722 0.8154571056365967 
0.014439203776419163 0.32874125242233276 0.6568195819854736 
0.23013505339622498 0.5934270024299622 0.17643791437149048 
0.01901773363351822 0.5809597373008728 0.4000225365161896 
0.001616319757886231 0.053941771388053894 0.9444419741630554 
0.00871483888477087 0.4756408929824829 0.5156442523002625 
