(QUERY): 'HIJAB' '04'
0.5297455191612244 0.4260481297969818 0.044206347316503525 
0.029558703303337097 0.735640287399292 0.2348010241985321 
0.6638018488883972 0.31778258085250854 0.01841552183032036 
0.32779327034950256 0.575979471206665 0.09622721374034882 
0.0017077517695724964 0.10050774365663528 0.8977845311164856 
0.0017077517695724964 0.10050774365663528 0.8977845311164856 
0.036674655973911285 0.8866344094276428 0.07669085264205933 
0.027139892801642418 0.6936060786247253 0.2792540192604065 
0.0030528574716299772 0.19398969411849976 0.8029574155807495 
0.0038110408931970596 0.2879919111728668 0.7081971168518066 
0.0030528574716299772 0.19398969411849976 0.8029574155807495 
0.0038110408931970596 0.2879919111728668 0.7081971168518066 
0.0030528574716299772 0.19398969411849976 0.8029574155807495 
0.0038110408931970596 0.2879919111728668 0.7081971168518066 
0.04350106418132782 0.9098192453384399 0.04667973145842552 
0.03313499316573143 0.8703535795211792 0.09651144593954086 
0.012997989542782307 0.6263625621795654 0.36063939332962036 
0.015709850937128067 0.603279709815979 0.3810104429721832 
0.7707602977752686 0.21699003875255585 0.012249713763594627 
0.016147615388035774 0.5972716808319092 0.3865806758403778 
0.03027329221367836 0.5644878149032593 0.40523889660835266 
0.025505593046545982 0.8395698070526123 0.13492451608181 
0.32779327034950256 0.575979471206665 0.09622721374034882 
0.005770397838205099 0.3001818358898163 0.694047749042511 
0.8399487137794495 0.1547323614358902 0.005318900570273399 
0.0061281113885343075 0.17098912596702576 0.8228827118873596 
0.18572810292243958 0.6691423654556274 0.14512956142425537 
0.009665590710937977 0.07301399856805801 0.9173204302787781 
0.7572402954101562 0.22622863948345184 0.01653110794723034 
0.0018423364963382483 0.02531992644071579 0.9728378057479858 
0.01416553184390068 0.6806986331939697 0.3051358461380005 
0.0008006994612514973 0.01883268728852272 0.9803666472434998 
0.03854084387421608 0.794301450252533 0.16715773940086365 
0.016428612172603607 0.7748094201087952 0.20876199007034302 
0.7287628054618835 0.26075756549835205 0.010479631833732128 
0.04092496633529663 0.8495914936065674 0.10948354750871658 
0.0013635687064379454 0.030940061435103416 0.9676964282989502 
0.003673746483400464 0.2631469666957855 0.7331793308258057 
0.015460526570677757 0.5117289423942566 0.4728105366230011 
0.018362492322921753 0.7994168400764465 0.1822206974029541 
0.009665590710937977 0.07301399856805801 0.9173204302787781 
0.04209455847740173 0.8716304302215576 0.08627497404813766 
0.03093780390918255 0.8830010294914246 0.08606106787919998 
0.005452662240713835 0.09938197582960129 0.8951653838157654 
0.06212414428591728 0.61423659324646 0.32363927364349365 
0.0007587948930449784 0.01607169583439827 0.9831695556640625 
0.03337947279214859 0.800777792930603 0.16584275662899017 
0.008101966232061386 0.22969399392604828 0.7622040510177612 
0.757215142250061 0.23486335575580597 0.007921459153294563 
0.5425342321395874 0.4373798966407776 0.020085876807570457 
0.12985536456108093 0.5729857683181763 0.2971588373184204 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.39775219559669495 0.54060959815979 0.061638228595256805 
0.0017430640291422606 0.03556240350008011 0.962694525718689 
0.2792741656303406 0.6548246741294861 0.06590110808610916 
0.004246579483151436 0.10606703907251358 0.8896863460540771 
0.017220331355929375 0.7554652094841003 0.22731441259384155 
0.002079491503536701 0.03983432799577713 0.9580861926078796 
0.0036053196527063847 0.769960880279541 0.2264338582754135 
0.0650128647685051 0.8545262217521667 0.08046098053455353 
0.011027056723833084 0.40779927372932434 0.5811736583709717 
0.002752728061750531 0.40777891874313354 0.5894683599472046 
0.0008078823448158801 0.019467175006866455 0.9797249436378479 
0.24078655242919922 0.7156183123588562 0.04359513521194458 
0.018362492322921753 0.7994168400764465 0.1822206974029541 
0.0012728015426546335 0.012819000519812107 0.9859082102775574 
0.01318027637898922 0.8044576644897461 0.18236209452152252 
0.12826108932495117 0.8157585859298706 0.05598029866814613 
0.37579041719436646 0.557314395904541 0.06689512729644775 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.080762580037117 0.4222958981990814 0.49694156646728516 
0.004246579483151436 0.10606703907251358 0.8896863460540771 
0.0169034656137228 0.49221572279930115 0.4908807873725891 
0.3333960771560669 0.6046428680419922 0.061961110681295395 
0.0041257222183048725 0.2726728618144989 0.7232014536857605 
0.01211087591946125 0.5833518505096436 0.4045372009277344 
0.15364092588424683 0.7875873446464539 0.05877171829342842 
0.016803978011012077 0.25130394101142883 0.7318921089172363 
0.016775794327259064 0.3922613561153412 0.590962827205658 
0.002574543934315443 0.11104056984186172 0.8863848447799683 
0.002305474830791354 0.17096519470214844 0.8267293572425842 
0.0027334201149642467 0.2551402449607849 0.7421262860298157 
0.0027334201149642467 0.2551402449607849 0.7421262860298157 
0.0027334201149642467 0.2551402449607849 0.7421262860298157 
0.03381814807653427 0.519555389881134 0.4466265141963959 
0.0093377735465765 0.17581233382225037 0.814849853515625 
0.0013545919209718704 0.01072715688496828 0.9879181981086731 
0.1990581899881363 0.7470172643661499 0.05392458289861679 
0.21222566068172455 0.6939443349838257 0.09382996708154678 
0.0060257683508098125 0.5822800993919373 0.41169416904449463 
0.014425419270992279 0.5036954283714294 0.48187917470932007 
0.7124490737915039 0.2722180485725403 0.015332837589085102 
0.010793342255055904 0.40252918004989624 0.5866774916648865 
0.018362492322921753 0.7994168400764465 0.1822206974029541 
0.32845884561538696 0.5909785628318787 0.08056261390447617 
0.016896139830350876 0.6706267595291138 0.31247711181640625 
0.2792741656303406 0.6548246741294861 0.06590110808610916 
0.031001072376966476 0.5900208353996277 0.37897810339927673 
0.007639744784682989 0.5555616617202759 0.4367985725402832 
0.0015796975931152701 0.03169742599129677 0.966722846031189 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.07473046332597733 0.879205584526062 0.04606395959854126 
0.06747063249349594 0.7916982173919678 0.14083105325698853 
0.28970545530319214 0.6780350804328918 0.03225942328572273 
0.004955449141561985 0.36263516545295715 0.632409393787384 
0.38220468163490295 0.5767634510993958 0.041031841188669205 
0.35011011362075806 0.577259361743927 0.07263053953647614 
0.035084713250398636 0.8652889132499695 0.09962641447782516 
0.09927944093942642 0.8424811363220215 0.05823947861790657 
0.007346583530306816 0.45424363017082214 0.5384097695350647 
0.018658442422747612 0.5423959493637085 0.43894559144973755 
0.017559248954057693 0.5321517586708069 0.4502890408039093 
0.015796253457665443 0.26845255494117737 0.7157511711120605 
0.13862530887126923 0.7224034070968628 0.1389712393283844 
0.035694465041160583 0.7531895637512207 0.2111159712076187 
0.09927944093942642 0.8424811363220215 0.05823947861790657 
0.1084703654050827 0.6415311694145203 0.24999845027923584 
0.0028335656970739365 0.1880534291267395 0.8091130256652832 
0.0017430640291422606 0.03556240350008011 0.962694525718689 
0.03335684537887573 0.8709959983825684 0.09564706683158875 
0.029756929725408554 0.8949670195579529 0.07527617365121841 
0.528008759021759 0.4425337016582489 0.02945758029818535 
0.002969723893329501 0.14553865790367126 0.8514916300773621 
0.007397565059363842 0.20438316464424133 0.7882192730903625 
0.04334636032581329 0.884345531463623 0.07230813056230545 
0.0016388827934861183 0.013101407326757908 0.9852597713470459 
0.024429848417639732 0.7083797454833984 0.26719048619270325 
0.09622125327587128 0.8693205714225769 0.03445812687277794 
0.9627920985221863 0.033485304564237595 0.0037226160056889057 
0.09266601502895355 0.8347839713096619 0.07255002856254578 
0.027905192226171494 0.6772550940513611 0.2948397397994995 
0.03186801075935364 0.8058348894119263 0.16229712963104248 
0.018992064520716667 0.7608539462089539 0.2201540470123291 
0.9049452543258667 0.09101351350545883 0.004041264299303293 
0.06541112065315247 0.8890939950942993 0.04549490287899971 
0.007518756203353405 0.5452236533164978 0.4472576081752777 
0.07163602858781815 0.8926195502281189 0.035744477063417435 
0.09899192303419113 0.8714388608932495 0.029569244012236595 
0.14985832571983337 0.7112971544265747 0.1388445943593979 
0.027566414326429367 0.5305805802345276 0.44185298681259155 
0.035882022231817245 0.35017716884613037 0.6139407753944397 
0.43264639377593994 0.5108686685562134 0.056484971195459366 
0.01629154570400715 0.8001084923744202 0.18359997868537903 
0.831492006778717 0.15197110176086426 0.016536807641386986 
0.02091342583298683 0.7973098158836365 0.18177680671215057 
0.6824274063110352 0.2861374616622925 0.03143506869673729 
0.001834969618357718 0.027037449181079865 0.9711276292800903 
0.9456323385238647 0.05134229734539986 0.0030254169832915068 
0.049490734934806824 0.6482969522476196 0.30221232771873474 
0.004846835043281317 0.21852748095989227 0.7766256928443909 
0.0019804369658231735 0.11730927973985672 0.8807103037834167 
0.029564345255494118 0.7596333622932434 0.21080225706100464 
0.0067038871347904205 0.21207474172115326 0.781221330165863 
0.6789160370826721 0.31310105323791504 0.007982932962477207 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.004829708021134138 0.18676269054412842 0.8084076046943665 
0.0827295109629631 0.8609743118286133 0.056296125054359436 
0.07895763963460922 0.8615501523017883 0.05949223414063454 
0.0062673152424395084 0.3063467741012573 0.6873859763145447 
0.0827295109629631 0.8609743118286133 0.056296125054359436 
0.09023944288492203 0.8075288534164429 0.10223172605037689 
0.04753259941935539 0.7878384590148926 0.16462896764278412 
0.09438764303922653 0.7978936433792114 0.10771870613098145 
0.09438764303922653 0.7978936433792114 0.10771870613098145 
0.29435619711875916 0.6721975803375244 0.0334463007748127 
0.8487386703491211 0.14648237824440002 0.004778883419930935 
0.07395868748426437 0.5411980748176575 0.38484320044517517 
0.02712026797235012 0.8807648420333862 0.09211482852697372 
0.002884118352085352 0.05450759828090668 0.9426082968711853 
0.4857536554336548 0.3556308150291443 0.15861555933952332 
0.03779098764061928 0.6046366691589355 0.35757237672805786 
0.01598515547811985 0.6853798627853394 0.2986350357532501 
0.027337130159139633 0.8683531284332275 0.10430975258350372 
0.06480460613965988 0.6908366680145264 0.24435867369174957 
0.02547130361199379 0.8524157404899597 0.12211290001869202 
0.028106337413191795 0.7670987248420715 0.20479492843151093 
0.003572828834876418 0.25949734449386597 0.7369298338890076 
0.09068742394447327 0.8732048273086548 0.03610775247216225 
0.09173622727394104 0.7530556321144104 0.15520814061164856 
0.033739812672138214 0.8303017020225525 0.1359584480524063 
0.23188155889511108 0.690693736076355 0.07742473483085632 
0.012114973738789558 0.39695343375205994 0.5909315347671509 
0.03756210207939148 0.8867193460464478 0.07571850717067719 
0.11710700392723083 0.6009138822555542 0.28197911381721497 
0.03830721974372864 0.877615213394165 0.08407759666442871 
0.008499007672071457 0.16984295845031738 0.8216580748558044 
0.03158903121948242 0.3834843337535858 0.5849266052246094 
0.20838575065135956 0.586576521396637 0.20503774285316467 
0.08327700942754745 0.8622968792915344 0.054426100105047226 
0.00560980848968029 0.22799375653266907 0.7663964033126831 
0.01917298138141632 0.7528039813041687 0.2280230075120926 
0.280717670917511 0.6708794832229614 0.0484028086066246 
0.02444971166551113 0.9245290756225586 0.05102125182747841 
0.23884578049182892 0.656785249710083 0.10436888039112091 
0.13454563915729523 0.8212101459503174 0.0442441925406456 
0.14077794551849365 0.8252706527709961 0.03395140543580055 
0.08413735032081604 0.8276651501655579 0.08819743245840073 
0.004902096930891275 0.2348097413778305 0.7602881789207458 
0.004788569640368223 0.22510607540607452 0.7701053619384766 
0.0013308018678799272 0.030298445373773575 0.9683706760406494 
0.0015404020668938756 0.07993420213460922 0.9185254573822021 
0.03296605125069618 0.7369563579559326 0.23007754981517792 
0.0064182342030107975 0.2826986312866211 0.7108831405639648 
0.0064182342030107975 0.2826986312866211 0.7108831405639648 
0.0064182342030107975 0.2826986312866211 0.7108831405639648 
0.024273816496133804 0.83675616979599 0.1389700025320053 
0.01757911592721939 0.6710383296012878 0.31138259172439575 
0.1915317177772522 0.6476593017578125 0.1608089804649353 
0.48385801911354065 0.46672362089157104 0.04941839352250099 
