(QUERY): 'HIJAB' '10'
0.20603571832180023 0.6542004346847534 0.13976383209228516 
0.8995637893676758 0.09342041611671448 0.007015671581029892 
0.2410673350095749 0.6403939723968506 0.11853861808776855 
0.7541128396987915 0.23357950150966644 0.012307660654187202 
0.013539675623178482 0.6008812189102173 0.38557904958724976 
0.08032850176095963 0.7694680094718933 0.1502034068107605 
0.006578026805073023 0.4373513162136078 0.5560706257820129 
0.004150549881160259 0.15252795815467834 0.8433214426040649 
0.5194699764251709 0.46789395809173584 0.012636109255254269 
0.534711480140686 0.44432327151298523 0.020965248346328735 
0.16424165666103363 0.5398274660110474 0.2959308922290802 
0.23850427567958832 0.5491197109222412 0.21237602829933167 
0.18478332459926605 0.6661177277565002 0.1490989774465561 
0.2546938359737396 0.6985832452774048 0.0467228889465332 
0.8744018077850342 0.12153657525777817 0.004061547573655844 
0.881022572517395 0.11298038065433502 0.005997071973979473 
0.649904191493988 0.3311613202095032 0.018934467807412148 
0.4051029682159424 0.5532503724098206 0.04164666682481766 
0.4673815667629242 0.5137518048286438 0.018866632133722305 
0.7228831052780151 0.2611140310764313 0.016002876684069633 
0.7340199947357178 0.2525179386138916 0.01346210204064846 
0.8514994382858276 0.1391167938709259 0.009383803233504295 
0.45956656336784363 0.5142415165901184 0.026191968470811844 
0.40863746404647827 0.5495680570602417 0.04179447144269943 
0.759292721748352 0.2333787977695465 0.007328549399971962 
0.4671975374221802 0.49657753109931946 0.03622496873140335 
0.5791675448417664 0.3795241117477417 0.041308362036943436 
0.20652450621128082 0.6425141096115112 0.15096130967140198 
0.8512880802154541 0.13926222920417786 0.009449715726077557 
0.8770496249198914 0.11879857629537582 0.004151780623942614 
0.4419165849685669 0.5342645049095154 0.02381892502307892 
0.006303603760898113 0.030598405748605728 0.9630980491638184 
0.6743981838226318 0.30088019371032715 0.02472163550555706 
0.8435418009757996 0.15225861966609955 0.004199649207293987 
0.19826260209083557 0.7716002464294434 0.030137162655591965 
0.9122036099433899 0.08411739021539688 0.0036789700388908386 
0.3639015555381775 0.5912511348724365 0.044847339391708374 
0.49975812435150146 0.485273152589798 0.01496871653944254 
0.5893849730491638 0.3947840929031372 0.01583084464073181 
0.02832469716668129 0.7305628061294556 0.24111250042915344 
0.09712221473455429 0.6847851276397705 0.21809269487857819 
0.7885075807571411 0.20373791456222534 0.0077545116655528545 
0.6094855666160583 0.3808331787586212 0.009681347757577896 
0.6094855666160583 0.3808331787586212 0.009681347757577896 
0.017320241779088974 0.6977120041847229 0.2849677503108978 
0.006534031592309475 0.499488890171051 0.49397704005241394 
0.5087626576423645 0.47507336735725403 0.016163963824510574 
0.5807133913040161 0.39841803908348083 0.020868493244051933 
0.4509007930755615 0.5152553915977478 0.0338437557220459 
0.6963199973106384 0.2938821017742157 0.009797926992177963 
0.9228633046150208 0.07333847135305405 0.0037981823552399874 
0.8891003727912903 0.10726207494735718 0.0036375513300299644 
0.9223332405090332 0.0742005780339241 0.0034662187099456787 
0.6916245222091675 0.30035585165023804 0.008019665256142616 
0.01870395615696907 0.6611307859420776 0.3201652765274048 
0.02773677371442318 0.7226822376251221 0.24958105385303497 
0.7061286568641663 0.2847710847854614 0.009100249037146568 
0.7793177366256714 0.21339920163154602 0.007283066399395466 
0.7665755748748779 0.22211283445358276 0.011311611160635948 
0.7317817807197571 0.22752605378627777 0.04069220647215843 
0.5481804013252258 0.41593852639198303 0.03588113933801651 
0.5194699764251709 0.46789395809173584 0.012636109255254269 
0.0013201819965615869 0.015220132656395435 0.9834596514701843 
0.9691058397293091 0.028019215911626816 0.002875008387491107 
0.3166564404964447 0.6688600778579712 0.014483478851616383 
0.9284442663192749 0.06831138581037521 0.003244349965825677 
0.9713936448097229 0.026676120236516 0.0019302996806800365 
0.26977765560150146 0.6607753038406372 0.06944706290960312 
0.23601093888282776 0.7111831903457642 0.052805881947278976 
0.9171926379203796 0.07785352319478989 0.004953831434249878 
0.5555554628372192 0.3947533667087555 0.049691155552864075 
0.24967694282531738 0.6829747557640076 0.06734832376241684 
0.29617390036582947 0.6146932244300842 0.08913291990756989 
0.9229403138160706 0.07198234647512436 0.005077342968434095 
0.4092750549316406 0.5598386526107788 0.030886339023709297 
0.6161392331123352 0.3672155737876892 0.01664518192410469 
0.2999115586280823 0.6151304841041565 0.08495799452066422 
0.24995549023151398 0.6801803708076477 0.06986416131258011 
0.7112263441085815 0.27734020352363586 0.011433461681008339 
0.7369794249534607 0.25072726607322693 0.012293367646634579 
0.19733981788158417 0.5940608978271484 0.2085992991924286 
0.3209991455078125 0.5669280886650085 0.11207273602485657 
0.058991774916648865 0.883714497089386 0.05729367211461067 
0.7689853310585022 0.2131415456533432 0.017873121425509453 
0.15495565533638 0.570321798324585 0.27472251653671265 
0.3183120787143707 0.6574937701225281 0.02419411763548851 
0.7955387830734253 0.1939261108636856 0.010535125620663166 
0.6744701862335205 0.3081713616847992 0.017358478158712387 
0.937935471534729 0.059041161090135574 0.003023328259587288 
0.823294460773468 0.17138658463954926 0.0053189476020634174 
0.35240957140922546 0.628749668598175 0.018840767443180084 
0.7781521677970886 0.2157873511314392 0.006060450803488493 
0.13976338505744934 0.7884505987167358 0.07178600132465363 
0.21561743319034576 0.7488278746604919 0.035554688423871994 
0.311042457818985 0.6301189064979553 0.05883864313364029 
0.690502405166626 0.29591238498687744 0.013585268519818783 
0.6680598258972168 0.3238174319267273 0.008122758008539677 
0.07896912097930908 0.8745688199996948 0.04646197333931923 
0.6094855666160583 0.3808331787586212 0.009681347757577896 
0.046620436012744904 0.7374590039253235 0.2159205824136734 
0.9122036099433899 0.08411739021539688 0.0036789700388908386 
0.10387536883354187 0.7882336378097534 0.10789106041193008 
0.778051495552063 0.21336494386196136 0.008583569899201393 
0.03967730700969696 0.8520692586898804 0.10825351625680923 
0.36980876326560974 0.5926606059074402 0.03753061220049858 
0.5473628044128418 0.43943607807159424 0.01320115476846695 
0.8704888820648193 0.1259477287530899 0.0035633225925266743 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.8174739480018616 0.1732930690050125 0.009232936426997185 
0.07312849909067154 0.8770579099655151 0.049813613295555115 
0.7583283185958862 0.22818784415721893 0.01348387822508812 
0.7747399806976318 0.21657587587833405 0.008684183470904827 
0.6820402145385742 0.30829113721847534 0.009668637067079544 
0.14664968848228455 0.7907270789146423 0.06262322515249252 
0.06864269822835922 0.8578767776489258 0.07348062843084335 
0.8368566036224365 0.15517525374889374 0.007968076504766941 
0.7242130041122437 0.2652205228805542 0.010566488839685917 
0.30340930819511414 0.6494040489196777 0.047186631709337234 
0.16191038489341736 0.8041518926620483 0.03393764793872833 
0.4146259129047394 0.5374523997306824 0.04792166128754616 
0.8834701180458069 0.11051275581121445 0.006017128471285105 
0.004910513758659363 0.23958735167980194 0.7555021643638611 
0.6615368127822876 0.32374322414398193 0.014719918370246887 
0.7908251285552979 0.2034386247396469 0.005736242979764938 
0.1538461446762085 0.7779717445373535 0.06818211823701859 
0.09072403609752655 0.8504422307014465 0.05883379653096199 
0.52608722448349 0.435474157333374 0.0384385921061039 
0.18091291189193726 0.7922297716140747 0.026857318356633186 
0.16859881579875946 0.7752380967140198 0.05616306886076927 
0.41728875041007996 0.5535054206848145 0.029205847531557083 
0.4862793982028961 0.49325793981552124 0.020462632179260254 
0.06306272745132446 0.8843348622322083 0.052602432668209076 
0.11933232843875885 0.7954390645027161 0.0852285623550415 
0.3779570460319519 0.5725914835929871 0.04945146664977074 
0.04005013406276703 0.8717045187950134 0.08824542909860611 
0.3215652108192444 0.6131829023361206 0.0652518942952156 
0.7366665601730347 0.25052598118782043 0.01280752383172512 
0.06633652746677399 0.8446277379989624 0.08903568238019943 
0.22452197968959808 0.702264666557312 0.07321343570947647 
0.48359033465385437 0.49813416600227356 0.018275484442710876 
0.29464036226272583 0.6764538884162903 0.028905728831887245 
0.2590772211551666 0.7111865878105164 0.029736151918768883 
0.681092381477356 0.30457305908203125 0.014334596693515778 
0.45810839533805847 0.4752289354801178 0.06666267663240433 
0.6019473671913147 0.33520370721817017 0.06284889578819275 
0.507157027721405 0.4474595785140991 0.045383382588624954 
0.04354161024093628 0.8153525590896606 0.14110587537288666 
0.1330617219209671 0.813734233379364 0.05320405215024948 
0.08871825039386749 0.771478533744812 0.13980312645435333 
0.7463856935501099 0.2436424195766449 0.009971944615244865 
0.1350380778312683 0.8267635703086853 0.03819828853011131 
0.022116638720035553 0.550260066986084 0.42762330174446106 
0.503445029258728 0.47072798013687134 0.02582697942852974 
0.18870778381824493 0.7800391316413879 0.03125303238630295 
0.3672611117362976 0.5907353162765503 0.042003531008958817 
0.07439209520816803 0.8328679800033569 0.09273994714021683 
0.22672219574451447 0.6868952512741089 0.08638254553079605 
0.18128736317157745 0.6406012773513794 0.17811138927936554 
0.7548153400421143 0.2185339778661728 0.026650629937648773 
0.0450015515089035 0.8183473944664001 0.13665106892585754 
0.2994849383831024 0.6707728505134583 0.029742199927568436 
0.28939732909202576 0.6854106187820435 0.025192108005285263 
0.07977671176195145 0.8233210444450378 0.09690221399068832 
0.14085489511489868 0.8391175866127014 0.020027553662657738 
0.004092643968760967 0.1271132379770279 0.8687941431999207 
0.13177374005317688 0.8348719477653503 0.033354341983795166 
0.15923483669757843 0.8072471618652344 0.033518075942993164 
0.7291029095649719 0.2592485547065735 0.01164855808019638 
0.31354933977127075 0.5530689358711243 0.13338175415992737 
0.09994535893201828 0.7912404537200928 0.10881421715021133 
0.661289632320404 0.3260277509689331 0.012682529166340828 
0.06654001772403717 0.6041793823242188 0.3292805254459381 
0.6686442494392395 0.3192410171031952 0.01211471389979124 
0.47460201382637024 0.4960108697414398 0.029387179762125015 
0.18667806684970856 0.696239709854126 0.11708221584558487 
0.0564420185983181 0.7989752292633057 0.14458271861076355 
0.14516372978687286 0.7301987409591675 0.12463753670454025 
0.17036841809749603 0.584701657295227 0.2449299395084381 
0.7704207301139832 0.21782761812210083 0.011751668527722359 
0.019835500046610832 0.3727148473262787 0.6074495911598206 
0.08858665078878403 0.8291561007499695 0.08225719630718231 
0.5472850203514099 0.4244583547115326 0.02825663983821869 
0.8679147958755493 0.1269896924495697 0.005095569882541895 
0.03407729044556618 0.8596353530883789 0.10628727078437805 
0.309449702501297 0.6361177563667297 0.05443253368139267 
0.01094797533005476 0.804943859577179 0.1841081976890564 
0.6159278750419617 0.3582817614078522 0.025790398940443993 
0.3083387613296509 0.6643456220626831 0.027315648272633553 
0.28850317001342773 0.6532211303710938 0.05827570706605911 
0.5796467065811157 0.3932270407676697 0.027126261964440346 
0.011309059336781502 0.1650962233543396 0.8235947489738464 
0.1888096183538437 0.7362107038497925 0.07497963309288025 
0.3731156289577484 0.5547215342521667 0.07216280698776245 
0.028045261278748512 0.9284742474555969 0.043480485677719116 
0.7748505473136902 0.21899700164794922 0.006152485962957144 
0.02320224419236183 0.7752554416656494 0.20154233276844025 
0.031843118369579315 0.7393022179603577 0.22885467112064362 
0.026680072769522667 0.7899004817008972 0.1834193915128708 
0.17688940465450287 0.7264065742492676 0.09670397639274597 
0.027719169855117798 0.784392237663269 0.18788863718509674 
0.06874583661556244 0.6314800977706909 0.29977405071258545 
0.8470781445503235 0.14452672004699707 0.008395175449550152 
0.7586643695831299 0.22769644856452942 0.013639253564178944 
0.026520926505327225 0.7075009346008301 0.2659781575202942 
0.02716713212430477 0.6254634857177734 0.34736937284469604 
0.6085777282714844 0.3723519742488861 0.019070276990532875 
0.05670284107327461 0.898593544960022 0.044703610241413116 
0.5594418048858643 0.4140894114971161 0.026468798518180847 
0.18283246457576752 0.7345179319381714 0.08264957368373871 
0.8050479292869568 0.18267595767974854 0.012276123277842999 
0.21962100267410278 0.7004163265228271 0.07996267080307007 
0.27068090438842773 0.6051589250564575 0.12416013330221176 
0.7876865863800049 0.1922437846660614 0.02006959728896618 
0.10792993754148483 0.734024703502655 0.15804538130760193 
0.9328423142433167 0.06325371563434601 0.0039039594121277332 
0.17022091150283813 0.7578979730606079 0.07188118249177933 
0.23378407955169678 0.7224449515342712 0.043770961463451385 
0.5194699764251709 0.46789395809173584 0.012636109255254269 
0.07419326156377792 0.7953339219093323 0.1304728388786316 
0.4503270983695984 0.5188961625099182 0.03077678009867668 
0.010369149036705494 0.6944695115089417 0.29516133666038513 
0.6334267854690552 0.3463468849658966 0.02022637240588665 
0.17437975108623505 0.5077122449874878 0.31790801882743835 
0.25723662972450256 0.6927003264427185 0.050063036382198334 
0.09648667275905609 0.47778788208961487 0.42572540044784546 
0.5194699764251709 0.46789395809173584 0.012636109255254269 
0.020950758829712868 0.7201451063156128 0.2589041590690613 
0.021178819239139557 0.8027231693267822 0.17609797418117523 
0.3399811387062073 0.6409709453582764 0.019047925248742104 
0.029334016144275665 0.6809324026107788 0.2897335886955261 
0.1695246696472168 0.7665120363235474 0.06396326422691345 
0.27785956859588623 0.6862509846687317 0.03588947281241417 
0.08125493675470352 0.7849947810173035 0.1337503045797348 
0.035611461848020554 0.7338965535163879 0.2304919809103012 
0.013698459602892399 0.23910588026046753 0.7471956610679626 
0.8428629040718079 0.15295551717281342 0.004181630443781614 
0.19454653561115265 0.775266170501709 0.03018723987042904 
0.8547033071517944 0.14066314697265625 0.004633510485291481 
0.4172162711620331 0.5534207224845886 0.02936304546892643 
0.004282818175852299 0.1734980046749115 0.82221919298172 
0.3257603943347931 0.6048064827919006 0.0694330558180809 
0.847923219203949 0.1449107527732849 0.007166028022766113 
0.43387916684150696 0.5339913368225098 0.032129496335983276 
0.8588628768920898 0.13449634611606598 0.00664071599021554 
0.024422023445367813 0.8782609701156616 0.09731701016426086 
0.847923219203949 0.1449107527732849 0.007166028022766113 
0.13329915702342987 0.5027667880058289 0.3639340400695801 
0.016102569177746773 0.8232908248901367 0.16060665249824524 
0.7592566609382629 0.2282032072544098 0.012540153227746487 
0.6333210468292236 0.3442434072494507 0.02243555150926113 
0.46788090467453003 0.46888187527656555 0.0632372796535492 
0.6431550979614258 0.3447817862033844 0.012063098140060902 
0.7857206463813782 0.20277100801467896 0.011508333496749401 
0.03799763694405556 0.8781810998916626 0.08382124453783035 
0.11695384234189987 0.8464820384979248 0.036564115434885025 
0.13783444464206696 0.8277875781059265 0.034378040581941605 
0.7838504910469055 0.2097916156053543 0.006357947830110788 
0.642037570476532 0.33375808596611023 0.02420441061258316 
0.6463487148284912 0.32297423481941223 0.030677055940032005 
0.004938075784593821 0.4298134446144104 0.565248429775238 
0.7820646166801453 0.2022274136543274 0.015708060935139656 
0.01440670806914568 0.582785964012146 0.4028072953224182 
0.8437631726264954 0.14947207272052765 0.0067647909745574 
0.2401527464389801 0.6915134787559509 0.06833378225564957 
0.010469065979123116 0.795947253704071 0.19358369708061218 
0.010868264362215996 0.5993151664733887 0.38981664180755615 
0.014870541170239449 0.727343738079071 0.25778573751449585 
0.011201909743249416 0.6692283749580383 0.3195697069168091 
0.011201909743249416 0.6692283749580383 0.3195697069168091 
0.49288251996040344 0.42544320225715637 0.08167427033185959 
0.33549222350120544 0.6254674196243286 0.039040327072143555 
0.08465909957885742 0.40246957540512085 0.5128713250160217 
0.7115458250045776 0.2774375379085541 0.011016644537448883 
0.008494004607200623 0.35959336161613464 0.6319127082824707 
0.8589963912963867 0.1343746781349182 0.006628996226936579 
0.34585827589035034 0.5532273650169373 0.10091431438922882 
0.6786842942237854 0.31049734354019165 0.01081838272511959 
0.49175676703453064 0.4825323224067688 0.02571091055870056 
0.7333436608314514 0.25528979301452637 0.011366548016667366 
0.08846939355134964 0.8683319687843323 0.04319869354367256 
0.6787257194519043 0.3024221658706665 0.01885213516652584 
0.06306272745132446 0.8843348622322083 0.052602432668209076 
0.47513243556022644 0.4984217882156372 0.026445798575878143 
0.6421394944190979 0.3401469588279724 0.01771349273622036 
0.8349869847297668 0.1599772572517395 0.005035867914557457 
0.7222012877464294 0.25994542241096497 0.01785331405699253 
0.4639848470687866 0.515362024307251 0.020653117448091507 
0.6030710339546204 0.37800902128219604 0.01892003044486046 
0.9036795496940613 0.0927455946803093 0.0035748123191297054 
0.09067149460315704 0.7497367858886719 0.15959161520004272 
0.847923219203949 0.1449107527732849 0.007166028022766113 
0.3689407408237457 0.5810806155204773 0.0499785952270031 
0.13677838444709778 0.5888696908950806 0.27435195446014404 
0.2859463095664978 0.6545255780220032 0.05952809005975723 
0.9169800877571106 0.07838486135005951 0.0046350690536201 
0.7491690516471863 0.23465973138809204 0.01617111824452877 
0.03259190544486046 0.7057783603668213 0.2616296708583832 
0.43531084060668945 0.5425307750701904 0.0221583042293787 
0.6659600138664246 0.31711578369140625 0.01692422293126583 
0.210288867354393 0.702960729598999 0.08675047010183334 
0.9025477170944214 0.09349808096885681 0.003954265732318163 
0.0006744936108589172 0.01765415631234646 0.9816712737083435 
0.3775947690010071 0.5907860398292542 0.0316191203892231 
0.471610426902771 0.507956326007843 0.020433206111192703 
0.7222337126731873 0.2710457444190979 0.006720549426972866 
0.8772670030593872 0.11825919151306152 0.004473745357245207 
0.1258329600095749 0.7711310982704163 0.10303592681884766 
0.16408196091651917 0.7573361396789551 0.07858193665742874 
0.9213017225265503 0.07544579356908798 0.003252440830692649 
0.06306272745132446 0.8843348622322083 0.052602432668209076 
0.8694577217102051 0.12591251730918884 0.004629721865057945 
0.0030454767402261496 0.029447132721543312 0.9675073623657227 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.338122695684433 0.6298539638519287 0.032023340463638306 
0.011645843274891376 0.5508435964584351 0.43751055002212524 
0.4832156002521515 0.4992770254611969 0.017507316544651985 
0.17790642380714417 0.7834939360618591 0.038599561899900436 
0.5371280908584595 0.4419645369052887 0.020907362923026085 
0.867947518825531 0.12413368374109268 0.007918738760054111 
0.7491426467895508 0.23625099658966064 0.014606346376240253 
0.004535268060863018 0.29224440455436707 0.7032203078269958 
0.004321142565459013 0.4643746614456177 0.531304121017456 
0.5884389281272888 0.39274847507476807 0.018812526017427444 
0.06035227328538895 0.8878260254859924 0.05182173103094101 
0.7166996598243713 0.2496892809867859 0.03361106291413307 
0.46009600162506104 0.5107293128967285 0.029174737632274628 
0.9636188745498657 0.034038182348012924 0.0023429696448147297 
0.9015763401985168 0.09441640228033066 0.004007295705378056 
0.0704229399561882 0.3627040982246399 0.5668729543685913 
0.5998952984809875 0.3819368779659271 0.018167827278375626 
0.20959478616714478 0.6663667559623718 0.12403841316699982 
0.1484571099281311 0.774046778678894 0.07749614864587784 
0.6118427515029907 0.37144723534584045 0.016709966585040092 
0.0011788440169766545 0.027118323370814323 0.9717028737068176 
0.006098524667322636 0.6171149015426636 0.37678661942481995 
0.7765087485313416 0.21598179638385773 0.007509429007768631 
0.7765087485313416 0.21598179638385773 0.007509429007768631 
0.3352804481983185 0.6389039158821106 0.025815602391958237 
0.785672128200531 0.2029310166835785 0.011396818794310093 
0.5194699764251709 0.46789395809173584 0.012636109255254269 
0.01598227396607399 0.8664965033531189 0.11752130091190338 
0.08887682855129242 0.807260274887085 0.10386283695697784 
0.009446333162486553 0.4465574622154236 0.5439962148666382 
0.05149640142917633 0.8968703746795654 0.05163327977061272 
0.05149640142917633 0.8968703746795654 0.05163327977061272 
0.051886800676584244 0.8989802598953247 0.04913288354873657 
0.4503270983695984 0.5188961625099182 0.03077678009867668 
0.6821024417877197 0.3081587851047516 0.009738738648593426 
0.009330513887107372 0.4681847095489502 0.5224847793579102 
0.9044860601425171 0.08937942981719971 0.006134483031928539 
0.7219036221504211 0.270650178194046 0.007446264382451773 
0.009244846180081367 0.31337422132492065 0.6773809194564819 
0.021263670176267624 0.7997636198997498 0.17897266149520874 
0.3570575416088104 0.6175639033317566 0.025378499180078506 
0.794532835483551 0.19744662940502167 0.008020518347620964 
0.21019764244556427 0.7153435349464417 0.07445883005857468 
0.7759541869163513 0.2077050507068634 0.016340745612978935 
0.9345295429229736 0.06072895973920822 0.004741446580737829 
0.9305240511894226 0.06464818120002747 0.0048277294263243675 
0.24168232083320618 0.7327614426612854 0.025556320324540138 
0.03767582029104233 0.7524939179420471 0.20983025431632996 
0.02367672510445118 0.6900431513786316 0.28628009557724 
0.017466552555561066 0.714819073677063 0.26771438121795654 
0.5194699764251709 0.46789395809173584 0.012636109255254269 
0.0021456179674714804 0.036813776940107346 0.9610405564308167 
0.45648086071014404 0.5141762495040894 0.02934284880757332 
0.0006215087487362325 0.015765773132443428 0.9836126565933228 
0.6856983304023743 0.3017962574958801 0.012505429796874523 
0.2679004967212677 0.6987135410308838 0.03338596597313881 
0.4554058015346527 0.48559141159057617 0.05900279060006142 
0.021702393889427185 0.6462165117263794 0.3320811092853546 
0.7297796607017517 0.24775159358978271 0.022468701004981995 
0.29311326146125793 0.668576180934906 0.038310568779706955 
0.604145348072052 0.377762109041214 0.018092527985572815 
0.9407644867897034 0.05674147233366966 0.002494082087650895 
0.6139760613441467 0.3669205605983734 0.019103411585092545 
0.03719678893685341 0.5383114814758301 0.4244917929172516 
0.3297562003135681 0.5432882308959961 0.1269555687904358 
0.32734525203704834 0.619135320186615 0.053519438952207565 
0.041721317917108536 0.8810895681381226 0.0771891251206398 
0.6203906536102295 0.3412020802497864 0.03840719163417816 
0.003787804627791047 0.21413803100585938 0.7820741534233093 
0.6203906536102295 0.3412020802497864 0.03840719163417816 
0.8959253430366516 0.09876666218042374 0.005307999439537525 
0.5248377919197083 0.4622313380241394 0.012930932454764843 
0.1456005871295929 0.7715598940849304 0.08283954858779907 
0.6555176377296448 0.32872843742370605 0.01575394906103611 
0.06987261772155762 0.8734950423240662 0.05663226917386055 
0.1350078135728836 0.8301095962524414 0.03488259017467499 
0.11680115014314651 0.8478834629058838 0.0353153720498085 
0.002238198183476925 0.05258306860923767 0.945178747177124 
0.851564347743988 0.1367274969816208 0.01170816645026207 
0.382434606552124 0.5942490100860596 0.023316409438848495 
0.0035648811608552933 0.33050772547721863 0.6659274101257324 
0.6223097443580627 0.35733550786972046 0.02035471424460411 
0.05410529300570488 0.4622093141078949 0.4836854040622711 
0.4925384223461151 0.47689712047576904 0.030564459040760994 
0.9041606187820435 0.09004748612642288 0.0057918718084692955 
0.5480369329452515 0.4334637522697449 0.018499361351132393 
0.5694929361343384 0.41428449749946594 0.016222551465034485 
0.1769915670156479 0.7640453577041626 0.05896307900547981 
0.38936349749565125 0.567332923412323 0.04330364242196083 
0.4554172158241272 0.5199052095413208 0.024677513167262077 
0.4324866831302643 0.5240731239318848 0.043440237641334534 
0.2826266884803772 0.6816285848617554 0.03574473410844803 
0.4434003233909607 0.49425530433654785 0.06234432011842728 
0.05831262096762657 0.901316225528717 0.04037121310830116 
0.1271888017654419 0.5888728499412537 0.28393831849098206 
0.26341453194618225 0.6388495564460754 0.0977359339594841 
0.16514593362808228 0.7520424127578735 0.08281160891056061 
0.8517106175422668 0.14085382223129272 0.00743549270555377 
0.8117747902870178 0.1739797592163086 0.01424552220851183 
0.3616943061351776 0.5660191178321838 0.07228662818670273 
0.7972098588943481 0.19234950840473175 0.010440655052661896 
0.9237126708030701 0.07121265679597855 0.005074635613709688 
0.9158716797828674 0.07954152673482895 0.004586775321513414 
0.7381739616394043 0.25070658326148987 0.011119412258267403 
0.3377325236797333 0.6460714340209961 0.016195977106690407 
0.005639557261019945 0.17327606678009033 0.8210843205451965 
0.35044029355049133 0.6242807507514954 0.0252789705991745 
0.015940086916089058 0.2999524772167206 0.6841074228286743 
0.05766119062900543 0.7542685866355896 0.1880701780319214 
0.5194699764251709 0.46789395809173584 0.012636109255254269 
0.34200596809387207 0.5935291051864624 0.06446488946676254 
0.07932227849960327 0.8139120936393738 0.10676562041044235 
0.07168427109718323 0.8203667998313904 0.1079489141702652 
0.07317858189344406 0.8182277679443359 0.10859361290931702 
0.07531169801950455 0.8129972219467163 0.11169104278087616 
0.07267950475215912 0.8179939389228821 0.10932657867670059 
0.09951245784759521 0.7505059838294983 0.1499815434217453 
0.01500880066305399 0.2551085352897644 0.7298826575279236 
0.09443064033985138 0.43609070777893066 0.4694786071777344 
0.18174155056476593 0.7747641205787659 0.043494392186403275 
0.601545512676239 0.3730849623680115 0.025369590148329735 
0.019768020138144493 0.6958951354026794 0.2843368649482727 
0.016762513667345047 0.7424253225326538 0.24081218242645264 
0.02283971570432186 0.697829008102417 0.2793313264846802 
0.02012714184820652 0.6798429489135742 0.3000299036502838 
0.5357101559638977 0.45079052448272705 0.013499277643859386 
0.6624748110771179 0.31502318382263184 0.022501956671476364 
0.7897846102714539 0.20177412033081055 0.008441273123025894 
0.015758471563458443 0.8552976250648499 0.12894387543201447 
0.2481146603822708 0.6089509129524231 0.1429343968629837 
0.09845716506242752 0.6983225345611572 0.20322032272815704 
0.03800322487950325 0.48700207471847534 0.4749947190284729 
0.6212890148162842 0.3589169383049011 0.019793948158621788 
0.12044470757246017 0.8443572521209717 0.03519797697663307 
0.6771232485771179 0.3003184199333191 0.022558311000466347 
0.5444111824035645 0.41663530468940735 0.03895353525876999 
0.5440852046012878 0.418032705783844 0.03788210079073906 
0.2622671127319336 0.6846686601638794 0.053064215928316116 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
